time,frequency,confidence
188.550,326.197,0.229048
188.560,656.355,0.186237
188.570,657.359,0.246669
188.580,662.877,0.391527
188.590,663.000,0.348559
188.600,325.149,0.500865
188.610,324.233,0.575304
188.620,329.220,0.708017
188.630,331.865,0.812100
188.640,328.878,0.783841
188.650,327.869,0.795053
188.660,330.774,0.810228
188.670,330.700,0.825076
188.680,328.997,0.253600
188.690,394.192,0.299684
188.700,393.037,0.339279
188.710,393.272,0.340251
188.720,317.280,0.199188
188.730,315.646,0.294572
188.740,311.528,0.255009
188.750,309.160,0.211301
188.760,331.928,0.395016
188.770,347.181,0.483333
188.780,332.850,0.403950
188.790,331.782,0.692161
188.800,329.612,0.817274
188.810,327.805,0.796970
188.820,327.336,0.713237
188.830,328.398,0.652524
188.840,329.179,0.170584
188.850,395.765,0.160635
188.860,333.260,0.188418
188.870,334.079,0.476385
188.880,331.234,0.691666
188.890,331.420,0.531184
188.900,338.914,0.523458
188.910,341.935,0.656461
188.920,345.726,0.842757
188.930,349.086,0.865963
188.940,351.298,0.924670
188.950,352.026,0.907712
188.960,352.971,0.774705
188.970,352.116,0.465414
188.980,353.890,0.471365
188.990,351.621,0.461113
189.000,346.729,0.337491
189.010,510.790,0.397036
189.020,502.382,0.391745
189.030,496.709,0.286204
189.040,318.365,0.120983
189.050,326.653,0.144263
189.060,658.958,0.075145
189.070,342.061,0.265534
189.080,292.857,0.326439
189.090,305.527,0.272597
189.100,312.111,0.720882
189.110,315.095,0.748130
189.120,319.506,0.664771
189.130,329.268,0.679438
189.140,395.330,0.310800
189.150,336.068,0.227106
189.160,334.618,0.462554
189.170,329.278,0.358155
189.180,320.470,0.287442
189.190,253.104,0.302482
189.200,283.471,0.359589
189.210,279.675,0.355456
189.220,275.651,0.664613
189.230,275.187,0.623583
189.240,275.672,0.500171
189.250,274.802,0.466215
189.260,273.954,0.499962
189.270,273.430,0.639800
189.280,273.316,0.684922
189.290,274.131,0.653511
189.300,272.275,0.595318
189.310,268.556,0.589532
189.320,262.840,0.698508
189.330,258.822,0.731696
189.340,251.436,0.764656
189.350,245.870,0.681742
189.360,241.496,0.788037
189.370,241.639,0.778963
189.380,246.040,0.528634
189.390,251.930,0.416443
189.400,254.530,0.406564
189.410,128.994,0.570008
189.420,128.807,0.547015
189.430,128.441,0.576061
189.440,128.768,0.782541
189.450,129.628,0.839077
189.460,129.203,0.825847
189.470,127.706,0.764042
189.480,126.675,0.777960
189.490,126.328,0.839531
189.500,125.948,0.644327
189.510,254.744,0.758949
189.520,260.670,0.805035
189.530,263.461,0.566980
189.540,133.265,0.769678
189.550,131.787,0.488732
189.560,131.212,0.449957
189.570,131.388,0.476379
189.580,393.533,0.480293
189.590,394.281,0.502933
189.600,394.555,0.741029
189.610,393.741,0.794492
189.620,392.023,0.730071
189.630,392.466,0.741748
189.640,393.384,0.717985
189.650,396.040,0.615912
189.660,428.021,0.135411
189.670,296.130,0.292394
189.680,297.276,0.595506
189.690,298.583,0.699862
189.700,300.786,0.838489
189.710,301.513,0.857955
189.720,302.244,0.876193
189.730,304.551,0.900447
189.740,307.836,0.739731
189.750,310.649,0.778868
189.760,312.827,0.925211
189.770,313.778,0.924411
189.780,313.506,0.918585
189.790,309.438,0.890062
189.800,302.300,0.807451
189.810,292.016,0.467203
189.820,281.467,0.810040
189.830,278.013,0.828959
189.840,278.722,0.808309
189.850,285.746,0.902349
189.860,286.769,0.944234
189.870,285.395,0.962302
189.880,283.192,0.952608
189.890,278.960,0.874918
189.900,273.914,0.899441
189.910,268.130,0.914003
189.920,260.790,0.875869
189.930,257.751,0.861709
189.940,253.539,0.667745
189.950,246.154,0.245105
189.960,204.393,0.334890
189.970,203.995,0.504203
189.980,148.428,0.413515
189.990,147.036,0.476874
190.000,144.113,0.206591
190.010,65.394,0.048788
190.020,68.334,0.035233
190.030,847.048,0.040658
190.040,1755.577,0.077719
190.050,1756.145,0.048771
190.060,308.921,0.054537
190.070,310.791,0.072749
190.080,920.936,0.075571
190.090,920.186,0.121109
190.100,220.212,0.275349
190.110,219.601,0.679325
190.120,220.826,0.719914
190.130,220.692,0.782480
190.140,222.153,0.807039
190.150,223.154,0.891577
190.160,224.043,0.900070
190.170,224.585,0.873111
190.180,224.920,0.845017
190.190,224.934,0.859104
190.200,225.923,0.852673
190.210,228.174,0.822338
190.220,232.078,0.728857
190.230,236.115,0.783480
190.240,239.191,0.826493
190.250,239.664,0.870692
190.260,241.723,0.820637
190.270,243.674,0.691221
190.280,249.133,0.735648
190.290,251.878,0.767932
190.300,254.031,0.768443
190.310,254.825,0.700749
190.320,255.184,0.824145
190.330,253.222,0.874550
190.340,250.244,0.762472
190.350,243.041,0.735682
190.360,240.510,0.909137
190.370,240.781,0.910598
190.380,243.027,0.871342
190.390,249.002,0.665441
190.400,257.403,0.732822
190.410,262.343,0.847745
190.420,265.550,0.889957
190.430,269.450,0.936629
190.440,270.487,0.925246
190.450,272.064,0.944153
190.460,273.969,0.808972
190.470,280.560,0.732998
190.480,282.225,0.702441
190.490,275.828,0.549109
190.500,272.371,0.820435
190.510,268.695,0.687895
190.520,259.691,0.540677
190.530,251.908,0.629873
190.540,248.083,0.635262
190.550,248.178,0.584371
190.560,248.440,0.709883
190.570,247.565,0.656708
190.580,245.735,0.772475
190.590,245.264,0.894893
190.600,245.230,0.940306
190.610,245.160,0.946494
190.620,245.443,0.934703
190.630,245.298,0.893043
190.640,243.844,0.843883
190.650,242.967,0.845143
190.660,241.035,0.750367
190.670,238.704,0.521406
190.680,236.291,0.417462
190.690,237.891,0.432223
190.700,240.813,0.760835
190.710,245.498,0.813387
190.720,249.976,0.687142
190.730,254.637,0.592907
190.740,264.686,0.786258
190.750,268.354,0.854646
190.760,270.122,0.695823
190.770,270.094,0.757979
190.780,264.619,0.451171
190.790,259.848,0.404393
190.800,248.159,0.333740
190.810,467.979,0.290895
190.820,464.784,0.204331
190.830,217.814,0.592135
190.840,217.192,0.788482
190.850,217.892,0.635559
190.860,440.413,0.773889
190.870,444.728,0.706562
190.880,451.257,0.510362
190.890,460.323,0.570468
190.900,462.533,0.676173
190.910,462.049,0.610495
190.920,459.864,0.497591
190.930,449.223,0.454001
190.940,223.471,0.794764
190.950,223.196,0.921021
190.960,222.557,0.891081
190.970,221.110,0.812389
190.980,220.269,0.738076
190.990,219.982,0.631376
191.000,220.418,0.575429
191.010,220.867,0.555227
191.020,221.339,0.470499
191.030,443.975,0.454949
191.040,445.504,0.530877
191.050,335.894,0.418318
191.060,87.590,0.223494
191.070,442.736,0.556265
191.080,442.026,0.784031
191.090,442.297,0.871357
191.100,442.108,0.880316
191.110,220.788,0.702736
191.120,220.534,0.856539
191.130,220.602,0.879429
191.140,220.493,0.835641
191.150,220.524,0.762988
191.160,220.557,0.679398
191.170,220.306,0.701676
191.180,219.850,0.633418
191.190,219.115,0.590398
191.200,217.943,0.619987
191.210,217.207,0.798706
191.220,217.949,0.877341
191.230,219.616,0.740394
191.240,221.509,0.838067
191.250,222.360,0.834641
191.260,223.171,0.860056
191.270,223.341,0.799424
191.280,223.119,0.831093
191.290,222.234,0.810384
191.300,219.990,0.684755
191.310,217.474,0.556628
191.320,216.385,0.336028
191.330,349.321,0.395857
191.340,350.089,0.529021
191.350,352.266,0.689475
191.360,353.878,0.763694
191.370,355.586,0.575263
191.380,356.921,0.491505
191.390,355.696,0.566245
191.400,262.861,0.580345
191.410,261.241,0.612294
191.420,259.263,0.471530
191.430,248.626,0.426167
191.440,220.838,0.214521
191.450,435.110,0.502125
191.460,217.611,0.022647
191.470,438.557,0.087897
191.480,218.176,0.029059
191.490,32.288,0.004287
191.500,269.348,0.408029
191.510,259.795,0.512170
191.520,261.848,0.444318
191.530,257.828,0.389973
191.540,255.956,0.292530
191.550,234.137,0.327760
191.560,262.477,0.179369
191.570,267.167,0.309123
191.580,269.307,0.553170
191.590,265.698,0.608488
191.600,262.507,0.705894
191.610,253.047,0.641511
191.620,246.725,0.648340
191.630,243.565,0.532803
191.640,247.967,0.557938
191.650,253.323,0.856799
191.660,255.325,0.863774
191.670,256.648,0.785512
191.680,256.184,0.752574
191.690,253.959,0.797189
191.700,250.712,0.734797
191.710,244.772,0.642986
191.720,239.211,0.647823
191.730,237.878,0.596348
191.740,218.624,0.051186
191.750,203.696,0.037236
191.760,790.962,0.047929
191.770,1160.472,0.033695
191.780,268.335,0.168185
191.790,263.725,0.409284
191.800,262.698,0.738717
191.810,264.882,0.835142
191.820,264.865,0.770595
191.830,264.848,0.812672
191.840,267.565,0.857842
191.850,271.958,0.898592
191.860,272.862,0.901126
191.870,274.153,0.914516
191.880,274.409,0.910958
191.890,273.135,0.852102
191.900,438.517,0.507417
191.910,426.502,0.542962
191.920,421.153,0.445013
191.930,412.720,0.302311
191.940,405.933,0.260799
191.950,494.630,0.459787
191.960,489.921,0.669271
191.970,483.744,0.587457
191.980,470.936,0.700038
191.990,460.768,0.637212
192.000,449.899,0.633635
192.010,442.794,0.743040
192.020,439.429,0.783952
192.030,438.430,0.772124
192.040,435.322,0.503528
192.050,143.542,0.159148
192.060,145.636,0.033586
192.070,468.703,0.098600
192.080,460.165,0.106938
192.090,1851.299,0.025575
192.100,458.512,0.155647
192.110,464.747,0.174176
192.120,350.936,0.357689
192.130,358.911,0.384227
192.140,183.965,0.581114
192.150,186.966,0.601291
192.160,190.286,0.638263
192.170,191.250,0.589747
192.180,382.818,0.461199
192.190,188.278,0.461636
192.200,186.950,0.508249
192.210,186.299,0.556828
192.220,186.423,0.609139
192.230,375.499,0.422461
192.240,190.684,0.469577
192.250,193.010,0.517581
192.260,194.368,0.316361
192.270,203.449,0.336274
192.280,206.381,0.538442
192.290,204.799,0.481773
192.300,205.929,0.694208
192.310,209.911,0.740963
192.320,213.052,0.853994
192.330,216.480,0.834661
192.340,220.396,0.882561
192.350,223.735,0.878896
192.360,229.098,0.786875
192.370,236.745,0.529009
192.380,265.020,0.341107
192.390,273.025,0.404572
192.400,275.668,0.327921
192.410,288.957,0.302483
192.420,301.721,0.449150
192.430,306.544,0.466490
192.440,323.922,0.448526
192.450,133.081,0.545392
192.460,132.576,0.342458
192.470,131.257,0.034774
192.480,32.508,0.071539
192.490,32.637,0.213595
192.500,32.631,0.057068
192.510,396.424,0.055840
192.520,32.588,0.058858
192.530,269.084,0.072213
192.540,32.866,0.077781
192.550,32.760,0.178898
192.560,131.392,0.165417
192.570,93.122,0.154287
192.580,33.777,0.101427
192.590,37.177,0.130664
192.600,336.138,0.532711
192.610,332.970,0.733693
192.620,326.890,0.539501
192.630,318.842,0.654116
192.640,389.184,0.346629
192.650,385.683,0.343584
192.660,127.960,0.200117
192.670,381.671,0.212217
192.680,130.904,0.433466
192.690,64.662,0.425328
192.700,64.251,0.157095
192.710,64.884,0.266481
192.720,262.819,0.341417
192.730,65.853,0.704089
192.740,66.226,0.348040
192.750,131.028,0.211016
192.760,328.210,0.402569
192.770,166.980,0.551058
192.780,170.771,0.336975
192.790,354.852,0.378456
192.800,364.858,0.389766
192.810,364.711,0.266417
192.820,193.307,0.476966
192.830,389.675,0.245288
192.840,204.976,0.216238
192.850,242.573,0.707559
192.860,246.676,0.788948
192.870,247.843,0.820781
192.880,249.126,0.691213
192.890,248.797,0.504773
192.900,244.898,0.414172
192.910,245.516,0.350788
192.920,264.997,0.307340
192.930,264.063,0.409402
192.940,264.654,0.563563
192.950,263.798,0.467166
192.960,264.837,0.511954
192.970,264.918,0.516974
192.980,398.316,0.242019
192.990,32.678,0.099798
193.000,263.988,0.254585
193.010,269.605,0.554198
193.020,270.851,0.726229
193.030,269.602,0.847761
193.040,267.834,0.848403
193.050,266.028,0.842604
193.060,261.107,0.692521
193.070,261.019,0.682250
193.080,262.222,0.782034
193.090,262.700,0.820274
193.100,261.588,0.817036
193.110,261.143,0.841777
193.120,258.028,0.926080
193.130,256.963,0.954390
193.140,256.713,0.950321
193.150,257.653,0.923757
193.160,259.832,0.883456
193.170,263.521,0.812347
193.180,271.164,0.807946
193.190,274.053,0.913118
193.200,274.420,0.857972
193.210,270.711,0.681155
193.220,265.169,0.595535
193.230,261.096,0.168083
193.240,293.081,0.480097
193.250,32.881,0.098282
193.260,294.376,0.116635
193.270,293.306,0.442289
193.280,293.090,0.316468
193.290,292.262,0.061113
193.300,223.065,0.336114
193.310,228.503,0.506622
193.320,232.387,0.587307
193.330,236.469,0.771019
193.340,238.469,0.683323
193.350,241.343,0.640561
193.360,242.654,0.331820
193.370,244.792,0.209484
193.380,248.840,0.242177
193.390,265.887,0.185650
193.400,269.789,0.266040
193.410,270.243,0.173805
193.420,293.496,0.304373
193.430,324.912,0.343405
193.440,292.151,0.344579
193.450,327.477,0.501148
193.460,275.787,0.532983
193.470,274.984,0.835625
193.480,275.195,0.860504
193.490,275.731,0.845920
193.500,275.459,0.862745
193.510,273.396,0.808324
193.520,269.132,0.823329
193.530,264.246,0.864160
193.540,262.586,0.896696
193.550,262.194,0.782215
193.560,262.044,0.702161
193.570,331.079,0.485040
193.580,329.746,0.755465
193.590,329.197,0.842959
193.600,329.619,0.891022
193.610,329.545,0.915242
193.620,329.260,0.923502
193.630,329.521,0.934187
193.640,329.916,0.932382
193.650,330.372,0.921581
193.660,329.973,0.422395
193.670,267.887,0.714588
193.680,266.302,0.813663
193.690,266.284,0.916594
193.700,264.736,0.931857
193.710,264.348,0.898393
193.720,265.074,0.905149
193.730,266.274,0.864472
193.740,268.243,0.836774
193.750,268.715,0.854118
193.760,267.376,0.857416
193.770,267.776,0.861738
193.780,267.171,0.777566
193.790,266.182,0.650062
193.800,262.740,0.634646
193.810,260.228,0.610527
193.820,257.346,0.588383
193.830,256.840,0.605276
193.840,255.348,0.729464
193.850,252.980,0.679402
193.860,254.521,0.646050
193.870,259.706,0.599100
193.880,263.408,0.603243
193.890,263.151,0.486360
193.900,263.411,0.676900
193.910,265.044,0.511451
193.920,328.751,0.448432
193.930,264.077,0.553187
193.940,265.152,0.564320
193.950,266.081,0.400164
193.960,267.042,0.501276
193.970,266.309,0.695297
193.980,266.682,0.687656
193.990,263.274,0.819710
194.000,260.656,0.875418
194.010,259.024,0.902694
194.020,258.713,0.915954
194.030,258.739,0.786173
194.040,262.912,0.537990
194.050,270.670,0.599058
194.060,268.742,0.634120
194.070,265.512,0.725646
194.080,262.926,0.826435
194.090,260.551,0.740729
194.100,256.870,0.628421
194.110,254.549,0.516106
194.120,328.535,0.551088
194.130,329.425,0.452802
194.140,330.084,0.570619
194.150,329.820,0.421764
194.160,1179.798,0.084106
194.170,332.495,0.095432
194.180,334.775,0.054140
194.190,396.803,0.047754
194.200,32.225,0.061248
194.210,334.074,0.073506
194.220,55.895,0.140511
194.230,55.528,0.394556
194.240,65.055,0.227931
194.250,234.256,0.132989
194.260,432.584,0.133926
194.270,214.297,0.486367
194.280,213.030,0.803347
194.290,212.417,0.876510
194.300,211.920,0.872997
194.310,209.898,0.814662
194.320,208.791,0.700825
194.330,208.766,0.617968
194.340,212.821,0.409466
194.350,322.414,0.093151
194.360,322.761,0.264719
194.370,325.242,0.603468
194.380,326.807,0.768806
194.390,328.860,0.723755
194.400,327.829,0.675426
194.410,327.130,0.668499
194.420,326.595,0.644617
194.430,325.729,0.587962
194.440,327.252,0.168836
194.450,499.973,0.057714
194.460,538.170,0.017151
194.470,267.577,0.049875
194.480,254.858,0.462145
194.490,254.406,0.787626
194.500,255.307,0.849024
194.510,256.665,0.914850
194.520,256.408,0.927811
194.530,255.533,0.923507
194.540,254.214,0.943529
194.550,252.152,0.901614
194.560,250.246,0.933344
194.570,249.851,0.913633
194.580,251.349,0.863728
194.590,253.409,0.893588
194.600,254.696,0.906684
194.610,254.599,0.883530
194.620,253.250,0.912100
194.630,252.515,0.793877
194.640,255.290,0.415922
194.650,263.703,0.391691
194.660,253.482,0.610009
194.670,251.726,0.668329
194.680,246.372,0.712790
194.690,243.079,0.892650
194.700,243.532,0.901503
194.710,245.805,0.902830
194.720,247.468,0.922591
194.730,247.402,0.916184
194.740,247.763,0.907079
194.750,248.372,0.879084
194.760,249.181,0.684804
194.770,247.268,0.584216
194.780,244.403,0.410893
194.790,245.446,0.489183
194.800,245.521,0.592178
194.810,247.556,0.462786
194.820,245.179,0.664996
194.830,247.165,0.715246
194.840,247.130,0.679898
194.850,245.785,0.653656
194.860,245.430,0.571532
194.870,247.797,0.437490
194.880,295.535,0.321300
194.890,147.117,0.216731
194.900,146.849,0.254319
194.910,247.478,0.403648
194.920,247.060,0.215483
194.930,248.712,0.201507
194.940,124.149,0.050052
194.950,253.212,0.022812
194.960,247.786,0.013673
194.970,249.365,0.011017
194.980,153.318,0.035335
194.990,248.161,0.202509
195.000,72.365,0.238620
195.010,70.793,0.244187
195.020,68.909,0.054263
195.030,146.840,0.392646
195.040,48.801,0.409050
195.050,49.234,0.510740
195.060,49.300,0.343524
195.070,146.642,0.373178
195.080,146.262,0.304352
195.090,48.238,0.532736
195.100,48.393,0.601501
195.110,147.451,0.599319
195.120,147.627,0.716054
195.130,148.016,0.752319
195.140,147.867,0.859189
195.150,148.265,0.873195
195.160,148.132,0.856513
195.170,147.559,0.819177
195.180,146.957,0.727220
195.190,49.074,0.737831
195.200,146.505,0.819612
195.210,146.846,0.725103
195.220,145.459,0.576762
195.230,294.139,0.484799
195.240,296.744,0.842555
195.250,297.212,0.918763
195.260,296.609,0.925727
195.270,296.255,0.951613
195.280,296.197,0.955998
195.290,296.256,0.950075
195.300,295.960,0.953580
195.310,295.687,0.934151
195.320,295.236,0.891418
195.330,294.998,0.791939
195.340,294.747,0.426730
195.350,98.025,0.606933
195.360,98.014,0.585474
195.370,98.472,0.105796
195.380,289.598,0.202321
195.390,292.734,0.369372
195.400,295.809,0.509069
195.410,297.686,0.373732
195.420,297.421,0.517780
195.430,296.678,0.550931
195.440,296.022,0.373602
195.450,294.470,0.384448
195.460,98.576,0.443950
195.470,98.761,0.358298
195.480,98.701,0.376833
195.490,98.436,0.422475
195.500,98.552,0.402757
195.510,98.356,0.348076
195.520,296.036,0.310568
195.530,297.440,0.642319
195.540,300.239,0.494087
195.550,299.542,0.605801
195.560,297.376,0.822120
195.570,295.974,0.883181
195.580,294.762,0.901205
195.590,294.629,0.921100
195.600,295.618,0.862991
195.610,295.481,0.884142
195.620,293.769,0.565646
195.630,291.228,0.441964
195.640,291.585,0.444666
195.650,290.654,0.141869
195.660,292.222,0.091398
195.670,284.335,0.057082
195.680,242.877,0.325362
195.690,226.885,0.211752
195.700,273.588,0.281927
195.710,232.029,0.464346
195.720,233.740,0.558998
195.730,234.123,0.226095
195.740,235.066,0.437858
195.750,233.226,0.252850
195.760,245.119,0.185383
195.770,249.112,0.169885
195.780,251.181,0.146962
195.790,348.019,0.161266
195.800,341.481,0.154536
195.810,343.642,0.249802
195.820,279.271,0.332939
195.830,350.380,0.255902
195.840,355.938,0.204168
195.850,163.639,0.162623
195.860,488.121,0.206564
195.870,173.271,0.372247
195.880,350.392,0.251174
195.890,256.807,0.755909
195.900,262.666,0.736373
195.910,264.030,0.862015
195.920,261.815,0.953764
195.930,260.616,0.910637
195.940,259.760,0.835571
195.950,258.999,0.592855
195.960,243.267,0.313513
195.970,259.647,0.045472
195.980,389.749,0.170738
195.990,350.504,0.620200
196.000,350.056,0.681836
196.010,348.212,0.839313
196.020,348.027,0.877293
196.030,347.380,0.906611
196.040,346.844,0.880466
196.050,349.652,0.735273
196.060,254.518,0.548710
196.070,255.812,0.720261
196.080,255.253,0.871268
196.090,252.226,0.895817
196.100,249.473,0.883822
196.110,247.663,0.823699
196.120,243.734,0.772104
196.130,239.846,0.760123
196.140,238.964,0.570424
196.150,345.949,0.155317
196.160,96.726,0.138399
196.170,242.177,0.166898
196.180,242.394,0.569438
196.190,245.001,0.532921
196.200,246.480,0.655610
196.210,246.663,0.701667
196.220,246.406,0.795158
196.230,245.848,0.532111
196.240,242.146,0.540471
196.250,235.997,0.501899
196.260,238.648,0.504743
196.270,242.701,0.313264
196.280,274.105,0.214022
196.290,271.904,0.168739
196.300,269.611,0.438489
196.310,263.449,0.438473
196.320,347.216,0.685371
196.330,347.477,0.597825
196.340,347.060,0.606901
196.350,345.963,0.479655
196.360,348.154,0.552210
196.370,349.299,0.498629
196.380,250.815,0.468922
196.390,248.091,0.673206
196.400,243.760,0.702585
196.410,238.687,0.680997
196.420,235.870,0.646272
196.430,232.551,0.177725
196.440,352.916,0.549834
196.450,347.821,0.719229
196.460,347.224,0.782294
196.470,348.156,0.834266
196.480,347.722,0.753405
196.490,349.109,0.564076
196.500,217.229,0.614227
196.510,215.852,0.602849
196.520,214.150,0.325691
196.530,355.840,0.318339
196.540,201.018,0.271795
196.550,200.297,0.239441
196.560,1025.694,0.141322
196.570,344.967,0.215034
196.580,328.149,0.333923
196.590,333.515,0.327591
196.600,337.768,0.272649
196.610,346.817,0.192475
196.620,245.299,0.146799
196.630,346.124,0.150147
196.640,347.490,0.171368
196.650,48.770,0.187713
196.660,399.595,0.377614
196.670,392.675,0.186655
196.680,382.542,0.221346
196.690,382.906,0.476688
196.700,384.260,0.752854
196.710,388.038,0.774613
196.720,390.873,0.723162
196.730,391.816,0.824856
196.740,392.691,0.726189
196.750,346.167,0.580365
196.760,347.988,0.736097
196.770,346.302,0.822495
196.780,347.198,0.782630
196.790,347.875,0.859615
196.800,347.526,0.725833
196.810,348.387,0.652644
196.820,355.631,0.447600
196.830,299.356,0.131365
196.840,396.716,0.212294
196.850,299.874,0.036072
196.860,1471.942,0.012604
196.870,1115.969,0.012816
196.880,1691.671,0.009169
196.890,1687.651,0.017728
196.900,397.317,0.048125
196.910,397.755,0.190335
196.920,199.345,0.616511
196.930,203.163,0.424787
196.940,206.555,0.597518
196.950,401.573,0.340045
196.960,396.302,0.532472
196.970,388.389,0.482561
196.980,383.673,0.685167
196.990,382.405,0.751470
197.000,381.821,0.838972
197.010,382.558,0.724578
197.020,385.605,0.547435
197.030,395.047,0.428904
197.040,185.929,0.413141
197.050,186.585,0.572500
197.060,190.774,0.360045
197.070,201.650,0.373143
197.080,203.469,0.600961
197.090,203.259,0.746266
197.100,202.053,0.727154
197.110,200.976,0.688887
197.120,198.411,0.724836
197.130,195.529,0.644902
197.140,190.100,0.552309
197.150,183.835,0.634967
197.160,180.103,0.505585
197.170,179.013,0.497952
197.180,356.575,0.660547
197.190,359.116,0.666074
197.200,361.806,0.667687
197.210,363.935,0.394349
197.220,196.853,0.564163
197.230,221.085,0.250198
197.240,233.809,0.287108
197.250,226.538,0.364097
197.260,227.322,0.281964
197.270,226.614,0.239604
197.280,238.516,0.283562
197.290,475.007,0.508644
197.300,484.449,0.485453
197.310,505.158,0.550950
197.320,513.067,0.718429
197.330,524.239,0.655527
197.340,546.085,0.672609
197.350,554.788,0.878303
197.360,553.017,0.764480
197.370,543.365,0.587001
197.380,268.648,0.198487
197.390,134.424,0.174165
197.400,133.163,0.327337
197.410,131.466,0.277119
197.420,129.655,0.370978
197.430,269.536,0.293886
197.440,270.221,0.571332
197.450,270.307,0.583751
197.460,265.306,0.444944
197.470,129.352,0.340243
197.480,129.769,0.593169
197.490,130.062,0.683291
197.500,129.135,0.737760
197.510,129.456,0.825740
197.520,130.529,0.713910
197.530,131.365,0.720811
197.540,131.920,0.680981
197.550,132.607,0.720422
197.560,265.241,0.728351
197.570,265.708,0.773102
197.580,267.196,0.804693
197.590,268.172,0.889143
197.600,268.342,0.928101
197.610,267.877,0.923346
197.620,267.825,0.893198
197.630,271.444,0.835759
197.640,275.518,0.510082
197.650,279.509,0.271947
197.660,322.457,0.447303
197.670,325.450,0.691166
197.680,330.455,0.726036
197.690,332.735,0.833185
197.700,333.656,0.933656
197.710,334.315,0.916538
197.720,334.062,0.832694
197.730,331.830,0.816400
197.740,330.967,0.848026
197.750,329.045,0.777972
197.760,329.461,0.770548
197.770,329.555,0.808947
197.780,328.892,0.573282
197.790,329.882,0.637478
197.800,332.709,0.634926
197.810,337.907,0.448184
197.820,337.490,0.315029
197.830,337.210,0.381969
197.840,329.412,0.637605
197.850,329.551,0.840388
197.860,328.470,0.872800
197.870,325.671,0.722274
197.880,317.949,0.531911
197.890,311.616,0.484745
197.900,299.435,0.660349
197.910,291.672,0.664008
197.920,273.306,0.564759
197.930,269.544,0.806714
197.940,265.609,0.723418
197.950,262.112,0.835875
197.960,262.729,0.860117
197.970,264.036,0.773978
197.980,264.200,0.787255
197.990,263.793,0.574464
198.000,264.238,0.269414
198.010,341.223,0.224680
198.020,347.485,0.337351
198.030,348.408,0.664236
198.040,349.053,0.702859
198.050,349.894,0.572879
198.060,350.366,0.547565
198.070,351.090,0.407890
198.080,221.873,0.216806
198.090,226.822,0.407987
198.100,228.135,0.549041
198.110,229.456,0.696023
198.120,230.165,0.674878
198.130,232.176,0.433028
198.140,517.034,0.492242
198.150,249.326,0.352608
198.160,246.265,0.332249
198.170,258.521,0.116306
198.180,130.978,0.442107
198.190,131.044,0.669576
198.200,296.695,0.238469
198.210,294.628,0.274156
198.220,293.315,0.443049
198.230,330.352,0.293944
198.240,331.564,0.434366
198.250,336.907,0.537396
198.260,336.532,0.654753
198.270,334.582,0.824443
198.280,332.690,0.700173
198.290,330.126,0.664990
198.300,327.994,0.791743
198.310,325.826,0.785842
198.320,320.150,0.818546
198.330,314.832,0.864472
198.340,311.802,0.852731
198.350,309.169,0.804186
198.360,309.087,0.605634
198.370,317.053,0.315570
198.380,323.462,0.594327
198.390,326.294,0.721543
198.400,328.938,0.805992
198.410,327.656,0.846050
198.420,327.933,0.877930
198.430,328.577,0.853872
198.440,329.195,0.864374
198.450,329.494,0.771469
198.460,329.090,0.585083
198.470,328.561,0.441373
198.480,263.637,0.160893
198.490,131.219,0.862646
198.500,131.506,0.801484
198.510,131.612,0.908182
198.520,265.728,0.486522
198.530,329.052,0.374826
198.540,330.204,0.602422
198.550,325.149,0.706868
198.560,321.921,0.608251
198.570,324.481,0.465428
198.580,325.348,0.515541
198.590,326.166,0.518858
198.600,326.034,0.640852
198.610,325.637,0.751930
198.620,325.130,0.778886
198.630,322.645,0.887020
198.640,321.238,0.878110
198.650,321.265,0.903521
198.660,322.794,0.950098
198.670,322.193,0.919939
198.680,322.061,0.861036
198.690,322.949,0.792322
198.700,327.205,0.776688
198.710,331.737,0.729636
198.720,334.082,0.639745
198.730,332.407,0.455091
198.740,333.331,0.632683
198.750,335.844,0.728851
198.760,335.504,0.900945
198.770,333.910,0.886586
198.780,331.814,0.804753
198.790,327.500,0.870324
198.800,325.106,0.846818
198.810,324.427,0.828101
198.820,327.363,0.818433
198.830,333.110,0.790835
198.840,333.639,0.893007
198.850,332.562,0.888946
198.860,330.310,0.934165
198.870,329.687,0.927374
198.880,327.878,0.911356
198.890,325.691,0.741345
198.900,319.947,0.578876
198.910,324.933,0.509033
198.920,327.901,0.472286
198.930,268.351,0.296331
198.940,299.307,0.215826
198.950,332.260,0.243324
198.960,1165.453,0.127454
198.970,357.089,0.453952
198.980,345.320,0.618335
198.990,341.989,0.614964
199.000,340.888,0.544905
199.010,335.054,0.580567
199.020,328.469,0.378947
199.030,328.115,0.344074
199.040,330.073,0.547994
199.050,331.388,0.681173
199.060,331.775,0.469553
199.070,266.277,0.576191
199.080,263.127,0.730570
199.090,262.435,0.876551
199.100,263.334,0.888411
199.110,265.038,0.838160
199.120,266.963,0.837619
199.130,268.253,0.692717
199.140,323.253,0.529008
199.150,327.277,0.773856
199.160,328.770,0.850407
199.170,329.144,0.903797
199.180,329.036,0.886256
199.190,329.394,0.810480
199.200,327.594,0.802828
199.210,326.365,0.687807
199.220,325.239,0.476564
199.230,326.223,0.293879
199.240,148.052,0.134303
199.250,161.414,0.064928
199.260,330.176,0.166662
199.270,323.080,0.271316
199.280,322.886,0.416480
199.290,301.902,0.657453
