time,frequency,confidence
25.370,207.339,0.044315
25.380,83.016,0.095167
25.390,84.262,0.016491
25.400,1229.735,0.015267
25.410,33.928,0.188024
25.420,33.866,0.181695
25.430,208.870,0.017563
25.440,1436.461,0.030282
25.450,210.270,0.026774
25.460,32.987,0.012657
25.470,32.967,0.018262
25.480,33.599,0.336135
25.490,39.812,0.017260
25.500,304.919,0.009990
25.510,297.249,0.127104
25.520,32.448,0.218727
25.530,33.683,0.192580
25.540,32.860,0.113888
25.550,52.173,0.215222
25.560,103.114,0.192828
25.570,1192.426,0.095053
25.580,366.976,0.029898
25.590,32.995,0.038120
25.600,32.567,0.503666
25.610,32.352,0.292213
25.620,33.434,0.075152
25.630,34.422,0.394994
25.640,34.463,0.663490
25.650,33.959,0.121527
25.660,32.810,0.147026
25.670,32.724,0.077890
25.680,32.901,0.026224
25.690,1581.037,0.023317
25.700,161.550,0.037188
25.710,564.112,0.101425
25.720,110.932,0.019339
25.730,34.051,0.065014
25.740,43.223,0.606586
25.750,43.153,0.581389
25.760,33.535,0.115646
25.770,414.343,0.171198
25.780,415.273,0.162809
25.790,103.329,0.379272
25.800,103.263,0.311373
25.810,206.801,0.472457
25.820,206.926,0.595814
25.830,207.003,0.357963
25.840,32.184,0.038553
25.850,32.257,0.009071
25.860,45.004,0.339813
25.870,44.999,0.480118
25.880,44.683,0.346114
25.890,40.645,0.025829
25.900,43.701,0.043793
25.910,938.647,0.039533
25.920,33.405,0.046579
25.930,944.955,0.034999
25.940,45.752,0.045853
25.950,45.697,0.087263
25.960,940.448,0.031068
25.970,32.195,0.010008
25.980,1832.450,0.004241
25.990,32.855,0.003384
26.000,35.387,0.006469
26.010,40.888,0.182358
26.020,1188.264,0.053693
26.030,1209.537,0.076070
26.040,1221.648,0.006888
26.050,633.604,0.037269
26.060,522.435,0.059723
26.070,1040.369,0.091509
26.080,359.027,0.064466
26.090,32.628,0.018443
26.100,32.277,0.044963
26.110,32.608,0.050549
26.120,40.655,0.011165
26.130,41.657,0.101737
26.140,44.998,0.013783
26.150,32.303,0.049191
26.160,32.368,0.021314
26.170,33.803,0.009721
26.180,419.912,0.044637
26.190,421.585,0.325211
26.200,328.578,0.204060
26.210,327.191,0.386551
26.220,321.361,0.204549
26.230,54.176,0.054029
26.240,35.392,0.171674
26.250,38.380,0.139633
26.260,48.806,0.169416
26.270,35.978,0.055659
26.280,59.477,0.120421
26.290,58.889,0.130358
26.300,37.335,0.083396
26.310,35.474,0.068962
26.320,54.408,0.264627
26.330,55.281,0.047049
26.340,1228.751,0.015892
26.350,1974.463,0.019259
26.360,1226.546,0.003200
26.370,32.284,0.011069
26.380,32.738,0.004094
26.390,1110.661,0.060135
26.400,1109.023,0.039828
26.410,33.916,0.123814
26.420,34.112,0.054245
26.430,1096.965,0.024477
26.440,32.250,0.016759
26.450,640.805,0.120009
26.460,301.415,0.113376
26.470,32.274,0.096020
26.480,32.621,0.061242
26.490,41.528,0.065736
26.500,32.229,0.010339
26.510,32.215,0.005644
26.520,44.254,0.023632
26.530,35.174,0.034920
26.540,35.050,0.421802
26.550,35.126,0.716289
26.560,35.326,0.734024
26.570,34.594,0.119616
26.580,55.452,0.008064
26.590,355.545,0.025514
26.600,48.935,0.044668
26.610,32.140,0.095959
26.620,48.565,0.111533
26.630,48.555,0.048775
26.640,54.628,0.021408
26.650,54.209,0.013053
26.660,52.062,0.029969
26.670,44.947,0.022615
26.680,44.636,0.009252
26.690,43.877,0.002567
26.700,33.642,0.167934
26.710,348.783,0.323421
26.720,349.902,0.028948
26.730,51.165,0.062385
26.740,32.237,0.059394
26.750,32.377,0.218780
26.760,32.646,0.073233
26.770,32.838,0.173610
26.780,32.881,0.737160
26.790,32.863,0.651193
26.800,32.505,0.249108
26.810,115.975,0.014250
26.820,47.121,0.043273
26.830,32.103,0.035710
26.840,32.111,0.131829
26.850,55.010,0.016318
26.860,350.686,0.020808
26.870,348.520,0.097278
26.880,58.176,0.169211
26.890,349.972,0.214170
26.900,349.998,0.158745
26.910,351.590,0.551859
26.920,350.934,0.849739
26.930,350.987,0.923734
26.940,353.102,0.805738
26.950,356.359,0.591133
26.960,349.082,0.436820
26.970,32.649,0.077758
26.980,47.579,0.031186
26.990,33.442,0.026487
27.000,54.371,0.021669
27.010,54.176,0.022863
27.020,155.836,0.024464
27.030,157.369,0.024388
27.040,161.559,0.015513
27.050,33.535,0.018617
27.060,32.433,0.066032
27.070,32.305,0.010440
27.080,55.252,0.006542
27.090,32.867,0.009289
27.100,1318.740,0.005749
27.110,118.826,0.009850
27.120,32.361,0.044712
27.130,1680.811,0.030970
27.140,1287.508,0.030105
27.150,1259.140,0.017572
27.160,32.882,0.058782
27.170,32.546,0.175142
27.180,32.375,0.202211
27.190,33.090,0.091496
27.200,34.053,0.032332
27.210,345.008,0.064365
27.220,241.584,0.109399
27.230,580.606,0.422771
27.240,582.724,0.135775
27.250,32.939,0.062443
27.260,33.426,0.100392
27.270,45.965,0.056935
27.280,1109.556,0.016596
27.290,1972.551,0.012824
27.300,32.581,0.018391
27.310,923.822,0.036941
27.320,40.773,0.033124
27.330,41.140,0.675874
27.340,40.993,0.522085
27.350,41.283,0.433864
27.360,42.601,0.061967
27.370,45.186,0.122840
27.380,45.179,0.330895
27.390,44.708,0.209682
27.400,34.546,0.052593
27.410,42.020,0.018415
27.420,1959.214,0.020346
27.430,994.114,0.010711
27.440,1163.611,0.003154
27.450,114.851,0.020958
27.460,116.831,0.041847
27.470,476.601,0.043001
27.480,586.783,0.062914
27.490,32.458,0.016755
27.500,32.725,0.018870
27.510,44.822,0.019119
27.520,32.816,0.006322
27.530,32.231,0.112765
27.540,42.463,0.010562
27.550,41.786,0.020613
27.560,1970.494,0.014165
27.570,1156.388,0.048103
27.580,1154.483,0.038633
27.590,1165.778,0.035289
27.600,275.194,0.019398
27.610,199.690,0.021318
27.620,330.388,0.045126
27.630,46.557,0.097022
27.640,35.516,0.098857
27.650,33.606,0.401416
27.660,33.292,0.603416
27.670,33.160,0.174095
27.680,35.361,0.052763
27.690,35.352,0.753097
27.700,35.343,0.668449
27.710,32.394,0.047207
27.720,48.541,0.044714
27.730,1175.050,0.048557
27.740,321.449,0.196991
27.750,317.893,0.476798
27.760,313.146,0.736816
27.770,312.903,0.817933
27.780,312.316,0.846133
27.790,312.154,0.875569
27.800,310.716,0.819589
27.810,309.963,0.525185
27.820,154.365,0.511380
27.830,154.737,0.571159
27.840,154.340,0.251994
27.850,32.218,0.085259
27.860,32.179,0.067365
27.870,32.358,0.039346
27.880,42.088,0.200522
27.890,42.446,0.141036
27.900,42.366,0.017899
27.910,32.224,0.009508
27.920,36.407,0.089435
27.930,36.011,0.367706
27.940,35.832,0.257282
27.950,35.700,0.066913
27.960,32.968,0.015048
27.970,32.295,0.174634
27.980,32.364,0.223827
27.990,32.391,0.281286
28.000,32.158,0.166142
28.010,32.214,0.039755
28.020,352.359,0.031261
28.030,988.617,0.011027
28.040,1406.659,0.012325
28.050,1399.112,0.007204
28.060,1404.463,0.005796
28.070,355.153,0.149160
28.080,349.547,0.348042
28.090,346.347,0.197317
28.100,342.969,0.030349
28.110,342.464,0.321355
28.120,330.726,0.020044
28.130,1302.585,0.009512
28.140,1316.392,0.012554
28.150,32.174,0.005405
28.160,1443.707,0.018528
28.170,1822.265,0.017727
28.180,348.508,0.101413
28.190,938.980,0.129089
28.200,934.532,0.102021
28.210,32.340,0.082311
28.220,49.838,0.040872
28.230,326.362,0.141989
28.240,356.712,0.161108
28.250,32.420,0.037793
28.260,33.160,0.024007
28.270,1844.168,0.014924
28.280,1859.675,0.010385
28.290,1303.276,0.023343
28.300,1286.252,0.015955
28.310,42.143,0.580510
28.320,42.640,0.054240
28.330,34.390,0.556411
28.340,34.146,0.827556
28.350,33.993,0.512122
28.360,49.370,0.081777
28.370,51.416,0.054910
28.380,1178.504,0.022000
28.390,32.332,0.022116
28.400,1185.937,0.004720
28.410,263.263,0.008071
28.420,1228.241,0.023675
28.430,33.950,0.021592
28.440,969.874,0.017566
28.450,32.898,0.070005
28.460,38.276,0.104016
28.470,37.524,0.138038
28.480,32.288,0.074514
28.490,584.407,0.052124
28.500,1164.742,0.009693
28.510,32.562,0.066435
28.520,46.366,0.006241
28.530,45.746,0.007526
28.540,1836.820,0.009051
28.550,1184.352,0.005401
28.560,49.058,0.002560
28.570,54.817,0.015503
28.580,54.671,0.035075
28.590,304.428,0.221352
28.600,307.439,0.286057
28.610,309.252,0.510566
28.620,319.905,0.192651
28.630,395.530,0.122170
28.640,32.273,0.042789
28.650,32.380,0.004411
28.660,32.940,0.011114
28.670,32.060,0.076142
28.680,32.014,0.159690
28.690,32.388,0.048788
28.700,44.122,0.013424
28.710,44.862,0.016359
28.720,32.183,0.002480
28.730,32.049,0.099298
28.740,160.778,0.049646
28.750,160.964,0.169976
28.760,32.610,0.048430
28.770,32.493,0.016893
28.780,32.330,0.004318
28.790,32.326,0.003042
28.800,54.381,0.037213
28.810,56.601,0.020315
28.820,33.401,0.131244
28.830,33.426,0.138146
28.840,54.630,0.015484
28.850,219.011,0.016176
28.860,36.798,0.037022
28.870,207.109,0.190778
28.880,208.370,0.067763
28.890,1179.556,0.011040
28.900,1968.093,0.011475
28.910,1257.283,0.011265
28.920,1251.385,0.057067
28.930,309.405,0.535132
28.940,310.455,0.825426
28.950,311.583,0.843139
28.960,312.950,0.811873
28.970,312.770,0.659408
28.980,312.553,0.753814
28.990,313.955,0.368018
29.000,316.509,0.092590
29.010,32.377,0.022169
29.020,33.950,0.128434
29.030,32.105,0.078061
29.040,32.089,0.023504
29.050,1968.267,0.018354
29.060,33.140,0.092725
29.070,46.001,0.015426
29.080,32.295,0.056992
29.090,32.372,0.283627
29.100,32.793,0.237740
29.110,33.026,0.034764
29.120,33.873,0.017192
29.130,50.758,0.025768
29.140,51.294,0.010653
29.150,52.391,0.017765
29.160,1776.283,0.004883
29.170,33.884,0.026541
29.180,1257.629,0.013047
29.190,53.836,0.064326
29.200,53.377,0.158673
29.210,52.856,0.108698
29.220,52.394,0.154288
29.230,52.025,0.115188
29.240,105.256,0.020608
29.250,323.036,0.346949
29.260,326.833,0.290496
29.270,155.585,0.114326
29.280,47.230,0.046125
29.290,42.437,0.132543
29.300,43.225,0.502759
29.310,54.551,0.037189
29.320,53.781,0.012533
29.330,48.841,0.228618
29.340,50.135,0.132228
29.350,34.150,0.081831
29.360,51.526,0.040128
29.370,103.078,0.227509
29.380,52.277,0.087573
29.390,34.441,0.113023
29.400,33.867,0.267420
29.410,34.350,0.007810
29.420,55.467,0.002463
29.430,1041.115,0.019662
29.440,1056.244,0.070380
29.450,316.127,0.082699
29.460,313.275,0.178780
29.470,315.449,0.260202
29.480,320.443,0.044982
29.490,118.141,0.044986
29.500,32.507,0.042915
29.510,32.449,0.136373
29.520,595.591,0.029683
29.530,32.317,0.012634
29.540,32.598,0.035464
29.550,33.945,0.417446
29.560,34.150,0.042490
29.570,38.626,0.020059
29.580,102.514,0.041696
29.590,32.916,0.118317
29.600,98.946,0.094117
29.610,98.899,0.065653
29.620,103.902,0.144707
29.630,328.661,0.214198
29.640,328.951,0.073516
29.650,37.543,0.034283
29.660,33.920,0.015813
29.670,1858.874,0.009021
29.680,1171.445,0.006766
29.690,968.864,0.004172
29.700,1241.667,0.044242
29.710,1053.978,0.050452
29.720,456.698,0.020767
29.730,32.065,0.150859
29.740,32.275,0.234765
29.750,524.593,0.116193
29.760,524.937,0.563240
29.770,526.409,0.660637
29.780,524.873,0.238142
29.790,534.074,0.228716
29.800,287.724,0.136555
29.810,204.870,0.079054
29.820,206.921,0.099674
29.830,52.093,0.112705
29.840,52.010,0.237345
29.850,103.011,0.511164
29.860,102.730,0.383263
29.870,203.120,0.260629
29.880,1227.970,0.320274
29.890,44.789,0.026863
29.900,44.685,0.026483
29.910,32.143,0.052134
29.920,77.001,0.041218
29.930,78.640,0.053437
29.940,1019.811,0.025065
29.950,972.241,0.008205
29.960,51.878,0.033681
29.970,455.878,0.027303
29.980,1835.022,0.043180
29.990,32.200,0.039760
30.000,1884.060,0.025103
30.010,1890.259,0.028151
30.020,947.732,0.036667
30.030,939.072,0.100296
30.040,1849.974,0.053408
30.050,32.695,0.031553
30.060,36.545,0.182958
30.070,37.763,0.099540
30.080,944.792,0.032842
30.090,458.773,0.056005
30.100,432.006,0.036935
30.110,407.153,0.023061
30.120,403.916,0.044793
30.130,465.438,0.069248
30.140,333.604,0.057203
30.150,32.245,0.031817
30.160,32.434,0.196048
30.170,32.725,0.013938
30.180,1840.890,0.005193
30.190,1237.729,0.019308
30.200,265.059,0.176360
30.210,245.600,0.073426
30.220,114.495,0.015276
30.230,452.919,0.019423
30.240,32.522,0.020350
30.250,32.248,0.027049
30.260,530.163,0.104793
30.270,331.421,0.115344
30.280,32.778,0.258180
30.290,33.492,0.409693
30.300,38.958,0.084907
30.310,39.189,0.049786
30.320,38.770,0.024374
30.330,34.803,0.314695
30.340,35.249,0.628935
30.350,35.418,0.521097
30.360,33.999,0.100088
30.370,33.014,0.044609
30.380,32.939,0.028240
30.390,32.406,0.016635
30.400,32.427,0.002694
30.410,1224.923,0.004865
30.420,32.222,0.011969
30.430,32.250,0.008995
30.440,33.208,0.119707
30.450,1049.893,0.026261
30.460,1039.725,0.020984
30.470,413.721,0.019209
30.480,309.035,0.067868
30.490,311.895,0.257856
30.500,311.430,0.526271
30.510,311.334,0.658258
30.520,317.349,0.382203
30.530,32.638,0.076529
30.540,32.751,0.037752
30.550,41.311,0.027351
30.560,1880.516,0.009474
30.570,51.413,0.008982
30.580,51.212,0.019839
30.590,350.855,0.059855
30.600,348.483,0.015841
30.610,349.221,0.076666
30.620,357.696,0.037600
30.630,32.820,0.018507
30.640,362.884,0.015698
30.650,359.711,0.081345
30.660,359.382,0.011670
30.670,32.339,0.040224
30.680,44.789,0.080906
30.690,44.438,0.323462
30.700,45.129,0.087384
30.710,55.262,0.005774
30.720,590.576,0.003349
30.730,43.548,0.026819
30.740,32.268,0.007625
30.750,47.880,0.030104
30.760,1423.396,0.003479
30.770,1423.324,0.022566
30.780,267.234,0.030827
30.790,32.234,0.124797
30.800,32.228,0.297254
30.810,32.321,0.010895
30.820,54.169,0.017496
30.830,40.370,0.347067
30.840,39.804,0.407886
30.850,32.418,0.118391
30.860,46.437,0.101685
30.870,54.497,0.022255
30.880,1114.376,0.107680
30.890,170.879,0.078256
30.900,173.279,0.121012
30.910,343.299,0.076941
30.920,60.135,0.046735
30.930,59.272,0.023174
30.940,59.129,0.013136
30.950,349.031,0.035868
30.960,349.654,0.193613
30.970,350.057,0.530352
30.980,350.556,0.838213
30.990,350.648,0.832834
31.000,349.776,0.798254
31.010,350.325,0.800951
31.020,348.471,0.610948
31.030,345.108,0.102398
31.040,32.126,0.127440
31.050,33.338,0.260762
31.060,42.847,0.035673
31.070,43.379,0.030946
31.080,43.406,0.019071
31.090,32.760,0.011777
31.100,33.947,0.019402
31.110,33.311,0.101514
31.120,32.420,0.124478
31.130,32.282,0.074677
31.140,32.413,0.064378
31.150,32.250,0.023409
31.160,35.910,0.009450
31.170,35.682,0.081429
31.180,35.977,0.495011
31.190,35.190,0.006278
31.200,1387.954,0.010434
31.210,1322.121,0.008720
31.220,1242.154,0.015090
31.230,52.369,0.012271
31.240,52.165,0.031147
31.250,56.617,0.057591
31.260,117.852,0.048716
31.270,118.122,0.078460
31.280,32.529,0.162759
31.290,354.385,0.213811
31.300,349.659,0.155739
31.310,32.291,0.046195
31.320,32.311,0.039481
31.330,32.353,0.061663
31.340,42.767,0.035004
31.350,43.089,0.054901
31.360,43.060,0.084597
31.370,56.951,0.136571
31.380,56.917,0.579512
31.390,56.516,0.470250
31.400,57.111,0.139448
31.410,33.969,0.008369
31.420,1802.141,0.021678
31.430,1295.901,0.003301
31.440,32.223,0.028549
31.450,32.284,0.058584
31.460,32.651,0.712851
31.470,32.657,0.810077
31.480,32.491,0.281143
31.490,56.198,0.118836
31.500,48.357,0.040753
31.510,588.507,0.054853
31.520,115.377,0.179839
31.530,572.539,0.149510
31.540,573.019,0.203374
31.550,120.071,0.025666
31.560,32.216,0.017530
31.570,32.525,0.013891
31.580,32.924,0.111999
31.590,32.634,0.014489
31.600,49.298,0.010750
31.610,48.577,0.016593
31.620,40.388,0.010875
31.630,39.913,0.072170
31.640,40.295,0.066069
31.650,40.519,0.012519
31.660,131.613,0.095668
31.670,32.892,0.344118
31.680,32.921,0.322429
31.690,50.932,0.089549
31.700,51.620,0.062074
31.710,32.680,0.225635
31.720,33.033,0.835970
31.730,32.893,0.875720
31.740,32.632,0.105183
31.750,54.223,0.013134
31.760,55.006,0.039069
31.770,590.506,0.050886
31.780,39.110,0.077495
31.790,80.265,0.030474
31.800,589.044,0.069017
31.810,46.367,0.280982
31.820,46.624,0.054358
31.830,32.410,0.313429
31.840,34.014,0.660794
31.850,34.297,0.582831
31.860,1229.114,0.027052
31.870,938.191,0.068660
31.880,45.212,0.072660
31.890,311.283,0.101320
31.900,77.789,0.269755
31.910,35.338,0.032206
31.920,37.938,0.193165
31.930,37.950,0.411585
31.940,38.197,0.089246
31.950,47.473,0.096057
31.960,48.034,0.123783
31.970,44.989,0.008783
31.980,1233.144,0.020927
31.990,33.089,0.005404
32.000,38.664,0.046292
32.010,34.470,0.215579
32.020,34.758,0.622566
32.030,35.034,0.435216
32.040,39.257,0.283512
32.050,39.098,0.105928
32.060,32.211,0.042604
32.070,32.327,0.092353
32.080,32.291,0.028204
32.090,1922.350,0.012435
32.100,1400.223,0.007170
32.110,1378.341,0.005599
32.120,1966.370,0.003014
32.130,1849.126,0.025761
32.140,33.922,0.039775
32.150,473.142,0.039147
32.160,468.632,0.074666
32.170,469.030,0.526057
32.180,468.119,0.090895
32.190,465.299,0.075046
32.200,460.565,0.039197
32.210,969.488,0.031036
32.220,85.616,0.052889
32.230,1042.968,0.073295
32.240,1060.619,0.021348
32.250,156.805,0.098580
32.260,155.871,0.336098
32.270,78.383,0.223840
32.280,78.143,0.581896
32.290,312.972,0.265472
32.300,315.659,0.182584
32.310,363.106,0.103877
32.320,32.632,0.019099
32.330,1961.051,0.017644
32.340,1833.487,0.011611
32.350,1961.357,0.010865
32.360,944.487,0.039915
32.370,152.995,0.025249
32.380,153.425,0.360638
32.390,153.515,0.384330
32.400,309.709,0.385797
32.410,309.720,0.503988
32.420,311.302,0.450064
32.430,306.089,0.096225
32.440,1815.212,0.019573
32.450,871.136,0.011084
32.460,32.523,0.028467
32.470,888.639,0.028188
32.480,943.482,0.109692
32.490,941.487,0.030738
32.500,33.996,0.033397
32.510,1966.443,0.016597
32.520,840.814,0.034237
32.530,32.285,0.044162
32.540,208.886,0.215864
32.550,212.505,0.221025
32.560,162.115,0.052394
32.570,33.692,0.040408
32.580,35.510,0.045577
32.590,35.960,0.026025
32.600,1800.842,0.011637
32.610,1027.931,0.017644
32.620,52.398,0.125521
32.630,52.444,0.139927
32.640,52.144,0.045794
32.650,41.829,0.018682
32.660,31.930,0.045172
32.670,31.959,0.058237
32.680,323.725,0.058359
32.690,32.708,0.165393
32.700,32.398,0.356739
32.710,32.418,0.346585
32.720,35.368,0.008711
32.730,1403.869,0.006927
32.740,1442.627,0.007471
32.750,279.030,0.003091
32.760,32.193,0.019671
32.770,31.988,0.135057
32.780,32.014,0.346991
32.790,158.522,0.220225
32.800,157.285,0.225337
32.810,152.873,0.159136
32.820,32.245,0.029861
32.830,32.162,0.035801
32.840,1288.827,0.005304
32.850,404.743,0.026095
32.860,408.111,0.071370
32.870,1231.785,0.253904
32.880,208.956,0.197764
32.890,103.662,0.446717
32.900,103.510,0.580040
32.910,103.454,0.614526
32.920,207.477,0.473558
32.930,207.491,0.639864
32.940,206.803,0.537306
32.950,1244.209,0.094364
32.960,1247.224,0.025511
32.970,1244.432,0.037871
32.980,1238.149,0.068886
32.990,207.054,0.201785
33.000,208.710,0.152335
33.010,209.274,0.085220
33.020,209.902,0.155633
33.030,210.042,0.399669
33.040,209.234,0.208641
33.050,41.385,0.090576
33.060,324.219,0.130138
33.070,32.622,0.041733
33.080,33.151,0.158332
33.090,32.650,0.174871
33.100,32.113,0.014593
33.110,32.044,0.006475
33.120,1182.743,0.021578
33.130,1229.296,0.014719
33.140,32.237,0.023048
33.150,1240.837,0.010860
33.160,1322.278,0.009822
33.170,32.343,0.010330
33.180,32.239,0.027736
33.190,46.062,0.013451
33.200,46.524,0.035804
33.210,46.263,0.037955
33.220,33.143,0.089384
33.230,32.329,0.016753
33.240,32.105,0.019594
33.250,1324.090,0.006439
33.260,36.912,0.010288
33.270,33.217,0.032082
33.280,1051.640,0.022046
33.290,38.644,0.042293
33.300,312.701,0.044772
33.310,301.442,0.153104
33.320,32.151,0.019653
33.330,32.147,0.099611
33.340,32.185,0.010440
33.350,1915.638,0.003911
33.360,1228.724,0.027222
33.370,1229.233,0.358935
33.380,1224.357,0.122515
33.390,33.428,0.017945
33.400,1226.126,0.098623
33.410,1226.893,0.039187
33.420,205.317,0.134883
33.430,205.828,0.148663
33.440,204.112,0.066223
33.450,49.105,0.072786
33.460,32.601,0.115652
33.470,32.387,0.136791
33.480,32.276,0.008314
33.490,1972.093,0.024732
33.500,1032.822,0.182303
33.510,1037.469,0.325776
33.520,1040.565,0.366535
33.530,1043.877,0.293915
33.540,34.133,0.072506
33.550,33.843,0.083808
33.560,1088.199,0.017886
33.570,144.919,0.071115
33.580,590.630,0.026852
33.590,32.432,0.015322
33.600,32.433,0.013963
33.610,32.916,0.089182
33.620,33.330,0.008415
33.630,34.271,0.003310
33.640,103.610,0.010212
33.650,103.040,0.072556
33.660,103.969,0.255477
33.670,103.931,0.388200
33.680,103.365,0.192510
33.690,587.129,0.157482
33.700,1129.583,0.038971
33.710,35.317,0.072866
33.720,32.335,0.065319
33.730,55.320,0.006345
33.740,1181.424,0.013299
33.750,1217.720,0.043061
33.760,1050.517,0.032012
33.770,1051.125,0.118113
33.780,51.088,0.070115
33.790,268.354,0.031650
33.800,160.697,0.038833
33.810,160.965,0.115153
33.820,267.609,0.029540
33.830,1163.533,0.021184
33.840,177.034,0.005721
33.850,1842.842,0.009050
33.860,1849.434,0.019250
33.870,1237.261,0.110681
33.880,1247.944,0.217093
33.890,1245.909,0.219075
33.900,103.927,0.236506
33.910,103.874,0.139009
33.920,1232.046,0.105413
33.930,412.116,0.163724
33.940,413.620,0.274806
33.950,349.183,0.069000
33.960,32.136,0.061263
33.970,32.613,0.163149
33.980,32.553,0.027309
33.990,1210.912,0.011899
34.000,1229.144,0.030718
34.010,1249.246,0.023507
34.020,1231.768,0.122054
34.030,1033.202,0.097860
34.040,1032.934,0.035319
34.050,32.473,0.096893
34.060,32.491,0.377947
34.070,132.979,0.057398
34.080,267.928,0.101396
34.090,589.609,0.087998
34.100,594.358,0.054721
34.110,588.737,0.028472
34.120,32.399,0.015204
34.130,1041.973,0.044041
34.140,1043.292,0.086529
34.150,103.964,0.168942
34.160,103.957,0.352647
34.170,104.172,0.660396
34.180,104.135,0.704756
34.190,103.983,0.405746
34.200,324.423,0.167382
34.210,357.906,0.090632
34.220,32.695,0.185999
34.230,32.306,0.012784
34.240,54.305,0.011136
34.250,1408.345,0.025632
34.260,51.500,0.058439
34.270,51.731,0.024917
34.280,140.120,0.028705
34.290,140.142,0.067287
34.300,415.957,0.155348
34.310,415.722,0.139499
34.320,427.582,0.061229
34.330,359.043,0.221246
34.340,351.686,0.179201
34.350,32.288,0.156811
34.360,32.720,0.094799
34.370,1163.259,0.025282
34.380,1180.750,0.129069
34.390,1232.294,0.082521
34.400,1233.710,0.130541
34.410,817.774,0.079406
34.420,272.085,0.159094
34.430,51.103,0.054580
34.440,50.688,0.037194
34.450,49.879,0.168898
34.460,267.111,0.092539
34.470,1196.893,0.039941
34.480,1211.208,0.036050
34.490,1169.943,0.025408
34.500,263.160,0.041621
34.510,1043.004,0.190737
34.520,522.815,0.095046
34.530,531.647,0.387191
34.540,530.938,0.333556
34.550,527.395,0.212498
34.560,1042.587,0.139269
34.570,103.307,0.225180
34.580,324.353,0.140565
34.590,293.203,0.235129
34.600,32.671,0.031902
34.610,33.871,0.015495
34.620,34.154,0.006205
34.630,941.159,0.007089
34.640,1455.361,0.007900
34.650,54.659,0.014168
34.660,33.467,0.010875
34.670,54.377,0.010756
34.680,38.614,0.017219
34.690,43.550,0.010695
34.700,34.363,0.226529
34.710,353.909,0.211263
34.720,32.176,0.065241
34.730,32.172,0.229132
34.740,45.639,0.177759
34.750,45.853,0.275167
34.760,46.356,0.011005
34.770,32.202,0.025867
34.780,1845.574,0.024502
34.790,1137.061,0.049297
34.800,42.504,0.347751
34.810,42.446,0.346395
34.820,42.999,0.015230
34.830,51.473,0.025230
34.840,588.811,0.081568
34.850,202.892,0.022151
34.860,32.361,0.065175
34.870,984.104,0.020703
34.880,986.376,0.022763
34.890,977.666,0.027108
34.900,1109.347,0.026474
34.910,33.903,0.296730
34.920,34.746,0.086142
34.930,57.099,0.029650
34.940,34.795,0.127304
34.950,92.563,0.131153
34.960,91.982,0.228487
34.970,92.146,0.110303
34.980,45.991,0.048979
34.990,940.652,0.028168
35.000,940.273,0.044296
35.010,1390.526,0.066793
35.020,1387.171,0.080164
35.030,557.100,0.393201
35.040,561.107,0.168772
35.050,560.769,0.142188
35.060,226.334,0.131646
35.070,557.015,0.089146
35.080,555.802,0.374306
35.090,554.507,0.285954
35.100,553.489,0.197575
35.110,32.551,0.162454
35.120,49.208,0.108932
35.130,49.246,0.057565
35.140,34.799,0.127311
35.150,34.671,0.245252
35.160,33.913,0.173799
35.170,32.740,0.053263
35.180,62.231,0.015047
35.190,1161.801,0.009239
35.200,1169.342,0.017951
35.210,32.201,0.011669
35.220,1171.777,0.006147
35.230,54.204,0.015086
35.240,54.297,0.091190
35.250,54.221,0.064515
35.260,33.442,0.010406
35.270,1224.520,0.011645
35.280,1243.002,0.018026
35.290,931.693,0.017947
35.300,1112.719,0.005873
35.310,46.328,0.103982
35.320,46.341,0.283043
35.330,234.495,0.511184
35.340,232.991,0.310671
35.350,227.448,0.144469
35.360,32.651,0.044673
35.370,33.837,0.174011
35.380,33.962,0.546609
35.390,33.943,0.301819
35.400,55.133,0.019229
35.410,54.552,0.055299
35.420,32.267,0.006635
35.430,45.484,0.008717
35.440,32.903,0.007256
35.450,32.977,0.014808
35.460,33.207,0.144484
35.470,33.050,0.158187
35.480,32.802,0.136240
35.490,39.823,0.105320
35.500,46.768,0.474276
35.510,46.468,0.738305
35.520,46.597,0.738992
35.530,32.922,0.170897
35.540,32.983,0.709614
35.550,32.717,0.043721
35.560,108.926,0.047408
35.570,1174.385,0.013724
35.580,554.416,0.111173
35.590,568.864,0.064340
35.600,578.788,0.358835
35.610,587.937,0.081707
35.620,51.946,0.051205
35.630,32.566,0.189845
35.640,32.219,0.059088
35.650,32.591,0.042974
35.660,1177.164,0.058294
35.670,1177.400,0.016809
35.680,77.851,0.017439
35.690,77.322,0.240693
35.700,38.784,0.428273
35.710,38.743,0.181113
35.720,77.765,0.189518
35.730,389.141,0.064707
35.740,33.355,0.464229
35.750,46.910,0.427550
35.760,46.512,0.681195
35.770,46.572,0.652883
35.780,46.445,0.632139
35.790,46.434,0.412514
35.800,33.526,0.077917
35.810,32.851,0.024772
35.820,81.077,0.034616
35.830,84.855,0.027082
35.840,46.567,0.053698
35.850,236.553,0.111518
35.860,580.651,0.159619
35.870,394.987,0.032843
35.880,32.920,0.012122
35.890,33.092,0.006391
35.900,930.440,0.010323
35.910,623.073,0.064144
35.920,313.898,0.481108
35.930,313.955,0.861852
35.940,311.393,0.885174
35.950,309.615,0.906364
35.960,309.334,0.910063
35.970,310.348,0.847809
35.980,312.509,0.474249
35.990,314.673,0.230139
