time,frequency,confidence
42.830,92.010,0.784463
42.840,91.936,0.811446
42.850,91.632,0.739668
42.860,91.858,0.672022
42.870,92.148,0.565027
42.880,274.453,0.627212
42.890,276.053,0.606108
42.900,277.508,0.758981
42.910,277.877,0.712687
42.920,277.321,0.571913
42.930,277.189,0.694751
42.940,277.848,0.789762
42.950,278.659,0.819306
42.960,279.671,0.848298
42.970,281.017,0.834836
42.980,282.961,0.854040
42.990,281.632,0.627969
43.000,280.070,0.420040
43.010,278.182,0.594546
43.020,278.317,0.718713
43.030,277.754,0.864522
43.040,278.596,0.728766
43.050,278.422,0.540781
43.060,278.423,0.477337
43.070,277.234,0.615599
43.080,275.764,0.767812
43.090,275.415,0.777707
43.100,275.505,0.876520
43.110,276.806,0.886633
43.120,278.084,0.932183
43.130,278.204,0.933155
43.140,278.237,0.908773
43.150,278.943,0.867541
43.160,280.091,0.878182
43.170,281.265,0.910417
43.180,281.419,0.916084
43.190,281.220,0.892642
43.200,280.055,0.775474
43.210,139.136,0.628659
43.220,138.866,0.767827
43.230,139.074,0.720124
43.240,139.000,0.489957
43.250,279.772,0.479973
43.260,279.524,0.547544
43.270,280.264,0.622805
43.280,280.893,0.694712
43.290,282.409,0.800712
43.300,284.180,0.795551
43.310,283.620,0.760772
43.320,283.670,0.835152
43.330,284.644,0.650838
43.340,288.457,0.511099
43.350,288.793,0.320844
43.360,141.169,0.692769
43.370,141.514,0.724743
43.380,285.057,0.705761
43.390,286.073,0.625843
43.400,288.990,0.623203
43.410,295.076,0.657086
43.420,302.490,0.785924
43.430,307.739,0.896166
43.440,311.207,0.856990
43.450,315.795,0.749439
43.460,321.639,0.288119
43.470,750.280,0.326699
43.480,747.276,0.648085
43.490,741.152,0.554063
43.500,243.772,0.325538
43.510,304.329,0.451308
43.520,299.440,0.607909
43.530,294.390,0.669828
43.540,291.242,0.727194
43.550,289.813,0.721014
43.560,287.801,0.731903
43.570,287.693,0.739153
43.580,288.152,0.717936
43.590,286.881,0.376937
43.600,288.369,0.288095
43.610,288.949,0.266580
43.620,292.562,0.589900
43.630,293.721,0.750472
43.640,295.202,0.642022
43.650,299.740,0.585265
43.660,299.054,0.350069
43.670,299.850,0.251856
43.680,281.902,0.354300
43.690,284.164,0.501185
43.700,283.840,0.590168
43.710,282.584,0.758931
43.720,285.319,0.736616
43.730,297.155,0.585513
43.740,300.220,0.658172
43.750,301.102,0.600077
43.760,303.281,0.606485
43.770,300.185,0.416990
43.780,289.660,0.214943
43.790,285.870,0.192144
43.800,283.264,0.479097
43.810,283.737,0.679315
43.820,282.327,0.732425
43.830,280.258,0.631369
43.840,274.615,0.377145
43.850,314.084,0.220973
43.860,51.910,0.615673
43.870,51.959,0.592441
43.880,52.070,0.698255
43.890,51.931,0.696236
43.900,51.854,0.466002
43.910,51.662,0.295488
43.920,256.854,0.232502
43.930,258.320,0.480010
43.940,257.915,0.277074
43.950,84.549,0.260074
43.960,84.693,0.351468
43.970,259.446,0.247891
43.980,261.205,0.461465
43.990,260.884,0.565628
44.000,261.089,0.420894
44.010,261.045,0.584995
44.020,261.568,0.744788
44.030,261.234,0.821960
44.040,260.170,0.818867
44.050,257.961,0.874260
44.060,254.562,0.837116
44.070,250.186,0.695086
44.080,241.344,0.651577
44.090,232.939,0.425258
44.100,215.034,0.263268
44.110,209.069,0.271606
44.120,210.446,0.245949
44.130,227.996,0.362414
44.140,462.368,0.325710
44.150,463.390,0.566388
44.160,461.831,0.478611
44.170,459.207,0.486411
44.180,452.412,0.259190
44.190,217.698,0.655783
44.200,217.223,0.741003
44.210,212.480,0.463038
44.220,205.341,0.462235
44.230,203.184,0.408409
44.240,196.377,0.349095
44.250,195.282,0.589779
44.260,395.147,0.451074
44.270,398.929,0.447728
44.280,403.377,0.414543
44.290,201.083,0.500279
44.300,204.312,0.789843
44.310,209.199,0.612047
44.320,214.534,0.778291
44.330,215.315,0.888491
44.340,214.408,0.901709
44.350,213.591,0.916408
44.360,213.826,0.890166
44.370,215.207,0.814864
44.380,216.020,0.818699
44.390,216.263,0.720843
44.400,215.469,0.652873
44.410,212.246,0.658472
44.420,212.060,0.795998
44.430,212.096,0.823276
44.440,212.097,0.824747
44.450,212.714,0.776115
44.460,211.816,0.705947
44.470,211.467,0.636822
44.480,213.729,0.492273
44.490,215.473,0.317301
44.500,216.357,0.511608
44.510,217.181,0.502380
44.520,218.091,0.092960
44.530,35.476,0.036064
44.540,41.668,0.066381
44.550,40.864,0.058484
44.560,42.422,0.076432
44.570,42.805,0.026918
44.580,428.048,0.097518
44.590,429.964,0.115971
44.600,211.954,0.440124
44.610,212.124,0.537700
44.620,207.965,0.577962
44.630,208.781,0.741867
44.640,209.386,0.739649
44.650,209.170,0.553235
44.660,207.252,0.364031
44.670,206.683,0.147429
44.680,205.004,0.104616
44.690,212.956,0.077911
44.700,654.482,0.034052
44.710,32.251,0.017852
44.720,1947.400,0.026701
44.730,1314.712,0.032416
44.740,1319.520,0.025181
44.750,47.681,0.027406
44.760,47.214,0.013889
44.770,32.621,0.006323
44.780,32.689,0.006612
44.790,38.678,0.024588
44.800,54.141,0.084210
44.810,33.245,0.061820
44.820,33.551,0.217197
44.830,33.845,0.050624
44.840,35.023,0.018582
44.850,35.575,0.004704
44.860,938.271,0.013069
44.870,1867.749,0.028088
44.880,1870.830,0.041404
44.890,1870.425,0.008030
44.900,139.193,0.005822
44.910,802.313,0.010460
44.920,1287.269,0.012198
44.930,276.589,0.072379
44.940,284.099,0.478021
44.950,283.018,0.361254
44.960,275.370,0.435232
44.970,315.453,0.286752
44.980,280.627,0.344150
44.990,310.960,0.117434
45.000,310.422,0.197408
45.010,312.267,0.110630
45.020,52.042,0.166977
45.030,32.497,0.215839
45.040,32.508,0.051386
45.050,32.687,0.017646
45.060,1964.921,0.009006
45.070,1413.213,0.012775
45.080,32.244,0.010148
45.090,282.978,0.303590
45.100,281.990,0.569615
45.110,279.609,0.743125
45.120,278.926,0.762980
45.130,276.744,0.718326
45.140,273.033,0.386161
45.150,279.043,0.240668
45.160,138.866,0.241113
45.170,139.734,0.259358
45.180,139.716,0.351208
45.190,68.424,0.084015
45.200,206.668,0.103867
45.210,69.211,0.226611
45.220,138.616,0.070253
45.230,140.679,0.308031
45.240,139.369,0.631589
45.250,140.051,0.481049
45.260,280.757,0.174814
45.270,32.548,0.034472
45.280,32.287,0.064865
45.290,33.848,0.177266
45.300,69.222,0.219428
45.310,69.334,0.255124
45.320,140.066,0.066195
45.330,32.917,0.035261
45.340,32.116,0.140243
45.350,282.195,0.096592
45.360,34.311,0.162643
45.370,34.471,0.737034
45.380,34.537,0.517538
45.390,139.193,0.064434
45.400,139.674,0.387747
45.410,139.749,0.524072
45.420,140.534,0.675175
45.430,139.921,0.631563
45.440,139.147,0.596229
45.450,138.900,0.525263
45.460,138.461,0.385156
45.470,281.862,0.352935
45.480,35.054,0.157136
45.490,279.857,0.274396
45.500,587.648,0.077946
45.510,134.024,0.078785
45.520,135.261,0.151516
45.530,1244.847,0.052446
45.540,1248.980,0.058600
45.550,34.199,0.019797
45.560,54.918,0.024349
45.570,47.953,0.065025
45.580,282.098,0.082111
45.590,285.682,0.501342
45.600,287.091,0.500576
45.610,285.319,0.383223
45.620,282.172,0.534060
45.630,276.737,0.402291
45.640,275.277,0.144985
45.650,33.508,0.036182
45.660,50.607,0.153641
45.670,280.687,0.087796
45.680,284.057,0.331400
45.690,279.749,0.586788
45.700,278.714,0.800442
45.710,278.349,0.719359
45.720,278.559,0.765241
45.730,280.302,0.802222
45.740,281.996,0.764033
45.750,283.197,0.264486
45.760,283.452,0.099715
45.770,39.182,0.085454
45.780,278.325,0.109497
45.790,35.419,0.187541
45.800,166.505,0.094482
45.810,138.944,0.070615
45.820,208.148,0.121032
45.830,206.774,0.611289
45.840,206.647,0.876464
45.850,207.174,0.834391
45.860,208.148,0.807636
45.870,209.651,0.724732
45.880,210.199,0.789255
45.890,208.436,0.683027
45.900,209.756,0.415505
45.910,369.418,0.194529
45.920,305.221,0.432765
45.930,307.392,0.702016
45.940,313.023,0.485524
45.950,320.602,0.590630
45.960,322.136,0.585197
45.970,326.665,0.524963
45.980,347.689,0.322907
45.990,346.693,0.482050
46.000,351.456,0.245184
46.010,233.874,0.406609
46.020,234.829,0.672071
46.030,236.247,0.657327
46.040,237.605,0.709104
46.050,239.632,0.580517
46.060,241.696,0.268330
46.070,409.016,0.167993
46.080,407.542,0.315087
46.090,135.518,0.264099
46.100,335.620,0.619576
46.110,332.557,0.769334
46.120,331.825,0.841927
46.130,331.477,0.675219
46.140,277.990,0.606453
46.150,277.661,0.695674
46.160,279.686,0.629030
46.170,282.576,0.465763
46.180,351.518,0.558497
46.190,352.674,0.578355
46.200,349.932,0.515263
46.210,349.034,0.508428
46.220,350.057,0.700965
46.230,347.780,0.538913
46.240,335.949,0.545137
46.250,332.314,0.513419
46.260,330.679,0.236455
46.270,323.197,0.555631
46.280,323.551,0.827618
46.290,323.034,0.802733
46.300,320.548,0.736077
46.310,315.968,0.633135
46.320,310.980,0.471514
46.330,310.115,0.414049
46.340,311.435,0.558671
46.350,312.591,0.517244
46.360,316.595,0.412229
46.370,323.058,0.495347
46.380,324.482,0.699320
46.390,323.124,0.658951
46.400,320.948,0.774829
46.410,321.449,0.846822
46.420,320.755,0.857170
46.430,318.434,0.768017
46.440,315.851,0.693522
46.450,315.032,0.398702
46.460,285.392,0.352960
46.470,275.489,0.454142
46.480,273.383,0.241929
46.490,319.145,0.252589
46.500,326.899,0.351480
46.510,323.131,0.135098
46.520,432.974,0.129429
46.530,281.627,0.466214
46.540,332.114,0.315703
46.550,337.794,0.332414
46.560,349.627,0.502820
46.570,352.909,0.628541
46.580,353.993,0.837448
46.590,354.942,0.883242
46.600,355.455,0.761741
46.610,355.536,0.632603
46.620,468.187,0.380844
46.630,314.753,0.364145
46.640,314.638,0.351546
46.650,156.648,0.402107
46.660,387.474,0.310572
46.670,389.201,0.511958
46.680,390.479,0.591202
46.690,392.165,0.638445
46.700,155.871,0.417182
46.710,156.067,0.460799
46.720,463.737,0.254514
46.730,463.091,0.399345
46.740,378.436,0.363644
46.750,376.791,0.600511
46.760,376.588,0.534981
46.770,375.393,0.399480
46.780,309.982,0.409501
46.790,442.367,0.156200
46.800,351.038,0.192329
46.810,444.664,0.213326
46.820,444.259,0.278867
46.830,446.776,0.317293
46.840,360.125,0.368121
46.850,360.664,0.462246
46.860,444.428,0.213422
46.870,362.601,0.274882
46.880,442.092,0.242850
46.890,363.238,0.246093
46.900,366.832,0.322973
46.910,368.288,0.394998
46.920,362.835,0.411858
46.930,279.798,0.315512
46.940,281.084,0.709956
46.950,283.048,0.811402
46.960,283.933,0.867245
46.970,283.204,0.799292
46.980,281.081,0.814147
46.990,280.017,0.748388
47.000,277.429,0.672983
47.010,275.125,0.449497
47.020,313.960,0.578373
47.030,316.734,0.432971
47.040,316.443,0.625334
47.050,317.269,0.731525
47.060,318.565,0.784062
47.070,319.096,0.800055
47.080,319.541,0.826491
47.090,319.591,0.598876
47.100,321.484,0.420561
47.110,323.527,0.581470
47.120,327.349,0.767818
47.130,328.014,0.805017
47.140,330.161,0.893786
47.150,332.562,0.856431
47.160,335.119,0.860638
47.170,334.866,0.889302
47.180,333.414,0.910300
47.190,333.587,0.885184
47.200,333.240,0.765018
47.210,328.968,0.735705
47.220,324.340,0.763920
47.230,321.224,0.737348
47.240,318.242,0.567323
47.250,313.351,0.745159
47.260,308.715,0.670541
47.270,307.660,0.754958
47.280,310.065,0.888088
47.290,311.567,0.830907
47.300,312.938,0.762195
47.310,314.941,0.673210
47.320,316.133,0.748472
47.330,315.518,0.832791
47.340,312.837,0.763883
47.350,309.910,0.510012
47.360,282.405,0.425371
47.370,279.329,0.736270
47.380,278.870,0.801827
47.390,277.926,0.775061
47.400,278.646,0.824032
47.410,277.321,0.785141
47.420,278.327,0.715216
47.430,283.742,0.437958
47.440,290.725,0.312511
47.450,308.476,0.262533
47.460,312.431,0.477817
47.470,315.168,0.681521
47.480,316.109,0.790598
47.490,313.556,0.273106
47.500,348.749,0.202381
47.510,344.802,0.286765
47.520,469.144,0.187028
47.530,69.242,0.332861
47.540,69.305,0.373683
47.550,277.455,0.456086
47.560,278.885,0.360791
47.570,69.861,0.397022
47.580,284.930,0.569819
47.590,289.907,0.832705
47.600,292.341,0.839242
47.610,294.914,0.784003
47.620,301.299,0.703374
47.630,306.878,0.260661
47.640,376.106,0.421126
47.650,374.074,0.741917
47.660,372.889,0.792433
47.670,372.637,0.656860
47.680,372.718,0.661955
47.690,373.154,0.541177
47.700,371.844,0.431893
47.710,372.080,0.276110
47.720,371.700,0.564741
47.730,372.159,0.417973
47.740,370.892,0.385526
47.750,369.458,0.237297
47.760,363.841,0.254629
47.770,292.719,0.488197
47.780,299.079,0.399037
47.790,294.408,0.524660
47.800,291.969,0.766594
47.810,289.713,0.782215
47.820,287.216,0.800739
47.830,285.811,0.834541
47.840,284.538,0.802254
47.850,282.466,0.793942
47.860,280.129,0.833125
47.870,278.474,0.879964
47.880,279.612,0.820175
47.890,281.643,0.320463
47.900,349.949,0.532667
47.910,347.070,0.360289
47.920,292.080,0.772167
47.930,288.385,0.685845
47.940,287.030,0.806461
47.950,283.976,0.842840
47.960,277.890,0.803662
47.970,274.212,0.823904
47.980,91.189,0.433692
47.990,92.294,0.499608
48.000,92.717,0.332119
48.010,182.898,0.220662
48.020,279.852,0.396056
48.030,185.270,0.362740
48.040,279.803,0.295302
48.050,278.833,0.307873
48.060,266.786,0.237172
48.070,263.743,0.639050
48.080,264.080,0.784642
48.090,264.442,0.836852
48.100,266.664,0.783455
48.110,270.782,0.846467
48.120,91.660,0.427983
48.130,91.955,0.479708
48.140,92.988,0.368833
48.150,271.192,0.586518
48.160,268.626,0.810320
48.170,264.723,0.758889
48.180,262.254,0.865533
48.190,260.774,0.802997
48.200,260.092,0.724900
48.210,252.267,0.374015
48.220,241.775,0.479752
48.230,240.587,0.606912
48.240,236.553,0.616661
48.250,237.036,0.759245
48.260,239.552,0.848215
48.270,239.936,0.864493
48.280,239.321,0.759542
48.290,239.252,0.646861
48.300,238.693,0.751486
48.310,239.305,0.669946
48.320,237.039,0.482659
48.330,236.959,0.642758
48.340,236.637,0.665286
48.350,237.848,0.604174
48.360,236.714,0.566554
48.370,236.857,0.736147
48.380,235.616,0.598064
48.390,234.942,0.651341
48.400,234.309,0.648642
48.410,238.965,0.623385
48.420,243.662,0.732111
48.430,246.947,0.666377
48.440,245.480,0.467883
48.450,277.079,0.330442
48.460,230.589,0.468031
48.470,231.698,0.586509
48.480,234.315,0.793945
48.490,235.677,0.796518
48.500,237.240,0.741620
48.510,238.990,0.673162
48.520,240.612,0.764824
48.530,240.683,0.745826
48.540,239.190,0.797427
48.550,235.832,0.715060
48.560,234.336,0.761713
48.570,232.497,0.700021
48.580,230.785,0.604269
48.590,228.363,0.377092
48.600,214.028,0.449473
48.610,210.529,0.402082
48.620,207.103,0.256826
48.630,230.549,0.203022
48.640,202.587,0.270099
48.650,208.136,0.369715
48.660,208.353,0.380083
48.670,210.688,0.448588
48.680,211.123,0.397859
48.690,212.438,0.456612
48.700,154.246,0.316304
48.710,32.659,0.121143
48.720,33.099,0.257414
48.730,267.962,0.217380
48.740,267.606,0.235660
48.750,266.559,0.483546
48.760,265.603,0.485426
48.770,262.389,0.466965
48.780,259.998,0.624297
48.790,259.434,0.671344
48.800,259.687,0.721525
48.810,258.026,0.695783
48.820,255.602,0.375813
48.830,312.160,0.410698
48.840,312.833,0.440614
48.850,317.426,0.188781
48.860,131.049,0.384932
48.870,261.437,0.265750
48.880,134.158,0.289784
48.890,135.355,0.171947
48.900,261.798,0.192636
48.910,262.431,0.345391
48.920,262.420,0.638358
48.930,262.557,0.745893
48.940,262.993,0.592844
48.950,261.392,0.300853
48.960,315.273,0.591969
48.970,313.920,0.534826
48.980,315.690,0.399939
48.990,262.761,0.503886
49.000,260.390,0.637689
49.010,261.549,0.508856
49.020,261.964,0.393986
49.030,265.767,0.347719
49.040,261.902,0.332423
49.050,264.951,0.391726
49.060,207.915,0.435720
49.070,207.817,0.462597
49.080,207.543,0.439461
49.090,208.226,0.419683
49.100,256.633,0.463542
49.110,259.406,0.629025
49.120,259.196,0.733841
49.130,259.543,0.771685
49.140,260.921,0.655414
49.150,260.949,0.558525
49.160,263.538,0.469540
49.170,266.117,0.189502
49.180,418.930,0.332034
49.190,253.891,0.303257
49.200,253.188,0.622550
49.210,250.497,0.275155
49.220,82.982,0.392113
49.230,251.519,0.659235
49.240,251.414,0.766306
49.250,253.770,0.846664
49.260,255.326,0.806153
49.270,257.106,0.844647
49.280,254.968,0.844565
49.290,254.217,0.851282
49.300,253.817,0.855776
49.310,253.264,0.798368
49.320,252.299,0.729946
49.330,244.255,0.371875
49.340,208.519,0.335040
49.350,206.172,0.536166
49.360,207.246,0.680322
49.370,208.876,0.813583
49.380,209.400,0.736741
49.390,209.790,0.811141
49.400,208.766,0.863544
49.410,209.090,0.892585
49.420,208.789,0.844720
49.430,208.128,0.811442
49.440,206.658,0.725891
49.450,207.052,0.669805
49.460,218.656,0.334748
49.470,1098.014,0.062755
49.480,1098.850,0.045238
49.490,1066.678,0.106135
49.500,1049.329,0.535198
49.510,1047.062,0.495196
49.520,1048.157,0.516040
49.530,1045.686,0.371583
49.540,1045.626,0.549090
49.550,1047.580,0.683102
49.560,1049.672,0.620422
49.570,1055.558,0.513629
49.580,51.702,0.658203
49.590,51.897,0.670055
49.600,51.984,0.347654
49.610,208.557,0.270372
49.620,103.887,0.326274
49.630,208.616,0.294499
49.640,216.810,0.205673
49.650,244.421,0.053677
49.660,1233.409,0.053209
49.670,1237.654,0.288879
49.680,1237.374,0.300060
49.690,1241.913,0.225354
49.700,1236.784,0.388659
49.710,1238.870,0.630157
49.720,1242.882,0.700791
49.730,1238.258,0.639732
49.740,1232.203,0.367060
49.750,1223.790,0.019308
49.760,32.891,0.094665
49.770,53.988,0.012909
49.780,51.624,0.011460
49.790,1792.675,0.021252
49.800,32.828,0.034572
49.810,33.523,0.033800
49.820,35.875,0.033960
49.830,1237.456,0.039346
49.840,51.434,0.099030
49.850,51.776,0.156969
49.860,51.703,0.301622
49.870,52.193,0.306884
49.880,51.882,0.667675
49.890,51.410,0.230837
49.900,314.556,0.459373
49.910,104.292,0.249351
49.920,52.550,0.436282
49.930,52.767,0.091870
49.940,316.967,0.046427
49.950,222.371,0.106144
49.960,221.325,0.096368
49.970,37.313,0.226432
49.980,206.713,0.063297
49.990,422.155,0.125567
50.000,1051.912,0.384893
50.010,1049.677,0.873012
50.020,1047.600,0.915218
50.030,1046.024,0.918002
50.040,1045.281,0.917648
50.050,1045.266,0.890729
50.060,1047.577,0.653944
50.070,272.818,0.541038
50.080,277.357,0.572126
50.090,283.091,0.467421
50.100,282.747,0.440191
50.110,140.080,0.351477
50.120,139.227,0.561921
50.130,139.311,0.731899
50.140,140.373,0.726137
50.150,141.198,0.730016
50.160,141.842,0.622702
50.170,141.133,0.383233
50.180,293.639,0.572868
50.190,298.601,0.725347
50.200,304.232,0.887461
50.210,307.691,0.823963
50.220,313.972,0.802943
50.230,320.756,0.811857
50.240,331.928,0.614859
50.250,340.896,0.766525
50.260,343.280,0.871722
50.270,346.356,0.766682
50.280,276.885,0.518914
50.290,354.517,0.438413
50.300,355.982,0.844803
50.310,356.908,0.829297
50.320,357.626,0.886054
50.330,359.128,0.876592
50.340,358.050,0.771964
50.350,353.689,0.829528
50.360,353.074,0.904654
50.370,352.754,0.917581
50.380,351.717,0.927513
50.390,350.643,0.880864
50.400,351.025,0.873726
50.410,351.087,0.835581
50.420,347.764,0.762331
50.430,343.416,0.586488
50.440,342.609,0.502951
50.450,344.181,0.827095
50.460,346.163,0.799075
50.470,350.954,0.614413
50.480,354.475,0.355030
50.490,355.925,0.392839
50.500,355.614,0.600088
50.510,354.251,0.631195
50.520,353.721,0.671564
50.530,353.139,0.398884
50.540,816.421,0.423071
50.550,274.223,0.598764
50.560,275.634,0.335166
50.570,277.571,0.452955
50.580,276.680,0.769050
50.590,275.793,0.801584
50.600,276.501,0.608228
50.610,350.332,0.362883
50.620,351.062,0.379197
50.630,276.566,0.460061
50.640,138.549,0.367183
50.650,138.466,0.361013
50.660,351.735,0.329558
50.670,353.246,0.473031
50.680,353.942,0.600263
50.690,354.135,0.690073
50.700,353.802,0.643059
50.710,351.767,0.690846
50.720,352.384,0.607645
50.730,414.597,0.352601
50.740,414.157,0.334904
50.750,413.514,0.693257
50.760,412.215,0.700059
50.770,410.912,0.649081
50.780,411.670,0.723452
50.790,412.425,0.638014
50.800,412.592,0.528235
50.810,350.264,0.248108
50.820,351.645,0.351260
50.830,411.224,0.555408
50.840,407.270,0.422197
50.850,403.693,0.368437
50.860,392.665,0.457142
50.870,352.196,0.261030
50.880,352.286,0.177626
50.890,346.600,0.253008
50.900,334.724,0.396900
50.910,319.707,0.498078
50.920,311.426,0.626864
50.930,307.347,0.780674
50.940,307.305,0.872899
50.950,308.635,0.918840
50.960,311.228,0.906661
50.970,312.173,0.880365
50.980,313.256,0.621516
50.990,315.491,0.331514
51.000,318.100,0.375564
51.010,321.455,0.233281
51.020,321.597,0.306094
51.030,315.974,0.229540
51.040,315.530,0.723387
51.050,318.325,0.770937
51.060,317.373,0.820759
51.070,317.313,0.856489
51.080,318.406,0.820773
51.090,316.053,0.838682
51.100,313.685,0.897176
51.110,313.573,0.844308
51.120,319.456,0.766023
51.130,323.265,0.810088
51.140,328.580,0.806869
51.150,332.862,0.788398
51.160,337.074,0.436751
51.170,464.705,0.544492
51.180,467.649,0.638926
51.190,471.169,0.455387
51.200,479.964,0.313441
51.210,487.560,0.232528
51.220,742.553,0.307159
51.230,917.823,0.147216
51.240,917.473,0.155051
51.250,746.806,0.381544
51.260,746.148,0.361558
51.270,463.230,0.246899
51.280,486.021,0.182747
51.290,365.348,0.360432
51.300,358.893,0.525382
51.310,356.319,0.591348
51.320,357.321,0.761271
51.330,359.227,0.798485
51.340,359.861,0.632484
51.350,369.574,0.351311
51.360,374.973,0.366187
51.370,376.391,0.477157
51.380,376.313,0.372372
51.390,372.486,0.198712
51.400,359.931,0.335532
51.410,318.665,0.342920
51.420,317.916,0.548505
51.430,314.037,0.477047
51.440,311.975,0.225107
51.450,312.212,0.252622
51.460,316.482,0.351282
51.470,318.352,0.692892
51.480,320.113,0.696455
51.490,322.417,0.377667
51.500,327.164,0.274210
51.510,699.664,0.141687
51.520,699.674,0.029223
51.530,34.370,0.177553
51.540,32.331,0.058768
51.550,32.206,0.049054
51.560,32.374,0.049238
51.570,32.459,0.120783
51.580,32.460,0.057497
51.590,933.905,0.144557
51.600,932.913,0.254116
51.610,36.884,0.117330
51.620,35.369,0.026813
51.630,934.770,0.023171
51.640,936.380,0.014968
51.650,1197.186,0.013585
51.660,1845.680,0.089451
51.670,1844.887,0.049054
51.680,351.786,0.083193
51.690,352.137,0.066904
51.700,352.501,0.449254
51.710,354.182,0.603223
51.720,354.554,0.833557
51.730,354.044,0.903103
51.740,354.086,0.912657
51.750,354.371,0.908288
51.760,353.550,0.773947
51.770,353.312,0.699013
51.780,353.167,0.366793
51.790,350.202,0.161693
51.800,47.706,0.074897
51.810,281.758,0.096025
51.820,278.556,0.377670
51.830,278.982,0.508029
51.840,279.780,0.351785
51.850,345.142,0.286611
51.860,345.892,0.105869
51.870,351.176,0.199890
51.880,348.683,0.329627
51.890,350.809,0.608713
51.900,346.463,0.405914
51.910,343.627,0.205628
51.920,342.728,0.137627
51.930,467.609,0.105706
51.940,467.626,0.143192
51.950,467.571,0.197020
51.960,470.375,0.257257
51.970,468.996,0.193773
51.980,208.478,0.309921
51.990,208.882,0.360082
52.000,208.803,0.290505
52.010,69.273,0.336634
52.020,69.205,0.323178
52.030,69.340,0.785209
52.040,205.797,0.579886
52.050,205.978,0.751390
52.060,207.474,0.497019
52.070,212.315,0.358947
52.080,227.466,0.358582
52.090,232.377,0.630401
52.100,233.432,0.716853
52.110,231.271,0.581202
52.120,232.815,0.171590
52.130,463.526,0.073256
52.140,230.130,0.175444
52.150,227.302,0.045331
52.160,79.977,0.044665
52.170,231.238,0.189066
52.180,211.961,0.206490
52.190,214.864,0.132777
52.200,225.212,0.307184
52.210,227.916,0.231214
52.220,232.120,0.340904
52.230,233.909,0.243831
52.240,32.559,0.006125
52.250,967.092,0.009855
52.260,268.149,0.090106
52.270,268.113,0.127486
52.280,269.581,0.156475
52.290,279.061,0.123540
52.300,34.699,0.249264
52.310,278.188,0.255247
52.320,280.214,0.539753
52.330,280.450,0.520309
52.340,279.328,0.613069
52.350,278.539,0.747874
52.360,277.403,0.696970
52.370,274.586,0.482469
52.380,347.328,0.186318
52.390,51.585,0.043104
52.400,1738.384,0.023704
52.410,1754.064,0.025597
52.420,349.450,0.044358
52.430,1163.518,0.012748
52.440,1153.030,0.020198
52.450,1719.682,0.040831
52.460,139.424,0.216101
52.470,139.196,0.122932
52.480,139.443,0.088893
52.490,69.645,0.108778
52.500,69.607,0.429703
52.510,69.668,0.483784
52.520,69.770,0.310934
52.530,138.481,0.155198
52.540,222.274,0.232050
52.550,186.033,0.350715
52.560,188.006,0.520541
52.570,188.143,0.429532
52.580,188.525,0.439015
52.590,187.206,0.355876
52.600,186.321,0.415121
52.610,372.451,0.349144
52.620,372.715,0.641417
52.630,373.181,0.398006
52.640,372.755,0.468474
52.650,46.562,0.202519
52.660,372.751,0.105117
52.670,123.374,0.189704
52.680,123.783,0.369606
52.690,257.386,0.404036
52.700,261.759,0.412651
52.710,263.763,0.607376
52.720,264.812,0.494992
52.730,265.423,0.524411
52.740,267.060,0.504716
52.750,268.452,0.262381
52.760,538.190,0.274838
52.770,543.154,0.130308
52.780,549.250,0.142989
52.790,136.496,0.186915
52.800,272.223,0.532749
52.810,272.505,0.848261
52.820,273.819,0.753662
52.830,275.047,0.742485
52.840,276.749,0.782277
52.850,277.220,0.617775
52.860,370.761,0.415481
52.870,372.040,0.315926
52.880,183.038,0.225427
52.890,182.784,0.752081
52.900,184.771,0.806499
52.910,184.985,0.868193
52.920,184.939,0.841955
52.930,185.124,0.795489
52.940,184.580,0.747093
52.950,184.160,0.625636
52.960,183.903,0.506347
52.970,182.858,0.308421
52.980,270.837,0.221026
52.990,272.440,0.743545
53.000,273.405,0.784527
53.010,136.416,0.392738
53.020,136.561,0.425370
53.030,136.509,0.429980
53.040,275.733,0.280747
53.050,275.615,0.383946
53.060,275.447,0.581731
53.070,275.601,0.735997
53.080,276.847,0.631337
53.090,276.435,0.705301
53.100,276.710,0.828646
53.110,276.180,0.845900
53.120,276.040,0.869884
53.130,275.999,0.903173
53.140,275.505,0.917387
53.150,274.641,0.864620
53.160,273.621,0.623753
53.170,136.658,0.349847
53.180,137.765,0.495858
53.190,138.716,0.682553
53.200,139.170,0.719713
53.210,139.042,0.585847
53.220,138.960,0.520901
53.230,137.978,0.422567
53.240,137.473,0.471633
53.250,137.615,0.613598
53.260,137.763,0.641257
53.270,137.935,0.576239
53.280,276.317,0.389800
53.290,345.964,0.829317
53.300,348.513,0.787379
53.310,351.008,0.319847
53.320,282.601,0.592458
53.330,288.242,0.802301
53.340,291.897,0.732872
53.350,300.643,0.700688
53.360,309.463,0.736863
53.370,311.455,0.683205
53.380,320.756,0.400522
53.390,326.576,0.260492
53.400,323.848,0.319387
53.410,318.659,0.530100
53.420,317.438,0.662558
53.430,316.045,0.605664
53.440,314.636,0.406459
53.450,313.437,0.167884
53.460,188.506,0.121477
53.470,727.567,0.104578
53.480,32.743,0.170860
53.490,62.288,0.096498
53.500,45.807,0.423066
53.510,92.643,0.548638
53.520,92.759,0.594887
53.530,92.671,0.802372
53.540,92.615,0.437799
