time,frequency,confidence
29.880,330.875,0.449575
29.890,332.118,0.221103
29.900,330.640,0.182956
29.910,337.124,0.143797
29.920,334.952,0.223826
29.930,329.537,0.070998
29.940,145.088,0.227081
29.950,284.907,0.268953
29.960,372.574,0.071887
29.970,366.224,0.324548
29.980,361.525,0.511618
29.990,355.994,0.816722
30.000,353.687,0.715989
30.010,354.908,0.455014
30.020,577.973,0.182444
30.030,356.089,0.485130
30.040,354.789,0.793537
30.050,354.894,0.909211
30.060,354.097,0.909024
30.070,354.869,0.901428
30.080,355.575,0.864995
30.090,355.685,0.855146
30.100,357.090,0.736394
30.110,356.061,0.736248
30.120,355.601,0.787709
30.130,354.119,0.610317
30.140,356.007,0.809391
30.150,356.686,0.847281
30.160,358.010,0.874664
30.170,356.316,0.775867
30.180,355.383,0.730887
30.190,355.855,0.179268
30.200,356.593,0.110678
30.210,356.594,0.359857
30.220,358.164,0.376037
30.230,359.632,0.170777
30.240,1421.995,0.071591
30.250,1424.778,0.058315
30.260,574.022,0.211105
30.270,290.260,0.436820
30.280,287.419,0.351855
30.290,359.570,0.526040
30.300,357.463,0.741465
30.310,356.435,0.737857
30.320,355.114,0.721121
30.330,353.950,0.670142
30.340,285.061,0.576602
30.350,285.141,0.653319
30.360,285.176,0.696805
30.370,284.766,0.638506
30.380,284.588,0.651562
30.390,283.771,0.518611
30.400,142.549,0.500106
30.410,282.857,0.491228
30.420,283.292,0.576532
30.430,281.536,0.563597
30.440,280.408,0.572159
30.450,279.749,0.536684
30.460,280.058,0.486305
30.470,279.086,0.693321
30.480,279.778,0.734025
30.490,277.977,0.576391
30.500,279.010,0.514109
30.510,305.594,0.408182
30.520,301.068,0.401282
30.530,296.589,0.609807
30.540,294.807,0.582936
30.550,294.309,0.493367
30.560,291.439,0.436738
30.570,300.894,0.352993
30.580,315.614,0.425548
30.590,318.275,0.473416
30.600,321.232,0.244604
30.610,284.756,0.107427
30.620,275.011,0.436793
30.630,271.831,0.575348
30.640,280.635,0.509839
30.650,277.213,0.459396
30.660,275.382,0.151353
30.670,51.286,0.174869
30.680,255.141,0.130791
30.690,1131.616,0.115381
30.700,243.548,0.224862
30.710,221.501,0.081063
30.720,1172.336,0.078502
30.730,331.512,0.319208
30.740,330.419,0.683636
30.750,328.544,0.879365
30.760,328.183,0.930984
30.770,327.952,0.933506
30.780,328.385,0.911527
30.790,328.883,0.861796
30.800,329.055,0.837083
30.810,328.900,0.856359
30.820,328.067,0.882510
30.830,324.811,0.817169
30.840,324.040,0.867135
30.850,323.913,0.888823
30.860,324.823,0.905478
30.870,326.350,0.940072
30.880,327.384,0.928927
30.890,328.587,0.875049
30.900,330.971,0.726311
30.910,347.571,0.450693
30.920,349.079,0.518954
30.930,354.115,0.804322
30.940,353.587,0.854167
30.950,355.832,0.805406
30.960,358.398,0.787401
30.970,356.319,0.745071
30.980,353.945,0.545295
30.990,324.362,0.692216
31.000,323.860,0.736808
31.010,323.981,0.656574
31.020,319.611,0.706476
31.030,319.505,0.587159
31.040,315.655,0.513927
31.050,324.380,0.330746
31.060,320.520,0.477008
31.070,326.109,0.352531
31.080,351.099,0.434818
31.090,355.279,0.414176
31.100,53.017,0.277358
31.110,354.026,0.470584
31.120,352.333,0.435829
31.130,349.609,0.440198
31.140,353.070,0.849912
31.150,355.691,0.846424
31.160,356.275,0.861115
31.170,354.526,0.888954
31.180,355.235,0.689853
31.190,358.816,0.252278
31.200,361.765,0.174320
31.210,328.152,0.111202
31.220,323.780,0.258441
31.230,320.031,0.337156
31.240,320.286,0.398820
31.250,319.426,0.580816
31.260,320.101,0.747728
31.270,318.062,0.622836
31.280,319.285,0.674951
31.290,317.643,0.694430
31.300,269.963,0.553515
31.310,268.091,0.466146
31.320,53.255,0.477708
31.330,53.119,0.727137
31.340,53.134,0.765215
31.350,316.210,0.391790
31.360,52.873,0.385838
31.370,318.262,0.522525
31.380,320.997,0.433465
31.390,32.890,0.204748
31.400,32.622,0.142522
31.410,47.054,0.046471
31.420,1247.748,0.038889
31.430,314.246,0.215641
31.440,316.111,0.525899
31.450,319.171,0.498989
31.460,268.237,0.658960
31.470,267.538,0.707419
31.480,267.623,0.868375
31.490,267.223,0.715342
31.500,267.593,0.397144
31.510,235.012,0.257033
31.520,32.790,0.064793
31.530,32.439,0.097873
31.540,341.828,0.062342
31.550,345.141,0.106664
31.560,345.295,0.199881
31.570,69.346,0.043058
31.580,31.974,0.037536
31.590,31.953,0.018482
31.600,646.032,0.015077
31.610,267.018,0.288629
31.620,214.651,0.455281
31.630,220.239,0.567191
31.640,223.777,0.672064
31.650,224.429,0.769752
31.660,228.236,0.770786
31.670,234.557,0.707048
31.680,238.302,0.678079
31.690,247.077,0.606321
31.700,254.419,0.839412
31.710,258.344,0.860941
31.720,261.670,0.859338
31.730,263.142,0.896705
31.740,265.204,0.892442
31.750,267.073,0.843987
31.760,268.482,0.828393
31.770,269.221,0.837635
31.780,272.380,0.743988
31.790,278.218,0.843863
31.800,280.170,0.916789
31.810,281.030,0.937005
31.820,281.696,0.834302
31.830,280.900,0.596276
31.840,276.796,0.606236
31.850,275.203,0.636476
31.860,273.900,0.589983
31.870,272.930,0.685377
31.880,273.016,0.749046
31.890,272.706,0.896424
31.900,275.341,0.892551
31.910,275.973,0.838840
31.920,276.633,0.629825
31.930,287.243,0.444986
31.940,291.173,0.600235
31.950,289.519,0.447842
31.960,275.571,0.483530
31.970,304.889,0.382644
31.980,310.241,0.625406
31.990,317.798,0.887478
32.000,320.243,0.916493
32.010,323.979,0.918060
32.020,325.741,0.901767
32.030,326.838,0.946361
32.040,325.282,0.878136
32.050,322.554,0.859588
32.060,318.548,0.747381
32.070,314.330,0.733032
32.080,313.542,0.594425
32.090,313.870,0.426744
32.100,257.899,0.386853
32.110,253.677,0.087847
32.120,1865.968,0.067021
32.130,216.303,0.105603
32.140,349.304,0.346729
32.150,352.918,0.595893
32.160,351.575,0.813217
32.170,352.712,0.928235
32.180,353.289,0.947700
32.190,353.170,0.952259
32.200,352.123,0.942099
32.210,349.264,0.913006
32.220,344.758,0.847486
32.230,338.472,0.860618
32.240,331.996,0.846848
32.250,326.322,0.821446
32.260,322.878,0.865529
32.270,319.466,0.936543
32.280,317.814,0.925551
32.290,317.876,0.930108
32.300,319.263,0.930932
32.310,321.028,0.907348
32.320,322.520,0.926728
32.330,323.395,0.937548
32.340,323.639,0.937918
32.350,323.901,0.935796
32.360,325.153,0.916813
32.370,326.474,0.946384
32.380,328.965,0.928106
32.390,331.537,0.953189
32.400,334.086,0.925653
32.410,334.937,0.741743
32.420,335.563,0.330751
32.430,364.349,0.627906
32.440,365.592,0.763062
32.450,361.940,0.803567
32.460,359.218,0.870930
32.470,356.826,0.838447
32.480,356.053,0.885163
32.490,355.386,0.908780
32.500,354.140,0.931844
32.510,353.115,0.923982
32.520,352.130,0.905727
32.530,351.525,0.904419
32.540,352.457,0.882993
32.550,353.642,0.824539
32.560,355.035,0.710936
32.570,356.700,0.635359
32.580,353.839,0.531827
32.590,354.346,0.221696
32.600,235.589,0.493629
32.610,233.204,0.288812
32.620,230.336,0.167345
32.630,46.111,0.009222
32.640,1249.256,0.014289
32.650,1314.066,0.025450
32.660,353.400,0.010880
32.670,352.436,0.238227
32.680,354.849,0.735301
32.690,355.122,0.901585
32.700,354.242,0.734676
32.710,353.927,0.700011
32.720,242.983,0.208284
32.730,238.685,0.198074
32.740,333.005,0.378993
32.750,347.652,0.518708
32.760,349.413,0.487688
32.770,70.200,0.253167
32.780,69.063,0.384299
32.790,342.224,0.262551
32.800,339.934,0.167188
32.810,239.033,0.530304
32.820,239.458,0.590640
32.830,238.251,0.668307
32.840,238.114,0.663283
32.850,237.288,0.751447
32.860,237.373,0.664985
32.870,237.078,0.753166
32.880,237.292,0.747665
32.890,236.386,0.791596
32.900,236.584,0.836342
32.910,236.719,0.829073
32.920,237.231,0.830940
32.930,238.010,0.814610
32.940,238.314,0.833273
32.950,238.293,0.800093
32.960,237.648,0.849047
32.970,238.323,0.845506
32.980,238.058,0.840799
32.990,238.353,0.847570
33.000,238.879,0.886700
33.010,238.514,0.835602
33.020,236.644,0.753761
33.030,234.043,0.508207
33.040,166.628,0.114090
33.050,224.867,0.078502
33.060,319.893,0.116288
33.070,35.318,0.119040
33.080,216.121,0.258532
33.090,322.727,0.403443
33.100,190.190,0.159593
33.110,186.138,0.468203
33.120,184.929,0.666898
33.130,186.044,0.663995
33.140,190.461,0.395481
33.150,387.705,0.144629
33.160,156.584,0.079444
33.170,156.349,0.328685
33.180,157.307,0.478766
33.190,158.768,0.344623
33.200,216.941,0.391401
33.210,217.907,0.418268
33.220,318.386,0.199956
33.230,156.165,0.098677
33.240,52.078,0.140278
33.250,52.521,0.067317
33.260,162.027,0.084803
33.270,161.402,0.152425
33.280,53.377,0.297306
33.290,52.163,0.436948
33.300,51.981,0.793535
33.310,51.946,0.285477
33.320,155.291,0.087435
33.330,108.262,0.033582
33.340,311.562,0.148921
33.350,323.585,0.549794
33.360,322.257,0.811461
33.370,321.633,0.813337
33.380,321.085,0.714551
33.390,320.069,0.803763
33.400,318.756,0.786066
33.410,53.516,0.448298
33.420,53.314,0.784751
33.430,53.062,0.809635
33.440,53.253,0.696512
33.450,52.977,0.438735
33.460,52.888,0.519525
33.470,318.962,0.308670
33.480,332.133,0.384391
33.490,344.257,0.611752
33.500,342.975,0.674680
33.510,333.454,0.368309
33.520,354.748,0.380521
33.530,343.347,0.460779
33.540,344.552,0.797228
33.550,344.816,0.933090
33.560,345.807,0.941117
33.570,347.588,0.736922
33.580,355.043,0.631699
33.590,358.441,0.787200
33.600,359.387,0.900372
33.610,359.806,0.916991
33.620,363.111,0.945932
33.630,366.652,0.929702
33.640,367.909,0.751924
33.650,366.332,0.590537
33.660,364.416,0.494459
33.670,359.278,0.529630
33.680,359.997,0.508259
33.690,353.486,0.354661
33.700,404.827,0.522606
33.710,416.633,0.526254
33.720,421.433,0.690615
33.730,424.526,0.714723
33.740,430.248,0.850882
33.750,434.059,0.845351
33.760,435.725,0.862593
33.770,437.546,0.861152
33.780,435.668,0.688269
33.790,435.917,0.239340
33.800,315.947,0.201510
33.810,318.312,0.487792
33.820,316.946,0.456946
33.830,267.099,0.489420
33.840,268.839,0.538918
33.850,319.809,0.542956
33.860,319.352,0.637472
33.870,319.132,0.508649
33.880,315.743,0.364841
33.890,316.456,0.346037
33.900,301.899,0.307428
33.910,319.113,0.317638
33.920,269.699,0.335219
33.930,267.831,0.294463
33.940,268.571,0.784402
33.950,265.971,0.309935
33.960,236.767,0.271338
33.970,241.744,0.131452
33.980,340.849,0.426785
33.990,35.383,0.093864
34.000,32.332,0.148797
34.010,49.233,0.190485
34.020,49.648,0.062409
34.030,967.890,0.064889
34.040,1976.461,0.050258
34.050,1780.653,0.026997
34.060,32.326,0.012936
34.070,634.584,0.036821
34.080,531.119,0.077493
34.090,597.496,0.071426
34.100,396.160,0.063372
34.110,327.889,0.210304
34.120,382.978,0.443249
34.130,367.692,0.452986
34.140,365.633,0.646521
34.150,359.543,0.887274
34.160,357.694,0.942374
34.170,356.794,0.905716
34.180,360.908,0.887038
34.190,362.808,0.915719
34.200,363.777,0.937872
34.210,364.403,0.939810
34.220,365.340,0.954539
34.230,364.768,0.917282
34.240,361.151,0.846381
34.250,354.282,0.800669
34.260,351.283,0.769811
34.270,352.376,0.656901
34.280,356.976,0.550326
34.290,361.530,0.278234
34.300,382.842,0.432482
34.310,320.755,0.662402
34.320,321.895,0.765834
34.330,383.244,0.490889
34.340,382.737,0.541019
34.350,380.647,0.626967
34.360,377.338,0.577797
34.370,376.233,0.493270
34.380,367.943,0.352956
34.390,321.986,0.476523
34.400,319.734,0.808258
34.410,318.327,0.888167
34.420,317.300,0.812136
34.430,320.023,0.780895
34.440,319.852,0.694262
34.450,321.029,0.666006
34.460,319.011,0.558472
34.470,316.708,0.493603
34.480,383.779,0.516974
34.490,385.731,0.478607
34.500,386.238,0.554318
34.510,384.109,0.892620
34.520,381.583,0.894592
34.530,378.926,0.943606
34.540,377.603,0.928216
34.550,378.207,0.938996
34.560,378.136,0.929567
34.570,376.988,0.887828
34.580,373.433,0.867595
34.590,372.281,0.938031
34.600,372.050,0.937082
34.610,372.582,0.935805
34.620,373.653,0.924535
34.630,374.691,0.947296
34.640,374.739,0.942662
34.650,374.719,0.935967
34.660,375.657,0.924386
34.670,376.871,0.912104
34.680,376.288,0.948068
34.690,376.124,0.960871
34.700,375.910,0.966716
34.710,376.324,0.962194
34.720,376.917,0.955567
34.730,376.782,0.960508
34.740,375.537,0.963882
34.750,372.807,0.942823
34.760,369.205,0.925037
34.770,366.559,0.968822
34.780,365.546,0.959917
34.790,365.842,0.962472
34.800,367.470,0.959383
34.810,368.466,0.950265
34.820,367.771,0.960383
34.830,367.107,0.963811
34.840,367.788,0.961031
34.850,368.188,0.951303
34.860,367.936,0.954000
34.870,367.803,0.959462
34.880,366.818,0.964934
34.890,364.169,0.928022
34.900,362.017,0.942372
34.910,360.117,0.947076
34.920,357.308,0.969520
34.930,355.014,0.978781
34.940,354.070,0.981631
34.950,354.500,0.980640
34.960,355.297,0.971616
34.970,355.061,0.969820
34.980,352.370,0.943956
34.990,348.266,0.921313
35.000,343.147,0.879135
35.010,337.148,0.881187
35.020,335.074,0.955127
35.030,334.167,0.953811
35.040,332.701,0.943131
35.050,329.049,0.857247
35.060,323.323,0.780619
35.070,317.367,0.893772
35.080,316.555,0.950802
35.090,316.840,0.939329
35.100,316.082,0.905997
35.110,313.959,0.894735
35.120,314.851,0.956146
35.130,316.045,0.962059
35.140,316.682,0.937529
35.150,317.864,0.937213
35.160,319.166,0.950665
35.170,322.041,0.907247
35.180,325.397,0.875104
35.190,323.720,0.899692
35.200,321.902,0.819876
35.210,323.725,0.558532
35.220,317.206,0.303946
35.230,313.062,0.393182
35.240,312.076,0.634022
35.250,312.194,0.702270
35.260,310.655,0.816612
35.270,310.639,0.842660
35.280,309.372,0.944357
35.290,309.460,0.926283
35.300,313.060,0.747164
35.310,319.951,0.862009
35.320,319.104,0.902641
35.330,319.479,0.894543
35.340,320.635,0.922556
35.350,322.546,0.906267
35.360,321.820,0.886371
35.370,318.291,0.929869
35.380,316.142,0.941708
35.390,312.889,0.890660
35.400,306.180,0.872070
35.410,304.221,0.930979
35.420,301.684,0.891220
35.430,294.841,0.742831
35.440,289.045,0.793201
35.450,283.573,0.831991
35.460,282.309,0.891580
35.470,281.953,0.842818
35.480,281.562,0.871043
35.490,280.226,0.856817
35.500,280.565,0.850481
35.510,283.296,0.910362
35.520,284.464,0.964398
35.530,284.711,0.964866
35.540,285.007,0.951340
35.550,284.667,0.961986
35.560,283.113,0.962854
35.570,280.472,0.917415
35.580,276.360,0.877433
35.590,274.026,0.929478
35.600,272.394,0.932840
35.610,269.436,0.927842
35.620,266.618,0.933704
35.630,265.397,0.956403
35.640,263.951,0.916272
35.650,262.389,0.947299
35.660,262.355,0.942173
35.670,263.155,0.950028
35.680,262.176,0.957931
35.690,260.221,0.942367
35.700,258.505,0.933264
35.710,258.458,0.935816
35.720,258.599,0.956188
35.730,258.931,0.957793
35.740,259.845,0.953417
35.750,261.436,0.938631
35.760,262.799,0.950113
35.770,264.882,0.943871
35.780,265.402,0.961826
35.790,264.484,0.952206
35.800,263.086,0.960287
35.810,261.978,0.936494
35.820,260.304,0.832012
35.830,257.850,0.652334
35.840,257.883,0.686200
35.850,259.492,0.788865
35.860,259.833,0.878530
35.870,260.874,0.882811
35.880,262.129,0.914614
35.890,263.205,0.928785
35.900,262.730,0.945258
35.910,261.214,0.928393
35.920,260.129,0.935838
35.930,258.861,0.928142
35.940,256.245,0.872180
35.950,251.765,0.838502
35.960,247.765,0.850633
35.970,244.626,0.874092
35.980,242.367,0.804523
35.990,240.173,0.694551
36.000,238.847,0.681502
36.010,237.535,0.779665
36.020,236.711,0.824054
36.030,235.249,0.883384
36.040,234.195,0.898334
36.050,233.003,0.894896
36.060,232.139,0.841650
36.070,231.051,0.731825
36.080,226.899,0.659726
36.090,223.343,0.647088
36.100,223.073,0.375265
36.110,213.814,0.637044
36.120,214.878,0.684406
36.130,214.673,0.711464
36.140,212.026,0.427309
36.150,212.729,0.502526
36.160,211.518,0.484604
36.170,423.653,0.497283
36.180,421.985,0.747154
36.190,423.103,0.646519
36.200,424.815,0.631890
36.210,426.684,0.647908
36.220,428.937,0.425458
36.230,213.811,0.397413
36.240,214.784,0.226581
36.250,218.739,0.269262
36.260,219.282,0.213466
36.270,220.298,0.587187
36.280,218.587,0.508491
36.290,215.220,0.557214
36.300,212.385,0.689786
36.310,210.162,0.752622
36.320,208.962,0.717104
36.330,209.743,0.382189
36.340,209.007,0.622451
36.350,208.837,0.558075
36.360,209.686,0.457965
36.370,210.148,0.408337
36.380,210.768,0.667866
36.390,212.206,0.805686
36.400,213.421,0.576074
36.410,214.704,0.333744
36.420,232.369,0.166784
36.430,222.466,0.153033
36.440,225.556,0.462095
36.450,217.006,0.399315
36.460,210.889,0.685495
36.470,209.906,0.733155
36.480,211.095,0.759095
36.490,212.454,0.776083
36.500,214.869,0.835016
36.510,217.553,0.748107
36.520,218.894,0.527537
36.530,216.799,0.747834
36.540,216.699,0.885852
36.550,217.370,0.888282
36.560,218.817,0.899136
36.570,220.960,0.914412
36.580,226.527,0.793601
36.590,232.613,0.712052
36.600,239.454,0.787153
36.610,245.068,0.789250
36.620,248.441,0.812160
36.630,249.309,0.811918
36.640,246.438,0.728831
36.650,239.387,0.781328
36.660,236.330,0.838423
36.670,230.922,0.578394
36.680,215.090,0.629364
36.690,212.138,0.900930
36.700,211.604,0.880099
36.710,213.056,0.773928
36.720,216.558,0.611452
36.730,217.619,0.562029
36.740,220.954,0.677890
36.750,223.163,0.716872
36.760,224.838,0.850428
36.770,225.185,0.920410
36.780,225.247,0.925828
36.790,226.052,0.896342
36.800,227.273,0.783697
36.810,227.839,0.720011
36.820,228.374,0.826994
36.830,230.232,0.790400
36.840,231.132,0.862564
36.850,233.030,0.842792
36.860,235.390,0.815922
36.870,236.401,0.795268
36.880,236.147,0.798423
36.890,232.544,0.781050
36.900,226.941,0.692612
36.910,221.189,0.537692
36.920,210.284,0.357442
36.930,213.401,0.235079
36.940,214.967,0.273339
36.950,217.466,0.459918
36.960,213.989,0.635169
36.970,212.857,0.708837
36.980,213.074,0.683313
36.990,209.935,0.528173
37.000,204.658,0.461361
37.010,196.682,0.627275
37.020,194.341,0.777461
37.030,193.896,0.613499
37.040,193.604,0.336195
37.050,33.370,0.075978
37.060,33.548,0.018446
37.070,179.482,0.541998
37.080,179.457,0.835246
37.090,181.475,0.921203
37.100,183.898,0.883468
37.110,186.207,0.907687
37.120,187.992,0.891005
37.130,189.140,0.807174
37.140,188.143,0.597494
37.150,186.103,0.495339
37.160,184.353,0.567541
37.170,372.188,0.632647
37.180,371.554,0.654901
37.190,371.603,0.495487
37.200,368.453,0.429539
37.210,186.173,0.531163
37.220,183.165,0.680755
37.230,183.389,0.810247
37.240,184.288,0.874601
37.250,184.071,0.890466
37.260,183.809,0.820523
37.270,182.558,0.765878
37.280,181.008,0.744700
37.290,181.933,0.578041
37.300,182.939,0.329216
37.310,388.132,0.384109
37.320,118.967,0.076664
37.330,230.802,0.028208
37.340,118.533,0.132081
37.350,250.164,0.199996
37.360,243.368,0.418629
37.370,242.609,0.446029
37.380,239.221,0.589238
37.390,238.717,0.669712
37.400,236.431,0.607174
37.410,238.372,0.651635
37.420,235.107,0.541223
37.430,236.865,0.536392
37.440,238.319,0.289610
37.450,47.055,0.466248
37.460,47.096,0.784686
37.470,47.138,0.602181
37.480,47.173,0.291459
37.490,189.461,0.555856
37.500,186.601,0.587855
37.510,185.011,0.353351
37.520,36.961,0.262263
37.530,32.452,0.083054
37.540,1166.312,0.019810
37.550,1217.325,0.024590
37.560,178.141,0.037749
37.570,251.274,0.114570
37.580,178.179,0.080576
37.590,178.847,0.327266
37.600,181.209,0.363703
37.610,184.085,0.240509
37.620,386.166,0.105957
37.630,241.038,0.078337
37.640,119.850,0.092370
37.650,334.818,0.495396
37.660,338.990,0.387685
37.670,56.604,0.200153
37.680,341.047,0.106963
37.690,336.411,0.208788
37.700,243.080,0.472383
37.710,242.973,0.498414
37.720,238.734,0.734186
37.730,238.092,0.701764
37.740,237.163,0.815667
37.750,237.761,0.767071
37.760,237.454,0.804353
37.770,237.873,0.742321
37.780,237.199,0.779581
37.790,237.858,0.784024
37.800,238.772,0.740636
37.810,238.577,0.777488
37.820,238.108,0.741340
37.830,237.465,0.839647
37.840,237.169,0.754101
37.850,237.497,0.656151
37.860,239.076,0.676646
37.870,237.547,0.545641
37.880,238.155,0.509267
37.890,238.553,0.583753
37.900,239.697,0.617127
37.910,238.516,0.565097
37.920,723.160,0.164984
37.930,32.598,0.031508
37.940,175.560,0.044692
37.950,198.163,0.407667
37.960,206.490,0.579132
37.970,212.347,0.704153
37.980,218.380,0.682989
37.990,223.273,0.593924
38.000,234.506,0.573699
38.010,237.517,0.785376
38.020,239.877,0.897371
38.030,240.039,0.813144
38.040,235.757,0.483315
38.050,222.571,0.601473
38.060,220.863,0.703352
38.070,220.173,0.765076
38.080,221.196,0.688645
38.090,220.654,0.517739
38.100,223.535,0.367365
38.110,235.273,0.524336
38.120,235.488,0.783750
38.130,237.173,0.882584
38.140,239.268,0.902617
38.150,239.830,0.910639
38.160,239.614,0.905311
38.170,239.063,0.851252
38.180,235.365,0.689746
38.190,231.231,0.697025
38.200,227.953,0.611837
38.210,224.188,0.647487
38.220,218.577,0.579349
38.230,210.718,0.492249
38.240,207.078,0.690369
38.250,206.565,0.664206
38.260,209.840,0.712276
38.270,209.722,0.816235
38.280,210.020,0.821606
38.290,209.837,0.741098
38.300,212.877,0.628499
38.310,217.133,0.573776
38.320,220.578,0.691734
38.330,219.297,0.638464
38.340,216.684,0.677089
38.350,214.788,0.864258
38.360,214.895,0.896751
38.370,214.852,0.865033
38.380,214.789,0.849159
38.390,213.366,0.906643
38.400,212.474,0.916120
38.410,211.366,0.935992
38.420,210.889,0.931664
38.430,211.307,0.872059
38.440,213.915,0.842924
38.450,216.872,0.874722
38.460,217.905,0.914214
38.470,217.523,0.906170
38.480,215.221,0.846780
38.490,211.564,0.775183
38.500,208.660,0.858835
38.510,207.941,0.865824
38.520,207.523,0.838266
38.530,207.710,0.788426
38.540,209.488,0.686185
38.550,211.073,0.651858
38.560,216.427,0.515235
38.570,212.227,0.524924
38.580,209.810,0.365585
38.590,106.684,0.444040
38.600,106.787,0.190261
38.610,53.711,0.581557
38.620,318.355,0.457105
38.630,53.333,0.540666
38.640,53.064,0.760695
38.650,53.085,0.637184
38.660,53.356,0.752942
38.670,53.406,0.323513
38.680,53.617,0.193906
38.690,317.528,0.410145
38.700,318.593,0.352835
38.710,316.858,0.347064
38.720,53.049,0.479872
38.730,317.515,0.453726
38.740,53.535,0.641676
38.750,53.321,0.556237
38.760,319.949,0.420077
38.770,53.210,0.535571
38.780,53.257,0.697151
38.790,52.947,0.617735
38.800,52.676,0.316253
38.810,317.843,0.642824
38.820,319.411,0.707005
38.830,318.569,0.561902
38.840,318.692,0.148232
38.850,156.129,0.133535
38.860,240.590,0.184040
38.870,168.031,0.146176
38.880,34.119,0.241368
38.890,32.802,0.046720
38.900,341.312,0.043612
38.910,1397.499,0.016639
38.920,33.836,0.015898
38.930,994.521,0.025532
38.940,331.909,0.118703
38.950,161.498,0.290923
38.960,161.363,0.458861
38.970,160.350,0.424205
38.980,80.417,0.362488
38.990,80.701,0.325733
39.000,80.198,0.351149
39.010,237.271,0.171442
39.020,158.568,0.154013
39.030,236.231,0.340972
39.040,238.710,0.567158
39.050,240.864,0.780843
39.060,244.075,0.761130
39.070,247.036,0.679707
39.080,250.718,0.695982
39.090,255.106,0.476775
39.100,271.049,0.771170
39.110,274.827,0.698191
39.120,275.492,0.661047
39.130,276.346,0.418358
39.140,279.355,0.373748
39.150,278.620,0.457864
39.160,278.927,0.531524
39.170,277.123,0.718436
39.180,277.219,0.828563
39.190,275.966,0.902971
39.200,276.823,0.899826
39.210,277.904,0.907925
39.220,279.987,0.760526
39.230,287.867,0.578798
39.240,294.925,0.585809
39.250,301.730,0.585842
39.260,304.037,0.674844
39.270,300.747,0.625829
39.280,298.286,0.677245
39.290,302.349,0.457165
39.300,311.839,0.543225
39.310,316.337,0.805820
39.320,318.764,0.907379
39.330,319.971,0.921797
39.340,320.630,0.893075
39.350,320.510,0.888101
39.360,319.523,0.916458
39.370,320.163,0.916444
39.380,324.264,0.856382
39.390,327.869,0.867515
39.400,329.229,0.901281
39.410,327.611,0.824037
39.420,318.520,0.635596
39.430,318.169,0.729918
39.440,320.804,0.767104
39.450,324.882,0.805201
39.460,324.749,0.702006
39.470,350.994,0.286404
39.480,352.584,0.644010
39.490,351.640,0.897667
39.500,351.469,0.930087
39.510,352.989,0.910501
39.520,355.281,0.916178
39.530,359.198,0.837314
39.540,363.541,0.846099
39.550,365.178,0.915027
39.560,364.166,0.913998
39.570,363.173,0.930441
39.580,362.686,0.929800
39.590,360.627,0.897894
39.600,357.453,0.938817
39.610,356.415,0.923182
39.620,357.542,0.948298
39.630,358.728,0.938319
39.640,358.155,0.936055
39.650,356.872,0.924449
39.660,354.564,0.943658
39.670,350.801,0.889115
39.680,343.143,0.677735
39.690,335.209,0.563784
39.700,328.271,0.778622
39.710,323.890,0.867327
39.720,322.108,0.852426
39.730,322.125,0.771839
39.740,321.881,0.617169
39.750,322.593,0.618584
39.760,323.406,0.663313
39.770,327.009,0.472945
39.780,354.661,0.527285
39.790,358.823,0.733674
39.800,359.131,0.842599
39.810,359.758,0.851783
39.820,359.777,0.823132
39.830,358.934,0.715155
39.840,356.510,0.699166
39.850,353.683,0.634899
39.860,357.146,0.895691
39.870,356.610,0.893830
39.880,355.437,0.874925
39.890,352.820,0.865192
39.900,351.102,0.780353
39.910,352.482,0.759942
39.920,354.642,0.750457
39.930,355.013,0.763606
39.940,353.823,0.807267
39.950,354.309,0.718246
39.960,355.099,0.630461
39.970,354.793,0.433792
39.980,354.077,0.196127
39.990,352.648,0.154598
40.000,710.821,0.176365
40.010,355.869,0.244945
40.020,355.336,0.346059
40.030,355.268,0.144017
40.040,356.383,0.300584
40.050,356.132,0.175525
40.060,352.821,0.223245
40.070,262.397,0.227079
40.080,260.743,0.241276
40.090,354.982,0.457446
40.100,352.103,0.479247
40.110,351.191,0.536262
40.120,286.194,0.324546
40.130,285.553,0.570212
40.140,284.833,0.688773
40.150,284.056,0.648969
40.160,284.573,0.536947
40.170,143.032,0.467754
40.180,143.474,0.372009
40.190,354.141,0.463000
40.200,353.718,0.672421
40.210,353.695,0.697283
40.220,352.714,0.702478
40.230,352.209,0.700418
40.240,351.389,0.822497
40.250,350.927,0.820431
40.260,351.413,0.815257
40.270,352.272,0.854606
40.280,353.399,0.838467
40.290,354.491,0.491485
40.300,281.651,0.436501
40.310,281.409,0.744026
40.320,281.504,0.906633
40.330,282.195,0.937351
40.340,283.685,0.948450
40.350,284.147,0.950894
40.360,282.536,0.867443
40.370,279.057,0.875602
40.380,278.458,0.903393
40.390,279.064,0.875639
40.400,282.531,0.829989
40.410,285.230,0.859852
40.420,289.057,0.564460
40.430,298.979,0.499538
40.440,290.392,0.517455
40.450,287.805,0.759757
40.460,287.727,0.787955
40.470,287.368,0.739602
40.480,285.265,0.825164
40.490,283.467,0.826600
40.500,283.599,0.462237
40.510,299.607,0.227718
40.520,346.627,0.528966
40.530,340.144,0.609122
40.540,332.043,0.647400
40.550,330.548,0.762593
40.560,328.734,0.843118
40.570,326.864,0.927039
40.580,326.858,0.953814
40.590,328.811,0.929796
40.600,329.886,0.966927
40.610,329.469,0.965046
40.620,328.796,0.946916
