time,frequency,confidence
84.350,401.541,0.884740
84.360,403.434,0.770787
84.370,408.611,0.636887
84.380,439.692,0.569552
84.390,445.400,0.926291
84.400,447.244,0.931515
84.410,445.404,0.928178
84.420,443.173,0.920079
84.430,441.202,0.948214
84.440,439.656,0.935134
84.450,438.444,0.903524
84.460,438.166,0.897848
84.470,437.856,0.914383
84.480,438.661,0.922067
84.490,438.584,0.933193
84.500,437.687,0.926951
84.510,436.535,0.932776
84.520,435.732,0.934753
84.530,434.847,0.838677
84.540,434.316,0.589331
84.550,437.967,0.652810
84.560,441.055,0.825332
84.570,439.874,0.817082
84.580,439.163,0.718236
84.590,442.928,0.722617
84.600,442.799,0.120222
84.610,147.644,0.203835
84.620,326.478,0.384316
84.630,336.983,0.604472
84.640,343.139,0.707744
84.650,347.564,0.814203
84.660,348.044,0.833455
84.670,349.732,0.924607
84.680,350.534,0.944719
84.690,348.883,0.927678
84.700,346.480,0.868756
84.710,345.796,0.752739
84.720,347.753,0.709804
84.730,350.059,0.884001
84.740,350.643,0.927332
84.750,350.754,0.952049
84.760,350.957,0.961149
84.770,350.110,0.962419
84.780,349.624,0.956900
84.790,349.463,0.958612
84.800,349.435,0.953874
84.810,349.407,0.963524
84.820,349.979,0.969829
84.830,350.734,0.960100
84.840,352.713,0.942143
84.850,355.773,0.853798
84.860,360.235,0.701357
84.870,377.182,0.428251
84.880,391.141,0.807046
84.890,396.668,0.927215
84.900,398.162,0.940243
84.910,398.270,0.915884
84.920,396.859,0.891379
84.930,394.645,0.880600
84.940,392.725,0.892534
84.950,391.575,0.838802
84.960,389.476,0.824139
84.970,387.327,0.627492
84.980,388.434,0.372266
84.990,360.872,0.607671
85.000,352.146,0.620237
85.010,348.883,0.487022
85.020,348.871,0.484947
85.030,349.659,0.827798
85.040,346.025,0.838761
85.050,341.940,0.733902
85.060,334.322,0.734288
85.070,329.578,0.864246
85.080,328.402,0.924780
85.090,328.701,0.922056
85.100,329.040,0.934758
85.110,329.590,0.957730
85.120,329.992,0.967871
85.130,330.400,0.971088
85.140,331.134,0.968934
85.150,331.263,0.958443
85.160,331.076,0.953563
85.170,330.433,0.943042
85.180,330.072,0.955112
85.190,329.687,0.957326
85.200,329.138,0.951522
85.210,329.086,0.941269
85.220,328.673,0.928887
85.230,328.523,0.937721
85.240,328.348,0.940303
85.250,328.749,0.911798
85.260,331.184,0.909077
85.270,338.042,0.735455
85.280,347.515,0.830045
85.290,351.791,0.926865
85.300,352.947,0.961016
85.310,353.096,0.966003
85.320,352.600,0.950380
85.330,352.028,0.922241
85.340,351.453,0.844361
85.350,352.218,0.777292
85.360,353.651,0.721623
85.370,344.227,0.318453
85.380,343.209,0.616589
85.390,346.679,0.781250
85.400,345.987,0.864070
85.410,346.945,0.921408
85.420,348.889,0.906731
85.430,349.283,0.901119
85.440,347.694,0.859388
85.450,343.370,0.873461
85.460,339.589,0.817355
85.470,336.289,0.636212
85.480,316.014,0.438159
85.490,294.759,0.575501
85.500,291.685,0.889088
85.510,292.550,0.790102
85.520,300.732,0.612905
85.530,310.312,0.815574
85.540,313.272,0.918235
85.550,310.937,0.883819
85.560,305.910,0.880081
85.570,299.790,0.824903
85.580,295.342,0.923747
85.590,294.699,0.924102
85.600,294.866,0.912791
85.610,295.193,0.937417
85.620,294.821,0.951027
85.630,295.307,0.948961
85.640,295.844,0.938971
85.650,296.805,0.923216
85.660,295.999,0.947608
85.670,294.083,0.948338
85.680,291.963,0.913027
85.690,291.413,0.913990
85.700,291.846,0.921971
85.710,291.377,0.924683
85.720,290.465,0.924466
85.730,288.959,0.911282
85.740,286.696,0.916607
85.750,283.892,0.866494
85.760,273.785,0.720899
85.770,266.984,0.916308
85.780,264.462,0.913088
85.790,262.750,0.939328
85.800,260.715,0.918379
85.810,258.827,0.928725
85.820,258.387,0.896014
85.830,256.890,0.867943
85.840,253.575,0.676431
85.850,247.265,0.505651
85.860,241.327,0.541587
85.870,236.263,0.625159
85.880,229.664,0.404244
85.890,345.800,0.309616
85.900,345.749,0.299610
85.910,345.986,0.428453
85.920,344.507,0.473898
85.930,285.141,0.393750
85.940,334.769,0.323957
85.950,336.542,0.236433
85.960,342.431,0.282130
85.970,293.688,0.444558
85.980,295.689,0.544792
85.990,58.240,0.668700
86.000,58.344,0.697581
86.010,58.285,0.608167
86.020,58.280,0.533604
86.030,350.233,0.669919
86.040,58.222,0.799653
86.050,58.187,0.647071
86.060,57.924,0.859497
86.070,348.868,0.262576
86.080,57.880,0.389928
86.090,294.395,0.432329
86.100,291.772,0.326223
86.110,349.524,0.496342
86.120,350.689,0.565849
86.130,349.017,0.382839
86.140,58.096,0.466778
86.150,295.525,0.299439
86.160,58.125,0.552891
86.170,295.234,0.362710
86.180,58.186,0.544559
86.190,295.956,0.582326
86.200,295.185,0.674673
86.210,296.096,0.548799
86.220,291.873,0.644450
86.230,292.536,0.621662
86.240,292.818,0.492135
86.250,292.976,0.460628
86.260,291.632,0.620759
86.270,287.786,0.605001
86.280,288.454,0.516318
86.290,291.633,0.398147
86.300,293.285,0.290295
86.310,292.637,0.266081
86.320,290.800,0.194154
86.330,278.026,0.079816
86.340,1217.734,0.074995
86.350,267.119,0.100838
86.360,1121.354,0.045935
86.370,58.361,0.325335
86.380,58.280,0.616009
86.390,58.138,0.446683
86.400,293.564,0.271613
86.410,58.021,0.250928
86.420,290.960,0.294716
86.430,58.014,0.560180
86.440,58.217,0.454510
86.450,58.217,0.438481
86.460,58.519,0.359686
86.470,455.399,0.152889
86.480,230.840,0.136612
86.490,116.663,0.381295
86.500,117.130,0.316106
86.510,117.085,0.404351
86.520,116.941,0.367643
86.530,116.858,0.339131
86.540,116.628,0.495643
86.550,58.233,0.787257
86.560,58.325,0.786461
86.570,58.298,0.758992
86.580,58.344,0.792609
86.590,347.745,0.392889
86.600,351.824,0.463256
86.610,349.577,0.438288
86.620,296.910,0.373105
86.630,298.424,0.489054
86.640,303.340,0.610545
86.650,314.295,0.577939
86.660,321.265,0.499132
86.670,161.760,0.578083
86.680,164.087,0.786039
86.690,165.464,0.815015
86.700,166.125,0.555134
86.710,331.020,0.671262
86.720,333.894,0.405657
86.730,324.376,0.275996
86.740,157.725,0.171731
86.750,352.729,0.198098
86.760,301.572,0.303605
86.770,287.023,0.474637
86.780,290.652,0.582213
86.790,293.700,0.726351
86.800,296.023,0.789480
86.810,300.603,0.885659
86.820,304.237,0.910780
86.830,307.192,0.879875
86.840,309.046,0.826744
86.850,310.758,0.695067
86.860,318.009,0.682065
86.870,322.340,0.850848
86.880,326.323,0.920814
86.890,329.350,0.947843
86.900,330.637,0.972288
86.910,332.525,0.951525
86.920,334.959,0.943486
86.930,339.582,0.796435
86.940,348.315,0.903287
86.950,351.105,0.957987
86.960,351.809,0.950880
86.970,351.655,0.954166
86.980,351.406,0.961666
86.990,351.851,0.963519
87.000,353.021,0.949208
87.010,354.889,0.904931
87.020,355.140,0.744105
87.030,354.512,0.491733
87.040,394.560,0.843029
87.050,396.722,0.924173
87.060,397.242,0.940718
87.070,396.819,0.949677
87.080,395.974,0.932765
87.090,395.640,0.922714
87.100,394.049,0.912117
87.110,393.793,0.807555
87.120,393.527,0.635714
87.130,386.335,0.301021
87.140,345.434,0.217655
87.150,396.040,0.430063
87.160,393.596,0.692028
87.170,386.033,0.641252
87.180,381.646,0.671882
87.190,372.321,0.617112
87.200,359.606,0.775072
87.210,351.208,0.918402
87.220,348.583,0.915677
87.230,346.145,0.918984
87.240,344.508,0.894247
87.250,343.527,0.905359
87.260,343.041,0.903778
87.270,340.736,0.789064
87.280,331.159,0.745057
87.290,322.303,0.720554
87.300,311.450,0.738048
87.310,307.296,0.934603
87.320,307.128,0.935923
87.330,308.888,0.953746
87.340,309.021,0.965654
87.350,306.610,0.857774
87.360,301.013,0.663218
87.370,284.057,0.526572
87.380,276.293,0.793835
87.390,274.371,0.930786
87.400,274.494,0.875529
87.410,278.635,0.648677
87.420,290.254,0.747921
87.430,294.272,0.945461
87.440,294.949,0.972485
87.450,294.533,0.981069
87.460,293.989,0.965494
87.470,293.929,0.883723
87.480,293.766,0.680116
87.490,293.796,0.471672
87.500,297.637,0.383704
87.510,291.175,0.415298
87.520,300.306,0.333776
87.530,302.401,0.335282
87.540,313.119,0.618506
87.550,313.089,0.697923
87.560,312.688,0.820517
87.570,310.154,0.791112
87.580,304.756,0.875402
87.590,301.352,0.825226
87.600,296.276,0.525716
87.610,263.493,0.289583
87.620,260.934,0.721623
87.630,260.192,0.903993
87.640,259.950,0.932645
87.650,262.367,0.947004
87.660,263.416,0.947156
87.670,262.475,0.963281
87.680,261.649,0.957370
87.690,261.114,0.931585
87.700,260.692,0.918360
87.710,260.036,0.927476
87.720,259.065,0.888659
87.730,258.094,0.740546
87.740,86.354,0.584654
87.750,86.643,0.791110
87.760,86.889,0.689604
87.770,87.094,0.636712
87.780,265.455,0.706542
87.790,266.845,0.798680
87.800,268.436,0.919891
87.810,271.640,0.887642
87.820,275.571,0.788006
87.830,285.001,0.546854
87.840,291.937,0.850234
87.850,292.913,0.818767
87.860,290.150,0.570484
87.870,282.749,0.363632
87.880,266.081,0.377023
87.890,266.317,0.238892
87.900,271.673,0.264795
87.910,266.651,0.345226
87.920,266.984,0.340729
87.930,267.229,0.454902
87.940,266.727,0.715201
87.950,266.113,0.735909
87.960,259.464,0.308315
87.970,256.008,0.294018
87.980,251.574,0.141423
87.990,329.802,0.303331
88.000,165.247,0.352182
88.010,336.524,0.215014
88.020,357.678,0.213956
88.030,262.656,0.215807
88.040,265.593,0.212243
88.050,282.803,0.351780
88.060,289.204,0.441423
88.070,294.530,0.498497
88.080,307.014,0.454773
88.090,323.442,0.815687
88.100,326.142,0.858323
88.110,323.572,0.825306
88.120,320.622,0.479344
88.130,291.675,0.497085
88.140,289.870,0.502207
88.150,272.502,0.584707
88.160,269.772,0.642824
88.170,268.002,0.515710
88.180,268.085,0.327376
88.190,219.797,0.314647
88.200,357.136,0.310940
88.210,340.380,0.437705
88.220,333.568,0.660792
88.230,332.167,0.836647
88.240,330.784,0.940493
88.250,330.056,0.951207
88.260,329.142,0.934580
88.270,328.253,0.945844
88.280,327.780,0.907857
88.290,328.417,0.777656
88.300,325.763,0.614662
88.310,301.454,0.464230
88.320,308.653,0.814031
88.330,313.374,0.845469
88.340,313.296,0.844515
88.350,310.703,0.576589
88.360,300.566,0.307412
88.370,288.750,0.835032
88.380,286.177,0.861012
88.390,279.558,0.664382
88.400,271.859,0.746260
88.410,266.002,0.840645
88.420,261.976,0.911424
88.430,259.816,0.821286
88.440,258.359,0.619405
88.450,247.395,0.330436
88.460,228.961,0.271416
88.470,223.748,0.168054
88.480,1967.509,0.014913
88.490,256.710,0.075647
88.500,262.222,0.480103
88.510,261.509,0.697283
88.520,261.991,0.812637
88.530,262.339,0.859216
88.540,260.929,0.876797
88.550,258.606,0.922159
88.560,258.021,0.946024
88.570,258.201,0.953977
88.580,258.810,0.961617
88.590,258.887,0.963759
88.600,259.945,0.957882
88.610,261.512,0.944728
88.620,262.733,0.939661
88.630,263.279,0.946379
88.640,263.257,0.952667
88.650,261.358,0.940480
88.660,259.218,0.960852
88.670,257.857,0.949941
88.680,258.182,0.933471
88.690,258.796,0.920866
88.700,259.574,0.920143
88.710,260.490,0.901215
88.720,260.213,0.891548
88.730,260.217,0.914086
88.740,261.425,0.907403
88.750,262.180,0.887442
88.760,262.991,0.914807
88.770,262.385,0.951098
88.780,260.698,0.920758
88.790,258.039,0.888089
88.800,253.872,0.794638
88.810,236.203,0.430890
88.820,223.261,0.670289
88.830,218.493,0.924922
88.840,217.564,0.952583
88.850,217.886,0.959260
88.860,218.898,0.931790
88.870,220.494,0.936571
88.880,222.441,0.892392
88.890,224.928,0.885388
88.900,227.586,0.828706
88.910,231.153,0.826388
88.920,233.581,0.865626
88.930,234.963,0.929964
88.940,235.625,0.906142
88.950,233.790,0.907807
88.960,233.556,0.902841
88.970,234.152,0.916887
88.980,233.746,0.891761
88.990,231.753,0.820008
89.000,231.461,0.842869
89.010,232.560,0.832127
89.020,232.918,0.852848
89.030,233.481,0.890307
89.040,234.050,0.912217
89.050,234.208,0.937940
89.060,234.348,0.927563
89.070,234.292,0.930828
89.080,234.651,0.936935
89.090,234.615,0.925967
89.100,234.771,0.902640
89.110,234.353,0.900293
89.120,234.282,0.877553
89.130,232.967,0.846801
89.140,231.097,0.875529
89.150,230.278,0.854212
89.160,230.827,0.879917
89.170,231.309,0.875926
89.180,231.361,0.880506
89.190,230.814,0.896654
89.200,231.749,0.892568
89.210,233.204,0.882498
89.220,234.212,0.903730
89.230,235.606,0.868668
89.240,236.256,0.896118
89.250,236.734,0.887902
89.260,236.386,0.861526
89.270,234.324,0.851259
89.280,233.317,0.873660
89.290,234.232,0.922280
89.300,234.010,0.905475
89.310,230.151,0.721061
89.320,226.121,0.802570
89.330,222.188,0.819403
89.340,218.524,0.914078
89.350,217.079,0.926585
89.360,217.420,0.935004
89.370,219.478,0.911825
89.380,220.877,0.935800
89.390,220.975,0.891458
89.400,221.483,0.699960
89.410,223.250,0.709493
89.420,224.281,0.752399
89.430,222.410,0.802620
89.440,220.783,0.888383
89.450,220.637,0.881378
89.460,221.420,0.842034
89.470,220.441,0.864639
89.480,217.989,0.781390
89.490,216.942,0.832334
89.500,219.818,0.721678
89.510,221.291,0.787101
89.520,220.581,0.865524
89.530,219.235,0.892518
89.540,219.028,0.933960
89.550,219.963,0.955361
89.560,220.984,0.966603
89.570,221.134,0.962378
89.580,220.629,0.965254
89.590,219.781,0.945632
89.600,219.030,0.939148
89.610,219.267,0.924845
89.620,220.237,0.960670
89.630,221.020,0.962626
89.640,221.390,0.949019
89.650,221.260,0.929069
89.660,220.998,0.900993
89.670,220.106,0.872514
89.680,219.405,0.805213
89.690,218.331,0.506731
89.700,217.046,0.426528
89.710,214.766,0.375327
89.720,215.661,0.476088
89.730,211.071,0.422785
89.740,204.273,0.426828
89.750,197.326,0.358921
89.760,194.132,0.749016
89.770,192.912,0.819492
89.780,194.001,0.717004
89.790,196.033,0.398943
89.800,199.914,0.349064
89.810,204.088,0.471612
89.820,212.863,0.508221
89.830,218.259,0.663963
89.840,220.380,0.684946
89.850,223.256,0.855522
89.860,224.991,0.838799
89.870,226.643,0.638603
89.880,223.228,0.440921
89.890,219.168,0.288939
89.900,331.637,0.175261
89.910,331.609,0.263603
89.920,329.481,0.228903
89.930,263.538,0.099068
89.940,264.362,0.313368
89.950,262.747,0.231219
89.960,396.090,0.263804
89.970,262.192,0.152284
89.980,179.377,0.300434
89.990,219.887,0.418634
90.000,199.897,0.414034
90.010,203.104,0.617039
90.020,200.563,0.593303
90.030,194.743,0.784886
90.040,192.552,0.786593
90.050,189.384,0.760169
90.060,188.384,0.613072
90.070,190.440,0.624369
90.080,192.501,0.622426
90.090,194.685,0.635281
90.100,196.502,0.782742
90.110,197.903,0.862877
90.120,199.434,0.832608
90.130,201.075,0.824076
90.140,200.787,0.793681
90.150,197.596,0.671595
90.160,195.197,0.788884
90.170,195.040,0.906789
90.180,195.103,0.925381
90.190,195.054,0.878629
90.200,194.655,0.669582
90.210,265.778,0.469697
90.220,265.913,0.670581
90.230,261.079,0.481012
90.240,261.481,0.346641
90.250,262.169,0.448931
90.260,196.373,0.448455
90.270,395.034,0.519320
90.280,393.159,0.636562
90.290,391.064,0.744955
90.300,389.843,0.727224
90.310,265.251,0.403398
90.320,261.970,0.652999
90.330,260.161,0.735615
90.340,262.002,0.800102
90.350,263.046,0.793684
90.360,263.160,0.683975
90.370,198.465,0.374804
90.380,65.827,0.742481
90.390,65.647,0.355265
90.400,131.436,0.419719
90.410,261.725,0.649878
90.420,131.064,0.685287
90.430,262.076,0.799846
90.440,262.841,0.819362
90.450,261.953,0.781023
90.460,260.328,0.619263
90.470,260.040,0.473863
90.480,133.203,0.360739
90.490,132.120,0.244488
90.500,131.561,0.737113
90.510,131.322,0.748901
90.520,130.830,0.660750
90.530,130.963,0.705843
90.540,130.916,0.650059
90.550,130.455,0.496789
90.560,65.091,0.478791
90.570,64.977,0.359497
90.580,263.052,0.071214
90.590,337.548,0.088701
90.600,328.728,0.349389
90.610,329.206,0.739354
90.620,328.171,0.779125
90.630,328.616,0.448097
90.640,65.479,0.823007
90.650,65.301,0.879124
90.660,65.230,0.902469
90.670,65.097,0.752782
90.680,65.125,0.780597
90.690,65.229,0.639270
90.700,65.110,0.362765
90.710,134.714,0.191006
90.720,402.577,0.573302
90.730,398.039,0.766005
90.740,396.987,0.678706
90.750,396.547,0.766063
90.760,131.141,0.626904
90.770,131.093,0.600400
90.780,131.208,0.613226
90.790,131.066,0.561317
90.800,392.504,0.586059
90.810,391.834,0.648383
90.820,392.181,0.873872
90.830,392.499,0.860980
90.840,391.799,0.849460
90.850,391.548,0.868919
90.860,392.021,0.642864
90.870,391.820,0.463113
90.880,258.772,0.512243
90.890,257.321,0.641423
90.900,257.789,0.540513
90.910,258.874,0.707261
90.920,130.391,0.526460
90.930,130.821,0.526704
90.940,261.321,0.519366
90.950,131.031,0.652310
90.960,131.250,0.794564
90.970,393.275,0.762549
90.980,392.199,0.863931
90.990,392.203,0.847913
91.000,393.212,0.758542
91.010,393.814,0.204923
91.020,260.657,0.493238
91.030,263.094,0.475686
91.040,326.545,0.470532
91.050,327.736,0.399119
91.060,65.620,0.499610
91.070,65.618,0.429965
91.080,65.388,0.678950
91.090,65.536,0.757588
91.100,65.627,0.516293
91.110,65.338,0.787047
91.120,65.460,0.491377
91.130,333.173,0.731865
91.140,335.080,0.728039
91.150,332.905,0.672387
91.160,331.797,0.712417
91.170,330.169,0.767423
91.180,328.592,0.707484
91.190,328.574,0.503224
91.200,328.921,0.826434
91.210,328.966,0.728960
91.220,329.203,0.759889
91.230,330.713,0.786228
91.240,330.209,0.610424
91.250,329.124,0.617783
91.260,328.115,0.564190
91.270,264.766,0.288038
91.280,396.278,0.425492
91.290,263.617,0.563559
91.300,131.210,0.336096
91.310,65.545,0.288912
91.320,65.424,0.435989
91.330,197.663,0.706849
91.340,196.768,0.584340
91.350,393.814,0.543972
91.360,394.371,0.722920
91.370,392.984,0.755678
91.380,392.794,0.719381
91.390,398.051,0.571323
91.400,398.398,0.620143
91.410,399.134,0.346155
91.420,131.742,0.521373
91.430,131.442,0.803355
91.440,131.727,0.853575
91.450,132.002,0.726726
91.460,131.880,0.590478
91.470,131.744,0.460328
91.480,262.922,0.356103
91.490,329.391,0.276342
91.500,330.272,0.465957
91.510,331.547,0.517190
91.520,332.924,0.559120
91.530,330.336,0.501317
91.540,325.175,0.224986
91.550,325.916,0.370693
91.560,328.904,0.517532
91.570,329.292,0.249677
91.580,328.895,0.413810
91.590,328.174,0.198293
91.600,328.671,0.496267
91.610,328.925,0.532312
91.620,327.999,0.456199
91.630,328.203,0.471230
91.640,328.755,0.737868
91.650,327.724,0.582529
91.660,327.032,0.691696
91.670,327.514,0.705031
91.680,327.013,0.674124
91.690,328.491,0.642052
91.700,330.217,0.472242
91.710,328.071,0.516231
91.720,326.455,0.410725
91.730,327.409,0.598605
91.740,327.901,0.457333
91.750,65.281,0.572044
91.760,64.982,0.673328
91.770,328.525,0.379169
91.780,661.521,0.125234
91.790,345.479,0.174249
91.800,357.157,0.107191
91.810,259.888,0.266743
91.820,353.874,0.194382
91.830,261.355,0.341901
91.840,87.198,0.752385
91.850,87.161,0.861830
91.860,87.202,0.889369
91.870,87.221,0.855415
91.880,87.249,0.845543
91.890,87.405,0.763737
91.900,87.321,0.378643
91.910,265.203,0.297701
91.920,270.189,0.341822
91.930,269.007,0.277524
91.940,262.643,0.479225
91.950,259.377,0.599303
91.960,257.783,0.756971
91.970,259.035,0.711949
91.980,260.155,0.774742
91.990,261.630,0.728673
92.000,262.052,0.786874
92.010,263.060,0.573630
92.020,87.245,0.388462
92.030,346.994,0.408524
92.040,347.134,0.343729
92.050,347.075,0.487993
92.060,131.672,0.355717
92.070,132.637,0.548393
92.080,264.565,0.310910
92.090,263.532,0.348699
92.100,264.276,0.381720
92.110,261.594,0.261541
92.120,262.959,0.415011
92.130,43.603,0.499223
92.140,262.074,0.271009
92.150,261.277,0.591239
92.160,261.543,0.517068
92.170,261.516,0.655089
92.180,266.036,0.378026
92.190,87.493,0.503993
92.200,263.956,0.357316
92.210,263.098,0.423532
92.220,87.119,0.460632
92.230,86.916,0.686591
92.240,86.929,0.644319
92.250,87.216,0.728457
92.260,87.059,0.557985
92.270,32.679,0.122878
92.280,32.812,0.527304
92.290,32.700,0.236302
92.300,32.512,0.032743
92.310,266.423,0.028779
92.320,32.884,0.237410
92.330,33.107,0.044268
92.340,32.969,0.031667
92.350,105.539,0.056444
92.360,218.669,0.130465
92.370,262.125,0.354104
92.380,261.183,0.561827
92.390,260.532,0.387951
92.400,260.789,0.409960
92.410,87.533,0.647301
92.420,87.580,0.829460
92.430,87.402,0.843557
92.440,87.390,0.892889
92.450,87.600,0.696726
92.460,353.276,0.560026
92.470,349.265,0.481808
92.480,343.638,0.341737
92.490,329.400,0.399823
92.500,332.636,0.614577
92.510,332.391,0.540387
92.520,341.300,0.279294
92.530,442.169,0.165066
92.540,441.990,0.080838
92.550,440.394,0.116841
92.560,439.867,0.117076
92.570,438.032,0.090933
92.580,218.175,0.032855
92.590,294.526,0.487747
92.600,302.724,0.631820
92.610,307.090,0.716942
92.620,308.704,0.835878
92.630,311.582,0.869870
92.640,315.567,0.794162
92.650,323.666,0.580015
92.660,336.397,0.745443
92.670,343.236,0.846593
92.680,347.534,0.868865
92.690,349.338,0.934625
92.700,350.088,0.944592
92.710,350.191,0.933199
92.720,350.681,0.769502
92.730,351.518,0.756712
92.740,351.039,0.821919
92.750,349.911,0.892050
92.760,348.851,0.900735
92.770,348.258,0.892618
92.780,348.582,0.867652
92.790,349.100,0.660016
92.800,350.236,0.412295
92.810,352.027,0.145555
92.820,390.828,0.333640
92.830,359.128,0.338834
92.840,392.274,0.263939
92.850,441.493,0.658910
92.860,442.766,0.902372
92.870,442.932,0.930803
92.880,442.109,0.942247
92.890,441.765,0.922354
92.900,442.086,0.881240
92.910,442.755,0.868576
92.920,444.211,0.808802
92.930,446.224,0.829400
92.940,446.937,0.835870
92.950,446.453,0.886550
92.960,448.906,0.823393
92.970,455.689,0.764111
92.980,458.350,0.802757
92.990,455.710,0.792788
93.000,450.800,0.706583
93.010,442.639,0.832294
93.020,439.483,0.904630
93.030,438.014,0.857531
93.040,435.436,0.794902
93.050,433.237,0.595955
93.060,435.167,0.387106
93.070,440.008,0.482164
93.080,354.196,0.660115
93.090,345.884,0.618477
93.100,350.343,0.583657
93.110,354.553,0.723577
93.120,354.108,0.797430
93.130,353.349,0.875489
93.140,351.769,0.921788
93.150,349.724,0.954457
93.160,346.207,0.966646
93.170,343.250,0.950787
93.180,343.862,0.934291
93.190,347.819,0.922358
93.200,352.430,0.936898
93.210,353.003,0.969421
93.220,352.823,0.963260
93.230,352.861,0.962334
93.240,353.384,0.969413
93.250,354.326,0.965994
93.260,356.201,0.936670
93.270,356.535,0.923052
93.280,353.315,0.918807
93.290,348.020,0.896723
93.300,341.304,0.869444
93.310,336.770,0.765511
93.320,330.383,0.750834
93.330,324.008,0.636129
93.340,323.515,0.579263
93.350,331.118,0.531147
93.360,345.783,0.595520
93.370,348.439,0.829162
93.380,348.796,0.896037
93.390,348.771,0.913895
93.400,349.618,0.953414
93.410,349.659,0.966047
93.420,351.047,0.965005
93.430,352.456,0.939651
93.440,352.433,0.940665
93.450,351.920,0.951481
93.460,350.829,0.970370
93.470,349.899,0.970406
93.480,348.913,0.950433
93.490,347.142,0.893447
93.500,344.292,0.789240
93.510,345.007,0.662523
93.520,346.863,0.537310
93.530,352.319,0.835599
93.540,350.388,0.916246
93.550,349.535,0.920047
93.560,348.093,0.860444
93.570,347.467,0.814786
93.580,348.335,0.785136
93.590,349.155,0.644977
93.600,351.321,0.304809
93.610,273.320,0.154488
93.620,274.114,0.169264
93.630,275.496,0.156863
93.640,242.805,0.539849
93.650,247.100,0.702026
93.660,250.778,0.697496
93.670,255.670,0.637604
93.680,259.748,0.762006
93.690,263.055,0.874323
93.700,265.726,0.951234
93.710,266.912,0.926723
93.720,267.477,0.952811
93.730,266.861,0.943970
93.740,264.917,0.937904
93.750,262.736,0.956996
93.760,260.385,0.935420
93.770,257.950,0.948109
93.780,257.272,0.971594
93.790,258.254,0.943844
93.800,259.484,0.957599
93.810,260.855,0.921362
93.820,260.923,0.912038
93.830,260.880,0.918120
93.840,260.689,0.926073
93.850,260.778,0.924744
93.860,260.985,0.923818
93.870,261.669,0.952703
93.880,262.659,0.952914
93.890,263.305,0.929572
93.900,263.586,0.861280
93.910,265.247,0.646080
93.920,274.265,0.527237
93.930,291.672,0.408275
93.940,295.194,0.824981
93.950,296.143,0.850805
93.960,297.132,0.791606
93.970,296.869,0.700690
93.980,295.895,0.511437
93.990,348.946,0.601131
94.000,350.804,0.506593
94.010,349.211,0.644921
94.020,348.283,0.580028
94.030,346.134,0.625559
94.040,348.286,0.359524
94.050,346.062,0.408563
94.060,348.092,0.301896
94.070,291.544,0.468180
94.080,292.253,0.397344
94.090,298.366,0.158445
94.100,308.177,0.095735
94.110,87.008,0.109829
94.120,456.281,0.177468
94.130,456.156,0.215764
94.140,350.826,0.465961
94.150,351.260,0.722523
94.160,350.862,0.678868
94.170,350.428,0.550934
94.180,347.636,0.566458
94.190,350.813,0.507934
94.200,350.405,0.751685
94.210,350.570,0.339637
94.220,350.175,0.587826
94.230,349.865,0.566049
94.240,348.475,0.563086
94.250,348.049,0.605519
94.260,347.996,0.722481
94.270,346.886,0.522879
94.280,346.970,0.388257
94.290,346.121,0.560932
94.300,346.603,0.320580
94.310,260.577,0.404471
94.320,278.200,0.529553
94.330,285.472,0.402076
94.340,280.050,0.278431
94.350,317.823,0.323602
94.360,321.593,0.416532
94.370,328.317,0.745507
94.380,330.756,0.836998
94.390,331.279,0.741829
94.400,331.489,0.616130
94.410,303.147,0.448851
94.420,324.732,0.397953
94.430,321.755,0.697019
94.440,317.583,0.635861
94.450,313.854,0.563929
94.460,307.057,0.719896
94.470,305.205,0.917736
94.480,302.147,0.891704
94.490,297.695,0.876186
94.500,295.271,0.944700
94.510,294.572,0.965451
94.520,294.072,0.970840
94.530,294.353,0.976060
94.540,294.452,0.974076
94.550,292.948,0.859404
94.560,288.718,0.743942
94.570,285.280,0.883418
94.580,285.878,0.924370
94.590,288.773,0.879200
94.600,292.965,0.810858
94.610,296.583,0.893427
94.620,297.225,0.930880
94.630,296.276,0.953381
94.640,294.545,0.974800
94.650,293.955,0.973105
94.660,293.671,0.966410
94.670,293.184,0.950937
94.680,291.083,0.901355
94.690,286.640,0.801313
94.700,281.324,0.774510
94.710,279.455,0.449958
94.720,300.275,0.316190
94.730,326.513,0.604436
94.740,328.549,0.848061
94.750,329.946,0.949198
94.760,330.416,0.963990
94.770,330.743,0.973368
94.780,330.919,0.974796
94.790,329.145,0.934519
94.800,323.787,0.868224
94.810,318.685,0.783688
94.820,317.133,0.663463
94.830,318.923,0.560787
94.840,331.850,0.268699
94.850,349.468,0.288023
94.860,348.503,0.492532
94.870,57.923,0.732576
94.880,349.051,0.789509
94.890,349.413,0.741735
94.900,343.251,0.605348
94.910,333.345,0.650659
94.920,331.075,0.811610
94.930,330.760,0.921050
94.940,330.302,0.940760
94.950,329.629,0.941448
94.960,328.512,0.926257
94.970,326.107,0.924435
94.980,324.711,0.933435
94.990,323.602,0.930377
95.000,322.815,0.896213
95.010,320.761,0.792823
95.020,318.027,0.703682
95.030,307.668,0.403623
95.040,300.209,0.379259
95.050,268.774,0.162738
95.060,349.138,0.330361
95.070,275.912,0.250228
95.080,302.803,0.245053
95.090,275.503,0.188902
