time,frequency,confidence
39.750,45.442,0.562543
39.760,45.476,0.444204
39.770,45.847,0.369724
39.780,47.158,0.053216
39.790,35.391,0.100374
39.800,34.889,0.248375
39.810,35.306,0.161369
39.820,34.043,0.057531
39.830,34.253,0.156005
39.840,41.543,0.057747
39.850,41.522,0.382390
39.860,41.620,0.229706
39.870,44.172,0.164273
39.880,119.728,0.190505
39.890,586.572,0.083948
39.900,295.049,0.171884
39.910,296.433,0.059925
39.920,294.542,0.247438
39.930,296.352,0.291539
39.940,297.165,0.423912
39.950,100.056,0.355757
39.960,301.783,0.083783
39.970,101.594,0.235328
39.980,517.277,0.128269
39.990,344.798,0.108461
40.000,33.850,0.030592
40.010,326.717,0.063108
40.020,301.801,0.220698
40.030,300.945,0.115216
40.040,52.314,0.086532
40.050,52.171,0.220097
40.060,52.144,0.204071
40.070,1019.203,0.015986
40.080,43.690,0.084322
40.090,131.643,0.308625
40.100,132.764,0.209221
40.110,134.423,0.171968
40.120,403.128,0.448638
40.130,403.401,0.628076
40.140,278.651,0.201166
40.150,323.273,0.098031
40.160,32.694,0.073307
40.170,39.315,0.143701
40.180,313.388,0.069978
40.190,104.019,0.414097
40.200,102.613,0.493553
40.210,102.902,0.544209
40.220,51.768,0.382246
40.230,51.139,0.163417
40.240,49.964,0.184983
40.250,50.134,0.168713
40.260,101.536,0.279229
40.270,102.282,0.449872
40.280,101.348,0.313067
40.290,102.362,0.187857
40.300,507.159,0.075321
40.310,153.868,0.024829
40.320,1008.732,0.026413
40.330,103.494,0.054331
40.340,103.574,0.094820
40.350,1977.547,0.129857
40.360,300.996,0.097097
40.370,1977.954,0.040310
40.380,1313.481,0.035226
40.390,33.584,0.056647
40.400,313.353,0.055609
40.410,313.429,0.275972
40.420,311.093,0.327521
40.430,309.848,0.338944
40.440,273.149,0.164332
40.450,154.867,0.063170
40.460,33.619,0.047992
40.470,32.489,0.012842
40.480,32.241,0.005225
40.490,1459.790,0.009199
40.500,1457.967,0.014828
40.510,580.141,0.174386
40.520,579.718,0.167703
40.530,389.912,0.064276
40.540,77.815,0.241515
40.550,40.004,0.112423
40.560,161.098,0.102727
40.570,161.646,0.135808
40.580,161.187,0.098799
40.590,52.445,0.012819
40.600,55.601,0.351554
40.610,55.312,0.346022
40.620,33.176,0.113940
40.630,32.989,0.094473
40.640,40.491,0.021717
40.650,38.124,0.039263
40.660,38.290,0.184171
40.670,38.021,0.243445
40.680,36.980,0.089316
40.690,79.223,0.064929
40.700,79.325,0.254054
40.710,97.485,0.071463
40.720,32.142,0.037798
40.730,32.139,0.066807
40.740,32.286,0.049920
40.750,32.136,0.032019
40.760,32.170,0.011559
40.770,32.215,0.016697
40.780,32.280,0.023517
40.790,32.367,0.010572
40.800,36.035,0.004122
40.810,41.669,0.008141
40.820,940.464,0.012824
40.830,254.570,0.018182
40.840,83.415,0.015489
40.850,35.043,0.100607
40.860,78.966,0.047196
40.870,35.437,0.035696
40.880,35.265,0.087096
40.890,150.842,0.038273
40.900,440.792,0.155195
40.910,128.244,0.143504
40.920,123.649,0.284489
40.930,32.232,0.100714
40.940,32.498,0.079504
40.950,44.142,0.025631
40.960,121.988,0.084782
40.970,155.522,0.053936
40.980,156.915,0.023924
40.990,32.986,0.044759
41.000,84.927,0.023082
41.010,165.412,0.039146
41.020,318.537,0.030913
41.030,32.273,0.024848
41.040,32.339,0.084391
41.050,37.438,0.033001
41.060,209.235,0.014291
41.070,991.639,0.009056
41.080,1875.568,0.012397
41.090,1860.867,0.010193
41.100,1405.552,0.005114
41.110,1427.635,0.006197
41.120,32.228,0.023595
41.130,32.301,0.075322
41.140,437.743,0.186598
41.150,381.553,0.487128
41.160,386.120,0.559280
41.170,384.650,0.532476
41.180,385.413,0.492292
41.190,383.371,0.443241
41.200,383.453,0.324097
41.210,76.952,0.302615
41.220,308.230,0.370668
41.230,306.026,0.396357
41.240,306.220,0.591147
41.250,308.957,0.542370
41.260,309.272,0.349951
41.270,308.225,0.524012
41.280,306.014,0.580941
41.290,307.510,0.523720
41.300,1476.299,0.044208
41.310,1484.605,0.167375
41.320,1490.766,0.152412
41.330,303.535,0.065295
41.340,307.335,0.057054
41.350,309.502,0.344635
41.360,310.123,0.522040
41.370,310.161,0.743275
41.380,309.815,0.829743
41.390,309.685,0.735360
41.400,309.555,0.778148
41.410,309.125,0.770871
41.420,310.698,0.873775
41.430,312.364,0.877463
41.440,311.883,0.849278
41.450,310.014,0.865209
41.460,308.525,0.816497
41.470,307.200,0.648110
41.480,308.779,0.631060
41.490,309.880,0.722670
41.500,310.040,0.639277
41.510,308.622,0.589391
41.520,307.803,0.476826
41.530,317.665,0.378833
41.540,1401.115,0.013914
41.550,1322.095,0.007710
41.560,1461.562,0.016643
41.570,654.978,0.037359
41.580,660.829,0.084642
41.590,1467.820,0.072237
41.600,304.875,0.073594
41.610,1476.391,0.061564
41.620,43.995,0.066887
41.630,1293.053,0.008013
41.640,324.913,0.234518
41.650,32.551,0.492151
41.660,226.986,0.148244
41.670,565.252,0.293502
41.680,577.008,0.491499
41.690,297.552,0.143345
41.700,297.472,0.058481
41.710,299.331,0.149808
41.720,592.302,0.092650
41.730,654.997,0.215882
41.740,43.688,0.293167
41.750,292.300,0.255536
41.760,291.023,0.288754
41.770,288.551,0.464747
41.780,287.935,0.685730
41.790,290.525,0.681710
41.800,296.350,0.522063
41.810,303.458,0.714857
41.820,306.773,0.658867
41.830,309.388,0.559512
41.840,312.227,0.492454
41.850,316.678,0.061943
41.860,624.595,0.098637
41.870,623.891,0.209825
41.880,625.332,0.446193
41.890,619.530,0.496023
41.900,616.888,0.531618
41.910,617.895,0.364034
41.920,617.452,0.416344
41.930,616.216,0.519969
41.940,613.322,0.473169
41.950,305.966,0.414961
41.960,303.212,0.527212
41.970,302.761,0.602038
41.980,303.839,0.549677
41.990,308.611,0.651332
42.000,310.538,0.705193
42.010,312.600,0.678437
42.020,315.113,0.611705
42.030,315.683,0.578591
42.040,316.997,0.211352
42.050,313.968,0.074372
42.060,313.440,0.025951
42.070,317.199,0.061517
42.080,323.672,0.024510
42.090,948.330,0.029194
42.100,944.295,0.034602
42.110,1853.123,0.041653
42.120,1864.663,0.095871
42.130,1874.441,0.081431
42.140,1971.021,0.034929
42.150,1196.843,0.036146
42.160,604.562,0.038389
42.170,1959.184,0.028222
42.180,629.475,0.017242
42.190,1968.390,0.011547
42.200,397.680,0.026171
42.210,395.449,0.070108
42.220,395.799,0.067691
42.230,1969.803,0.026306
42.240,1967.452,0.021106
42.250,621.191,0.033212
42.260,1973.269,0.031389
42.270,1973.613,0.035594
42.280,1967.069,0.013078
42.290,1858.122,0.008305
42.300,1793.669,0.010310
42.310,1721.023,0.024396
42.320,254.055,0.063689
42.330,255.549,0.077521
42.340,254.216,0.168114
42.350,250.864,0.321127
42.360,249.953,0.162473
42.370,244.450,0.050763
42.380,1024.701,0.034391
42.390,1974.989,0.029866
42.400,1977.719,0.027970
42.410,1971.415,0.018372
42.420,1973.894,0.011102
42.430,1291.550,0.005054
42.440,965.666,0.003592
42.450,389.336,0.028224
42.460,56.178,0.089281
42.470,123.173,0.109480
42.480,121.906,0.301170
42.490,625.253,0.045472
42.500,892.297,0.017016
42.510,221.186,0.233858
42.520,221.977,0.226698
42.530,233.846,0.390564
42.540,117.412,0.458674
42.550,116.923,0.398002
42.560,116.065,0.402494
42.570,346.608,0.362500
42.580,343.543,0.533081
42.590,340.935,0.495669
42.600,341.680,0.314808
42.610,344.540,0.516039
42.620,343.216,0.310911
42.630,341.230,0.281183
42.640,336.454,0.260435
42.650,336.197,0.118642
42.660,337.338,0.170678
42.670,112.348,0.083896
42.680,111.825,0.063627
42.690,226.543,0.062991
42.700,225.702,0.287742
42.710,223.346,0.192534
42.720,381.039,0.340229
42.730,232.662,0.308953
42.740,219.327,0.405617
42.750,220.790,0.335179
42.760,230.518,0.298304
42.770,232.302,0.162590
42.780,288.038,0.065571
42.790,288.322,0.682536
42.800,287.731,0.866337
42.810,286.353,0.867277
42.820,285.008,0.819701
42.830,280.510,0.725875
42.840,278.305,0.730906
42.850,279.372,0.617311
42.860,285.954,0.678656
42.870,288.206,0.773508
42.880,289.710,0.673670
42.890,290.697,0.718922
42.900,291.476,0.809986
42.910,293.414,0.786452
42.920,294.469,0.862954
42.930,294.235,0.886045
42.940,293.273,0.881985
42.950,292.219,0.864054
42.960,291.495,0.804419
42.970,290.728,0.772404
42.980,291.501,0.708383
42.990,292.281,0.812389
43.000,292.932,0.860871
43.010,293.893,0.863735
43.020,294.602,0.784166
43.030,294.741,0.465299
43.040,293.061,0.122742
43.050,1851.084,0.523254
43.060,1850.050,0.559115
43.070,1877.611,0.512756
43.080,33.059,0.097116
43.090,289.030,0.296994
43.100,289.272,0.097026
43.110,328.289,0.167982
43.120,36.413,0.238021
43.130,36.461,0.254748
43.140,114.624,0.084880
43.150,589.641,0.315869
43.160,590.869,0.718562
43.170,587.941,0.826629
43.180,586.751,0.870986
43.190,586.381,0.431441
43.200,585.583,0.455507
43.210,585.223,0.509394
43.220,585.515,0.428790
43.230,588.026,0.732657
43.240,1164.258,0.252727
43.250,555.250,0.326000
43.260,548.628,0.210065
43.270,291.696,0.215523
43.280,243.158,0.191080
43.290,494.483,0.212801
43.300,492.492,0.455690
43.310,492.944,0.632401
43.320,492.570,0.471981
43.330,239.230,0.365018
43.340,233.731,0.609539
43.350,234.223,0.617683
43.360,235.224,0.631097
43.370,234.985,0.410983
43.380,232.573,0.298741
43.390,225.054,0.201509
43.400,225.279,0.263421
43.410,227.741,0.479009
43.420,227.900,0.597872
43.430,228.953,0.443864
43.440,462.567,0.484522
43.450,463.766,0.619012
43.460,462.602,0.557329
43.470,229.953,0.449563
43.480,229.074,0.430757
43.490,457.694,0.340286
43.500,217.388,0.197679
43.510,200.026,0.214996
43.520,394.321,0.329011
43.530,392.425,0.553524
43.540,393.078,0.709002
43.550,392.543,0.770650
43.560,394.899,0.592802
43.570,399.295,0.458657
43.580,406.222,0.442084
43.590,206.555,0.393693
43.600,208.295,0.764166
43.610,208.474,0.789733
43.620,207.573,0.570552
43.630,206.896,0.507327
43.640,414.955,0.529159
43.650,206.234,0.691506
43.660,205.348,0.730392
43.670,206.173,0.398912
43.680,1320.959,0.030225
43.690,33.889,0.020452
43.700,1402.901,0.023890
43.710,206.711,0.067026
43.720,205.878,0.244511
43.730,204.723,0.246431
43.740,206.159,0.329643
43.750,404.353,0.049921
43.760,36.849,0.042841
43.770,119.195,0.066801
43.780,121.119,0.038717
43.790,121.392,0.045825
43.800,48.977,0.182716
43.810,50.324,0.286761
43.820,101.933,0.236146
43.830,102.597,0.602375
43.840,102.833,0.735521
43.850,102.598,0.598074
43.860,102.549,0.525907
43.870,102.582,0.581153
43.880,102.113,0.865651
43.890,102.530,0.835528
43.900,102.846,0.184712
43.910,394.612,0.355200
43.920,396.985,0.616838
43.930,394.557,0.655782
43.940,390.744,0.563523
43.950,193.684,0.297043
43.960,191.816,0.358571
43.970,195.228,0.406782
43.980,196.925,0.654789
43.990,197.031,0.615292
44.000,198.843,0.436980
44.010,410.969,0.120463
44.020,205.943,0.191653
44.030,208.427,0.044558
44.040,269.266,0.074284
44.050,261.603,0.498759
44.060,260.438,0.583666
44.070,262.133,0.464950
44.080,267.248,0.393950
44.090,261.173,0.502660
44.100,256.372,0.474586
44.110,244.101,0.516068
44.120,237.141,0.632958
44.130,232.532,0.682846
44.140,228.918,0.640210
44.150,224.746,0.670808
44.160,223.725,0.737726
44.170,226.936,0.646809
44.180,231.526,0.322853
44.190,461.368,0.300708
44.200,51.552,0.161235
44.210,51.775,0.309949
44.220,102.715,0.501497
44.230,102.199,0.452005
44.240,102.434,0.269934
44.250,308.123,0.246544
44.260,305.687,0.196893
44.270,235.282,0.278719
44.280,234.889,0.582447
44.290,233.589,0.629983
44.300,231.987,0.518413
44.310,231.068,0.448561
44.320,230.438,0.399935
44.330,230.917,0.282472
44.340,232.168,0.383231
44.350,230.611,0.296309
44.360,224.683,0.449734
44.370,223.681,0.557170
44.380,224.192,0.741243
44.390,224.361,0.799009
44.400,223.958,0.803604
44.410,223.143,0.566688
44.420,223.035,0.585970
44.430,224.332,0.606067
44.440,224.704,0.469233
44.450,223.640,0.339707
44.460,307.226,0.254597
44.470,228.307,0.250922
44.480,229.565,0.188072
44.490,1975.783,0.062425
44.500,300.862,0.179038
44.510,225.838,0.211309
44.520,300.467,0.289568
44.530,306.997,0.285560
44.540,312.286,0.110380
44.550,332.239,0.423622
44.560,331.867,0.427528
44.570,321.654,0.129279
44.580,319.200,0.057733
44.590,370.885,0.101576
44.600,306.229,0.198360
44.610,76.427,0.239133
44.620,310.682,0.233624
44.630,377.628,0.285727
44.640,369.708,0.191209
44.650,74.184,0.133067
44.660,371.209,0.065576
44.670,379.569,0.122110
44.680,376.936,0.336859
44.690,1766.285,0.060170
44.700,44.577,0.112143
44.710,44.759,0.181729
44.720,44.768,0.048079
44.730,1227.648,0.029601
44.740,1973.791,0.059467
44.750,1783.677,0.052379
44.760,1393.988,0.073293
44.770,291.850,0.201497
44.780,584.266,0.266051
44.790,294.772,0.316656
44.800,297.297,0.542892
44.810,300.488,0.707179
44.820,301.116,0.606569
44.830,301.891,0.546147
44.840,301.980,0.477003
44.850,301.773,0.374906
44.860,303.147,0.213163
44.870,384.337,0.461681
44.880,383.144,0.541321
44.890,381.850,0.373562
44.900,184.948,0.188450
44.910,377.810,0.237203
44.920,378.146,0.319789
44.930,373.167,0.363882
44.940,374.471,0.455885
44.950,376.262,0.553824
44.960,188.096,0.576640
44.970,191.948,0.614355
44.980,195.263,0.670727
44.990,196.355,0.619939
45.000,195.904,0.662018
45.010,194.770,0.755003
45.020,193.941,0.785185
45.030,192.991,0.703302
45.040,390.157,0.519604
45.050,393.824,0.633999
45.060,393.333,0.697744
45.070,398.579,0.655233
45.080,400.044,0.560730
45.090,403.662,0.351570
45.100,206.912,0.146425
45.110,204.218,0.198428
45.120,198.116,0.302959
45.130,196.559,0.625466
45.140,195.340,0.742500
45.150,193.694,0.862370
45.160,192.922,0.893369
45.170,191.971,0.858425
45.180,191.420,0.725768
45.190,190.774,0.615850
45.200,192.890,0.479830
45.210,595.202,0.393041
45.220,600.696,0.276893
45.230,386.639,0.184340
45.240,390.981,0.147518
45.250,213.033,0.148173
45.260,204.439,0.079115
45.270,597.767,0.168326
45.280,587.124,0.215949
45.290,300.840,0.268571
45.300,300.360,0.244892
45.310,298.490,0.125504
45.320,302.981,0.190391
45.330,304.380,0.400094
45.340,304.595,0.545574
45.350,303.678,0.537524
45.360,303.458,0.432676
45.370,302.684,0.480375
45.380,303.267,0.630004
45.390,302.678,0.445947
45.400,227.969,0.410607
45.410,457.807,0.152161
45.420,204.793,0.457493
45.430,201.987,0.646522
45.440,203.828,0.754098
45.450,205.169,0.583027
45.460,630.807,0.071222
45.470,1235.000,0.048167
45.480,1229.231,0.025872
45.490,972.929,0.031300
45.500,1943.332,0.019270
45.510,1176.441,0.015096
45.520,1948.281,0.025227
45.530,1181.996,0.048296
45.540,1958.800,0.033147
45.550,1456.833,0.023160
45.560,1799.059,0.048717
45.570,1800.873,0.068409
45.580,1802.869,0.132963
45.590,1794.934,0.118886
45.600,33.940,0.107917
45.610,34.274,0.723929
45.620,34.318,0.852044
45.630,34.302,0.553026
45.640,455.279,0.058780
45.650,455.104,0.074398
45.660,43.186,0.046236
45.670,453.503,0.498169
45.680,235.278,0.145338
45.690,264.132,0.199662
45.700,257.244,0.223793
45.710,225.535,0.231122
45.720,225.779,0.333243
45.730,227.749,0.345437
45.740,231.116,0.483302
45.750,230.970,0.582594
45.760,229.347,0.619162
45.770,228.383,0.609331
45.780,227.722,0.360703
45.790,224.005,0.042572
45.800,1797.454,0.009558
45.810,935.315,0.034377
45.820,388.468,0.053455
45.830,388.597,0.071961
45.840,76.346,0.060023
45.850,392.928,0.061452
45.860,76.868,0.056689
45.870,77.583,0.036826
45.880,153.492,0.165258
45.890,359.263,0.272891
45.900,359.316,0.458884
45.910,301.812,0.166298
45.920,301.070,0.529387
45.930,300.928,0.582525
45.940,298.692,0.414039
45.950,222.738,0.328771
45.960,222.250,0.318464
45.970,222.405,0.111100
45.980,224.407,0.233512
45.990,222.628,0.260051
46.000,236.489,0.263825
46.010,266.667,0.281826
46.020,299.908,0.439013
46.030,301.803,0.555454
46.040,304.951,0.692790
46.050,304.518,0.889453
46.060,304.334,0.868664
46.070,300.915,0.834577
46.080,299.291,0.900261
46.090,299.879,0.899186
46.100,301.604,0.896961
46.110,302.827,0.853508
46.120,303.172,0.796766
46.130,303.638,0.689372
46.140,303.707,0.715727
46.150,303.525,0.672854
46.160,303.291,0.787017
46.170,303.063,0.864722
46.180,303.964,0.855244
46.190,306.028,0.893445
46.200,308.415,0.915932
46.210,310.668,0.889036
46.220,313.707,0.895252
46.230,317.307,0.860613
46.240,322.446,0.819438
46.250,327.895,0.778689
46.260,332.959,0.818430
46.270,339.394,0.550976
46.280,348.306,0.761306
46.290,352.551,0.650329
46.300,370.296,0.382801
46.310,376.725,0.523245
46.320,380.363,0.773191
46.330,384.066,0.836198
46.340,388.095,0.836815
46.350,391.175,0.838086
46.360,392.244,0.873600
46.370,392.677,0.842619
46.380,389.337,0.653780
46.390,379.061,0.310061
46.400,370.081,0.662811
46.410,374.307,0.531655
46.420,378.817,0.521514
46.430,383.434,0.518804
46.440,387.656,0.560207
46.450,388.395,0.539786
46.460,387.797,0.457564
46.470,388.118,0.496472
46.480,388.167,0.729263
46.490,387.321,0.661756
46.500,383.709,0.603131
46.510,379.283,0.570762
46.520,370.626,0.551118
46.530,369.149,0.728787
46.540,366.076,0.596592
46.550,364.307,0.393797
46.560,366.218,0.292277
46.570,329.372,0.215008
46.580,332.584,0.319734
46.590,341.018,0.300307
46.600,290.212,0.247439
46.610,583.262,0.429343
46.620,582.278,0.473892
46.630,581.661,0.397839
46.640,583.818,0.329581
46.650,581.809,0.182233
46.660,343.879,0.502827
46.670,342.976,0.609028
46.680,339.485,0.729050
46.690,337.634,0.883658
46.700,336.617,0.885656
46.710,333.696,0.882109
46.720,330.051,0.837929
46.730,321.716,0.586061
46.740,313.763,0.712106
46.750,304.359,0.460675
46.760,293.250,0.556363
46.770,287.732,0.443417
46.780,283.831,0.582990
46.790,282.450,0.618935
46.800,281.871,0.395652
46.810,278.179,0.432294
46.820,279.173,0.489668
46.830,280.659,0.330890
46.840,282.234,0.245095
46.850,283.778,0.541377
46.860,285.125,0.901510
46.870,284.102,0.912654
46.880,280.453,0.810185
46.890,278.089,0.805356
46.900,280.194,0.922259
46.910,282.252,0.942889
46.920,283.761,0.958315
46.930,284.469,0.958973
46.940,285.572,0.922691
46.950,286.148,0.936561
46.960,286.496,0.950535
46.970,287.210,0.906166
46.980,291.208,0.533680
46.990,591.622,0.513936
47.000,595.776,0.579426
47.010,612.222,0.516369
47.020,620.956,0.683277
47.030,624.743,0.881158
47.040,624.991,0.877265
47.050,623.989,0.751058
47.060,621.611,0.441304
47.070,1868.788,0.409225
47.080,1852.553,0.102528
47.090,52.172,0.143098
47.100,55.113,0.149448
47.110,56.949,0.327758
47.120,283.657,0.298806
47.130,281.638,0.479031
47.140,282.512,0.807723
47.150,283.683,0.869215
47.160,284.080,0.847290
47.170,283.588,0.757443
47.180,285.382,0.603796
47.190,579.589,0.453019
47.200,582.153,0.456585
47.210,582.358,0.501623
47.220,583.523,0.512288
47.230,585.901,0.363813
47.240,586.887,0.129201
47.250,589.025,0.063649
47.260,598.079,0.048019
47.270,629.299,0.051113
47.280,1287.218,0.054017
47.290,560.686,0.235340
47.300,219.828,0.222108
47.310,229.467,0.217893
47.320,226.181,0.261418
47.330,227.298,0.360286
47.340,230.736,0.413612
47.350,232.032,0.472877
47.360,233.168,0.539053
47.370,232.349,0.396916
47.380,231.814,0.272749
47.390,232.290,0.262041
47.400,233.698,0.261371
47.410,233.365,0.240640
47.420,232.988,0.258414
47.430,233.036,0.333330
47.440,233.049,0.299652
47.450,232.543,0.339553
47.460,231.468,0.747383
47.470,231.134,0.831174
47.480,230.276,0.801171
47.490,228.527,0.803742
47.500,225.184,0.798148
47.510,219.719,0.626644
47.520,213.160,0.236598
47.530,206.184,0.219986
47.540,618.993,0.199297
47.550,672.303,0.249886
47.560,618.593,0.373754
47.570,620.293,0.461489
47.580,593.349,0.147727
47.590,585.757,0.199186
47.600,234.153,0.177630
47.610,233.499,0.095069
47.620,587.671,0.121323
47.630,632.456,0.184426
47.640,627.377,0.210362
47.650,621.611,0.232691
47.660,126.647,0.116525
47.670,124.751,0.137052
47.680,125.911,0.141248
47.690,53.982,0.195044
47.700,54.079,0.059346
47.710,228.486,0.063369
47.720,1170.022,0.161076
47.730,1847.781,0.070199
47.740,1855.537,0.227722
47.750,57.874,0.066358
47.760,57.242,0.092380
47.770,55.031,0.085356
47.780,55.010,0.088152
47.790,40.043,0.178675
47.800,51.893,0.126803
47.810,51.304,0.107566
47.820,319.758,0.145530
47.830,45.674,0.205040
47.840,103.446,0.270638
47.850,103.483,0.479709
47.860,103.408,0.542167
47.870,102.960,0.489955
47.880,102.108,0.332706
47.890,101.735,0.284456
47.900,101.292,0.136892
47.910,1971.852,0.018742
47.920,993.059,0.064584
47.930,243.523,0.358443
47.940,249.113,0.629013
47.950,254.769,0.672351
47.960,254.651,0.773606
47.970,256.449,0.775361
47.980,257.725,0.686340
47.990,259.020,0.549302
48.000,260.829,0.303999
48.010,260.105,0.223891
48.020,297.073,0.246856
48.030,300.576,0.190415
48.040,516.609,0.375958
48.050,513.423,0.684677
48.060,515.185,0.688936
48.070,515.077,0.678707
48.080,510.779,0.509891
48.090,252.145,0.518963
48.100,250.425,0.684189
48.110,251.255,0.534121
48.120,254.786,0.289801
48.130,255.714,0.156463
48.140,161.061,0.045007
48.150,54.538,0.170266
48.160,307.101,0.493049
48.170,315.719,0.463745
48.180,319.394,0.765370
48.190,322.753,0.825211
48.200,323.343,0.826036
48.210,320.216,0.776696
48.220,316.907,0.786648
48.230,316.552,0.769091
48.240,313.535,0.760263
48.250,309.204,0.743045
48.260,306.015,0.743208
48.270,304.650,0.786978
48.280,301.680,0.611683
48.290,292.221,0.318544
48.300,286.107,0.519221
48.310,288.826,0.459864
48.320,292.881,0.602796
48.330,292.893,0.589948
48.340,292.690,0.719108
48.350,292.340,0.692632
48.360,289.958,0.566310
48.370,290.225,0.561030
48.380,291.352,0.728141
48.390,290.123,0.797648
48.400,289.400,0.856041
48.410,288.603,0.908085
48.420,287.492,0.884717
48.430,286.660,0.754546
48.440,287.007,0.607296
48.450,287.299,0.525868
48.460,284.797,0.371962
48.470,300.897,0.227648
48.480,263.919,0.522616
48.490,261.380,0.761204
48.500,262.185,0.843059
48.510,263.949,0.653517
48.520,261.727,0.586056
48.530,259.122,0.397922
48.540,291.668,0.372274
48.550,260.182,0.381758
48.560,260.193,0.301924
48.570,256.896,0.364571
48.580,315.450,0.254956
48.590,309.015,0.298445
48.600,308.013,0.317823
48.610,307.619,0.408372
48.620,307.892,0.456850
48.630,308.244,0.552722
48.640,308.087,0.399152
48.650,306.607,0.298206
48.660,251.332,0.403879
48.670,248.859,0.456138
48.680,297.112,0.297595
48.690,298.012,0.500512
48.700,300.066,0.586890
48.710,303.269,0.467336
48.720,309.198,0.535135
48.730,310.028,0.666619
48.740,308.936,0.498279
48.750,211.644,0.609233
48.760,213.952,0.624735
48.770,217.620,0.274612
48.780,224.992,0.213556
48.790,224.357,0.553063
48.800,223.718,0.338768
48.810,500.016,0.727457
48.820,497.228,0.564700
48.830,1482.159,0.689584
48.840,1478.725,0.601096
48.850,1468.574,0.343747
48.860,311.704,0.152564
48.870,232.248,0.288294
48.880,228.664,0.753422
48.890,227.681,0.864552
48.900,227.471,0.864095
48.910,226.785,0.820607
48.920,227.690,0.614850
48.930,301.643,0.479321
48.940,302.447,0.764336
48.950,305.600,0.722383
48.960,307.277,0.573443
48.970,307.416,0.355192
48.980,307.312,0.372993
48.990,308.451,0.522202
49.000,306.864,0.498073
49.010,305.422,0.510303
49.020,303.411,0.467405
49.030,301.936,0.359577
49.040,221.992,0.184974
49.050,223.356,0.152037
49.060,1466.726,0.101758
49.070,218.183,0.110345
49.080,298.108,0.103256
49.090,301.631,0.064548
49.100,433.871,0.135969
49.110,433.671,0.568518
49.120,432.332,0.655001
49.130,422.362,0.277624
49.140,406.677,0.414078
49.150,401.379,0.757069
49.160,395.993,0.796976
49.170,389.357,0.856353
49.180,386.127,0.797938
49.190,388.326,0.527978
49.200,393.345,0.462472
49.210,393.870,0.406896
49.220,393.656,0.440814
49.230,306.905,0.391605
49.240,306.360,0.390458
49.250,387.636,0.325374
49.260,387.572,0.520595
49.270,389.130,0.561347
49.280,392.485,0.455766
49.290,392.898,0.645862
49.300,387.866,0.065249
49.310,32.287,0.014051
49.320,379.350,0.108792
49.330,380.613,0.241186
49.340,377.592,0.288383
49.350,376.963,0.589352
49.360,377.013,0.819431
49.370,379.340,0.837822
49.380,380.885,0.860446
49.390,379.163,0.884277
49.400,375.133,0.722981
49.410,371.796,0.478159
49.420,251.526,0.484308
49.430,376.652,0.482175
49.440,377.760,0.355620
49.450,375.776,0.238751
49.460,286.198,0.328773
49.470,299.652,0.339431
49.480,302.639,0.553250
49.490,309.421,0.401971
49.500,322.101,0.736990
49.510,323.476,0.740180
49.520,324.894,0.771060
49.530,324.900,0.742643
49.540,319.168,0.670954
49.550,314.894,0.756366
49.560,307.781,0.746635
49.570,302.645,0.748826
49.580,302.127,0.783863
49.590,303.278,0.839195
49.600,303.484,0.828783
49.610,305.010,0.850126
49.620,303.509,0.817829
49.630,299.525,0.875850
49.640,297.837,0.947535
49.650,297.944,0.949116
49.660,298.277,0.941177
49.670,298.121,0.906339
49.680,297.818,0.823723
49.690,298.351,0.799729
49.700,299.430,0.801530
49.710,300.965,0.858642
49.720,301.749,0.929286
49.730,302.274,0.943863
49.740,302.154,0.934079
49.750,303.136,0.923391
49.760,305.623,0.897061
49.770,309.849,0.778758
49.780,312.733,0.714173
49.790,314.086,0.661649
49.800,311.295,0.605633
49.810,306.134,0.536059
49.820,301.198,0.310447
49.830,1827.810,0.066881
49.840,1846.432,0.058806
49.850,77.269,0.203794
49.860,297.243,0.188124
49.870,78.990,0.109309
49.880,78.412,0.043535
49.890,308.673,0.068272
49.900,308.158,0.053893
49.910,300.307,0.158092
49.920,359.783,0.255793
49.930,363.567,0.135611
49.940,366.462,0.141404
49.950,301.249,0.443440
49.960,300.916,0.736693
49.970,299.524,0.852102
49.980,298.412,0.873487
49.990,296.990,0.831901
50.000,298.292,0.815846
50.010,304.938,0.691919
50.020,309.134,0.805573
50.030,311.094,0.714101
50.040,313.322,0.585442
50.050,320.211,0.426080
50.060,325.356,0.296978
50.070,327.910,0.260840
50.080,333.050,0.319835
50.090,350.068,0.541633
50.100,348.464,0.719475
50.110,346.810,0.782524
50.120,346.707,0.876156
50.130,345.708,0.867010
50.140,342.736,0.866624
50.150,342.570,0.869228
50.160,339.556,0.872296
50.170,337.875,0.883491
50.180,337.266,0.860716
50.190,336.188,0.851256
50.200,336.980,0.865927
50.210,337.844,0.876345
50.220,339.285,0.887166
50.230,339.071,0.812680
50.240,337.891,0.837537
50.250,336.894,0.818171
50.260,332.518,0.691579
50.270,327.467,0.560145
50.280,322.798,0.744451
50.290,321.007,0.772497
50.300,316.462,0.734345
50.310,309.757,0.825708
50.320,307.012,0.872470
50.330,306.698,0.904525
50.340,307.857,0.900573
50.350,308.523,0.811186
50.360,311.925,0.746342
50.370,312.547,0.716384
50.380,311.452,0.526677
50.390,306.828,0.379608
50.400,306.326,0.620922
50.410,308.507,0.591396
50.420,620.314,0.564085
50.430,622.749,0.600760
50.440,626.732,0.162671
