time,frequency,confidence
60.660,263.744,0.670612
60.670,254.527,0.505399
60.680,246.791,0.736775
60.690,245.599,0.703832
60.700,495.616,0.544752
60.710,516.060,0.572125
60.720,527.701,0.367412
60.730,543.458,0.255695
60.740,560.505,0.423775
60.750,283.316,0.704161
60.760,277.572,0.744219
60.770,271.094,0.791232
60.780,266.340,0.834293
60.790,265.112,0.700463
60.800,237.422,0.431194
60.810,233.763,0.343776
60.820,223.718,0.223954
60.830,395.052,0.228041
60.840,394.501,0.204485
60.850,396.355,0.269664
60.860,395.469,0.368539
60.870,391.318,0.125154
60.880,393.301,0.159304
60.890,787.736,0.065323
60.900,393.184,0.124376
60.910,391.953,0.294978
60.920,393.638,0.267206
60.930,1174.115,0.077067
60.940,273.778,0.227459
60.950,275.897,0.271353
60.960,280.195,0.389702
60.970,390.681,0.379627
60.980,391.187,0.211299
60.990,391.444,0.337966
61.000,391.609,0.357792
61.010,391.858,0.301715
61.020,391.167,0.504547
61.030,391.004,0.613632
61.040,390.826,0.649119
61.050,195.196,0.564065
61.060,389.983,0.774292
61.070,390.263,0.824664
61.080,391.211,0.718443
61.090,391.711,0.628213
61.100,391.320,0.398020
61.110,389.737,0.353698
61.120,584.895,0.283468
61.130,584.686,0.399747
61.140,584.028,0.286458
61.150,582.752,0.247720
61.160,579.029,0.312452
61.170,579.886,0.373981
61.180,35.919,0.130185
61.190,34.065,0.392968
61.200,34.476,0.208699
61.210,34.686,0.500156
61.220,34.694,0.787035
61.230,35.156,0.640591
61.240,35.582,0.583954
61.250,35.391,0.311060
61.260,281.214,0.360424
61.270,284.265,0.246586
61.280,279.567,0.178500
61.290,273.357,0.554070
61.300,279.454,0.503748
61.310,277.882,0.738638
61.320,279.080,0.761041
61.330,278.508,0.690078
61.340,279.055,0.510677
61.350,369.577,0.532231
61.360,274.601,0.277702
61.370,269.265,0.435648
61.380,366.725,0.670635
61.390,366.282,0.415726
61.400,367.762,0.240467
61.410,369.848,0.143786
61.420,385.941,0.325294
61.430,359.369,0.271173
61.440,392.275,0.349244
61.450,281.060,0.201553
61.460,277.648,0.336113
61.470,277.441,0.295214
61.480,276.161,0.454044
61.490,557.886,0.295191
61.500,563.375,0.126259
61.510,253.165,0.112831
61.520,264.618,0.124865
61.530,553.018,0.218073
61.540,556.479,0.152358
61.550,557.666,0.157342
61.560,145.827,0.115903
61.570,546.441,0.275575
61.580,441.735,0.251529
61.590,441.296,0.245814
61.600,439.778,0.659923
61.610,440.929,0.619286
61.620,440.741,0.670009
61.630,440.675,0.528575
61.640,441.775,0.569990
61.650,440.023,0.664212
61.660,440.071,0.791671
61.670,440.674,0.721982
61.680,440.503,0.794489
61.690,440.766,0.901514
61.700,439.538,0.898381
61.710,437.234,0.879129
61.720,435.972,0.829333
61.730,435.304,0.664503
61.740,436.228,0.500166
61.750,436.559,0.551594
61.760,434.366,0.349950
61.770,432.631,0.241499
61.780,434.000,0.256021
61.790,355.344,0.275274
61.800,356.384,0.503428
61.810,349.702,0.171708
61.820,393.562,0.101448
61.830,32.497,0.223899
61.840,394.837,0.454801
61.850,129.875,0.369587
61.860,393.971,0.381940
61.870,394.207,0.515712
61.880,394.936,0.579323
61.890,394.673,0.753007
61.900,393.015,0.693382
61.910,392.563,0.547292
61.920,393.745,0.428665
61.930,395.695,0.306475
61.940,393.871,0.463043
61.950,393.542,0.414921
61.960,393.344,0.501025
61.970,391.916,0.371921
61.980,392.009,0.409610
61.990,391.501,0.267625
62.000,392.832,0.216172
62.010,327.237,0.243965
62.020,97.567,0.217841
62.030,97.610,0.302465
62.040,96.436,0.120932
62.050,242.629,0.097725
62.060,240.999,0.307486
62.070,250.654,0.548246
62.080,247.224,0.649867
62.090,248.500,0.492716
62.100,246.896,0.368496
62.110,249.460,0.503005
62.120,242.312,0.550774
62.130,297.551,0.491010
62.140,295.683,0.707500
62.150,295.674,0.769281
62.160,294.379,0.851630
62.170,293.656,0.899153
62.180,294.139,0.899565
62.190,295.259,0.784030
62.200,296.247,0.538648
62.210,147.819,0.664849
62.220,296.039,0.397158
62.230,147.961,0.551702
62.240,147.005,0.426521
62.250,146.611,0.595832
62.260,146.716,0.410646
62.270,147.077,0.339414
62.280,294.712,0.202594
62.290,297.839,0.180517
62.300,590.816,0.351336
62.310,218.312,0.029024
62.320,184.436,0.161152
62.330,220.318,0.388103
62.340,220.796,0.393333
62.350,222.184,0.186020
62.360,304.550,0.235545
62.370,220.408,0.336028
62.380,220.804,0.393269
62.390,301.296,0.508295
62.400,148.328,0.330262
62.410,294.326,0.300536
62.420,291.391,0.549117
62.430,290.988,0.473193
62.440,294.173,0.404267
62.450,294.047,0.414872
62.460,289.765,0.634884
62.470,287.938,0.724290
62.480,290.407,0.781682
62.490,293.071,0.759747
62.500,294.896,0.697970
62.510,295.805,0.582646
62.520,294.318,0.397174
62.530,296.163,0.252171
62.540,291.811,0.395098
62.550,289.082,0.261153
62.560,273.052,0.236003
62.570,269.617,0.400097
62.580,266.823,0.145819
62.590,284.018,0.366564
62.600,286.276,0.326711
62.610,276.673,0.134037
62.620,166.418,0.264541
62.630,54.306,0.603945
62.640,54.511,0.354951
62.650,289.232,0.153121
62.660,289.089,0.242040
62.670,289.319,0.319157
62.680,288.850,0.273209
62.690,374.396,0.179640
62.700,291.739,0.250287
62.710,296.144,0.310024
62.720,295.731,0.339411
62.730,295.449,0.469591
62.740,296.400,0.318777
62.750,368.097,0.550317
62.760,368.157,0.579421
62.770,368.963,0.408288
62.780,367.425,0.470397
62.790,221.599,0.206251
62.800,441.639,0.301495
62.810,440.650,0.272103
62.820,439.827,0.281375
62.830,220.302,0.258205
62.840,220.226,0.300609
62.850,439.745,0.287075
62.860,294.731,0.257421
62.870,375.257,0.260679
62.880,375.735,0.435635
62.890,267.278,0.242829
62.900,268.954,0.287918
62.910,439.825,0.501883
62.920,295.618,0.413965
62.930,295.185,0.659185
62.940,291.992,0.512653
62.950,285.294,0.388375
62.960,280.911,0.391726
62.970,272.927,0.302213
62.980,270.100,0.131150
62.990,86.805,0.052720
63.000,179.028,0.115218
63.010,177.568,0.162776
63.020,285.674,0.054231
63.030,36.165,0.142683
63.040,73.732,0.240451
63.050,36.653,0.303018
63.060,36.888,0.264731
63.070,74.103,0.192213
63.080,367.860,0.092266
63.090,367.075,0.081709
63.100,884.256,0.076343
63.110,1770.715,0.068369
63.120,36.840,0.050604
63.130,373.495,0.106877
63.140,373.369,0.250487
63.150,36.179,0.284040
63.160,368.677,0.120086
63.170,220.668,0.157677
63.180,369.260,0.219816
63.190,230.662,0.196181
63.200,227.934,0.289013
63.210,73.787,0.356080
63.220,73.340,0.593785
63.230,73.454,0.418866
63.240,73.478,0.365929
63.250,174.786,0.110596
63.260,219.213,0.059139
63.270,73.407,0.446576
63.280,73.417,0.811436
63.290,73.302,0.701520
63.300,72.943,0.205590
63.310,74.577,0.175884
63.320,73.422,0.275984
63.330,73.354,0.413574
63.340,147.816,0.368398
63.350,147.754,0.453303
63.360,147.614,0.620439
63.370,147.195,0.726594
63.380,147.138,0.687643
63.390,147.292,0.581055
63.400,747.201,0.623853
63.410,744.890,0.773990
63.420,745.581,0.819213
63.430,744.970,0.779777
63.440,371.353,0.565728
63.450,369.820,0.633771
63.460,367.805,0.508875
63.470,365.818,0.131336
63.480,186.988,0.133986
63.490,188.027,0.059413
63.500,372.102,0.116860
63.510,372.030,0.169518
63.520,373.650,0.320126
63.530,371.261,0.426746
63.540,367.132,0.376982
63.550,364.199,0.208204
63.560,291.138,0.115683
63.570,290.219,0.152351
63.580,147.727,0.252815
63.590,144.789,0.203922
63.600,229.794,0.486439
63.610,234.404,0.394261
63.620,259.965,0.270297
63.630,256.888,0.499381
63.640,258.500,0.547618
63.650,261.200,0.319386
63.660,301.679,0.390207
63.670,298.883,0.240793
63.680,343.698,0.314686
63.690,356.900,0.787659
63.700,363.440,0.865944
63.710,372.803,0.837562
63.720,375.644,0.858921
63.730,372.416,0.751741
63.740,368.270,0.761131
63.750,366.890,0.884611
63.760,365.308,0.848799
63.770,364.116,0.661362
63.780,368.464,0.550944
63.790,377.739,0.430640
63.800,294.470,0.530556
63.810,293.970,0.749367
63.820,294.734,0.751129
63.830,296.256,0.639095
63.840,297.845,0.744354
63.850,589.883,0.412377
63.860,394.467,0.380792
63.870,196.681,0.572923
63.880,196.273,0.701027
63.890,196.308,0.671852
63.900,392.908,0.615313
63.910,392.657,0.884332
63.920,393.089,0.896186
63.930,395.076,0.863322
63.940,397.793,0.871073
63.950,399.213,0.835964
63.960,399.874,0.829846
63.970,398.180,0.795645
63.980,392.031,0.823641
63.990,387.034,0.841409
64.000,385.674,0.883888
64.010,385.081,0.861068
64.020,385.814,0.774376
64.030,388.094,0.832453
64.040,391.300,0.880066
64.050,394.651,0.901367
64.060,395.358,0.892486
64.070,395.791,0.887596
64.080,395.441,0.920923
64.090,394.631,0.939673
64.100,391.763,0.924857
64.110,389.162,0.908866
64.120,385.753,0.818475
64.130,384.422,0.722715
64.140,377.339,0.529043
64.150,370.722,0.651141
64.160,370.249,0.864242
64.170,370.500,0.891957
64.180,369.328,0.870019
64.190,367.626,0.901670
64.200,366.278,0.876633
64.210,367.058,0.798766
64.220,368.052,0.520610
64.230,495.119,0.486807
64.240,495.554,0.548835
64.250,495.536,0.574518
64.260,369.897,0.352209
64.270,370.904,0.595979
64.280,372.082,0.844854
64.290,373.606,0.829309
64.300,376.426,0.901735
64.310,377.015,0.905055
64.320,376.812,0.841142
64.330,377.777,0.784119
64.340,376.012,0.859222
64.350,372.088,0.909407
64.360,368.284,0.936500
64.370,364.784,0.923372
64.380,362.756,0.931715
64.390,364.902,0.924933
64.400,368.081,0.918561
64.410,369.855,0.857943
64.420,371.334,0.746323
64.430,373.200,0.618160
64.440,373.569,0.674672
64.450,373.087,0.822496
64.460,372.514,0.907743
64.470,371.309,0.935281
64.480,368.083,0.865570
64.490,361.267,0.640685
64.500,341.206,0.756921
64.510,337.139,0.927938
64.520,334.005,0.954806
64.530,329.555,0.936654
64.540,327.511,0.948245
64.550,329.350,0.952636
64.560,330.425,0.970603
64.570,330.972,0.972748
64.580,331.439,0.965307
64.590,331.297,0.970651
64.600,330.801,0.965247
64.610,329.310,0.932163
64.620,326.330,0.931788
64.630,324.643,0.905528
64.640,324.862,0.874618
64.650,327.576,0.930098
64.660,329.212,0.928533
64.670,329.812,0.953307
64.680,329.774,0.949887
64.690,328.857,0.911950
64.700,327.013,0.951020
64.710,325.735,0.928025
64.720,323.487,0.850217
64.730,313.685,0.577412
64.740,299.060,0.794413
64.750,295.187,0.847811
64.760,292.609,0.845728
64.770,290.839,0.851955
64.780,288.404,0.885102
64.790,287.208,0.936219
64.800,288.327,0.860210
64.810,292.164,0.826680
64.820,294.361,0.866986
64.830,292.547,0.871210
64.840,290.140,0.888876
64.850,289.970,0.880523
64.860,290.192,0.858976
64.870,288.672,0.765180
64.880,282.674,0.694907
64.890,277.676,0.887017
64.900,277.974,0.909684
64.910,279.729,0.878906
64.920,280.169,0.898881
64.930,278.757,0.887294
64.940,274.330,0.875594
64.950,271.115,0.930533
64.960,270.499,0.905151
64.970,271.762,0.808534
64.980,274.508,0.801186
64.990,275.668,0.846082
65.000,277.048,0.773783
65.010,278.819,0.768380
65.020,276.115,0.908557
65.030,274.695,0.955900
65.040,273.700,0.925943
65.050,272.186,0.917577
65.060,269.260,0.864472
65.070,265.814,0.691818
65.080,262.304,0.261455
65.090,147.640,0.162817
65.100,443.201,0.132517
65.110,55.316,0.196899
65.120,221.841,0.350012
65.130,146.352,0.410257
65.140,146.495,0.624324
65.150,146.241,0.714792
65.160,146.303,0.753696
65.170,146.388,0.525164
65.180,220.062,0.575348
65.190,221.511,0.451003
65.200,135.813,0.111414
65.210,281.672,0.247096
65.220,278.528,0.346439
65.230,302.883,0.317475
65.240,295.914,0.468958
65.250,290.715,0.636695
65.260,290.316,0.781454
65.270,289.965,0.835052
65.280,290.506,0.819799
65.290,293.051,0.689208
65.300,296.922,0.681733
65.310,302.493,0.832519
65.320,308.067,0.676872
65.330,309.342,0.555950
65.340,302.562,0.237243
65.350,391.525,0.702132
65.360,394.038,0.497817
65.370,392.798,0.661476
65.380,391.399,0.495561
65.390,55.458,0.333236
65.400,382.952,0.457575
65.410,377.875,0.394107
65.420,335.856,0.308502
65.430,332.580,0.512301
65.440,322.132,0.384645
65.450,291.827,0.133083
65.460,55.280,0.201364
65.470,55.214,0.220488
65.480,139.184,0.089666
65.490,44.438,0.107360
65.500,55.405,0.226602
65.510,380.568,0.434814
65.520,377.778,0.622425
65.530,374.652,0.575439
65.540,365.635,0.099710
65.550,33.173,0.119952
65.560,33.445,0.155920
65.570,34.999,0.077424
65.580,34.862,0.208491
65.590,163.178,0.296076
65.600,168.301,0.206493
65.610,83.439,0.096150
65.620,163.269,0.097190
65.630,169.586,0.131911
65.640,222.260,0.068312
65.650,142.095,0.101233
65.660,86.486,0.041881
65.670,198.774,0.095167
65.680,145.506,0.128103
65.690,145.671,0.473838
65.700,144.071,0.326771
65.710,143.758,0.255569
65.720,143.070,0.176453
65.730,143.962,0.083034
65.740,49.524,0.028049
65.750,119.602,0.102759
65.760,120.138,0.193589
65.770,121.613,0.223337
65.780,252.494,0.384529
65.790,252.618,0.707581
65.800,250.329,0.576519
65.810,242.593,0.258783
65.820,241.133,0.454818
65.830,241.855,0.335724
65.840,242.346,0.075416
65.850,257.122,0.059658
65.860,256.095,0.126761
65.870,248.483,0.142426
65.880,249.221,0.371092
65.890,243.775,0.603544
65.900,242.842,0.383407
65.910,292.203,0.531294
65.920,294.404,0.802385
65.930,296.415,0.870055
65.940,295.934,0.927146
65.950,295.566,0.912795
65.960,294.503,0.908150
65.970,294.243,0.873757
65.980,294.098,0.890080
65.990,293.025,0.864935
66.000,290.811,0.920024
66.010,290.299,0.927304
66.020,290.827,0.923550
66.030,292.944,0.864534
66.040,296.180,0.892909
66.050,298.540,0.940002
66.060,297.899,0.941594
66.070,296.375,0.932119
66.080,294.981,0.870570
66.090,293.734,0.654933
66.100,297.408,0.305617
66.110,335.782,0.772494
66.120,335.106,0.878326
66.130,334.378,0.901840
66.140,333.816,0.894442
66.150,332.519,0.800035
66.160,331.959,0.762451
66.170,330.553,0.833541
66.180,329.453,0.816563
66.190,328.283,0.854775
66.200,327.715,0.903536
66.210,327.054,0.925984
66.220,327.320,0.939961
66.230,327.228,0.951891
66.240,326.321,0.944933
66.250,325.019,0.910552
66.260,325.537,0.928717
66.270,326.829,0.950712
66.280,326.412,0.957850
66.290,325.005,0.944306
66.300,322.279,0.952595
66.310,317.150,0.776741
66.320,291.323,0.686510
66.330,284.194,0.925933
66.340,276.209,0.911400
66.350,271.951,0.970338
66.360,268.883,0.968539
66.370,268.809,0.968520
66.380,270.912,0.956471
66.390,271.902,0.974935
66.400,271.743,0.971674
66.410,272.280,0.959951
66.420,272.131,0.942789
66.430,267.989,0.882417
66.440,260.228,0.848741
66.450,257.522,0.898492
66.460,254.163,0.905872
66.470,247.989,0.827587
66.480,245.004,0.911028
66.490,245.905,0.864182
66.500,248.732,0.880452
66.510,251.542,0.850016
66.520,255.118,0.614434
66.530,277.913,0.610855
66.540,283.931,0.885778
66.550,284.390,0.918299
66.560,280.407,0.861268
66.570,274.823,0.720729
66.580,541.779,0.404624
66.590,266.699,0.542192
66.600,259.336,0.731828
66.610,253.405,0.874114
66.620,246.807,0.869704
66.630,244.584,0.932783
66.640,245.215,0.957497
66.650,246.479,0.926678
66.660,247.104,0.939896
66.670,247.511,0.935008
66.680,247.967,0.940204
66.690,247.906,0.933661
66.700,246.555,0.904576
66.710,244.699,0.935185
66.720,244.357,0.922997
66.730,245.004,0.941191
66.740,245.880,0.908468
66.750,246.610,0.861421
66.760,247.184,0.831361
66.770,247.642,0.813071
66.780,249.270,0.889529
66.790,251.317,0.933021
66.800,253.759,0.942990
66.810,253.197,0.922461
66.820,249.315,0.903582
66.830,248.143,0.880162
66.840,255.793,0.523633
66.850,264.132,0.683819
66.860,265.859,0.160666
66.870,655.468,0.602615
66.880,665.294,0.412172
66.890,345.888,0.212588
66.900,839.205,0.189722
66.910,777.296,0.358071
66.920,291.415,0.235576
66.930,285.867,0.225207
66.940,286.286,0.349607
66.950,283.817,0.674019
66.960,281.162,0.724614
66.970,279.529,0.509008
66.980,288.200,0.379275
66.990,289.466,0.617023
67.000,289.499,0.557569
67.010,290.797,0.675183
67.020,294.241,0.770577
67.030,296.565,0.705593
67.040,297.732,0.675361
67.050,297.943,0.699210
67.060,297.545,0.559792
67.070,296.008,0.491412
67.080,294.991,0.510759
67.090,294.759,0.596523
67.100,295.520,0.553300
67.110,222.499,0.269074
67.120,447.457,0.273268
67.130,452.661,0.185201
67.140,243.416,0.472929
67.150,245.044,0.683200
67.160,244.055,0.254523
67.170,241.468,0.184645
67.180,289.234,0.432550
67.190,291.825,0.229937
67.200,432.496,0.213024
67.210,214.824,0.634153
67.220,215.954,0.813297
67.230,216.709,0.839811
67.240,218.728,0.650381
67.250,294.504,0.426158
67.260,294.383,0.622369
67.270,293.395,0.695065
67.280,295.455,0.634684
67.290,890.303,0.581998
67.300,891.865,0.496304
67.310,220.752,0.637316
67.320,218.289,0.463031
67.330,214.458,0.317598
67.340,214.728,0.558907
67.350,215.686,0.729323
67.360,220.380,0.648598
67.370,221.465,0.740051
67.380,220.928,0.803026
67.390,220.291,0.873368
67.400,220.252,0.876666
67.410,220.172,0.854828
67.420,218.128,0.329821
67.430,292.890,0.248324
67.440,218.738,0.340985
67.450,387.288,0.240912
67.460,389.271,0.273706
67.470,393.251,0.159019
67.480,438.706,0.330167
67.490,438.534,0.221447
67.500,441.783,0.326501
67.510,221.032,0.327822
67.520,442.409,0.403067
67.530,441.455,0.318325
67.540,220.128,0.313385
67.550,884.407,0.180904
67.560,378.879,0.163166
67.570,216.741,0.455936
67.580,433.276,0.481792
67.590,437.371,0.687934
67.600,441.408,0.707311
67.610,442.220,0.740742
67.620,443.997,0.685520
67.630,443.083,0.425659
67.640,441.243,0.459749
67.650,374.428,0.449427
67.660,372.502,0.730679
67.670,372.729,0.605575
67.680,372.450,0.528151
67.690,376.542,0.278092
67.700,221.531,0.443783
67.710,220.503,0.420685
67.720,217.937,0.250915
67.730,447.578,0.598412
67.740,448.749,0.668711
67.750,448.883,0.736693
67.760,149.041,0.716961
67.770,147.829,0.794047
67.780,439.675,0.695149
67.790,437.469,0.724057
67.800,436.902,0.696241
67.810,438.654,0.688870
67.820,440.598,0.711486
67.830,369.743,0.591808
67.840,369.891,0.606108
67.850,369.403,0.334618
67.860,368.885,0.314886
67.870,369.538,0.221959
67.880,180.206,0.165118
67.890,181.926,0.217562
67.900,92.679,0.529125
67.910,92.704,0.530370
67.920,91.648,0.380581
67.930,89.434,0.314656
67.940,88.491,0.238544
67.950,220.329,0.144720
67.960,441.659,0.169523
67.970,221.202,0.145510
67.980,146.983,0.080447
67.990,33.058,0.029218
68.000,32.875,0.045353
68.010,32.698,0.017095
68.020,1167.986,0.022747
68.030,1228.565,0.053180
68.040,871.894,0.047037
68.050,296.070,0.057005
68.060,298.796,0.271834
68.070,297.245,0.209445
68.080,385.494,0.603750
68.090,378.008,0.578255
68.100,368.499,0.567854
68.110,369.084,0.662427
68.120,369.500,0.486413
68.130,368.024,0.214907
68.140,275.283,0.159456
68.150,281.052,0.231680
68.160,280.302,0.411035
68.170,275.140,0.334038
68.180,286.493,0.419479
68.190,244.153,0.135116
68.200,490.252,0.680170
68.210,484.647,0.525496
68.220,885.964,0.107117
68.230,473.864,0.336605
68.240,186.249,0.142224
68.250,257.786,0.161930
68.260,296.947,0.372676
68.270,490.240,0.366030
68.280,303.068,0.234402
68.290,261.046,0.362770
68.300,269.395,0.413117
68.310,287.956,0.532851
68.320,291.459,0.738754
68.330,291.634,0.855396
68.340,292.638,0.880904
68.350,294.802,0.957527
68.360,296.111,0.938795
68.370,297.417,0.912649
68.380,297.804,0.929117
68.390,298.145,0.947535
68.400,298.092,0.951197
68.410,297.719,0.943526
68.420,296.354,0.902696
68.430,291.630,0.758552
68.440,288.002,0.769820
68.450,290.899,0.740267
68.460,293.579,0.841844
68.470,294.473,0.895190
68.480,295.411,0.902477
68.490,295.227,0.900364
68.500,293.217,0.745962
68.510,292.024,0.819551
68.520,291.659,0.824638
68.530,291.727,0.791037
68.540,289.901,0.628568
68.550,289.363,0.460647
68.560,274.698,0.209542
68.570,260.710,0.148865
68.580,52.492,0.148926
68.590,251.258,0.322711
68.600,287.018,0.221596
68.610,295.070,0.395338
68.620,294.384,0.501958
68.630,293.432,0.612083
68.640,291.365,0.648908
68.650,286.995,0.572410
68.660,281.776,0.588609
68.670,276.028,0.558331
68.680,272.246,0.363012
68.690,248.078,0.435992
68.700,248.438,0.673850
68.710,248.749,0.725811
68.720,246.827,0.787855
68.730,246.045,0.850280
68.740,247.198,0.681435
68.750,251.739,0.607261
68.760,251.828,0.482007
68.770,498.791,0.561754
68.780,496.907,0.508774
68.790,247.803,0.582682
68.800,246.900,0.653717
68.810,245.278,0.810377
68.820,242.672,0.834123
68.830,240.557,0.642003
68.840,241.882,0.632577
68.850,242.485,0.157948
68.860,551.049,0.229627
68.870,278.811,0.399077
68.880,280.515,0.527799
68.890,281.254,0.428754
68.900,283.030,0.673324
68.910,284.320,0.779895
68.920,287.115,0.658709
68.930,289.091,0.741616
68.940,288.721,0.770870
68.950,284.778,0.834905
68.960,277.022,0.811707
68.970,273.649,0.899804
68.980,273.498,0.687434
68.990,273.284,0.380036
69.000,441.686,0.410907
69.010,440.375,0.384338
69.020,278.441,0.615896
69.030,279.972,0.857547
69.040,280.061,0.887048
69.050,279.830,0.884295
69.060,279.913,0.845475
69.070,278.635,0.863044
69.080,275.038,0.893470
69.090,272.559,0.921585
69.100,275.027,0.884775
69.110,277.289,0.867567
69.120,277.320,0.885615
69.130,276.142,0.888650
69.140,276.946,0.887715
69.150,278.622,0.860531
69.160,278.269,0.883936
69.170,276.634,0.856637
69.180,277.169,0.829249
69.190,277.946,0.862557
69.200,277.299,0.826779
69.210,276.992,0.801764
69.220,277.430,0.864240
69.230,277.794,0.932643
69.240,277.425,0.934316
69.250,275.539,0.904593
69.260,273.182,0.901642
69.270,273.050,0.903617
69.280,274.814,0.644357
69.290,552.092,0.115370
69.300,54.634,0.267685
69.310,327.192,0.179648
69.320,323.077,0.177523
69.330,281.416,0.639829
69.340,283.813,0.714428
69.350,283.019,0.880781
69.360,281.163,0.891857
69.370,277.849,0.888755
69.380,274.646,0.897606
69.390,274.052,0.855624
69.400,273.620,0.494012
69.410,438.885,0.170891
69.420,437.514,0.375367
69.430,438.168,0.562402
69.440,439.324,0.280706
69.450,280.288,0.239981
69.460,277.508,0.309080
69.470,55.259,0.447807
69.480,278.030,0.449947
69.490,277.277,0.606683
69.500,277.447,0.638861
69.510,276.861,0.637626
69.520,277.552,0.328227
69.530,276.863,0.486144
69.540,275.888,0.525290
69.550,272.575,0.364089
69.560,63.967,0.097800
69.570,270.726,0.426805
69.580,274.186,0.561236
69.590,279.354,0.636743
69.600,280.021,0.665850
69.610,280.541,0.336164
69.620,279.594,0.328585
69.630,281.378,0.384096
69.640,283.337,0.438205
69.650,55.698,0.308434
69.660,280.425,0.149754
69.670,284.599,0.223322
69.680,444.913,0.184307
69.690,444.404,0.082453
69.700,440.451,0.082864
69.710,262.514,0.101886
69.720,376.375,0.519009
69.730,374.463,0.715620
69.740,373.326,0.742584
69.750,285.631,0.621775
69.760,289.513,0.704803
69.770,295.440,0.560747
69.780,294.466,0.686322
69.790,291.387,0.759236
69.800,289.206,0.825568
69.810,287.430,0.907998
69.820,289.277,0.775356
69.830,293.917,0.694002
69.840,298.480,0.668526
69.850,302.805,0.698616
69.860,301.040,0.602422
69.870,300.427,0.407585
69.880,284.320,0.594865
69.890,560.469,0.378110
69.900,380.703,0.418658
69.910,380.478,0.291013
69.920,376.995,0.472146
69.930,373.182,0.595970
69.940,371.594,0.486302
69.950,367.051,0.343028
69.960,329.175,0.267530
69.970,330.720,0.186469
69.980,335.168,0.339215
69.990,278.430,0.257564
70.000,278.991,0.298724
70.010,283.842,0.160962
70.020,55.776,0.198758
70.030,55.791,0.291201
70.040,281.819,0.114768
70.050,282.967,0.498639
70.060,143.773,0.165528
70.070,280.675,0.488265
70.080,277.697,0.361712
70.090,275.865,0.334659
70.100,274.814,0.622824
70.110,54.832,0.525422
70.120,54.595,0.277043
70.130,54.702,0.020639
70.140,54.599,0.017302
70.150,33.506,0.014345
70.160,33.531,0.181846
70.170,32.929,0.165196
70.180,87.232,0.042201
70.190,437.341,0.172834
70.200,440.617,0.610137
70.210,441.947,0.163207
70.220,442.235,0.185828
70.230,441.960,0.066804
70.240,220.823,0.038538
70.250,32.795,0.027477
70.260,32.851,0.098358
70.270,50.200,0.480604
70.280,49.785,0.580697
70.290,49.535,0.270028
70.300,287.509,0.337628
70.310,250.769,0.227293
70.320,250.694,0.394758
70.330,289.833,0.357300
70.340,336.868,0.267647
70.350,247.933,0.419816
70.360,265.644,0.252204
70.370,330.106,0.608823
70.380,328.379,0.256973
70.390,404.623,0.331305
70.400,407.209,0.290686
70.410,406.290,0.331586
70.420,411.787,0.457771
70.430,431.667,0.169464
70.440,285.645,0.275237
70.450,287.300,0.375526
70.460,298.587,0.314432
70.470,300.587,0.412547
70.480,317.622,0.441488
70.490,326.406,0.779277
70.500,329.875,0.885504
70.510,330.409,0.876428
70.520,330.633,0.738222
70.530,330.480,0.825260
70.540,329.597,0.767645
70.550,328.581,0.766957
70.560,326.907,0.874900
70.570,323.912,0.858065
70.580,314.541,0.575686
70.590,302.154,0.681817
70.600,297.366,0.759283
70.610,293.828,0.840364
70.620,289.310,0.685176
70.630,285.365,0.600551
70.640,294.060,0.535805
70.650,298.062,0.844080
70.660,298.597,0.895064
70.670,297.773,0.879590
70.680,296.221,0.898808
70.690,294.025,0.871090
70.700,293.151,0.774492
70.710,293.834,0.822527
70.720,292.788,0.752222
70.730,292.819,0.803058
70.740,292.783,0.861462
70.750,292.825,0.868632
70.760,292.599,0.860205
70.770,293.255,0.860644
70.780,294.184,0.915217
70.790,294.321,0.952857
70.800,294.650,0.959847
70.810,295.051,0.961060
70.820,294.846,0.960314
70.830,293.462,0.916617
70.840,292.479,0.922322
70.850,291.559,0.929933
70.860,289.757,0.904724
70.870,289.408,0.923783
70.880,290.466,0.941441
70.890,293.081,0.928981
70.900,294.557,0.954757
70.910,292.206,0.880473
70.920,286.974,0.924284
70.930,283.521,0.928419
70.940,274.730,0.837279
70.950,266.225,0.812014
70.960,254.517,0.716346
70.970,241.898,0.735391
70.980,236.301,0.872523
70.990,236.130,0.799620
71.000,245.052,0.918648
71.010,249.331,0.877285
71.020,251.562,0.939854
71.030,250.782,0.950803
71.040,248.811,0.916127
71.050,247.360,0.924699
71.060,247.396,0.895784
71.070,247.880,0.791234
71.080,247.989,0.831839
71.090,247.264,0.849669
71.100,245.072,0.872769
71.110,241.378,0.905518
71.120,240.758,0.885213
71.130,242.628,0.905545
71.140,245.311,0.935883
71.150,247.496,0.947456
71.160,248.061,0.954069
71.170,247.040,0.942172
71.180,246.206,0.915482
71.190,246.108,0.908167
71.200,247.848,0.908414
71.210,251.409,0.834215
71.220,274.451,0.478692
71.230,279.114,0.617735
71.240,578.984,0.037742
71.250,82.830,0.072053
71.260,964.688,0.120086
71.270,483.257,0.075243
71.280,240.431,0.102142
71.290,77.717,0.121730
71.300,238.064,0.047284
71.310,97.139,0.092412
71.320,54.998,0.109923
71.330,54.709,0.249604
71.340,54.972,0.171840
71.350,55.047,0.103896
71.360,148.130,0.161449
71.370,147.621,0.464733
71.380,147.152,0.486692
71.390,394.727,0.079224
71.400,398.240,0.143119
