time,frequency,confidence
91.620,241.089,0.599443
91.630,235.662,0.564968
91.640,234.460,0.523394
91.650,271.353,0.537453
91.660,276.042,0.806144
91.670,276.824,0.746149
91.680,274.431,0.703880
91.690,274.450,0.911373
91.700,274.962,0.937961
91.710,274.386,0.928712
91.720,272.684,0.908704
91.730,270.970,0.885038
91.740,267.412,0.697554
91.750,255.465,0.325648
91.760,1056.740,0.031500
91.770,267.671,0.011770
91.780,1115.528,0.018463
91.790,275.421,0.120063
91.800,274.903,0.179168
91.810,1100.695,0.090492
91.820,1636.265,0.158043
91.830,271.585,0.274685
91.840,1624.140,0.155713
91.850,1615.844,0.107970
91.860,56.263,0.032360
91.870,55.740,0.344684
91.880,271.802,0.543563
91.890,272.486,0.304052
91.900,541.662,0.094436
91.910,1621.966,0.101086
91.920,538.142,0.177710
91.930,270.552,0.446005
91.940,255.202,0.538267
91.950,254.692,0.735181
91.960,258.157,0.754867
91.970,264.273,0.647851
91.980,274.422,0.757260
91.990,280.809,0.829956
92.000,285.180,0.795956
92.010,283.390,0.778551
92.020,279.746,0.835513
92.030,274.483,0.912187
92.040,271.699,0.923523
92.050,271.001,0.853342
92.060,269.773,0.532447
92.070,248.914,0.500483
92.080,242.826,0.513435
92.090,490.841,0.164348
92.100,69.755,0.486927
92.110,69.831,0.390965
92.120,70.062,0.726189
92.130,70.159,0.519096
92.140,487.386,0.407997
92.150,487.005,0.707141
92.160,487.666,0.459131
92.170,241.849,0.412430
92.180,241.339,0.697806
92.190,240.596,0.764595
92.200,240.346,0.672769
92.210,241.300,0.825266
92.220,240.755,0.834570
92.230,240.321,0.799983
92.240,240.624,0.819762
92.250,240.668,0.844161
92.260,240.429,0.811445
92.270,240.110,0.784460
92.280,240.158,0.824328
92.290,238.595,0.752093
92.300,236.594,0.752502
92.310,235.688,0.741688
92.320,235.456,0.704848
92.330,233.412,0.672362
92.340,233.725,0.762577
92.350,234.181,0.747125
92.360,234.416,0.689466
92.370,232.635,0.567272
92.380,231.706,0.641252
92.390,230.513,0.614019
92.400,227.828,0.539602
92.410,219.815,0.369621
92.420,223.770,0.602638
92.430,229.034,0.736720
92.440,230.085,0.700630
92.450,229.490,0.344031
92.460,228.387,0.125325
92.470,179.057,0.090265
92.480,180.426,0.199601
92.490,227.400,0.301806
92.500,227.422,0.400678
92.510,230.566,0.551834
92.520,230.560,0.595528
92.530,229.528,0.423135
92.540,229.690,0.393412
92.550,228.556,0.611667
92.560,228.743,0.711016
92.570,229.187,0.676188
92.580,228.099,0.651477
92.590,228.556,0.812089
92.600,229.182,0.849016
92.610,229.061,0.878662
92.620,228.361,0.890304
92.630,228.027,0.893413
92.640,227.521,0.853900
92.650,227.027,0.746468
92.660,226.737,0.601309
92.670,227.032,0.403647
92.680,230.993,0.589646
92.690,229.313,0.670912
92.700,222.506,0.558399
92.710,408.674,0.293618
92.720,412.020,0.573162
92.730,409.826,0.629208
92.740,409.404,0.787205
92.750,409.108,0.770802
92.760,410.466,0.788196
92.770,407.644,0.865097
92.780,408.935,0.813482
92.790,407.920,0.841552
92.800,407.757,0.856723
92.810,407.135,0.883935
92.820,409.060,0.833392
92.830,408.331,0.876724
92.840,409.617,0.777780
92.850,408.582,0.734126
92.860,409.121,0.572947
92.870,407.062,0.593401
92.880,218.948,0.213862
92.890,78.798,0.097379
92.900,228.950,0.339822
92.910,223.728,0.079144
92.920,222.588,0.027961
92.930,343.394,0.279954
92.940,340.931,0.280636
92.950,342.996,0.401871
92.960,143.633,0.119196
92.970,353.770,0.204321
92.980,313.618,0.388647
92.990,303.841,0.498909
93.000,302.301,0.685118
93.010,302.059,0.783489
93.020,301.904,0.842567
93.030,302.700,0.690416
93.040,302.594,0.410856
93.050,275.478,0.418695
93.060,268.348,0.251459
93.070,247.310,0.165376
93.080,200.881,0.315447
93.090,204.723,0.671233
93.100,207.222,0.828191
93.110,207.964,0.853411
93.120,206.729,0.897188
93.130,205.384,0.945171
93.140,204.093,0.961354
93.150,202.526,0.902260
93.160,200.515,0.896429
93.170,198.773,0.935456
93.180,197.456,0.939647
93.190,196.965,0.946731
93.200,197.773,0.825272
93.210,200.226,0.715518
93.220,199.893,0.753023
93.230,200.793,0.853378
93.240,200.546,0.895512
93.250,200.967,0.895927
93.260,201.865,0.873928
93.270,202.836,0.857379
93.280,203.577,0.786734
93.290,205.512,0.557900
93.300,206.756,0.323944
93.310,203.116,0.197556
93.320,407.922,0.175284
93.330,1647.492,0.198083
93.340,1652.227,0.208832
93.350,209.470,0.131931
93.360,235.949,0.317980
93.370,241.298,0.613559
93.380,245.705,0.661416
93.390,252.667,0.713843
93.400,255.005,0.758484
93.410,259.807,0.873417
93.420,262.678,0.946555
93.430,263.196,0.949442
93.440,262.013,0.935911
93.450,259.210,0.870327
93.460,254.799,0.796224
93.470,251.253,0.854673
93.480,250.599,0.896907
93.490,253.063,0.885038
93.500,256.189,0.908250
93.510,259.139,0.903287
93.520,262.881,0.923880
93.530,264.593,0.923607
93.540,266.106,0.944513
93.550,266.437,0.934364
93.560,266.212,0.938702
93.570,266.423,0.932455
93.580,264.619,0.895745
93.590,263.104,0.928007
93.600,260.986,0.907763
93.610,259.868,0.855330
93.620,255.785,0.639197
93.630,247.746,0.435496
93.640,225.315,0.317955
93.650,218.500,0.586895
93.660,214.799,0.585189
93.670,222.557,0.463875
93.680,229.168,0.474227
93.690,239.786,0.666462
93.700,244.018,0.751123
93.710,243.840,0.805373
93.720,242.886,0.845099
93.730,243.636,0.869278
93.740,243.166,0.895996
93.750,243.040,0.907963
93.760,242.654,0.903989
93.770,241.134,0.855331
93.780,238.879,0.797731
93.790,237.473,0.762151
93.800,238.789,0.627952
93.810,241.711,0.551124
93.820,241.184,0.526121
93.830,237.857,0.673673
93.840,237.471,0.843294
93.850,235.989,0.849716
93.860,234.362,0.886182
93.870,233.783,0.888632
93.880,233.304,0.877569
93.890,231.868,0.876444
93.900,231.366,0.909420
93.910,231.557,0.922764
93.920,231.665,0.926600
93.930,231.833,0.891060
93.940,230.247,0.753396
93.950,228.038,0.814720
93.960,228.229,0.876383
93.970,230.212,0.864097
93.980,231.435,0.885612
93.990,232.008,0.826424
94.000,229.461,0.433482
94.010,223.233,0.315688
94.020,245.630,0.246301
94.030,218.657,0.295822
94.040,223.396,0.432479
94.050,228.681,0.667932
94.060,231.546,0.649794
94.070,231.513,0.700471
94.080,231.824,0.740246
94.090,231.422,0.671405
94.100,229.558,0.520422
94.110,225.004,0.323615
94.120,223.693,0.289088
94.130,224.334,0.053138
94.140,228.722,0.505235
94.150,228.505,0.407345
94.160,230.135,0.127914
94.170,195.719,0.237004
94.180,194.611,0.528872
94.190,191.697,0.615457
94.200,189.996,0.816433
94.210,189.505,0.849657
94.220,192.379,0.685985
94.230,198.790,0.565467
94.240,205.650,0.645516
94.250,206.598,0.718364
94.260,204.583,0.818946
94.270,203.665,0.803164
94.280,203.386,0.735813
94.290,204.263,0.711503
94.300,205.505,0.758871
94.310,205.021,0.442933
94.320,225.620,0.313937
94.330,227.376,0.411561
94.340,224.407,0.598604
94.350,223.285,0.676667
94.360,222.624,0.748185
94.370,220.969,0.674264
94.380,218.959,0.541519
94.390,216.712,0.476409
94.400,212.590,0.219545
94.410,218.803,0.161133
94.420,219.527,0.149392
94.430,56.275,0.170681
94.440,56.393,0.402818
94.450,56.545,0.172669
94.460,800.359,0.017504
94.470,32.457,0.024563
94.480,402.925,0.038863
94.490,789.670,0.116808
94.500,48.800,0.039710
94.510,223.979,0.446854
94.520,224.183,0.563700
94.530,225.531,0.596942
94.540,224.863,0.761161
94.550,223.654,0.862148
94.560,222.300,0.872453
94.570,220.983,0.884748
94.580,219.542,0.837662
94.590,219.080,0.770150
94.600,219.156,0.721215
94.610,220.501,0.573174
94.620,237.285,0.369014
94.630,231.600,0.567791
94.640,229.906,0.655602
94.650,232.806,0.793674
94.660,234.044,0.889045
94.670,235.148,0.878719
94.680,237.095,0.868382
94.690,239.495,0.745341
94.700,240.795,0.696664
94.710,239.979,0.508867
94.720,230.909,0.444841
94.730,227.835,0.703273
94.740,225.414,0.657003
94.750,223.762,0.531747
94.760,222.200,0.407793
94.770,236.411,0.210159
94.780,388.308,0.120417
94.790,156.507,0.202945
94.800,151.602,0.499320
94.810,151.100,0.514430
94.820,151.440,0.496909
94.830,303.082,0.760801
94.840,303.993,0.724866
94.850,304.135,0.645247
94.860,222.272,0.592713
94.870,224.153,0.659155
94.880,225.772,0.823757
94.890,229.426,0.680458
94.900,232.233,0.456013
94.910,241.035,0.443934
94.920,242.101,0.406751
94.930,242.763,0.601387
94.940,236.814,0.567220
94.950,228.583,0.438230
94.960,228.851,0.327440
94.970,224.464,0.470796
94.980,224.079,0.423922
94.990,225.361,0.555883
95.000,226.507,0.692279
95.010,225.854,0.726232
95.020,231.393,0.511647
95.030,234.912,0.581432
95.040,235.481,0.636838
95.050,233.447,0.617796
95.060,231.044,0.700017
95.070,228.847,0.835314
95.080,227.880,0.886746
95.090,228.610,0.899761
95.100,230.460,0.901439
95.110,231.602,0.897734
95.120,231.081,0.875387
95.130,231.062,0.839245
95.140,230.840,0.808414
95.150,232.538,0.733011
95.160,231.728,0.645125
95.170,232.437,0.679470
95.180,229.450,0.719811
95.190,227.629,0.794779
95.200,224.108,0.894246
95.210,222.981,0.922719
95.220,222.375,0.901980
95.230,221.555,0.908737
95.240,220.540,0.905760
95.250,221.579,0.900189
95.260,223.281,0.919906
95.270,224.878,0.895735
95.280,227.058,0.857158
95.290,230.368,0.833432
95.300,231.907,0.851399
95.310,232.005,0.820841
95.320,230.853,0.734812
95.330,228.285,0.620848
95.340,223.151,0.420647
95.350,218.786,0.443908
95.360,237.164,0.273909
95.370,229.789,0.468025
95.380,228.956,0.561710
95.390,227.434,0.381640
95.400,217.063,0.403526
95.410,214.067,0.345268
95.420,222.639,0.134894
95.430,156.064,0.093836
95.440,256.456,0.202479
95.450,242.630,0.424462
95.460,233.842,0.533931
95.470,233.942,0.513900
95.480,233.365,0.280091
95.490,77.096,0.458853
95.500,77.149,0.841316
95.510,77.023,0.403083
95.520,226.143,0.245229
95.530,226.097,0.241505
95.540,76.501,0.319619
95.550,76.184,0.144606
95.560,223.301,0.209265
95.570,922.036,0.048689
95.580,182.064,0.264850
95.590,189.748,0.121783
95.600,59.366,0.063000
95.610,201.158,0.134989
95.620,309.462,0.117017
95.630,315.174,0.239684
95.640,177.657,0.045291
95.650,179.547,0.186703
95.660,180.175,0.190584
95.670,181.663,0.035326
95.680,181.389,0.022667
95.690,32.891,0.021216
95.700,44.415,0.065051
95.710,44.250,0.347033
95.720,132.483,0.289116
95.730,132.710,0.600451
95.740,133.438,0.087615
95.750,138.754,0.143746
95.760,140.356,0.131277
95.770,140.001,0.070965
95.780,137.942,0.117345
95.790,135.146,0.091607
95.800,154.926,0.339609
95.810,156.249,0.582968
95.820,155.008,0.741568
95.830,152.791,0.792704
95.840,151.743,0.798740
95.850,151.364,0.774992
95.860,153.823,0.767607
95.870,152.897,0.522303
95.880,51.460,0.552840
95.890,51.070,0.693183
95.900,50.388,0.373640
95.910,153.283,0.184176
95.920,154.677,0.107580
95.930,1614.635,0.033201
95.940,1625.175,0.021054
95.950,1323.273,0.023948
95.960,983.608,0.009126
95.970,986.623,0.012679
95.980,993.150,0.019968
95.990,986.091,0.032676
96.000,983.915,0.022806
96.010,50.087,0.098262
96.020,49.625,0.125919
96.030,150.335,0.175869
96.040,153.117,0.306651
96.050,154.669,0.207028
96.060,142.279,0.132036
96.070,171.853,0.041935
96.080,1675.219,0.128856
96.090,411.396,0.117364
96.100,274.803,0.309239
96.110,291.729,0.419470
96.120,175.956,0.295091
96.130,196.526,0.374542
96.140,197.603,0.292717
96.150,216.398,0.406343
96.160,217.507,0.538087
96.170,225.371,0.575204
96.180,234.987,0.608155
96.190,249.301,0.614182
96.200,257.557,0.904373
96.210,259.215,0.872127
96.220,253.055,0.598353
96.230,244.948,0.753221
96.240,242.714,0.852913
96.250,239.669,0.847658
96.260,235.927,0.856368
96.270,235.106,0.892915
96.280,233.778,0.915588
96.290,232.719,0.844361
96.300,231.135,0.883044
96.310,229.852,0.873184
96.320,229.530,0.898477
96.330,229.812,0.875507
96.340,228.763,0.894077
96.350,226.373,0.783628
96.360,222.761,0.690480
96.370,217.604,0.534849
96.380,209.793,0.419252
96.390,205.973,0.439807
96.400,203.516,0.259265
96.410,155.471,0.019978
96.420,154.294,0.015015
96.430,1691.365,0.012690
96.440,454.765,0.038153
96.450,935.954,0.044083
96.460,233.323,0.552820
96.470,241.010,0.634336
96.480,246.000,0.684411
96.490,248.741,0.777825
96.500,250.982,0.901477
96.510,252.699,0.932947
96.520,252.726,0.930142
96.530,251.249,0.891604
96.540,249.367,0.827006
96.550,245.239,0.726373
96.560,237.499,0.687466
96.570,232.562,0.711432
96.580,227.134,0.547579
96.590,226.471,0.601953
96.600,226.112,0.619850
96.610,228.100,0.625406
96.620,230.328,0.767526
96.630,229.854,0.785707
96.640,229.909,0.804170
96.650,229.041,0.883210
96.660,228.686,0.901608
96.670,227.369,0.861430
96.680,226.261,0.894478
96.690,225.443,0.908398
96.700,225.933,0.892806
96.710,229.884,0.746978
96.720,240.410,0.410970
96.730,248.631,0.599239
96.740,254.352,0.803884
96.750,260.691,0.695464
96.760,267.229,0.828298
96.770,266.230,0.717997
96.780,261.228,0.769935
96.790,261.236,0.690014
96.800,263.948,0.516243
96.810,234.429,0.428924
96.820,231.673,0.700676
96.830,232.373,0.732961
96.840,230.886,0.835985
96.850,231.479,0.867464
96.860,234.348,0.906877
96.870,235.701,0.890331
96.880,234.628,0.927895
96.890,232.319,0.851625
96.900,228.722,0.878342
96.910,225.691,0.844488
96.920,222.155,0.705409
96.930,213.958,0.745379
96.940,213.622,0.802088
96.950,211.724,0.556717
96.960,199.864,0.429310
96.970,197.063,0.510270
96.980,197.112,0.553571
96.990,199.958,0.470244
97.000,201.449,0.533156
97.010,200.190,0.563373
97.020,198.128,0.663462
97.030,199.592,0.736988
97.040,200.587,0.846604
97.050,201.268,0.914410
97.060,201.955,0.879758
97.070,202.250,0.826182
97.080,201.081,0.772750
97.090,200.551,0.667310
97.100,200.024,0.625414
97.110,199.213,0.495392
97.120,200.036,0.258583
97.130,65.760,0.097683
97.140,65.835,0.074026
97.150,50.466,0.171836
97.160,51.179,0.218754
97.170,50.516,0.197465
97.180,197.984,0.399180
97.190,199.393,0.238862
97.200,201.334,0.581468
97.210,200.866,0.622542
97.220,200.267,0.501470
97.230,181.519,0.287657
97.240,177.342,0.336076
97.250,242.736,0.580496
97.260,252.044,0.493077
97.270,255.811,0.702929
97.280,257.660,0.685849
97.290,257.613,0.370813
97.300,256.076,0.407470
97.310,242.130,0.280899
97.320,230.058,0.529419
97.330,230.044,0.572389
97.340,231.581,0.607843
97.350,231.121,0.488698
97.360,229.135,0.424425
97.370,227.769,0.677717
97.380,230.195,0.721098
97.390,233.536,0.870038
97.400,234.565,0.916403
97.410,235.079,0.790759
97.420,235.530,0.272879
97.430,336.236,0.441867
97.440,330.014,0.476195
97.450,309.554,0.075454
97.460,33.412,0.098638
97.470,233.323,0.153212
97.480,238.408,0.165483
97.490,243.594,0.576918
97.500,244.138,0.760402
97.510,244.050,0.812615
97.520,243.571,0.815959
97.530,245.886,0.565281
97.540,250.135,0.315203
97.550,46.407,0.108082
97.560,422.251,0.104469
97.570,414.933,0.251197
97.580,406.382,0.188585
97.590,204.324,0.542606
97.600,204.567,0.730359
97.610,203.974,0.563600
97.620,51.199,0.143742
97.630,204.138,0.100546
97.640,205.983,0.301678
97.650,205.317,0.386407
97.660,205.644,0.521940
97.670,206.336,0.582920
97.680,243.538,0.585874
97.690,244.037,0.668454
97.700,246.799,0.602845
97.710,248.567,0.562049
97.720,252.058,0.372158
97.730,252.485,0.448663
97.740,253.394,0.439964
97.750,253.099,0.394101
97.760,253.741,0.356585
97.770,253.980,0.610344
97.780,253.463,0.659378
97.790,251.532,0.498371
97.800,124.987,0.498604
97.810,251.205,0.480329
97.820,251.820,0.444261
97.830,251.827,0.648488
97.840,249.533,0.593980
97.850,249.338,0.304215
97.860,243.839,0.323564
97.870,492.507,0.076006
97.880,257.059,0.096448
97.890,1846.726,0.027629
97.900,354.902,0.014659
97.910,348.647,0.009966
97.920,1023.789,0.009478
97.930,1024.048,0.014526
97.940,173.779,0.019841
97.950,174.419,0.005967
97.960,164.616,0.017478
97.970,83.785,0.159910
97.980,399.306,0.180491
97.990,328.159,0.169949
98.000,348.896,0.172480
98.010,849.162,0.132006
98.020,365.894,0.240572
98.030,368.887,0.440593
98.040,367.374,0.478147
98.050,272.188,0.611305
98.060,274.598,0.558158
98.070,405.389,0.236718
98.080,405.739,0.422476
98.090,402.694,0.363135
98.100,358.652,0.332358
98.110,262.985,0.410853
98.120,263.712,0.484807
98.130,259.040,0.221087
98.140,133.276,0.276525
98.150,132.586,0.234295
98.160,274.136,0.211301
98.170,278.461,0.543689
98.180,277.216,0.338498
98.190,228.079,0.049108
98.200,142.043,0.035854
98.210,175.332,0.109333
98.220,220.288,0.061206
98.230,220.715,0.086912
98.240,204.240,0.029406
98.250,206.084,0.023831
98.260,178.262,0.030799
98.270,177.566,0.113304
98.280,35.458,0.421249
98.290,34.798,0.131636
98.300,239.769,0.368844
98.310,249.669,0.456061
98.320,259.702,0.473403
98.330,273.673,0.490632
98.340,236.987,0.582999
98.350,270.727,0.246325
98.360,290.395,0.399036
98.370,295.626,0.253646
98.380,175.142,0.270641
98.390,176.725,0.646740
98.400,177.561,0.574944
98.410,191.180,0.318791
98.420,194.498,0.334399
98.430,207.748,0.778185
98.440,208.887,0.870220
98.450,209.056,0.760705
98.460,213.483,0.823255
98.470,217.885,0.900882
98.480,222.009,0.845232
98.490,225.488,0.763345
98.500,232.323,0.690450
98.510,236.265,0.819324
98.520,236.902,0.716066
98.530,235.690,0.759856
98.540,235.291,0.774682
98.550,234.491,0.809917
98.560,234.984,0.878058
98.570,234.841,0.924024
98.580,235.062,0.870750
98.590,233.229,0.648106
98.600,223.740,0.448642
98.610,222.574,0.449506
98.620,183.248,0.121311
98.630,223.385,0.302726
98.640,221.638,0.425667
98.650,221.503,0.617073
98.660,222.165,0.860054
98.670,223.892,0.889752
98.680,226.979,0.861504
98.690,229.548,0.906455
98.700,230.007,0.860709
98.710,228.332,0.860859
98.720,225.774,0.838661
98.730,223.817,0.895423
98.740,222.987,0.908957
98.750,222.112,0.784752
98.760,220.711,0.698766
98.770,220.066,0.638507
98.780,224.736,0.325423
98.790,226.477,0.134215
98.800,229.833,0.450903
98.810,324.963,0.078014
98.820,453.927,0.245913
98.830,457.133,0.416165
98.840,457.246,0.606236
98.850,459.510,0.607902
98.860,235.074,0.491714
98.870,244.702,0.621686
98.880,252.792,0.810076
98.890,259.719,0.840384
98.900,264.256,0.862706
98.910,266.422,0.917409
98.920,265.123,0.871445
98.930,261.234,0.815148
98.940,258.607,0.874611
98.950,257.668,0.916354
98.960,257.837,0.864487
98.970,257.217,0.755413
98.980,256.231,0.613186
98.990,254.933,0.574458
99.000,255.073,0.518280
99.010,250.219,0.557072
99.020,253.947,0.637272
99.030,257.064,0.793878
99.040,258.910,0.776755
99.050,261.671,0.785844
99.060,262.242,0.884435
99.070,261.052,0.861344
99.080,258.924,0.906512
99.090,257.852,0.912441
99.100,257.422,0.964786
99.110,257.300,0.970064
99.120,256.242,0.968516
99.130,254.437,0.940265
99.140,252.102,0.847274
99.150,248.864,0.515292
99.160,992.787,0.055513
99.170,1955.409,0.173458
99.180,1968.580,0.085326
99.190,75.353,0.037305
99.200,1030.211,0.015694
99.210,99.520,0.053032
99.220,98.942,0.130575
99.230,98.430,0.037751
99.240,143.440,0.120402
99.250,65.704,0.110504
99.260,63.153,0.291747
99.270,259.629,0.154391
99.280,253.627,0.474058
99.290,252.779,0.380217
99.300,253.564,0.445958
99.310,259.684,0.162137
99.320,239.424,0.295697
99.330,241.162,0.420389
99.340,244.221,0.528720
99.350,247.174,0.757673
99.360,249.760,0.869901
99.370,252.673,0.849015
99.380,261.825,0.747333
99.390,269.687,0.940318
99.400,271.179,0.961899
99.410,270.434,0.947540
99.420,271.066,0.949261
99.430,271.950,0.954553
99.440,270.568,0.871502
99.450,267.375,0.808038
99.460,265.659,0.350602
99.470,1101.308,0.103927
99.480,1104.742,0.019372
99.490,1111.454,0.041818
99.500,1110.488,0.034392
99.510,1028.097,0.033354
99.520,1027.072,0.071230
99.530,1973.532,0.058263
99.540,1095.494,0.083236
99.550,269.329,0.101848
99.560,270.936,0.346853
99.570,134.843,0.391334
99.580,267.354,0.754147
99.590,267.468,0.841366
99.600,269.264,0.698606
99.610,269.483,0.654090
99.620,541.291,0.539599
99.630,274.417,0.528662
99.640,268.952,0.516653
99.650,266.350,0.681218
99.660,268.160,0.766420
99.670,271.791,0.792131
99.680,275.810,0.865649
99.690,278.523,0.931255
99.700,279.814,0.924873
99.710,280.989,0.938482
99.720,280.270,0.921800
99.730,277.551,0.921125
99.740,272.592,0.889244
99.750,267.383,0.803898
99.760,259.650,0.636365
99.770,249.221,0.564843
99.780,243.731,0.664546
99.790,243.750,0.230358
99.800,243.703,0.054974
99.810,240.334,0.310855
99.820,235.888,0.523230
99.830,239.672,0.595109
99.840,242.831,0.771337
99.850,245.132,0.765404
99.860,250.742,0.587455
99.870,260.892,0.622190
99.880,263.490,0.520023
99.890,267.409,0.631598
99.900,270.086,0.533464
99.910,272.311,0.306470
99.920,1317.106,0.044542
99.930,549.114,0.270810
99.940,276.645,0.244571
99.950,278.004,0.405586
99.960,282.075,0.578059
99.970,284.936,0.667642
99.980,287.972,0.665985
99.990,284.535,0.611653
100.000,280.151,0.612357
100.010,275.440,0.597687
100.020,272.100,0.481448
100.030,274.426,0.324936
100.040,221.551,0.090374
100.050,1160.941,0.129025
100.060,1173.945,0.129907
100.070,1115.031,0.091339
100.080,1112.226,0.063902
100.090,270.540,0.209323
100.100,274.424,0.332838
100.110,276.439,0.173643
100.120,142.082,0.064148
100.130,48.101,0.071467
100.140,48.510,0.448417
100.150,214.567,0.199566
100.160,215.702,0.486732
100.170,215.501,0.616686
100.180,216.392,0.586756
100.190,222.720,0.349657
100.200,232.689,0.550935
100.210,233.241,0.739574
100.220,232.939,0.677842
100.230,230.131,0.640615
100.240,225.244,0.571479
100.250,226.219,0.612998
100.260,228.217,0.639599
100.270,233.947,0.745128
100.280,234.340,0.661181
100.290,235.144,0.692418
100.300,233.206,0.416430
100.310,273.175,0.436548
100.320,274.338,0.335443
100.330,273.452,0.569700
100.340,270.439,0.385879
100.350,218.318,0.085492
100.360,206.146,0.262587
100.370,217.666,0.047802
100.380,34.759,0.081505
100.390,1160.651,0.028800
100.400,234.341,0.163581
100.410,265.036,0.237113
100.420,263.177,0.522508
100.430,261.939,0.670065
100.440,260.136,0.699259
100.450,261.335,0.540881
100.460,261.469,0.393963
100.470,261.099,0.536411
100.480,259.064,0.498589
100.490,257.820,0.702031
100.500,256.530,0.828864
100.510,255.659,0.795938
100.520,255.142,0.660499
100.530,253.036,0.380803
100.540,240.831,0.411462
100.550,241.490,0.250039
100.560,243.053,0.126466
100.570,161.169,0.131502
100.580,350.307,0.195506
100.590,475.033,0.141781
100.600,474.739,0.287587
100.610,348.007,0.296139
100.620,348.995,0.701592
100.630,348.799,0.773243
100.640,346.253,0.639686
100.650,341.195,0.321903
100.660,336.242,0.366017
100.670,335.959,0.379223
100.680,823.800,0.184346
100.690,824.042,0.197417
100.700,1854.041,0.041336
100.710,461.802,0.128228
100.720,253.903,0.038567
100.730,1189.368,0.017652
100.740,132.865,0.103641
100.750,131.129,0.071518
100.760,130.840,0.041462
100.770,36.237,0.115148
100.780,35.840,0.118088
100.790,35.451,0.044371
100.800,217.992,0.045465
100.810,156.025,0.036396
100.820,155.003,0.008315
100.830,177.518,0.032071
100.840,174.693,0.105680
100.850,177.308,0.041567
100.860,35.245,0.577012
100.870,183.584,0.060928
100.880,238.732,0.401704
100.890,245.410,0.266736
100.900,258.120,0.732557
100.910,315.884,0.108341
100.920,334.872,0.287996
100.930,351.996,0.636428
100.940,362.491,0.427466
100.950,185.644,0.426964
100.960,208.501,0.331358
100.970,214.720,0.582110
100.980,216.840,0.592227
100.990,220.269,0.851035
101.000,223.815,0.910397
101.010,226.640,0.905450
101.020,229.375,0.890513
101.030,231.178,0.922084
101.040,231.490,0.914950
101.050,230.904,0.905695
101.060,230.053,0.875386
101.070,228.726,0.935219
101.080,227.304,0.902227
101.090,226.745,0.912929
101.100,226.679,0.924764
101.110,226.871,0.923964
101.120,227.606,0.935589
101.130,228.473,0.958001
101.140,229.765,0.908572
101.150,229.957,0.860028
101.160,227.661,0.789394
101.170,221.434,0.569918
101.180,213.311,0.648016
101.190,208.447,0.663107
101.200,204.570,0.599968
101.210,224.906,0.484526
101.220,227.828,0.766301
101.230,228.137,0.779984
101.240,226.365,0.795461
101.250,225.542,0.855727
101.260,224.481,0.884982
101.270,223.196,0.921207
101.280,223.707,0.914419
101.290,225.430,0.899906
101.300,226.764,0.933495
101.310,227.462,0.943447
101.320,227.979,0.934142
101.330,228.139,0.860288
101.340,227.238,0.618869
101.350,225.070,0.448305
101.360,213.717,0.427706
101.370,212.523,0.578286
101.380,213.054,0.704541
101.390,213.940,0.523733
101.400,256.343,0.433805
101.410,255.189,0.456271
101.420,254.432,0.463993
101.430,232.675,0.532222
101.440,235.162,0.713795
101.450,242.103,0.604974
101.460,251.263,0.729081
101.470,254.788,0.865338
101.480,253.634,0.929833
101.490,250.717,0.909809
101.500,247.456,0.878580
101.510,245.324,0.922369
101.520,245.716,0.867341
101.530,246.220,0.778224
101.540,245.896,0.684009
101.550,246.285,0.647597
101.560,244.798,0.490117
101.570,241.457,0.344276
101.580,302.279,0.202794
101.590,305.550,0.620702
101.600,305.886,0.717212
101.610,305.307,0.837373
101.620,304.850,0.791804
101.630,306.921,0.685189
101.640,307.155,0.626891
101.650,301.559,0.383531
101.660,260.111,0.609192
101.670,258.926,0.747525
101.680,258.481,0.694083
101.690,259.251,0.728420
101.700,256.685,0.797708
101.710,259.539,0.675294
101.720,265.899,0.774085
101.730,266.772,0.720132
101.740,266.459,0.456838
101.750,269.550,0.259474
101.760,245.029,0.194552
101.770,220.724,0.456538
101.780,218.174,0.390739
101.790,222.151,0.086925
101.800,217.924,0.033074
101.810,273.360,0.030527
101.820,134.391,0.147467
101.830,64.890,0.185563
101.840,64.168,0.181771
101.850,263.356,0.184100
101.860,268.660,0.363672
101.870,267.995,0.229265
101.880,35.950,0.136022
101.890,35.541,0.797687
101.900,32.639,0.325202
101.910,236.488,0.420773
101.920,228.747,0.386855
101.930,230.697,0.474657
101.940,242.402,0.298797
101.950,255.149,0.480553
101.960,259.113,0.519592
101.970,238.659,0.462075
101.980,245.458,0.785558
101.990,251.840,0.796710
102.000,262.304,0.783372
102.010,268.701,0.945682
102.020,270.737,0.940325
102.030,268.978,0.944533
102.040,265.398,0.879423
102.050,265.774,0.702249
102.060,268.197,0.388173
102.070,271.257,0.441067
102.080,268.315,0.274455
102.090,1097.457,0.033988
102.100,1085.968,0.025715
102.110,1072.982,0.014861
102.120,33.570,0.049662
102.130,33.187,0.124590
102.140,33.172,0.114449
102.150,33.195,0.454203
102.160,33.272,0.640718
102.170,33.823,0.670595
102.180,34.450,0.898981
102.190,34.348,0.888008
102.200,34.423,0.520266
102.210,35.382,0.752410
102.220,35.970,0.056618
102.230,520.215,0.472393
102.240,521.989,0.323738
102.250,516.384,0.168253
102.260,50.360,0.124184
102.270,57.304,0.102445
102.280,259.693,0.137905
102.290,271.271,0.772403
102.300,276.148,0.859861
102.310,279.983,0.917309
102.320,279.522,0.892005
102.330,275.551,0.772169
102.340,268.304,0.722560
