time,frequency,confidence
90.050,348.292,0.905748
90.060,351.259,0.921183
90.070,354.480,0.954731
90.080,355.221,0.971619
90.090,354.056,0.972681
90.100,350.578,0.971045
90.110,348.727,0.967393
90.120,349.641,0.975907
90.130,352.079,0.953069
90.140,355.149,0.965742
90.150,356.675,0.957362
90.160,357.798,0.971807
90.170,357.029,0.960232
90.180,355.508,0.955935
90.190,354.673,0.937942
90.200,354.914,0.897270
90.210,354.723,0.876474
90.220,355.236,0.821834
90.230,355.249,0.647670
90.240,355.381,0.385500
90.250,361.856,0.353622
90.260,362.262,0.359622
90.270,361.067,0.366331
90.280,309.985,0.346805
90.290,307.890,0.472117
90.300,307.748,0.657234
90.310,308.626,0.605522
90.320,308.445,0.629604
90.330,309.230,0.590867
90.340,303.238,0.323189
90.350,260.764,0.287051
90.360,260.223,0.227702
90.370,243.233,0.170007
90.380,313.116,0.508271
90.390,315.576,0.740265
90.400,314.627,0.823281
90.410,314.255,0.903001
90.420,312.280,0.952749
90.430,310.381,0.924113
90.440,306.563,0.896582
90.450,302.145,0.902950
90.460,297.497,0.880377
90.470,294.149,0.889450
90.480,292.093,0.831082
90.490,289.154,0.752700
90.500,285.562,0.650618
90.510,279.773,0.412214
90.520,273.053,0.609038
90.530,271.408,0.789427
90.540,270.099,0.589545
90.550,267.036,0.338218
90.560,264.786,0.232524
90.570,259.861,0.546113
90.580,260.286,0.868489
90.590,259.224,0.916979
90.600,258.404,0.904146
90.610,256.027,0.869522
90.620,252.525,0.849314
90.630,251.610,0.864511
90.640,249.472,0.830375
90.650,251.337,0.833528
90.660,254.657,0.901606
90.670,257.903,0.922958
90.680,258.674,0.916054
90.690,258.806,0.923834
90.700,258.792,0.928507
90.710,258.691,0.921464
90.720,258.272,0.902307
90.730,257.493,0.913622
90.740,255.781,0.902108
90.750,254.446,0.925822
90.760,254.547,0.932941
90.770,253.577,0.930316
90.780,252.257,0.892986
90.790,250.931,0.915452
90.800,251.090,0.688900
90.810,508.846,0.804722
90.820,515.232,0.772456
90.830,517.720,0.589719
90.840,260.218,0.839511
90.850,260.942,0.768787
90.860,260.453,0.792006
90.870,259.191,0.805316
90.880,258.046,0.867014
90.890,256.026,0.876230
90.900,254.185,0.898378
90.910,252.698,0.908266
90.920,251.888,0.870405
90.930,252.715,0.900114
90.940,254.252,0.918243
90.950,256.136,0.943974
90.960,256.927,0.965811
90.970,256.580,0.966430
90.980,255.730,0.944902
90.990,254.806,0.891235
91.000,253.826,0.818862
91.010,250.011,0.623411
91.020,243.997,0.713262
91.030,242.351,0.648833
91.040,252.224,0.491677
91.050,261.395,0.826040
91.060,263.159,0.881017
91.070,264.832,0.850514
91.080,264.888,0.679912
91.090,267.599,0.487562
91.100,271.532,0.196946
91.110,47.682,0.020638
91.120,1965.444,0.019243
91.130,1967.265,0.045644
91.140,986.558,0.056081
91.150,1952.995,0.063128
91.160,264.641,0.099955
91.170,263.168,0.450177
91.180,260.506,0.533057
91.190,256.964,0.543050
91.200,250.891,0.461317
91.210,247.076,0.313869
91.220,243.270,0.129831
91.230,348.758,0.455397
91.240,349.840,0.833868
91.250,352.906,0.809818
91.260,353.548,0.805268
91.270,353.624,0.685388
91.280,347.710,0.213955
91.290,231.165,0.022827
91.300,226.985,0.117548
91.310,225.403,0.288549
91.320,226.427,0.170739
91.330,223.098,0.041873
91.340,389.023,0.130710
91.350,398.744,0.179862
91.360,363.249,0.439023
91.370,363.450,0.430656
91.380,361.769,0.506246
91.390,358.419,0.615923
91.400,359.564,0.300922
91.410,362.719,0.232401
91.420,363.908,0.393050
91.430,369.569,0.372013
91.440,369.034,0.276598
91.450,128.555,0.138175
91.460,383.695,0.237745
91.470,259.933,0.363930
91.480,261.044,0.145863
91.490,341.566,0.318951
91.500,317.975,0.165305
91.510,105.145,0.193819
91.520,314.898,0.174537
91.530,311.149,0.261613
91.540,350.571,0.347718
91.550,345.797,0.221024
91.560,301.122,0.175201
91.570,302.197,0.541617
91.580,303.360,0.667034
91.590,306.207,0.767576
91.600,305.149,0.589895
91.610,302.340,0.601385
91.620,303.291,0.579739
91.630,310.497,0.529296
91.640,307.665,0.544946
91.650,307.877,0.096745
91.660,321.728,0.260200
91.670,231.515,0.158220
91.680,366.079,0.258936
91.690,361.855,0.562105
91.700,438.278,0.181689
91.710,429.135,0.431979
91.720,360.647,0.350430
91.730,359.269,0.359116
91.740,357.521,0.439248
91.750,354.348,0.461760
91.760,349.494,0.672072
91.770,347.469,0.755891
91.780,344.596,0.723144
91.790,342.341,0.690061
91.800,337.988,0.486430
91.810,268.516,0.317963
91.820,404.588,0.578980
91.830,400.850,0.528482
91.840,397.766,0.451149
91.850,394.847,0.556970
91.860,321.905,0.481531
91.870,318.746,0.343856
91.880,386.475,0.572104
91.890,385.576,0.722320
91.900,380.998,0.455346
91.910,368.092,0.345036
91.920,351.037,0.313317
91.930,352.746,0.343851
91.940,275.758,0.330939
91.950,275.016,0.315118
91.960,275.579,0.444631
91.970,275.747,0.342059
91.980,366.114,0.485064
91.990,362.481,0.624379
92.000,406.024,0.694819
92.010,404.390,0.443333
92.020,405.001,0.417980
92.030,405.590,0.569394
92.040,134.149,0.515059
92.050,267.146,0.268611
92.060,263.890,0.617769
92.070,263.735,0.495089
92.080,265.127,0.531513
92.090,266.970,0.473886
92.100,344.257,0.440566
92.110,345.838,0.510808
92.120,349.239,0.391643
92.130,345.405,0.241711
92.140,279.606,0.189774
92.150,275.597,0.261580
92.160,1123.311,0.092138
92.170,34.045,0.505935
92.180,34.060,0.089517
92.190,168.374,0.012440
92.200,132.605,0.089040
92.210,130.015,0.024594
92.220,32.357,0.007093
92.230,33.094,0.037853
92.240,33.695,0.163440
92.250,33.921,0.155790
92.260,68.842,0.128348
92.270,34.989,0.753933
92.280,34.429,0.375556
92.290,32.774,0.070908
92.300,339.523,0.052860
92.310,342.860,0.439728
92.320,341.329,0.336931
92.330,338.730,0.249891
92.340,343.560,0.156538
92.350,344.298,0.109416
92.360,268.460,0.024502
92.370,1838.991,0.028719
92.380,87.001,0.130838
92.390,204.507,0.170068
92.400,204.430,0.173633
92.410,199.758,0.274971
92.420,216.552,0.330965
92.430,216.723,0.507707
92.440,216.514,0.658033
92.450,218.893,0.781726
92.460,223.644,0.683303
92.470,237.720,0.372570
92.480,292.664,0.353239
92.490,299.090,0.634773
92.500,309.242,0.770759
92.510,330.636,0.419906
92.520,347.111,0.889554
92.530,353.952,0.944492
92.540,359.359,0.961530
92.550,361.376,0.958728
92.560,362.109,0.952688
92.570,361.653,0.911661
92.580,361.060,0.830628
92.590,360.666,0.657178
92.600,360.617,0.520692
92.610,355.087,0.590619
92.620,352.538,0.611192
92.630,405.395,0.462932
92.640,406.868,0.450878
92.650,407.923,0.254047
92.660,136.149,0.190540
92.670,51.467,0.133368
92.680,135.949,0.353924
92.690,136.178,0.631983
92.700,274.796,0.529001
92.710,326.151,0.554034
92.720,332.761,0.698907
92.730,333.662,0.789403
92.740,333.826,0.925344
92.750,334.169,0.945876
92.760,334.081,0.941080
92.770,332.497,0.906549
92.780,330.781,0.937352
92.790,329.233,0.868323
92.800,319.878,0.636229
92.810,312.067,0.759009
92.820,306.739,0.854889
92.830,304.437,0.881950
92.840,304.578,0.936720
92.850,304.533,0.964859
92.860,305.715,0.962960
92.870,308.536,0.949935
92.880,310.581,0.908573
92.890,311.540,0.922486
92.900,310.253,0.874555
92.910,308.885,0.817198
92.920,305.762,0.793577
92.930,302.947,0.780310
92.940,301.728,0.776392
92.950,295.079,0.592369
92.960,287.781,0.415610
92.970,276.280,0.792799
92.980,273.233,0.893960
92.990,270.450,0.878822
93.000,264.953,0.817283
93.010,261.825,0.878783
93.020,261.882,0.877069
93.030,264.626,0.819481
93.040,269.162,0.910645
93.050,270.832,0.915727
93.060,272.155,0.934800
93.070,274.914,0.905397
93.080,276.478,0.862234
93.090,276.729,0.875918
93.100,277.228,0.862770
93.110,276.852,0.865011
93.120,276.275,0.883124
93.130,275.597,0.930938
93.140,274.484,0.924395
93.150,271.602,0.922818
93.160,269.918,0.877945
93.170,269.953,0.793357
93.180,135.006,0.672457
93.190,135.512,0.886121
93.200,135.787,0.891594
93.210,136.388,0.855482
93.220,136.646,0.841789
93.230,137.129,0.803537
93.240,136.861,0.743295
93.250,136.252,0.647606
93.260,232.988,0.073391
93.270,231.606,0.429586
93.280,231.382,0.328583
93.290,231.892,0.517239
93.300,230.528,0.598729
93.310,228.782,0.465479
93.320,242.858,0.312396
93.330,257.297,0.589629
93.340,259.372,0.731100
93.350,259.466,0.824550
93.360,258.956,0.878480
93.370,256.891,0.849026
93.380,252.046,0.742003
93.390,239.478,0.559391
93.400,225.322,0.506995
93.410,211.659,0.501877
93.420,204.477,0.870332
93.430,199.855,0.796342
93.440,196.552,0.937590
93.450,196.258,0.948048
93.460,197.336,0.879834
93.470,200.973,0.775601
93.480,203.094,0.772085
93.490,407.656,0.236733
93.500,134.582,0.165450
93.510,203.856,0.086646
93.520,202.407,0.340101
93.530,202.876,0.083395
93.540,206.905,0.046168
93.550,206.472,0.040392
93.560,189.147,0.039563
93.570,1312.106,0.009543
93.580,55.618,0.043444
93.590,56.190,0.074291
93.600,166.955,0.358855
93.610,167.457,0.483860
93.620,279.748,0.124717
93.630,164.283,0.067488
93.640,201.932,0.229991
93.650,211.678,0.457498
93.660,216.429,0.503118
93.670,221.508,0.610232
93.680,226.138,0.751496
93.690,231.932,0.740535
93.700,238.429,0.820470
93.710,241.617,0.922766
93.720,242.784,0.918756
93.730,243.253,0.903896
93.740,243.119,0.894622
93.750,242.978,0.893146
93.760,241.578,0.842899
93.770,239.430,0.698676
93.780,233.051,0.476747
93.790,229.159,0.471744
93.800,225.934,0.421279
93.810,223.009,0.646143
93.820,223.308,0.350138
93.830,44.861,0.440755
93.840,45.417,0.291404
93.850,136.838,0.135703
93.860,136.810,0.111717
93.870,408.106,0.320908
93.880,405.857,0.238783
93.890,136.702,0.300511
93.900,138.624,0.398645
93.910,139.923,0.202698
93.920,140.458,0.264347
93.930,224.193,0.179117
93.940,233.472,0.509171
93.950,232.406,0.536372
93.960,231.395,0.456736
93.970,231.578,0.626553
93.980,232.884,0.720806
93.990,469.884,0.696148
94.000,471.350,0.674051
94.010,470.395,0.620141
94.020,233.642,0.617373
94.030,229.396,0.639083
94.040,225.684,0.818331
94.050,222.879,0.758493
94.060,220.602,0.771995
94.070,372.415,0.303897
94.080,363.393,0.803769
94.090,362.806,0.913946
94.100,362.613,0.947543
94.110,364.812,0.941829
94.120,364.875,0.921383
94.130,366.653,0.871962
94.140,366.100,0.855214
94.150,365.958,0.775917
94.160,365.809,0.832683
94.170,366.082,0.762482
94.180,367.631,0.780670
94.190,366.688,0.805773
94.200,365.548,0.725321
94.210,362.941,0.507567
94.220,362.450,0.523065
94.230,205.398,0.280360
94.240,362.848,0.301871
94.250,470.333,0.370715
94.260,475.387,0.391166
94.270,472.887,0.608846
94.280,470.052,0.500795
94.290,234.289,0.819153
94.300,231.529,0.747372
94.310,226.326,0.764569
94.320,225.589,0.875489
94.330,226.439,0.805423
94.340,225.063,0.832261
94.350,221.586,0.746393
94.360,217.028,0.661510
94.370,212.084,0.402452
94.380,366.441,0.265478
94.390,364.970,0.514517
94.400,365.226,0.404407
94.410,364.799,0.297152
94.420,363.958,0.345663
94.430,363.162,0.195212
94.440,362.732,0.257435
94.450,91.305,0.206697
94.460,462.920,0.278325
94.470,360.554,0.315647
94.480,361.274,0.480900
94.490,361.153,0.452952
94.500,364.285,0.435044
94.510,366.023,0.534262
94.520,367.086,0.271217
94.530,219.827,0.097701
94.540,221.036,0.267418
94.550,229.908,0.333013
94.560,228.696,0.398679
94.570,225.554,0.563032
94.580,450.928,0.632381
94.590,450.470,0.649857
94.600,450.043,0.512545
94.610,450.904,0.677301
94.620,227.749,0.595427
94.630,229.225,0.751587
94.640,229.989,0.743998
94.650,230.091,0.788109
94.660,230.638,0.741012
94.670,232.411,0.286886
94.680,69.041,0.186705
94.690,338.000,0.086354
94.700,340.512,0.095450
94.710,336.184,0.173155
94.720,224.053,0.248417
94.730,226.250,0.499732
94.740,229.124,0.540119
94.750,230.788,0.664917
94.760,232.427,0.632786
94.770,234.598,0.708069
94.780,234.457,0.793028
94.790,233.636,0.827818
94.800,232.753,0.670405
94.810,232.427,0.490739
94.820,228.435,0.544429
94.830,220.589,0.672830
94.840,220.363,0.368351
94.850,44.808,0.262911
94.860,137.351,0.209450
94.870,278.189,0.289887
94.880,276.761,0.300814
94.890,276.927,0.407362
94.900,272.598,0.395844
94.910,268.164,0.347843
94.920,226.987,0.197364
94.930,46.003,0.593058
94.940,46.018,0.459218
94.950,91.040,0.087320
94.960,455.371,0.084787
94.970,362.331,0.217866
94.980,154.019,0.267319
94.990,154.357,0.124995
95.000,153.909,0.176579
95.010,308.035,0.237583
95.020,231.457,0.206901
95.030,307.892,0.283611
95.040,308.928,0.270391
95.050,153.822,0.349939
95.060,153.720,0.220737
95.070,152.884,0.398126
95.080,153.815,0.241491
95.090,155.317,0.277940
95.100,312.418,0.096078
95.110,32.871,0.106818
95.120,312.162,0.129569
95.130,264.509,0.215143
95.140,249.770,0.243236
95.150,249.907,0.432725
95.160,247.994,0.519317
95.170,245.519,0.577939
95.180,243.098,0.783799
95.190,239.886,0.832996
95.200,237.155,0.616782
95.210,234.611,0.650773
95.220,233.082,0.412564
95.230,227.595,0.318529
95.240,457.456,0.114753
95.250,233.865,0.135941
95.260,301.373,0.306792
95.270,300.662,0.566560
95.280,305.125,0.742260
95.290,306.118,0.602263
95.300,306.706,0.662620
95.310,270.054,0.415565
95.320,267.910,0.813034
95.330,267.733,0.879690
95.340,268.057,0.906624
95.350,268.627,0.936078
95.360,269.188,0.933207
95.370,269.670,0.794164
95.380,271.788,0.763687
95.390,272.565,0.867765
95.400,269.895,0.883884
95.410,268.205,0.948545
95.420,267.601,0.919673
95.430,267.845,0.884997
95.440,267.984,0.845369
95.450,268.282,0.666907
95.460,267.737,0.516998
95.470,258.462,0.486643
95.480,254.767,0.448698
95.490,247.209,0.554832
95.500,239.743,0.538574
95.510,226.273,0.361320
95.520,214.028,0.527844
95.530,206.590,0.612002
95.540,200.481,0.286783
95.550,197.183,0.101071
95.560,202.615,0.135902
95.570,205.530,0.120659
95.580,32.034,0.014458
95.590,41.889,0.039860
95.600,41.872,0.039993
95.610,38.361,0.125520
95.620,37.913,0.042391
95.630,412.451,0.120138
95.640,204.186,0.254580
95.650,202.910,0.071861
95.660,202.089,0.041427
95.670,51.491,0.055040
95.680,201.832,0.017757
95.690,51.468,0.036878
95.700,1240.518,0.052258
95.710,51.714,0.307793
95.720,51.527,0.439708
95.730,51.389,0.213638
95.740,306.647,0.088764
95.750,101.775,0.192964
95.760,102.402,0.075028
95.770,33.427,0.025707
95.780,33.259,0.045900
95.790,32.770,0.207883
95.800,32.370,0.047718
95.810,34.091,0.143045
95.820,103.000,0.193165
95.830,103.109,0.346954
95.840,51.454,0.215387
95.850,51.257,0.101262
95.860,34.148,0.121004
95.870,34.287,0.037279
95.880,50.784,0.041627
95.890,257.243,0.074934
95.900,259.085,0.136904
95.910,259.862,0.297894
95.920,260.541,0.373283
95.930,257.125,0.311560
95.940,260.710,0.244088
95.950,301.934,0.350597
95.960,303.821,0.393593
95.970,306.380,0.307267
95.980,305.532,0.350185
95.990,310.205,0.626548
96.000,322.218,0.410697
96.010,311.683,0.222260
96.020,350.244,0.281408
96.030,351.037,0.287604
96.040,352.635,0.534589
96.050,354.308,0.379272
96.060,349.499,0.287640
96.070,349.272,0.142406
96.080,336.156,0.189921
96.090,269.031,0.026634
96.100,354.854,0.030537
96.110,176.867,0.150620
96.120,358.112,0.301831
96.130,177.767,0.217098
96.140,363.823,0.202253
96.150,364.659,0.303168
96.160,360.994,0.376225
96.170,279.612,0.159107
96.180,279.713,0.167704
96.190,69.803,0.191864
96.200,301.457,0.190775
96.210,507.937,0.136557
96.220,98.489,0.138312
96.230,391.067,0.174010
96.240,388.762,0.319852
96.250,390.724,0.144312
96.260,173.625,0.287022
96.270,174.697,0.505459
96.280,175.319,0.374408
96.290,177.119,0.133824
96.300,354.252,0.387043
96.310,349.978,0.630872
96.320,346.965,0.608567
96.330,342.896,0.158785
96.340,399.467,0.176434
96.350,353.544,0.196708
96.360,355.110,0.254002
96.370,405.401,0.475838
96.380,405.767,0.322129
96.390,350.605,0.324434
96.400,308.636,0.206869
96.410,316.281,0.310654
96.420,303.505,0.459752
96.430,301.539,0.111719
96.440,242.833,0.344176
96.450,447.838,0.141242
96.460,342.640,0.468341
96.470,346.317,0.339260
96.480,434.493,0.167291
96.490,429.302,0.328511
96.500,343.757,0.244265
96.510,350.392,0.374816
96.520,349.567,0.428465
96.530,349.087,0.603242
96.540,345.301,0.830363
96.550,344.916,0.823459
96.560,343.317,0.729944
96.570,340.808,0.651181
96.580,337.781,0.433054
96.590,332.404,0.351523
96.600,328.044,0.481785
96.610,322.753,0.364559
96.620,397.034,0.493653
96.630,321.402,0.385831
96.640,321.795,0.364395
96.650,329.071,0.208834
96.660,384.446,0.516212
96.670,382.348,0.523600
96.680,376.965,0.340436
96.690,358.020,0.207511
96.700,348.444,0.269107
96.710,343.199,0.367843
96.720,339.737,0.414954
96.730,338.173,0.327412
96.740,275.277,0.356354
96.750,333.525,0.296601
96.760,343.548,0.405410
96.770,349.828,0.506839
96.780,354.247,0.626090
96.790,352.418,0.433306
96.800,357.260,0.461663
96.810,345.851,0.377675
96.820,134.989,0.411779
96.830,357.979,0.435129
96.840,357.420,0.579189
96.850,352.041,0.397553
96.860,266.023,0.237185
96.870,345.688,0.246031
96.880,350.328,0.363726
96.890,332.329,0.210686
96.900,338.219,0.262049
96.910,276.479,0.139731
96.920,275.684,0.334503
96.930,270.530,0.546829
96.940,272.374,0.318826
96.950,271.878,0.722921
96.960,270.584,0.705232
96.970,268.506,0.464024
96.980,132.532,0.298630
96.990,131.953,0.138130
97.000,204.155,0.007398
97.010,276.792,0.107836
97.020,34.759,0.140730
97.030,34.439,0.306098
97.040,34.001,0.292651
97.050,32.279,0.034178
97.060,61.457,0.039299
97.070,56.786,0.008786
97.080,174.606,0.007761
97.090,1222.750,0.009342
97.100,1027.753,0.011272
97.110,101.248,0.012786
97.120,99.082,0.011106
97.130,32.280,0.011412
97.140,98.041,0.023509
97.150,97.810,0.015505
97.160,90.951,0.014345
97.170,274.601,0.041821
97.180,274.830,0.044886
97.190,276.035,0.361669
97.200,275.221,0.304984
97.210,275.353,0.391104
97.220,277.887,0.271577
97.230,274.059,0.382472
97.240,270.891,0.383905
97.250,271.290,0.487293
97.260,86.755,0.215197
97.270,86.710,0.296071
97.280,86.635,0.118467
97.290,86.202,0.092221
97.300,86.380,0.136955
97.310,278.178,0.250632
97.320,275.801,0.332532
97.330,274.484,0.172140
97.340,272.305,0.126443
97.350,349.034,0.140462
97.360,344.550,0.037990
97.370,33.965,0.123050
97.380,340.100,0.220059
97.390,339.959,0.416138
97.400,340.614,0.134410
97.410,56.796,0.139875
97.420,56.032,0.202265
97.430,68.414,0.204585
97.440,33.968,0.311386
97.450,33.863,0.462576
97.460,33.822,0.178495
97.470,33.797,0.125535
97.480,102.275,0.099788
97.490,102.904,0.245063
97.500,102.065,0.312801
97.510,102.468,0.182017
97.520,33.948,0.296499
97.530,138.915,0.050507
97.540,80.836,0.012751
97.550,147.996,0.107741
97.560,140.378,0.033934
97.570,138.400,0.058830
97.580,126.714,0.048188
97.590,101.037,0.074753
97.600,103.273,0.106106
97.610,103.582,0.116012
97.620,105.113,0.126862
97.630,307.996,0.093707
97.640,317.625,0.155357
97.650,347.958,0.115378
97.660,340.318,0.145910
97.670,32.176,0.067992
97.680,135.022,0.132613
97.690,136.072,0.263382
97.700,135.177,0.513391
97.710,273.361,0.436755
97.720,275.738,0.788030
97.730,273.540,0.815253
97.740,264.708,0.659719
97.750,272.720,0.609676
97.760,294.956,0.458353
97.770,299.628,0.581005
97.780,293.957,0.391446
97.790,301.305,0.418180
97.800,310.257,0.407562
97.810,333.443,0.332790
97.820,395.792,0.533260
97.830,404.413,0.465147
97.840,447.721,0.653331
97.850,453.309,0.814555
97.860,458.601,0.885411
97.870,464.126,0.919060
97.880,467.455,0.948509
97.890,466.760,0.951668
97.900,463.138,0.935189
97.910,460.183,0.905670
97.920,456.524,0.903599
97.930,451.823,0.908695
97.940,447.206,0.895007
97.950,441.802,0.881505
97.960,436.738,0.802723
97.970,433.600,0.512061
97.980,428.098,0.189996
97.990,418.808,0.166269
98.000,135.898,0.443943
98.010,136.291,0.382141
98.020,136.568,0.808113
98.030,136.989,0.837160
98.040,136.675,0.749493
98.050,136.216,0.605964
98.060,230.395,0.266260
98.070,228.778,0.445893
98.080,356.674,0.199538
98.090,388.611,0.436144
98.100,388.192,0.490483
98.110,393.027,0.607382
98.120,400.996,0.675253
98.130,406.933,0.756630
98.140,417.467,0.631386
98.150,436.201,0.809007
98.160,444.590,0.809800
98.170,451.810,0.599470
98.180,919.170,0.616477
98.190,467.565,0.599027
98.200,477.069,0.617839
98.210,487.713,0.845626
98.220,492.420,0.894232
98.230,493.234,0.919055
98.240,491.175,0.926391
98.250,483.818,0.764023
98.260,466.630,0.706593
98.270,463.411,0.884937
98.280,463.342,0.888346
98.290,459.773,0.846651
98.300,456.409,0.856468
98.310,449.461,0.835282
98.320,442.232,0.907807
98.330,437.692,0.918217
98.340,433.176,0.918198
98.350,429.089,0.893697
98.360,422.532,0.907446
98.370,417.454,0.921043
98.380,414.961,0.886791
98.390,414.943,0.860598
98.400,416.077,0.900515
98.410,415.982,0.910516
98.420,414.442,0.889094
98.430,413.185,0.919021
98.440,414.194,0.881189
98.450,418.854,0.809255
98.460,424.894,0.867695
98.470,426.982,0.932366
98.480,427.066,0.922898
98.490,422.715,0.824861
98.500,412.014,0.823508
98.510,400.674,0.869782
98.520,395.696,0.919809
98.530,396.556,0.937740
98.540,402.715,0.869408
98.550,406.910,0.827989
98.560,408.361,0.401363
98.570,405.231,0.162634
98.580,77.875,0.194326
98.590,408.835,0.265431
98.600,410.952,0.448793
98.610,410.680,0.336513
98.620,409.548,0.239648
98.630,80.721,0.315923
98.640,137.573,0.140786
98.650,412.371,0.437417
98.660,137.487,0.327491
98.670,424.787,0.365584
98.680,409.648,0.320514
98.690,406.493,0.827629
98.700,400.898,0.884001
98.710,393.299,0.853093
98.720,381.191,0.872397
98.730,367.770,0.840009
98.740,360.673,0.870057
98.750,354.010,0.911420
98.760,352.200,0.883863
98.770,357.570,0.844274
98.780,364.541,0.870805
98.790,369.604,0.863394
98.800,374.221,0.919558
98.810,375.306,0.945094
98.820,375.225,0.951213
98.830,374.343,0.940499
98.840,371.601,0.938522
98.850,368.214,0.898978
98.860,365.867,0.884170
98.870,363.222,0.902980
98.880,363.132,0.870873
98.890,359.352,0.873251
98.900,358.892,0.856577
98.910,357.088,0.887166
98.920,355.996,0.838871
98.930,353.595,0.869575
98.940,351.561,0.865689
98.950,350.879,0.855072
98.960,355.050,0.836270
98.970,359.716,0.740747
98.980,367.640,0.713838
98.990,372.069,0.825615
99.000,372.501,0.888095
99.010,371.863,0.893634
99.020,370.345,0.886061
99.030,368.666,0.833124
99.040,368.807,0.851265
99.050,367.930,0.885673
99.060,367.231,0.879291
99.070,367.475,0.885406
99.080,367.491,0.896196
99.090,368.907,0.880346
99.100,371.892,0.899040
99.110,374.675,0.914010
99.120,378.086,0.906426
99.130,382.051,0.895821
99.140,386.888,0.797173
99.150,386.588,0.547848
99.160,373.891,0.195196
99.170,370.507,0.173568
99.180,373.064,0.474342
99.190,372.467,0.770599
99.200,370.412,0.848465
99.210,370.275,0.727157
99.220,369.292,0.724587
99.230,369.732,0.749263
99.240,369.787,0.844188
99.250,369.600,0.847815
99.260,369.296,0.871791
99.270,368.157,0.913848
99.280,365.601,0.938728
99.290,362.187,0.937149
99.300,356.884,0.903650
99.310,349.758,0.882417
99.320,347.056,0.752685
99.330,691.495,0.749257
99.340,687.312,0.628605
99.350,342.293,0.726507
99.360,343.640,0.830330
99.370,345.797,0.864404
99.380,349.398,0.866310
99.390,354.674,0.810025
99.400,358.886,0.863988
99.410,357.648,0.889607
99.420,355.342,0.934986
99.430,354.334,0.924943
99.440,357.967,0.756317
99.450,360.665,0.095321
99.460,353.564,0.122507
99.470,353.337,0.526502
99.480,354.741,0.710300
99.490,356.388,0.623752
99.500,350.919,0.763797
99.510,351.246,0.584398
99.520,349.982,0.564975
99.530,310.220,0.696275
99.540,309.988,0.531741
99.550,348.774,0.522171
99.560,341.688,0.636219
99.570,332.052,0.643269
99.580,326.769,0.637451
99.590,315.972,0.738889
99.600,308.863,0.844640
99.610,302.888,0.922369
99.620,300.205,0.944127
99.630,299.923,0.932080
99.640,302.264,0.943065
99.650,306.108,0.933529
99.660,310.610,0.930073
99.670,313.049,0.959060
99.680,314.253,0.933343
99.690,314.406,0.938852
99.700,313.487,0.936309
99.710,311.165,0.860085
99.720,308.415,0.868157
99.730,307.163,0.846714
99.740,304.176,0.694688
99.750,363.159,0.483545
99.760,364.183,0.486807
99.770,303.987,0.273461
99.780,305.663,0.591075
99.790,307.378,0.334383
99.800,362.546,0.288635
99.810,361.803,0.439150
99.820,360.510,0.597144
99.830,358.440,0.610145
99.840,356.303,0.582272
99.850,360.077,0.251494
99.860,52.285,0.366028
99.870,52.176,0.511065
99.880,51.782,0.213466
99.890,305.304,0.281755
99.900,301.621,0.495202
99.910,300.708,0.769296
99.920,304.060,0.872804
99.930,311.312,0.817273
99.940,321.593,0.808854
99.950,326.961,0.951217
99.960,327.380,0.973002
99.970,323.914,0.923168
99.980,317.950,0.913320
99.990,314.593,0.928200
100.000,313.993,0.907864
100.010,315.786,0.928348
100.020,316.143,0.926868
100.030,316.454,0.888685
100.040,316.151,0.747285
100.050,311.952,0.245733
100.060,51.743,0.191999
100.070,305.292,0.273178
100.080,308.095,0.226895
100.090,357.410,0.203596
100.100,357.892,0.580223
100.110,51.695,0.456981
100.120,354.618,0.466948
100.130,51.881,0.310786
100.140,103.379,0.313082
100.150,51.515,0.647413
100.160,51.437,0.835247
100.170,51.398,0.774137
100.180,51.367,0.757297
100.190,314.288,0.222472
100.200,314.378,0.230745
100.210,370.031,0.163308
100.220,349.424,0.344729
100.230,350.042,0.561922
100.240,346.028,0.748859
100.250,342.072,0.789856
100.260,337.034,0.785228
100.270,329.669,0.583342
100.280,318.870,0.307421
100.290,270.186,0.616177
100.300,259.659,0.615743
100.310,248.606,0.848229
100.320,244.829,0.903067
100.330,243.782,0.812680
100.340,245.548,0.595687
100.350,246.852,0.296736
100.360,250.222,0.456662
100.370,253.553,0.833643
100.380,255.611,0.892122
100.390,257.467,0.914396
100.400,259.878,0.926493
100.410,261.251,0.902495
100.420,259.778,0.919420
100.430,257.598,0.914883
100.440,255.526,0.886874
100.450,250.555,0.824472
100.460,248.994,0.854270
100.470,246.993,0.839767
100.480,247.140,0.873766
100.490,247.742,0.876841
100.500,248.835,0.844994
100.510,249.343,0.884456
100.520,249.458,0.900420
100.530,249.721,0.937133
100.540,251.035,0.958341
100.550,251.953,0.943121
100.560,252.886,0.947190
100.570,252.789,0.932291
100.580,254.161,0.917724
100.590,256.334,0.844467
100.600,260.990,0.723384
100.610,266.335,0.752713
100.620,270.664,0.750918
100.630,273.003,0.744375
100.640,272.383,0.630921
100.650,298.698,0.266203
100.660,295.085,0.625137
100.670,295.850,0.742781
100.680,297.071,0.869843
100.690,295.439,0.861598
100.700,294.304,0.829484
100.710,293.305,0.654034
100.720,282.001,0.495333
100.730,276.835,0.429282
100.740,269.625,0.337429
100.750,241.416,0.053548
100.760,1192.475,0.024851
100.770,1055.966,0.019947
100.780,1048.884,0.017062
100.790,1040.530,0.027215
