time,frequency,confidence
79.470,58.662,0.140380
79.480,137.379,0.286377
79.490,323.361,0.317964
79.500,320.920,0.585454
79.510,321.252,0.688928
79.520,323.274,0.350223
79.530,329.707,0.341092
79.540,331.860,0.692248
79.550,407.027,0.486774
79.560,331.665,0.439709
79.570,331.083,0.712526
79.580,330.462,0.791237
79.590,329.685,0.885647
79.600,330.355,0.904690
79.610,330.768,0.892087
79.620,330.648,0.842214
79.630,329.816,0.797747
79.640,334.411,0.574751
79.650,336.363,0.614503
79.660,336.638,0.472926
79.670,335.415,0.421361
79.680,332.167,0.572218
79.690,331.080,0.541534
79.700,276.286,0.302509
79.710,274.420,0.536891
79.720,275.623,0.625027
79.730,275.273,0.550149
79.740,331.343,0.530578
79.750,333.037,0.509573
79.760,333.514,0.581526
79.770,333.194,0.498822
79.780,333.501,0.450422
79.790,330.188,0.297831
79.800,311.264,0.552334
79.810,317.363,0.589608
79.820,318.494,0.705431
79.830,321.496,0.766954
79.840,322.181,0.740489
79.850,324.256,0.871871
79.860,323.964,0.774153
79.870,325.314,0.676501
79.880,323.158,0.439826
79.890,329.607,0.361052
79.900,310.209,0.458707
79.910,309.818,0.521284
79.920,312.253,0.652553
79.930,61.986,0.683373
79.940,313.480,0.664320
79.950,315.321,0.581269
79.960,314.514,0.620423
79.970,62.054,0.654758
79.980,62.146,0.648399
79.990,318.794,0.657274
80.000,320.807,0.767208
80.010,324.396,0.798940
80.020,326.300,0.775507
80.030,326.031,0.747340
80.040,323.998,0.649653
80.050,325.647,0.544138
80.060,371.027,0.302570
80.070,364.922,0.279172
80.080,245.242,0.711089
80.090,245.371,0.669404
80.100,241.828,0.625640
80.110,242.033,0.653943
80.120,245.034,0.443883
80.130,248.280,0.301788
80.140,367.958,0.585162
80.150,254.084,0.209622
80.160,341.307,0.403191
80.170,335.814,0.341242
80.180,372.561,0.385420
80.190,370.694,0.650970
80.200,367.650,0.809069
80.210,366.080,0.606315
80.220,358.025,0.300691
80.230,336.893,0.656171
80.240,335.725,0.774735
80.250,333.276,0.687154
80.260,326.678,0.619366
80.270,326.499,0.494648
80.280,321.526,0.321091
80.290,364.174,0.385800
80.300,319.139,0.388646
80.310,370.477,0.589955
80.320,372.186,0.704774
80.330,371.614,0.600390
80.340,369.793,0.569056
80.350,368.072,0.538042
80.360,369.391,0.670400
80.370,331.761,0.445948
80.380,328.653,0.604028
80.390,327.769,0.704079
80.400,329.760,0.664171
80.410,329.298,0.461193
80.420,328.553,0.344586
80.430,367.190,0.395824
80.440,123.152,0.428882
80.450,369.446,0.520088
80.460,367.701,0.768912
80.470,370.521,0.664553
80.480,369.016,0.612526
80.490,321.084,0.461089
80.500,329.863,0.345425
80.510,327.148,0.462268
80.520,326.963,0.299558
80.530,61.889,0.231680
80.540,61.898,0.324907
80.550,246.005,0.362779
80.560,246.078,0.506797
80.570,319.778,0.328070
80.580,319.632,0.467759
80.590,315.872,0.526142
80.600,314.172,0.600018
80.610,312.864,0.565915
80.620,61.459,0.427657
80.630,304.935,0.475880
80.640,306.234,0.358956
80.650,312.369,0.251748
80.660,319.294,0.268309
80.670,491.141,0.287205
80.680,326.603,0.283195
80.690,393.430,0.158840
80.700,394.318,0.223428
80.710,246.122,0.263789
80.720,247.746,0.388564
80.730,252.316,0.316377
80.740,259.897,0.274060
80.750,272.220,0.645701
80.760,277.622,0.817482
80.770,279.401,0.875198
80.780,280.076,0.828764
80.790,278.321,0.844528
80.800,276.299,0.788263
80.810,553.300,0.566054
80.820,554.219,0.498724
80.830,61.534,0.563939
80.840,61.334,0.320493
80.850,277.030,0.371858
80.860,274.791,0.531683
80.870,275.761,0.613139
80.880,279.408,0.651455
80.890,284.881,0.537852
80.900,299.521,0.510499
80.910,302.173,0.863131
80.920,304.468,0.782400
80.930,310.524,0.707670
80.940,321.024,0.714397
80.950,321.531,0.768822
80.960,322.426,0.739419
80.970,321.052,0.635593
80.980,317.732,0.682737
80.990,312.707,0.740909
81.000,312.631,0.650149
81.010,312.861,0.562589
81.020,332.001,0.506791
81.030,339.817,0.490971
81.040,347.906,0.593506
81.050,346.328,0.761797
81.060,346.160,0.831925
81.070,338.578,0.635083
81.080,328.804,0.825005
81.090,326.224,0.924670
81.100,326.232,0.916810
81.110,326.276,0.908546
81.120,327.381,0.935372
81.130,328.175,0.927553
81.140,326.485,0.926521
81.150,326.747,0.939201
81.160,329.632,0.942055
81.170,332.024,0.934431
81.180,333.515,0.828022
81.190,332.337,0.812201
81.200,330.914,0.872436
81.210,331.814,0.906992
81.220,333.225,0.919961
81.230,332.805,0.921318
81.240,331.336,0.964167
81.250,330.293,0.971858
81.260,329.431,0.953897
81.270,328.611,0.919656
81.280,328.030,0.938817
81.290,327.294,0.942508
81.300,326.842,0.955104
81.310,327.792,0.949633
81.320,329.353,0.950519
81.330,330.865,0.972767
81.340,332.616,0.935904
81.350,333.747,0.941635
81.360,332.981,0.936584
81.370,330.648,0.953602
81.380,328.241,0.933431
81.390,326.214,0.846441
81.400,324.320,0.667381
81.410,324.321,0.528432
81.420,316.373,0.669784
81.430,313.039,0.774630
81.440,310.052,0.829561
81.450,306.343,0.743177
81.460,306.179,0.621492
81.470,309.586,0.801472
81.480,309.594,0.839279
81.490,309.053,0.907784
81.500,309.670,0.894732
81.510,311.363,0.899956
81.520,311.847,0.933472
81.530,307.338,0.881417
81.540,302.852,0.889441
81.550,301.074,0.901436
81.560,299.553,0.765837
81.570,295.472,0.509712
81.580,273.443,0.787271
81.590,272.281,0.561785
81.600,278.203,0.524241
81.610,279.961,0.489566
81.620,281.900,0.732411
81.630,283.106,0.714328
81.640,281.246,0.893987
81.650,277.320,0.915822
81.660,274.935,0.932167
81.670,273.280,0.914573
81.680,270.347,0.898712
81.690,261.228,0.707623
81.700,252.527,0.847339
81.710,248.686,0.835542
81.720,246.560,0.835117
81.730,245.142,0.755981
81.740,244.992,0.728765
81.750,245.399,0.796383
81.760,245.266,0.860460
81.770,245.011,0.920806
81.780,244.576,0.901715
81.790,243.852,0.835623
81.800,240.844,0.729180
81.810,238.754,0.752368
81.820,237.160,0.791435
81.830,235.642,0.729268
81.840,233.892,0.708209
81.850,235.623,0.636052
81.860,239.502,0.685509
81.870,242.382,0.827005
81.880,242.618,0.858190
81.890,245.412,0.873205
81.900,246.054,0.877838
81.910,244.710,0.901272
81.920,241.471,0.897732
81.930,238.935,0.921812
81.940,237.171,0.925776
81.950,235.335,0.897553
81.960,234.876,0.919676
81.970,238.331,0.810773
81.980,243.281,0.892655
81.990,246.296,0.922070
82.000,247.520,0.901988
82.010,248.208,0.770589
82.020,249.757,0.593477
82.030,250.953,0.645675
82.040,248.412,0.778721
82.050,246.232,0.867186
82.060,245.448,0.927058
82.070,244.636,0.950482
82.080,244.820,0.942488
82.090,245.310,0.938916
82.100,246.040,0.896872
82.110,247.539,0.886463
82.120,250.100,0.928264
82.130,251.544,0.933804
82.140,251.792,0.914866
82.150,250.075,0.878825
82.160,247.088,0.855034
82.170,244.443,0.901243
82.180,243.599,0.896823
82.190,243.978,0.919509
82.200,244.988,0.949526
82.210,246.443,0.922018
82.220,246.530,0.909828
82.230,246.249,0.911689
82.240,246.175,0.912837
82.250,245.987,0.921886
82.260,245.808,0.932289
82.270,246.534,0.908276
82.280,247.738,0.918574
82.290,247.109,0.916728
82.300,245.981,0.898886
82.310,245.749,0.906881
82.320,245.424,0.863336
82.330,245.334,0.822437
82.340,246.561,0.755978
82.350,248.503,0.754383
82.360,249.729,0.830355
82.370,249.016,0.861536
82.380,247.327,0.885451
82.390,246.183,0.878598
82.400,246.207,0.872856
82.410,245.836,0.878590
82.420,244.878,0.901360
82.430,245.078,0.863536
82.440,245.999,0.828329
82.450,247.355,0.823040
82.460,247.066,0.832241
82.470,247.242,0.819233
82.480,247.012,0.792430
82.490,246.782,0.708423
82.500,246.643,0.659040
82.510,247.575,0.551720
82.520,248.145,0.596123
82.530,247.566,0.583362
82.540,247.532,0.698785
82.550,247.855,0.757148
82.560,247.634,0.788596
82.570,248.611,0.807764
82.580,250.145,0.865664
82.590,249.875,0.865958
82.600,248.262,0.721088
82.610,246.365,0.571201
82.620,245.584,0.696925
82.630,244.882,0.753049
82.640,245.113,0.771090
82.650,246.302,0.770980
82.660,247.802,0.825082
82.670,249.284,0.850234
82.680,250.496,0.869237
82.690,248.797,0.742162
82.700,246.077,0.672824
82.710,245.163,0.782258
82.720,245.946,0.797850
82.730,246.262,0.824885
82.740,246.432,0.852281
82.750,246.472,0.869933
82.760,246.123,0.886252
82.770,245.331,0.923300
82.780,244.502,0.935414
82.790,244.047,0.902694
82.800,244.355,0.869995
82.810,244.615,0.774112
82.820,246.349,0.539767
82.830,248.773,0.451984
82.840,250.351,0.474514
82.850,249.074,0.615538
82.860,245.243,0.692456
82.870,244.552,0.856722
82.880,244.768,0.892167
82.890,245.650,0.913210
82.900,246.456,0.861018
82.910,245.805,0.852212
82.920,244.436,0.738092
82.930,242.439,0.601997
82.940,242.246,0.812900
82.950,243.795,0.890340
82.960,245.765,0.918625
82.970,246.808,0.854882
82.980,247.163,0.712189
82.990,246.820,0.319739
83.000,62.364,0.413267
83.010,61.813,0.431744
83.020,61.252,0.314526
83.030,240.646,0.311386
83.040,235.642,0.617927
83.050,231.973,0.697235
83.060,229.617,0.567759
83.070,230.883,0.658746
83.080,233.143,0.813503
83.090,234.487,0.888298
83.100,234.853,0.891437
83.110,235.003,0.883534
83.120,234.167,0.777628
83.130,234.552,0.476844
83.140,237.785,0.377537
83.150,245.728,0.403458
83.160,245.360,0.404633
83.170,249.772,0.421273
83.180,244.068,0.419300
83.190,241.433,0.700573
83.200,240.294,0.621803
83.210,235.028,0.370809
83.220,461.570,0.226434
83.230,462.444,0.318492
83.240,152.801,0.311077
83.250,206.601,0.501788
83.260,456.254,0.341387
83.270,454.767,0.246576
83.280,229.071,0.280637
83.290,228.601,0.342868
83.300,228.581,0.277630
83.310,215.478,0.406194
83.320,425.216,0.306816
83.330,33.267,0.085702
83.340,33.117,0.100517
83.350,45.625,0.261844
83.360,233.016,0.214070
83.370,237.765,0.337447
83.380,247.425,0.427043
83.390,250.065,0.313853
83.400,249.707,0.462299
83.410,250.021,0.497024
83.420,250.615,0.419139
83.430,305.858,0.529731
83.440,307.590,0.540216
83.450,294.327,0.444059
83.460,293.915,0.543221
83.470,294.594,0.584412
83.480,299.875,0.574536
83.490,312.062,0.384677
83.500,246.352,0.376718
83.510,312.390,0.430022
83.520,314.928,0.431770
83.530,320.357,0.369874
83.540,266.861,0.666460
83.550,266.841,0.340540
83.560,325.366,0.595814
83.570,327.941,0.690107
83.580,327.880,0.733786
83.590,325.696,0.797098
83.600,323.975,0.772475
83.610,325.572,0.708000
83.620,328.428,0.811492
83.630,328.512,0.877177
83.640,328.178,0.922081
83.650,328.269,0.934322
83.660,329.685,0.883299
83.670,330.874,0.790900
83.680,331.378,0.595222
83.690,332.123,0.624046
83.700,331.579,0.601798
83.710,329.996,0.423004
83.720,329.029,0.549487
83.730,328.081,0.693524
83.740,328.181,0.755152
83.750,327.969,0.786373
83.760,163.545,0.670669
83.770,163.913,0.836618
83.780,164.372,0.665680
83.790,330.841,0.635199
83.800,329.491,0.403056
83.810,326.658,0.299859
83.820,319.195,0.754749
83.830,317.259,0.818166
83.840,312.950,0.815318
83.850,310.684,0.742696
83.860,309.828,0.605467
83.870,310.676,0.386073
83.880,61.736,0.552261
83.890,61.467,0.430197
83.900,305.948,0.764594
83.910,302.745,0.855025
83.920,298.629,0.824048
83.930,293.119,0.710964
83.940,285.709,0.615251
83.950,281.537,0.177070
83.960,271.706,0.101992
83.970,284.433,0.130301
83.980,325.927,0.311381
83.990,56.288,0.146476
84.000,55.914,0.207203
84.010,47.208,0.090321
84.020,46.671,0.246663
84.030,330.317,0.364449
84.040,330.578,0.294620
84.050,82.379,0.279480
84.060,329.152,0.461158
84.070,330.746,0.442714
84.080,280.386,0.256923
84.090,279.763,0.462812
84.100,280.456,0.719117
84.110,278.709,0.539685
84.120,276.499,0.261498
84.130,340.071,0.113321
84.140,340.137,0.367023
84.150,334.704,0.344892
84.160,329.547,0.321596
84.170,327.183,0.316665
84.180,325.595,0.478903
84.190,322.939,0.481903
84.200,317.198,0.198396
84.210,229.107,0.239047
84.220,238.625,0.113838
84.230,241.505,0.207658
84.240,242.152,0.744426
84.250,243.391,0.823529
84.260,245.182,0.862911
84.270,245.612,0.897549
84.280,246.128,0.880953
84.290,246.484,0.885846
84.300,247.435,0.879619
84.310,248.216,0.871584
84.320,248.019,0.840753
84.330,247.510,0.809649
84.340,247.904,0.701890
84.350,245.277,0.829361
84.360,246.074,0.803849
84.370,247.332,0.856173
84.380,248.170,0.878325
84.390,249.342,0.874815
84.400,248.892,0.807132
84.410,248.092,0.630157
84.420,310.626,0.396237
84.430,309.035,0.655506
84.440,309.923,0.754002
84.450,310.011,0.671285
84.460,311.323,0.585292
84.470,310.250,0.567892
84.480,311.202,0.761467
84.490,310.434,0.770840
84.500,308.589,0.747600
84.510,370.882,0.475909
84.520,371.532,0.528704
84.530,371.615,0.674393
84.540,370.950,0.543540
84.550,370.127,0.531366
84.560,370.289,0.687637
84.570,370.014,0.431939
84.580,367.668,0.523041
84.590,310.158,0.530889
84.600,310.956,0.430464
84.610,310.414,0.612719
84.620,310.965,0.611388
84.630,310.337,0.730698
84.640,310.199,0.741021
84.650,309.038,0.674549
84.660,309.226,0.658113
84.670,317.309,0.249525
84.680,313.141,0.236391
84.690,254.034,0.359538
84.700,258.228,0.655910
84.710,260.512,0.511133
84.720,267.262,0.451224
84.730,309.145,0.542527
84.740,311.142,0.782134
84.750,316.052,0.510930
84.760,343.125,0.620298
84.770,356.267,0.767917
84.780,365.000,0.861984
84.790,367.609,0.907132
84.800,370.053,0.842028
84.810,371.151,0.870110
84.820,371.181,0.903154
84.830,368.445,0.821704
84.840,365.674,0.863864
84.850,364.134,0.882839
84.860,361.861,0.900297
84.870,360.198,0.859499
84.880,359.288,0.821778
84.890,356.407,0.623177
84.900,350.512,0.454971
84.910,314.901,0.424987
84.920,313.972,0.509327
84.930,362.941,0.407188
84.940,358.870,0.435306
84.950,308.585,0.517618
84.960,375.717,0.308873
84.970,373.432,0.521478
84.980,374.713,0.317733
84.990,373.212,0.588685
85.000,371.752,0.813766
85.010,371.822,0.840456
85.020,370.810,0.900266
85.030,369.439,0.876375
85.040,368.748,0.915699
85.050,367.600,0.933783
85.060,365.857,0.946803
85.070,365.942,0.943039
85.080,365.126,0.915379
85.090,364.470,0.908364
85.100,365.698,0.899275
85.110,368.582,0.894413
85.120,370.644,0.893605
85.130,371.642,0.883152
85.140,372.578,0.881948
85.150,373.427,0.871369
85.160,373.951,0.872738
85.170,373.269,0.866912
85.180,371.083,0.897415
85.190,367.589,0.911274
85.200,364.078,0.922758
85.210,361.257,0.940049
85.220,359.962,0.812012
85.230,364.252,0.631480
85.240,372.334,0.537398
85.250,369.184,0.610063
85.260,358.614,0.782312
85.270,353.375,0.774126
85.280,348.668,0.361439
85.290,307.179,0.446751
85.300,304.852,0.643421
85.310,295.896,0.539112
85.320,293.794,0.625212
85.330,290.652,0.686679
85.340,290.729,0.557846
85.350,287.626,0.759974
85.360,285.675,0.895286
85.370,284.731,0.894121
85.380,283.235,0.864184
85.390,282.874,0.884671
85.400,282.417,0.929785
85.410,280.919,0.886031
85.420,274.607,0.794434
85.430,267.087,0.816532
85.440,260.912,0.480619
85.450,245.756,0.187989
85.460,371.565,0.084718
85.470,372.154,0.476777
85.480,368.214,0.458055
85.490,311.979,0.573774
85.500,310.512,0.702926
85.510,310.271,0.729417
85.520,310.932,0.631729
85.530,313.807,0.598109
85.540,321.578,0.439970
85.550,326.380,0.159928
85.560,82.057,0.274592
85.570,83.001,0.057830
85.580,1165.530,0.046571
85.590,1171.392,0.221552
85.600,280.754,0.189713
85.610,298.123,0.120643
85.620,265.962,0.450735
85.630,271.009,0.691413
85.640,277.033,0.608088
85.650,277.986,0.626511
85.660,306.093,0.694161
85.670,306.385,0.920263
85.680,305.575,0.937305
85.690,303.256,0.878064
85.700,298.943,0.654968
85.710,295.872,0.580846
85.720,299.762,0.789409
85.730,302.829,0.863554
85.740,311.292,0.795586
85.750,314.921,0.931004
85.760,317.858,0.871952
85.770,327.088,0.832100
85.780,332.500,0.933779
85.790,335.135,0.943581
85.800,334.749,0.912634
85.810,332.379,0.873896
85.820,327.637,0.735604
85.830,326.372,0.835444
85.840,327.432,0.917132
85.850,325.617,0.927565
85.860,324.406,0.955643
85.870,326.225,0.940147
85.880,329.497,0.921731
85.890,330.565,0.932786
85.900,332.871,0.857128
85.910,337.267,0.846461
85.920,337.705,0.829109
85.930,334.831,0.782096
85.940,322.302,0.464093
85.950,315.191,0.554834
85.960,279.007,0.610228
85.970,275.727,0.698365
85.980,271.524,0.565796
85.990,267.408,0.186968
86.000,933.200,0.174101
86.010,342.008,0.266773
86.020,322.623,0.310973
86.030,306.970,0.379584
86.040,309.854,0.585591
86.050,312.759,0.660798
86.060,314.027,0.761025
86.070,313.080,0.907787
86.080,312.435,0.926722
86.090,313.670,0.895448
86.100,312.899,0.891919
86.110,307.473,0.827589
86.120,300.942,0.678255
86.130,281.887,0.743636
86.140,275.095,0.938606
86.150,273.011,0.965148
86.160,273.783,0.952227
86.170,275.322,0.957039
86.180,275.383,0.948727
86.190,274.590,0.936627
86.200,274.060,0.893073
86.210,273.710,0.833862
86.220,271.741,0.554356
86.230,329.999,0.418800
86.240,330.742,0.716177
86.250,330.008,0.786208
86.260,330.152,0.790214
86.270,330.836,0.763854
86.280,331.489,0.697354
86.290,330.772,0.690276
86.300,330.717,0.609574
86.310,326.904,0.454572
86.320,320.916,0.320888
86.330,324.662,0.458266
86.340,310.908,0.412798
86.350,322.162,0.335687
86.360,287.853,0.456510
86.370,276.545,0.421241
86.380,253.780,0.533998
86.390,249.693,0.754214
86.400,249.037,0.816026
86.410,247.805,0.902191
86.420,247.937,0.907276
86.430,247.268,0.875722
86.440,246.417,0.799866
86.450,246.827,0.711784
86.460,249.316,0.633721
86.470,250.217,0.860763
86.480,250.518,0.895793
86.490,249.413,0.864613
86.500,247.564,0.875639
86.510,246.997,0.833609
86.520,244.614,0.908597
86.530,242.885,0.891766
86.540,242.634,0.899257
86.550,241.416,0.825137
86.560,241.106,0.658996
86.570,239.967,0.452110
86.580,234.243,0.417757
86.590,46.399,0.476131
86.600,244.879,0.536270
86.610,248.584,0.659796
86.620,254.190,0.720109
86.630,255.669,0.908849
86.640,254.363,0.905898
86.650,251.016,0.848952
86.660,247.984,0.834625
86.670,245.012,0.765791
86.680,242.857,0.574911
86.690,241.678,0.318235
86.700,121.572,0.530869
86.710,122.440,0.534393
86.720,121.751,0.607175
86.730,121.812,0.058236
86.740,124.026,0.053439
86.750,254.513,0.071967
86.760,251.252,0.177981
86.770,249.994,0.202167
86.780,248.988,0.133745
86.790,156.471,0.140714
86.800,61.738,0.148273
86.810,372.897,0.224135
86.820,371.144,0.316290
86.830,242.278,0.221146
86.840,229.069,0.335072
86.850,240.532,0.444944
86.860,267.395,0.294362
86.870,260.801,0.355657
86.880,258.209,0.263678
86.890,283.858,0.228016
86.900,291.378,0.136369
86.910,234.355,0.107810
86.920,234.069,0.410702
86.930,234.072,0.372884
86.940,257.523,0.182639
86.950,260.678,0.183138
86.960,302.715,0.466707
86.970,308.860,0.440849
86.980,318.348,0.278576
86.990,330.351,0.311722
87.000,329.614,0.341137
87.010,313.032,0.247429
87.020,313.065,0.736011
87.030,311.354,0.776124
87.040,311.175,0.814239
87.050,311.906,0.812080
87.060,311.436,0.774921
87.070,311.432,0.762312
87.080,312.621,0.706452
87.090,311.298,0.668210
87.100,309.995,0.684771
87.110,308.459,0.599768
87.120,348.752,0.387813
87.130,354.378,0.571853
87.140,363.682,0.772471
87.150,370.629,0.768442
87.160,372.329,0.726915
87.170,374.601,0.745851
87.180,376.912,0.863657
87.190,375.943,0.902357
87.200,373.926,0.869333
87.210,371.922,0.898220
87.220,371.125,0.914243
87.230,371.284,0.869773
87.240,371.884,0.812217
87.250,372.277,0.767242
87.260,370.682,0.800655
87.270,367.500,0.845865
87.280,363.385,0.918133
87.290,362.151,0.927301
87.300,362.439,0.918943
87.310,365.125,0.865439
87.320,365.804,0.825592
87.330,366.527,0.755181
87.340,366.953,0.785917
87.350,367.564,0.792784
87.360,368.246,0.808441
87.370,368.656,0.884083
87.380,368.660,0.884567
87.390,366.793,0.829601
87.400,359.119,0.744088
87.410,354.332,0.883301
87.420,349.084,0.797660
87.430,336.716,0.830180
87.440,327.649,0.791066
87.450,316.672,0.529951
87.460,287.382,0.697924
87.470,278.762,0.529940
87.480,274.515,0.773232
87.490,274.208,0.876633
87.500,274.953,0.898699
87.510,276.555,0.837954
87.520,278.088,0.840517
87.530,278.741,0.866576
87.540,278.750,0.785843
87.550,279.210,0.492719
87.560,299.050,0.345540
87.570,307.287,0.510969
87.580,309.319,0.671030
87.590,313.954,0.721629
87.600,317.735,0.806539
87.610,317.804,0.791720
87.620,315.478,0.819587
87.630,310.888,0.675942
87.640,304.197,0.606464
87.650,302.058,0.269389
87.660,45.981,0.151146
87.670,45.662,0.183925
87.680,45.888,0.130819
87.690,313.843,0.456987
87.700,312.878,0.400132
87.710,311.388,0.643740
87.720,310.694,0.658477
87.730,310.107,0.504296
87.740,310.646,0.585425
87.750,313.051,0.720892
87.760,316.458,0.701930
87.770,316.047,0.691198
87.780,312.559,0.597961
87.790,310.523,0.568352
87.800,236.839,0.273904
87.810,291.148,0.238464
87.820,290.532,0.072299
87.830,349.374,0.280252
87.840,347.992,0.328394
87.850,354.537,0.263045
87.860,293.408,0.274550
87.870,296.026,0.288993
87.880,322.175,0.381467
87.890,323.389,0.683277
87.900,321.289,0.774831
87.910,319.489,0.910438
87.920,318.700,0.915667
87.930,317.738,0.876015
87.940,315.678,0.909455
87.950,314.228,0.903492
87.960,314.819,0.921742
87.970,316.521,0.833919
87.980,321.618,0.751829
87.990,328.491,0.740418
88.000,332.028,0.766737
88.010,334.643,0.753884
88.020,335.721,0.863082
88.030,334.466,0.921227
88.040,332.976,0.895698
88.050,331.034,0.932490
88.060,330.192,0.931784
88.070,329.828,0.926740
88.080,328.409,0.902399
88.090,328.251,0.885071
88.100,328.277,0.841672
88.110,327.337,0.780653
88.120,328.118,0.824528
88.130,328.686,0.692449
88.140,330.858,0.658230
88.150,330.687,0.779827
88.160,330.587,0.734400
88.170,331.686,0.790517
88.180,331.441,0.616891
88.190,319.782,0.492874
88.200,316.567,0.605342
88.210,315.550,0.447485
88.220,649.146,0.100543
88.230,358.291,0.177023
88.240,323.849,0.352777
88.250,321.644,0.408278
88.260,315.684,0.601948
88.270,314.759,0.713492
88.280,313.018,0.663248
88.290,372.926,0.429859
88.300,372.309,0.462783
88.310,310.281,0.292419
88.320,306.989,0.633241
88.330,300.469,0.460032
88.340,282.321,0.285235
88.350,272.785,0.867276
88.360,271.430,0.949678
88.370,273.280,0.890619
88.380,275.625,0.862111
88.390,279.736,0.829894
88.400,284.139,0.738066
88.410,286.946,0.796965
88.420,287.451,0.668910
88.430,288.093,0.383228
88.440,283.514,0.166204
88.450,365.584,0.200474
88.460,363.897,0.308902
88.470,335.833,0.345371
88.480,330.655,0.698158
88.490,330.969,0.677682
88.500,331.206,0.689454
88.510,329.977,0.677296
88.520,332.316,0.443428
88.530,366.577,0.525827
88.540,277.814,0.222006
88.550,325.236,0.395735
88.560,326.000,0.545796
88.570,323.610,0.385885
88.580,270.003,0.504819
88.590,269.330,0.705053
88.600,266.445,0.827758
88.610,262.729,0.763666
88.620,256.432,0.881503
88.630,253.236,0.938326
88.640,252.622,0.922408
88.650,252.576,0.902481
88.660,251.447,0.886528
88.670,248.993,0.826682
88.680,249.669,0.787893
88.690,251.400,0.840015
88.700,254.276,0.885661
88.710,253.785,0.896305
88.720,251.830,0.839864
88.730,248.906,0.772359
88.740,246.291,0.805035
88.750,243.317,0.756451
88.760,239.776,0.514259
88.770,241.211,0.338288
88.780,249.873,0.612164
88.790,256.771,0.505506
88.800,259.194,0.757873
88.810,269.171,0.553533
88.820,271.653,0.790859
88.830,269.155,0.874294
88.840,268.850,0.907249
88.850,266.607,0.819633
88.860,259.410,0.708377
88.870,252.012,0.749047
88.880,248.390,0.702522
88.890,243.262,0.647637
88.900,245.583,0.542439
88.910,311.198,0.201999
88.920,311.942,0.769102
88.930,309.717,0.761356
88.940,312.049,0.263263
88.950,1833.955,0.027144
88.960,1718.272,0.018525
88.970,32.143,0.019171
88.980,368.036,0.007734
88.990,244.137,0.101836
89.000,245.987,0.554061
89.010,244.532,0.832657
89.020,246.878,0.745753
89.030,247.223,0.810488
89.040,247.285,0.845358
89.050,248.954,0.841566
89.060,246.727,0.835553
89.070,245.447,0.866434
89.080,249.976,0.804964
89.090,250.529,0.450353
89.100,363.469,0.430400
89.110,357.837,0.710125
89.120,356.791,0.808341
89.130,357.554,0.712937
89.140,254.197,0.196438
89.150,308.041,0.214123
89.160,312.044,0.630050
89.170,322.732,0.494882
89.180,328.889,0.530259
89.190,329.131,0.290916
89.200,122.864,0.474214
89.210,123.699,0.170722
89.220,348.489,0.281570
89.230,345.020,0.530264
89.240,344.915,0.649260
89.250,345.861,0.684651
89.260,345.574,0.632811
89.270,344.421,0.466130
89.280,246.238,0.278779
89.290,330.823,0.421647
89.300,324.583,0.245088
89.310,336.092,0.241692
89.320,333.490,0.332515
89.330,355.511,0.273238
89.340,384.098,0.536462
89.350,372.364,0.685007
89.360,374.695,0.789620
89.370,375.366,0.867791
89.380,375.885,0.877023
89.390,374.178,0.846045
89.400,373.798,0.831894
89.410,372.356,0.820342
89.420,369.591,0.718010
89.430,368.929,0.545981
89.440,369.066,0.748578
89.450,371.082,0.848101
89.460,373.151,0.761253
89.470,372.149,0.707371
89.480,742.804,0.303483
89.490,742.279,0.501128
89.500,742.315,0.784988
89.510,741.736,0.768446
89.520,740.022,0.691974
89.530,738.800,0.599151
89.540,737.052,0.557335
89.550,736.478,0.515591
89.560,368.384,0.552043
89.570,738.373,0.431401
89.580,740.820,0.450097
89.590,370.840,0.576200
89.600,371.347,0.823621
89.610,371.992,0.898314
89.620,373.190,0.893200
89.630,372.569,0.858895
89.640,368.812,0.821782
89.650,362.515,0.861193
89.660,357.105,0.911845
89.670,357.715,0.877131
89.680,362.905,0.821779
89.690,366.049,0.937216
89.700,364.549,0.900945
89.710,359.764,0.840506
89.720,347.567,0.552220
89.730,281.106,0.453890
89.740,277.052,0.815533
89.750,276.209,0.793304
89.760,275.134,0.896816
89.770,274.383,0.936296
89.780,273.883,0.917463
89.790,272.994,0.860571
89.800,272.663,0.672472
89.810,278.506,0.418949
89.820,297.797,0.590379
89.830,301.921,0.859892
89.840,301.438,0.807179
89.850,300.065,0.425273
89.860,281.623,0.122818
89.870,41.536,0.080690
89.880,41.445,0.252176
89.890,41.372,0.260975
89.900,372.940,0.618352
89.910,375.085,0.646414
89.920,372.649,0.702723
89.930,373.536,0.521987
89.940,369.258,0.591854
89.950,364.399,0.091335
89.960,41.238,0.084756
89.970,41.367,0.210710
89.980,41.856,0.409818
89.990,41.762,0.091352
90.000,82.570,0.155725
90.010,209.712,0.196392
90.020,209.111,0.051122
90.030,1431.884,0.039785
90.040,1122.786,0.062062
90.050,276.291,0.168880
90.060,279.295,0.192985
90.070,288.260,0.307489
90.080,299.687,0.331315
90.090,304.757,0.578701
90.100,332.710,0.334169
90.110,330.197,0.878542
90.120,326.394,0.912939
90.130,320.721,0.844736
90.140,316.470,0.917108
90.150,314.796,0.846863
90.160,314.640,0.724987
90.170,317.006,0.826010
90.180,320.559,0.846645
90.190,326.080,0.660636
90.200,330.076,0.695490
90.210,333.550,0.766408
