time,frequency,confidence
272.200,174.504,0.048095
272.210,177.646,0.166079
272.220,43.336,0.212360
272.230,178.348,0.537268
272.240,177.997,0.581786
272.250,172.638,0.300520
272.260,172.092,0.507387
272.270,172.474,0.546519
272.280,173.295,0.487145
272.290,200.762,0.188260
272.300,173.327,0.145563
272.310,245.257,0.725920
272.320,247.197,0.892495
272.330,248.944,0.851108
272.340,249.009,0.611170
272.350,249.194,0.334737
272.360,282.011,0.406027
272.370,290.436,0.623546
272.380,298.939,0.675460
272.390,303.787,0.593411
272.400,310.573,0.390774
272.410,331.157,0.514386
272.420,335.278,0.760521
272.430,337.960,0.512093
272.440,356.855,0.248173
272.450,367.788,0.334463
272.460,248.886,0.758790
272.470,252.215,0.592176
272.480,256.775,0.866414
272.490,256.788,0.869955
272.500,253.488,0.789970
272.510,252.304,0.722382
272.520,253.353,0.845777
272.530,253.550,0.782508
272.540,251.715,0.770054
272.550,250.611,0.907452
272.560,251.364,0.919321
272.570,251.794,0.916594
272.580,250.479,0.893436
272.590,249.964,0.855511
272.600,250.859,0.813808
272.610,252.735,0.815651
272.620,254.241,0.913233
272.630,254.874,0.926649
272.640,254.492,0.952043
272.650,253.995,0.950601
272.660,253.769,0.910095
272.670,254.935,0.867266
272.680,256.287,0.907673
272.690,257.510,0.883609
272.700,258.872,0.745381
272.710,256.658,0.398334
272.720,242.599,0.176626
272.730,237.540,0.478008
272.740,233.821,0.308692
272.750,1834.544,0.080089
272.760,38.513,0.172653
272.770,1838.474,0.102836
272.780,1843.032,0.183681
272.790,1161.840,0.112445
272.800,291.395,0.296465
272.810,274.348,0.476815
272.820,279.151,0.545767
272.830,281.701,0.637213
272.840,284.375,0.798612
272.850,287.085,0.813541
272.860,290.220,0.761499
272.870,293.224,0.738978
272.880,295.302,0.634792
272.890,295.325,0.589483
272.900,292.433,0.335420
272.910,290.530,0.502402
272.920,289.378,0.593444
272.930,287.607,0.609633
272.940,225.819,0.545696
272.950,225.179,0.597015
272.960,224.443,0.498267
272.970,226.166,0.458513
272.980,229.561,0.428050
272.990,229.176,0.622895
273.000,229.215,0.618569
273.010,229.694,0.400090
273.020,282.254,0.155249
273.030,279.483,0.238217
273.040,273.694,0.267235
273.050,265.873,0.355478
273.060,272.377,0.229250
273.070,280.868,0.145882
273.080,352.236,0.181086
273.090,347.490,0.632819
273.100,349.403,0.742795
273.110,350.394,0.820043
273.120,350.786,0.836359
273.130,349.868,0.844155
273.140,348.103,0.763799
273.150,347.289,0.715945
273.160,253.796,0.479199
273.170,253.567,0.688979
273.180,254.230,0.701973
273.190,253.680,0.683846
273.200,253.660,0.728577
273.210,255.489,0.541595
273.220,255.356,0.557508
273.230,254.426,0.588690
273.240,252.328,0.524877
273.250,341.694,0.576598
273.260,343.493,0.487621
273.270,339.377,0.521651
273.280,337.149,0.435980
273.290,335.237,0.375552
273.300,329.534,0.187103
273.310,323.735,0.229651
273.320,276.055,0.268995
273.330,274.965,0.623811
273.340,274.657,0.379194
273.350,265.598,0.161821
273.360,165.128,0.055921
273.370,1842.046,0.031171
273.380,167.110,0.018189
273.390,249.882,0.147662
273.400,246.520,0.113353
273.410,225.267,0.056506
273.420,223.385,0.048129
273.430,274.912,0.058600
273.440,309.539,0.362775
273.450,308.499,0.599123
273.460,305.941,0.761299
273.470,303.076,0.771533
273.480,297.481,0.668564
273.490,291.179,0.671983
273.500,284.663,0.742119
273.510,280.550,0.873461
273.520,275.145,0.887573
273.530,270.835,0.847055
273.540,266.216,0.713655
273.550,261.056,0.545261
273.560,256.903,0.392379
273.570,221.918,0.375064
273.580,220.311,0.506660
273.590,219.330,0.733972
273.600,218.446,0.814848
273.610,218.314,0.765930
273.620,217.799,0.658699
273.630,216.791,0.645778
273.640,435.789,0.524674
273.650,436.506,0.404963
273.660,256.034,0.498215
273.670,217.295,0.495072
273.680,216.850,0.613706
273.690,215.991,0.658719
273.700,215.758,0.778141
273.710,214.999,0.815078
273.720,215.073,0.846694
273.730,214.788,0.859071
273.740,214.996,0.879703
273.750,215.038,0.875983
273.760,215.981,0.864766
273.770,217.365,0.849744
273.780,218.733,0.823356
273.790,218.480,0.859025
273.800,218.683,0.828877
273.810,218.258,0.885113
273.820,218.902,0.822484
273.830,218.477,0.808395
273.840,219.018,0.749066
273.850,219.101,0.552806
273.860,219.680,0.519162
273.870,259.415,0.457300
273.880,258.738,0.582460
273.890,260.754,0.717531
273.900,262.145,0.852595
273.910,261.981,0.830076
273.920,261.496,0.884232
273.930,261.405,0.889477
273.940,261.523,0.904074
273.950,262.005,0.891578
273.960,261.297,0.786716
273.970,261.273,0.633533
273.980,256.444,0.498754
273.990,252.916,0.393620
274.000,229.400,0.168096
274.010,237.915,0.287755
274.020,223.240,0.062603
274.030,162.285,0.252505
274.040,160.190,0.163426
274.050,38.950,0.084390
274.060,52.841,0.247236
274.070,53.456,0.081531
274.080,54.643,0.204447
274.090,167.033,0.414715
274.100,164.902,0.283609
274.110,267.958,0.455555
274.120,268.178,0.407935
274.130,161.859,0.407244
274.140,164.910,0.499483
274.150,165.046,0.330656
274.160,167.111,0.252087
274.170,225.640,0.252991
274.180,238.132,0.338614
274.190,251.035,0.356770
274.200,275.471,0.388044
274.210,316.969,0.430400
274.220,326.459,0.713508
274.230,337.366,0.877857
274.240,340.862,0.927279
274.250,337.305,0.885595
274.260,321.955,0.717376
274.270,312.424,0.823005
274.280,301.330,0.808213
274.290,294.088,0.779601
274.300,289.658,0.745578
274.310,290.560,0.771250
274.320,291.757,0.828748
274.330,292.166,0.809579
274.340,293.180,0.581026
274.350,297.414,0.752359
274.360,300.381,0.865703
274.370,301.545,0.909201
274.380,303.276,0.808828
274.390,304.975,0.825675
274.400,305.285,0.838648
274.410,306.008,0.829814
274.420,307.498,0.573803
274.430,307.909,0.427582
274.440,322.182,0.475896
274.450,324.138,0.474863
274.460,323.984,0.354257
274.470,283.838,0.367417
274.480,274.777,0.585770
274.490,269.376,0.614038
274.500,274.672,0.509831
274.510,247.726,0.136171
274.520,166.198,0.267635
274.530,173.757,0.564711
274.540,175.177,0.730053
274.550,174.766,0.683299
274.560,176.847,0.573708
274.570,175.522,0.373202
274.580,174.918,0.254415
274.590,149.560,0.333898
274.600,219.300,0.537557
274.610,219.894,0.463259
274.620,226.343,0.469273
274.630,288.026,0.533125
274.640,283.912,0.479998
274.650,283.040,0.443326
274.660,272.864,0.380200
274.670,267.651,0.199055
274.680,541.228,0.133907
274.690,288.779,0.427024
274.700,288.895,0.067272
274.710,880.838,0.047380
274.720,590.066,0.032740
274.730,1769.333,0.018831
274.740,1785.634,0.020622
274.750,884.859,0.011476
274.760,1167.930,0.029149
274.770,144.634,0.265571
274.780,73.272,0.378233
274.790,72.949,0.111131
274.800,32.210,0.048176
274.810,57.199,0.063521
274.820,57.187,0.188771
274.830,57.265,0.155061
274.840,286.546,0.270230
274.850,289.782,0.305740
274.860,145.636,0.090477
274.870,35.646,0.144275
274.880,46.291,0.092337
274.890,283.343,0.009484
274.900,32.970,0.010200
274.910,33.967,0.036627
274.920,1391.821,0.012268
274.930,937.747,0.031011
274.940,34.875,0.016349
274.950,35.330,0.036324
274.960,35.289,0.104420
274.970,37.990,0.045077
274.980,38.393,0.096591
274.990,76.378,0.257293
275.000,75.690,0.102293
275.010,37.045,0.036799
275.020,32.393,0.018379
275.030,32.836,0.020066
275.040,58.935,0.008896
275.050,59.040,0.027122
275.060,407.515,0.065858
275.070,409.585,0.070312
275.080,57.853,0.419310
275.090,57.165,0.351081
275.100,40.652,0.027657
275.110,133.392,0.017923
275.120,141.982,0.105321
275.130,148.171,0.072065
275.140,32.404,0.031163
275.150,1720.146,0.047784
275.160,34.003,0.024106
275.170,34.501,0.039965
275.180,1327.451,0.021475
275.190,36.057,0.020828
275.200,1167.007,0.015299
275.210,1171.072,0.025231
275.220,1872.190,0.018139
275.230,1862.561,0.026887
275.240,1381.445,0.011544
275.250,32.249,0.008576
275.260,285.669,0.024516
275.270,284.060,0.132400
275.280,284.145,0.115288
275.290,285.663,0.065315
275.300,285.474,0.058787
275.310,933.123,0.017466
275.320,456.528,0.011264
275.330,33.544,0.010275
275.340,147.091,0.119753
275.350,160.321,0.087784
275.360,283.457,0.107958
275.370,281.132,0.135752
275.380,54.746,0.492170
275.390,33.389,0.436949
275.400,32.831,0.780823
275.410,162.368,0.142860
275.420,32.722,0.068554
275.430,288.120,0.044825
275.440,880.689,0.015569
275.450,35.293,0.042015
275.460,34.477,0.021955
275.470,1168.405,0.009622
275.480,35.609,0.060576
275.490,34.981,0.154513
275.500,89.763,0.011035
275.510,56.609,0.060288
275.520,34.328,0.069512
275.530,1839.455,0.072586
275.540,32.203,0.033604
275.550,32.285,0.108514
275.560,46.185,0.197843
275.570,46.949,0.155344
275.580,233.596,0.166592
275.590,47.110,0.194919
275.600,46.942,0.137069
275.610,46.949,0.038672
275.620,280.037,0.022602
275.630,32.125,0.016751
275.640,267.881,0.009508
275.650,32.088,0.002817
275.660,32.200,0.002883
275.670,1152.678,0.011088
275.680,286.349,0.142964
275.690,285.651,0.692973
275.700,288.330,0.340153
275.710,289.400,0.044438
275.720,32.569,0.081405
275.730,32.606,0.161065
275.740,32.802,0.162227
275.750,32.535,0.017163
275.760,32.198,0.121730
275.770,32.185,0.175492
275.780,253.647,0.093684
275.790,188.613,0.197629
275.800,221.096,0.130851
275.810,190.025,0.045952
275.820,982.672,0.030103
275.830,32.637,0.059740
275.840,32.663,0.271743
275.850,230.920,0.059771
275.860,396.637,0.080322
275.870,32.706,0.076595
275.880,32.802,0.046986
275.890,32.938,0.048133
275.900,32.316,0.018180
275.910,35.347,0.017218
275.920,138.490,0.010667
275.930,1235.700,0.018343
275.940,260.147,0.116372
275.950,249.657,0.430273
275.960,239.501,0.725513
275.970,234.728,0.687882
275.980,232.623,0.603361
275.990,232.769,0.142554
276.000,204.670,0.027959
276.010,32.657,0.010814
276.020,1299.123,0.015476
276.030,1311.320,0.016412
276.040,318.615,0.044335
276.050,34.286,0.120355
276.060,34.373,0.136822
276.070,33.872,0.076552
276.080,38.492,0.079913
276.090,269.354,0.452205
276.100,260.521,0.465928
276.110,250.833,0.593117
276.120,245.983,0.577025
276.130,237.680,0.394649
276.140,233.511,0.387985
276.150,228.707,0.210219
276.160,32.538,0.141761
276.170,32.495,0.214224
276.180,32.670,0.070218
276.190,32.846,0.015538
276.200,1854.995,0.021847
276.210,35.298,0.038234
276.220,256.110,0.107261
276.230,249.032,0.239887
276.240,231.942,0.349231
276.250,225.024,0.695219
276.260,220.705,0.747811
276.270,32.347,0.202790
276.280,32.473,0.089004
276.290,33.371,0.052180
276.300,33.061,0.009241
276.310,32.429,0.021196
276.320,32.403,0.031440
276.330,32.683,0.015523
276.340,1196.205,0.009247
276.350,1196.526,0.019958
276.360,134.395,0.031899
276.370,1122.368,0.026559
276.380,43.373,0.036013
276.390,32.074,0.019175
276.400,32.191,0.022354
276.410,33.306,0.059157
276.420,44.235,0.029614
276.430,44.157,0.006462
276.440,32.212,0.009439
276.450,32.251,0.014373
276.460,32.527,0.029691
276.470,32.746,0.165972
276.480,115.914,0.018027
276.490,179.252,0.024899
276.500,177.858,0.112907
276.510,88.704,0.103763
276.520,87.606,0.565876
276.530,86.990,0.566816
276.540,34.285,0.430265
276.550,32.365,0.075702
276.560,268.759,0.037633
276.570,588.641,0.144465
276.580,270.184,0.179485
276.590,32.214,0.045711
276.600,44.712,0.038055
276.610,32.416,0.007425
276.620,1215.813,0.005672
276.630,1184.365,0.006292
276.640,1963.088,0.004386
276.650,969.537,0.006287
276.660,647.226,0.021031
276.670,947.152,0.033000
276.680,35.343,0.014341
276.690,35.507,0.093101
276.700,1182.990,0.006755
276.710,164.575,0.006268
276.720,51.337,0.060834
276.730,32.763,0.119624
276.740,33.616,0.245790
276.750,33.494,0.259089
276.760,33.299,0.032259
276.770,32.117,0.019527
276.780,32.543,0.005173
276.790,1033.093,0.028742
276.800,32.521,0.103614
276.810,32.221,0.152318
276.820,36.291,0.045244
276.830,35.910,0.114290
276.840,35.421,0.286880
276.850,32.428,0.048608
276.860,134.763,0.037515
276.870,126.545,0.022490
276.880,42.668,0.047554
276.890,1113.638,0.025431
276.900,1155.135,0.039497
276.910,116.247,0.127942
276.920,115.356,0.328141
276.930,112.331,0.154848
276.940,111.292,0.155322
276.950,1166.457,0.054075
276.960,1160.241,0.042251
276.970,1160.028,0.034494
276.980,1162.889,0.058606
276.990,582.338,0.209333
277.000,32.514,0.026174
277.010,32.885,0.188404
277.020,32.889,0.082942
277.030,33.125,0.081586
277.040,32.975,0.021730
277.050,230.547,0.083154
277.060,232.848,0.391485
277.070,231.700,0.264333
277.080,229.607,0.141847
277.090,225.386,0.056848
277.100,155.604,0.041254
277.110,269.586,0.043926
277.120,153.437,0.113522
277.130,151.271,0.137605
277.140,394.504,0.119649
277.150,394.402,0.144690
277.160,32.303,0.135515
277.170,32.148,0.055530
277.180,37.575,0.035417
277.190,1219.616,0.013732
277.200,76.916,0.047839
277.210,1320.266,0.010348
277.220,1294.809,0.015419
277.230,1309.116,0.023488
277.240,32.186,0.025130
277.250,1804.182,0.020619
277.260,951.230,0.025455
277.270,35.571,0.017241
277.280,35.460,0.066888
277.290,35.234,0.022435
277.300,33.244,0.041172
277.310,46.007,0.046124
277.320,33.843,0.067589
277.330,33.801,0.121952
277.340,1819.684,0.037920
277.350,1826.060,0.073107
277.360,33.748,0.049574
277.370,1847.766,0.086884
277.380,1855.463,0.073308
277.390,1848.338,0.040047
277.400,1860.733,0.005139
277.410,1190.018,0.009779
277.420,572.681,0.294395
277.430,1723.811,0.094719
277.440,32.270,0.103467
277.450,32.847,0.194839
277.460,32.367,0.038145
277.470,1322.372,0.011792
277.480,1589.721,0.006814
277.490,1966.340,0.005985
277.500,1849.623,0.026989
277.510,1839.632,0.035042
277.520,877.646,0.029678
277.530,1838.981,0.016547
277.540,77.956,0.098651
277.550,78.193,0.186808
277.560,79.014,0.023641
277.570,1178.407,0.017850
277.580,206.830,0.013287
277.590,1734.716,0.007897
277.600,657.036,0.010927
277.610,658.021,0.033290
277.620,657.090,0.051156
277.630,599.918,0.104903
277.640,1178.539,0.027203
277.650,1777.815,0.036303
277.660,1172.212,0.030338
277.670,1176.346,0.043571
277.680,32.638,0.025137
277.690,32.215,0.235018
277.700,578.133,0.114417
277.710,290.788,0.217378
277.720,32.540,0.043778
277.730,33.001,0.136516
277.740,33.135,0.051190
277.750,33.047,0.061842
277.760,32.793,0.038698
277.770,269.157,0.032023
277.780,117.610,0.072187
277.790,117.826,0.055933
277.800,806.103,0.027493
277.810,120.951,0.034485
277.820,317.767,0.070870
277.830,39.135,0.016459
277.840,33.848,0.046472
277.850,78.653,0.104315
277.860,155.236,0.079775
277.870,77.517,0.171135
277.880,154.558,0.123372
277.890,154.444,0.027913
277.900,54.017,0.016114
277.910,54.194,0.032563
277.920,1842.719,0.040786
277.930,1848.518,0.040577
277.940,1850.243,0.083348
277.950,1240.845,0.038152
277.960,32.141,0.003512
277.970,1169.341,0.006786
277.980,796.112,0.009221
277.990,554.327,0.155183
278.000,32.382,0.131778
278.010,32.575,0.217099
278.020,32.354,0.160243
278.030,32.439,0.018771
278.040,81.006,0.007438
278.050,1801.013,0.015536
278.060,257.103,0.054783
278.070,254.715,0.023699
278.080,175.609,0.012838
278.090,88.733,0.022750
278.100,254.848,0.091033
278.110,127.995,0.087840
278.120,129.057,0.370539
278.130,128.446,0.427137
278.140,257.234,0.052903
278.150,256.153,0.060441
278.160,242.968,0.047438
278.170,364.156,0.018568
278.180,1041.610,0.028188
278.190,1036.297,0.042504
278.200,85.061,0.082643
278.210,86.075,0.608041
278.220,86.431,0.456021
278.230,86.610,0.573097
278.240,86.931,0.743456
278.250,86.682,0.859381
278.260,86.771,0.913600
278.270,86.895,0.909767
278.280,274.853,0.109654
278.290,268.686,0.141672
278.300,262.857,0.101956
278.310,32.791,0.039762
278.320,1003.265,0.020470
278.330,995.995,0.013120
278.340,984.450,0.011628
278.350,1325.027,0.003529
278.360,1326.260,0.009089
278.370,176.658,0.011060
278.380,43.392,0.093774
278.390,167.709,0.078516
278.400,166.985,0.016631
278.410,32.348,0.014251
278.420,32.189,0.005129
278.430,39.170,0.006775
278.440,81.297,0.004182
278.450,87.747,0.028679
278.460,88.522,0.071576
278.470,89.183,0.070585
278.480,33.873,0.042406
278.490,1044.397,0.024819
278.500,348.990,0.037892
278.510,348.758,0.042022
278.520,349.095,0.012249
278.530,87.248,0.053367
278.540,86.602,0.382251
278.550,85.697,0.210440
278.560,273.137,0.089234
278.570,225.804,0.044275
278.580,32.011,0.132694
278.590,32.232,0.029623
278.600,32.233,0.011541
278.610,32.178,0.004323
278.620,1964.087,0.004758
278.630,1977.814,0.016850
278.640,1979.305,0.061093
278.650,1973.399,0.015867
278.660,710.941,0.021834
278.670,85.957,0.084447
278.680,266.369,0.027952
278.690,264.474,0.178791
278.700,263.992,0.323564
278.710,259.464,0.364150
278.720,266.543,0.095233
278.730,154.341,0.047107
278.740,154.509,0.045673
278.750,155.788,0.047053
278.760,1042.511,0.041352
278.770,156.372,0.036768
278.780,1034.986,0.033127
278.790,1175.170,0.075528
278.800,1167.670,0.146249
278.810,590.886,0.075148
278.820,590.493,0.148000
278.830,1168.224,0.204595
278.840,583.529,0.343012
278.850,321.160,0.234257
278.860,307.821,0.280234
278.870,32.227,0.326927
278.880,32.939,0.088861
278.890,33.377,0.085287
278.900,33.316,0.142467
278.910,33.197,0.149146
278.920,1965.353,0.010705
278.930,33.758,0.077912
278.940,175.795,0.036401
278.950,176.773,0.025114
278.960,32.282,0.038216
278.970,32.786,0.142476
278.980,52.048,0.139423
278.990,51.717,0.594726
279.000,195.806,0.061777
279.010,193.619,0.056861
279.020,182.930,0.200277
279.030,32.100,0.020080
279.040,32.153,0.085615
279.050,33.383,0.057940
279.060,33.728,0.013677
279.070,1875.736,0.019756
279.080,1237.486,0.046145
279.090,1216.851,0.010252
279.100,33.286,0.005479
279.110,33.244,0.008033
279.120,35.354,0.006349
279.130,35.690,0.029118
279.140,33.392,0.012008
279.150,1163.005,0.030346
279.160,996.913,0.009379
279.170,1845.222,0.013483
279.180,1837.521,0.043477
279.190,87.440,0.027951
279.200,88.901,0.213233
279.210,177.854,0.145794
279.220,178.634,0.264154
279.230,183.736,0.036394
279.240,1875.172,0.019301
279.250,942.582,0.032908
279.260,938.847,0.065510
279.270,933.948,0.033488
279.280,455.370,0.033876
279.290,523.221,0.049647
279.300,32.434,0.051516
279.310,32.302,0.093680
279.320,46.146,0.192075
279.330,46.548,0.393261
279.340,83.933,0.021969
279.350,1015.703,0.034585
279.360,1037.185,0.068776
279.370,1018.467,0.052539
279.380,934.331,0.268565
279.390,934.496,0.248618
279.400,938.256,0.362310
279.410,936.258,0.222144
279.420,930.525,0.462710
279.430,1017.663,0.234579
279.440,32.532,0.038770
279.450,32.601,0.076029
279.460,32.694,0.437033
279.470,32.604,0.399516
279.480,32.631,0.024413
279.490,33.495,0.010314
279.500,33.796,0.147828
279.510,34.187,0.023453
279.520,983.273,0.017331
279.530,989.183,0.024973
279.540,32.414,0.014305
279.550,34.548,0.265032
279.560,34.452,0.494651
279.570,35.223,0.032801
279.580,930.171,0.030773
279.590,35.275,0.019416
279.600,35.874,0.036818
279.610,934.116,0.075031
279.620,35.179,0.089119
279.630,35.600,0.370307
279.640,32.247,0.015956
279.650,42.923,0.017984
279.660,40.478,0.007926
279.670,54.756,0.069803
279.680,1848.567,0.018129
279.690,55.930,0.045813
279.700,931.791,0.057657
279.710,579.786,0.128420
279.720,132.062,0.031400
279.730,33.105,0.008568
279.740,32.591,0.009470
279.750,42.736,0.011821
279.760,1405.056,0.006080
279.770,977.157,0.015937
279.780,979.437,0.005265
279.790,951.264,0.004287
279.800,33.219,0.010326
279.810,34.006,0.068526
279.820,946.972,0.081423
279.830,899.507,0.119790
279.840,307.113,0.086342
279.850,32.932,0.202263
279.860,33.084,0.089236
279.870,917.299,0.114446
279.880,935.973,0.266864
279.890,928.530,0.228679
279.900,925.810,0.717074
279.910,928.411,0.683218
279.920,932.498,0.626940
279.930,938.527,0.735865
279.940,951.383,0.563028
279.950,962.285,0.300352
279.960,963.020,0.205114
279.970,32.976,0.154224
279.980,898.689,0.181923
279.990,917.565,0.283754
280.000,922.055,0.601907
280.010,922.644,0.445942
280.020,922.325,0.632310
280.030,922.556,0.715704
280.040,923.548,0.623153
280.050,934.476,0.494681
280.060,941.301,0.104598
280.070,132.139,0.042065
280.080,936.126,0.080007
280.090,930.406,0.123585
280.100,927.300,0.133449
280.110,926.380,0.312248
280.120,928.923,0.739010
280.130,931.806,0.668394
280.140,923.496,0.744814
280.150,926.930,0.755633
280.160,926.649,0.651854
280.170,922.358,0.061190
280.180,33.402,0.078731
280.190,930.187,0.127771
280.200,44.310,0.021620
280.210,50.651,0.028966
280.220,52.321,0.063738
280.230,53.933,0.058511
280.240,54.598,0.057453
280.250,977.644,0.024342
280.260,57.718,0.344896
280.270,57.876,0.646904
280.280,173.945,0.481759
280.290,175.864,0.201143
280.300,183.454,0.055248
280.310,183.294,0.030080
280.320,1024.038,0.018791
280.330,1970.147,0.008054
280.340,83.939,0.037081
280.350,98.206,0.063919
280.360,35.653,0.089760
280.370,97.887,0.022130
280.380,937.111,0.081034
280.390,936.102,0.125068
280.400,931.520,0.183730
280.410,920.884,0.397667
280.420,930.243,0.691602
280.430,937.801,0.297731
280.440,936.195,0.132718
280.450,914.904,0.020795
280.460,33.537,0.012417
280.470,321.806,0.264563
280.480,323.437,0.413231
280.490,32.301,0.207569
280.500,32.402,0.257408
280.510,48.780,0.237099
280.520,318.610,0.057320
280.530,131.103,0.142427
280.540,241.807,0.427081
280.550,233.731,0.605254
280.560,232.133,0.713919
280.570,231.213,0.755796
280.580,228.286,0.690868
280.590,223.969,0.630463
280.600,220.546,0.486605
280.610,220.289,0.461651
280.620,304.576,0.039751
280.630,32.987,0.335709
280.640,32.974,0.218257
280.650,98.262,0.017014
280.660,33.616,0.024804
280.670,273.115,0.131832
280.680,193.804,0.095631
280.690,33.429,0.096350
280.700,33.742,0.296335
280.710,32.573,0.059557
280.720,160.894,0.057708
280.730,307.118,0.099020
280.740,291.177,0.469664
280.750,288.125,0.342353
280.760,286.094,0.407735
280.770,284.351,0.591609
280.780,280.180,0.484494
280.790,33.080,0.027232
280.800,39.359,0.213904
280.810,39.362,0.747015
280.820,39.047,0.748553
280.830,38.765,0.088841
280.840,54.968,0.042244
280.850,110.380,0.098967
280.860,674.974,0.146474
280.870,49.756,0.207974
280.880,32.827,0.133544
280.890,32.371,0.047856
280.900,56.147,0.039422
280.910,34.851,0.048708
280.920,34.030,0.153823
280.930,32.965,0.263482
280.940,32.306,0.067095
280.950,54.997,0.140958
280.960,54.187,0.089547
280.970,242.134,0.077781
280.980,33.666,0.151267
280.990,217.204,0.085843
281.000,217.247,0.235191
281.010,217.259,0.360811
281.020,216.674,0.059318
281.030,54.208,0.017892
281.040,54.897,0.015932
281.050,48.388,0.012153
281.060,1787.907,0.010422
281.070,1776.865,0.029580
281.080,1802.213,0.041348
281.090,1841.180,0.022926
281.100,34.186,0.171724
281.110,1843.823,0.007734
281.120,1836.855,0.064583
281.130,937.912,0.040795
281.140,286.941,0.160531
281.150,239.329,0.330143
281.160,234.233,0.102890
281.170,33.830,0.438647
281.180,35.907,0.235612
281.190,36.662,0.516930
281.200,226.416,0.116694
281.210,230.131,0.223435
281.220,230.361,0.266236
281.230,230.209,0.551515
281.240,230.126,0.466496
281.250,232.250,0.510219
281.260,232.473,0.285229
281.270,231.198,0.274347
281.280,1166.503,0.392138
281.290,1169.374,0.694144
281.300,1169.810,0.712437
281.310,1169.258,0.733151
281.320,1164.851,0.583419
281.330,1167.368,0.486983
281.340,1197.813,0.266652
281.350,1207.373,0.087135
281.360,171.521,0.107897
281.370,167.073,0.205507
281.380,32.944,0.164468
281.390,1025.004,0.054823
281.400,1978.997,0.140345
281.410,1031.707,0.089976
281.420,1164.643,0.084483
281.430,1177.175,0.041535
281.440,43.446,0.078082
281.450,1160.171,0.040090
281.460,326.240,0.048316
281.470,329.202,0.050423
281.480,37.652,0.096926
281.490,1223.526,0.181544
281.500,1223.242,0.075542
281.510,1226.062,0.020796
281.520,35.695,0.024972
281.530,35.540,0.128830
281.540,1174.722,0.042712
281.550,1178.057,0.197669
281.560,1205.503,0.200775
281.570,1209.284,0.098051
281.580,1231.334,0.102717
281.590,1238.613,0.072545
281.600,1236.568,0.120340
281.610,1229.205,0.108814
281.620,1204.048,0.281811
281.630,32.437,0.101901
281.640,32.514,0.089797
281.650,33.936,0.084511
281.660,33.036,0.017486
281.670,54.289,0.034616
281.680,106.069,0.089722
281.690,35.085,0.055517
281.700,1170.585,0.241655
281.710,51.480,0.049152
281.720,49.043,0.049236
281.730,51.281,0.145637
281.740,52.159,0.317466
281.750,54.254,0.085898
281.760,1234.936,0.181243
281.770,58.031,0.025127
281.780,38.850,0.076532
281.790,39.000,0.080443
281.800,1294.010,0.110803
281.810,1257.347,0.141402
281.820,1257.256,0.041541
281.830,1254.756,0.060850
281.840,1246.414,0.094705
281.850,1247.890,0.078997
281.860,1256.496,0.133825
281.870,38.771,0.128534
281.880,38.627,0.057358
281.890,1162.856,0.033616
281.900,38.463,0.047017
281.910,38.316,0.018091
281.920,38.214,0.050899
281.930,1229.343,0.027634
281.940,1216.991,0.060088
281.950,1219.664,0.111534
281.960,1219.453,0.008268
281.970,33.102,0.033451
281.980,32.269,0.013240
281.990,1217.719,0.043989
282.000,1224.889,0.122912
282.010,32.768,0.025594
282.020,142.363,0.025542
282.030,140.926,0.008247
282.040,32.746,0.017759
282.050,163.087,0.014960
282.060,32.541,0.022187
282.070,37.537,0.022447
282.080,49.433,0.022043
282.090,49.347,0.026847
282.100,51.180,0.010102
282.110,32.299,0.012030
282.120,34.348,0.035277
282.130,34.088,0.010982
282.140,1184.419,0.015646
282.150,1169.671,0.006944
282.160,1176.062,0.150410
282.170,1056.434,0.150883
282.180,1032.727,0.274435
282.190,1035.352,0.309085
282.200,1042.662,0.124127
282.210,33.895,0.225157
282.220,33.783,0.172392
282.230,1062.662,0.034654
282.240,1029.954,0.076762
282.250,1029.625,0.295035
282.260,1025.728,0.249389
282.270,1031.300,0.099558
282.280,999.032,0.029060
282.290,32.095,0.024585
282.300,31.967,0.033504
282.310,32.097,0.097345
282.320,31.979,0.037775
282.330,31.932,0.055246
282.340,80.906,0.038022
282.350,80.451,0.183960
282.360,80.794,0.429192
282.370,81.396,0.135049
282.380,58.652,0.042513
282.390,1848.816,0.023021
282.400,174.187,0.023723
282.410,172.413,0.012383
282.420,57.799,0.185909
282.430,57.408,0.342189
282.440,58.073,0.422506
282.450,117.284,0.112969
282.460,57.505,0.063487
282.470,125.956,0.059882
282.480,32.097,0.014937
282.490,53.245,0.050369
282.500,52.835,0.069193
282.510,38.304,0.089961
282.520,310.630,0.093286
282.530,309.734,0.269836
282.540,931.871,0.393340
282.550,931.001,0.338837
282.560,929.653,0.733709
282.570,934.327,0.574960
282.580,942.417,0.140208
282.590,885.819,0.014224
282.600,32.444,0.050937
282.610,32.522,0.036483
282.620,32.558,0.030204
282.630,33.414,0.541513
282.640,33.626,0.859581
282.650,33.749,0.712387
282.660,32.907,0.164423
282.670,60.696,0.353016
282.680,61.122,0.152045
282.690,41.140,0.018080
282.700,41.503,0.021591
282.710,43.009,0.235733
282.720,43.451,0.137141
282.730,897.477,0.053552
282.740,176.701,0.118158
282.750,1831.311,0.022327
282.760,889.436,0.023240
282.770,934.356,0.035553
282.780,938.242,0.045707
282.790,887.616,0.107902
282.800,899.939,0.039755
282.810,896.561,0.023787
282.820,43.526,0.484452
