time,frequency,confidence
40.550,308.846,0.381939
40.560,312.468,0.594497
40.570,314.913,0.544188
40.580,329.486,0.416877
40.590,328.927,0.393968
40.600,321.007,0.368462
40.610,61.742,0.309232
40.620,61.634,0.579575
40.630,240.267,0.430394
40.640,237.731,0.685043
40.650,241.967,0.465761
40.660,243.856,0.294807
40.670,313.979,0.170770
40.680,322.921,0.249672
40.690,330.594,0.321669
40.700,350.231,0.405064
40.710,358.478,0.423650
40.720,397.096,0.370410
40.730,433.565,0.479315
40.740,444.034,0.732787
40.750,456.760,0.824222
40.760,465.360,0.853648
40.770,471.118,0.892152
40.780,475.839,0.884906
40.790,480.574,0.885456
40.800,485.677,0.844349
40.810,489.411,0.875510
40.820,491.185,0.859025
40.830,492.882,0.834467
40.840,493.926,0.857250
40.850,493.233,0.818396
40.860,492.224,0.847575
40.870,490.175,0.835689
40.880,488.323,0.819269
40.890,486.327,0.837011
40.900,483.898,0.876335
40.910,482.989,0.850694
40.920,483.146,0.857922
40.930,485.221,0.869398
40.940,488.424,0.838815
40.950,490.574,0.848477
40.960,492.832,0.843335
40.970,495.237,0.865290
40.980,496.989,0.883805
40.990,498.631,0.858739
41.000,499.721,0.867682
41.010,499.799,0.856091
41.020,499.564,0.809430
41.030,498.188,0.694962
41.040,497.050,0.642839
41.050,496.030,0.611387
41.060,987.967,0.703789
41.070,984.351,0.496944
41.080,979.706,0.596640
41.090,973.760,0.494078
41.100,484.404,0.378174
41.110,959.580,0.302883
41.120,319.183,0.490301
41.130,324.580,0.272726
41.140,989.005,0.218223
41.150,1098.387,0.217066
41.160,81.719,0.083522
41.170,81.567,0.364518
41.180,81.773,0.178765
41.190,82.082,0.245968
41.200,82.381,0.435440
41.210,82.076,0.475867
41.220,329.607,0.740731
41.230,326.530,0.438996
41.240,82.954,0.770454
41.250,82.730,0.786551
41.260,82.739,0.723306
41.270,82.947,0.360249
41.280,41.306,0.359893
41.290,82.846,0.311057
41.300,41.455,0.555178
41.310,329.750,0.265724
41.320,330.977,0.462573
41.330,331.958,0.195509
41.340,83.121,0.272520
41.350,84.756,0.102550
41.360,335.478,0.312359
41.370,396.497,0.180009
41.380,327.730,0.334983
41.390,329.842,0.377886
41.400,327.156,0.346097
41.410,329.454,0.478625
41.420,330.414,0.605657
41.430,331.375,0.422905
41.440,378.022,0.330439
41.450,374.945,0.372359
41.460,330.789,0.212979
41.470,330.166,0.231574
41.480,396.837,0.446299
41.490,196.243,0.400055
41.500,197.331,0.569529
41.510,200.719,0.710897
41.520,202.545,0.833477
41.530,204.032,0.869664
41.540,205.351,0.850625
41.550,206.157,0.812400
41.560,207.762,0.632888
41.570,207.748,0.471420
41.580,205.598,0.435397
41.590,204.298,0.661932
41.600,204.198,0.709015
41.610,204.197,0.521932
41.620,320.434,0.168375
41.630,310.419,0.238763
41.640,308.285,0.244112
41.650,241.133,0.106936
41.660,41.421,0.121332
41.670,61.350,0.125945
41.680,61.048,0.130052
41.690,207.562,0.669871
41.700,207.878,0.848396
41.710,207.844,0.927244
41.720,207.662,0.933621
41.730,207.042,0.938034
41.740,206.947,0.944007
41.750,207.446,0.935817
41.760,208.137,0.947817
41.770,207.582,0.933162
41.780,207.136,0.910619
41.790,206.846,0.933356
41.800,206.586,0.927305
41.810,207.042,0.880143
41.820,206.536,0.734309
41.830,206.709,0.584072
41.840,207.094,0.593475
41.850,207.427,0.831503
41.860,207.677,0.880717
41.870,207.734,0.900652
41.880,207.858,0.931478
41.890,208.425,0.945713
41.900,208.561,0.950661
41.910,208.744,0.946092
41.920,209.297,0.901514
41.930,210.604,0.748374
41.940,213.648,0.407277
41.950,223.335,0.462345
41.960,229.378,0.361809
41.970,458.286,0.267098
41.980,405.678,0.145942
41.990,393.681,0.161679
42.000,401.489,0.301200
42.010,433.795,0.397574
42.020,443.631,0.502118
42.030,465.589,0.654779
42.040,475.842,0.784481
42.050,483.786,0.835224
42.060,489.007,0.883574
42.070,490.636,0.889771
42.080,491.218,0.889676
42.090,491.255,0.865831
42.100,490.997,0.866728
42.110,491.847,0.746349
42.120,493.826,0.621278
42.130,494.585,0.682833
42.140,495.569,0.733193
42.150,496.161,0.772805
42.160,496.615,0.838930
42.170,497.420,0.822340
42.180,496.775,0.893768
42.190,495.201,0.887968
42.200,493.625,0.859070
42.210,491.654,0.759670
42.220,489.874,0.779733
42.230,488.962,0.800041
42.240,488.620,0.761670
42.250,488.161,0.708334
42.260,488.623,0.722694
42.270,489.639,0.790322
42.280,491.856,0.867726
42.290,497.850,0.872278
42.300,502.585,0.869553
42.310,504.320,0.804272
42.320,504.168,0.665053
42.330,503.226,0.702147
42.340,502.426,0.859316
42.350,500.192,0.869779
42.360,498.709,0.858781
42.370,496.469,0.866638
42.380,494.801,0.863693
42.390,492.256,0.792969
42.400,489.181,0.793791
42.410,485.739,0.808770
42.420,480.950,0.691653
42.430,466.017,0.275939
42.440,922.860,0.441575
42.450,927.492,0.511725
42.460,936.093,0.146094
42.470,389.508,0.403460
42.480,388.324,0.468922
42.490,388.812,0.191618
42.500,386.323,0.106143
42.510,389.390,0.220572
42.520,388.899,0.218044
42.530,436.120,0.072884
42.540,445.663,0.061709
42.550,439.720,0.093275
42.560,325.114,0.060759
42.570,415.529,0.060993
42.580,404.437,0.222891
42.590,330.541,0.646293
42.600,329.820,0.678700
42.610,330.331,0.682166
42.620,330.415,0.635712
42.630,82.511,0.644751
42.640,329.056,0.508292
42.650,328.167,0.581846
42.660,326.686,0.304286
42.670,333.384,0.303587
42.680,41.590,0.224016
42.690,40.875,0.697570
42.700,40.898,0.763626
42.710,40.821,0.717805
42.720,40.862,0.491100
42.730,205.555,0.249442
42.740,204.492,0.369802
42.750,205.617,0.590972
42.760,205.920,0.363713
42.770,206.429,0.710833
42.780,41.257,0.674155
42.790,41.220,0.781833
42.800,205.820,0.634851
42.810,41.081,0.723873
42.820,208.702,0.497672
42.830,208.851,0.468645
42.840,210.653,0.491449
42.850,212.436,0.201298
42.860,335.536,0.117207
42.870,233.824,0.294283
42.880,228.608,0.338479
42.890,229.941,0.381042
42.900,227.684,0.282568
42.910,226.273,0.455394
42.920,228.379,0.668427
42.930,226.901,0.254872
42.940,223.865,0.314685
42.950,221.878,0.325738
42.960,222.878,0.376233
42.970,330.153,0.168442
42.980,405.545,0.208442
42.990,223.679,0.198981
43.000,330.695,0.233311
43.010,405.739,0.423061
43.020,412.031,0.277531
43.030,332.114,0.287306
43.040,250.326,0.464300
43.050,249.223,0.599891
43.060,250.542,0.657265
43.070,250.276,0.669747
43.080,252.472,0.794952
43.090,252.510,0.853244
43.100,252.771,0.734893
43.110,315.426,0.467378
43.120,317.415,0.466820
43.130,251.907,0.441350
43.140,252.383,0.381028
43.150,312.492,0.171850
43.160,416.929,0.202703
43.170,251.620,0.375128
43.180,83.204,0.441616
43.190,415.083,0.335675
43.200,414.633,0.409370
43.210,415.525,0.301673
43.220,255.003,0.227024
43.230,256.029,0.398693
43.240,255.862,0.538898
43.250,253.973,0.389726
43.260,248.919,0.310862
43.270,246.639,0.230733
43.280,246.104,0.151412
43.290,246.666,0.312695
43.300,247.181,0.464192
43.310,247.799,0.620344
43.320,247.860,0.662695
43.330,247.920,0.606413
43.340,248.391,0.576375
43.350,248.536,0.598912
43.360,248.573,0.734547
43.370,248.449,0.895978
43.380,248.468,0.900403
43.390,248.256,0.885686
43.400,247.656,0.808662
43.410,247.951,0.818053
43.420,247.884,0.783102
43.430,247.821,0.752879
43.440,248.009,0.717654
43.450,247.877,0.807463
43.460,247.567,0.835080
43.470,246.817,0.815710
43.480,246.025,0.770992
43.490,243.867,0.652889
43.500,242.845,0.532582
43.510,481.595,0.499936
43.520,479.507,0.628547
43.530,475.982,0.547698
43.540,472.116,0.342767
43.550,93.591,0.568214
43.560,93.783,0.422299
43.570,94.006,0.513435
43.580,94.142,0.688033
43.590,93.955,0.648288
43.600,93.852,0.616555
43.610,93.731,0.376732
43.620,93.521,0.475010
43.630,93.145,0.742299
43.640,92.904,0.843615
43.650,92.973,0.802419
43.660,92.887,0.650950
43.670,92.833,0.493441
43.680,92.812,0.309933
43.690,92.866,0.446097
43.700,93.077,0.348457
43.710,93.747,0.385119
43.720,93.796,0.477125
43.730,93.870,0.496544
43.740,94.381,0.614537
43.750,94.232,0.572554
43.760,93.740,0.335586
43.770,93.149,0.184394
43.780,92.793,0.353447
43.790,463.451,0.259955
43.800,462.440,0.199101
43.810,93.421,0.172353
43.820,94.664,0.251144
43.830,95.137,0.283907
43.840,491.401,0.447678
43.850,494.301,0.638668
43.860,495.801,0.686907
43.870,248.645,0.464394
43.880,93.924,0.173926
43.890,93.437,0.452081
43.900,92.899,0.304379
43.910,369.018,0.159344
43.920,46.523,0.260200
43.930,46.423,0.275152
43.940,46.462,0.455743
43.950,46.210,0.491692
43.960,91.249,0.671658
43.970,91.524,0.552884
43.980,92.557,0.432108
43.990,92.279,0.510167
44.000,91.931,0.227318
44.010,92.224,0.183807
44.020,264.800,0.111454
44.030,260.231,0.161965
44.040,246.457,0.124126
44.050,243.034,0.284655
44.060,93.223,0.104234
44.070,93.474,0.448724
44.080,93.098,0.446763
44.090,370.922,0.567985
44.100,92.129,0.469566
44.110,46.025,0.381943
44.120,91.769,0.477388
44.130,92.256,0.261919
44.140,93.536,0.172981
44.150,282.611,0.110513
44.160,278.308,0.332563
44.170,304.585,0.265288
44.180,308.531,0.301481
44.190,621.306,0.127663
44.200,622.801,0.210668
44.210,620.985,0.287988
44.220,620.373,0.274865
44.230,618.814,0.312636
44.240,615.102,0.275071
44.250,612.491,0.228338
44.260,614.351,0.273563
44.270,619.177,0.352927
44.280,154.148,0.466150
44.290,154.002,0.438014
44.300,154.394,0.408983
44.310,232.270,0.210951
44.320,232.832,0.199381
44.330,464.931,0.347619
44.340,91.723,0.215188
44.350,91.259,0.277122
44.360,90.561,0.383825
44.370,91.633,0.360694
44.380,93.117,0.600906
44.390,93.180,0.571853
44.400,92.732,0.531864
44.410,91.186,0.598265
44.420,90.583,0.332740
44.430,92.145,0.367743
44.440,92.639,0.564764
44.450,92.877,0.502405
44.460,93.199,0.312285
44.470,568.190,0.377804
44.480,566.291,0.711023
44.490,565.900,0.746745
44.500,561.752,0.790843
44.510,557.300,0.805190
44.520,555.799,0.806845
44.530,555.721,0.830475
44.540,555.370,0.839148
44.550,555.414,0.805046
44.560,555.288,0.714070
44.570,555.116,0.554146
44.580,556.288,0.263310
44.590,464.936,0.289209
44.600,469.638,0.432495
44.610,473.216,0.187240
44.620,91.855,0.416685
44.630,92.513,0.711141
44.640,92.708,0.759594
44.650,472.103,0.370644
44.660,478.463,0.588144
44.670,479.635,0.649226
44.680,479.273,0.705513
44.690,480.250,0.838019
44.700,481.389,0.821783
44.710,483.144,0.790015
44.720,486.995,0.770991
44.730,488.191,0.679722
44.740,487.262,0.404802
44.750,484.294,0.177267
44.760,471.728,0.037184
44.770,394.773,0.079112
44.780,390.767,0.338017
44.790,471.239,0.387618
44.800,473.927,0.399355
44.810,379.598,0.324730
44.820,379.656,0.442872
44.830,378.641,0.445394
44.840,373.167,0.244490
44.850,468.204,0.628544
44.860,466.014,0.555745
44.870,369.027,0.262179
44.880,464.442,0.332563
44.890,464.641,0.414800
44.900,464.316,0.490010
44.910,465.346,0.685972
44.920,465.291,0.733183
44.930,466.074,0.667020
44.940,466.092,0.648034
44.950,466.067,0.632278
44.960,465.188,0.610351
44.970,465.426,0.710256
44.980,466.389,0.736549
44.990,467.406,0.838822
45.000,467.638,0.904068
45.010,469.299,0.869007
45.020,471.229,0.822287
45.030,473.887,0.754651
45.040,477.497,0.449576
45.050,477.225,0.198931
45.060,985.902,0.071100
45.070,322.127,0.071527
45.080,476.037,0.159166
45.090,313.915,0.123592
45.100,312.940,0.086444
45.110,312.303,0.114203
45.120,312.234,0.162663
45.130,313.722,0.356073
45.140,259.560,0.385528
45.150,252.746,0.543250
45.160,249.304,0.719521
45.170,245.051,0.658954
45.180,242.441,0.523500
45.190,312.492,0.183080
45.200,62.245,0.429919
45.210,312.675,0.787579
45.220,311.318,0.441574
45.230,311.328,0.246939
45.240,437.457,0.454456
45.250,432.665,0.602160
45.260,430.895,0.754924
45.270,427.956,0.784641
45.280,429.799,0.538933
45.290,424.808,0.368323
45.300,422.323,0.381092
45.310,423.495,0.425429
45.320,431.896,0.487138
45.330,437.337,0.373730
45.340,448.629,0.316092
45.350,485.776,0.409938
45.360,482.214,0.321844
45.370,245.398,0.650695
45.380,248.103,0.695603
45.390,251.185,0.782246
45.400,253.733,0.781918
45.410,250.798,0.803972
45.420,249.312,0.831545
45.430,246.590,0.839241
45.440,245.358,0.865344
45.450,244.349,0.871488
45.460,243.061,0.832738
45.470,242.639,0.786613
45.480,241.122,0.677734
45.490,240.713,0.646066
45.500,241.363,0.530337
45.510,309.319,0.084263
45.520,61.700,0.074673
45.530,156.160,0.093305
45.540,318.038,0.116654
45.550,313.679,0.104841
45.560,312.159,0.066010
45.570,61.959,0.176921
45.580,370.748,0.101470
45.590,61.938,0.133285
45.600,1936.265,0.035639
45.610,1913.133,0.024289
45.620,61.519,0.036335
45.630,61.545,0.191724
45.640,62.077,0.463919
45.650,61.993,0.508066
45.660,61.941,0.418526
45.670,61.727,0.369053
45.680,369.893,0.103808
45.690,369.172,0.093449
45.700,363.925,0.194219
45.710,263.228,0.366968
45.720,266.555,0.471566
45.730,265.989,0.620514
45.740,265.594,0.526266
45.750,262.889,0.447102
45.760,255.357,0.434285
45.770,248.354,0.556610
45.780,495.478,0.317988
45.790,487.939,0.154283
45.800,489.064,0.184880
45.810,379.471,0.290031
45.820,378.772,0.316815
45.830,378.916,0.302169
45.840,356.265,0.444779
45.850,354.672,0.752938
45.860,354.662,0.527716
45.870,359.389,0.497335
45.880,361.681,0.523965
45.890,367.319,0.390959
45.900,371.966,0.227667
45.910,362.029,0.243226
45.920,392.886,0.474755
45.930,390.915,0.466934
45.940,370.295,0.241183
45.950,382.242,0.338556
45.960,501.408,0.225211
45.970,412.048,0.260216
45.980,502.146,0.240425
45.990,500.681,0.134223
46.000,495.076,0.128957
46.010,380.675,0.071909
46.020,358.184,0.180542
46.030,336.256,0.399984
46.040,322.757,0.505245
46.050,324.986,0.538923
46.060,325.785,0.603113
46.070,328.655,0.725991
46.080,330.144,0.632774
46.090,331.708,0.330724
46.100,375.913,0.251091
46.110,331.161,0.476033
46.120,329.634,0.354434
46.130,331.164,0.376240
46.140,330.742,0.530359
46.150,330.863,0.681757
46.160,330.159,0.706472
46.170,330.268,0.818788
46.180,329.326,0.823334
46.190,330.044,0.888860
46.200,330.956,0.906619
46.210,329.998,0.730231
46.220,332.261,0.815409
46.230,331.329,0.723375
46.240,330.584,0.686895
46.250,330.482,0.639056
46.260,330.181,0.757711
46.270,328.636,0.842118
46.280,329.059,0.734515
46.290,330.291,0.732377
46.300,330.584,0.879993
46.310,329.841,0.850789
46.320,330.319,0.768552
46.330,329.540,0.610833
46.340,331.820,0.264076
46.350,388.987,0.394408
46.360,387.605,0.593624
46.370,388.332,0.591710
46.380,386.202,0.779656
46.390,384.169,0.754989
46.400,382.638,0.771491
46.410,380.953,0.747608
46.420,378.633,0.624190
46.430,374.749,0.663989
46.440,184.517,0.428110
46.450,184.579,0.552878
46.460,184.338,0.738588
46.470,186.422,0.692992
46.480,189.785,0.807569
46.490,191.703,0.806125
46.500,194.327,0.815296
46.510,197.288,0.777208
46.520,202.449,0.668871
46.530,204.936,0.846514
46.540,206.408,0.867065
46.550,207.773,0.844517
46.560,207.492,0.764322
46.570,206.260,0.493879
46.580,410.413,0.434688
46.590,205.476,0.469458
46.600,205.397,0.595732
46.610,204.736,0.540647
46.620,203.602,0.373893
46.630,240.340,0.375620
46.640,84.059,0.201357
46.650,84.106,0.266292
46.660,83.517,0.385938
46.670,82.912,0.444651
46.680,245.419,0.317127
46.690,204.666,0.526948
46.700,205.766,0.636128
46.710,205.925,0.606380
46.720,207.379,0.492344
46.730,208.964,0.305123
46.740,207.152,0.310048
46.750,206.656,0.263550
46.760,409.815,0.619394
46.770,409.019,0.467353
46.780,204.369,0.394911
46.790,412.332,0.405365
46.800,206.568,0.507964
46.810,622.403,0.354106
46.820,411.539,0.112373
46.830,125.075,0.176061
46.840,124.423,0.279630
46.850,247.211,0.130040
46.860,409.462,0.195545
46.870,409.154,0.189470
46.880,247.745,0.278619
46.890,330.580,0.154615
46.900,337.933,0.078786
46.910,213.745,0.503519
46.920,211.201,0.625306
46.930,216.404,0.526388
46.940,225.111,0.403042
46.950,228.217,0.618337
46.960,229.608,0.619074
46.970,234.404,0.297722
46.980,211.193,0.456579
46.990,251.538,0.670180
47.000,251.574,0.793646
47.010,250.515,0.863806
47.020,247.970,0.853870
47.030,245.792,0.880865
47.040,243.434,0.801628
47.050,240.960,0.381873
47.060,225.180,0.580937
47.070,234.559,0.540793
47.080,239.723,0.385225
47.090,255.564,0.438557
47.100,272.799,0.383157
47.110,274.772,0.474333
47.120,276.406,0.640048
47.130,272.103,0.478889
47.140,260.433,0.618262
47.150,256.239,0.859394
47.160,255.428,0.811030
47.170,256.598,0.798177
47.180,257.909,0.737077
47.190,258.575,0.788362
47.200,258.424,0.679652
47.210,256.648,0.596435
47.220,246.656,0.545270
47.230,248.099,0.367355
47.240,105.281,0.186186
47.250,136.446,0.255147
47.260,135.679,0.193999
47.270,136.709,0.092994
47.280,137.385,0.172135
47.290,36.493,0.106503
47.300,82.373,0.221031
47.310,246.611,0.353165
47.320,246.904,0.159619
47.330,890.116,0.068543
47.340,889.892,0.088947
47.350,879.470,0.043976
47.360,490.542,0.080473
47.370,875.194,0.071280
47.380,998.789,0.023632
47.390,521.479,0.064011
47.400,386.510,0.419479
47.410,385.094,0.758238
47.420,387.135,0.525894
47.430,372.636,0.168420
47.440,368.758,0.370688
47.450,369.268,0.452709
47.460,254.283,0.335062
47.470,251.358,0.449210
47.480,247.940,0.562142
47.490,246.552,0.257845
47.500,389.317,0.350507
47.510,390.466,0.467201
47.520,394.239,0.218468
47.530,400.226,0.177447
47.540,403.145,0.043173
47.550,407.634,0.016206
47.560,411.141,0.092354
47.570,429.942,0.124809
47.580,253.459,0.179859
47.590,259.369,0.487018
47.600,262.366,0.513401
47.610,263.298,0.504328
47.620,262.303,0.424371
47.630,255.449,0.245654
47.640,245.420,0.541744
47.650,242.786,0.660795
47.660,244.176,0.644224
47.670,244.058,0.620824
47.680,244.863,0.663357
47.690,246.206,0.761596
47.700,246.187,0.727253
47.710,247.156,0.834122
47.720,247.418,0.809939
47.730,247.559,0.878329
47.740,247.702,0.838421
47.750,247.269,0.818034
47.760,246.762,0.603839
47.770,246.295,0.704060
47.780,245.184,0.742184
47.790,245.414,0.634937
47.800,249.200,0.642655
47.810,254.136,0.770538
47.820,257.441,0.861992
47.830,259.059,0.876029
47.840,261.090,0.837139
47.850,263.541,0.780624
47.860,266.013,0.783996
47.870,269.669,0.813783
47.880,272.601,0.650029
47.890,329.122,0.579008
47.900,286.627,0.418258
47.910,287.897,0.358507
47.920,284.057,0.431525
47.930,279.295,0.604957
47.940,275.715,0.789461
47.950,274.697,0.795112
47.960,272.937,0.301017
47.970,270.815,0.341793
47.980,240.190,0.184445
47.990,329.675,0.371323
48.000,328.070,0.452912
48.010,328.199,0.371040
48.020,327.681,0.144015
48.030,404.466,0.068108
48.040,327.834,0.114301
48.050,329.282,0.122613
48.060,497.644,0.101871
48.070,320.450,0.239960
48.080,320.844,0.364725
48.090,320.586,0.369933
48.100,322.733,0.453043
48.110,325.752,0.526633
48.120,325.386,0.597440
48.130,322.060,0.497165
48.140,319.272,0.506954
48.150,315.065,0.630277
48.160,314.190,0.648776
48.170,315.248,0.711799
48.180,316.683,0.752356
48.190,317.335,0.782546
48.200,317.045,0.770844
48.210,312.928,0.785859
48.220,314.296,0.687510
48.230,314.883,0.547966
48.240,627.112,0.572979
48.250,625.839,0.522911
48.260,624.320,0.360975
48.270,313.047,0.310089
48.280,312.218,0.666836
48.290,310.717,0.722596
48.300,309.820,0.703408
48.310,309.515,0.727200
48.320,310.059,0.770318
48.330,309.594,0.870628
48.340,309.662,0.896130
48.350,310.386,0.857374
48.360,310.609,0.884471
48.370,310.332,0.869258
48.380,310.370,0.907152
48.390,310.442,0.906258
48.400,310.926,0.859385
48.410,310.672,0.775294
48.420,309.655,0.761569
48.430,309.809,0.802932
48.440,310.241,0.891639
48.450,309.787,0.916634
48.460,309.687,0.919779
48.470,307.508,0.723765
48.480,297.980,0.592986
48.490,296.211,0.583233
48.500,293.369,0.497856
48.510,285.372,0.237975
48.520,94.391,0.441204
48.530,93.510,0.576995
48.540,279.754,0.632064
48.550,93.911,0.482019
48.560,93.774,0.789803
48.570,93.893,0.766641
48.580,93.643,0.763065
48.590,93.939,0.816796
48.600,94.021,0.772827
48.610,93.973,0.624524
48.620,93.274,0.565576
48.630,93.075,0.568308
48.640,93.166,0.463962
48.650,93.580,0.583400
48.660,93.222,0.543395
48.670,93.132,0.436717
48.680,92.740,0.414203
48.690,92.718,0.420659
48.700,92.982,0.377915
48.710,93.541,0.223681
48.720,280.999,0.458825
48.730,281.423,0.687909
48.740,281.359,0.729659
48.750,281.357,0.448025
48.760,564.909,0.597064
48.770,565.315,0.545882
48.780,564.295,0.390893
48.790,93.619,0.332945
48.800,93.563,0.356273
48.810,280.685,0.454692
48.820,280.735,0.230821
48.830,281.817,0.162377
48.840,279.297,0.158289
48.850,271.729,0.564213
48.860,272.212,0.804723
48.870,269.234,0.597055
48.880,263.401,0.330323
48.890,254.570,0.422205
48.900,242.578,0.406356
48.910,238.312,0.339383
48.920,233.151,0.579058
48.930,229.190,0.594681
48.940,226.928,0.469215
48.950,461.221,0.529086
48.960,461.752,0.625945
48.970,461.614,0.566097
48.980,461.995,0.421287
48.990,92.271,0.422333
49.000,92.107,0.532005
49.010,92.831,0.443280
49.020,92.883,0.604341
49.030,92.842,0.577141
49.040,92.924,0.780237
49.050,93.202,0.419603
49.060,92.820,0.297813
49.070,227.833,0.242103
49.080,91.273,0.293230
49.090,924.129,0.142120
49.100,45.900,0.233093
49.110,891.499,0.113649
49.120,45.836,0.330689
49.130,424.084,0.059661
49.140,493.473,0.080532
49.150,237.134,0.146993
49.160,233.973,0.236916
49.170,61.024,0.282904
49.180,61.372,0.449341
49.190,61.781,0.179027
49.200,32.887,0.145526
49.210,259.793,0.390415
49.220,251.841,0.454955
49.230,501.487,0.490568
49.240,501.128,0.766405
49.250,500.275,0.789997
49.260,250.790,0.802957
49.270,251.111,0.827534
49.280,249.224,0.825836
49.290,247.676,0.817144
49.300,244.983,0.745137
49.310,239.839,0.608424
49.320,237.472,0.495184
49.330,237.549,0.430411
49.340,237.140,0.667206
49.350,238.310,0.728311
49.360,242.839,0.589833
49.370,243.384,0.616822
49.380,239.754,0.644053
49.390,237.377,0.796644
49.400,236.974,0.818256
49.410,236.876,0.694932
49.420,235.201,0.510973
49.430,232.779,0.540922
49.440,230.016,0.536039
49.450,228.691,0.555453
49.460,228.777,0.247925
49.470,230.393,0.260757
49.480,229.844,0.388934
49.490,230.121,0.572704
49.500,232.809,0.589260
49.510,234.349,0.727361
49.520,235.198,0.625061
49.530,235.651,0.541377
49.540,234.466,0.511475
49.550,232.189,0.605970
49.560,231.448,0.653574
49.570,231.932,0.607229
49.580,233.491,0.312550
49.590,240.292,0.179538
49.600,463.135,0.262586
49.610,462.511,0.468034
49.620,464.757,0.299263
49.630,283.798,0.223790
49.640,94.916,0.264645
49.650,95.190,0.132752
49.660,406.404,0.251071
49.670,412.683,0.359140
49.680,413.921,0.398999
49.690,412.390,0.561266
49.700,409.935,0.568695
49.710,408.200,0.576186
49.720,242.649,0.199240
49.730,202.626,0.182995
49.740,199.817,0.379082
49.750,196.797,0.598107
49.760,198.034,0.749390
49.770,200.719,0.737790
49.780,206.020,0.680003
49.790,210.382,0.766072
49.800,212.324,0.880233
49.810,212.373,0.836517
49.820,210.735,0.615450
49.830,207.454,0.491566
49.840,202.033,0.487046
49.850,400.941,0.343322
49.860,402.553,0.326156
49.870,401.601,0.096049
49.880,398.880,0.176419
49.890,224.057,0.341367
49.900,222.902,0.391256
49.910,203.523,0.336386
49.920,396.659,0.465461
49.930,201.447,0.349586
49.940,221.748,0.289928
49.950,220.820,0.366325
49.960,217.318,0.423095
49.970,212.680,0.403980
49.980,205.921,0.519028
49.990,203.986,0.623823
50.000,203.092,0.501411
50.010,203.550,0.553879
50.020,203.882,0.532678
50.030,203.394,0.711033
50.040,200.460,0.468004
50.050,201.984,0.365144
50.060,199.064,0.161889
50.070,355.094,0.010532
50.080,32.657,0.153377
50.090,32.753,0.114291
50.100,361.247,0.124776
50.110,307.943,0.236856
50.120,304.121,0.398123
50.130,303.592,0.436350
50.140,262.474,0.406039
50.150,250.553,0.397598
50.160,248.841,0.688228
50.170,244.741,0.275682
50.180,312.837,0.175105
50.190,313.773,0.191316
50.200,313.915,0.452265
50.210,314.875,0.671293
50.220,316.260,0.615600
50.230,315.782,0.250986
50.240,316.489,0.088986
50.250,307.125,0.064427
50.260,432.382,0.024334
50.270,428.378,0.056522
50.280,432.111,0.143239
50.290,213.889,0.197881
50.300,215.508,0.191437
50.310,215.224,0.247726
50.320,217.245,0.135522
50.330,218.453,0.185815
50.340,446.144,0.216669
50.350,254.124,0.287325
50.360,252.578,0.577998
50.370,248.362,0.557014
50.380,249.839,0.730129
50.390,250.477,0.587147
50.400,248.206,0.495932
50.410,250.261,0.508254
50.420,273.640,0.385260
50.430,266.123,0.582086
50.440,264.616,0.586931
50.450,257.537,0.506448
50.460,241.759,0.488916
50.470,236.727,0.533061
50.480,236.696,0.305788
50.490,235.877,0.315195
50.500,240.052,0.307921
50.510,299.328,0.205946
50.520,538.344,0.270778
50.530,550.165,0.157737
50.540,545.419,0.086626
50.550,310.773,0.221394
50.560,314.875,0.400834
50.570,314.729,0.229864
50.580,313.727,0.482029
50.590,314.725,0.461380
50.600,315.697,0.373625
50.610,62.307,0.408032
50.620,62.106,0.333877
50.630,62.023,0.545552
50.640,366.787,0.151579
50.650,366.578,0.178449
50.660,367.302,0.156409
50.670,369.470,0.097910
50.680,364.989,0.172565
50.690,371.289,0.164572
50.700,267.258,0.196823
50.710,258.053,0.553217
50.720,263.390,0.596061
50.730,261.956,0.618667
50.740,261.415,0.591132
50.750,258.664,0.529901
50.760,255.404,0.273942
50.770,506.662,0.204356
50.780,311.054,0.181809
50.790,309.133,0.384476
50.800,309.758,0.343981
50.810,311.152,0.214528
50.820,313.060,0.205877
50.830,318.205,0.336713
50.840,321.003,0.207029
50.850,353.400,0.101546
50.860,381.286,0.038352
50.870,369.835,0.046940
50.880,250.699,0.158234
50.890,245.038,0.450066
50.900,246.582,0.121866
50.910,396.329,0.097466
50.920,395.748,0.095185
50.930,78.849,0.223249
50.940,78.115,0.075291
50.950,404.639,0.025032
50.960,37.305,0.146712
50.970,406.369,0.080636
50.980,364.656,0.250633
50.990,393.073,0.483321
51.000,372.608,0.349234
51.010,370.790,0.605116
51.020,370.178,0.657415
51.030,369.576,0.657933
51.040,363.461,0.655467
51.050,368.551,0.717433
51.060,373.648,0.622299
51.070,329.825,0.442741
51.080,372.555,0.384290
51.090,374.147,0.445795
51.100,372.001,0.517174
51.110,331.262,0.485653
51.120,332.565,0.538475
51.130,332.459,0.682414
51.140,331.620,0.432383
51.150,331.487,0.435457
51.160,331.957,0.441140
51.170,331.477,0.556168
51.180,332.262,0.601163
51.190,333.331,0.737652
51.200,332.876,0.783750
51.210,332.316,0.376033
51.220,329.548,0.459864
51.230,328.493,0.544403
51.240,82.595,0.669162
51.250,333.364,0.411194
51.260,332.095,0.535714
51.270,331.502,0.545433
51.280,82.025,0.590718
51.290,82.442,0.815396
