time,frequency,confidence
200.440,395.695,0.843789
200.450,398.092,0.903545
200.460,403.073,0.828903
200.470,408.489,0.700296
200.480,415.477,0.764987
200.490,417.108,0.864869
200.500,416.954,0.889677
200.510,415.589,0.870853
200.520,415.687,0.881670
200.530,415.338,0.817431
200.540,414.243,0.786036
200.550,415.445,0.762224
200.560,415.873,0.701602
200.570,418.513,0.641818
200.580,419.001,0.649236
200.590,419.286,0.559067
200.600,418.660,0.605817
200.610,418.440,0.656439
200.620,413.472,0.613293
200.630,407.162,0.582258
200.640,405.059,0.611190
200.650,403.671,0.508045
200.660,383.361,0.481199
200.670,376.078,0.446262
200.680,367.843,0.276461
200.690,352.744,0.463035
200.700,349.471,0.316120
200.710,381.182,0.356653
200.720,379.882,0.484169
200.730,380.424,0.514588
200.740,379.622,0.782457
200.750,379.586,0.865390
200.760,378.869,0.856264
200.770,377.571,0.832820
200.780,376.695,0.900925
200.790,376.126,0.902035
200.800,375.965,0.930871
200.810,375.298,0.927351
200.820,374.604,0.908797
200.830,374.348,0.872552
200.840,374.378,0.808815
200.850,373.457,0.621170
200.860,371.796,0.364514
200.870,354.807,0.476361
200.880,347.732,0.579408
200.890,348.659,0.555053
200.900,351.214,0.538046
200.910,350.038,0.362252
200.920,351.185,0.388489
200.930,352.535,0.410168
200.940,351.886,0.608437
200.950,350.454,0.543116
200.960,349.015,0.631233
200.970,349.887,0.627916
200.980,352.318,0.575128
200.990,359.216,0.304855
201.000,370.038,0.356759
201.010,375.263,0.678245
201.020,373.187,0.673308
201.030,364.491,0.502283
201.040,348.072,0.334582
201.050,334.200,0.443228
201.060,322.563,0.361398
201.070,313.121,0.718106
201.080,309.628,0.915882
201.090,307.902,0.927498
201.100,308.169,0.948341
201.110,309.382,0.928561
201.120,309.897,0.883257
201.130,311.134,0.804177
201.140,314.381,0.711346
201.150,315.077,0.730198
201.160,315.217,0.751829
201.170,314.620,0.765234
201.180,313.256,0.816272
201.190,311.642,0.837663
201.200,309.878,0.841623
201.210,305.787,0.828070
201.220,303.670,0.658996
201.230,302.455,0.641594
201.240,302.973,0.724679
201.250,304.973,0.510002
201.260,310.821,0.508905
201.270,310.716,0.459371
201.280,310.475,0.280111
201.290,309.105,0.406121
201.300,311.532,0.465620
201.310,312.029,0.514428
201.320,313.845,0.176214
201.330,349.557,0.140791
201.340,349.308,0.211507
201.350,310.282,0.158829
201.360,311.610,0.487794
201.370,311.997,0.619295
201.380,312.152,0.737295
201.390,311.535,0.743329
201.400,308.966,0.598992
201.410,307.653,0.455821
201.420,309.055,0.120958
201.430,259.317,0.113921
201.440,628.266,0.276531
201.450,624.708,0.531413
201.460,311.359,0.631386
201.470,311.141,0.796710
201.480,311.625,0.845055
201.490,312.158,0.861981
201.500,307.545,0.778376
201.510,305.977,0.792377
201.520,307.560,0.842789
201.530,310.364,0.761179
201.540,311.445,0.661129
201.550,311.301,0.561894
201.560,310.490,0.485192
201.570,61.726,0.217990
201.580,60.508,0.174871
201.590,310.132,0.493831
201.600,311.697,0.699000
201.610,312.769,0.675394
201.620,311.833,0.778976
201.630,311.823,0.785632
201.640,311.136,0.606250
201.650,311.739,0.565856
201.660,625.281,0.593676
201.670,311.870,0.814737
201.680,312.186,0.704974
201.690,311.533,0.647882
201.700,311.231,0.360459
201.710,62.694,0.233909
201.720,69.631,0.216629
201.730,366.376,0.180025
201.740,623.755,0.352845
201.750,625.173,0.384193
201.760,625.712,0.527698
201.770,626.069,0.462410
201.780,365.650,0.332543
201.790,364.576,0.437860
201.800,360.610,0.437938
201.810,361.889,0.254738
201.820,367.625,0.274309
201.830,335.432,0.166674
201.840,332.178,0.329064
201.850,330.480,0.531005
201.860,326.580,0.551762
201.870,325.141,0.615252
201.880,326.311,0.746214
201.890,330.359,0.779670
201.900,333.769,0.794083
201.910,338.283,0.693054
201.920,342.961,0.796735
201.930,345.408,0.732496
201.940,348.090,0.400283
201.950,358.337,0.533333
201.960,354.778,0.636624
201.970,352.980,0.364980
201.980,370.451,0.460741
201.990,371.153,0.465010
202.000,370.863,0.475242
202.010,728.173,0.261272
202.020,368.922,0.354436
202.030,371.687,0.480227
202.040,744.450,0.481130
202.050,370.358,0.467445
202.060,368.781,0.512959
202.070,366.210,0.809227
202.080,363.214,0.811458
202.090,363.927,0.704351
202.100,364.658,0.755232
202.110,310.690,0.160180
202.120,358.446,0.243652
202.130,362.874,0.675883
202.140,367.747,0.652914
202.150,374.043,0.561557
202.160,372.405,0.749302
202.170,374.631,0.258947
202.180,386.491,0.234616
202.190,385.575,0.317575
202.200,378.295,0.200749
202.210,184.843,0.583167
202.220,180.726,0.461923
202.230,367.766,0.302865
202.240,372.642,0.617661
202.250,372.905,0.623880
202.260,366.328,0.387332
202.270,363.444,0.455356
202.280,360.322,0.544681
202.290,356.294,0.624487
202.300,356.675,0.468982
202.310,359.660,0.406264
202.320,313.781,0.419087
202.330,317.919,0.468622
202.340,319.135,0.427123
202.350,367.215,0.595841
202.360,365.359,0.212759
202.370,96.314,0.235132
202.380,94.041,0.210129
202.390,90.114,0.179911
202.400,82.482,0.134289
202.410,368.805,0.125935
202.420,367.966,0.306741
202.430,354.163,0.333476
202.440,352.019,0.257102
202.450,371.550,0.142542
202.460,62.218,0.122624
202.470,369.032,0.331393
202.480,388.353,0.628757
202.490,387.733,0.714868
202.500,385.668,0.717642
202.510,384.866,0.598470
202.520,384.946,0.377035
202.530,358.174,0.308636
202.540,392.382,0.215715
202.550,57.595,0.139557
202.560,393.885,0.117424
202.570,234.943,0.212621
202.580,465.677,0.321791
202.590,233.881,0.492133
202.600,234.297,0.519343
202.610,234.040,0.561975
202.620,234.973,0.332508
202.630,470.515,0.146814
202.640,941.919,0.179908
202.650,362.338,0.153207
202.660,938.290,0.140073
202.670,938.332,0.096884
202.680,935.751,0.144529
202.690,942.518,0.130724
202.700,939.176,0.190965
202.710,936.351,0.168361
202.720,1867.652,0.215903
202.730,1871.042,0.129134
202.740,935.703,0.377846
202.750,934.377,0.240696
202.760,949.516,0.098946
202.770,1896.318,0.054242
202.780,1857.759,0.066555
202.790,1859.150,0.052914
202.800,1850.787,0.047740
202.810,953.723,0.034541
202.820,955.014,0.032723
202.830,63.263,0.031650
202.840,182.622,0.077989
202.850,183.115,0.222524
202.860,185.816,0.341865
202.870,138.673,0.242361
202.880,417.943,0.526454
202.890,419.983,0.547145
202.900,417.613,0.772309
202.910,417.846,0.538199
202.920,415.973,0.785712
202.930,415.498,0.546475
202.940,414.339,0.517322
202.950,359.619,0.284194
202.960,415.941,0.186295
202.970,350.033,0.224849
202.980,417.345,0.235676
202.990,419.806,0.226942
203.000,421.089,0.327382
203.010,351.833,0.291593
203.020,348.586,0.444115
203.030,348.334,0.546174
203.040,420.223,0.587113
203.050,420.128,0.695937
203.060,420.995,0.459600
203.070,421.028,0.728481
203.080,420.516,0.826296
203.090,421.984,0.839258
203.100,422.882,0.726570
203.110,425.683,0.568234
203.120,427.209,0.506110
203.130,429.488,0.596439
203.140,425.394,0.395257
203.150,181.851,0.042833
203.160,358.863,0.130145
203.170,278.342,0.100776
203.180,276.072,0.079724
203.190,1236.702,0.108464
203.200,1229.281,0.116233
203.210,220.230,0.525095
203.220,223.427,0.641050
203.230,225.813,0.646383
203.240,229.626,0.502598
203.250,231.605,0.367520
203.260,471.053,0.525622
203.270,472.595,0.585099
203.280,475.889,0.488177
203.290,477.125,0.138806
203.300,215.864,0.129865
203.310,212.219,0.116854
203.320,413.552,0.287202
203.330,411.888,0.508756
203.340,416.371,0.495554
203.350,416.631,0.665917
203.360,416.081,0.706890
203.370,417.892,0.592864
203.380,421.102,0.693745
203.390,420.164,0.636502
203.400,415.915,0.343717
203.410,400.592,0.233108
203.420,398.871,0.126003
203.430,134.422,0.051937
203.440,47.821,0.072208
203.450,388.372,0.377719
203.460,397.280,0.100752
203.470,475.821,0.137810
203.480,480.942,0.368365
203.490,479.497,0.727146
203.500,476.603,0.804647
203.510,473.743,0.646875
203.520,469.057,0.546856
203.530,467.793,0.331267
203.540,410.801,0.312021
203.550,407.752,0.220164
203.560,469.319,0.214611
203.570,468.140,0.189264
203.580,469.161,0.154986
203.590,470.779,0.411066
203.600,471.795,0.215973
203.610,363.365,0.297193
203.620,486.885,0.361551
203.630,481.539,0.788410
203.640,478.395,0.818901
203.650,475.657,0.755594
203.660,471.462,0.766950
203.670,468.897,0.777362
203.680,461.499,0.496158
203.690,453.896,0.446743
203.700,448.011,0.446916
203.710,443.499,0.547235
203.720,438.629,0.480991
203.730,434.282,0.604134
203.740,433.846,0.555109
203.750,289.731,0.422711
203.760,431.811,0.448952
203.770,422.510,0.661212
203.780,417.432,0.787721
203.790,416.420,0.807072
203.800,415.380,0.793938
203.810,414.742,0.746562
203.820,413.176,0.819568
203.830,410.864,0.758474
203.840,408.600,0.690060
203.850,409.856,0.679984
203.860,408.779,0.815042
203.870,409.912,0.749872
203.880,410.576,0.794963
203.890,412.227,0.806989
203.900,412.222,0.645493
203.910,345.621,0.508802
203.920,419.874,0.528827
203.930,420.025,0.718724
203.940,419.973,0.746731
203.950,420.667,0.750865
203.960,419.002,0.635402
203.970,415.025,0.438323
203.980,411.173,0.323881
203.990,412.773,0.416711
204.000,206.174,0.345792
204.010,208.920,0.399091
204.020,415.725,0.141849
204.030,345.021,0.188301
204.040,341.190,0.091374
204.050,338.129,0.095846
204.060,341.971,0.354898
204.070,351.490,0.235119
204.080,366.339,0.697576
204.090,368.648,0.800082
204.100,369.486,0.697460
204.110,370.283,0.779725
204.120,370.165,0.543026
204.130,375.724,0.517983
204.140,373.562,0.462791
204.150,372.364,0.614226
204.160,372.709,0.374803
204.170,378.088,0.490331
204.180,379.245,0.494871
204.190,375.708,0.443546
204.200,373.485,0.680729
204.210,370.083,0.835094
204.220,366.707,0.814039
204.230,361.680,0.703276
204.240,358.990,0.801369
204.250,357.862,0.875029
204.260,357.743,0.897756
204.270,357.115,0.864300
204.280,356.421,0.883067
204.290,355.911,0.886792
204.300,354.108,0.901280
204.310,351.801,0.902849
204.320,350.050,0.906248
204.330,349.113,0.897954
204.340,349.247,0.933028
204.350,350.024,0.917009
204.360,348.628,0.826608
204.370,340.877,0.684210
204.380,330.260,0.668546
204.390,325.732,0.807726
204.400,322.532,0.874985
204.410,319.996,0.868482
204.420,316.775,0.857390
204.430,316.421,0.889654
204.440,314.797,0.886042
204.450,317.793,0.841213
204.460,318.773,0.740369
204.470,322.252,0.467481
204.480,319.151,0.363936
204.490,385.061,0.181472
204.500,385.170,0.204913
204.510,381.186,0.335968
204.520,379.544,0.448923
204.530,378.883,0.402799
204.540,357.477,0.227343
204.550,389.256,0.195188
204.560,396.143,0.081519
204.570,354.991,0.185352
204.580,235.959,0.070910
204.590,77.620,0.111284
204.600,77.940,0.464056
204.610,78.511,0.386395
204.620,79.269,0.276464
204.630,334.617,0.095352
204.640,464.124,0.265599
204.650,469.870,0.418971
204.660,476.241,0.380810
204.670,753.491,0.249586
204.680,380.666,0.455705
204.690,382.932,0.489345
204.700,381.097,0.356840
204.710,377.044,0.480439
204.720,372.583,0.730164
204.730,372.555,0.347050
204.740,927.821,0.481522
204.750,928.230,0.346806
204.760,745.897,0.529901
204.770,747.221,0.586296
204.780,752.263,0.599637
204.790,379.335,0.688958
204.800,379.536,0.480922
204.810,743.123,0.347665
204.820,374.090,0.268849
204.830,363.591,0.260989
204.840,342.986,0.296035
204.850,358.716,0.297841
204.860,353.480,0.533106
204.870,356.420,0.708693
204.880,355.499,0.836520
204.890,353.552,0.880885
204.900,351.213,0.878490
204.910,349.494,0.564862
204.920,348.068,0.262729
204.930,348.036,0.210265
204.940,348.866,0.318472
204.950,349.853,0.737161
204.960,350.286,0.873060
204.970,350.380,0.918430
204.980,350.481,0.921196
204.990,350.804,0.847901
205.000,351.522,0.657630
205.010,351.801,0.708004
205.020,352.204,0.619980
205.030,352.155,0.709993
205.040,351.654,0.701730
205.050,349.590,0.809860
205.060,349.636,0.880786
205.070,350.266,0.914561
205.080,349.143,0.900192
205.090,348.813,0.921958
205.100,347.939,0.866073
205.110,343.665,0.805851
205.120,340.412,0.792088
205.130,335.491,0.659130
205.140,330.458,0.421280
205.150,312.427,0.413127
205.160,312.910,0.853115
205.170,313.749,0.838501
205.180,317.178,0.578446
205.190,321.377,0.658404
205.200,318.911,0.835035
205.210,317.950,0.764985
205.220,323.020,0.457291
205.230,325.795,0.313324
205.240,315.393,0.244154
205.250,102.911,0.661409
205.260,102.682,0.529959
205.270,102.628,0.234578
205.280,310.479,0.442884
205.290,311.410,0.545723
205.300,313.465,0.631575
205.310,313.800,0.597431
205.320,311.763,0.438164
205.330,321.930,0.491786
205.340,1980.200,0.068196
205.350,1404.635,0.031591
205.360,699.599,0.120696
205.370,700.070,0.212577
205.380,702.548,0.375978
205.390,704.873,0.449495
205.400,702.807,0.291150
205.410,697.834,0.115902
205.420,1154.696,0.058744
205.430,1148.372,0.101415
205.440,232.886,0.111843
205.450,141.683,0.251295
205.460,141.162,0.438291
205.470,140.471,0.517596
205.480,139.707,0.218511
205.490,223.177,0.135173
205.500,227.382,0.277572
205.510,229.241,0.316549
205.520,275.615,0.749579
205.530,275.461,0.811297
205.540,275.623,0.481296
205.550,276.800,0.382753
205.560,279.353,0.630135
205.570,280.905,0.629165
205.580,384.889,0.344325
205.590,278.230,0.361394
205.600,276.180,0.515936
205.610,135.693,0.476788
205.620,133.850,0.546536
205.630,133.121,0.399365
205.640,388.446,0.511892
205.650,389.521,0.645360
205.660,389.677,0.240527
205.670,390.349,0.075432
205.680,391.199,0.318050
205.690,405.642,0.099446
205.700,398.520,0.014229
205.710,396.105,0.096683
205.720,393.034,0.154241
205.730,403.699,0.279778
205.740,413.728,0.503435
205.750,415.116,0.400102
205.760,416.021,0.456253
205.770,103.835,0.357781
205.780,414.758,0.492531
205.790,415.534,0.590417
205.800,416.975,0.694907
205.810,418.552,0.631741
205.820,420.180,0.438211
205.830,522.217,0.231819
205.840,523.125,0.553607
205.850,524.244,0.655541
205.860,523.736,0.400587
205.870,421.568,0.490671
205.880,419.302,0.711738
205.890,418.023,0.782922
205.900,833.199,0.634932
205.910,833.009,0.727390
205.920,831.605,0.304486
205.930,270.729,0.395853
205.940,268.957,0.739068
205.950,269.612,0.574635
205.960,274.806,0.249224
205.970,1231.594,0.023254
205.980,1979.639,0.004441
205.990,416.553,0.021663
206.000,102.440,0.073299
206.010,102.455,0.160260
206.020,103.255,0.223084
206.030,51.906,0.444331
206.040,51.833,0.445438
206.050,51.763,0.328789
206.060,136.148,0.385843
206.070,519.306,0.263405
206.080,104.158,0.374336
206.090,421.361,0.236957
206.100,416.615,0.234699
206.110,416.262,0.075717
206.120,154.686,0.165952
206.130,155.268,0.417029
206.140,155.705,0.624051
206.150,155.671,0.636599
206.160,155.725,0.636593
206.170,156.170,0.420526
206.180,311.287,0.246879
206.190,310.379,0.363836
206.200,310.968,0.357050
206.210,154.932,0.293108
206.220,77.916,0.117142
206.230,464.665,0.111851
206.240,362.442,0.149730
206.250,303.170,0.263883
206.260,308.490,0.102199
206.270,420.516,0.076062
206.280,520.467,0.097934
206.290,522.463,0.075286
206.300,521.110,0.202458
206.310,105.678,0.186394
206.320,315.162,0.186225
206.330,207.990,0.280534
206.340,205.763,0.546466
206.350,205.514,0.500428
206.360,204.976,0.189190
206.370,507.686,0.331349
206.380,501.975,0.463756
206.390,502.296,0.186522
206.400,304.816,0.248477
206.410,308.054,0.459654
206.420,311.203,0.290462
206.430,208.103,0.156907
206.440,520.183,0.188757
206.450,260.211,0.595995
206.460,261.718,0.756381
206.470,265.127,0.676114
206.480,268.213,0.373485
206.490,538.063,0.190023
206.500,536.368,0.143008
206.510,309.801,0.390669
206.520,308.290,0.560169
206.530,307.086,0.376091
206.540,304.899,0.457961
206.550,301.481,0.302284
206.560,500.883,0.694561
206.570,499.605,0.470062
206.580,501.174,0.121495
206.590,621.077,0.089600
206.600,185.152,0.058597
206.610,93.153,0.089061
206.620,760.179,0.092836
206.630,258.172,0.176785
206.640,754.935,0.080380
206.650,634.821,0.103116
206.660,625.181,0.287217
206.670,621.914,0.193463
206.680,123.590,0.098215
206.690,359.020,0.476092
206.700,352.566,0.328924
206.710,350.553,0.142588
206.720,70.413,0.111007
206.730,46.346,0.309546
206.740,91.288,0.291827
206.750,46.498,0.181498
206.760,70.249,0.211799
206.770,70.342,0.407284
206.780,758.503,0.158851
206.790,62.078,0.100765
206.800,257.454,0.075726
206.810,258.395,0.049401
206.820,69.744,0.088930
206.830,41.286,0.266238
206.840,41.130,0.154519
206.850,37.818,0.074483
206.860,69.738,0.099928
206.870,33.919,0.093336
206.880,32.364,0.180804
206.890,32.254,0.075830
206.900,32.169,0.090862
206.910,499.845,0.180545
206.920,252.262,0.566812
206.930,255.103,0.551595
206.940,130.994,0.537543
206.950,132.747,0.389551
206.960,131.044,0.257788
206.970,312.856,0.124199
206.980,311.222,0.137809
206.990,310.902,0.515632
207.000,311.070,0.832088
207.010,310.806,0.898494
207.020,309.524,0.895758
207.030,308.118,0.751612
207.040,307.671,0.583830
207.050,312.195,0.382270
207.060,315.972,0.294282
207.070,317.403,0.662222
207.080,320.490,0.418791
207.090,322.863,0.099445
207.100,34.191,0.199042
207.110,34.242,0.129577
207.120,310.137,0.250564
207.130,311.876,0.566696
207.140,624.980,0.602889
207.150,123.990,0.090432
207.160,316.976,0.165645
207.170,52.318,0.167492
207.180,311.602,0.192711
207.190,310.508,0.135140
207.200,306.445,0.124152
207.210,587.338,0.234688
207.220,590.645,0.082906
207.230,632.849,0.023268
207.240,948.146,0.026997
207.250,647.850,0.024254
207.260,695.752,0.046396
207.270,699.168,0.096954
207.280,206.711,0.066135
207.290,68.985,0.084284
207.300,68.854,0.048496
207.310,157.749,0.218806
207.320,156.644,0.438175
207.330,155.573,0.583298
207.340,154.516,0.453009
207.350,153.657,0.247967
207.360,349.275,0.076913
207.370,69.587,0.113014
207.380,69.696,0.381649
207.390,69.435,0.688046
207.400,69.419,0.085015
207.410,1041.507,0.081415
207.420,491.876,0.061553
207.430,745.970,0.092215
207.440,748.162,0.456096
207.450,748.745,0.727594
207.460,746.922,0.793974
207.470,742.878,0.763055
207.480,246.363,0.451156
207.490,244.818,0.652975
207.500,240.205,0.583856
207.510,236.005,0.712564
207.520,236.636,0.759039
207.530,236.104,0.814588
207.540,235.281,0.877680
207.550,235.253,0.890061
207.560,235.653,0.834435
207.570,235.211,0.800778
207.580,234.599,0.835675
207.590,233.447,0.835677
207.600,234.263,0.833597
207.610,234.046,0.769503
207.620,233.538,0.539543
207.630,232.847,0.553259
207.640,232.599,0.442749
207.650,469.164,0.274557
207.660,231.607,0.586897
207.670,230.998,0.719318
207.680,230.605,0.746479
207.690,230.737,0.636076
207.700,231.628,0.455265
207.710,238.472,0.234776
207.720,248.567,0.390381
207.730,249.274,0.678886
207.740,251.796,0.634000
207.750,255.121,0.294436
207.760,300.582,0.132629
207.770,307.095,0.289451
207.780,315.094,0.452903
207.790,316.092,0.477957
207.800,77.943,0.349128
207.810,78.062,0.472333
207.820,78.332,0.547555
207.830,319.936,0.499937
207.840,320.293,0.271254
207.850,328.421,0.292183
207.860,243.486,0.406369
207.870,242.709,0.751461
207.880,241.278,0.593992
207.890,490.047,0.197410
207.900,222.481,0.050579
207.910,381.112,0.175481
207.920,368.022,0.338843
207.930,359.645,0.378451
207.940,361.260,0.407833
207.950,358.364,0.665954
207.960,323.541,0.329862
207.970,324.698,0.548927
207.980,322.740,0.569252
207.990,371.642,0.440216
208.000,372.490,0.602153
208.010,369.778,0.621935
208.020,363.222,0.468070
208.030,356.969,0.648423
208.040,359.562,0.622400
208.050,362.782,0.680924
208.060,367.424,0.419546
208.070,370.984,0.571694
208.080,372.599,0.470629
208.090,369.261,0.634282
208.100,364.303,0.724856
208.110,366.380,0.815000
208.120,367.280,0.905168
208.130,366.298,0.873587
208.140,364.833,0.865219
208.150,362.505,0.894342
208.160,359.426,0.908862
208.170,356.830,0.919844
208.180,354.353,0.950949
208.190,352.972,0.925657
208.200,351.457,0.896932
208.210,352.343,0.812266
208.220,353.120,0.696794
208.230,350.946,0.843043
208.240,349.850,0.865940
208.250,349.178,0.724572
208.260,348.940,0.612593
208.270,349.360,0.637778
208.280,175.966,0.462127
208.290,176.831,0.556010
208.300,178.477,0.642181
208.310,177.300,0.457905
208.320,174.633,0.238070
208.330,373.642,0.187360
208.340,374.075,0.407536
208.350,357.990,0.548075
208.360,357.013,0.627136
208.370,356.358,0.648600
208.380,355.968,0.637035
208.390,358.635,0.418565
208.400,359.228,0.229820
208.410,285.932,0.319126
208.420,286.929,0.370703
208.430,285.901,0.233733
208.440,362.405,0.267979
208.450,367.767,0.404195
208.460,368.191,0.613917
208.470,365.160,0.624223
208.480,357.229,0.784678
208.490,355.355,0.890719
208.500,357.217,0.712442
208.510,357.361,0.537689
208.520,352.049,0.591452
208.530,349.820,0.809780
208.540,348.074,0.544888
208.550,346.783,0.560822
208.560,350.941,0.769566
208.570,353.651,0.817106
208.580,357.414,0.576841
208.590,356.682,0.756206
208.600,352.993,0.874170
208.610,353.260,0.847514
208.620,355.853,0.678514
208.630,350.255,0.607160
208.640,347.715,0.593076
208.650,346.730,0.201270
208.660,410.785,0.233439
208.670,357.455,0.450000
208.680,351.066,0.839686
208.690,348.402,0.893732
208.700,346.696,0.931024
208.710,345.867,0.856679
208.720,346.986,0.527260
208.730,337.929,0.609538
208.740,334.246,0.866992
208.750,331.701,0.661872
208.760,324.535,0.587389
208.770,327.498,0.510704
208.780,315.163,0.637357
208.790,314.043,0.834300
208.800,316.838,0.685673
208.810,346.391,0.504545
208.820,344.914,0.557345
208.830,328.121,0.543286
208.840,327.318,0.792300
208.850,325.901,0.870468
208.860,325.264,0.856710
208.870,322.395,0.575179
208.880,303.072,0.401830
208.890,290.980,0.393471
208.900,274.284,0.207072
208.910,306.655,0.503033
208.920,307.837,0.803251
208.930,305.609,0.779321
208.940,305.627,0.791433
208.950,305.225,0.860406
208.960,305.515,0.838858
208.970,305.508,0.850882
208.980,307.092,0.902746
208.990,308.221,0.961511
209.000,309.002,0.962828
209.010,309.279,0.924158
209.020,315.853,0.698177
209.030,323.413,0.676262
209.040,651.076,0.590103
209.050,659.354,0.686224
209.060,661.043,0.420860
209.070,74.252,0.156737
209.080,349.969,0.308285
209.090,353.939,0.420785
209.100,359.654,0.775821
209.110,361.771,0.913547
209.120,362.518,0.950260
209.130,363.628,0.933020
209.140,364.690,0.885074
209.150,366.055,0.850714
209.160,367.741,0.858232
209.170,368.739,0.861837
209.180,367.453,0.877909
209.190,367.410,0.651055
209.200,306.568,0.207370
209.210,307.268,0.271979
209.220,308.046,0.228378
209.230,371.207,0.280031
209.240,361.468,0.482293
209.250,355.461,0.800837
209.260,352.753,0.696842
209.270,349.932,0.292200
209.280,339.116,0.482233
209.290,341.652,0.708492
209.300,344.194,0.727457
209.310,347.240,0.801254
209.320,351.596,0.909257
209.330,352.501,0.923561
209.340,351.134,0.954478
209.350,349.762,0.826025
209.360,350.204,0.556637
209.370,701.323,0.673401
209.380,700.475,0.681769
209.390,699.657,0.672994
209.400,350.279,0.801945
209.410,349.732,0.899813
209.420,347.808,0.805347
209.430,343.318,0.602858
209.440,319.572,0.606481
209.450,313.618,0.754247
209.460,312.025,0.343161
209.470,311.974,0.580365
209.480,312.008,0.524062
209.490,313.353,0.409118
209.500,350.009,0.466549
209.510,322.175,0.543376
209.520,324.699,0.396387
209.530,349.785,0.310635
209.540,315.556,0.304882
209.550,314.905,0.377725
209.560,313.865,0.277423
209.570,353.479,0.502080
209.580,346.526,0.838647
209.590,340.964,0.705884
209.600,320.370,0.578369
209.610,312.750,0.826675
209.620,309.143,0.904149
209.630,307.341,0.835998
209.640,620.217,0.482991
209.650,314.470,0.635180
209.660,315.768,0.860144
209.670,315.065,0.876112
209.680,315.454,0.897730
209.690,315.871,0.890241
209.700,316.895,0.786061
209.710,316.190,0.759133
209.720,312.013,0.768483
209.730,308.698,0.781856
209.740,305.873,0.742787
209.750,307.099,0.614515
209.760,306.400,0.171672
209.770,302.180,0.279446
209.780,302.325,0.252402
209.790,308.187,0.168156
209.800,1265.610,0.072631
209.810,954.782,0.093557
209.820,701.918,0.055041
209.830,697.651,0.077629
209.840,696.398,0.064609
209.850,1289.569,0.087645
209.860,697.019,0.100196
209.870,53.680,0.135748
209.880,53.478,0.147245
209.890,352.210,0.140172
209.900,491.129,0.173578
209.910,234.144,0.109167
209.920,278.363,0.421307
209.930,275.031,0.718962
209.940,273.879,0.575000
209.950,275.076,0.569534
209.960,276.254,0.673954
209.970,277.187,0.859315
209.980,277.265,0.898522
209.990,278.425,0.914268
210.000,279.757,0.862875
210.010,280.171,0.881371
210.020,280.074,0.770447
210.030,279.228,0.670082
210.040,277.164,0.581254
210.050,137.787,0.689953
210.060,136.784,0.666109
210.070,135.515,0.545393
210.080,135.916,0.373301
210.090,398.547,0.432144
210.100,402.750,0.157656
210.110,402.940,0.264456
210.120,408.054,0.295884
210.130,414.657,0.089843
210.140,414.812,0.054185
210.150,413.509,0.057938
210.160,407.445,0.077071
210.170,403.106,0.129036
210.180,102.079,0.084418
210.190,261.159,0.245662
210.200,298.132,0.221367
210.210,298.939,0.177749
210.220,269.334,0.143999
210.230,272.794,0.315735
210.240,267.122,0.541449
210.250,266.787,0.761221
210.260,267.546,0.789368
210.270,267.387,0.786735
210.280,267.651,0.795158
210.290,267.179,0.768135
210.300,268.954,0.841922
210.310,271.138,0.940341
210.320,271.948,0.960575
210.330,272.825,0.929974
210.340,272.790,0.859183
210.350,271.776,0.879704
210.360,270.989,0.674714
210.370,268.322,0.350942
210.380,258.733,0.204245
210.390,126.369,0.103595
210.400,124.361,0.073249
210.410,1242.359,0.053633
210.420,1236.590,0.039527
210.430,1053.608,0.065495
210.440,413.496,0.132737
210.450,414.329,0.129038
210.460,631.782,0.077075
210.470,207.866,0.145069
210.480,205.986,0.255877
210.490,205.666,0.249857
210.500,625.380,0.209342
210.510,624.221,0.054125
210.520,52.313,0.265098
210.530,52.441,0.509640
210.540,52.547,0.381512
210.550,52.179,0.215235
210.560,368.494,0.107073
210.570,410.622,0.136244
210.580,207.878,0.320220
210.590,208.178,0.242997
210.600,207.674,0.479052
210.610,208.304,0.558137
210.620,207.474,0.417040
210.630,205.775,0.370195
210.640,205.859,0.355734
210.650,414.906,0.368110
210.660,417.374,0.641359
210.670,436.310,0.411748
210.680,366.313,0.276794
210.690,365.626,0.216859
210.700,380.525,0.251897
210.710,467.236,0.258500
210.720,154.957,0.081669
210.730,260.266,0.198056
210.740,530.104,0.065780
210.750,530.999,0.129068
210.760,553.824,0.156668
210.770,527.115,0.080327
210.780,51.510,0.100665
210.790,520.778,0.213710
210.800,517.652,0.367742
210.810,524.040,0.232626
210.820,528.891,0.247415
210.830,532.704,0.406807
210.840,531.606,0.345967
210.850,105.413,0.241813
210.860,105.315,0.202436
210.870,320.425,0.211814
210.880,261.429,0.687496
210.890,261.303,0.777068
210.900,259.641,0.798049
210.910,258.546,0.797757
210.920,259.489,0.708751
210.930,255.488,0.157984
210.940,315.957,0.427074
210.950,316.109,0.279506
210.960,317.779,0.448357
210.970,316.564,0.589924
210.980,314.734,0.663611
210.990,313.642,0.819785
211.000,312.709,0.745280
211.010,310.318,0.376564
211.020,325.554,0.429249
211.030,62.629,0.092135
211.040,256.886,0.320260
211.050,319.604,0.290104
211.060,158.449,0.504640
211.070,156.277,0.366814
211.080,155.920,0.186557
211.090,157.308,0.092368
211.100,530.253,0.173102
211.110,261.994,0.179222
211.120,321.393,0.146743
211.130,103.675,0.458700
211.140,102.738,0.698817
211.150,102.210,0.347766
211.160,102.099,0.171531
211.170,103.303,0.170451
