time,frequency,confidence
328.920,226.971,0.027841
328.930,224.133,0.025723
328.940,224.341,0.038325
328.950,224.539,0.156542
328.960,223.430,0.383650
328.970,223.739,0.413239
328.980,304.541,0.490170
328.990,306.301,0.477056
329.000,304.801,0.066221
329.010,275.828,0.109300
329.020,323.366,0.039823
329.030,324.446,0.126851
329.040,324.011,0.143860
329.050,324.978,0.153049
329.060,325.469,0.190278
329.070,323.687,0.070090
329.080,151.174,0.040236
329.090,303.955,0.087914
329.100,219.295,0.434756
329.110,402.076,0.283539
329.120,337.934,0.526028
329.130,338.484,0.635296
329.140,339.641,0.478598
329.150,341.517,0.535920
329.160,335.564,0.548441
329.170,332.731,0.326729
329.180,255.047,0.246510
329.190,203.803,0.539137
329.200,405.960,0.482525
329.210,407.435,0.399691
329.220,408.393,0.494075
329.230,408.631,0.251353
329.240,202.568,0.083827
329.250,51.168,0.291232
329.260,50.933,0.323045
329.270,202.556,0.280732
329.280,151.207,0.274016
329.290,154.329,0.143984
329.300,51.372,0.055646
329.310,1833.027,0.067836
329.320,622.383,0.055174
329.330,622.890,0.020505
329.340,589.775,0.041321
329.350,586.864,0.043952
329.360,1143.862,0.010777
329.370,1158.910,0.004777
329.380,972.690,0.002945
329.390,437.934,0.440245
329.400,242.999,0.538450
329.410,252.436,0.558502
329.420,259.316,0.509707
329.430,269.629,0.395881
329.440,281.748,0.390039
329.450,302.559,0.436226
329.460,328.213,0.494502
329.470,336.894,0.635005
329.480,348.661,0.779937
329.490,357.510,0.825987
329.500,364.924,0.734618
329.510,367.703,0.636123
329.520,363.036,0.485251
329.530,360.048,0.559037
329.540,361.260,0.685225
329.550,359.873,0.871265
329.560,357.938,0.820396
329.570,360.187,0.772123
329.580,362.636,0.646207
329.590,368.199,0.642512
329.600,370.963,0.881471
329.610,372.764,0.903885
329.620,373.176,0.920655
329.630,372.285,0.933925
329.640,370.751,0.929892
329.650,368.777,0.887262
329.660,365.572,0.865149
329.670,361.773,0.702969
329.680,347.943,0.544173
329.690,344.437,0.702467
329.700,341.560,0.752507
329.710,342.006,0.841595
329.720,343.875,0.706794
329.730,347.841,0.763357
329.740,349.745,0.842761
329.750,346.296,0.866509
329.760,341.876,0.792151
329.770,339.953,0.638971
329.780,339.822,0.581605
329.790,341.332,0.850291
329.800,342.383,0.918165
329.810,343.377,0.930158
329.820,344.410,0.915712
329.830,346.006,0.946574
329.840,348.425,0.942391
329.850,347.723,0.946398
329.860,342.221,0.819039
329.870,332.814,0.678577
329.880,286.324,0.236593
329.890,276.155,0.577019
329.900,271.869,0.714170
329.910,269.493,0.744560
329.920,276.072,0.357689
329.930,296.814,0.565268
329.940,298.195,0.688000
329.950,302.491,0.907763
329.960,304.522,0.968790
329.970,305.677,0.977220
329.980,305.101,0.976043
329.990,304.414,0.971279
330.000,303.382,0.943251
330.010,300.224,0.902783
330.020,294.034,0.841140
330.030,285.888,0.782520
330.040,276.167,0.878675
330.050,272.040,0.960829
330.060,270.761,0.947160
330.070,270.503,0.940020
330.080,269.192,0.960632
330.090,267.366,0.941527
330.100,267.307,0.937286
330.110,268.016,0.935851
330.120,264.427,0.878780
330.130,257.184,0.855111
330.140,251.249,0.880973
330.150,245.302,0.864817
330.160,240.404,0.880041
330.170,237.668,0.891742
330.180,237.607,0.911194
330.190,239.498,0.928901
330.200,242.926,0.926595
330.210,246.272,0.911625
330.220,248.864,0.915708
330.230,249.910,0.948119
330.240,249.473,0.929623
330.250,248.139,0.927769
330.260,246.943,0.920074
330.270,245.421,0.937344
330.280,242.641,0.922568
330.290,240.487,0.881733
330.300,240.137,0.857988
330.310,242.564,0.858189
330.320,245.184,0.926731
330.330,247.162,0.942194
330.340,248.428,0.936390
330.350,250.059,0.915561
330.360,251.623,0.750244
330.370,252.300,0.667275
330.380,254.054,0.616914
330.390,254.469,0.696990
330.400,254.779,0.709742
330.410,254.503,0.737728
330.420,256.624,0.728769
330.430,257.351,0.810688
330.440,256.491,0.868098
330.450,255.500,0.873451
330.460,256.336,0.854350
330.470,257.020,0.835091
330.480,256.136,0.748785
330.490,250.020,0.692696
330.500,245.939,0.495644
330.510,242.272,0.504929
330.520,242.867,0.327532
330.530,251.264,0.303131
330.540,252.442,0.279428
330.550,301.385,0.251519
330.560,302.124,0.466886
330.570,300.031,0.647475
330.580,299.549,0.853475
330.590,300.037,0.865713
330.600,301.068,0.932562
330.610,302.363,0.959588
330.620,303.878,0.960314
330.630,305.519,0.959635
330.640,307.529,0.961571
330.650,307.657,0.968224
330.660,306.380,0.952222
330.670,305.096,0.974836
330.680,304.940,0.979506
330.690,306.591,0.954758
330.700,309.402,0.934565
330.710,313.620,0.886560
330.720,316.040,0.835511
330.730,315.102,0.777019
330.740,310.026,0.841351
330.750,307.082,0.938149
330.760,305.111,0.976485
330.770,304.474,0.968495
330.780,305.578,0.882222
330.790,309.686,0.535497
330.800,227.024,0.429384
330.810,228.672,0.588081
330.820,227.810,0.803929
330.830,230.775,0.816753
330.840,227.909,0.686867
330.850,282.182,0.457474
330.860,285.039,0.797551
330.870,286.697,0.869321
330.880,287.016,0.915468
330.890,286.874,0.903115
330.900,284.618,0.912969
330.910,280.784,0.898727
330.920,277.118,0.931484
330.930,275.540,0.944893
330.940,273.251,0.890619
330.950,266.367,0.669533
330.960,257.474,0.763114
330.970,250.969,0.788397
330.980,246.637,0.779598
330.990,244.081,0.801682
331.000,241.879,0.730482
331.010,235.424,0.669034
331.020,231.106,0.744004
331.030,231.045,0.777403
331.040,230.316,0.814460
331.050,232.052,0.839010
331.060,231.772,0.839636
331.070,231.383,0.835777
331.080,230.351,0.843456
331.090,230.454,0.831510
331.100,231.085,0.762635
331.110,230.500,0.769540
331.120,228.556,0.837443
331.130,226.157,0.850954
331.140,226.428,0.878272
331.150,226.435,0.877230
331.160,227.104,0.857821
331.170,228.755,0.881024
331.180,230.265,0.845090
331.190,230.686,0.828108
331.200,231.469,0.639199
331.210,233.322,0.529288
331.220,223.592,0.282862
331.230,448.787,0.103796
331.240,454.128,0.370607
331.250,233.065,0.283149
331.260,233.777,0.542379
331.270,232.145,0.611755
331.280,231.492,0.784634
331.290,229.934,0.767348
331.300,230.456,0.691613
331.310,230.290,0.400526
331.320,236.242,0.232958
331.330,241.194,0.366571
331.340,547.635,0.029977
331.350,32.649,0.378767
331.360,32.498,0.676395
331.370,32.394,0.420370
331.380,64.656,0.074048
331.390,248.087,0.043342
331.400,33.101,0.258248
331.410,32.919,0.537347
331.420,33.158,0.685744
331.430,32.902,0.087525
331.440,32.324,0.014370
331.450,132.819,0.228053
331.460,259.980,0.342490
331.470,261.687,0.411789
331.480,130.352,0.642863
331.490,255.994,0.421959
331.500,254.453,0.457952
331.510,251.610,0.535404
331.520,252.798,0.704431
331.530,256.932,0.443236
331.540,131.207,0.216119
331.550,226.726,0.473510
331.560,226.998,0.417385
331.570,229.491,0.391771
331.580,255.388,0.354684
331.590,231.755,0.286882
331.600,35.448,0.116065
331.610,35.573,0.151591
331.620,35.318,0.033205
331.630,222.103,0.239063
331.640,263.078,0.470360
331.650,270.697,0.725289
331.660,270.999,0.932627
331.670,271.012,0.949056
331.680,271.471,0.960572
331.690,272.465,0.934907
331.700,272.581,0.943504
331.710,272.346,0.957087
331.720,272.627,0.950174
331.730,272.653,0.913169
331.740,271.759,0.796195
331.750,271.864,0.656241
331.760,271.992,0.612551
331.770,270.770,0.762477
331.780,269.735,0.796130
331.790,270.530,0.822099
331.800,270.960,0.824163
331.810,271.112,0.745002
331.820,272.730,0.677778
331.830,271.607,0.692189
331.840,271.480,0.757663
331.850,271.228,0.860931
331.860,270.712,0.907586
331.870,270.816,0.912538
331.880,270.609,0.885044
331.890,270.782,0.873262
331.900,270.420,0.837631
331.910,270.468,0.833629
331.920,270.235,0.751876
331.930,270.478,0.775235
331.940,271.240,0.775640
331.950,269.932,0.781439
331.960,268.193,0.817693
331.970,271.248,0.547500
331.980,136.429,0.368141
331.990,136.852,0.419847
332.000,136.314,0.539526
332.010,268.388,0.490860
332.020,266.655,0.459813
332.030,132.935,0.450299
332.040,134.437,0.321683
332.050,273.553,0.016796
332.060,164.143,0.015476
332.070,35.505,0.019164
332.080,33.106,0.024204
332.090,32.084,0.130213
332.100,31.992,0.028191
332.110,32.201,0.013829
332.120,227.750,0.062312
332.130,233.220,0.150384
332.140,32.661,0.519953
332.150,32.940,0.569852
332.160,32.968,0.511030
332.170,32.669,0.071218
332.180,1401.587,0.054771
332.190,256.846,0.144228
332.200,250.586,0.546765
332.210,253.495,0.501850
332.220,255.361,0.375521
332.230,254.106,0.638398
332.240,253.287,0.589476
332.250,255.650,0.251106
332.260,254.788,0.125412
332.270,251.180,0.297319
332.280,232.561,0.271511
332.290,226.800,0.293357
332.300,35.419,0.039792
332.310,226.876,0.477515
332.320,225.876,0.675990
332.330,227.421,0.733027
332.340,227.874,0.789895
332.350,227.827,0.790401
332.360,228.554,0.750657
332.370,228.843,0.627294
332.380,226.622,0.604380
332.390,224.548,0.516766
332.400,226.486,0.464325
332.410,226.347,0.423869
332.420,226.509,0.214766
332.430,226.984,0.425287
332.440,228.678,0.377031
332.450,228.606,0.251157
332.460,227.619,0.109717
332.470,346.326,0.126313
332.480,212.899,0.209004
332.490,202.787,0.345110
332.500,207.144,0.345836
332.510,204.792,0.387099
332.520,257.573,0.620681
332.530,257.288,0.817879
332.540,256.149,0.832497
332.550,256.034,0.870232
332.560,254.653,0.825210
332.570,255.234,0.839252
332.580,256.465,0.824722
332.590,255.490,0.793932
332.600,255.079,0.762014
332.610,253.334,0.820017
332.620,255.166,0.797886
332.630,253.971,0.782487
332.640,257.061,0.692160
332.650,257.220,0.581581
332.660,258.548,0.501097
332.670,254.942,0.378896
332.680,304.806,0.417849
332.690,303.779,0.303924
332.700,304.078,0.242087
332.710,206.134,0.124071
332.720,206.577,0.297968
332.730,202.202,0.213752
332.740,205.346,0.320361
332.750,99.662,0.199361
332.760,1099.633,0.140843
332.770,147.141,0.156451
332.780,266.594,0.153991
332.790,268.264,0.170817
332.800,52.066,0.207046
332.810,273.119,0.381541
332.820,274.604,0.840821
332.830,275.419,0.881734
332.840,276.070,0.824557
332.850,274.653,0.760269
332.860,279.188,0.504034
332.870,291.329,0.532314
332.880,295.966,0.502390
332.890,301.408,0.610521
332.900,286.517,0.182098
332.910,323.414,0.027848
332.920,1116.798,0.005629
332.930,32.516,0.011679
332.940,1732.698,0.014442
332.950,1762.008,0.015576
332.960,1225.061,0.024302
332.970,348.899,0.027834
332.980,358.191,0.174018
332.990,400.748,0.415691
333.000,410.581,0.569455
333.010,413.648,0.756502
333.020,413.307,0.863543
333.030,412.673,0.924150
333.040,410.445,0.844674
333.050,403.863,0.880869
333.060,399.734,0.892278
333.070,397.239,0.923776
333.080,396.371,0.912450
333.090,396.546,0.915591
333.100,398.878,0.867298
333.110,399.798,0.811395
333.120,400.119,0.443513
333.130,397.039,0.108616
333.140,385.187,0.450266
333.150,388.432,0.727151
333.160,387.687,0.743392
333.170,385.482,0.763928
333.180,386.863,0.752003
333.190,385.130,0.779977
333.200,387.150,0.775665
333.210,387.130,0.813012
333.220,383.809,0.785610
333.230,379.226,0.776235
333.240,372.923,0.845977
333.250,367.095,0.886426
333.260,360.700,0.808971
333.270,351.289,0.650992
333.280,339.527,0.591857
333.290,327.607,0.637888
333.300,319.714,0.747780
333.310,314.428,0.609880
333.320,304.154,0.304531
333.330,267.912,0.572059
333.340,259.121,0.554380
333.350,248.652,0.546653
333.360,245.129,0.523576
333.370,261.201,0.436252
333.380,288.034,0.494538
333.390,291.784,0.584083
333.400,292.058,0.804158
333.410,293.436,0.925822
333.420,293.776,0.954662
333.430,293.413,0.791342
333.440,281.972,0.433982
333.450,273.227,0.861609
333.460,272.403,0.912946
333.470,275.045,0.912196
333.480,278.112,0.894578
333.490,281.957,0.854277
333.500,286.423,0.825323
333.510,292.248,0.743779
333.520,297.913,0.824147
333.530,299.419,0.897608
333.540,299.727,0.940059
333.550,298.459,0.962269
333.560,297.851,0.952818
333.570,298.154,0.946076
333.580,299.197,0.942622
333.590,299.026,0.942180
333.600,298.188,0.933253
333.610,298.622,0.910282
333.620,302.633,0.909708
333.630,306.948,0.914848
333.640,311.616,0.948753
333.650,311.510,0.956659
333.660,308.798,0.966739
333.670,307.308,0.925922
333.680,309.537,0.840195
333.690,315.212,0.746197
333.700,326.044,0.771205
333.710,330.696,0.905785
333.720,332.917,0.917719
333.730,335.646,0.901648
333.740,339.120,0.732188
333.750,343.237,0.735135
333.760,345.298,0.819306
333.770,345.708,0.883967
333.780,346.266,0.854341
333.790,345.966,0.870016
333.800,344.340,0.795798
333.810,341.648,0.610451
333.820,337.276,0.475582
333.830,339.868,0.511579
333.840,310.468,0.278913
333.850,209.166,0.037798
333.860,301.917,0.068859
333.870,101.346,0.394488
333.880,101.810,0.373803
333.890,304.764,0.380340
333.900,202.901,0.520298
333.910,202.287,0.645463
333.920,203.450,0.649745
333.930,203.950,0.365592
333.940,339.657,0.525879
333.950,342.518,0.668934
333.960,340.260,0.762026
333.970,337.034,0.878756
333.980,336.821,0.858048
333.990,337.718,0.887960
334.000,338.796,0.937186
334.010,340.490,0.897336
334.020,342.560,0.937067
334.030,342.805,0.927885
334.040,341.330,0.877569
334.050,337.278,0.919853
334.060,335.712,0.925686
334.070,336.932,0.903447
334.080,339.457,0.898142
334.090,342.664,0.936384
334.100,344.420,0.935591
334.110,344.368,0.927786
334.120,342.345,0.919142
334.130,338.692,0.867827
334.140,334.773,0.816901
334.150,330.062,0.877256
334.160,328.313,0.742514
334.170,330.259,0.448433
334.180,230.577,0.695464
334.190,229.298,0.811611
334.200,229.327,0.851462
334.210,228.952,0.863586
334.220,228.510,0.891283
334.230,228.734,0.835785
334.240,228.260,0.752220
334.250,227.170,0.589360
334.260,226.311,0.540563
334.270,225.515,0.408700
334.280,55.917,0.096813
334.290,272.002,0.312409
334.300,228.174,0.161873
334.310,226.808,0.314085
334.320,228.710,0.225328
334.330,227.508,0.436631
334.340,228.107,0.284011
334.350,226.711,0.184424
334.360,276.592,0.281778
334.370,276.154,0.115360
334.380,227.794,0.358911
334.390,226.359,0.667824
334.400,228.187,0.721782
334.410,231.067,0.777733
334.420,230.212,0.769861
334.430,228.358,0.813491
334.440,228.754,0.811816
334.450,229.262,0.788122
334.460,229.164,0.714061
334.470,228.513,0.599039
334.480,228.317,0.457156
334.490,228.081,0.606834
334.500,230.639,0.690360
334.510,230.437,0.718166
334.520,230.082,0.789179
334.530,229.980,0.811661
334.540,229.601,0.796445
334.550,229.015,0.698596
334.560,115.370,0.377495
334.570,230.787,0.262131
334.580,220.935,0.309988
334.590,883.132,0.041849
334.600,1782.812,0.036810
334.610,1788.698,0.033647
334.620,1779.136,0.015182
334.630,342.384,0.016634
334.640,343.138,0.064253
334.650,346.920,0.349305
334.660,282.679,0.318197
334.670,270.833,0.392074
334.680,218.926,0.589967
334.690,233.284,0.349918
334.700,240.772,0.560506
334.710,246.101,0.402500
334.720,255.669,0.591983
334.730,262.073,0.608021
334.740,271.337,0.767150
334.750,277.551,0.909451
334.760,279.500,0.909135
334.770,279.478,0.834661
334.780,276.213,0.679339
334.790,269.691,0.489725
334.800,252.198,0.281385
334.810,234.400,0.594913
334.820,233.065,0.758221
334.830,232.249,0.834968
334.840,231.287,0.878714
334.850,230.682,0.845646
334.860,230.602,0.766473
334.870,229.389,0.422985
334.880,300.882,0.655029
334.890,302.132,0.760877
334.900,302.708,0.940476
334.910,302.785,0.954990
334.920,303.215,0.953703
334.930,303.619,0.960361
334.940,304.125,0.967915
334.950,305.011,0.963593
334.960,306.298,0.931317
334.970,306.846,0.911632
334.980,307.928,0.906486
334.990,308.729,0.843421
335.000,309.861,0.771489
335.010,314.016,0.774754
335.020,317.787,0.824393
335.030,315.645,0.799014
335.040,313.490,0.678955
335.050,313.641,0.614710
335.060,305.819,0.510816
335.070,301.705,0.290174
335.080,609.921,0.184411
335.090,299.039,0.174952
335.100,323.793,0.078639
335.110,346.533,0.594381
335.120,349.190,0.752336
335.130,353.144,0.861880
335.140,356.715,0.862464
335.150,359.908,0.899535
335.160,360.116,0.898133
335.170,360.451,0.809520
335.180,354.147,0.610065
335.190,342.203,0.581712
335.200,331.520,0.597386
335.210,311.166,0.470262
335.220,303.227,0.617419
335.230,294.981,0.842744
335.240,290.253,0.786364
335.250,286.023,0.879842
335.260,284.079,0.946856
335.270,284.105,0.942465
335.280,282.951,0.899301
335.290,282.402,0.901941
335.300,279.545,0.894967
335.310,277.254,0.937139
335.320,276.121,0.941904
335.330,275.376,0.948781
335.340,274.784,0.955567
335.350,274.139,0.940314
335.360,273.230,0.940591
335.370,271.493,0.957907
335.380,268.684,0.911546
335.390,265.219,0.881758
335.400,263.927,0.893460
335.410,264.514,0.854899
335.420,264.905,0.885767
335.430,266.205,0.877816
335.440,267.439,0.836549
335.450,268.191,0.841078
335.460,268.436,0.879256
335.470,268.047,0.881323
335.480,268.782,0.921353
335.490,268.234,0.931964
335.500,266.978,0.878177
335.510,265.943,0.886047
335.520,265.451,0.817666
335.530,265.910,0.606252
335.540,268.353,0.365807
335.550,331.424,0.144173
335.560,335.251,0.102428
335.570,229.002,0.369098
335.580,228.056,0.708705
335.590,228.460,0.732282
335.600,228.702,0.696106
335.610,228.372,0.665996
335.620,226.096,0.369797
335.630,223.917,0.324375
335.640,224.701,0.214929
335.650,223.640,0.128925
335.660,222.291,0.150205
335.670,223.047,0.115349
335.680,224.501,0.209658
335.690,305.683,0.315379
335.700,305.863,0.485611
335.710,302.262,0.533629
335.720,300.644,0.593424
335.730,297.341,0.282428
335.740,149.265,0.112392
335.750,139.775,0.045559
335.760,138.735,0.013518
335.770,83.784,0.025297
335.780,162.474,0.055084
335.790,155.463,0.126483
335.800,154.434,0.117022
335.810,156.318,0.054432
335.820,161.950,0.036992
335.830,1853.474,0.006940
335.840,220.023,0.081626
335.850,210.825,0.378232
335.860,213.306,0.109709
335.870,207.397,0.413742
335.880,205.604,0.611868
335.890,205.145,0.678190
335.900,205.840,0.627463
335.910,203.626,0.449987
335.920,202.980,0.759421
335.930,202.376,0.834926
335.940,202.475,0.872026
335.950,202.392,0.863404
335.960,202.782,0.794864
335.970,202.621,0.753851
335.980,203.136,0.666116
335.990,203.146,0.401950
336.000,50.269,0.720380
336.010,50.337,0.613577
336.020,50.423,0.707043
336.030,50.375,0.659803
336.040,50.387,0.758161
336.050,50.501,0.770970
336.060,50.476,0.670683
336.070,50.534,0.190676
336.080,203.606,0.195481
336.090,256.200,0.359307
336.100,256.418,0.753332
336.110,256.633,0.813624
336.120,255.634,0.841439
336.130,258.620,0.854897
336.140,259.565,0.891772
336.150,267.393,0.327495
336.160,201.214,0.166435
336.170,274.110,0.179931
336.180,221.492,0.408448
336.190,221.184,0.543604
336.200,230.820,0.503927
336.210,233.925,0.568128
336.220,238.844,0.527723
336.230,251.146,0.463523
336.240,261.828,0.744654
336.250,267.312,0.851616
336.260,271.079,0.930617
336.270,272.565,0.886581
336.280,271.099,0.722675
336.290,268.309,0.463649
336.300,217.911,0.159150
336.310,219.446,0.237831
336.320,217.951,0.235783
336.330,219.870,0.098222
336.340,218.133,0.230633
336.350,274.504,0.393964
336.360,271.500,0.577538
336.370,272.227,0.762813
336.380,273.802,0.885070
336.390,274.876,0.940191
336.400,275.586,0.931917
336.410,274.133,0.877112
336.420,270.057,0.799347
336.430,267.931,0.845647
336.440,270.764,0.884250
336.450,272.143,0.931763
336.460,273.477,0.929508
336.470,273.961,0.946282
336.480,274.174,0.931765
336.490,276.062,0.916900
336.500,277.242,0.917621
336.510,276.449,0.911023
336.520,275.892,0.928597
336.530,275.127,0.934743
336.540,275.243,0.938026
336.550,275.324,0.945190
336.560,275.338,0.939530
336.570,275.515,0.942862
336.580,275.987,0.926232
336.590,276.757,0.922386
336.600,278.325,0.937088
336.610,281.570,0.853349
336.620,288.767,0.804104
336.630,294.775,0.830992
336.640,300.861,0.808619
336.650,308.102,0.773413
336.660,314.097,0.827635
336.670,320.092,0.861113
336.680,326.395,0.883298
336.690,330.933,0.845299
336.700,336.794,0.843786
336.710,342.019,0.815994
336.720,345.988,0.895156
336.730,347.277,0.888289
336.740,348.593,0.879234
336.750,350.769,0.872344
336.760,350.700,0.872591
336.770,346.898,0.826513
336.780,342.767,0.901959
336.790,340.063,0.927457
336.800,338.022,0.938868
336.810,337.556,0.908878
336.820,338.618,0.902369
336.830,338.771,0.916180
336.840,337.329,0.912139
336.850,335.047,0.930133
336.860,332.310,0.886140
336.870,328.366,0.801081
336.880,322.903,0.651401
336.890,313.239,0.743910
336.900,303.387,0.552253
336.910,291.931,0.571773
336.920,279.784,0.701717
336.930,275.576,0.942546
336.940,274.689,0.954979
336.950,274.572,0.953582
336.960,274.576,0.949160
336.970,274.287,0.941911
336.980,274.674,0.943342
336.990,275.604,0.926306
337.000,276.967,0.891445
337.010,278.196,0.942169
337.020,280.056,0.872209
337.030,281.685,0.925622
337.040,282.521,0.922180
337.050,283.313,0.930652
337.060,281.865,0.915658
337.070,280.937,0.905472
337.080,281.380,0.897015
337.090,281.542,0.907116
337.100,283.481,0.807293
337.110,285.975,0.676430
337.120,288.863,0.684104
337.130,293.243,0.593037
337.140,302.093,0.633020
337.150,306.588,0.721728
337.160,309.707,0.640521
337.170,313.369,0.577299
337.180,313.884,0.737273
337.190,313.665,0.816202
337.200,313.325,0.894875
337.210,313.494,0.922949
337.220,313.550,0.925305
337.230,313.074,0.936545
337.240,312.528,0.948707
337.250,310.461,0.939221
337.260,307.546,0.878278
337.270,299.456,0.616288
337.280,288.867,0.736950
337.290,284.648,0.897464
337.300,281.335,0.930111
337.310,279.381,0.888064
337.320,276.607,0.893609
337.330,275.974,0.920631
337.340,276.012,0.919252
337.350,276.045,0.930237
337.360,276.066,0.935994
337.370,276.102,0.932653
337.380,275.338,0.945283
337.390,272.994,0.903864
337.400,268.499,0.827215
337.410,257.716,0.644428
337.420,248.607,0.582328
337.430,234.943,0.679753
337.440,229.319,0.799666
337.450,226.371,0.921821
337.460,225.001,0.931168
337.470,224.865,0.932773
337.480,225.220,0.908382
337.490,227.400,0.823246
337.500,228.086,0.887869
337.510,227.905,0.926115
337.520,226.683,0.873670
337.530,224.178,0.823535
337.540,219.880,0.825897
337.550,217.898,0.888613
337.560,217.498,0.849939
337.570,217.427,0.793267
337.580,218.623,0.871692
337.590,219.728,0.869018
337.600,220.782,0.903307
337.610,221.850,0.831094
337.620,221.042,0.811163
337.630,219.888,0.801512
337.640,220.092,0.831683
337.650,220.099,0.796732
337.660,220.571,0.753083
337.670,220.721,0.858970
337.680,221.668,0.844939
337.690,221.264,0.916630
337.700,221.137,0.923208
337.710,220.475,0.926802
337.720,218.968,0.838241
337.730,217.190,0.817289
337.740,215.859,0.735400
337.750,212.966,0.630641
337.760,212.766,0.647404
337.770,214.631,0.724599
337.780,216.944,0.580010
337.790,215.303,0.237891
337.800,216.268,0.268988
337.810,217.868,0.163289
337.820,111.305,0.137928
337.830,112.285,0.184003
337.840,112.590,0.027960
337.850,33.111,0.011348
337.860,33.050,0.087993
337.870,32.408,0.004696
337.880,49.090,0.003439
337.890,1182.841,0.009878
337.900,32.735,0.047775
337.910,32.468,0.512348
337.920,32.537,0.353816
337.930,32.286,0.052542
337.940,226.565,0.032408
337.950,225.668,0.069325
337.960,164.159,0.044761
337.970,164.357,0.039678
337.980,166.607,0.015601
337.990,135.178,0.121663
338.000,134.907,0.147585
338.010,135.870,0.145095
338.020,135.818,0.062228
338.030,223.150,0.045269
338.040,224.395,0.015343
338.050,33.548,0.022843
338.060,33.218,0.031812
338.070,1200.993,0.021816
338.080,223.018,0.021687
338.090,222.751,0.070091
338.100,32.097,0.020898
338.110,1654.791,0.043280
338.120,1645.411,0.110092
338.130,1639.533,0.028377
338.140,1636.353,0.018670
338.150,1645.401,0.044933
338.160,135.446,0.026132
338.170,271.812,0.087155
338.180,267.681,0.096199
338.190,256.508,0.587446
338.200,255.630,0.733873
338.210,258.753,0.844142
338.220,260.017,0.892129
338.230,260.532,0.861344
338.240,259.492,0.749218
338.250,257.205,0.611635
338.260,254.109,0.511560
338.270,253.436,0.348172
338.280,262.333,0.511854
338.290,261.249,0.622192
338.300,258.649,0.702305
338.310,256.495,0.491235
338.320,251.322,0.520246
338.330,251.184,0.531725
338.340,251.161,0.429142
338.350,252.630,0.264553
338.360,124.982,0.441989
338.370,231.974,0.264225
338.380,260.400,0.427843
338.390,268.051,0.510439
338.400,267.978,0.737303
338.410,268.868,0.833586
338.420,270.370,0.745604
338.430,271.018,0.597197
338.440,264.956,0.517390
338.450,262.560,0.748248
338.460,261.116,0.849912
338.470,260.545,0.877440
338.480,261.589,0.795734
338.490,259.617,0.679544
338.500,303.363,0.707053
338.510,304.112,0.829767
338.520,305.168,0.898400
338.530,305.072,0.933041
338.540,304.402,0.927464
338.550,305.351,0.908408
338.560,304.821,0.899139
338.570,305.031,0.882383
338.580,305.381,0.725873
338.590,306.817,0.615987
338.600,301.837,0.433930
338.610,267.060,0.581244
338.620,265.094,0.795696
338.630,264.837,0.827547
338.640,264.249,0.829939
338.650,262.726,0.846095
338.660,263.121,0.753993
338.670,259.631,0.521970
338.680,251.049,0.467642
338.690,260.659,0.457333
338.700,267.989,0.738097
338.710,267.085,0.831934
338.720,270.362,0.878046
338.730,270.415,0.853920
338.740,270.270,0.793554
338.750,269.064,0.691884
338.760,266.900,0.441904
338.770,242.664,0.365363
338.780,269.998,0.318918
338.790,269.143,0.626763
338.800,266.850,0.599820
338.810,269.686,0.349406
338.820,272.472,0.071572
338.830,33.211,0.106692
338.840,33.446,0.166552
338.850,446.082,0.050951
338.860,449.139,0.110711
338.870,452.979,0.188955
338.880,274.000,0.064267
338.890,450.631,0.216728
338.900,450.931,0.337017
338.910,455.621,0.225433
338.920,228.346,0.147110
338.930,456.136,0.158509
338.940,451.962,0.228582
338.950,225.919,0.646281
338.960,227.896,0.720925
338.970,229.465,0.523795
338.980,231.557,0.348703
338.990,241.339,0.282019
339.000,248.745,0.274757
339.010,252.098,0.300779
339.020,455.019,0.170256
339.030,231.745,0.111761
339.040,226.937,0.219057
339.050,221.907,0.179147
339.060,205.166,0.214925
339.070,203.362,0.136868
339.080,204.145,0.123829
339.090,455.425,0.144739
339.100,456.118,0.188422
339.110,934.680,0.056463
339.120,224.147,0.239156
339.130,227.210,0.472136
339.140,228.409,0.583542
339.150,227.773,0.705010
339.160,227.526,0.655624
339.170,228.424,0.717943
339.180,454.295,0.363592
339.190,452.851,0.360909
339.200,448.927,0.367703
339.210,453.167,0.110470
339.220,49.668,0.012640
339.230,32.522,0.034894
339.240,194.476,0.067231
339.250,81.878,0.036123
339.260,32.172,0.034274
339.270,35.634,0.203557
339.280,59.812,0.059624
339.290,59.582,0.086375
339.300,304.639,0.354830
339.310,304.459,0.333372
339.320,302.320,0.288705
339.330,288.115,0.492314
339.340,256.313,0.458898
339.350,404.303,0.333057
339.360,403.798,0.549074
339.370,402.311,0.707560
339.380,402.331,0.730689
339.390,402.857,0.728182
339.400,403.299,0.664073
339.410,201.490,0.775799
339.420,202.591,0.813888
339.430,203.717,0.890632
339.440,204.274,0.906012
339.450,204.472,0.859178
339.460,203.797,0.785870
339.470,203.756,0.711302
339.480,205.371,0.658884
339.490,204.207,0.592007
339.500,205.305,0.595663
339.510,204.170,0.296491
339.520,577.306,0.167129
339.530,194.849,0.170442
339.540,211.207,0.481843
339.550,210.422,0.339227
339.560,230.933,0.218308
339.570,228.999,0.189535
339.580,235.390,0.203531
339.590,82.200,0.493494
339.600,81.868,0.224492
339.610,408.092,0.070081
339.620,223.972,0.081504
339.630,222.765,0.175961
339.640,134.237,0.214380
339.650,220.466,0.061091
