time,frequency,confidence
204.330,397.552,0.440373
204.340,1183.659,0.046951
204.350,1177.132,0.029509
204.360,1179.695,0.009954
204.370,1967.046,0.017136
204.380,325.906,0.053735
204.390,971.446,0.079898
204.400,972.628,0.046255
204.410,1935.492,0.045542
204.420,393.337,0.152624
204.430,397.223,0.120902
204.440,403.513,0.088751
204.450,405.502,0.290043
204.460,397.448,0.508716
204.470,389.633,0.544879
204.480,390.301,0.659630
204.490,383.002,0.795729
204.500,382.442,0.871360
204.510,383.602,0.882576
204.520,385.114,0.903445
204.530,386.440,0.856775
204.540,387.796,0.896879
204.550,384.186,0.849479
204.560,381.313,0.869280
204.570,375.105,0.889698
204.580,370.932,0.933617
204.590,368.966,0.915833
204.600,368.951,0.918842
204.610,370.361,0.929871
204.620,372.011,0.886702
204.630,372.391,0.537342
204.640,369.947,0.211387
204.650,54.345,0.137735
204.660,183.139,0.445874
204.670,181.833,0.514891
204.680,181.760,0.622732
204.690,364.008,0.738073
204.700,363.812,0.905226
204.710,363.375,0.928742
204.720,363.168,0.939131
204.730,362.723,0.952345
204.740,363.108,0.952243
204.750,363.274,0.956909
204.760,363.265,0.962759
204.770,363.181,0.958509
204.780,364.193,0.943648
204.790,365.593,0.954050
204.800,366.028,0.963812
204.810,365.658,0.957308
204.820,365.076,0.950191
204.830,364.304,0.951162
204.840,363.811,0.959411
204.850,364.793,0.942050
204.860,365.688,0.960147
204.870,365.964,0.963824
204.880,366.241,0.965536
204.890,366.195,0.964494
204.900,366.185,0.968141
204.910,365.237,0.953670
204.920,364.121,0.937615
204.930,361.683,0.888798
204.940,356.189,0.703580
204.950,357.158,0.246605
204.960,364.604,0.670179
204.970,366.610,0.796378
204.980,365.338,0.818900
204.990,363.569,0.849934
205.000,363.953,0.891319
205.010,363.709,0.926944
205.020,363.547,0.939223
205.030,363.679,0.945186
205.040,363.414,0.953804
205.050,361.614,0.961635
205.060,358.976,0.967298
205.070,358.208,0.973379
205.080,359.306,0.959367
205.090,359.523,0.957430
205.100,356.337,0.932042
205.110,349.296,0.874600
205.120,341.757,0.796031
205.130,331.508,0.788106
205.140,318.351,0.849816
205.150,315.462,0.932483
205.160,315.535,0.921260
205.170,316.312,0.925178
205.180,316.980,0.926123
205.190,315.725,0.939269
205.200,312.857,0.899258
205.210,305.006,0.743029
205.220,292.370,0.780124
205.230,287.841,0.910558
205.240,285.751,0.862039
205.250,286.538,0.593361
205.260,287.215,0.392817
205.270,287.836,0.464893
205.280,292.505,0.581620
205.290,295.273,0.735018
205.300,295.673,0.590541
205.310,288.133,0.496122
205.320,281.034,0.403179
205.330,218.210,0.291189
205.340,108.693,0.502332
205.350,108.632,0.487342
205.360,108.921,0.556777
205.370,108.013,0.550592
205.380,107.617,0.577819
205.390,108.027,0.710934
205.400,108.678,0.686730
205.410,109.216,0.746844
205.420,109.202,0.705164
205.430,108.993,0.578181
205.440,108.496,0.198257
205.450,107.976,0.069266
205.460,294.511,0.100679
205.470,292.481,0.170734
205.480,291.862,0.247964
205.490,1239.263,0.030950
205.500,1257.312,0.015587
205.510,1254.899,0.016958
205.520,220.650,0.229327
205.530,226.521,0.167129
205.540,237.789,0.631355
205.550,240.885,0.864363
205.560,241.894,0.947023
205.570,242.267,0.944171
205.580,242.562,0.928275
205.590,242.393,0.949868
205.600,242.416,0.964270
205.610,242.650,0.949204
205.620,242.900,0.926344
205.630,242.509,0.928809
205.640,242.329,0.922841
205.650,242.417,0.935423
205.660,241.699,0.936205
205.670,241.448,0.907541
205.680,241.206,0.864840
205.690,341.958,0.343575
205.700,340.514,0.552466
205.710,332.780,0.771468
205.720,329.694,0.734109
205.730,330.469,0.673708
205.740,327.370,0.486395
205.750,302.667,0.493500
205.760,292.693,0.606260
205.770,288.020,0.759812
205.780,285.785,0.678121
205.790,285.506,0.820992
205.800,284.171,0.893035
205.810,284.526,0.881382
205.820,285.251,0.871649
205.830,285.456,0.861867
205.840,285.286,0.734979
205.850,289.250,0.216339
205.860,310.613,0.158084
205.870,242.523,0.243350
205.880,287.577,0.613271
205.890,285.913,0.843666
205.900,284.147,0.708638
205.910,283.558,0.661891
205.920,285.310,0.831854
205.930,286.501,0.843190
205.940,286.880,0.888443
205.950,287.260,0.905841
205.960,287.947,0.928533
205.970,288.374,0.945611
205.980,289.295,0.924785
205.990,289.705,0.905219
206.000,289.206,0.928041
206.010,288.329,0.949548
206.020,287.515,0.954091
206.030,287.030,0.953739
206.040,286.243,0.932817
206.050,285.617,0.959765
206.060,286.521,0.944909
206.070,288.583,0.953599
206.080,290.661,0.947030
206.090,292.546,0.937221
206.100,293.868,0.960147
206.110,294.268,0.963602
206.120,294.113,0.961502
206.130,293.776,0.943948
206.140,293.499,0.899798
206.150,292.899,0.694601
206.160,285.155,0.527354
206.170,281.102,0.497002
206.180,284.922,0.626537
206.190,288.111,0.696078
206.200,286.273,0.781345
206.210,284.704,0.864789
206.220,284.305,0.919325
206.230,284.049,0.946306
206.240,284.670,0.930485
206.250,286.612,0.883473
206.260,288.876,0.921246
206.270,289.364,0.913545
206.280,288.683,0.933642
206.290,286.958,0.947823
206.300,285.596,0.955711
206.310,285.327,0.966052
206.320,285.977,0.942856
206.330,287.725,0.963121
206.340,290.437,0.925064
206.350,292.646,0.943050
206.360,293.016,0.918703
206.370,291.816,0.935775
206.380,290.349,0.932163
206.390,290.143,0.929044
206.400,291.113,0.950183
206.410,291.831,0.952491
206.420,291.218,0.951214
206.430,290.807,0.956397
206.440,291.288,0.946326
206.450,291.499,0.876759
206.460,289.709,0.732259
206.470,288.448,0.683221
206.480,291.524,0.571172
206.490,291.543,0.145863
206.500,292.320,0.513267
206.510,292.207,0.783679
206.520,291.275,0.879516
206.530,289.886,0.874751
206.540,289.718,0.867506
206.550,290.159,0.892122
206.560,290.325,0.899677
206.570,288.749,0.898346
206.580,283.729,0.823751
206.590,272.518,0.756277
206.600,262.712,0.719886
206.610,256.403,0.936349
206.620,256.604,0.940250
206.630,259.824,0.887140
206.640,264.869,0.900936
206.650,268.222,0.953516
206.660,269.341,0.957058
206.670,268.428,0.946739
206.680,264.945,0.899157
206.690,259.339,0.833140
206.700,252.719,0.670839
206.710,241.726,0.649383
206.720,234.850,0.778917
206.730,232.159,0.818983
206.740,231.830,0.869557
206.750,232.852,0.875213
206.760,233.888,0.863222
206.770,235.786,0.850204
206.780,238.010,0.797617
206.790,240.970,0.551145
206.800,241.366,0.550300
206.810,120.908,0.570615
206.820,60.667,0.625918
206.830,60.618,0.561983
206.840,244.403,0.425761
206.850,245.172,0.363603
206.860,242.714,0.416380
206.870,240.748,0.477266
206.880,243.644,0.434204
206.890,244.745,0.030939
206.900,245.588,0.564879
206.910,243.227,0.448862
206.920,240.689,0.743111
206.930,239.980,0.776342
206.940,240.997,0.775387
206.950,242.776,0.768706
206.960,244.780,0.641641
206.970,245.260,0.671602
206.980,61.265,0.539077
206.990,61.041,0.642781
207.000,60.938,0.793851
207.010,60.575,0.705330
207.020,60.598,0.629261
207.030,240.758,0.099768
207.040,242.421,0.064622
207.050,661.608,0.041271
207.060,36.228,0.499368
207.070,36.532,0.347119
207.080,122.985,0.082789
207.090,60.649,0.225404
207.100,59.128,0.135200
207.110,120.059,0.254259
207.120,120.001,0.412057
207.130,360.596,0.074900
207.140,361.415,0.451902
207.150,364.913,0.266974
207.160,363.973,0.577381
207.170,362.996,0.583187
207.180,360.144,0.416447
207.190,359.095,0.225066
207.200,359.385,0.030981
207.210,61.432,0.054858
207.220,32.243,0.032783
207.230,1967.507,0.022288
207.240,660.980,0.037628
207.250,663.522,0.031523
207.260,663.175,0.014221
207.270,59.971,0.258920
207.280,60.214,0.320478
207.290,60.550,0.339051
207.300,61.083,0.701012
207.310,60.910,0.611756
207.320,60.071,0.702828
207.330,59.895,0.587111
207.340,60.791,0.284679
207.350,58.699,0.028856
207.360,120.707,0.043924
207.370,121.822,0.023369
207.380,32.052,0.033651
207.390,34.170,0.028583
207.400,122.838,0.037766
207.410,242.361,0.032836
207.420,229.244,0.030809
207.430,222.221,0.015936
207.440,1450.156,0.013038
207.450,951.577,0.009130
207.460,971.168,0.009395
207.470,1456.729,0.040519
207.480,42.838,0.038560
207.490,42.498,0.026076
207.500,34.160,0.077823
207.510,33.636,0.119817
207.520,178.164,0.148101
207.530,179.894,0.309344
207.540,48.532,0.062781
207.550,224.241,0.236225
207.560,450.360,0.133627
207.570,464.687,0.361925
207.580,234.050,0.567788
207.590,235.079,0.682698
207.600,235.169,0.691225
207.610,234.865,0.788712
207.620,235.639,0.791077
207.630,240.799,0.751537
207.640,245.290,0.811689
207.650,249.631,0.547467
207.660,254.899,0.642351
207.670,258.974,0.609241
207.680,359.984,0.196425
207.690,363.301,0.566401
207.700,365.248,0.630281
207.710,71.223,0.237843
207.720,71.161,0.492733
207.730,282.562,0.572384
207.740,280.713,0.769403
207.750,280.226,0.824732
207.760,278.958,0.866169
207.770,277.673,0.900042
207.780,276.684,0.896997
207.790,276.788,0.892850
207.800,277.128,0.919961
207.810,277.185,0.923959
207.820,275.827,0.910360
207.830,274.739,0.938368
207.840,273.634,0.932316
207.850,272.126,0.945681
207.860,270.374,0.891775
207.870,268.057,0.841895
207.880,266.447,0.705456
207.890,265.546,0.360720
207.900,266.119,0.140724
207.910,322.852,0.280626
207.920,161.472,0.141949
207.930,161.843,0.207518
207.940,105.294,0.150377
207.950,81.897,0.164426
207.960,163.416,0.128790
207.970,162.303,0.167695
207.980,32.734,0.180303
207.990,32.860,0.565129
208.000,217.595,0.368918
208.010,217.201,0.660611
208.020,216.609,0.690734
208.030,217.220,0.391007
208.040,216.184,0.390689
208.050,54.186,0.275754
208.060,54.093,0.513290
208.070,54.371,0.778924
208.080,54.501,0.654219
208.090,326.407,0.253610
208.100,39.867,0.271161
208.110,324.536,0.589624
208.120,54.899,0.323395
208.130,162.134,0.115074
208.140,54.452,0.070107
208.150,161.677,0.478421
208.160,239.586,0.296532
208.170,245.365,0.612591
208.180,244.551,0.746524
208.190,240.912,0.712755
208.200,234.691,0.565111
208.210,231.122,0.411248
208.220,209.216,0.492739
208.230,205.637,0.878213
208.240,204.607,0.954689
208.250,205.066,0.914963
208.260,205.785,0.859236
208.270,207.398,0.704391
208.280,213.831,0.315059
208.290,221.139,0.491004
208.300,219.151,0.666980
208.310,218.984,0.702673
208.320,219.327,0.628769
208.330,218.238,0.718458
208.340,218.288,0.815349
208.350,217.573,0.866330
208.360,217.473,0.847490
208.370,217.381,0.726106
208.380,216.516,0.690150
208.390,215.829,0.734938
208.400,217.601,0.556416
208.410,34.525,0.070497
208.420,217.942,0.091131
208.430,219.247,0.394488
208.440,217.434,0.035683
208.450,227.929,0.351442
208.460,278.340,0.375746
208.470,298.558,0.481312
208.480,312.343,0.549329
208.490,312.825,0.718554
208.500,314.404,0.855053
208.510,314.100,0.879537
208.520,314.721,0.681381
208.530,307.858,0.467818
208.540,324.184,0.440449
208.550,305.518,0.374921
208.560,309.686,0.521700
208.570,307.227,0.467941
208.580,337.459,0.466517
208.590,351.099,0.445725
208.600,341.849,0.186896
208.610,31.988,0.049324
208.620,32.301,0.118300
208.630,60.602,0.200463
208.640,59.296,0.412233
208.650,364.975,0.144816
208.660,366.664,0.375243
208.670,368.153,0.463169
208.680,321.079,0.308293
208.690,390.277,0.569174
208.700,321.853,0.445754
208.710,320.236,0.432853
208.720,317.835,0.464455
208.730,320.875,0.476173
208.740,461.519,0.377672
208.750,465.381,0.521371
208.760,467.562,0.699385
208.770,467.130,0.702799
208.780,466.802,0.649494
208.790,468.521,0.666563
208.800,471.110,0.581079
208.810,475.805,0.491256
208.820,481.814,0.582924
208.830,478.090,0.582408
208.840,475.669,0.613737
208.850,474.285,0.548467
208.860,475.804,0.412124
208.870,470.264,0.394417
208.880,465.903,0.330782
208.890,454.431,0.151171
208.900,362.515,0.152185
208.910,437.480,0.233885
208.920,434.059,0.174030
208.930,108.865,0.229043
208.940,108.518,0.350849
208.950,325.879,0.498936
208.960,326.717,0.711269
208.970,326.252,0.822846
208.980,326.486,0.798595
208.990,325.547,0.601572
209.000,324.859,0.570276
209.010,323.719,0.509054
209.020,1849.479,0.028637
209.030,164.966,0.066236
209.040,492.672,0.241731
209.050,495.603,0.488681
209.060,500.855,0.769971
209.070,502.575,0.815199
209.080,502.739,0.826055
209.090,502.699,0.652210
209.100,253.261,0.882498
209.110,254.085,0.745975
209.120,498.356,0.542022
209.130,492.610,0.605340
209.140,489.314,0.587184
209.150,486.462,0.469930
209.160,487.254,0.550465
209.170,487.993,0.672643
209.180,488.318,0.724788
209.190,493.469,0.755701
209.200,491.257,0.346702
209.210,1459.330,0.151593
209.220,482.375,0.285321
209.230,475.527,0.449981
209.240,470.324,0.335852
209.250,383.692,0.626971
209.260,380.166,0.793829
209.270,379.715,0.848755
209.280,378.693,0.800805
209.290,378.049,0.715993
209.300,377.823,0.614212
209.310,387.157,0.566062
209.320,389.015,0.510240
209.330,381.511,0.277068
209.340,441.915,0.586007
209.350,448.013,0.782234
209.360,447.564,0.780195
209.370,445.709,0.741407
209.380,444.044,0.569952
209.390,440.036,0.281152
209.400,870.019,0.143892
209.410,382.140,0.098271
209.420,373.088,0.123694
209.430,368.895,0.285943
209.440,361.087,0.229434
209.450,355.732,0.361095
209.460,352.074,0.477069
209.470,355.171,0.154992
209.480,432.750,0.250435
209.490,351.771,0.418299
209.500,347.195,0.155748
209.510,851.278,0.098637
209.520,112.399,0.216654
209.530,110.268,0.637485
209.540,109.067,0.518230
209.550,108.533,0.298523
209.560,431.402,0.184876
209.570,432.627,0.398941
209.580,431.208,0.552393
209.590,430.258,0.655244
209.600,429.957,0.471165
209.610,427.467,0.172546
209.620,831.265,0.064697
209.630,33.156,0.022597
209.640,41.519,0.072672
209.650,881.792,0.084353
209.660,881.610,0.227176
209.670,877.540,0.054687
209.680,45.381,0.014032
209.690,54.684,0.024172
209.700,368.105,0.133961
209.710,375.133,0.239214
209.720,374.957,0.388367
209.730,383.439,0.419551
209.740,380.859,0.485134
209.750,374.021,0.621517
209.760,371.715,0.539584
209.770,361.535,0.389383
209.780,342.069,0.397324
209.790,320.006,0.259437
209.800,328.896,0.271886
209.810,324.596,0.463556
209.820,327.391,0.472746
209.830,365.488,0.155204
209.840,362.658,0.358976
209.850,371.311,0.457930
209.860,371.338,0.565534
209.870,368.537,0.255969
209.880,354.541,0.277775
209.890,346.994,0.334493
209.900,338.149,0.488846
209.910,341.008,0.514560
209.920,324.557,0.468638
209.930,322.145,0.519659
209.940,310.033,0.720546
209.950,308.839,0.831373
209.960,308.525,0.900226
209.970,308.530,0.836711
209.980,309.676,0.514930
209.990,442.509,0.287611
210.000,437.632,0.253161
210.010,350.443,0.255259
210.020,366.717,0.258230
210.030,365.991,0.749097
210.040,365.773,0.844954
210.050,363.469,0.832612
210.060,358.693,0.646370
210.070,351.782,0.492457
210.080,333.192,0.570045
210.090,325.299,0.514345
210.100,323.507,0.723635
210.110,325.570,0.665182
210.120,326.791,0.682593
210.130,325.349,0.410007
210.140,323.370,0.145408
210.150,217.929,0.068540
210.160,433.872,0.279704
210.170,272.663,0.245213
210.180,432.677,0.306640
210.190,272.948,0.546685
210.200,272.761,0.307576
210.210,218.289,0.210638
210.220,218.265,0.111505
210.230,274.746,0.138621
210.240,217.871,0.083424
210.250,414.508,0.241561
210.260,412.554,0.674915
210.270,411.221,0.838262
210.280,408.034,0.780677
210.290,400.315,0.596683
210.300,394.250,0.592607
210.310,320.844,0.712666
210.320,321.156,0.826857
210.330,320.880,0.789619
210.340,321.539,0.789703
210.350,321.426,0.799254
210.360,324.021,0.717158
210.370,326.294,0.558695
210.380,362.073,0.662375
210.390,365.929,0.641152
210.400,366.881,0.328118
210.410,386.864,0.212811
210.420,358.496,0.072347
210.430,367.463,0.144345
210.440,367.355,0.127566
210.450,360.159,0.353596
210.460,360.526,0.531067
210.470,366.861,0.460539
210.480,122.166,0.448230
210.490,121.260,0.352594
210.500,120.407,0.547477
210.510,121.823,0.332105
210.520,351.908,0.557231
210.530,346.240,0.449703
210.540,344.218,0.567951
210.550,341.697,0.687432
210.560,336.093,0.541121
210.570,323.340,0.496432
210.580,323.094,0.476812
210.590,308.894,0.606310
210.600,304.318,0.611693
210.610,302.949,0.168505
210.620,371.961,0.294373
210.630,366.955,0.664252
210.640,366.672,0.575503
210.650,287.573,0.215268
210.660,290.737,0.379138
210.670,289.905,0.725358
210.680,291.153,0.571750
210.690,289.081,0.316476
210.700,362.900,0.604393
210.710,359.735,0.720226
210.720,347.191,0.499262
210.730,334.045,0.592894
210.740,289.950,0.268655
210.750,288.945,0.267813
210.760,242.188,0.346251
210.770,243.543,0.398915
210.780,244.938,0.327676
210.790,289.160,0.205383
210.800,290.131,0.218797
210.810,290.632,0.126722
210.820,242.033,0.127935
210.830,240.578,0.256774
210.840,243.467,0.175681
210.850,244.323,0.082701
210.860,244.406,0.357293
210.870,243.040,0.396020
210.880,244.786,0.370397
210.890,246.436,0.533030
210.900,61.880,0.629693
210.910,62.212,0.610939
210.920,304.526,0.382616
210.930,297.320,0.438321
210.940,273.121,0.465007
210.950,290.071,0.432793
210.960,302.307,0.430653
210.970,306.178,0.407247
210.980,305.892,0.507608
210.990,307.804,0.623919
211.000,310.982,0.555242
211.010,276.373,0.318935
211.020,296.730,0.353054
211.030,299.591,0.362528
211.040,305.928,0.325103
211.050,323.316,0.739275
211.060,324.862,0.706660
211.070,323.843,0.630744
211.080,327.506,0.407926
211.090,328.358,0.458279
211.100,322.349,0.417246
211.110,319.547,0.676554
211.120,313.227,0.579987
211.130,308.189,0.635237
211.140,305.418,0.850330
211.150,304.797,0.882726
211.160,306.001,0.786766
211.170,308.688,0.619941
211.180,310.712,0.477222
211.190,318.079,0.371832
211.200,348.356,0.365164
211.210,353.690,0.374475
211.220,353.218,0.411445
211.230,303.889,0.208425
211.240,382.716,0.198874
211.250,321.915,0.224683
211.260,330.832,0.246173
211.270,340.287,0.259187
211.280,341.785,0.320072
211.290,325.867,0.400882
211.300,330.069,0.584220
211.310,326.283,0.417399
211.320,324.039,0.548993
211.330,323.933,0.432575
211.340,321.716,0.390411
211.350,140.437,0.116488
211.360,47.556,0.316105
211.370,142.831,0.346177
211.380,287.340,0.408432
211.390,287.025,0.463532
211.400,287.540,0.533399
211.410,288.050,0.520119
211.420,289.115,0.725674
211.430,288.357,0.623285
211.440,286.810,0.618322
211.450,286.454,0.665160
211.460,297.417,0.399244
211.470,324.342,0.427161
211.480,332.167,0.362271
211.490,339.612,0.418990
211.500,340.047,0.440026
211.510,341.835,0.318853
211.520,324.145,0.290556
211.530,321.848,0.245964
211.540,274.791,0.390814
211.550,274.121,0.412167
211.560,305.682,0.359850
211.570,311.792,0.682058
211.580,318.055,0.748664
211.590,323.889,0.623546
211.600,318.665,0.400283
211.610,348.497,0.511082
211.620,348.661,0.520553
211.630,349.490,0.445477
211.640,298.074,0.236663
211.650,301.870,0.438116
211.660,302.835,0.451425
211.670,301.456,0.231781
211.680,245.498,0.059474
211.690,276.853,0.373745
211.700,285.847,0.443068
211.710,288.230,0.645633
211.720,290.924,0.760281
211.730,286.185,0.573692
211.740,284.170,0.744689
211.750,281.697,0.850964
211.760,278.964,0.913125
211.770,277.290,0.947985
211.780,276.530,0.915947
211.790,277.386,0.838688
211.800,278.945,0.472086
211.810,330.851,0.470317
211.820,333.018,0.700729
211.830,332.890,0.785070
211.840,332.193,0.807181
211.850,332.067,0.883041
211.860,333.982,0.931108
211.870,333.025,0.921126
211.880,332.413,0.923179
211.890,332.080,0.918968
211.900,331.047,0.909356
211.910,331.073,0.905537
211.920,331.321,0.864189
211.930,331.321,0.745885
211.940,332.268,0.594117
211.950,333.252,0.320394
211.960,484.136,0.145395
211.970,332.742,0.230484
211.980,328.431,0.445024
211.990,326.109,0.488367
212.000,321.568,0.281873
212.010,269.605,0.203321
212.020,246.145,0.466110
212.030,244.819,0.683557
212.040,244.005,0.441521
212.050,242.669,0.194217
212.060,666.069,0.096021
212.070,242.561,0.065358
212.080,323.198,0.278431
212.090,323.336,0.483165
212.100,321.552,0.619695
212.110,320.248,0.793746
212.120,319.742,0.909788
212.130,319.199,0.927816
212.140,319.566,0.935119
212.150,320.218,0.930068
212.160,322.377,0.921308
212.170,324.193,0.936141
212.180,324.768,0.908516
212.190,323.040,0.875140
212.200,315.818,0.825739
212.210,310.969,0.904624
212.220,307.158,0.918934
212.230,304.627,0.870745
212.240,303.886,0.741665
212.250,306.831,0.663412
212.260,310.219,0.612544
212.270,313.891,0.414661
212.280,318.348,0.436904
212.290,316.275,0.358549
212.300,318.939,0.232710
212.310,1450.456,0.058277
212.320,286.232,0.048201
212.330,278.498,0.039413
212.340,638.319,0.086671
212.350,646.826,0.190039
212.360,652.466,0.177145
212.370,659.737,0.040596
212.380,321.211,0.042789
212.390,331.806,0.342518
212.400,342.967,0.537017
212.410,333.448,0.616162
212.420,331.680,0.698710
212.430,329.139,0.759497
212.440,326.439,0.798780
212.450,318.217,0.744595
212.460,310.529,0.689270
212.470,297.979,0.390528
212.480,288.056,0.697411
212.490,290.471,0.765308
212.500,295.039,0.902742
212.510,297.065,0.909712
212.520,297.918,0.930193
212.530,297.990,0.904647
212.540,298.011,0.843739
212.550,295.589,0.690569
212.560,287.216,0.706784
212.570,283.982,0.778725
212.580,280.811,0.754579
212.590,279.179,0.786530
212.600,277.871,0.854736
212.610,277.020,0.869809
212.620,278.733,0.837761
212.630,281.574,0.851277
212.640,285.881,0.913890
212.650,287.695,0.923844
212.660,289.985,0.895321
212.670,289.896,0.899538
212.680,288.713,0.892585
212.690,286.902,0.875935
212.700,285.551,0.906238
212.710,284.593,0.914424
212.720,284.478,0.925124
212.730,284.593,0.946488
212.740,283.687,0.907135
212.750,280.374,0.815524
212.760,275.074,0.677347
212.770,267.755,0.483182
212.780,260.962,0.470169
212.790,258.419,0.634034
212.800,323.555,0.494008
212.810,323.845,0.674703
212.820,324.184,0.457164
212.830,324.103,0.698448
212.840,323.372,0.631683
212.850,323.556,0.571328
212.860,272.459,0.651464
212.870,275.450,0.563016
212.880,275.167,0.642338
212.890,277.323,0.490095
212.900,54.715,0.730003
212.910,274.155,0.527600
212.920,54.418,0.550323
212.930,269.035,0.449633
212.940,262.234,0.617913
212.950,261.141,0.737366
212.960,261.224,0.830274
212.970,261.751,0.883084
212.980,262.889,0.908265
212.990,262.777,0.925679
213.000,262.591,0.936996
213.010,262.201,0.929740
213.020,263.042,0.894264
213.030,265.204,0.806231
213.040,266.558,0.843637
213.050,268.124,0.922446
213.060,267.868,0.949207
213.070,267.959,0.968981
213.080,268.469,0.970872
213.090,266.995,0.928623
213.100,264.310,0.931594
213.110,263.597,0.947518
213.120,264.007,0.930932
213.130,263.142,0.958431
213.140,261.232,0.931190
213.150,257.860,0.850410
213.160,253.185,0.708505
213.170,286.811,0.087985
213.180,54.255,0.149622
213.190,54.396,0.515319
213.200,80.924,0.255236
213.210,80.148,0.408758
213.220,80.082,0.317618
213.230,237.816,0.577975
213.240,234.055,0.391047
213.250,229.471,0.131718
213.260,54.124,0.052015
213.270,217.220,0.068088
213.280,216.930,0.348675
213.290,218.513,0.858344
213.300,220.029,0.747621
213.310,218.180,0.608587
213.320,214.217,0.260433
213.330,157.329,0.234675
213.340,314.667,0.422495
213.350,314.246,0.529783
213.360,315.444,0.658632
213.370,319.281,0.903742
213.380,320.956,0.909689
213.390,320.370,0.900722
213.400,319.099,0.770736
213.410,316.889,0.618354
213.420,311.257,0.540000
213.430,306.379,0.464639
213.440,306.779,0.484505
213.450,330.776,0.428677
213.460,337.336,0.565300
213.470,336.854,0.376644
213.480,319.778,0.129029
213.490,318.102,0.129088
213.500,388.376,0.259694
213.510,382.106,0.287463
213.520,377.641,0.457936
213.530,376.445,0.432655
213.540,380.374,0.483689
213.550,383.468,0.768285
213.560,384.948,0.817805
213.570,387.515,0.675092
213.580,392.952,0.330020
213.590,34.380,0.091387
213.600,926.943,0.133045
213.610,464.220,0.423521
213.620,465.507,0.794723
213.630,467.323,0.893502
213.640,466.571,0.802247
213.650,463.714,0.556469
213.660,464.406,0.478563
213.670,466.179,0.369463
213.680,471.437,0.389075
213.690,398.987,0.300427
213.700,395.530,0.266910
213.710,485.827,0.288289
213.720,491.437,0.451231
213.730,485.320,0.479831
213.740,483.578,0.268393
213.750,459.689,0.098667
213.760,1759.462,0.057525
213.770,35.078,0.146925
213.780,135.058,0.172941
213.790,134.709,0.719278
213.800,134.260,0.692992
213.810,133.937,0.785355
213.820,134.011,0.797351
213.830,134.654,0.738749
213.840,134.796,0.267576
213.850,135.287,0.225092
213.860,216.582,0.075406
213.870,439.069,0.060814
213.880,138.171,0.062871
213.890,138.376,0.109437
213.900,1967.607,0.027949
213.910,1957.022,0.115763
213.920,491.698,0.330080
213.930,499.913,0.692693
213.940,501.280,0.748229
213.950,501.362,0.762678
213.960,499.549,0.690325
213.970,500.893,0.529040
213.980,256.038,0.293870
213.990,386.980,0.575533
214.000,390.341,0.422690
214.010,975.952,0.351770
214.020,391.837,0.286323
214.030,389.096,0.297077
214.040,387.586,0.426726
214.050,389.378,0.413640
214.060,493.338,0.712828
214.070,491.486,0.740267
214.080,485.376,0.383601
214.090,483.634,0.377133
214.100,478.159,0.323985
214.110,474.034,0.440954
214.120,471.994,0.555262
214.130,468.933,0.339398
214.140,374.690,0.371238
214.150,363.779,0.613960
214.160,370.466,0.589121
214.170,368.531,0.579491
214.180,358.854,0.395012
214.190,349.338,0.391787
214.200,385.885,0.338381
214.210,368.743,0.204082
214.220,447.336,0.581232
214.230,447.383,0.761905
214.240,447.464,0.697404
214.250,446.878,0.543190
214.260,433.920,0.203521
214.270,851.316,0.293409
214.280,833.022,0.178162
214.290,499.676,0.175930
214.300,836.659,0.368999
214.310,840.387,0.269187
214.320,852.441,0.159112
214.330,865.208,0.145307
214.340,430.465,0.322588
214.350,434.183,0.574573
214.360,437.721,0.538295
214.370,470.998,0.163882
214.380,69.909,0.090557
214.390,859.509,0.087993
214.400,655.214,0.427592
214.410,655.892,0.559830
214.420,215.923,0.373842
214.430,215.102,0.551631
214.440,215.879,0.629009
214.450,215.290,0.580235
214.460,215.074,0.614230
214.470,215.928,0.621870
214.480,216.682,0.541471
214.490,217.983,0.316287
214.500,217.427,0.225799
214.510,215.619,0.344962
214.520,214.594,0.556153
214.530,213.527,0.695720
214.540,324.947,0.234386
214.550,333.878,0.471628
214.560,334.392,0.367401
214.570,357.984,0.559509
214.580,364.997,0.386819
214.590,373.666,0.500704
214.600,383.132,0.709782
214.610,380.549,0.767898
214.620,376.742,0.715655
214.630,374.512,0.729664
214.640,370.534,0.738182
214.650,367.300,0.620163
214.660,360.528,0.529988
214.670,358.810,0.099975
214.680,290.130,0.148718
214.690,327.869,0.222095
214.700,324.421,0.399499
214.710,320.428,0.582190
214.720,318.530,0.578801
214.730,319.846,0.495907
214.740,320.464,0.502325
214.750,319.754,0.444476
214.760,319.865,0.344122
214.770,336.516,0.293646
214.780,339.829,0.527952
214.790,337.322,0.569984
214.800,330.193,0.735768
214.810,325.885,0.588488
214.820,313.897,0.590490
214.830,310.833,0.704050
214.840,309.840,0.573987
214.850,310.475,0.389978
214.860,442.690,0.305378
214.870,442.732,0.085110
214.880,437.151,0.044986
214.890,399.244,0.045792
214.900,367.873,0.270543
214.910,366.651,0.606642
214.920,369.050,0.515094
214.930,366.401,0.541174
214.940,356.130,0.306648
214.950,326.391,0.599029
214.960,327.742,0.738453
214.970,328.446,0.790728
214.980,328.894,0.738037
214.990,329.264,0.650752
215.000,326.898,0.626307
215.010,108.567,0.194682
215.020,318.650,0.240184
215.030,319.773,0.480265
215.040,320.970,0.578271
215.050,217.143,0.394118
215.060,217.779,0.456137
