time,frequency,confidence
68.400,222.598,0.137165
68.410,270.350,0.086252
68.420,1808.401,0.042863
68.430,155.624,0.057721
68.440,161.239,0.074624
68.450,331.166,0.074150
68.460,269.542,0.108870
68.470,272.232,0.263999
68.480,273.255,0.348399
68.490,222.416,0.197813
68.500,328.826,0.138498
68.510,360.741,0.165014
68.520,358.212,0.465194
68.530,358.690,0.638940
68.540,360.312,0.796167
68.550,359.129,0.880373
68.560,357.875,0.909573
68.570,354.249,0.888293
68.580,352.860,0.841752
68.590,353.364,0.718032
68.600,354.695,0.743286
68.610,354.511,0.720842
68.620,353.074,0.752670
68.630,353.562,0.805658
68.640,354.383,0.852930
68.650,354.705,0.883170
68.660,354.780,0.925190
68.670,354.156,0.910080
68.680,354.488,0.849966
68.690,357.502,0.718035
68.700,363.437,0.633372
68.710,366.692,0.685230
68.720,368.430,0.729207
68.730,370.629,0.765940
68.740,372.618,0.851915
68.750,372.766,0.902645
68.760,371.332,0.926654
68.770,369.824,0.915221
68.780,368.605,0.897757
68.790,365.214,0.888487
68.800,359.855,0.861683
68.810,359.680,0.904480
68.820,362.411,0.943619
68.830,363.519,0.935092
68.840,363.788,0.875835
68.850,365.003,0.862788
68.860,364.886,0.818637
68.870,366.340,0.821848
68.880,365.808,0.891759
68.890,366.261,0.944295
68.900,364.719,0.916348
68.910,360.775,0.894271
68.920,357.564,0.949690
68.930,356.128,0.929792
68.940,353.116,0.938828
68.950,352.228,0.801580
68.960,355.607,0.351808
68.970,245.985,0.154338
68.980,230.648,0.350982
68.990,45.711,0.217578
69.000,261.935,0.290517
69.010,269.047,0.183299
69.020,231.971,0.425783
69.030,231.029,0.609329
69.040,234.267,0.383672
69.050,235.343,0.386884
69.060,346.491,0.264894
69.070,348.285,0.251188
69.080,355.337,0.336977
69.090,359.656,0.657577
69.100,360.749,0.804390
69.110,363.121,0.834919
69.120,366.245,0.889145
69.130,366.961,0.905665
69.140,362.737,0.769644
69.150,352.827,0.828085
69.160,346.472,0.885888
69.170,343.996,0.872803
69.180,339.167,0.693480
69.190,330.327,0.641929
69.200,325.310,0.756899
69.210,319.854,0.699802
69.220,314.106,0.370186
69.230,298.752,0.519237
69.240,295.308,0.686612
69.250,295.803,0.813368
69.260,294.773,0.868804
69.270,294.208,0.702697
69.280,280.534,0.391439
69.290,276.604,0.613676
69.300,274.744,0.792584
69.310,274.516,0.861215
69.320,271.564,0.899859
69.330,268.562,0.904092
69.340,266.964,0.897923
69.350,266.973,0.911531
69.360,268.776,0.940565
69.370,268.483,0.954446
69.380,268.378,0.941573
69.390,265.792,0.891638
69.400,262.400,0.798944
69.410,259.418,0.483811
69.420,267.638,0.367671
69.430,234.038,0.265089
69.440,280.126,0.258367
69.450,227.568,0.202871
69.460,278.818,0.362181
69.470,276.678,0.579944
69.480,275.550,0.759946
69.490,273.257,0.738115
69.500,273.450,0.895780
69.510,273.096,0.888200
69.520,272.486,0.828108
69.530,270.139,0.814352
69.540,268.896,0.747712
69.550,266.644,0.734463
69.560,267.124,0.356083
69.570,267.849,0.203923
69.580,256.069,0.550721
69.590,255.386,0.565275
69.600,251.655,0.773645
69.610,248.473,0.738552
69.620,245.638,0.707181
69.630,241.525,0.754989
69.640,237.470,0.542514
69.650,235.628,0.357247
69.660,223.878,0.312963
69.670,225.539,0.258560
69.680,266.871,0.344267
69.690,229.598,0.278721
69.700,258.097,0.572595
69.710,259.216,0.751508
69.720,257.748,0.582661
69.730,256.014,0.598805
69.740,254.944,0.648679
69.750,254.997,0.730316
69.760,256.086,0.838725
69.770,257.880,0.821147
69.780,256.911,0.767444
69.790,256.062,0.663566
69.800,256.296,0.522015
69.810,256.600,0.549974
69.820,257.391,0.514008
69.830,257.949,0.474721
69.840,256.061,0.450413
69.850,256.279,0.380416
69.860,258.657,0.457721
69.870,257.970,0.452053
69.880,251.231,0.256470
69.890,245.839,0.434205
69.900,253.610,0.661589
69.910,255.430,0.725280
69.920,253.342,0.571940
69.930,244.766,0.448162
69.940,295.603,0.249279
69.950,312.342,0.246262
69.960,312.978,0.602181
69.970,308.596,0.316334
69.980,910.711,0.285595
69.990,886.424,0.410397
70.000,867.418,0.452082
70.010,857.996,0.248574
70.020,118.859,0.483161
70.030,118.209,0.305075
70.040,239.297,0.253561
70.050,233.700,0.387936
70.060,233.129,0.259432
70.070,177.949,0.349621
70.080,179.076,0.384100
70.090,176.789,0.402198
70.100,890.183,0.305933
70.110,167.464,0.246575
70.120,165.150,0.597067
70.130,332.617,0.503307
70.140,836.765,0.196670
70.150,896.342,0.147272
70.160,900.317,0.075757
70.170,406.566,0.146149
70.180,411.117,0.404989
70.190,406.727,0.572013
70.200,403.480,0.614229
70.210,403.082,0.240999
70.220,879.006,0.291366
70.230,878.863,0.383277
70.240,877.213,0.190860
70.250,211.669,0.096229
70.260,37.332,0.128769
70.270,44.736,0.220668
70.280,55.168,0.239262
70.290,821.967,0.142067
70.300,819.619,0.134330
70.310,828.011,0.108708
70.320,821.175,0.108513
70.330,920.124,0.184025
70.340,200.380,0.126205
70.350,199.326,0.277088
70.360,198.050,0.267090
70.370,197.715,0.151694
70.380,196.905,0.293717
70.390,194.800,0.381086
70.400,192.095,0.165690
70.410,191.627,0.179970
70.420,32.869,0.345543
70.430,198.176,0.283512
70.440,203.803,0.322644
70.450,201.583,0.196628
70.460,196.462,0.305266
70.470,196.426,0.262331
70.480,203.876,0.206945
70.490,214.035,0.154967
70.500,290.028,0.106136
70.510,208.645,0.133815
70.520,154.927,0.198547
70.530,165.671,0.187357
70.540,175.607,0.324117
70.550,175.113,0.154869
70.560,238.022,0.092530
70.570,924.640,0.070164
70.580,356.448,0.097930
70.590,356.250,0.262291
70.600,360.035,0.167046
70.610,50.979,0.070009
70.620,51.252,0.265602
70.630,32.819,0.185614
70.640,50.994,0.057771
70.650,99.839,0.046238
70.660,34.543,0.070316
70.670,101.076,0.088591
70.680,100.015,0.065397
70.690,50.208,0.091021
70.700,36.020,0.051654
70.710,288.905,0.071760
70.720,278.630,0.328638
70.730,217.749,0.218856
70.740,213.059,0.438439
70.750,214.053,0.515270
70.760,217.940,0.695818
70.770,219.198,0.803054
70.780,219.617,0.650684
70.790,221.615,0.334075
70.800,211.174,0.263559
70.810,230.666,0.437205
70.820,233.457,0.615643
70.830,234.470,0.760519
70.840,237.595,0.756560
70.850,240.819,0.680019
70.860,245.523,0.672677
70.870,250.291,0.653999
70.880,254.042,0.544347
70.890,256.593,0.545657
70.900,255.718,0.750908
70.910,255.571,0.914298
70.920,256.539,0.937204
70.930,256.844,0.915347
70.940,257.787,0.858454
70.950,257.143,0.859566
70.960,256.919,0.877323
70.970,257.377,0.818664
70.980,261.306,0.720086
70.990,264.259,0.579948
71.000,267.545,0.517459
71.010,268.218,0.569259
71.020,268.797,0.830395
71.030,265.609,0.843158
71.040,265.085,0.882091
71.050,267.259,0.776282
71.060,304.775,0.481543
71.070,311.169,0.672929
71.080,315.356,0.848058
71.090,320.083,0.778046
71.100,327.363,0.763662
71.110,334.891,0.656955
71.120,348.588,0.821787
71.130,354.294,0.920272
71.140,358.509,0.937860
71.150,359.903,0.917774
71.160,357.691,0.915832
71.170,353.929,0.901315
71.180,352.593,0.902896
71.190,353.644,0.937577
71.200,353.254,0.927496
71.210,351.464,0.798946
71.220,348.848,0.777210
71.230,346.066,0.499173
71.240,317.252,0.399004
71.250,329.817,0.383556
71.260,258.972,0.473614
71.270,265.543,0.380828
71.280,334.041,0.288835
71.290,340.134,0.482331
71.300,346.470,0.453153
71.310,353.398,0.608362
71.320,354.439,0.835684
71.330,353.698,0.891379
71.340,352.092,0.892160
71.350,349.048,0.917541
71.360,347.438,0.906088
71.370,346.202,0.890741
71.380,344.509,0.781967
71.390,344.684,0.621407
71.400,344.621,0.677234
71.410,343.517,0.787429
71.420,340.395,0.872797
71.430,337.487,0.904993
71.440,335.555,0.942674
71.450,334.441,0.965179
71.460,334.418,0.962685
71.470,336.332,0.943496
71.480,338.260,0.965102
71.490,338.585,0.967361
71.500,337.959,0.968148
71.510,336.633,0.946675
71.520,336.062,0.940404
71.530,335.949,0.899606
71.540,335.930,0.875505
71.550,337.108,0.891892
71.560,337.308,0.930901
71.570,335.993,0.943313
71.580,333.453,0.939370
71.590,332.774,0.930787
71.600,333.308,0.932985
71.610,335.837,0.926769
71.620,337.741,0.938350
71.630,338.925,0.939246
71.640,340.483,0.858055
71.650,342.211,0.845204
71.660,344.389,0.785875
71.670,343.610,0.721407
71.680,339.976,0.806586
71.690,338.973,0.783755
71.700,334.552,0.826361
71.710,334.438,0.898922
71.720,334.913,0.881665
71.730,335.278,0.865152
71.740,337.445,0.889753
71.750,339.824,0.850368
71.760,339.739,0.869666
71.770,338.981,0.889155
71.780,338.461,0.846012
71.790,337.599,0.869259
71.800,336.388,0.922260
71.810,335.216,0.949333
71.820,333.889,0.936262
71.830,333.682,0.923698
71.840,335.219,0.935903
71.850,336.582,0.928395
71.860,338.469,0.921089
71.870,342.056,0.838185
71.880,345.336,0.802029
71.890,345.573,0.863147
71.900,345.846,0.946101
71.910,347.071,0.939485
71.920,344.886,0.896181
71.930,340.429,0.865462
71.940,339.552,0.878408
71.950,338.031,0.915064
71.960,336.904,0.931189
71.970,336.206,0.931699
71.980,334.878,0.950349
71.990,334.378,0.948651
72.000,336.713,0.784119
72.010,341.166,0.695431
72.020,336.329,0.609205
72.030,334.016,0.822401
72.040,334.842,0.915306
72.050,337.568,0.839136
72.060,342.103,0.802653
72.070,347.212,0.895282
72.080,350.366,0.940551
72.090,351.936,0.929800
72.100,353.003,0.907724
72.110,352.535,0.910838
72.120,348.864,0.853482
72.130,343.124,0.861851
72.140,338.087,0.899711
72.150,333.660,0.942115
72.160,333.374,0.947680
72.170,333.325,0.946091
72.180,332.811,0.933898
72.190,333.004,0.932480
72.200,334.288,0.955735
72.210,335.794,0.948939
72.220,335.966,0.945813
72.230,335.559,0.968683
72.240,335.222,0.965403
72.250,334.467,0.923014
72.260,332.825,0.871707
72.270,331.693,0.940107
72.280,330.277,0.964439
72.290,327.155,0.893472
72.300,320.987,0.627030
72.310,301.737,0.862985
72.320,300.895,0.947689
72.330,299.682,0.909438
72.340,296.970,0.905294
72.350,295.605,0.931206
72.360,296.110,0.827391
72.370,299.636,0.751862
72.380,301.922,0.821058
72.390,299.414,0.871362
72.400,295.158,0.678963
72.410,291.386,0.687887
72.420,290.373,0.676853
72.430,277.930,0.546754
72.440,271.324,0.888733
72.450,268.177,0.936076
72.460,265.385,0.931321
72.470,264.273,0.878273
72.480,268.055,0.827218
72.490,268.137,0.875416
72.500,265.920,0.905101
72.510,264.890,0.920544
72.520,263.241,0.887514
72.530,262.932,0.900123
72.540,263.263,0.943675
72.550,264.565,0.944565
72.560,266.537,0.942395
72.570,268.217,0.935853
72.580,267.707,0.919275
72.590,265.621,0.913346
72.600,262.814,0.816068
72.610,263.613,0.678667
72.620,268.499,0.859592
72.630,271.302,0.891992
72.640,272.719,0.719017
72.650,257.515,0.533378
72.660,285.708,0.467769
72.670,275.261,0.662077
72.680,271.766,0.947405
72.690,267.951,0.936763
72.700,262.500,0.840514
72.710,261.982,0.892342
72.720,264.239,0.879404
72.730,266.957,0.771620
72.740,270.244,0.479863
72.750,1091.889,0.091496
72.760,99.111,0.083837
72.770,393.451,0.395420
72.780,395.015,0.524470
72.790,395.450,0.503166
72.800,395.711,0.636325
72.810,399.273,0.579902
72.820,331.143,0.286062
72.830,333.475,0.666317
72.840,66.509,0.281435
72.850,334.679,0.508979
72.860,335.595,0.728795
72.870,335.596,0.407741
72.880,334.117,0.543471
72.890,334.388,0.602892
72.900,65.583,0.239623
72.910,336.009,0.541071
72.920,334.609,0.411483
72.930,333.792,0.641305
72.940,335.695,0.744141
72.950,334.313,0.698576
72.960,330.720,0.679625
72.970,332.322,0.680284
72.980,334.463,0.573285
72.990,340.142,0.469734
73.000,336.657,0.431028
73.010,278.236,0.429565
73.020,271.708,0.627007
73.030,267.164,0.793813
73.040,263.663,0.569784
73.050,260.579,0.324945
73.060,257.138,0.292465
73.070,256.576,0.285365
73.080,254.644,0.370540
73.090,252.064,0.379500
73.100,251.271,0.127688
73.110,343.388,0.235190
73.120,348.925,0.255356
73.130,337.672,0.438287
73.140,334.010,0.677495
73.150,333.599,0.485078
73.160,258.260,0.391144
73.170,257.108,0.492576
73.180,257.711,0.605076
73.190,259.651,0.643430
73.200,259.618,0.590330
73.210,258.990,0.494793
73.220,506.482,0.468393
73.230,506.725,0.620929
73.240,507.043,0.680457
73.250,506.068,0.538998
73.260,505.123,0.479016
73.270,502.744,0.448912
73.280,500.815,0.536896
73.290,333.108,0.499393
73.300,332.201,0.324849
73.310,248.737,0.440951
73.320,248.748,0.700611
73.330,250.166,0.845782
73.340,254.240,0.741746
73.350,257.535,0.819576
73.360,255.998,0.935326
73.370,254.883,0.953350
73.380,252.931,0.961553
73.390,252.600,0.950529
73.400,252.507,0.945847
73.410,252.526,0.939025
73.420,251.121,0.948878
73.430,249.998,0.954994
73.440,249.115,0.941488
73.450,248.804,0.922536
73.460,249.373,0.919962
73.470,249.291,0.854248
73.480,247.392,0.614361
73.490,249.981,0.743092
73.500,252.546,0.856830
73.510,252.134,0.930122
73.520,252.156,0.938046
73.530,252.298,0.936550
73.540,252.798,0.951436
73.550,253.484,0.947643
73.560,255.456,0.901782
73.570,257.427,0.938327
73.580,256.698,0.965113
73.590,255.523,0.940172
73.600,253.438,0.897719
73.610,250.658,0.874794
73.620,249.228,0.738220
73.630,249.706,0.514131
73.640,198.823,0.179479
73.650,201.368,0.317824
73.660,264.745,0.198729
73.670,266.186,0.345729
73.680,201.394,0.441428
73.690,267.023,0.375412
73.700,269.705,0.595346
73.710,271.116,0.755942
73.720,271.490,0.919265
73.730,271.521,0.951882
73.740,270.454,0.930916
73.750,269.088,0.966951
73.760,268.867,0.965055
73.770,268.495,0.959494
73.780,268.340,0.944498
73.790,268.805,0.939996
73.800,269.272,0.935643
73.810,270.173,0.899113
73.820,271.810,0.724797
73.830,298.287,0.697087
73.840,301.529,0.773601
73.850,301.451,0.800131
73.860,305.428,0.732679
73.870,307.552,0.634377
73.880,307.788,0.413263
73.890,306.495,0.439155
73.900,268.427,0.754039
73.910,268.292,0.778693
73.920,267.530,0.718772
73.930,268.489,0.737595
73.940,268.738,0.638875
73.950,266.985,0.727024
73.960,267.249,0.581622
73.970,270.233,0.526285
73.980,269.293,0.686855
73.990,270.972,0.749043
74.000,270.396,0.652284
74.010,302.270,0.596617
74.020,301.380,0.779360
74.030,300.436,0.773423
74.040,298.664,0.682369
74.050,298.128,0.772666
74.060,298.868,0.899765
74.070,299.632,0.911516
74.080,299.559,0.934154
74.090,298.994,0.944003
74.100,298.377,0.933916
74.110,297.808,0.893342
74.120,298.138,0.848861
74.130,298.205,0.845158
74.140,297.506,0.879103
74.150,296.855,0.895988
74.160,296.201,0.918736
74.170,294.620,0.874847
74.180,294.259,0.705156
74.190,293.168,0.337537
74.200,264.635,0.194449
74.210,150.774,0.243161
74.220,278.029,0.556569
74.230,274.379,0.600169
74.240,271.810,0.842507
74.250,269.768,0.938369
74.260,269.498,0.957091
74.270,268.370,0.935496
74.280,267.379,0.928264
74.290,265.145,0.880334
74.300,263.303,0.914767
74.310,263.091,0.922513
74.320,261.635,0.881040
74.330,260.160,0.860333
74.340,257.389,0.878923
74.350,253.963,0.835157
74.360,250.111,0.773997
74.370,244.702,0.736036
74.380,240.851,0.766454
74.390,235.633,0.629916
74.400,229.304,0.606272
74.410,226.200,0.749760
74.420,224.909,0.780258
74.430,225.135,0.854146
74.440,224.745,0.857492
74.450,224.365,0.887534
74.460,224.852,0.877950
74.470,226.062,0.907147
74.480,226.845,0.918820
74.490,226.631,0.923910
74.500,224.726,0.900840
74.510,223.320,0.940409
74.520,223.064,0.954345
74.530,222.999,0.963425
74.540,222.673,0.959632
74.550,222.108,0.936884
74.560,222.496,0.927387
74.570,223.661,0.884797
74.580,226.092,0.849986
74.590,225.988,0.898311
74.600,224.781,0.892854
74.610,223.979,0.923043
74.620,223.764,0.936388
74.630,223.541,0.949242
74.640,223.282,0.938265
74.650,222.586,0.909219
74.660,222.590,0.900071
74.670,223.245,0.937259
74.680,224.121,0.923685
74.690,224.253,0.932904
74.700,223.761,0.950165
74.710,222.356,0.921160
74.720,220.650,0.936398
74.730,220.955,0.928591
74.740,221.299,0.941354
74.750,221.510,0.946799
74.760,221.538,0.930485
74.770,222.368,0.915573
74.780,223.485,0.904190
74.790,225.417,0.849273
74.800,224.528,0.824647
74.810,223.629,0.869901
74.820,223.574,0.909303
74.830,223.932,0.899063
74.840,224.175,0.892671
74.850,223.812,0.906061
74.860,223.306,0.932824
74.870,223.251,0.940749
74.880,223.270,0.932236
74.890,223.327,0.937397
74.900,223.346,0.935653
74.910,223.301,0.936470
74.920,222.923,0.907134
74.930,222.770,0.808856
74.940,223.620,0.662714
74.950,229.284,0.460004
74.960,230.310,0.415677
74.970,228.713,0.594047
74.980,226.860,0.792282
74.990,226.898,0.865955
75.000,226.803,0.870697
75.010,226.483,0.871070
75.020,224.915,0.856972
75.030,224.205,0.884496
75.040,223.034,0.918992
75.050,222.575,0.936329
75.060,222.410,0.945297
75.070,222.109,0.944719
75.080,222.087,0.941535
75.090,222.527,0.957042
75.100,223.425,0.955126
75.110,223.765,0.947544
75.120,224.261,0.936869
75.130,224.334,0.929258
75.140,224.169,0.937782
75.150,223.576,0.958655
75.160,222.739,0.963634
75.170,221.598,0.932374
75.180,219.721,0.928871
75.190,219.283,0.865093
75.200,220.277,0.788232
75.210,223.746,0.795570
75.220,224.888,0.824695
75.230,224.936,0.886496
75.240,224.208,0.883045
75.250,222.849,0.899248
75.260,220.087,0.744575
75.270,206.221,0.662767
75.280,202.562,0.792016
75.290,199.595,0.798133
75.300,197.966,0.800500
75.310,196.892,0.712275
75.320,197.085,0.699884
75.330,197.386,0.812251
75.340,197.054,0.848385
75.350,197.373,0.748445
75.360,198.009,0.703502
75.370,197.554,0.742272
75.380,196.282,0.575628
75.390,378.865,0.379686
75.400,370.914,0.534537
75.410,180.171,0.563675
75.420,177.486,0.794415
75.430,177.234,0.886090
75.440,177.853,0.864441
75.450,179.440,0.862841
75.460,180.489,0.863341
75.470,181.257,0.891041
75.480,179.629,0.884319
75.490,177.259,0.924066
75.500,175.293,0.914822
75.510,173.831,0.902049
75.520,173.305,0.889947
75.530,174.427,0.853743
75.540,175.479,0.855781
75.550,175.587,0.839214
75.560,175.158,0.803471
75.570,174.959,0.648920
75.580,174.017,0.803863
75.590,173.644,0.864431
75.600,174.773,0.870664
75.610,175.273,0.911161
75.620,175.930,0.922697
75.630,177.399,0.947032
75.640,178.515,0.919918
75.650,179.366,0.941631
75.660,179.716,0.880972
75.670,180.254,0.659182
75.680,357.039,0.707563
75.690,355.717,0.574394
75.700,175.230,0.310136
75.710,175.901,0.403336
75.720,176.185,0.403618
75.730,177.073,0.500951
75.740,88.509,0.662568
75.750,88.620,0.835962
75.760,88.908,0.833631
75.770,89.101,0.783040
75.780,89.316,0.752852
75.790,89.122,0.690058
75.800,178.252,0.652253
75.810,88.645,0.724604
75.820,88.394,0.676894
75.830,88.299,0.591906
75.840,87.908,0.605819
75.850,87.690,0.539425
75.860,87.578,0.345912
75.870,88.528,0.092025
75.880,48.893,0.053204
75.890,56.101,0.066864
75.900,58.123,0.046596
75.910,33.136,0.101927
75.920,50.443,0.167074
75.930,163.454,0.380040
75.940,165.927,0.534356
75.950,168.275,0.772140
75.960,167.450,0.786174
75.970,166.052,0.575397
75.980,166.430,0.605118
75.990,167.629,0.603771
76.000,167.595,0.682406
76.010,166.416,0.586975
76.020,165.567,0.174131
76.030,155.298,0.211515
76.040,335.419,0.373522
76.050,340.231,0.421263
76.060,342.771,0.436766
76.070,341.879,0.480829
76.080,338.013,0.429789
76.090,338.970,0.386859
76.100,334.085,0.306751
76.110,355.596,0.119189
76.120,50.115,0.498668
76.130,49.691,0.253735
76.140,355.767,0.167921
76.150,446.857,0.200735
76.160,148.845,0.344581
76.170,303.168,0.265685
76.180,49.945,0.206388
76.190,49.929,0.201768
76.200,50.322,0.403658
76.210,50.840,0.485546
76.220,51.019,0.397906
76.230,44.044,0.206755
76.240,44.143,0.382752
76.250,32.952,0.349408
76.260,32.834,0.124768
76.270,344.702,0.232881
76.280,337.765,0.397407
76.290,268.468,0.509234
76.300,333.345,0.603608
76.310,267.083,0.518797
76.320,331.001,0.394063
76.330,266.361,0.320988
76.340,327.370,0.303863
76.350,330.367,0.334934
76.360,268.077,0.273237
76.370,265.873,0.410816
76.380,331.948,0.284410
76.390,338.302,0.319433
76.400,341.071,0.326948
76.410,342.294,0.300536
76.420,231.747,0.234336
76.430,340.447,0.165848
76.440,400.740,0.270341
76.450,402.862,0.264463
76.460,934.301,0.100912
76.470,354.720,0.179978
76.480,50.620,0.218827
76.490,356.099,0.387965
76.500,355.112,0.602504
76.510,300.350,0.232415
76.520,50.251,0.308763
76.530,50.365,0.416351
76.540,356.508,0.293924
76.550,50.465,0.383152
76.560,50.463,0.374206
76.570,50.406,0.421337
76.580,50.285,0.481920
76.590,50.383,0.371285
76.600,50.411,0.706553
76.610,50.461,0.673355
76.620,50.514,0.870180
76.630,50.374,0.796041
76.640,50.198,0.769872
76.650,50.033,0.693862
76.660,300.134,0.347107
76.670,300.327,0.476074
76.680,298.904,0.616369
76.690,298.242,0.463293
76.700,178.582,0.457714
76.710,179.461,0.566483
76.720,180.150,0.436679
76.730,98.352,0.264731
76.740,99.021,0.444890
76.750,99.653,0.227625
76.760,99.991,0.194152
76.770,301.865,0.174632
76.780,230.542,0.183816
76.790,225.679,0.137862
76.800,224.277,0.359134
76.810,301.248,0.543695
76.820,301.248,0.313809
76.830,301.623,0.226714
76.840,49.910,0.339318
76.850,301.170,0.344518
76.860,33.102,0.184371
76.870,33.034,0.323140
76.880,32.859,0.419726
76.890,50.345,0.269019
76.900,50.240,0.688549
76.910,50.298,0.438562
76.920,50.360,0.688224
76.930,50.346,0.787216
76.940,50.281,0.862504
76.950,50.146,0.515624
76.960,33.253,0.196760
76.970,50.188,0.520451
76.980,50.292,0.487705
76.990,330.684,0.198592
77.000,323.390,0.600375
77.010,327.512,0.775885
77.020,330.268,0.805474
77.030,330.055,0.897961
77.040,329.592,0.859832
77.050,328.532,0.711781
77.060,316.582,0.634847
77.070,311.323,0.901535
77.080,308.911,0.923685
77.090,309.559,0.909265
77.100,309.193,0.934283
77.110,310.492,0.932183
77.120,313.221,0.919224
77.130,317.974,0.823879
77.140,324.350,0.806478
77.150,328.434,0.826595
77.160,333.194,0.839863
77.170,336.725,0.861220
77.180,338.284,0.906015
77.190,338.747,0.923443
77.200,338.177,0.912810
77.210,337.334,0.925712
77.220,335.822,0.930707
77.230,335.839,0.932332
77.240,335.881,0.928026
77.250,337.315,0.917390
77.260,340.439,0.849957
77.270,344.801,0.848529
77.280,348.698,0.906538
77.290,351.509,0.928966
77.300,352.555,0.916528
77.310,352.509,0.913976
77.320,351.059,0.944708
77.330,350.223,0.941127
77.340,349.147,0.926708
77.350,348.083,0.894556
77.360,347.259,0.907574
77.370,346.702,0.907132
77.380,346.884,0.916956
77.390,347.611,0.905425
77.400,348.242,0.914431
77.410,349.154,0.918018
77.420,349.563,0.915416
77.430,350.117,0.856255
77.440,350.764,0.702353
77.450,350.267,0.728386
77.460,346.555,0.686723
77.470,344.037,0.789418
77.480,343.041,0.864503
77.490,342.313,0.915489
77.500,341.923,0.896342
77.510,343.052,0.894437
77.520,343.596,0.871139
77.530,342.709,0.849961
77.540,341.239,0.828916
77.550,339.312,0.696085
77.560,335.213,0.210569
77.570,335.189,0.040460
77.580,333.767,0.078647
77.590,332.639,0.117740
77.600,333.681,0.289986
77.610,334.320,0.519064
77.620,334.020,0.664610
77.630,334.121,0.782791
77.640,333.879,0.867176
77.650,333.940,0.874691
77.660,334.622,0.840328
77.670,335.556,0.807894
77.680,336.900,0.708387
77.690,337.729,0.541994
77.700,337.140,0.517404
77.710,334.653,0.419204
77.720,332.974,0.551300
77.730,332.783,0.730637
77.740,332.289,0.668019
77.750,331.251,0.596744
77.760,330.123,0.181760
77.770,332.097,0.215384
77.780,334.226,0.367757
77.790,593.006,0.303536
77.800,592.567,0.668043
77.810,593.250,0.734179
77.820,593.693,0.780842
77.830,593.892,0.623923
77.840,333.684,0.368906
77.850,334.462,0.813762
77.860,333.518,0.870717
77.870,331.464,0.871026
77.880,329.276,0.846262
77.890,331.289,0.718016
77.900,329.747,0.735328
77.910,326.143,0.674297
77.920,323.944,0.723341
77.930,321.847,0.599908
77.940,323.026,0.558972
77.950,326.413,0.388463
77.960,296.892,0.216507
77.970,297.024,0.415257
77.980,296.513,0.340582
77.990,269.778,0.153655
78.000,274.729,0.248805
78.010,270.396,0.350266
78.020,266.605,0.228040
78.030,269.509,0.072587
78.040,1973.235,0.039615
78.050,1037.766,0.035624
78.060,267.746,0.061561
78.070,267.604,0.307051
78.080,268.553,0.290951
78.090,268.193,0.411028
78.100,267.221,0.326593
78.110,266.454,0.416876
78.120,270.267,0.638800
78.130,274.910,0.776365
78.140,273.462,0.862036
78.150,272.961,0.901126
78.160,271.411,0.928621
78.170,268.188,0.825321
78.180,263.119,0.563893
78.190,256.321,0.734664
78.200,255.157,0.741434
78.210,252.249,0.527167
78.220,254.547,0.568473
78.230,256.032,0.731955
78.240,252.044,0.350232
78.250,245.481,0.416266
78.260,249.816,0.453776
78.270,248.739,0.658107
78.280,247.748,0.757649
78.290,247.890,0.826752
78.300,251.485,0.856521
78.310,253.821,0.904184
78.320,255.361,0.889055
78.330,255.120,0.805392
78.340,253.534,0.705447
78.350,249.475,0.483573
78.360,245.356,0.326268
78.370,241.162,0.194402
78.380,243.023,0.192578
78.390,1044.567,0.012074
78.400,255.930,0.127864
78.410,49.498,0.019805
78.420,149.647,0.036496
78.430,144.559,0.022270
78.440,1021.971,0.038012
78.450,556.635,0.027929
78.460,552.693,0.041615
78.470,1130.764,0.011188
78.480,1140.929,0.009592
78.490,455.893,0.065723
78.500,224.383,0.171531
78.510,223.749,0.318272
78.520,222.096,0.478946
78.530,219.859,0.434297
78.540,214.066,0.346904
78.550,445.135,0.071826
78.560,248.174,0.097017
78.570,243.648,0.605318
78.580,241.064,0.698467
78.590,241.262,0.534073
78.600,552.198,0.058853
78.610,559.922,0.062835
78.620,564.107,0.036053
78.630,333.294,0.024661
78.640,336.187,0.337116
78.650,334.774,0.521653
78.660,334.617,0.655030
78.670,334.297,0.811805
78.680,334.708,0.828319
78.690,334.354,0.746764
78.700,337.040,0.347364
78.710,65.644,0.146699
78.720,66.794,0.064189
78.730,55.668,0.114262
78.740,270.623,0.054156
78.750,269.900,0.064670
78.760,276.435,0.225778
78.770,44.684,0.020377
78.780,33.282,0.201601
78.790,33.939,0.172956
78.800,33.997,0.128407
78.810,397.205,0.160587
78.820,335.398,0.304645
78.830,339.067,0.687596
78.840,332.426,0.408237
78.850,287.667,0.214068
78.860,329.887,0.363059
78.870,328.881,0.336790
78.880,331.013,0.133308
78.890,37.330,0.107103
78.900,37.108,0.120516
78.910,42.014,0.241727
78.920,32.908,0.236350
78.930,296.915,0.322785
78.940,300.493,0.352259
78.950,300.531,0.698356
78.960,301.828,0.423505
78.970,301.252,0.323928
78.980,302.590,0.578930
78.990,300.935,0.463196
79.000,323.598,0.109762
79.010,332.504,0.140248
79.020,265.851,0.329008
79.030,264.514,0.389053
79.040,333.124,0.622579
79.050,332.554,0.520390
79.060,329.522,0.421688
79.070,328.191,0.387480
79.080,326.537,0.299579
79.090,330.115,0.241077
79.100,33.294,0.170174
79.110,33.542,0.392221
79.120,267.830,0.224533
79.130,334.682,0.441159
79.140,333.271,0.648893
