time,frequency,confidence
91.870,302.273,0.140875
91.880,299.556,0.209559
91.890,295.701,0.327645
91.900,299.132,0.429401
91.910,33.302,0.091185
91.920,100.829,0.057667
91.930,39.975,0.172925
91.940,274.271,0.242690
91.950,261.807,0.239485
91.960,129.470,0.209494
91.970,403.527,0.225767
91.980,178.770,0.355883
91.990,179.299,0.804507
92.000,184.057,0.613910
92.010,193.974,0.117913
92.020,222.675,0.462067
92.030,230.800,0.631101
92.040,239.143,0.692247
92.050,270.161,0.576442
92.060,273.249,0.887547
92.070,274.730,0.864350
92.080,271.382,0.770268
92.090,267.872,0.564570
92.100,102.185,0.238860
92.110,103.982,0.502660
92.120,51.615,0.101301
92.130,51.713,0.457880
92.140,51.708,0.282434
92.150,310.443,0.699447
92.160,310.836,0.426133
92.170,51.790,0.367648
92.180,102.435,0.175606
92.190,311.257,0.242050
92.200,310.637,0.186510
92.210,308.915,0.425062
92.220,309.054,0.329863
92.230,301.222,0.110870
92.240,1184.280,0.052306
92.250,1843.029,0.016508
92.260,32.989,0.024970
92.270,32.976,0.099626
92.280,270.929,0.330530
92.290,274.697,0.570380
92.300,274.001,0.790264
92.310,272.630,0.898380
92.320,272.405,0.939051
92.330,272.043,0.912535
92.340,269.926,0.822204
92.350,266.178,0.783296
92.360,256.687,0.563511
92.370,249.797,0.169146
92.380,241.876,0.209629
92.390,236.513,0.078657
92.400,38.769,0.176636
92.410,38.490,0.425128
92.420,232.683,0.268971
92.430,224.990,0.104520
92.440,224.058,0.150551
92.450,221.798,0.067146
92.460,32.918,0.027918
92.470,32.835,0.045522
92.480,33.512,0.037946
92.490,38.355,0.208613
92.500,38.383,0.763922
92.510,38.529,0.732380
92.520,34.408,0.035943
92.530,44.804,0.051982
92.540,120.646,0.021965
92.550,32.195,0.048655
92.560,32.340,0.054138
92.570,1836.870,0.008189
92.580,1239.499,0.054789
92.590,1228.874,0.011638
92.600,46.493,0.059245
92.610,46.066,0.164627
92.620,32.390,0.099322
92.630,32.501,0.161723
92.640,32.596,0.043603
92.650,1692.772,0.046920
92.660,1701.725,0.022005
92.670,40.685,0.015551
92.680,54.205,0.008067
92.690,165.005,0.020702
92.700,169.129,0.018179
92.710,42.678,0.039955
92.720,38.640,0.052355
92.730,38.479,0.033741
92.740,269.514,0.043504
92.750,1159.552,0.016726
92.760,141.263,0.012366
92.770,32.114,0.009810
92.780,32.599,0.011973
92.790,32.810,0.006039
92.800,39.882,0.005354
92.810,39.809,0.015844
92.820,941.774,0.019424
92.830,466.118,0.047922
92.840,936.079,0.049346
92.850,459.641,0.043306
92.860,38.335,0.107492
92.870,38.902,0.357984
92.880,38.682,0.624899
92.890,38.833,0.556958
92.900,38.522,0.286548
92.910,38.553,0.087276
92.920,39.145,0.377328
92.930,39.465,0.331983
92.940,39.953,0.387650
92.950,40.472,0.042435
92.960,145.176,0.068959
92.970,36.223,0.172666
92.980,42.628,0.138446
92.990,43.210,0.113687
93.000,40.676,0.012357
93.010,35.664,0.081607
93.020,35.278,0.534687
93.030,35.157,0.369241
93.040,159.175,0.031824
93.050,33.580,0.058068
93.060,33.830,0.212313
93.070,44.822,0.028484
93.080,53.957,0.036798
93.090,161.199,0.009855
93.100,591.463,0.084075
93.110,725.511,0.013980
93.120,1292.763,0.030368
93.130,1293.599,0.027174
93.140,424.153,0.033925
93.150,415.297,0.012994
93.160,1972.022,0.011607
93.170,398.006,0.013344
93.180,33.310,0.140368
93.190,33.230,0.527511
93.200,32.488,0.088469
93.210,34.119,0.013724
93.220,77.797,0.239247
93.230,64.029,0.046364
93.240,65.141,0.415048
93.250,65.216,0.578293
93.260,64.898,0.122412
93.270,77.822,0.436383
93.280,235.441,0.156882
93.290,286.438,0.138046
93.300,463.250,0.087838
93.310,35.004,0.204588
93.320,34.710,0.496448
93.330,465.462,0.120248
93.340,464.275,0.376120
93.350,466.623,0.127528
93.360,940.435,0.032445
93.370,938.534,0.031713
93.380,464.746,0.047381
93.390,457.604,0.178831
93.400,44.234,0.062824
93.410,34.782,0.049584
93.420,458.550,0.019207
93.430,398.512,0.036883
93.440,399.619,0.104175
93.450,32.418,0.025842
93.460,1027.124,0.018213
93.470,1033.913,0.018741
93.480,1029.584,0.019991
93.490,51.667,0.032476
93.500,1726.248,0.017768
93.510,51.742,0.308450
93.520,51.764,0.585445
93.530,156.097,0.645165
93.540,156.336,0.386535
93.550,158.642,0.211427
93.560,157.153,0.065472
93.570,157.902,0.147184
93.580,52.428,0.194006
93.590,52.163,0.301917
93.600,156.492,0.145826
93.610,154.226,0.105053
93.620,1177.638,0.066201
93.630,217.050,0.051709
93.640,32.354,0.018837
93.650,32.391,0.134252
93.660,32.562,0.144707
93.670,46.070,0.026431
93.680,1213.395,0.015851
93.690,155.316,0.041598
93.700,52.257,0.257321
93.710,52.188,0.649408
93.720,52.065,0.761955
93.730,52.299,0.700382
93.740,52.093,0.830254
93.750,52.052,0.557019
93.760,105.993,0.041600
93.770,360.599,0.057460
93.780,355.153,0.032153
93.790,32.378,0.058295
93.800,32.413,0.026796
93.810,51.429,0.016505
93.820,103.491,0.058311
93.830,102.676,0.092902
93.840,102.877,0.166905
93.850,1039.972,0.025414
93.860,1252.359,0.029604
93.870,52.107,0.452415
93.880,52.268,0.931137
93.890,52.264,0.918077
93.900,52.187,0.959996
93.910,52.361,0.895600
93.920,52.385,0.783474
93.930,52.261,0.868913
93.940,52.160,0.915385
93.950,156.059,0.285533
93.960,156.440,0.096956
93.970,307.247,0.153797
93.980,307.472,0.030995
93.990,51.932,0.123831
94.000,52.038,0.157477
94.010,52.189,0.020300
94.020,51.400,0.303726
94.030,51.502,0.441437
94.040,51.852,0.533251
94.050,52.019,0.829300
94.060,51.800,0.915499
94.070,51.857,0.936388
94.080,51.964,0.943294
94.090,51.517,0.263285
94.100,178.139,0.042218
94.110,157.014,0.051836
94.120,319.216,0.058017
94.130,54.717,0.041397
94.140,54.680,0.047920
94.150,54.798,0.012393
94.160,63.378,0.063149
94.170,32.475,0.130867
94.180,32.704,0.286715
94.190,32.792,0.142686
94.200,51.586,0.093163
94.210,152.464,0.150831
94.220,52.301,0.038703
94.230,52.116,0.553514
94.240,52.020,0.691456
94.250,51.932,0.863347
94.260,51.844,0.870290
94.270,51.837,0.879205
94.280,52.002,0.887258
94.290,52.227,0.726073
94.300,51.642,0.102143
94.310,103.444,0.127544
94.320,104.127,0.687543
94.330,104.142,0.706980
94.340,104.240,0.648589
94.350,104.239,0.497358
94.360,103.837,0.447077
94.370,103.681,0.225147
94.380,51.813,0.171112
94.390,51.898,0.373787
94.400,51.967,0.206992
94.410,205.996,0.476600
94.420,206.003,0.775426
94.430,208.720,0.339184
94.440,40.524,0.025070
94.450,1162.627,0.009296
94.460,814.738,0.009104
94.470,1739.342,0.009389
94.480,1755.738,0.006025
94.490,1058.967,0.003085
94.500,1963.030,0.009511
94.510,49.769,0.011683
94.520,1035.543,0.009308
94.530,700.948,0.013838
94.540,103.321,0.054772
94.550,51.595,0.144340
94.560,51.625,0.148073
94.570,262.463,0.199793
94.580,262.163,0.529211
94.590,259.209,0.350775
94.600,260.700,0.167880
94.610,84.504,0.095668
94.620,85.822,0.140774
94.630,268.908,0.040824
94.640,389.420,0.089338
94.650,392.038,0.055786
94.660,32.109,0.044070
94.670,1735.024,0.022288
94.680,1749.428,0.019673
94.690,592.978,0.008214
94.700,978.349,0.009913
94.710,52.405,0.016723
94.720,977.288,0.022277
94.730,51.337,0.031892
94.740,51.638,0.386525
94.750,51.964,0.472982
94.760,262.839,0.752334
94.770,265.329,0.530421
94.780,271.440,0.244972
94.790,272.384,0.019827
94.800,32.464,0.004830
94.810,32.219,0.005710
94.820,1794.990,0.002751
94.830,32.254,0.002366
94.840,986.682,0.002545
94.850,1980.679,0.008113
94.860,1969.045,0.006216
94.870,1237.906,0.014231
94.880,259.752,0.022532
94.890,416.974,0.244737
94.900,32.495,0.110718
94.910,421.971,0.063232
94.920,419.504,0.108627
94.930,409.925,0.102391
94.940,152.363,0.057870
94.950,32.068,0.108485
94.960,32.123,0.011697
94.970,1166.893,0.005984
94.980,205.389,0.012720
94.990,327.611,0.018882
95.000,32.443,0.013219
95.010,1968.577,0.013658
95.020,1844.330,0.022668
95.030,1403.923,0.011136
95.040,1039.678,0.008754
95.050,1237.101,0.011290
95.060,1866.558,0.019930
95.070,1797.893,0.029073
95.080,268.642,0.013333
95.090,259.769,0.021818
95.100,32.911,0.126459
95.110,32.884,0.079040
95.120,292.038,0.077528
95.130,32.366,0.054495
95.140,32.053,0.086469
95.150,32.068,0.022034
95.160,1561.957,0.010501
95.170,1575.369,0.013784
95.180,1168.701,0.013238
95.190,1192.889,0.044826
95.200,285.934,0.127893
95.210,279.720,0.119701
95.220,138.476,0.096211
95.230,165.985,0.087666
95.240,166.901,0.074241
95.250,56.502,0.465412
95.260,56.590,0.191069
95.270,56.557,0.530385
95.280,56.647,0.265241
95.290,286.556,0.723636
95.300,287.885,0.148156
95.310,283.445,0.056939
95.320,445.902,0.039534
95.330,32.543,0.046823
95.340,32.618,0.088390
95.350,32.361,0.116738
95.360,32.418,0.036370
95.370,32.613,0.017043
95.380,32.637,0.027978
95.390,1969.247,0.011268
95.400,34.935,0.038791
95.410,1184.785,0.008875
95.420,57.231,0.017908
95.430,58.048,0.262439
95.440,58.258,0.290483
95.450,58.112,0.131971
95.460,399.365,0.018901
95.470,33.275,0.118831
95.480,33.709,0.291092
95.490,33.728,0.625297
95.500,34.203,0.811010
95.510,34.391,0.907589
95.520,49.652,0.078134
95.530,49.968,0.237484
95.540,50.034,0.091195
95.550,32.322,0.104726
95.560,55.248,0.008067
95.570,58.189,0.041173
95.580,59.571,0.286120
95.590,58.844,0.529565
95.600,58.493,0.645779
95.610,58.240,0.403524
95.620,57.554,0.158266
95.630,57.367,0.034252
95.640,147.619,0.060339
95.650,39.403,0.080989
95.660,38.735,0.692800
95.670,36.016,0.193427
95.680,36.012,0.663444
95.690,36.479,0.331890
95.700,37.187,0.139235
95.710,49.009,0.290579
95.720,33.065,0.031592
95.730,34.248,0.150992
95.740,33.079,0.023965
95.750,44.884,0.035473
95.760,54.407,0.019949
95.770,55.187,0.081451
95.780,160.842,0.030571
95.790,1175.894,0.086534
95.800,300.057,0.032062
95.810,289.369,0.015443
95.820,32.262,0.014825
95.830,1176.484,0.012198
95.840,1177.261,0.011023
95.850,57.415,0.019659
95.860,57.239,0.085104
95.870,57.444,0.254999
95.880,56.624,0.087899
95.890,54.354,0.090177
95.900,55.493,0.036640
95.910,32.568,0.108096
95.920,298.175,0.150550
95.930,119.182,0.046756
95.940,32.741,0.103854
95.950,56.472,0.132354
95.960,57.027,0.295877
95.970,57.467,0.517787
95.980,55.668,0.022394
95.990,57.585,0.014005
96.000,32.192,0.236436
96.010,32.280,0.036494
96.020,34.745,0.221723
96.030,85.228,0.029774
96.040,323.825,0.112714
96.050,327.681,0.412890
96.060,340.670,0.063327
96.070,34.894,0.042408
96.080,43.113,0.117414
96.090,43.424,0.614942
96.100,43.790,0.704354
96.110,43.715,0.294255
96.120,43.699,0.102674
96.130,43.864,0.093711
96.140,42.991,0.073951
96.150,32.123,0.098115
96.160,43.017,0.078206
96.170,32.166,0.069062
96.180,51.547,0.223942
96.190,351.417,0.113590
96.200,49.977,0.087928
96.210,347.584,0.014653
96.220,347.848,0.157703
96.230,345.516,0.117342
96.240,51.351,0.285568
96.250,51.269,0.505591
96.260,51.440,0.132299
96.270,51.384,0.068993
96.280,51.059,0.349804
96.290,50.821,0.736275
96.300,50.233,0.753238
96.310,49.964,0.096121
96.320,346.435,0.125130
96.330,389.591,0.212732
96.340,400.648,0.110760
96.350,78.739,0.138054
96.360,34.005,0.127080
96.370,34.586,0.092631
96.380,35.613,0.128689
96.390,31.983,0.022786
96.400,52.269,0.175504
96.410,154.046,0.253673
96.420,160.323,0.572528
96.430,308.529,0.455181
96.440,311.876,0.415082
96.450,312.085,0.605701
96.460,156.564,0.576878
96.470,311.929,0.756610
96.480,313.617,0.846729
96.490,312.547,0.905353
96.500,311.452,0.905989
96.510,311.206,0.909836
96.520,311.113,0.914876
96.530,311.560,0.880021
96.540,311.385,0.867428
96.550,311.424,0.894759
96.560,311.634,0.898046
96.570,311.839,0.906068
96.580,311.517,0.897007
96.590,311.742,0.880960
96.600,311.613,0.874877
96.610,311.080,0.872259
96.620,311.425,0.875156
96.630,311.648,0.891213
96.640,311.337,0.799533
96.650,311.155,0.611399
96.660,311.072,0.777006
96.670,155.571,0.633030
96.680,155.402,0.725763
96.690,155.553,0.852439
96.700,154.943,0.806212
96.710,155.335,0.627572
96.720,51.709,0.734496
96.730,51.877,0.909117
96.740,52.058,0.949378
96.750,52.107,0.899622
96.760,51.855,0.523921
96.770,260.941,0.264030
96.780,51.442,0.436686
96.790,51.338,0.582176
96.800,51.504,0.305205
96.810,34.659,0.336074
96.820,34.751,0.277015
96.830,299.372,0.250257
96.840,294.580,0.302290
96.850,58.086,0.302590
96.860,58.169,0.322011
96.870,58.264,0.602770
96.880,58.413,0.353101
96.890,346.301,0.598240
96.900,57.859,0.176434
96.910,41.696,0.104685
96.920,33.932,0.054208
96.930,34.010,0.134366
96.940,34.993,0.059643
96.950,35.195,0.094027
96.960,51.350,0.258514
96.970,51.287,0.243297
96.980,34.107,0.058148
96.990,140.448,0.201018
97.000,312.013,0.181211
97.010,139.233,0.145488
97.020,51.306,0.232870
97.030,51.715,0.204012
97.040,52.397,0.360072
97.050,52.347,0.803009
97.060,52.111,0.548655
97.070,311.877,0.276847
97.080,311.438,0.236148
97.090,305.580,0.331116
97.100,312.232,0.257069
97.110,32.945,0.029982
97.120,34.262,0.372635
97.130,34.527,0.362027
97.140,34.189,0.296837
97.150,43.425,0.151606
97.160,34.389,0.061109
97.170,33.192,0.018441
97.180,52.069,0.093042
97.190,52.173,0.245958
97.200,43.533,0.235627
97.210,43.362,0.174872
97.220,312.402,0.491905
97.230,311.023,0.495300
97.240,312.206,0.556980
97.250,51.967,0.340383
97.260,52.010,0.432609
97.270,51.845,0.263290
97.280,156.700,0.238685
97.290,153.744,0.051409
97.300,99.081,0.254975
97.310,33.940,0.218406
97.320,99.349,0.042535
97.330,100.184,0.017149
97.340,1168.784,0.007395
97.350,53.607,0.072359
97.360,52.212,0.452414
97.370,52.205,0.443209
97.380,51.925,0.293388
97.390,33.495,0.247643
97.400,34.143,0.388698
97.410,33.884,0.201055
97.420,51.704,0.302938
97.430,51.459,0.366269
97.440,51.103,0.214378
97.450,51.108,0.086553
97.460,308.849,0.122682
97.470,317.204,0.362669
97.480,39.062,0.038572
97.490,33.602,0.071833
97.500,38.857,0.093853
97.510,38.723,0.162061
97.520,38.766,0.369871
97.530,309.523,0.182944
97.540,311.923,0.776108
97.550,312.998,0.746567
97.560,312.261,0.771551
97.570,309.973,0.589971
97.580,308.757,0.537880
97.590,310.032,0.296488
97.600,32.955,0.096482
97.610,33.880,0.276958
97.620,38.791,0.166962
97.630,33.834,0.207908
97.640,33.227,0.146270
97.650,312.792,0.044013
97.660,316.840,0.040504
97.670,316.744,0.159948
97.680,318.625,0.058019
97.690,320.682,0.068381
97.700,1576.968,0.033246
97.710,50.716,0.025281
97.720,50.280,0.145406
97.730,306.567,0.049655
97.740,38.549,0.230757
97.750,79.786,0.019896
97.760,79.975,0.013673
97.770,255.878,0.037302
97.780,252.232,0.028876
97.790,217.900,0.029286
97.800,239.973,0.130247
97.810,214.335,0.180321
97.820,221.685,0.011782
97.830,32.335,0.082418
97.840,32.249,0.010603
97.850,206.738,0.026392
97.860,1024.216,0.024054
97.870,1976.504,0.016257
97.880,1024.795,0.043295
97.890,430.609,0.029517
97.900,32.345,0.008896
97.910,45.375,0.120485
97.920,44.719,0.314508
97.930,32.083,0.117809
97.940,32.087,0.476482
97.950,32.181,0.032483
97.960,1770.721,0.045947
97.970,285.799,0.022567
97.980,297.604,0.073331
97.990,296.363,0.168376
98.000,32.205,0.067176
98.010,600.035,0.054721
98.020,1781.300,0.026555
98.030,1825.438,0.012420
98.040,941.702,0.008949
98.050,32.040,0.007361
98.060,32.016,0.019013
98.070,32.196,0.007164
98.080,305.361,0.022662
98.090,305.849,0.068538
98.100,102.709,0.211781
98.110,198.241,0.133392
98.120,280.661,0.159901
98.130,196.106,0.028103
98.140,154.552,0.016920
98.150,445.402,0.024970
98.160,394.022,0.088650
98.170,154.587,0.083806
98.180,32.143,0.036587
98.190,35.551,0.040113
98.200,32.748,0.088185
98.210,147.638,0.141990
98.220,194.807,0.210969
98.230,199.977,0.196912
98.240,197.903,0.261392
98.250,198.133,0.282517
98.260,154.132,0.379176
98.270,155.418,0.389201
98.280,155.934,0.641819
98.290,156.573,0.554839
98.300,155.959,0.685404
98.310,155.893,0.748143
98.320,156.871,0.448901
98.330,158.214,0.461837
98.340,221.242,0.356744
98.350,259.845,0.339899
98.360,260.168,0.640566
98.370,269.438,0.736746
98.380,278.240,0.677761
98.390,288.632,0.528480
98.400,296.503,0.642730
98.410,303.135,0.808307
98.420,308.926,0.852484
98.430,312.797,0.891453
98.440,315.302,0.893382
98.450,316.146,0.896273
98.460,314.191,0.847986
98.470,312.403,0.892125
98.480,309.606,0.894519
98.490,307.395,0.882217
98.500,309.748,0.786075
98.510,315.762,0.836327
98.520,318.773,0.862344
98.530,316.964,0.820014
98.540,313.688,0.895387
98.550,312.546,0.914810
98.560,311.612,0.928849
98.570,311.276,0.927447
98.580,310.745,0.899042
98.590,309.717,0.928383
98.600,307.651,0.899549
98.610,300.807,0.770595
98.620,293.951,0.832786
98.630,290.871,0.899355
98.640,287.899,0.912735
98.650,284.561,0.871905
98.660,277.648,0.800128
98.670,273.290,0.901342
98.680,269.571,0.944789
98.690,267.425,0.920021
98.700,265.369,0.933542
98.710,264.924,0.943266
98.720,266.874,0.909151
98.730,270.564,0.917636
98.740,273.035,0.931268
98.750,274.037,0.938918
98.760,273.834,0.936462
98.770,273.370,0.927046
98.780,271.857,0.942568
98.790,268.377,0.912272
98.800,262.688,0.918918
98.810,259.254,0.946635
98.820,256.741,0.969922
98.830,254.922,0.937118
98.840,253.726,0.957631
98.850,252.767,0.926834
98.860,250.656,0.873130
98.870,247.349,0.865669
98.880,246.414,0.897727
98.890,249.197,0.887768
98.900,253.128,0.920529
98.910,256.931,0.964239
98.920,259.650,0.965853
98.930,261.505,0.960335
98.940,261.132,0.947056
98.950,258.779,0.953544
98.960,256.458,0.972245
98.970,253.786,0.950399
98.980,250.437,0.889545
98.990,246.365,0.802554
99.000,238.996,0.756374
99.010,231.953,0.737686
99.020,227.652,0.905479
99.030,226.026,0.910547
99.040,223.784,0.881157
99.050,221.216,0.876223
99.060,220.164,0.885549
99.070,218.299,0.902780
99.080,217.046,0.884206
99.090,214.504,0.854167
99.100,212.379,0.776199
99.110,209.542,0.782482
99.120,208.067,0.763802
99.130,207.531,0.695902
99.140,208.538,0.736271
99.150,208.784,0.827656
99.160,208.858,0.820498
99.170,208.107,0.779828
99.180,208.117,0.763783
99.190,209.468,0.818970
99.200,211.383,0.733457
99.210,213.373,0.761941
99.220,214.421,0.734106
99.230,216.120,0.752913
99.240,216.154,0.753299
99.250,213.404,0.792526
99.260,211.041,0.872395
99.270,208.987,0.908856
99.280,208.189,0.936279
99.290,208.395,0.934635
99.300,208.855,0.922393
99.310,209.900,0.916290
99.320,210.023,0.928577
99.330,209.907,0.915728
99.340,210.156,0.904187
99.350,211.703,0.858758
99.360,214.755,0.862636
99.370,218.320,0.912891
99.380,221.414,0.843067
99.390,226.951,0.784462
99.400,233.904,0.877897
99.410,238.557,0.891061
99.420,242.264,0.929496
99.430,245.347,0.949803
99.440,246.042,0.940100
99.450,245.056,0.935131
99.460,242.039,0.916186
99.470,239.898,0.951190
99.480,239.681,0.934961
99.490,241.685,0.876132
99.500,243.147,0.792438
99.510,244.157,0.711883
99.520,247.962,0.600117
99.530,255.934,0.866919
99.540,258.196,0.919569
99.550,260.586,0.944288
99.560,262.754,0.961911
99.570,264.124,0.927257
99.580,265.628,0.959241
99.590,267.063,0.931858
99.600,268.688,0.965054
99.610,268.703,0.948664
99.620,262.895,0.797413
99.630,258.050,0.910215
99.640,255.757,0.946734
99.650,255.072,0.937367
99.660,255.305,0.948583
99.670,255.932,0.954391
99.680,257.728,0.948268
99.690,259.126,0.927737
99.700,260.043,0.913901
99.710,260.449,0.891331
99.720,259.765,0.898882
99.730,259.586,0.904620
99.740,259.676,0.871382
99.750,261.247,0.800502
99.760,261.030,0.738219
99.770,260.474,0.776974
99.780,258.805,0.771783
99.790,260.223,0.794918
99.800,258.972,0.740679
99.810,260.146,0.798742
99.820,259.264,0.770820
99.830,259.715,0.597835
99.840,254.893,0.473703
99.850,261.768,0.399022
99.860,264.753,0.329022
99.870,262.044,0.441003
99.880,262.961,0.548400
99.890,266.166,0.437299
99.900,265.077,0.324130
99.910,208.551,0.110737
99.920,281.835,0.158275
99.930,259.410,0.568762
99.940,261.845,0.785852
99.950,256.711,0.780263
99.960,252.452,0.525325
99.970,247.672,0.659947
99.980,243.616,0.647850
99.990,242.493,0.315113
100.000,205.990,0.304347
100.010,205.610,0.178879
100.020,203.935,0.242208
100.030,135.587,0.054837
100.040,970.670,0.038548
100.050,964.836,0.065108
100.060,887.878,0.015913
100.070,1839.596,0.005535
100.080,201.659,0.023989
100.090,205.071,0.131759
100.100,206.006,0.311473
100.110,208.091,0.635924
100.120,207.398,0.801528
100.130,206.426,0.840106
100.140,205.770,0.809437
100.150,205.444,0.709714
100.160,205.591,0.595266
100.170,206.111,0.531200
100.180,204.769,0.344749
100.190,269.204,0.079232
100.200,264.431,0.144300
100.210,301.686,0.128101
100.220,309.150,0.211487
100.230,308.594,0.200151
100.240,413.557,0.135632
100.250,260.438,0.412013
100.260,51.938,0.368867
100.270,259.393,0.570058
100.280,259.985,0.710162
100.290,261.240,0.586075
100.300,52.130,0.558887
100.310,261.136,0.416977
100.320,261.019,0.448412
100.330,265.276,0.363516
100.340,274.824,0.145899
100.350,278.531,0.201151
100.360,657.766,0.065249
100.370,947.977,0.045733
100.380,32.681,0.038979
100.390,35.463,0.039564
100.400,32.571,0.037353
100.410,32.609,0.078270
100.420,32.854,0.029332
100.430,38.904,0.016444
100.440,1219.595,0.035960
100.450,203.990,0.064497
100.460,51.739,0.112941
100.470,51.577,0.093632
100.480,52.021,0.032804
100.490,968.390,0.012303
100.500,709.699,0.033692
100.510,661.937,0.026232
100.520,32.353,0.011832
100.530,35.529,0.005791
100.540,940.597,0.013144
100.550,1881.715,0.026485
100.560,1881.776,0.055882
100.570,1877.874,0.032822
100.580,176.837,0.064385
100.590,176.234,0.254370
100.600,174.721,0.194405
100.610,172.131,0.205690
100.620,168.969,0.667961
100.630,170.589,0.551440
100.640,168.009,0.214327
100.650,159.921,0.156006
100.660,32.043,0.034016
100.670,32.077,0.023142
100.680,284.929,0.018792
100.690,322.818,0.012020
100.700,265.828,0.050518
100.710,182.708,0.010007
100.720,32.614,0.058696
100.730,32.584,0.034543
100.740,57.253,0.215371
100.750,57.611,0.738755
100.760,57.881,0.838381
100.770,58.205,0.883157
100.780,58.439,0.927742
100.790,58.294,0.929671
100.800,58.337,0.929981
100.810,58.202,0.922039
100.820,58.092,0.910307
100.830,57.935,0.541839
100.840,344.177,0.059850
100.850,344.185,0.051374
100.860,328.094,0.016070
100.870,1026.598,0.013983
100.880,1793.408,0.024992
100.890,1797.601,0.036375
100.900,32.533,0.033540
100.910,32.538,0.018492
100.920,32.355,0.128133
100.930,32.473,0.284942
100.940,39.893,0.018990
100.950,58.527,0.187197
100.960,58.324,0.576571
100.970,58.219,0.690230
100.980,58.284,0.592756
100.990,58.171,0.667323
101.000,58.012,0.742716
101.010,58.335,0.636231
101.020,468.072,0.353510
101.030,466.804,0.314697
101.040,461.334,0.067888
101.050,288.644,0.244886
101.060,287.319,0.447269
101.070,289.119,0.287819
101.080,291.533,0.372202
101.090,292.457,0.560538
101.100,293.908,0.599570
101.110,296.319,0.314954
101.120,297.746,0.249263
101.130,466.942,0.295406
101.140,467.211,0.391056
101.150,468.103,0.297776
101.160,469.583,0.299866
101.170,291.408,0.366505
101.180,291.825,0.511467
101.190,297.489,0.340647
101.200,266.676,0.365995
101.210,270.199,0.529271
101.220,276.605,0.578482
101.230,279.351,0.488198
101.240,299.072,0.373050
101.250,306.946,0.479697
101.260,330.491,0.589418
101.270,341.554,0.859501
101.280,347.770,0.950305
101.290,351.953,0.955120
101.300,352.782,0.958648
101.310,351.132,0.968357
101.320,349.658,0.971051
101.330,349.325,0.965598
101.340,350.601,0.969297
101.350,352.241,0.946988
101.360,353.546,0.966301
101.370,354.070,0.976818
101.380,353.598,0.973841
101.390,352.985,0.964463
101.400,352.527,0.953268
101.410,351.696,0.967846
101.420,351.423,0.974176
101.430,351.440,0.974639
101.440,352.152,0.965792
101.450,351.029,0.975738
101.460,348.664,0.955266
101.470,344.128,0.929493
101.480,337.623,0.914874
101.490,329.901,0.890129
101.500,319.048,0.903602
101.510,313.943,0.928196
101.520,310.705,0.944279
101.530,309.979,0.960463
101.540,310.870,0.938614
101.550,312.182,0.954014
101.560,314.140,0.922548
101.570,316.900,0.935674
101.580,318.932,0.958319
101.590,319.024,0.964765
101.600,318.359,0.957730
101.610,317.126,0.926150
101.620,314.099,0.922825
101.630,312.000,0.953534
101.640,310.861,0.942948
101.650,310.815,0.946443
101.660,311.550,0.964823
101.670,312.045,0.972845
101.680,310.748,0.950581
101.690,309.528,0.966968
101.700,310.389,0.942962
101.710,312.511,0.961922
101.720,313.754,0.930896
101.730,313.755,0.878279
101.740,311.676,0.756687
101.750,307.241,0.433806
101.760,152.286,0.077726
101.770,51.614,0.278047
101.780,51.609,0.346585
101.790,261.583,0.416186
101.800,32.899,0.081405
101.810,267.012,0.079012
101.820,292.838,0.297542
101.830,298.445,0.521906
101.840,305.809,0.693105
101.850,306.406,0.878138
101.860,306.637,0.941892
101.870,307.505,0.966903
101.880,308.965,0.969948
101.890,310.702,0.940836
101.900,313.585,0.932268
101.910,314.971,0.896571
101.920,315.274,0.908244
101.930,313.647,0.901673
101.940,311.666,0.884379
101.950,307.754,0.699902
101.960,302.133,0.712221
101.970,301.013,0.645552
101.980,298.336,0.566885
101.990,298.122,0.820759
102.000,299.509,0.852828
102.010,298.789,0.883708
102.020,297.619,0.924853
102.030,297.241,0.938156
102.040,296.837,0.940995
102.050,297.484,0.954469
102.060,297.896,0.960649
102.070,297.617,0.953117
102.080,296.477,0.847575
102.090,293.823,0.636767
102.100,284.153,0.492217
102.110,273.832,0.356852
102.120,258.531,0.548862
102.130,103.738,0.285170
102.140,103.682,0.353727
102.150,103.741,0.185622
102.160,266.249,0.617307
102.170,266.076,0.777714
102.180,271.761,0.717242
102.190,138.298,0.512094
102.200,281.480,0.511675
102.210,290.552,0.684511
102.220,296.548,0.697622
102.230,300.335,0.743353
102.240,301.382,0.894144
102.250,299.866,0.869180
102.260,299.022,0.916976
102.270,298.440,0.947539
102.280,296.997,0.890708
102.290,292.159,0.770163
102.300,287.252,0.732139
102.310,284.204,0.549211
102.320,274.199,0.358930
102.330,403.284,0.312627
102.340,404.666,0.451404
102.350,207.190,0.162315
102.360,264.726,0.533070
102.370,269.142,0.609825
102.380,272.235,0.711213
102.390,276.592,0.705614
102.400,282.618,0.710766
102.410,293.564,0.578903
102.420,305.852,0.450877
102.430,341.014,0.493710
102.440,356.802,0.683186
102.450,377.388,0.565640
102.460,389.652,0.884056
102.470,393.553,0.946610
102.480,393.373,0.926630
102.490,388.664,0.857436
102.500,380.995,0.775847
102.510,366.197,0.583447
102.520,353.171,0.904037
102.530,347.452,0.906587
102.540,342.826,0.692752
102.550,335.379,0.446786
102.560,330.567,0.076765
102.570,323.251,0.286315
