time,frequency,confidence
57.260,268.540,0.914262
57.270,541.297,0.672769
57.280,538.224,0.702111
57.290,265.794,0.681405
57.300,262.792,0.803092
57.310,261.249,0.800184
57.320,261.614,0.736150
57.330,261.544,0.350016
57.340,266.953,0.222536
57.350,267.500,0.319053
57.360,268.626,0.232669
57.370,33.365,0.048200
57.380,33.467,0.304556
57.390,32.860,0.252459
57.400,99.920,0.173533
57.410,86.110,0.159328
57.420,587.568,0.263763
57.430,656.425,0.189536
57.440,667.479,0.178771
57.450,32.309,0.067651
57.460,32.589,0.033226
57.470,32.599,0.062425
57.480,329.850,0.133624
57.490,161.714,0.264494
57.500,54.510,0.099224
57.510,296.314,0.189287
57.520,294.053,0.307256
57.530,267.972,0.350585
57.540,261.997,0.716947
57.550,254.912,0.725137
57.560,245.454,0.454252
57.570,449.765,0.106549
57.580,433.866,0.270929
57.590,213.393,0.730299
57.600,212.836,0.803834
57.610,212.401,0.831909
57.620,210.771,0.868366
57.630,211.246,0.875420
57.640,213.676,0.882828
57.650,215.777,0.885327
57.660,217.441,0.644556
57.670,879.585,0.195839
57.680,395.523,0.423369
57.690,131.355,0.458116
57.700,394.359,0.732540
57.710,393.411,0.804343
57.720,393.335,0.671004
57.730,394.752,0.489566
57.740,399.024,0.380859
57.750,404.856,0.282676
57.760,221.894,0.129256
57.770,220.981,0.181321
57.780,221.040,0.294934
57.790,221.804,0.164048
57.800,222.258,0.229966
57.810,221.781,0.094194
57.820,54.982,0.127256
57.830,268.637,0.413726
57.840,269.238,0.622529
57.850,267.807,0.836049
57.860,265.770,0.842908
57.870,265.130,0.805898
57.880,261.226,0.663091
57.890,258.806,0.514052
57.900,130.561,0.216240
57.910,130.296,0.290510
57.920,129.825,0.636254
57.930,129.796,0.537456
57.940,130.312,0.370822
57.950,262.300,0.286254
57.960,264.285,0.200277
57.970,32.752,0.094998
57.980,32.792,0.052459
57.990,32.521,0.123119
58.000,32.265,0.032089
58.010,872.277,0.006914
58.020,878.566,0.034552
58.030,1760.659,0.083752
58.040,33.138,0.308401
58.050,32.518,0.058327
58.060,32.691,0.132652
58.070,33.030,0.036693
58.080,256.455,0.335644
58.090,259.374,0.670866
58.100,259.945,0.451134
58.110,262.249,0.230753
58.120,261.719,0.346712
58.130,262.038,0.270571
58.140,264.099,0.520810
58.150,270.609,0.432150
58.160,262.788,0.415669
58.170,265.430,0.633719
58.180,267.617,0.763198
58.190,265.315,0.642361
58.200,262.582,0.550007
58.210,263.520,0.447433
58.220,32.541,0.246551
58.230,194.143,0.264482
58.240,392.737,0.504117
58.250,394.186,0.458337
58.260,131.476,0.201372
58.270,395.101,0.191833
58.280,265.871,0.104366
58.290,32.823,0.593316
58.300,33.181,0.164737
58.310,1216.637,0.007195
58.320,1205.683,0.017041
58.330,1973.309,0.015636
58.340,264.651,0.008808
58.350,32.765,0.254355
58.360,261.208,0.214861
58.370,259.220,0.272472
58.380,259.409,0.123543
58.390,130.750,0.229098
58.400,218.780,0.390343
58.410,219.324,0.373279
58.420,260.524,0.297617
58.430,32.524,0.161102
58.440,32.511,0.063442
58.450,322.787,0.333820
58.460,351.531,0.451876
58.470,179.202,0.462154
58.480,188.099,0.586656
58.490,193.091,0.662197
58.500,193.673,0.707182
58.510,196.508,0.677481
58.520,198.468,0.657388
58.530,198.228,0.420940
58.540,401.580,0.336775
58.550,178.244,0.142042
58.560,259.219,0.185424
58.570,177.682,0.283935
58.580,219.937,0.581518
58.590,221.499,0.497252
58.600,258.233,0.521944
58.610,247.864,0.488302
58.620,247.503,0.684981
58.630,247.372,0.845707
58.640,248.057,0.935543
58.650,248.126,0.948766
58.660,247.303,0.911529
58.670,245.427,0.926730
58.680,244.582,0.926648
58.690,244.712,0.927452
58.700,245.751,0.922230
58.710,247.843,0.903920
58.720,249.678,0.873220
58.730,250.058,0.849419
58.740,249.668,0.818357
58.750,250.927,0.818289
58.760,249.059,0.879139
58.770,246.860,0.906919
58.780,246.149,0.934691
58.790,246.894,0.887287
58.800,250.460,0.837686
58.810,254.723,0.885013
58.820,258.997,0.909538
58.830,261.239,0.924637
58.840,259.987,0.877461
58.850,255.876,0.923766
58.860,256.521,0.962579
58.870,258.207,0.947525
58.880,259.293,0.962986
58.890,260.734,0.914454
58.900,263.013,0.925614
58.910,266.531,0.923778
58.920,270.812,0.918604
58.930,274.552,0.917235
58.940,275.388,0.820377
58.950,266.531,0.577542
58.960,262.866,0.846922
58.970,262.786,0.808461
58.980,261.463,0.852130
58.990,261.176,0.877952
59.000,261.866,0.918919
59.010,262.371,0.901447
59.020,263.046,0.843674
59.030,263.083,0.748176
59.040,262.684,0.664032
59.050,261.887,0.514047
59.060,262.827,0.345662
59.070,262.547,0.329750
59.080,265.875,0.478306
59.090,259.471,0.423471
59.100,241.744,0.493463
59.110,224.960,0.489742
59.120,222.511,0.752163
59.130,221.503,0.863118
59.140,220.678,0.929384
59.150,220.173,0.929655
59.160,220.284,0.944719
59.170,220.331,0.949555
59.180,220.293,0.955725
59.190,220.336,0.954603
59.200,220.428,0.951846
59.210,220.212,0.943190
59.220,219.134,0.922440
59.230,218.875,0.938221
59.240,219.002,0.908423
59.250,219.458,0.773747
59.260,219.286,0.666087
59.270,216.612,0.741331
59.280,213.931,0.863157
59.290,213.560,0.904240
59.300,214.533,0.877167
59.310,215.041,0.810902
59.320,217.939,0.703228
59.330,219.470,0.752435
59.340,221.854,0.829388
59.350,223.230,0.812302
59.360,224.313,0.573782
59.370,236.525,0.463527
59.380,241.149,0.812784
59.390,242.340,0.855547
59.400,244.286,0.863006
59.410,245.835,0.914074
59.420,246.069,0.890072
59.430,243.381,0.837009
59.440,239.298,0.849558
59.450,236.743,0.880197
59.460,235.255,0.771242
59.470,234.677,0.567535
59.480,226.809,0.706398
59.490,226.509,0.787869
59.500,227.435,0.784129
59.510,227.368,0.807297
59.520,225.658,0.771724
59.530,224.244,0.785189
59.540,223.912,0.863721
59.550,224.290,0.853945
59.560,224.211,0.666285
59.570,222.506,0.620423
59.580,221.689,0.722011
59.590,219.953,0.661482
59.600,218.400,0.571485
59.610,217.540,0.461227
59.620,145.960,0.441898
59.630,442.032,0.366016
59.640,209.840,0.301940
59.650,144.810,0.229312
59.660,217.689,0.602206
59.670,220.457,0.727878
59.680,222.061,0.815629
59.690,224.030,0.881999
59.700,225.581,0.933345
59.710,226.479,0.916747
59.720,225.890,0.872288
59.730,222.839,0.787987
59.740,216.250,0.674439
59.750,207.429,0.696044
59.760,202.972,0.830707
59.770,200.761,0.748141
59.780,197.978,0.643440
59.790,196.302,0.498374
59.800,392.129,0.826065
59.810,391.926,0.800701
59.820,196.418,0.543476
59.830,195.908,0.426168
59.840,397.968,0.599223
59.850,186.597,0.205673
59.860,222.427,0.100473
59.870,439.233,0.054855
59.880,431.884,0.028203
59.890,364.492,0.030412
59.900,395.254,0.059924
59.910,32.856,0.021660
59.920,32.428,0.130523
59.930,35.215,0.267856
59.940,196.352,0.168762
59.950,196.405,0.737501
59.960,196.789,0.802608
59.970,197.822,0.815783
59.980,197.614,0.827268
59.990,198.109,0.868320
60.000,198.205,0.875620
60.010,198.625,0.898136
60.020,198.901,0.921825
60.030,199.288,0.918171
60.040,199.677,0.904611
60.050,200.314,0.868395
60.060,201.433,0.896012
60.070,202.095,0.909618
60.080,202.327,0.903783
60.090,201.627,0.918428
60.100,200.751,0.903409
60.110,199.770,0.897562
60.120,199.073,0.918555
60.130,198.219,0.919399
60.140,197.034,0.943848
60.150,196.528,0.948729
60.160,196.156,0.949865
60.170,195.878,0.935444
60.180,196.416,0.941997
60.190,197.136,0.903618
60.200,198.219,0.760439
60.210,197.234,0.472577
60.220,393.224,0.563001
60.230,392.168,0.485666
60.240,195.897,0.628031
60.250,195.660,0.875441
60.260,195.751,0.874374
60.270,195.528,0.894203
60.280,195.583,0.868938
60.290,195.477,0.895283
60.300,194.475,0.932405
60.310,192.147,0.885341
60.320,190.633,0.908580
60.330,191.654,0.908013
60.340,193.280,0.875794
60.350,195.503,0.913317
60.360,196.896,0.943500
60.370,197.843,0.915940
60.380,199.229,0.901834
60.390,201.018,0.844342
60.400,200.984,0.687775
60.410,399.557,0.539045
60.420,196.671,0.543607
60.430,196.241,0.720883
60.440,197.287,0.817255
60.450,199.451,0.821573
60.460,201.961,0.858314
60.470,203.178,0.916371
60.480,203.340,0.913423
60.490,202.826,0.910016
60.500,202.347,0.875618
60.510,202.396,0.802481
60.520,200.992,0.684168
60.530,214.070,0.290258
60.540,209.811,0.411206
60.550,203.926,0.423205
60.560,201.390,0.642203
60.570,199.478,0.854525
60.580,198.865,0.912663
60.590,198.899,0.910919
60.600,198.671,0.927623
60.610,198.277,0.919212
60.620,197.016,0.930278
60.630,195.480,0.919423
60.640,194.293,0.934195
60.650,194.634,0.933178
60.660,195.138,0.938203
60.670,195.048,0.942926
60.680,195.352,0.926041
60.690,196.020,0.924290
60.700,196.425,0.894199
60.710,196.244,0.848155
60.720,194.950,0.680231
60.730,194.019,0.610847
60.740,194.788,0.574108
60.750,193.780,0.618556
60.760,194.611,0.764102
60.770,194.856,0.834305
60.780,194.780,0.876558
60.790,193.561,0.855763
60.800,191.436,0.845675
60.810,189.253,0.893836
60.820,188.785,0.898061
60.830,190.075,0.841631
60.840,193.431,0.835805
60.850,195.719,0.842027
60.860,196.224,0.878587
60.870,195.949,0.904313
60.880,196.038,0.904630
60.890,196.328,0.910353
60.900,196.666,0.920587
60.910,196.978,0.909996
60.920,196.124,0.873971
60.930,194.703,0.879151
60.940,195.062,0.883022
60.950,196.493,0.901387
60.960,197.913,0.895993
60.970,198.307,0.940369
60.980,198.201,0.941061
60.990,197.592,0.934421
61.000,196.613,0.954383
61.010,195.709,0.928123
61.020,195.185,0.935678
61.030,194.941,0.799428
61.040,194.164,0.535573
61.050,393.092,0.742634
61.060,194.251,0.556260
61.070,193.601,0.750506
61.080,193.242,0.772681
61.090,194.078,0.795904
61.100,194.681,0.876746
61.110,194.716,0.865002
61.120,194.328,0.898504
61.130,193.150,0.853546
61.140,192.531,0.893526
61.150,192.958,0.890204
61.160,193.525,0.858595
61.170,193.723,0.847085
61.180,193.791,0.836602
61.190,194.987,0.789058
61.200,195.682,0.704175
61.210,196.657,0.568677
61.220,248.325,0.679433
61.230,248.861,0.793936
61.240,248.297,0.872344
61.250,248.930,0.886453
61.260,248.734,0.875954
61.270,247.908,0.889299
61.280,247.975,0.865909
61.290,247.690,0.801430
61.300,247.058,0.738055
61.310,246.107,0.521640
61.320,255.122,0.332732
61.330,259.631,0.242366
61.340,250.605,0.288256
61.350,246.206,0.405434
61.360,246.114,0.538279
61.370,247.561,0.071714
61.380,35.577,0.334311
61.390,248.156,0.563280
61.400,247.102,0.666233
61.410,246.110,0.790646
61.420,245.011,0.768428
61.430,241.962,0.588334
61.440,241.284,0.320962
61.450,221.201,0.078388
61.460,886.146,0.014779
61.470,887.817,0.010084
61.480,1980.291,0.015437
61.490,1976.638,0.013195
61.500,987.319,0.004452
61.510,99.425,0.036992
61.520,132.562,0.096529
61.530,253.433,0.197514
61.540,253.487,0.291465
61.550,250.012,0.224531
61.560,248.792,0.130329
61.570,248.508,0.195991
61.580,195.637,0.234587
61.590,391.947,0.346421
61.600,193.496,0.362412
61.610,291.692,0.287082
61.620,194.084,0.172551
61.630,195.194,0.005704
61.640,1196.441,0.008814
61.650,1209.759,0.012327
61.660,467.751,0.022437
61.670,469.840,0.024430
61.680,243.907,0.107561
61.690,247.588,0.456006
61.700,248.125,0.547168
61.710,247.157,0.629845
61.720,248.407,0.679334
61.730,247.950,0.779431
61.740,246.724,0.721578
61.750,245.796,0.554796
61.760,243.219,0.226476
61.770,33.090,0.078637
61.780,223.912,0.032449
61.790,99.067,0.027968
61.800,100.533,0.076770
61.810,203.027,0.138747
61.820,294.419,0.173918
61.830,201.664,0.162648
61.840,590.992,0.132720
61.850,1164.279,0.054356
61.860,271.598,0.247945
61.870,242.116,0.267547
61.880,221.371,0.198609
61.890,236.691,0.447057
61.900,238.685,0.498120
61.910,240.086,0.469434
61.920,242.296,0.250786
61.930,303.631,0.217549
61.940,398.930,0.146947
61.950,243.396,0.100717
61.960,264.596,0.317346
61.970,267.512,0.273300
61.980,275.866,0.363306
61.990,274.969,0.139180
62.000,375.565,0.059994
62.010,83.001,0.120403
62.020,42.094,0.123635
62.030,166.960,0.154189
62.040,165.831,0.052041
62.050,194.002,0.067196
62.060,152.269,0.076511
62.070,154.455,0.054022
62.080,155.239,0.128570
62.090,32.169,0.021142
62.100,185.797,0.145682
62.110,203.699,0.306860
62.120,200.524,0.245360
62.130,202.984,0.240167
62.140,199.213,0.406010
62.150,196.361,0.635783
62.160,194.614,0.760864
62.170,192.043,0.643750
62.180,194.721,0.566932
62.190,196.242,0.377346
62.200,400.541,0.528290
62.210,400.676,0.383613
62.220,399.401,0.478656
62.230,397.097,0.564809
62.240,395.044,0.421838
62.250,292.877,0.479640
62.260,294.841,0.766415
62.270,295.345,0.622916
62.280,292.825,0.575176
62.290,288.321,0.603775
62.300,287.869,0.688295
62.310,291.071,0.387894
62.320,297.513,0.608214
62.330,304.329,0.649142
62.340,307.926,0.660751
62.350,308.269,0.550209
62.360,303.757,0.422818
62.370,78.203,0.169866
62.380,329.838,0.343305
62.390,335.031,0.333537
62.400,337.486,0.250931
62.410,339.396,0.193774
62.420,403.907,0.203383
62.430,671.630,0.227062
62.440,682.379,0.541811
62.450,687.247,0.381469
62.460,690.061,0.438449
62.470,693.755,0.518032
62.480,696.921,0.631488
62.490,697.452,0.720243
62.500,687.128,0.194674
62.510,333.129,0.203731
62.520,334.670,0.627120
62.530,333.999,0.706965
62.540,221.426,0.256269
62.550,303.064,0.215595
62.560,301.845,0.713894
62.570,298.777,0.785895
62.580,294.044,0.514843
62.590,294.492,0.303716
62.600,147.095,0.207826
62.610,292.288,0.465452
62.620,292.768,0.668099
62.630,292.389,0.606343
62.640,291.351,0.568676
62.650,275.848,0.251133
62.660,228.437,0.152215
62.670,223.773,0.320664
62.680,132.520,0.362063
62.690,394.963,0.282083
62.700,394.045,0.576257
62.710,389.592,0.603401
62.720,390.321,0.651741
62.730,389.924,0.700107
62.740,389.568,0.513257
62.750,390.990,0.535594
62.760,392.155,0.245289
62.770,392.536,0.282351
62.780,219.296,0.588351
62.790,220.111,0.441084
62.800,133.371,0.520054
62.810,403.756,0.517857
62.820,405.126,0.667861
62.830,407.132,0.693216
62.840,408.387,0.573515
62.850,136.023,0.597875
62.860,136.703,0.524850
62.870,208.466,0.435155
62.880,414.619,0.500660
62.890,276.010,0.528910
62.900,270.993,0.695386
62.910,269.209,0.865006
62.920,267.231,0.759419
62.930,264.564,0.632193
62.940,256.810,0.340974
62.950,280.871,0.172679
62.960,394.101,0.434253
62.970,393.255,0.266392
62.980,389.956,0.321160
62.990,35.327,0.088260
63.000,33.547,0.154541
63.010,39.369,0.090851
63.020,39.885,0.033410
63.030,133.079,0.060321
63.040,32.964,0.072780
63.050,39.723,0.104488
63.060,881.610,0.027300
63.070,33.055,0.100682
63.080,32.209,0.058396
63.090,31.982,0.166573
63.100,32.176,0.045477
63.110,131.916,0.057602
63.120,263.024,0.079329
63.130,217.168,0.145687
63.140,215.827,0.194361
63.150,208.296,0.288677
63.160,210.904,0.241499
63.170,210.905,0.221604
63.180,217.022,0.180655
63.190,264.969,0.187849
63.200,219.779,0.251774
63.210,256.480,0.550115
63.220,259.602,0.730127
63.230,260.117,0.607428
63.240,262.870,0.533016
63.250,264.512,0.538500
63.260,264.092,0.393429
63.270,48.285,0.016295
63.280,388.662,0.280642
63.290,64.157,0.095933
63.300,391.613,0.070801
63.310,132.262,0.142394
63.320,525.871,0.179701
63.330,493.856,0.236436
63.340,273.020,0.193189
63.350,269.209,0.014569
63.360,1843.915,0.085802
63.370,260.918,0.022489
63.380,133.521,0.056725
63.390,261.867,0.221766
63.400,32.572,0.348211
63.410,32.721,0.372839
63.420,262.246,0.267699
63.430,263.573,0.458778
63.440,264.068,0.443785
63.450,264.477,0.317800
63.460,32.743,0.135828
63.470,32.649,0.076820
63.480,33.071,0.405017
63.490,32.608,0.250312
63.500,131.934,0.294307
63.510,131.246,0.337763
63.520,130.786,0.289442
63.530,43.474,0.317372
63.540,43.140,0.161942
63.550,43.653,0.011398
63.560,1254.958,0.012648
63.570,195.166,0.030256
63.580,261.945,0.060734
63.590,262.667,0.073144
63.600,267.184,0.098874
63.610,222.254,0.276443
63.620,218.095,0.312860
63.630,439.635,0.519810
63.640,442.592,0.409908
63.650,268.843,0.321991
63.660,271.705,0.753516
63.670,273.714,0.847305
63.680,273.996,0.903434
63.690,271.056,0.805381
63.700,266.686,0.691002
63.710,265.471,0.629134
63.720,264.333,0.763604
63.730,263.020,0.862665
63.740,264.422,0.822752
63.750,265.129,0.763473
63.760,265.700,0.896158
63.770,265.533,0.887452
63.780,264.050,0.866660
63.790,263.187,0.895181
63.800,263.155,0.803160
63.810,261.068,0.435929
63.820,237.560,0.511100
63.830,239.482,0.655424
63.840,241.429,0.706068
63.850,243.342,0.536882
63.860,248.509,0.245016
63.870,304.338,0.264924
63.880,318.375,0.340032
63.890,324.186,0.454463
63.900,326.721,0.608910
63.910,326.748,0.454476
63.920,348.708,0.208628
63.930,351.291,0.481578
63.940,353.957,0.262832
63.950,269.365,0.164995
63.960,355.348,0.251117
63.970,350.717,0.329458
63.980,469.834,0.182266
63.990,69.942,0.103616
64.000,475.999,0.212021
64.010,473.938,0.152588
64.020,235.250,0.355520
64.030,233.721,0.543423
64.040,228.365,0.524530
64.050,222.568,0.361344
64.060,220.952,0.367759
64.070,220.046,0.407639
64.080,224.451,0.311577
64.090,270.196,0.408557
64.100,224.794,0.344998
64.110,287.645,0.453536
64.120,291.175,0.301974
64.130,290.346,0.192473
64.140,340.251,0.200608
64.150,334.916,0.229912
64.160,333.720,0.517667
64.170,332.587,0.724771
64.180,331.630,0.862297
64.190,331.993,0.807566
64.200,338.772,0.656544
64.210,347.432,0.477014
64.220,260.526,0.681093
64.230,262.082,0.484717
64.240,330.276,0.636878
64.250,328.670,0.608859
64.260,305.548,0.405973
64.270,304.797,0.812927
64.280,302.557,0.897370
64.290,299.150,0.776142
64.300,295.294,0.505275
64.310,146.518,0.151212
64.320,215.093,0.100473
64.330,210.657,0.152791
64.340,209.553,0.315311
64.350,211.985,0.360808
64.360,434.008,0.562486
64.370,433.562,0.693928
64.380,215.907,0.584181
64.390,432.314,0.629364
64.400,215.527,0.607263
64.410,216.061,0.647064
64.420,216.532,0.635832
64.430,436.207,0.664857
64.440,436.978,0.564963
64.450,437.958,0.449274
64.460,434.590,0.338360
64.470,428.242,0.311579
64.480,421.892,0.366105
64.490,414.422,0.455067
64.500,270.252,0.555956
64.510,269.261,0.617466
64.520,406.603,0.443591
64.530,401.594,0.268734
64.540,395.382,0.660354
64.550,395.132,0.403855
64.560,259.553,0.704010
64.570,259.339,0.561427
64.580,784.748,0.888417
64.590,396.006,0.683500
64.600,398.120,0.616902
64.610,254.511,0.311957
64.620,250.082,0.716266
64.630,251.318,0.382965
64.640,263.184,0.362269
64.650,265.008,0.463085
64.660,249.114,0.480317
64.670,248.021,0.876867
64.680,248.187,0.910050
64.690,249.330,0.825675
64.700,249.420,0.797918
64.710,246.264,0.870503
64.720,244.227,0.857794
64.730,243.730,0.875300
64.740,244.919,0.910356
64.750,245.791,0.924721
64.760,245.258,0.929665
64.770,244.884,0.918148
64.780,245.516,0.887453
64.790,245.852,0.805367
64.800,245.718,0.658622
64.810,246.698,0.614320
64.820,246.829,0.569465
64.830,249.358,0.211592
64.840,242.057,0.155467
64.850,235.114,0.113183
64.860,232.594,0.169678
64.870,382.416,0.303100
64.880,380.773,0.584470
64.890,378.324,0.743718
64.900,378.357,0.845351
64.910,378.421,0.744540
64.920,379.101,0.755429
64.930,382.127,0.263892
64.940,399.959,0.106658
64.950,249.390,0.076266
64.960,36.049,0.089183
64.970,44.962,0.062011
64.980,355.965,0.164602
64.990,32.608,0.141417
65.000,32.625,0.250473
65.010,32.877,0.298372
65.020,32.404,0.163155
65.030,61.620,0.235412
65.040,306.442,0.182972
65.050,303.653,0.398402
65.060,301.435,0.474849
65.070,292.830,0.311445
65.080,298.588,0.422924
65.090,286.585,0.333837
65.100,279.813,0.450014
65.110,283.235,0.616989
65.120,282.974,0.724418
65.130,283.269,0.437543
65.140,570.548,0.384944
65.150,577.598,0.701119
65.160,583.949,0.732521
65.170,587.216,0.827603
65.180,590.667,0.717319
65.190,295.339,0.620674
65.200,291.725,0.781839
65.210,289.073,0.865519
65.220,289.034,0.881508
65.230,290.014,0.850149
65.240,290.945,0.811422
65.250,391.008,0.511405
65.260,393.075,0.681458
65.270,391.370,0.738902
65.280,389.961,0.624192
65.290,288.598,0.656745
65.300,292.110,0.827810
65.310,294.015,0.774886
65.320,295.470,0.841417
65.330,297.465,0.808368
65.340,299.489,0.812107
65.350,301.766,0.708083
65.360,304.399,0.476725
65.370,246.506,0.386964
65.380,247.428,0.390750
65.390,248.137,0.566034
65.400,248.353,0.781639
65.410,248.231,0.890434
65.420,248.620,0.883214
65.430,248.544,0.828526
65.440,249.085,0.722926
65.450,249.898,0.585042
65.460,249.956,0.333722
65.470,499.425,0.227587
65.480,98.095,0.364600
65.490,392.775,0.157219
65.500,296.648,0.198483
65.510,392.659,0.290270
65.520,392.838,0.322284
65.530,300.285,0.709809
65.540,301.653,0.875921
65.550,302.802,0.877087
65.560,303.294,0.845671
65.570,302.296,0.650263
65.580,301.570,0.438186
65.590,259.597,0.458346
65.600,257.446,0.399643
65.610,262.483,0.424897
65.620,265.717,0.619657
65.630,265.716,0.771104
65.640,265.145,0.851221
65.650,265.448,0.883545
65.660,268.511,0.739736
65.670,271.391,0.764329
65.680,271.842,0.857577
65.690,267.922,0.833005
65.700,263.613,0.763543
65.710,258.411,0.648669
65.720,254.510,0.778824
65.730,251.611,0.683971
65.740,244.608,0.395865
65.750,253.462,0.383011
65.760,253.108,0.310116
65.770,503.772,0.361401
65.780,388.233,0.464419
65.790,390.602,0.528240
65.800,390.184,0.511313
65.810,312.612,0.615589
65.820,308.648,0.801840
65.830,305.027,0.854680
65.840,302.147,0.925045
65.850,299.876,0.888531
65.860,298.304,0.912368
65.870,297.899,0.896687
65.880,299.987,0.824351
65.890,301.537,0.841648
65.900,300.787,0.797103
65.910,299.519,0.806721
65.920,298.260,0.784862
65.930,296.463,0.769223
65.940,294.150,0.461046
65.950,247.674,0.261050
65.960,244.392,0.309382
65.970,48.660,0.266436
65.980,254.361,0.298253
65.990,197.661,0.190337
66.000,252.469,0.280847
66.010,250.280,0.392827
66.020,245.908,0.530193
66.030,244.154,0.484167
66.040,261.250,0.385005
66.050,301.250,0.372110
66.060,306.768,0.315681
66.070,304.293,0.505840
66.080,306.273,0.778255
66.090,306.673,0.808721
66.100,305.997,0.787619
66.110,302.433,0.795927
66.120,300.087,0.785504
66.130,298.630,0.373314
66.140,297.625,0.268591
66.150,299.526,0.251694
66.160,245.682,0.295790
66.170,246.346,0.732051
66.180,245.160,0.703518
66.190,242.683,0.585686
66.200,242.689,0.529955
66.210,246.172,0.489342
66.220,249.622,0.694731
66.230,248.103,0.843447
66.240,248.099,0.882788
66.250,247.509,0.874240
66.260,247.274,0.850503
66.270,247.034,0.816678
66.280,248.761,0.831098
66.290,247.979,0.866462
66.300,248.458,0.863076
66.310,247.819,0.859908
66.320,247.877,0.866692
66.330,248.902,0.816299
66.340,246.033,0.677328
66.350,243.047,0.580266
66.360,242.840,0.533403
66.370,246.580,0.551103
66.380,249.712,0.657043
66.390,249.212,0.767062
66.400,250.666,0.628950
66.410,248.321,0.381195
66.420,304.110,0.788128
66.430,305.381,0.938670
66.440,305.859,0.959104
66.450,306.373,0.957157
66.460,306.497,0.945721
66.470,306.460,0.925927
66.480,305.877,0.911188
66.490,304.607,0.862041
66.500,302.413,0.829931
66.510,299.323,0.660045
66.520,294.621,0.432793
66.530,294.349,0.657649
66.540,292.915,0.413526
66.550,293.731,0.583890
66.560,293.966,0.595292
66.570,295.605,0.677147
66.580,296.618,0.660877
66.590,296.825,0.749198
66.600,296.778,0.720275
66.610,296.386,0.548261
66.620,295.770,0.602460
66.630,295.452,0.884208
66.640,296.111,0.856331
66.650,295.444,0.849282
66.660,294.527,0.756659
66.670,298.250,0.657747
66.680,303.745,0.468902
66.690,321.367,0.557432
66.700,316.775,0.727418
66.710,315.391,0.849810
66.720,313.278,0.861535
66.730,309.934,0.836861
66.740,304.185,0.862216
66.750,300.749,0.858023
66.760,295.890,0.806764
66.770,292.202,0.910535
66.780,290.681,0.923303
66.790,287.904,0.839439
66.800,284.330,0.787838
66.810,277.583,0.837249
66.820,274.303,0.869416
66.830,272.905,0.673971
66.840,271.662,0.511123
66.850,271.926,0.720565
66.860,270.409,0.884042
66.870,264.927,0.793062
66.880,260.053,0.776420
66.890,254.917,0.760320
66.900,248.486,0.686286
66.910,242.346,0.672684
66.920,236.234,0.557676
66.930,233.941,0.706525
66.940,236.189,0.542983
66.950,250.475,0.378041
66.960,259.287,0.635325
66.970,259.943,0.825587
66.980,256.486,0.651638
66.990,253.915,0.530259
67.000,244.625,0.431286
67.010,220.236,0.313471
67.020,219.265,0.495679
67.030,218.716,0.550493
67.040,439.230,0.285565
67.050,326.013,0.129625
67.060,155.721,0.252895
67.070,161.834,0.336653
67.080,161.049,0.399501
67.090,161.428,0.485484
67.100,194.175,0.342631
67.110,197.199,0.480490
67.120,197.837,0.461076
67.130,395.656,0.668267
67.140,404.972,0.590312
67.150,407.604,0.670471
67.160,411.190,0.496054
67.170,431.642,0.493238
67.180,432.497,0.425198
67.190,432.516,0.425312
67.200,427.333,0.303241
67.210,424.061,0.515940
67.220,425.066,0.614223
67.230,428.888,0.775091
67.240,428.865,0.755224
67.250,429.050,0.641967
67.260,501.404,0.607240
67.270,501.523,0.619838
67.280,501.499,0.222790
67.290,434.838,0.521961
67.300,435.517,0.437196
67.310,497.660,0.615447
67.320,496.700,0.729193
67.330,497.032,0.525423
67.340,425.450,0.290542
67.350,416.497,0.329265
67.360,395.536,0.422026
67.370,294.289,0.243519
67.380,400.624,0.496487
67.390,401.455,0.862105
67.400,401.188,0.880247
67.410,400.634,0.784995
67.420,396.668,0.557775
67.430,382.418,0.287867
67.440,376.665,0.612039
67.450,373.330,0.717903
67.460,370.760,0.750085
67.470,744.217,0.388051
67.480,396.162,0.194724
67.490,358.976,0.291735
67.500,350.907,0.444112
67.510,348.608,0.671200
67.520,346.982,0.217647
67.530,172.657,0.262691
67.540,172.318,0.439533
67.550,167.706,0.274873
67.560,328.569,0.487730
67.570,323.346,0.661937
67.580,319.933,0.623248
67.590,318.864,0.458549
67.600,317.832,0.533711
67.610,318.033,0.196786
67.620,318.585,0.182295
67.630,317.611,0.106746
67.640,318.575,0.422519
67.650,318.982,0.503556
67.660,107.182,0.487626
67.670,322.858,0.472717
67.680,324.431,0.468134
67.690,326.292,0.364185
67.700,441.429,0.694593
67.710,443.001,0.798907
67.720,440.876,0.759750
67.730,439.133,0.827808
67.740,437.782,0.881418
67.750,437.603,0.895618
67.760,437.165,0.873945
67.770,438.002,0.810429
67.780,437.546,0.651131
67.790,429.098,0.464818
67.800,395.627,0.840614
67.810,395.173,0.879089
67.820,396.822,0.894376
67.830,395.874,0.839623
67.840,392.237,0.795032
67.850,390.935,0.692380
67.860,390.620,0.787027
67.870,390.244,0.721135
67.880,389.431,0.768297
67.890,390.902,0.679422
67.900,392.727,0.806339
67.910,394.596,0.840347
67.920,392.416,0.823274
67.930,393.082,0.830041
67.940,391.556,0.816956
67.950,390.042,0.802012
67.960,386.929,0.656281
67.970,384.604,0.644731
67.980,385.754,0.380981
67.990,387.016,0.751166
68.000,388.935,0.830756
