time,frequency,confidence
201.270,39.740,0.666676
201.280,119.430,0.075294
201.290,121.156,0.154110
201.300,125.529,0.066792
201.310,35.563,0.017663
201.320,32.388,0.350346
201.330,32.409,0.619332
201.340,32.450,0.487744
201.350,32.989,0.050508
201.360,55.237,0.029732
201.370,98.785,0.114666
201.380,313.852,0.276425
201.390,305.234,0.484455
201.400,308.354,0.694039
201.410,306.206,0.355896
201.420,36.045,0.256538
201.430,59.283,0.053762
201.440,153.009,0.059661
201.450,155.219,0.091075
201.460,160.848,0.075409
201.470,175.544,0.040370
201.480,44.073,0.215651
201.490,43.916,0.617860
201.500,43.935,0.899403
201.510,44.402,0.479887
201.520,50.050,0.117892
201.530,59.304,0.810562
201.540,59.324,0.733023
201.550,59.118,0.431972
201.560,58.506,0.062987
201.570,35.015,0.005892
201.580,33.073,0.012850
201.590,32.477,0.227095
201.600,35.354,0.091450
201.610,349.677,0.043762
201.620,353.427,0.107105
201.630,355.066,0.129072
201.640,54.540,0.018927
201.650,49.735,0.185666
201.660,49.207,0.608746
201.670,49.456,0.261044
201.680,57.553,0.503232
201.690,33.885,0.084443
201.700,34.133,0.166742
201.710,296.112,0.471390
201.720,294.257,0.723138
201.730,296.709,0.637300
201.740,42.214,0.211314
201.750,42.011,0.095583
201.760,42.000,0.280844
201.770,41.046,0.172335
201.780,41.279,0.256640
201.790,302.678,0.131460
201.800,299.294,0.249157
201.810,36.682,0.090035
201.820,36.398,0.132853
201.830,59.524,0.047020
201.840,299.713,0.094628
201.850,34.063,0.044689
201.860,36.247,0.495415
201.870,35.367,0.124944
201.880,59.000,0.138402
201.890,58.548,0.283134
201.900,57.428,0.214348
201.910,57.506,0.088269
201.920,33.034,0.102598
201.930,297.872,0.047770
201.940,298.067,0.249154
201.950,59.761,0.357336
201.960,302.133,0.721058
201.970,301.570,0.465796
201.980,302.923,0.241876
201.990,299.920,0.301794
202.000,50.711,0.411658
202.010,51.018,0.398225
202.020,303.921,0.104480
202.030,301.624,0.089872
202.040,43.444,0.102389
202.050,50.809,0.035928
202.060,113.952,0.043495
202.070,302.018,0.083516
202.080,305.676,0.332444
202.090,295.956,0.361093
202.100,312.863,0.215049
202.110,322.080,0.263514
202.120,324.351,0.034916
202.130,32.265,0.030506
202.140,32.116,0.054621
202.150,31.915,0.233535
202.160,32.193,0.018415
202.170,33.611,0.357904
202.180,33.263,0.645435
202.190,98.894,0.399372
202.200,98.678,0.632856
202.210,98.676,0.664923
202.220,98.461,0.792252
202.230,98.955,0.619240
202.240,39.633,0.520384
202.250,39.464,0.605913
202.260,39.696,0.339525
202.270,33.957,0.865187
202.280,34.077,0.818522
202.290,33.620,0.509719
202.300,197.637,0.584011
202.310,197.351,0.652766
202.320,196.821,0.393986
202.330,195.940,0.546341
202.340,197.032,0.240699
202.350,99.471,0.438422
202.360,99.803,0.523363
202.370,99.184,0.594146
202.380,32.998,0.086434
202.390,50.334,0.122826
202.400,32.273,0.014731
202.410,38.929,0.176659
202.420,55.027,0.103102
202.430,54.177,0.063494
202.440,51.798,0.127390
202.450,268.687,0.041480
202.460,271.192,0.260406
202.470,33.369,0.126489
202.480,38.558,0.367167
202.490,267.760,0.224765
202.500,260.314,0.454602
202.510,267.145,0.247194
202.520,269.109,0.352665
202.530,235.276,0.299248
202.540,235.697,0.387090
202.550,243.788,0.381407
202.560,244.796,0.692249
202.570,243.366,0.646126
202.580,241.844,0.614032
202.590,32.735,0.115571
202.600,39.135,0.049561
202.610,197.753,0.187659
202.620,199.716,0.092303
202.630,219.595,0.012227
202.640,221.869,0.067295
202.650,131.011,0.527504
202.660,132.666,0.367504
202.670,133.077,0.259547
202.680,257.574,0.297790
202.690,221.974,0.228491
202.700,220.886,0.206250
202.710,220.105,0.229730
202.720,223.447,0.451577
202.730,224.296,0.595684
202.740,223.120,0.565891
202.750,223.583,0.590227
202.760,222.877,0.597288
202.770,223.457,0.621255
202.780,222.515,0.278306
202.790,223.559,0.385674
202.800,220.843,0.208657
202.810,221.027,0.328389
202.820,44.435,0.364737
202.830,44.066,0.563689
202.840,44.086,0.049073
202.850,223.711,0.093520
202.860,221.910,0.298830
202.870,220.879,0.325154
202.880,260.990,0.176412
202.890,131.317,0.079971
202.900,132.953,0.362795
202.910,131.372,0.471264
202.920,132.900,0.427276
202.930,265.690,0.155878
202.940,134.911,0.481710
202.950,221.077,0.088496
202.960,225.828,0.057724
202.970,172.704,0.191125
202.980,173.077,0.225294
202.990,174.330,0.369664
203.000,174.853,0.518482
203.010,175.537,0.383043
203.020,531.512,0.413162
203.030,532.055,0.359289
203.040,65.502,0.306977
203.050,531.939,0.135418
203.060,177.869,0.231916
203.070,227.220,0.232292
203.080,228.460,0.183088
203.090,456.075,0.113342
203.100,459.598,0.033894
203.110,34.615,0.036492
203.120,470.429,0.102430
203.130,176.783,0.048769
203.140,88.991,0.130825
203.150,225.382,0.293617
203.160,88.767,0.214641
203.170,267.800,0.282169
203.180,88.862,0.176692
203.190,178.417,0.276266
203.200,178.033,0.217184
203.210,178.619,0.323248
203.220,222.215,0.536491
203.230,222.909,0.428821
203.240,222.596,0.215072
203.250,223.188,0.598680
203.260,221.017,0.630070
203.270,220.756,0.689009
203.280,220.832,0.742508
203.290,221.809,0.797795
203.300,222.546,0.842920
203.310,222.340,0.847517
203.320,222.059,0.852667
203.330,222.531,0.820202
203.340,222.431,0.842856
203.350,221.876,0.745462
203.360,220.541,0.301279
203.370,268.788,0.551226
203.380,268.535,0.696852
203.390,266.002,0.538286
203.400,264.055,0.602838
203.410,264.841,0.509196
203.420,266.883,0.275372
203.430,88.978,0.413363
203.440,268.206,0.359552
203.450,264.934,0.516796
203.460,261.312,0.406061
203.470,88.703,0.233995
203.480,89.074,0.154865
203.490,178.994,0.123019
203.500,450.343,0.467976
203.510,449.865,0.599488
203.520,223.538,0.518111
203.530,446.616,0.275975
203.540,55.458,0.157749
203.550,55.505,0.199139
203.560,446.231,0.349290
203.570,446.110,0.686068
203.580,445.802,0.866043
203.590,444.228,0.842134
203.600,444.001,0.804174
203.610,443.638,0.676086
203.620,444.821,0.773219
203.630,446.334,0.643637
203.640,223.561,0.435372
203.650,446.750,0.440132
203.660,494.106,0.558318
203.670,446.604,0.531003
203.680,445.375,0.790660
203.690,443.254,0.545315
203.700,443.773,0.564157
203.710,441.779,0.370769
203.720,442.678,0.651390
203.730,441.631,0.616441
203.740,443.715,0.683738
203.750,442.700,0.441992
203.760,444.008,0.372674
203.770,442.992,0.438317
203.780,443.994,0.485095
203.790,438.902,0.245314
203.800,442.350,0.492724
203.810,441.910,0.300633
203.820,441.605,0.278843
203.830,401.361,0.402524
203.840,199.552,0.302911
203.850,199.345,0.397256
203.860,444.676,0.382761
203.870,198.147,0.394935
203.880,447.263,0.328866
203.890,224.944,0.561486
203.900,223.626,0.664005
203.910,225.658,0.294246
203.920,449.729,0.343309
203.930,447.387,0.211597
203.940,148.572,0.571329
203.950,147.785,0.291176
203.960,447.818,0.656546
203.970,449.333,0.673704
203.980,448.800,0.383851
203.990,446.490,0.459127
204.000,446.525,0.619310
204.010,445.641,0.802747
204.020,444.833,0.816612
204.030,444.448,0.651006
204.040,442.980,0.562313
204.050,218.736,0.462105
204.060,216.972,0.221859
204.070,338.494,0.272848
204.080,354.143,0.565192
204.090,353.067,0.730104
204.100,354.967,0.783315
204.110,354.900,0.767531
204.120,353.657,0.774715
204.130,353.142,0.846848
204.140,352.314,0.849013
204.150,351.842,0.801851
204.160,353.425,0.915834
204.170,353.517,0.895827
204.180,352.475,0.850808
204.190,351.674,0.911844
204.200,349.997,0.871875
204.210,350.345,0.841842
204.220,350.005,0.799396
204.230,349.972,0.753424
204.240,350.537,0.612064
204.250,351.010,0.589610
204.260,394.186,0.401701
204.270,394.296,0.720510
204.280,394.072,0.755227
204.290,396.976,0.648300
204.300,395.043,0.540871
204.310,393.032,0.469162
204.320,922.164,0.058467
204.330,128.316,0.172819
204.340,259.558,0.413154
204.350,261.900,0.544960
204.360,264.215,0.586522
204.370,264.978,0.659117
204.380,264.560,0.476449
204.390,261.434,0.375438
204.400,263.573,0.524113
204.410,266.745,0.502118
204.420,267.373,0.682863
204.430,266.109,0.457912
204.440,265.623,0.569743
204.450,265.081,0.581703
204.460,264.797,0.671603
204.470,264.677,0.655744
204.480,264.277,0.655903
204.490,263.713,0.282482
204.500,264.623,0.613695
204.510,264.164,0.511661
204.520,354.290,0.740242
204.530,353.929,0.841021
204.540,353.416,0.812638
204.550,353.223,0.757949
204.560,352.969,0.832944
204.570,352.194,0.694212
204.580,350.738,0.696521
204.590,475.861,0.241955
204.600,476.215,0.460708
204.610,238.709,0.771467
204.620,237.221,0.847543
204.630,235.788,0.817579
204.640,235.024,0.743802
204.650,234.084,0.449948
204.660,225.167,0.413972
204.670,224.376,0.764824
204.680,224.035,0.826745
204.690,222.573,0.852391
204.700,222.351,0.901964
204.710,223.109,0.938789
204.720,222.884,0.937109
204.730,222.151,0.564596
204.740,308.708,0.535937
204.750,309.424,0.735991
204.760,309.464,0.881487
204.770,311.077,0.906910
204.780,310.262,0.889045
204.790,309.559,0.841915
204.800,307.140,0.668092
204.810,302.641,0.779820
204.820,302.675,0.822479
204.830,301.331,0.886675
204.840,299.078,0.899131
204.850,297.382,0.817449
204.860,296.147,0.626090
204.870,297.020,0.206105
204.880,42.992,0.341952
204.890,43.224,0.089745
204.900,234.196,0.437519
204.910,235.323,0.633468
204.920,236.170,0.765847
204.930,236.226,0.799771
204.940,236.414,0.855781
204.950,235.745,0.843508
204.960,235.118,0.874430
204.970,235.819,0.867086
204.980,236.354,0.831369
204.990,235.759,0.791019
205.000,236.227,0.862694
205.010,236.605,0.860242
205.020,236.226,0.840119
205.030,235.325,0.828584
205.040,235.025,0.798096
205.050,235.099,0.741991
205.060,236.846,0.498678
205.070,118.590,0.595006
205.080,236.888,0.557908
205.090,235.031,0.557450
205.100,239.551,0.651161
205.110,238.233,0.519294
205.120,238.589,0.403838
205.130,345.265,0.227712
205.140,349.492,0.615630
205.150,350.044,0.898911
205.160,351.447,0.929652
205.170,353.233,0.877135
205.180,354.465,0.896108
205.190,355.088,0.921097
205.200,354.425,0.914848
205.210,353.520,0.905263
205.220,351.770,0.899685
205.230,349.793,0.894834
205.240,340.161,0.451651
205.250,326.347,0.585523
205.260,316.342,0.502333
205.270,311.500,0.576627
205.280,308.523,0.855327
205.290,305.032,0.836444
205.300,303.421,0.750229
205.310,300.277,0.834971
205.320,300.974,0.865306
205.330,301.269,0.881258
205.340,303.209,0.858986
205.350,303.514,0.873701
205.360,304.628,0.880055
205.370,302.834,0.818706
205.380,301.002,0.731858
205.390,297.892,0.696878
205.400,296.419,0.599170
205.410,295.553,0.520059
205.420,296.050,0.318163
205.430,246.204,0.317406
205.440,300.812,0.250628
205.450,296.927,0.476370
205.460,296.744,0.780884
205.470,296.065,0.900083
205.480,294.711,0.953955
205.490,293.042,0.921564
205.500,292.605,0.918478
205.510,293.196,0.911824
205.520,294.333,0.919833
205.530,295.766,0.879133
205.540,296.086,0.787149
205.550,294.168,0.656554
205.560,287.002,0.507237
205.570,282.053,0.591947
205.580,282.614,0.413377
205.590,280.633,0.184301
205.600,399.058,0.761393
205.610,400.125,0.738169
205.620,398.476,0.683384
205.630,399.897,0.710482
205.640,330.381,0.481659
205.650,330.967,0.736950
205.660,329.669,0.875204
205.670,329.539,0.922885
205.680,330.258,0.955332
205.690,330.412,0.936830
205.700,329.542,0.723423
205.710,326.179,0.524773
205.720,325.337,0.713849
205.730,326.397,0.739840
205.740,324.814,0.838156
205.750,324.202,0.856014
205.760,323.005,0.884890
205.770,322.855,0.828886
205.780,320.070,0.717063
205.790,318.087,0.635453
205.800,311.334,0.488543
205.810,272.036,0.664261
205.820,263.781,0.498359
205.830,258.645,0.322075
205.840,32.908,0.273754
205.850,32.915,0.276564
205.860,503.093,0.249086
205.870,518.071,0.673447
205.880,522.913,0.753020
205.890,525.236,0.874144
205.900,528.725,0.835702
205.910,532.026,0.919163
205.920,533.869,0.895705
205.930,533.865,0.851670
205.940,532.097,0.782365
205.950,264.733,0.656561
205.960,527.862,0.574826
205.970,526.413,0.569623
205.980,264.074,0.434293
205.990,260.940,0.236062
206.000,120.267,0.042894
206.010,122.151,0.154887
206.020,119.911,0.477337
206.030,354.935,0.354635
206.040,355.211,0.517193
206.050,354.908,0.768673
206.060,354.133,0.758448
206.070,354.853,0.719324
206.080,354.179,0.780605
206.090,355.211,0.753353
206.100,354.998,0.679365
206.110,357.432,0.139061
206.120,355.934,0.365168
206.130,237.456,0.256309
206.140,239.649,0.453588
206.150,247.353,0.654180
206.160,247.865,0.761762
206.170,247.428,0.783391
206.180,248.122,0.830085
206.190,248.667,0.819234
206.200,248.098,0.730623
206.210,247.986,0.758161
206.220,247.587,0.714037
206.230,248.733,0.774534
206.240,249.864,0.729989
206.250,251.165,0.677038
206.260,250.654,0.524732
206.270,300.165,0.508532
206.280,297.486,0.596985
206.290,297.883,0.544771
206.300,298.136,0.335722
206.310,297.424,0.379073
206.320,297.202,0.379549
206.330,295.994,0.380782
206.340,295.752,0.413686
206.350,296.558,0.635452
206.360,297.223,0.741270
206.370,299.401,0.794339
206.380,299.415,0.831604
206.390,298.571,0.895801
206.400,299.226,0.891054
206.410,299.009,0.901089
206.420,298.274,0.856203
206.430,295.754,0.753475
206.440,293.006,0.609285
206.450,290.250,0.529374
206.460,285.461,0.388328
206.470,276.277,0.263911
206.480,302.369,0.072592
206.490,237.170,0.517437
206.500,237.598,0.654537
206.510,231.080,0.524128
206.520,232.704,0.647162
206.530,234.715,0.707238
206.540,237.554,0.626293
206.550,240.814,0.807101
206.560,241.393,0.873781
206.570,241.263,0.893786
206.580,239.978,0.922784
206.590,238.898,0.931421
206.600,237.111,0.931336
206.610,236.033,0.920621
206.620,235.521,0.898133
206.630,234.989,0.897644
206.640,233.223,0.863561
206.650,231.753,0.847024
206.660,231.627,0.686627
206.670,231.944,0.401595
206.680,117.096,0.254514
206.690,119.076,0.164695
206.700,237.552,0.068297
206.710,119.333,0.140252
206.720,394.375,0.066799
206.730,120.268,0.033702
206.740,84.114,0.041003
206.750,40.054,0.053145
206.760,39.679,0.025841
206.770,197.530,0.192645
206.780,196.433,0.240531
206.790,240.373,0.173182
206.800,96.948,0.203451
206.810,263.256,0.328904
206.820,260.734,0.623428
206.830,268.659,0.700626
206.840,268.542,0.815596
206.850,268.678,0.831137
206.860,268.302,0.780210
206.870,266.733,0.373574
206.880,263.044,0.302129
206.890,441.628,0.405531
206.900,440.574,0.580793
206.910,218.788,0.742909
206.920,217.974,0.794734
206.930,216.698,0.603594
206.940,215.875,0.457474
206.950,430.912,0.311930
206.960,419.987,0.208181
206.970,460.263,0.302836
206.980,233.745,0.329055
206.990,232.999,0.427132
207.000,234.949,0.608302
207.010,235.176,0.716904
207.020,236.116,0.662704
207.030,238.340,0.641718
207.040,238.193,0.563466
207.050,237.564,0.321666
207.060,219.663,0.112371
207.070,204.362,0.051156
207.080,243.733,0.095781
207.090,32.603,0.010202
207.100,32.763,0.078022
207.110,33.967,0.063953
207.120,43.597,0.204263
207.130,133.500,0.308047
207.140,132.267,0.387718
207.150,132.497,0.268079
207.160,43.905,0.206136
207.170,132.813,0.119664
207.180,224.742,0.257990
207.190,222.816,0.593878
207.200,223.626,0.411783
207.210,44.417,0.095306
207.220,32.404,0.077323
207.230,44.296,0.140354
207.240,223.049,0.257836
207.250,222.240,0.359529
207.260,220.886,0.099993
207.270,222.728,0.556192
207.280,44.362,0.331090
207.290,44.328,0.762057
207.300,44.335,0.737866
207.310,44.332,0.669480
207.320,224.746,0.633854
207.330,223.146,0.762423
207.340,223.026,0.657571
207.350,222.243,0.536824
207.360,44.078,0.356265
207.370,44.224,0.752504
207.380,44.354,0.615726
207.390,44.365,0.506777
207.400,44.406,0.408527
207.410,267.443,0.340121
207.420,268.899,0.275007
207.430,224.509,0.424788
207.440,225.614,0.455082
207.450,271.690,0.246406
207.460,273.407,0.445729
207.470,218.374,0.247120
207.480,158.928,0.118057
207.490,432.937,0.148032
207.500,433.970,0.194014
207.510,434.172,0.120656
207.520,230.320,0.186366
207.530,224.677,0.254621
207.540,268.922,0.360375
207.550,276.466,0.726259
207.560,280.845,0.886117
207.570,286.003,0.884072
207.580,287.996,0.906668
207.590,286.227,0.684605
207.600,273.068,0.648703
207.610,263.517,0.730748
207.620,258.355,0.892695
207.630,257.303,0.937484
207.640,257.637,0.932489
207.650,258.512,0.926902
207.660,260.361,0.934230
207.670,262.877,0.953371
207.680,265.235,0.948682
207.690,266.448,0.920407
207.700,265.412,0.909408
207.710,263.035,0.677713
207.720,240.943,0.304601
207.730,234.422,0.309219
207.740,352.622,0.593843
207.750,352.575,0.765400
207.760,351.099,0.317805
207.770,257.698,0.430596
207.780,177.411,0.501962
207.790,250.347,0.716470
207.800,252.805,0.759600
207.810,255.601,0.828618
207.820,255.582,0.884262
207.830,255.423,0.888866
207.840,255.065,0.886637
207.850,255.995,0.894331
207.860,258.950,0.874753
207.870,261.271,0.879445
207.880,260.877,0.884984
207.890,260.616,0.841071
207.900,259.422,0.577494
207.910,256.960,0.579468
207.920,259.128,0.761354
207.930,260.486,0.680715
207.940,260.550,0.619941
207.950,259.824,0.674187
207.960,261.139,0.611102
207.970,262.061,0.501482
207.980,122.054,0.108172
207.990,224.210,0.194694
208.000,220.710,0.264090
208.010,197.045,0.110144
208.020,266.147,0.107964
208.030,166.705,0.060405
208.040,257.103,0.101252
208.050,249.332,0.416317
208.060,247.085,0.585199
208.070,245.580,0.711536
208.080,243.394,0.791093
208.090,240.758,0.840339
208.100,237.575,0.845413
208.110,235.390,0.796386
208.120,230.828,0.813118
208.130,229.173,0.890960
208.140,229.901,0.851992
208.150,231.830,0.900888
208.160,233.074,0.887067
208.170,232.668,0.844049
208.180,232.558,0.799901
208.190,233.563,0.540570
208.200,234.538,0.365804
208.210,236.016,0.352999
208.220,224.184,0.247079
208.230,200.322,0.233923
208.240,200.647,0.667673
208.250,198.465,0.581816
208.260,196.185,0.750830
208.270,194.873,0.753855
208.280,193.084,0.749145
208.290,191.745,0.667711
208.300,194.306,0.518310
208.310,198.543,0.500179
208.320,200.281,0.282162
208.330,221.185,0.184924
208.340,220.262,0.392932
208.350,447.541,0.561394
208.360,447.661,0.523059
208.370,445.834,0.647015
208.380,445.625,0.548784
208.390,443.259,0.635217
208.400,219.915,0.555596
208.410,220.605,0.533321
208.420,221.833,0.611135
208.430,222.348,0.524399
208.440,222.032,0.597638
208.450,219.329,0.409266
208.460,218.579,0.036713
208.470,1048.523,0.019723
208.480,441.916,0.495520
208.490,444.007,0.262843
208.500,444.990,0.379089
208.510,444.764,0.316980
208.520,444.964,0.346941
208.530,448.265,0.325126
208.540,403.239,0.118323
208.550,359.512,0.420787
208.560,359.110,0.420752
208.570,355.889,0.210228
208.580,355.879,0.652586
208.590,356.057,0.610137
208.600,355.879,0.661199
208.610,355.869,0.683957
208.620,354.261,0.527469
208.630,399.206,0.303695
208.640,406.119,0.106065
208.650,237.846,0.236833
208.660,251.204,0.377345
208.670,252.177,0.354709
208.680,242.520,0.238468
208.690,241.858,0.169839
208.700,219.693,0.252369
208.710,218.703,0.134285
208.720,383.950,0.092060
208.730,394.816,0.297632
208.740,406.373,0.073536
208.750,50.305,0.067716
208.760,50.128,0.087291
208.770,197.505,0.159551
208.780,197.218,0.568667
208.790,196.721,0.248347
208.800,196.649,0.378849
208.810,196.982,0.446028
208.820,197.406,0.395281
208.830,197.319,0.683679
208.840,199.836,0.520147
208.850,199.435,0.378906
208.860,196.482,0.511214
208.870,199.054,0.387724
208.880,450.053,0.349630
208.890,450.687,0.635391
208.900,451.703,0.494426
208.910,450.727,0.516661
208.920,450.486,0.710264
208.930,449.713,0.733308
208.940,223.699,0.864401
208.950,224.757,0.890132
208.960,226.716,0.915835
208.970,229.748,0.878988
208.980,233.189,0.862462
208.990,235.847,0.818767
209.000,237.266,0.821916
209.010,237.163,0.809386
209.020,238.438,0.850950
209.030,239.302,0.887415
209.040,239.072,0.801646
209.050,234.150,0.690214
209.060,233.123,0.827135
209.070,233.813,0.848549
209.080,236.998,0.832054
209.090,239.149,0.803142
209.100,239.448,0.788909
209.110,238.916,0.787432
209.120,238.149,0.623163
209.130,237.924,0.464115
209.140,308.790,0.649571
209.150,310.917,0.831104
209.160,309.244,0.868175
209.170,309.196,0.772992
209.180,309.405,0.652075
209.190,308.283,0.301142
209.200,44.220,0.206077
209.210,269.999,0.320337
209.220,271.258,0.371533
209.230,265.026,0.365632
209.240,83.030,0.099052
209.250,174.279,0.092142
209.260,266.485,0.035185
209.270,269.197,0.131620
209.280,207.778,0.034154
209.290,114.374,0.017962
209.300,32.732,0.018659
209.310,984.867,0.014578
209.320,705.512,0.029217
209.330,236.065,0.079668
209.340,235.776,0.383545
209.350,118.462,0.377106
209.360,118.322,0.599151
209.370,118.022,0.752288
209.380,117.523,0.723502
209.390,117.035,0.716869
209.400,117.400,0.681084
209.410,118.115,0.496487
209.420,118.512,0.552402
209.430,118.486,0.713662
209.440,118.155,0.515832
209.450,236.690,0.605368
209.460,236.620,0.710828
209.470,236.522,0.652019
209.480,236.361,0.748016
209.490,236.141,0.744437
209.500,117.522,0.699583
209.510,117.406,0.722275
209.520,117.462,0.621903
209.530,236.131,0.684880
209.540,234.777,0.597567
209.550,232.731,0.454260
209.560,233.287,0.298716
209.570,118.600,0.120558
209.580,58.678,0.153116
209.590,300.312,0.162371
209.600,302.985,0.134998
209.610,302.156,0.225775
209.620,236.599,0.621998
209.630,238.115,0.717099
209.640,237.825,0.815089
209.650,236.901,0.880817
209.660,235.750,0.834303
209.670,234.806,0.631000
209.680,229.877,0.391378
209.690,240.781,0.355091
209.700,937.854,0.032682
209.710,32.923,0.045588
209.720,32.971,0.325740
209.730,33.367,0.182712
209.740,33.512,0.201527
209.750,236.492,0.487629
209.760,235.776,0.514433
209.770,236.764,0.683585
209.780,237.577,0.705933
209.790,237.858,0.728880
209.800,236.001,0.581022
209.810,235.615,0.650961
209.820,233.982,0.658972
209.830,227.555,0.666855
209.840,226.301,0.671506
209.850,226.721,0.420801
209.860,224.335,0.423256
209.870,229.810,0.480541
209.880,230.805,0.610258
209.890,231.279,0.709539
209.900,230.804,0.714785
209.910,231.141,0.576123
209.920,228.872,0.166748
209.930,327.503,0.354752
209.940,342.090,0.191810
209.950,337.556,0.563650
209.960,330.183,0.608881
209.970,322.973,0.706544
209.980,321.050,0.852740
209.990,320.044,0.867774
210.000,317.173,0.869332
210.010,317.769,0.874305
210.020,317.560,0.872882
210.030,317.081,0.846731
210.040,317.705,0.874657
210.050,317.991,0.878055
210.060,317.177,0.863635
210.070,317.562,0.862251
210.080,316.076,0.912351
210.090,315.495,0.894442
210.100,316.046,0.801383
210.110,317.080,0.501059
210.120,297.807,0.453032
210.130,296.211,0.648997
210.140,295.289,0.447539
210.150,290.670,0.435480
210.160,287.201,0.316111
210.170,276.159,0.607351
210.180,271.127,0.668672
210.190,271.609,0.519066
210.200,269.485,0.676651
210.210,304.383,0.541275
210.220,302.389,0.470479
210.230,297.321,0.357190
210.240,266.911,0.296826
210.250,266.434,0.525594
210.260,263.373,0.781068
210.270,264.853,0.804967
210.280,263.523,0.860231
210.290,262.537,0.857417
210.300,263.856,0.839397
210.310,265.908,0.798304
210.320,268.912,0.845634
210.330,268.282,0.869249
210.340,267.385,0.859310
210.350,266.722,0.902193
210.360,267.734,0.889677
210.370,267.761,0.834021
210.380,268.207,0.752301
210.390,272.065,0.615871
210.400,272.691,0.787535
210.410,273.399,0.846699
210.420,275.481,0.854932
210.430,275.133,0.894946
210.440,274.716,0.900316
210.450,273.406,0.859456
210.460,271.379,0.773641
210.470,235.180,0.287949
210.480,242.133,0.582357
210.490,239.812,0.563554
210.500,239.262,0.504742
210.510,242.303,0.553014
210.520,240.781,0.595367
210.530,241.733,0.714106
210.540,240.931,0.829663
210.550,240.415,0.857042
210.560,239.071,0.844795
210.570,237.195,0.847518
210.580,235.326,0.848794
210.590,235.409,0.789947
210.600,236.082,0.834528
210.610,236.910,0.886824
210.620,237.672,0.875746
210.630,238.357,0.857466
210.640,238.396,0.774781
210.650,237.707,0.561244
210.660,297.487,0.593513
210.670,297.997,0.730936
210.680,299.101,0.761335
210.690,299.310,0.623535
210.700,298.257,0.579276
210.710,300.218,0.674343
210.720,300.628,0.799803
210.730,301.634,0.821203
210.740,299.311,0.831276
210.750,299.548,0.866985
210.760,298.737,0.912147
210.770,299.267,0.838878
210.780,299.976,0.590010
210.790,265.957,0.588682
210.800,266.075,0.766171
210.810,267.106,0.720536
210.820,270.962,0.820717
210.830,273.790,0.743993
210.840,553.543,0.627206
210.850,277.630,0.486028
210.860,271.498,0.560892
210.870,267.258,0.788017
210.880,265.197,0.859289
210.890,262.313,0.697425
210.900,256.721,0.543418
210.910,249.989,0.598612
210.920,244.547,0.621057
210.930,241.255,0.816152
210.940,244.260,0.638239
210.950,258.094,0.411040
210.960,259.625,0.701145
210.970,262.666,0.838679
210.980,263.432,0.851749
210.990,262.696,0.886075
211.000,263.379,0.893240
211.010,263.579,0.871924
211.020,263.525,0.862154
211.030,263.174,0.881515
211.040,262.310,0.880404
211.050,261.342,0.808537
211.060,259.572,0.630373
211.070,253.999,0.388660
211.080,233.612,0.148798
211.090,222.308,0.168886
211.100,198.406,0.354787
211.110,198.925,0.318606
211.120,352.749,0.145130
211.130,204.626,0.273945
211.140,245.071,0.430041
211.150,251.147,0.605516
211.160,252.883,0.788031
211.170,253.870,0.880145
211.180,252.123,0.784023
211.190,249.345,0.749866
211.200,247.297,0.655726
211.210,245.577,0.326235
211.220,446.721,0.448016
211.230,445.260,0.629230
211.240,445.470,0.599201
211.250,447.773,0.582850
211.260,450.316,0.717972
211.270,450.371,0.825354
211.280,224.035,0.533624
211.290,225.515,0.249838
211.300,268.338,0.361752
211.310,268.811,0.464470
211.320,267.073,0.274316
211.330,259.679,0.232687
211.340,265.958,0.363561
211.350,248.349,0.413522
211.360,134.802,0.223621
211.370,134.162,0.443949
211.380,133.997,0.438546
211.390,133.967,0.560692
211.400,133.597,0.613356
211.410,134.225,0.705239
211.420,133.820,0.353435
211.430,134.273,0.414091
211.440,51.988,0.176030
211.450,103.058,0.123378
211.460,48.479,0.078099
211.470,226.911,0.034587
211.480,131.055,0.064688
211.490,132.740,0.101948
211.500,131.046,0.258114
211.510,130.175,0.219529
211.520,131.413,0.265372
211.530,132.679,0.195443
211.540,133.217,0.250631
211.550,44.275,0.150965
211.560,39.100,0.110183
211.570,229.896,0.128559
211.580,1045.817,0.088649
211.590,352.008,0.079558
211.600,231.194,0.133726
211.610,256.312,0.063290
211.620,43.716,0.074556
211.630,43.892,0.558995
211.640,44.070,0.785681
211.650,44.121,0.825835
211.660,44.165,0.210281
211.670,32.965,0.215377
211.680,33.100,0.283641
211.690,33.169,0.130277
211.700,267.553,0.376436
211.710,265.602,0.451299
211.720,444.496,0.168088
211.730,451.054,0.495722
211.740,447.240,0.315586
211.750,392.578,0.535710
211.760,392.936,0.451079
211.770,393.262,0.621443
211.780,394.645,0.701183
211.790,394.060,0.684502
211.800,528.314,0.312724
211.810,354.911,0.269126
211.820,352.257,0.166786
211.830,224.258,0.382377
211.840,439.436,0.117646
211.850,378.521,0.315524
211.860,380.206,0.692873
211.870,386.711,0.703813
211.880,389.269,0.580608
211.890,394.605,0.429785
211.900,439.529,0.420352
211.910,444.101,0.861924
211.920,445.900,0.939707
211.930,443.926,0.899399
211.940,439.530,0.886328
211.950,435.016,0.916293
211.960,433.528,0.905461
211.970,434.327,0.898453
211.980,435.998,0.905397
211.990,437.293,0.859726
212.000,437.005,0.851050
212.010,436.448,0.887438
212.020,436.005,0.900697
