time,frequency,confidence
152.730,60.384,0.442093
152.740,59.615,0.599567
152.750,59.461,0.573666
152.760,59.744,0.689759
152.770,60.400,0.429876
152.780,481.913,0.118209
152.790,486.454,0.140204
152.800,60.532,0.065784
152.810,246.591,0.053935
152.820,245.494,0.083895
152.830,963.428,0.026401
152.840,952.315,0.094590
152.850,967.174,0.147923
152.860,59.820,0.144493
152.870,59.125,0.390621
152.880,182.787,0.158460
152.890,180.545,0.067096
152.900,32.028,0.020034
152.910,1904.599,0.007047
152.920,315.230,0.012465
152.930,51.303,0.079667
152.940,50.540,0.225084
152.950,50.397,0.475174
152.960,250.701,0.256858
152.970,49.563,0.059789
152.980,49.395,0.489385
152.990,49.804,0.296022
153.000,50.873,0.345910
153.010,50.677,0.084286
153.020,50.947,0.357785
153.030,50.212,0.674593
153.040,50.138,0.850455
153.050,50.345,0.828795
153.060,50.826,0.851158
153.070,50.536,0.860036
153.080,50.848,0.698939
153.090,51.210,0.171010
153.100,51.338,0.269665
153.110,51.375,0.061768
153.120,32.022,0.046877
153.130,32.145,0.023995
153.140,50.080,0.060710
153.150,50.231,0.129818
153.160,152.395,0.297475
153.170,153.993,0.451680
153.180,152.912,0.384835
153.190,154.455,0.143643
153.200,34.285,0.083865
153.210,477.334,0.034146
153.220,33.140,0.092422
153.230,32.911,0.096650
153.240,32.889,0.020036
153.250,39.023,0.124205
153.260,157.400,0.275251
153.270,240.121,0.188488
153.280,240.866,0.067633
153.290,154.831,0.050493
153.300,306.777,0.191086
153.310,308.742,0.319108
153.320,309.732,0.311816
153.330,158.542,0.222375
153.340,482.633,0.275849
153.350,159.697,0.203457
153.360,161.100,0.092624
153.370,61.096,0.104819
153.380,160.207,0.233440
153.390,486.745,0.156127
153.400,159.954,0.274742
153.410,486.020,0.030968
153.420,716.366,0.027172
153.430,708.272,0.070478
153.440,631.708,0.156352
153.450,621.612,0.078873
153.460,623.008,0.077114
153.470,259.445,0.094524
153.480,142.674,0.144207
153.490,140.892,0.204028
153.500,139.897,0.041240
153.510,135.957,0.100574
153.520,44.719,0.147890
153.530,44.547,0.667675
153.540,44.726,0.525230
153.550,44.355,0.241760
153.560,134.889,0.404025
153.570,134.480,0.545207
153.580,133.882,0.481648
153.590,133.625,0.567651
153.600,134.424,0.423504
153.610,135.396,0.372289
153.620,44.454,0.696412
153.630,44.746,0.525324
153.640,44.858,0.745744
153.650,45.048,0.771444
153.660,44.964,0.702688
153.670,44.884,0.573819
153.680,318.680,0.110641
153.690,180.573,0.091831
153.700,138.748,0.162501
153.710,139.230,0.193002
153.720,180.484,0.133013
153.730,176.978,0.131481
153.740,134.352,0.252921
153.750,134.020,0.164913
153.760,134.293,0.093523
153.770,241.908,0.065868
153.780,482.531,0.036668
153.790,68.970,0.028887
153.800,33.282,0.102824
153.810,153.086,0.122741
153.820,134.693,0.086314
153.830,244.824,0.384629
153.840,243.042,0.698771
153.850,242.292,0.711141
153.860,242.045,0.633266
153.870,241.112,0.759390
153.880,241.398,0.551765
153.890,242.596,0.190231
153.900,483.041,0.151850
153.910,482.727,0.142237
153.920,481.564,0.678074
153.930,483.376,0.671110
153.940,240.595,0.689327
153.950,240.246,0.645654
153.960,239.373,0.758114
153.970,239.204,0.430631
153.980,239.782,0.446217
153.990,241.651,0.051631
154.000,975.293,0.075218
154.010,983.250,0.056679
154.020,971.733,0.037316
154.030,971.479,0.012178
154.040,291.527,0.207818
154.050,323.550,0.364749
154.060,321.980,0.444472
154.070,106.162,0.203668
154.080,105.010,0.319142
154.090,104.897,0.338623
154.100,163.806,0.134624
154.110,163.859,0.086888
154.120,54.655,0.029405
154.130,135.559,0.109800
154.140,271.582,0.338217
154.150,269.865,0.195648
154.160,33.549,0.162124
154.170,268.341,0.416726
154.180,269.124,0.385117
154.190,270.669,0.066236
154.200,33.081,0.056881
154.210,321.333,0.154653
154.220,322.787,0.443047
154.230,321.668,0.504166
154.240,53.464,0.412394
154.250,53.753,0.305734
154.260,32.713,0.324456
154.270,45.113,0.482958
154.280,45.169,0.505428
154.290,321.850,0.437797
154.300,54.260,0.695624
154.310,53.780,0.379520
154.320,320.086,0.345400
154.330,32.493,0.106193
154.340,32.568,0.228414
154.350,32.866,0.331268
154.360,33.253,0.059237
154.370,1873.374,0.032512
154.380,54.048,0.147293
154.390,52.887,0.115871
154.400,52.170,0.118581
154.410,32.981,0.088817
154.420,32.751,0.221699
154.430,33.467,0.071000
154.440,40.910,0.018129
154.450,51.022,0.027788
154.460,48.906,0.104490
154.470,48.472,0.330537
154.480,40.035,0.025544
154.490,38.982,0.500343
154.500,38.879,0.363148
154.510,34.441,0.341208
154.520,34.360,0.414977
154.530,34.228,0.101626
154.540,403.607,0.017299
154.550,33.603,0.039648
154.560,1835.122,0.015493
154.570,646.195,0.016349
154.580,646.155,0.019305
154.590,1308.596,0.026049
154.600,68.004,0.549974
154.610,68.141,0.801801
154.620,67.867,0.242769
154.630,582.531,0.153408
154.640,288.589,0.131949
154.650,357.333,0.157588
154.660,283.151,0.110614
154.670,32.436,0.045283
154.680,54.787,0.071436
154.690,37.010,0.132745
154.700,92.849,0.057487
154.710,267.959,0.217610
154.720,532.632,0.193425
154.730,536.103,0.230151
154.740,126.798,0.029459
154.750,53.916,0.043385
154.760,53.514,0.185589
154.770,32.748,0.085157
154.780,46.072,0.154865
154.790,33.051,0.077105
154.800,33.153,0.080011
154.810,33.108,0.050466
154.820,45.723,0.077316
154.830,319.626,0.007068
154.840,39.773,0.190603
154.850,161.710,0.298656
154.860,162.506,0.406244
154.870,163.799,0.291826
154.880,40.989,0.435188
154.890,40.935,0.674667
154.900,39.941,0.766931
154.910,39.396,0.757509
154.920,39.546,0.732886
154.930,32.783,0.334658
154.940,33.018,0.615670
154.950,33.137,0.339954
154.960,40.035,0.212382
154.970,39.946,0.134075
154.980,54.709,0.078926
154.990,32.377,0.074140
155.000,33.235,0.083614
155.010,33.483,0.273376
155.020,33.554,0.614649
155.030,34.439,0.608713
155.040,49.690,0.078652
155.050,52.016,0.240883
155.060,99.376,0.087370
155.070,77.435,0.035413
155.080,40.021,0.004895
155.090,43.767,0.010986
155.100,157.779,0.138858
155.110,129.445,0.111319
155.120,32.965,0.262715
155.130,35.494,0.734147
155.140,35.463,0.398767
155.150,46.442,0.237047
155.160,45.642,0.505949
155.170,44.802,0.422396
155.180,40.588,0.019465
155.190,41.226,0.069170
155.200,84.958,0.015173
155.210,351.216,0.424748
155.220,353.058,0.554319
155.230,359.845,0.524911
155.240,362.302,0.722554
155.250,362.491,0.739400
155.260,358.918,0.545930
155.270,357.366,0.086636
155.280,1965.595,0.030946
155.290,1944.536,0.027801
155.300,45.072,0.182783
155.310,44.764,0.137374
155.320,44.395,0.726712
155.330,44.276,0.835002
155.340,44.296,0.720040
155.350,44.890,0.205767
155.360,33.034,0.060849
155.370,1812.014,0.006651
155.380,45.259,0.800943
155.390,45.144,0.765950
155.400,45.021,0.691402
155.410,44.165,0.106622
155.420,44.314,0.040230
155.430,35.475,0.103776
155.440,32.598,0.057063
155.450,46.095,0.359521
155.460,44.797,0.083837
155.470,44.506,0.575749
155.480,44.421,0.240678
155.490,32.333,0.110752
155.500,322.545,0.320544
155.510,328.701,0.332083
155.520,268.120,0.163027
155.530,32.297,0.039495
155.540,32.566,0.180273
155.550,33.073,0.046747
155.560,33.592,0.077128
155.570,33.211,0.013869
155.580,59.739,0.062019
155.590,45.807,0.038247
155.600,33.023,0.079531
155.610,44.339,0.135669
155.620,44.097,0.111265
155.630,44.794,0.038916
155.640,45.940,0.112479
155.650,45.571,0.132753
155.660,45.170,0.500072
155.670,44.904,0.758542
155.680,44.664,0.828505
155.690,45.072,0.448278
155.700,46.295,0.234979
155.710,46.992,0.179046
155.720,47.008,0.015771
155.730,32.058,0.032254
155.740,656.132,0.010494
155.750,646.095,0.026159
155.760,32.275,0.012151
155.770,32.663,0.059460
155.780,185.803,0.221615
155.790,178.175,0.170430
155.800,32.566,0.032362
155.810,32.717,0.014000
155.820,87.020,0.009411
155.830,87.501,0.027430
155.840,98.501,0.014540
155.850,242.144,0.068841
155.860,32.109,0.019252
155.870,1170.034,0.002771
155.880,35.060,0.002548
155.890,35.318,0.006195
155.900,208.155,0.032547
155.910,151.860,0.073433
155.920,33.022,0.031328
155.930,154.204,0.015007
155.940,120.976,0.005396
155.950,180.091,0.040523
155.960,176.395,0.093486
155.970,951.677,0.054516
155.980,323.536,0.088421
155.990,135.598,0.117440
156.000,34.893,0.099521
156.010,32.620,0.194782
156.020,32.312,0.033512
156.030,41.175,0.022352
156.040,1220.715,0.019236
156.050,272.535,0.158224
156.060,267.410,0.055702
156.070,275.855,0.214459
156.080,325.178,0.440392
156.090,32.489,0.250121
156.100,44.221,0.124249
156.110,34.039,0.031282
156.120,34.180,0.314980
156.130,44.370,0.029455
156.140,54.096,0.021349
156.150,38.148,0.044843
156.160,34.246,0.073121
156.170,52.350,0.126400
156.180,54.618,0.087062
156.190,54.917,0.055199
156.200,54.990,0.024650
156.210,303.972,0.062883
156.220,1318.145,0.051398
156.230,46.535,0.074071
156.240,299.450,0.078307
156.250,89.533,0.122105
156.260,219.730,0.286032
156.270,196.030,0.072795
156.280,33.003,0.560557
156.290,33.573,0.058551
156.300,1200.292,0.011012
156.310,1181.879,0.019129
156.320,32.480,0.031937
156.330,47.132,0.174893
156.340,46.707,0.738375
156.350,46.475,0.845602
156.360,46.376,0.376752
156.370,32.245,0.047463
156.380,32.421,0.016096
156.390,299.884,0.019097
156.400,138.898,0.013655
156.410,128.377,0.031358
156.420,122.112,0.394105
156.430,120.174,0.174807
156.440,239.752,0.169877
156.450,285.435,0.166038
156.460,278.481,0.151628
156.470,1167.649,0.013983
156.480,1171.998,0.008615
156.490,143.812,0.100227
156.500,140.865,0.042723
156.510,302.675,0.206471
156.520,241.610,0.379605
156.530,303.676,0.657261
156.540,300.571,0.641393
156.550,302.869,0.448365
156.560,310.185,0.018745
156.570,661.140,0.034355
156.580,659.086,0.058312
156.590,597.916,0.077347
156.600,598.550,0.112530
156.610,301.006,0.120336
156.620,300.271,0.151071
156.630,301.133,0.296049
156.640,303.896,0.791674
156.650,304.417,0.827286
156.660,304.654,0.683082
156.670,304.888,0.307700
156.680,302.594,0.140387
156.690,240.155,0.065041
156.700,244.209,0.187978
156.710,121.253,0.131363
156.720,60.812,0.298547
156.730,60.907,0.343734
156.740,60.470,0.321934
156.750,59.958,0.491761
156.760,59.769,0.567657
156.770,59.646,0.245712
156.780,59.846,0.878184
156.790,60.125,0.909248
156.800,60.006,0.924623
156.810,59.714,0.894868
156.820,59.872,0.760373
156.830,59.727,0.577798
156.840,59.420,0.309500
156.850,58.319,0.124860
156.860,120.950,0.052396
156.870,1232.239,0.064481
156.880,630.169,0.093719
156.890,600.197,0.090676
156.900,596.933,0.196118
156.910,596.917,0.325771
156.920,301.225,0.371926
156.930,603.382,0.381578
156.940,604.996,0.304987
156.950,588.425,0.289085
156.960,579.770,0.283411
156.970,573.946,0.121971
156.980,362.699,0.167387
156.990,542.422,0.159667
157.000,539.275,0.267908
157.010,540.725,0.476569
157.020,542.499,0.646677
157.030,544.575,0.760142
157.040,543.889,0.492149
157.050,542.058,0.287599
157.060,542.339,0.110811
157.070,54.477,0.186035
157.080,539.504,0.150302
157.090,540.955,0.453903
157.100,269.585,0.443785
157.110,305.029,0.414088
157.120,535.825,0.215885
157.130,528.198,0.167928
157.140,179.431,0.169281
157.150,535.477,0.147534
157.160,361.557,0.069137
157.170,32.675,0.016796
157.180,134.309,0.029082
157.190,135.308,0.078020
157.200,180.970,0.212254
157.210,61.776,0.084480
157.220,160.881,0.098812
157.230,124.853,0.187787
157.240,32.555,0.093723
157.250,156.131,0.165769
157.260,158.827,0.140941
157.270,330.192,0.301115
157.280,333.397,0.286297
157.290,361.164,0.355509
157.300,387.366,0.301695
157.310,407.442,0.112126
157.320,843.869,0.348558
157.330,877.304,0.415816
157.340,450.739,0.674560
157.350,461.710,0.685663
157.360,464.948,0.781691
157.370,466.337,0.870222
157.380,466.393,0.900278
157.390,467.642,0.879753
157.400,470.751,0.791376
157.410,473.452,0.629227
157.420,479.690,0.539295
157.430,240.593,0.260784
157.440,238.846,0.109923
157.450,237.043,0.191955
157.460,238.891,0.357279
157.470,475.112,0.447994
157.480,488.421,0.472169
157.490,498.041,0.822453
157.500,500.773,0.933866
157.510,505.489,0.942710
157.520,511.198,0.938420
157.530,513.179,0.948625
157.540,514.362,0.928186
157.550,513.653,0.893589
157.560,511.581,0.837133
157.570,507.961,0.715969
157.580,504.067,0.367779
157.590,500.489,0.191991
157.600,153.917,0.156359
157.610,435.880,0.190818
157.620,422.629,0.683587
157.630,418.556,0.806048
157.640,415.490,0.882840
157.650,413.852,0.888765
157.660,412.271,0.899234
157.670,412.597,0.900996
157.680,413.445,0.890557
157.690,415.037,0.894226
157.700,415.366,0.909939
157.710,415.591,0.892765
157.720,413.969,0.863267
157.730,413.685,0.322033
157.740,51.351,0.191391
157.750,51.587,0.191007
157.760,432.879,0.176865
157.770,434.399,0.758989
157.780,435.923,0.890459
157.790,436.622,0.936273
157.800,437.215,0.952268
157.810,438.073,0.934970
157.820,438.379,0.926324
157.830,438.557,0.907629
157.840,438.792,0.897756
157.850,439.551,0.873248
157.860,436.625,0.849308
157.870,431.921,0.748834
157.880,428.807,0.701294
157.890,428.419,0.630289
157.900,429.637,0.615345
157.910,426.268,0.167108
157.920,59.845,0.254612
157.930,483.445,0.273795
157.940,483.183,0.271149
157.950,158.951,0.443944
157.960,158.757,0.577741
157.970,485.215,0.393892
157.980,485.556,0.407727
157.990,156.099,0.318115
158.000,421.021,0.431570
158.010,424.051,0.752735
158.020,426.302,0.906397
158.030,427.978,0.935980
158.040,427.576,0.901434
158.050,422.340,0.802560
158.060,413.395,0.864633
158.070,401.403,0.803374
158.080,392.772,0.878910
158.090,386.590,0.840882
158.100,380.297,0.870231
158.110,375.573,0.933278
158.120,374.861,0.951187
158.130,373.830,0.933480
158.140,370.957,0.924700
158.150,369.011,0.831082
158.160,369.066,0.842309
158.170,371.498,0.887935
158.180,372.949,0.871454
158.190,371.485,0.872769
158.200,370.775,0.801176
158.210,371.592,0.522196
158.220,44.601,0.084526
158.230,379.026,0.298388
158.240,362.430,0.483951
158.250,364.618,0.787715
158.260,366.968,0.873459
158.270,369.297,0.878041
158.280,371.132,0.924904
158.290,371.984,0.920508
158.300,371.378,0.915998
158.310,369.494,0.872197
158.320,367.812,0.868077
158.330,366.246,0.897412
158.340,365.830,0.936350
158.350,366.132,0.945962
158.360,366.330,0.941765
158.370,367.206,0.917414
158.380,367.570,0.824702
158.390,368.291,0.731683
158.400,365.324,0.551961
158.410,365.452,0.469652
158.420,364.358,0.351563
158.430,372.056,0.448134
158.440,368.289,0.532970
158.450,366.704,0.769026
158.460,365.482,0.850857
158.470,365.129,0.909225
158.480,364.285,0.917492
158.490,360.395,0.864038
158.500,351.046,0.820630
158.510,344.514,0.805813
158.520,333.479,0.535691
158.530,326.754,0.783212
158.540,324.132,0.858465
158.550,323.640,0.798048
158.560,321.687,0.454744
158.570,644.227,0.779678
158.580,646.026,0.733134
158.590,325.117,0.761386
158.600,326.210,0.857312
158.610,327.267,0.754493
158.620,328.909,0.699340
158.630,328.939,0.751099
158.640,328.886,0.830070
158.650,327.848,0.913092
158.660,326.895,0.915452
158.670,324.616,0.807304
158.680,320.995,0.810874
158.690,319.080,0.909270
158.700,318.987,0.907097
158.710,318.234,0.912724
158.720,316.982,0.930034
158.730,315.936,0.924763
158.740,312.947,0.735714
158.750,309.188,0.608542
158.760,308.346,0.571969
158.770,311.216,0.724290
158.780,312.133,0.742782
158.790,313.852,0.793128
158.800,313.875,0.558513
158.810,298.779,0.438384
158.820,276.211,0.477976
158.830,274.954,0.815193
158.840,273.049,0.873845
158.850,270.662,0.771530
158.860,264.637,0.824952
158.870,262.842,0.782608
158.880,263.117,0.809576
158.890,263.670,0.808188
158.900,265.346,0.824109
158.910,268.287,0.775719
158.920,270.940,0.800605
158.930,272.039,0.806621
158.940,273.674,0.818569
158.950,274.725,0.817235
158.960,274.717,0.831137
158.970,274.488,0.682614
158.980,278.710,0.505040
158.990,276.966,0.276132
159.000,271.081,0.135819
159.010,302.410,0.301107
159.020,321.825,0.213873
159.030,271.573,0.363422
159.040,272.144,0.494470
159.050,271.069,0.227329
159.060,268.829,0.134427
159.070,270.726,0.129508
159.080,540.562,0.135693
159.090,542.453,0.641193
159.100,272.128,0.600179
159.110,273.708,0.422150
159.120,271.530,0.388453
159.130,270.526,0.664619
159.140,271.163,0.642714
159.150,269.975,0.645689
159.160,270.723,0.761433
159.170,269.160,0.842264
159.180,268.334,0.788639
159.190,267.962,0.661112
159.200,268.982,0.142453
159.210,317.249,0.139369
159.220,322.922,0.442282
159.230,321.493,0.517424
159.240,321.583,0.350995
159.250,267.734,0.618505
159.260,269.093,0.784442
159.270,270.223,0.502428
159.280,276.747,0.185137
159.290,578.315,0.267526
159.300,354.368,0.357020
159.310,349.619,0.259860
159.320,333.119,0.161880
159.330,332.367,0.276748
159.340,334.211,0.326384
159.350,272.076,0.475184
159.360,547.140,0.438616
159.370,274.075,0.447836
159.380,271.221,0.222578
159.390,271.524,0.361645
159.400,270.283,0.707744
159.410,270.167,0.858106
159.420,269.947,0.885126
159.430,268.717,0.902713
159.440,268.546,0.818136
159.450,267.131,0.564153
159.460,271.005,0.354430
159.470,1074.561,0.060991
159.480,1888.744,0.013795
159.490,1298.813,0.012146
159.500,1884.563,0.015000
159.510,1312.859,0.022603
159.520,269.144,0.042038
159.530,286.052,0.030746
159.540,296.294,0.257561
159.550,330.714,0.299734
159.560,351.095,0.251797
159.570,373.772,0.299259
159.580,380.101,0.469655
159.590,392.050,0.594300
159.600,405.743,0.568083
159.610,415.445,0.717821
159.620,426.632,0.694603
159.630,433.454,0.731726
159.640,438.736,0.274436
159.650,441.100,0.217794
159.660,441.453,0.097085
159.670,441.227,0.188666
159.680,441.151,0.099494
159.690,440.852,0.489858
159.700,433.141,0.501467
159.710,431.142,0.688988
159.720,429.491,0.807939
159.730,429.104,0.868034
159.740,429.823,0.870279
159.750,429.806,0.870732
159.760,427.326,0.862455
159.770,426.380,0.775526
159.780,421.441,0.735519
159.790,419.381,0.797159
159.800,418.848,0.864983
159.810,417.870,0.899931
159.820,416.806,0.890420
159.830,416.332,0.887701
159.840,416.447,0.865618
159.850,416.563,0.832359
159.860,415.918,0.660730
159.870,420.565,0.293637
159.880,244.909,0.172882
159.890,243.893,0.666766
159.900,245.506,0.690076
159.910,246.331,0.559781
159.920,246.218,0.347574
159.930,243.885,0.441776
159.940,242.179,0.364192
159.950,352.056,0.788549
159.960,358.902,0.524212
159.970,381.817,0.567100
159.980,389.442,0.836549
159.990,394.556,0.825575
160.000,399.066,0.762165
160.010,402.885,0.879544
160.020,403.477,0.914811
160.030,402.084,0.911873
160.040,399.306,0.858135
160.050,392.956,0.720255
160.060,380.283,0.750510
160.070,370.509,0.814115
160.080,362.670,0.871529
160.090,357.809,0.950125
160.100,354.773,0.970013
160.110,353.327,0.967937
160.120,353.715,0.942803
160.130,356.981,0.929355
160.140,359.348,0.921861
160.150,363.391,0.892562
160.160,363.581,0.836941
160.170,362.466,0.540621
160.180,361.248,0.284830
160.190,358.817,0.341373
160.200,358.757,0.199489
160.210,304.577,0.351575
160.220,303.980,0.392261
160.230,304.361,0.294699
160.240,358.908,0.218709
160.250,357.065,0.349273
160.260,354.103,0.399649
160.270,354.891,0.613702
160.280,352.077,0.810906
160.290,349.366,0.815096
160.300,342.775,0.709828
160.310,334.088,0.836162
160.320,331.644,0.865049
160.330,311.819,0.605324
160.340,308.696,0.963876
160.350,307.191,0.952493
160.360,306.293,0.926181
160.370,305.119,0.898072
160.380,305.407,0.817418
160.390,308.103,0.733830
160.400,306.172,0.629589
160.410,274.693,0.521577
160.420,273.754,0.524409
160.430,273.016,0.612199
160.440,271.338,0.582754
160.450,268.278,0.482388
160.460,299.549,0.245340
160.470,307.559,0.047092
160.480,264.975,0.150646
160.490,263.383,0.497133
160.500,266.369,0.488054
160.510,331.045,0.507977
160.520,331.600,0.652776
160.530,327.434,0.579524
160.540,320.922,0.616529
160.550,317.882,0.540777
160.560,319.123,0.439686
160.570,328.923,0.625614
160.580,330.532,0.831433
160.590,331.145,0.905744
160.600,330.904,0.956978
160.610,331.112,0.972402
160.620,331.498,0.956756
160.630,331.587,0.936707
160.640,326.851,0.789075
160.650,318.580,0.839563
160.660,313.713,0.830209
160.670,307.242,0.814735
160.680,303.860,0.866592
160.690,303.581,0.932419
160.700,304.117,0.962870
160.710,305.731,0.954105
160.720,307.760,0.942017
160.730,309.238,0.910083
160.740,309.465,0.881344
160.750,307.889,0.848830
160.760,306.762,0.865054
160.770,306.534,0.886406
160.780,304.634,0.889382
160.790,304.323,0.843650
160.800,304.931,0.781949
160.810,304.623,0.845570
160.820,305.086,0.884649
160.830,307.729,0.833168
160.840,309.121,0.826537
160.850,308.656,0.814282
160.860,306.205,0.841053
160.870,302.716,0.894498
160.880,301.627,0.932207
160.890,299.751,0.873571
160.900,297.281,0.733800
160.910,291.392,0.470564
160.920,285.024,0.627500
160.930,285.453,0.343116
160.940,36.307,0.112301
160.950,35.418,0.151323
160.960,44.181,0.108639
160.970,43.627,0.321247
160.980,260.375,0.210923
160.990,258.556,0.151899
161.000,254.535,0.129815
161.010,34.960,0.030719
161.020,34.964,0.812628
161.030,34.825,0.929700
161.040,34.665,0.612421
161.050,46.054,0.068316
161.060,54.399,0.031794
161.070,1206.711,0.027057
161.080,34.255,0.027115
161.090,149.498,0.085966
161.100,238.028,0.109583
161.110,224.014,0.082056
161.120,268.948,0.201762
161.130,244.231,0.089294
161.140,243.925,0.486381
161.150,243.061,0.452746
161.160,240.847,0.762443
161.170,239.092,0.752705
161.180,239.568,0.835916
161.190,238.850,0.783264
161.200,242.713,0.674428
161.210,239.008,0.368949
161.220,118.005,0.241599
161.230,241.025,0.433863
161.240,240.767,0.378688
161.250,241.508,0.563188
161.260,240.998,0.515488
161.270,244.433,0.628779
161.280,244.506,0.544482
161.290,120.295,0.107232
161.300,237.305,0.188311
161.310,305.040,0.323676
161.320,300.644,0.330134
161.330,32.920,0.163666
161.340,301.404,0.081788
161.350,119.822,0.124018
161.360,243.084,0.094490
161.370,34.714,0.146048
161.380,59.834,0.085676
161.390,60.204,0.116579
161.400,60.543,0.675352
161.410,60.279,0.725158
161.420,59.818,0.437109
161.430,60.318,0.400373
161.440,60.644,0.599947
161.450,60.716,0.808711
161.460,60.320,0.844542
161.470,60.211,0.770094
161.480,59.944,0.620085
161.490,59.882,0.661916
161.500,299.636,0.172028
161.510,300.112,0.487501
161.520,1209.871,0.022576
161.530,301.205,0.079153
161.540,308.525,0.127722
161.550,308.033,0.134073
161.560,304.650,0.199832
161.570,303.137,0.326795
161.580,301.067,0.609253
161.590,301.268,0.544460
161.600,301.979,0.471067
161.610,358.920,0.090852
161.620,363.264,0.368902
161.630,362.032,0.426318
161.640,366.972,0.359762
161.650,538.589,0.222997
161.660,540.508,0.252705
161.670,542.153,0.379788
161.680,544.263,0.647760
161.690,543.609,0.549741
161.700,541.335,0.183261
161.710,539.102,0.103261
161.720,535.443,0.146454
161.730,269.612,0.347311
161.740,241.522,0.457795
161.750,244.336,0.342246
161.760,262.973,0.401523
161.770,267.301,0.593653
161.780,282.683,0.316999
161.790,299.075,0.703865
161.800,303.785,0.863161
161.810,308.092,0.837324
161.820,313.647,0.618020
161.830,320.439,0.661560
161.840,323.339,0.538464
161.850,324.386,0.628613
161.860,326.225,0.793149
161.870,326.762,0.748904
161.880,323.622,0.706298
161.890,321.675,0.769196
161.900,318.318,0.850099
161.910,315.279,0.861286
161.920,314.605,0.866340
161.930,311.759,0.865128
161.940,310.702,0.836409
161.950,312.787,0.819730
161.960,314.571,0.828328
161.970,313.719,0.845046
161.980,313.351,0.868456
161.990,314.314,0.869177
162.000,314.102,0.850739
162.010,315.788,0.815280
162.020,316.797,0.769028
162.030,317.011,0.821003
162.040,315.923,0.885359
162.050,316.220,0.890347
162.060,315.985,0.901394
162.070,315.724,0.861326
162.080,313.606,0.719260
162.090,306.729,0.681598
162.100,305.298,0.865675
162.110,302.764,0.822499
162.120,303.862,0.820271
162.130,304.915,0.838911
162.140,302.879,0.844225
162.150,302.186,0.928618
162.160,302.331,0.958328
162.170,302.256,0.971006
162.180,302.284,0.965865
162.190,302.425,0.958384
162.200,302.413,0.952274
162.210,302.720,0.937786
162.220,303.181,0.892309
162.230,304.952,0.926102
162.240,306.835,0.927727
162.250,306.271,0.951971
162.260,305.195,0.957363
162.270,304.152,0.908189
162.280,302.863,0.821318
162.290,299.407,0.647480
162.300,48.880,0.656579
162.310,301.789,0.355474
162.320,309.112,0.556857
162.330,318.191,0.669366
162.340,323.160,0.767405
162.350,325.442,0.888820
162.360,327.332,0.941919
162.370,328.977,0.934908
162.380,330.839,0.969533
162.390,332.922,0.929650
162.400,334.083,0.931017
162.410,334.449,0.843990
162.420,335.069,0.671850
162.430,344.446,0.373004
162.440,271.694,0.466436
162.450,267.243,0.276947
162.460,323.854,0.190959
162.470,352.858,0.620404
162.480,362.127,0.559970
162.490,375.774,0.398499
162.500,382.982,0.524785
162.510,388.853,0.783086
162.520,393.788,0.757736
162.530,398.385,0.830502
162.540,400.376,0.862537
162.550,402.465,0.857689
162.560,402.240,0.817464
162.570,401.469,0.777951
162.580,400.645,0.674196
162.590,398.827,0.674164
162.600,395.577,0.747356
162.610,392.768,0.836986
162.620,389.734,0.796623
162.630,387.222,0.702646
162.640,387.521,0.490937
162.650,1169.535,0.124914
162.660,484.179,0.242854
162.670,485.042,0.646017
162.680,366.428,0.190878
162.690,384.856,0.663606
162.700,389.737,0.773705
162.710,391.948,0.878938
162.720,394.318,0.914983
162.730,396.601,0.931682
162.740,397.106,0.945703
162.750,394.583,0.931857
162.760,388.849,0.906714
162.770,382.423,0.925790
162.780,380.207,0.955578
162.790,377.321,0.833727
162.800,371.416,0.782116
162.810,368.125,0.854573
162.820,365.991,0.921106
162.830,362.298,0.809403
162.840,357.029,0.387335
162.850,1087.599,0.284403
162.860,1053.370,0.303119
162.870,1057.152,0.219759
162.880,1152.858,0.143080
162.890,1118.545,0.088419
162.900,283.814,0.374594
162.910,320.920,0.416244
162.920,332.417,0.433572
162.930,347.950,0.665952
162.940,351.065,0.836430
162.950,355.195,0.883270
162.960,357.908,0.942289
162.970,359.829,0.948048
162.980,359.640,0.962100
162.990,357.883,0.969594
163.000,356.745,0.953035
163.010,357.431,0.970697
163.020,357.506,0.970898
163.030,357.569,0.969405
163.040,357.911,0.968779
163.050,360.825,0.926842
163.060,363.153,0.906063
163.070,365.498,0.797610
163.080,360.480,0.723004
163.090,359.036,0.729978
163.100,358.411,0.337067
163.110,119.712,0.459283
163.120,119.478,0.467229
163.130,119.822,0.580673
163.140,119.974,0.740658
163.150,120.085,0.818897
163.160,120.712,0.736807
163.170,120.966,0.534062
163.180,365.915,0.561405
163.190,369.191,0.817817
163.200,370.222,0.917488
163.210,369.149,0.921732
163.220,367.675,0.958195
163.230,365.236,0.942773
163.240,362.289,0.946647
163.250,358.571,0.954065
163.260,355.932,0.957648
163.270,354.340,0.979508
163.280,351.684,0.962105
163.290,346.875,0.939094
163.300,342.322,0.925680
163.310,338.379,0.874739
163.320,333.816,0.928141
163.330,333.463,0.933650
163.340,334.252,0.949987
163.350,334.080,0.961867
163.360,333.215,0.936162
163.370,332.099,0.867430
163.380,330.394,0.665002
163.390,328.216,0.683655
163.400,329.229,0.874305
163.410,329.542,0.901928
163.420,330.360,0.777988
163.430,329.400,0.643137
163.440,324.045,0.849593
163.450,320.813,0.788165
163.460,317.057,0.505846
