time,frequency,confidence
81.400,380.854,0.463008
81.410,380.606,0.480533
81.420,357.281,0.514131
81.430,350.749,0.393162
81.440,492.147,0.159180
81.450,495.011,0.175874
81.460,493.952,0.441269
81.470,493.731,0.245679
81.480,491.445,0.600945
81.490,493.197,0.575901
81.500,492.817,0.413256
81.510,48.470,0.191494
81.520,499.834,0.326251
81.530,498.061,0.565638
81.540,494.916,0.350048
81.550,495.613,0.264743
81.560,493.390,0.156250
81.570,492.551,0.221669
81.580,985.385,0.120709
81.590,988.940,0.032243
81.600,55.278,0.130831
81.610,397.204,0.288455
81.620,393.903,0.242563
81.630,392.787,0.185536
81.640,196.807,0.285961
81.650,393.588,0.432534
81.660,394.165,0.435964
81.670,392.314,0.386615
81.680,587.047,0.297067
81.690,587.250,0.500895
81.700,1170.932,0.386754
81.710,1171.430,0.266138
81.720,495.105,0.227988
81.730,493.788,0.460372
81.740,988.555,0.087715
81.750,384.944,0.267528
81.760,364.017,0.127318
81.770,367.484,0.177901
81.780,395.190,0.248083
81.790,297.666,0.436318
81.800,296.527,0.779685
81.810,295.038,0.793948
81.820,294.364,0.854396
81.830,294.821,0.906019
81.840,295.079,0.923371
81.850,294.656,0.902780
81.860,294.611,0.870981
81.870,294.107,0.804354
81.880,294.064,0.665734
81.890,97.994,0.554400
81.900,97.756,0.592216
81.910,393.165,0.537129
81.920,394.618,0.618851
81.930,97.526,0.381163
81.940,97.290,0.405053
81.950,227.054,0.439682
81.960,230.203,0.634210
81.970,231.608,0.529881
81.980,229.259,0.255046
81.990,395.544,0.224661
82.000,397.495,0.395955
82.010,264.972,0.435814
82.020,266.329,0.615112
82.030,267.970,0.839351
82.040,266.132,0.868899
82.050,265.950,0.815029
82.060,266.415,0.701622
82.070,265.920,0.640406
82.080,330.884,0.662634
82.090,332.940,0.903820
82.100,334.257,0.957329
82.110,333.951,0.953261
82.120,332.136,0.936079
82.130,329.803,0.909013
82.140,325.843,0.854548
82.150,320.324,0.717618
82.160,313.048,0.732640
82.170,309.145,0.632524
82.180,301.638,0.491248
82.190,296.621,0.702979
82.200,292.478,0.602580
82.210,292.543,0.534739
82.220,881.314,0.313303
82.230,291.417,0.105252
82.240,578.737,0.062486
82.250,1154.657,0.012814
82.260,1128.610,0.009418
82.270,1318.506,0.024489
82.280,349.195,0.332489
82.290,349.557,0.475413
82.300,350.402,0.371221
82.310,343.222,0.254701
82.320,332.350,0.402318
82.330,324.203,0.583905
82.340,324.629,0.782165
82.350,326.393,0.805719
82.360,328.540,0.837820
82.370,328.675,0.744370
82.380,328.768,0.542207
82.390,288.953,0.305962
82.400,281.231,0.384642
82.410,273.664,0.677492
82.420,268.839,0.852808
82.430,263.932,0.904453
82.440,261.668,0.945539
82.450,260.506,0.937303
82.460,260.920,0.936675
82.470,261.468,0.950052
82.480,261.595,0.946509
82.490,262.736,0.959575
82.500,263.612,0.928244
82.510,262.904,0.896466
82.520,260.048,0.756331
82.530,257.885,0.659314
82.540,258.112,0.606821
82.550,255.031,0.579450
82.560,254.929,0.532084
82.570,258.085,0.505781
82.580,260.757,0.673184
82.590,262.467,0.704580
82.600,261.155,0.786109
82.610,260.631,0.865418
82.620,260.668,0.909104
82.630,260.167,0.929982
82.640,259.978,0.941297
82.650,258.333,0.918049
82.660,254.149,0.934840
82.670,250.541,0.930172
82.680,246.676,0.884128
82.690,243.874,0.934815
82.700,243.810,0.942507
82.710,245.763,0.947740
82.720,247.451,0.914249
82.730,248.962,0.843472
82.740,248.766,0.686072
82.750,245.397,0.592858
82.760,239.311,0.415580
82.770,234.449,0.333483
82.780,233.994,0.224359
82.790,1060.195,0.017134
82.800,54.181,0.035241
82.810,60.336,0.295427
82.820,32.524,0.094681
82.830,931.180,0.029112
82.840,1169.217,0.077940
82.850,1180.118,0.021377
82.860,324.924,0.092270
82.870,292.078,0.311185
82.880,143.431,0.202017
82.890,443.545,0.138282
82.900,122.791,0.278368
82.910,123.071,0.164635
82.920,146.789,0.141786
82.930,244.624,0.236670
82.940,245.122,0.553495
82.950,245.788,0.672274
82.960,246.248,0.705239
82.970,245.948,0.617274
82.980,246.520,0.736202
82.990,247.170,0.795944
83.000,247.638,0.886028
83.010,247.809,0.913713
83.020,248.319,0.918218
83.030,246.685,0.910689
83.040,244.662,0.939047
83.050,243.845,0.921311
83.060,245.212,0.939973
83.070,246.555,0.841591
83.080,247.123,0.644217
83.090,991.069,0.107286
83.100,990.991,0.052606
83.110,267.466,0.413637
83.120,272.174,0.819047
83.130,274.362,0.696228
83.140,276.863,0.281490
83.150,579.358,0.285987
83.160,592.992,0.439098
83.170,659.687,0.111283
83.180,36.036,0.093103
83.190,35.915,0.211898
83.200,58.200,0.408389
83.210,57.769,0.661929
83.220,57.352,0.416054
83.230,57.345,0.144262
83.240,57.464,0.086606
83.250,492.895,0.143680
83.260,491.593,0.205418
83.270,491.477,0.154856
83.280,50.217,0.438058
83.290,49.507,0.894282
83.300,49.235,0.802296
83.310,49.124,0.857869
83.320,147.171,0.219272
83.330,36.198,0.169740
83.340,36.150,0.143102
83.350,39.873,0.088540
83.360,40.213,0.182255
83.370,32.559,0.045946
83.380,53.668,0.027251
83.390,389.852,0.066000
83.400,391.359,0.570173
83.410,391.034,0.627928
83.420,392.765,0.487485
83.430,394.277,0.193717
83.440,97.744,0.197638
83.450,97.958,0.216232
83.460,97.693,0.156691
83.470,129.447,0.159516
83.480,490.209,0.351119
83.490,492.856,0.216745
83.500,303.106,0.133302
83.510,365.488,0.213362
83.520,363.145,0.266109
83.530,359.852,0.233873
83.540,355.622,0.282526
83.550,351.799,0.487806
83.560,391.718,0.191541
83.570,1973.130,0.086882
83.580,392.525,0.099031
83.590,393.194,0.049152
83.600,40.788,0.125850
83.610,40.312,0.333902
83.620,40.196,0.091213
83.630,32.524,0.030445
83.640,993.719,0.025411
83.650,990.542,0.118922
83.660,490.250,0.102756
83.670,245.349,0.037798
83.680,493.845,0.269556
83.690,494.896,0.531112
83.700,492.762,0.612141
83.710,491.597,0.636167
83.720,495.455,0.611649
83.730,996.996,0.354143
83.740,990.071,0.387778
83.750,987.296,0.372753
83.760,987.767,0.107027
83.770,198.602,0.054923
83.780,585.803,0.124910
83.790,584.935,0.317876
83.800,587.931,0.611446
83.810,589.816,0.493139
83.820,590.074,0.280987
83.830,497.801,0.147408
83.840,496.125,0.508210
83.850,495.218,0.505203
83.860,987.857,0.268872
83.870,394.150,0.079637
83.880,371.366,0.036491
83.890,35.899,0.057609
83.900,363.565,0.121913
83.910,58.493,0.028388
83.920,32.548,0.289227
83.930,32.409,0.031087
83.940,49.159,0.026507
83.950,98.567,0.046482
83.960,97.813,0.102774
83.970,394.086,0.290388
83.980,397.595,0.259550
83.990,393.157,0.310987
84.000,392.269,0.601088
84.010,393.137,0.586256
84.020,97.512,0.488816
84.030,97.723,0.673952
84.040,97.676,0.666413
84.050,97.815,0.470549
84.060,395.211,0.148547
84.070,391.115,0.077294
84.080,33.175,0.246237
84.090,32.812,0.266670
84.100,32.565,0.254362
84.110,253.411,0.271095
84.120,251.743,0.590929
84.130,245.489,0.332872
84.140,238.218,0.277037
84.150,219.516,0.380649
84.160,440.789,0.741408
84.170,439.130,0.452613
84.180,433.040,0.647161
84.190,433.276,0.492161
84.200,433.324,0.509164
84.210,259.430,0.354164
84.220,438.868,0.537626
84.230,442.678,0.609319
84.240,444.086,0.732054
84.250,447.458,0.316659
84.260,269.302,0.197037
84.270,272.977,0.189394
84.280,271.073,0.420589
84.290,268.345,0.652384
84.300,267.552,0.594205
84.310,268.805,0.677909
84.320,269.530,0.754727
84.330,268.427,0.826917
84.340,267.823,0.813999
84.350,266.202,0.665207
84.360,263.050,0.633440
84.370,262.223,0.539537
84.380,267.582,0.343188
84.390,440.464,0.335231
84.400,430.205,0.567298
84.410,430.765,0.251379
84.420,428.715,0.171513
84.430,328.254,0.174395
84.440,329.068,0.188685
84.450,350.024,0.311338
84.460,332.805,0.191491
84.470,400.714,0.454547
84.480,398.064,0.466624
84.490,391.857,0.332920
84.500,253.209,0.171385
84.510,251.634,0.223024
84.520,246.444,0.391470
84.530,235.807,0.520860
84.540,231.647,0.785071
84.550,229.891,0.821498
84.560,228.627,0.816404
84.570,226.329,0.455366
84.580,330.052,0.252159
84.590,328.583,0.105677
84.600,328.872,0.114816
84.610,324.871,0.118909
84.620,329.776,0.111261
84.630,222.484,0.220939
84.640,223.252,0.362537
84.650,222.562,0.535698
84.660,223.201,0.558282
84.670,222.953,0.219144
84.680,134.349,0.205297
84.690,269.477,0.092181
84.700,38.356,0.070153
84.710,45.913,0.144466
84.720,265.019,0.124840
84.730,322.761,0.100996
84.740,294.281,0.285332
84.750,296.436,0.293929
84.760,298.661,0.447366
84.770,267.945,0.306103
84.780,54.462,0.105310
84.790,53.702,0.209832
84.800,54.142,0.067516
84.810,260.286,0.184263
84.820,84.770,0.137579
84.830,129.806,0.195582
84.840,129.606,0.551279
84.850,392.731,0.260439
84.860,395.798,0.084953
84.870,82.075,0.224168
84.880,243.906,0.350141
84.890,246.379,0.384503
84.900,295.428,0.310638
84.910,248.579,0.486572
84.920,268.359,0.417688
84.930,265.105,0.662375
84.940,268.195,0.827714
84.950,268.170,0.912390
84.960,268.031,0.924412
84.970,267.108,0.902227
84.980,265.978,0.898398
84.990,265.352,0.850567
85.000,264.905,0.748953
85.010,264.395,0.566149
85.020,260.613,0.271767
85.030,129.171,0.148857
85.040,370.660,0.289352
85.050,373.755,0.273184
85.060,375.947,0.402943
85.070,376.677,0.633923
85.080,375.794,0.192675
85.090,268.780,0.455782
85.100,270.036,0.819615
85.110,269.325,0.893156
85.120,266.971,0.869888
85.130,265.296,0.844037
85.140,263.945,0.727138
85.150,264.028,0.671684
85.160,266.587,0.611432
85.170,262.668,0.568037
85.180,265.448,0.385791
85.190,269.090,0.249015
85.200,261.350,0.255199
85.210,242.327,0.219950
85.220,661.588,0.074251
85.230,146.516,0.034709
85.240,593.696,0.079012
85.250,1182.276,0.073517
85.260,592.728,0.063367
85.270,598.021,0.114998
85.280,295.557,0.177619
85.290,122.165,0.116507
85.300,121.221,0.155119
85.310,296.892,0.228256
85.320,298.137,0.159197
85.330,299.012,0.036573
85.340,243.201,0.117924
85.350,61.551,0.073821
85.360,292.102,0.143272
85.370,290.211,0.041847
85.380,1465.413,0.033879
85.390,1219.929,0.022241
85.400,49.232,0.076744
85.410,49.495,0.097112
85.420,49.687,0.044134
85.430,49.323,0.060102
85.440,48.853,0.019083
85.450,1688.291,0.013576
85.460,1789.757,0.007845
85.470,1674.780,0.012730
85.480,1593.377,0.033914
85.490,395.073,0.075370
85.500,394.976,0.376903
85.510,393.339,0.589140
85.520,394.200,0.462263
85.530,398.073,0.295958
85.540,297.385,0.219994
85.550,99.182,0.262531
85.560,98.206,0.346027
85.570,97.753,0.522755
85.580,97.486,0.624742
85.590,391.133,0.389652
85.600,390.428,0.240212
85.610,391.366,0.304705
85.620,391.962,0.459897
85.630,396.067,0.120921
85.640,363.449,0.100115
85.650,358.357,0.067138
85.660,32.021,0.070159
85.670,355.712,0.080746
85.680,351.356,0.019138
85.690,496.776,0.049467
85.700,988.559,0.082449
85.710,493.036,0.584451
85.720,491.494,0.661562
85.730,490.053,0.377621
85.740,490.174,0.198139
85.750,490.488,0.118809
85.760,1168.980,0.123799
85.770,492.890,0.102349
85.780,782.199,0.045463
85.790,784.396,0.143715
85.800,394.007,0.353458
85.810,294.787,0.264798
85.820,97.845,0.392919
85.830,97.806,0.779815
85.840,98.093,0.748193
85.850,392.925,0.305563
85.860,391.364,0.139894
85.870,391.279,0.313550
85.880,196.108,0.379261
85.890,195.812,0.460630
85.900,392.981,0.214239
85.910,494.553,0.298148
85.920,494.277,0.655066
85.930,495.760,0.649729
85.940,496.822,0.452575
85.950,987.491,0.388945
85.960,98.260,0.340393
85.970,98.328,0.724982
85.980,98.324,0.547971
85.990,395.968,0.272820
86.000,379.557,0.237957
86.010,379.841,0.262052
86.020,390.801,0.266653
86.030,391.726,0.399590
86.040,392.509,0.657761
86.050,393.122,0.749908
86.060,392.480,0.821936
86.070,392.942,0.844152
86.080,393.330,0.898827
86.090,392.403,0.925196
86.100,391.845,0.901757
86.110,391.717,0.853522
86.120,392.081,0.886434
86.130,392.293,0.870497
86.140,392.889,0.910201
86.150,392.828,0.903579
86.160,392.917,0.911009
86.170,393.158,0.909358
86.180,393.063,0.922423
86.190,393.060,0.923717
86.200,393.135,0.916055
86.210,393.088,0.904018
86.220,393.053,0.856714
86.230,391.934,0.769638
86.240,390.752,0.793324
86.250,389.615,0.524622
86.260,289.741,0.315302
86.270,270.033,0.354095
86.280,269.468,0.746295
86.290,267.342,0.849902
86.300,265.511,0.887283
86.310,265.454,0.860527
86.320,265.089,0.725029
86.330,264.629,0.621428
86.340,441.565,0.623121
86.350,441.563,0.632799
86.360,441.011,0.830944
86.370,440.897,0.888293
86.380,441.058,0.818173
86.390,441.352,0.839783
86.400,441.084,0.770485
86.410,441.761,0.794361
86.420,441.054,0.635956
86.430,439.692,0.668724
86.440,438.294,0.679089
86.450,439.701,0.720338
86.460,438.291,0.645787
86.470,440.261,0.709648
86.480,440.102,0.795766
86.490,440.451,0.833817
86.500,442.222,0.580985
86.510,443.852,0.580125
86.520,447.054,0.576722
86.530,446.404,0.362498
86.540,460.813,0.259575
86.550,360.063,0.163597
86.560,32.367,0.380297
86.570,50.212,0.158294
86.580,253.634,0.187588
86.590,259.677,0.216204
86.600,362.459,0.202174
86.610,262.424,0.193309
86.620,64.930,0.224236
86.630,65.510,0.524005
86.640,65.815,0.699853
86.650,65.777,0.785613
86.660,260.811,0.287921
86.670,263.742,0.221719
86.680,391.027,0.157947
86.690,330.013,0.268922
86.700,331.338,0.432066
86.710,330.388,0.578943
86.720,331.467,0.628888
86.730,330.011,0.438434
86.740,329.338,0.373700
86.750,496.525,0.376370
86.760,499.651,0.337828
86.770,509.321,0.291152
86.780,262.765,0.236605
86.790,266.244,0.123439
86.800,133.123,0.088573
86.810,1969.131,0.027359
86.820,1965.561,0.017149
86.830,1967.659,0.015510
86.840,590.854,0.011976
86.850,1188.458,0.018637
86.860,1946.958,0.012284
86.870,1163.745,0.027635
86.880,48.840,0.050567
86.890,49.059,0.244084
86.900,49.074,0.167109
86.910,49.030,0.116091
86.920,370.998,0.073920
86.930,367.857,0.195478
86.940,53.293,0.073481
86.950,368.431,0.060742
86.960,371.869,0.047551
86.970,373.148,0.066665
86.980,45.655,0.062401
86.990,368.163,0.068758
87.000,446.298,0.186903
87.010,371.484,0.167317
87.020,366.785,0.224554
87.030,49.301,0.149004
87.040,52.211,0.307721
87.050,53.001,0.330169
87.060,54.441,0.090392
87.070,579.790,0.347518
87.080,274.801,0.187645
87.090,293.792,0.289362
87.100,222.440,0.313752
87.110,220.804,0.716359
87.120,220.253,0.798440
87.130,217.192,0.729775
87.140,212.677,0.666300
87.150,204.356,0.285056
87.160,199.195,0.440459
87.170,195.796,0.552120
87.180,191.439,0.684617
87.190,186.763,0.758954
87.200,181.562,0.602568
87.210,175.200,0.642808
87.220,170.939,0.423167
87.230,166.305,0.253253
87.240,364.504,0.231915
87.250,148.787,0.382970
87.260,147.378,0.724481
87.270,145.920,0.820352
87.280,145.844,0.812503
87.290,145.593,0.878843
87.300,145.255,0.875838
87.310,144.285,0.718242
87.320,139.500,0.388346
87.330,135.921,0.221683
87.340,32.332,0.093730
87.350,1161.428,0.146542
87.360,1208.908,0.100717
87.370,251.504,0.088450
87.380,1052.546,0.347667
87.390,1046.595,0.553184
87.400,1051.712,0.164198
87.410,1163.966,0.081012
87.420,1165.062,0.026846
87.430,184.936,0.017193
87.440,98.355,0.094645
87.450,97.081,0.103688
87.460,392.384,0.070321
87.470,392.978,0.096544
87.480,82.363,0.044617
87.490,81.972,0.034812
87.500,80.778,0.084114
87.510,37.244,0.070144
87.520,49.423,0.247863
87.530,49.410,0.845308
87.540,49.279,0.815496
87.550,49.352,0.874390
87.560,49.343,0.801383
87.570,49.172,0.801379
87.580,49.320,0.561001
87.590,49.382,0.151918
87.600,49.521,0.044362
87.610,291.650,0.260396
87.620,292.637,0.479886
87.630,293.180,0.512426
87.640,219.749,0.378737
87.650,219.031,0.333579
87.660,217.063,0.287948
87.670,211.991,0.409137
87.680,206.668,0.355439
87.690,99.037,0.507110
87.700,98.064,0.859770
87.710,97.573,0.837557
87.720,97.542,0.844864
87.730,97.702,0.786534
87.740,97.869,0.414987
87.750,385.603,0.186276
87.760,360.663,0.279848
87.770,361.023,0.317098
87.780,360.516,0.516232
87.790,356.705,0.581921
87.800,351.202,0.366978
87.810,97.682,0.246320
87.820,98.416,0.596525
87.830,98.085,0.427354
87.840,98.257,0.254062
87.850,291.819,0.255833
87.860,42.082,0.218236
87.870,42.176,0.281640
87.880,256.540,0.127155
87.890,780.923,0.092286
87.900,585.487,0.121272
87.910,587.358,0.237146
87.920,590.980,0.204029
87.930,98.113,0.421579
87.940,97.926,0.389009
87.950,97.830,0.710046
87.960,97.841,0.847172
87.970,98.027,0.813635
87.980,98.315,0.512228
87.990,292.059,0.177093
88.000,294.306,0.463515
88.010,294.585,0.404838
88.020,97.761,0.293869
88.030,97.521,0.432245
88.040,583.211,0.224538
88.050,586.638,0.617960
88.060,587.702,0.218680
88.070,587.326,0.369119
88.080,587.933,0.507458
88.090,587.534,0.595744
88.100,292.646,0.549515
88.110,297.939,0.215048
88.120,384.402,0.281716
88.130,380.163,0.487712
88.140,386.446,0.447539
88.150,388.297,0.447093
88.160,392.197,0.412082
88.170,392.895,0.472370
88.180,195.844,0.299905
88.190,293.921,0.533154
88.200,294.550,0.384207
88.210,294.997,0.484895
88.220,195.787,0.456738
88.230,196.095,0.442197
88.240,194.979,0.398559
88.250,194.186,0.399950
88.260,194.428,0.432188
88.270,196.373,0.331636
88.280,196.688,0.484215
88.290,196.355,0.578944
88.300,196.000,0.629883
88.310,196.467,0.638271
88.320,97.932,0.578769
88.330,196.195,0.696916
88.340,195.661,0.708147
88.350,195.887,0.789907
88.360,196.251,0.837140
88.370,196.160,0.865572
88.380,196.022,0.758858
88.390,196.340,0.565887
88.400,197.208,0.099709
88.410,1309.780,0.026043
88.420,145.177,0.166263
88.430,145.419,0.177641
88.440,55.399,0.094401
88.450,55.173,0.225616
88.460,145.828,0.345023
88.470,147.282,0.478080
88.480,147.614,0.430902
88.490,147.404,0.358470
88.500,441.115,0.696032
88.510,440.623,0.523169
88.520,441.294,0.273833
88.530,441.634,0.289555
88.540,442.528,0.290823
88.550,443.709,0.261051
88.560,882.979,0.124257
88.570,165.547,0.201296
88.580,165.593,0.470250
88.590,165.135,0.443378
88.600,164.388,0.674380
88.610,164.289,0.757381
88.620,164.322,0.707958
88.630,164.347,0.543287
88.640,162.539,0.266694
88.650,439.479,0.060140
88.660,33.102,0.104345
88.670,33.503,0.177076
88.680,33.608,0.650133
88.690,32.677,0.271152
88.700,32.641,0.102857
88.710,257.620,0.184663
88.720,266.177,0.299534
88.730,267.402,0.302157
88.740,261.984,0.317415
88.750,295.470,0.358629
88.760,294.031,0.470364
88.770,262.809,0.265465
88.780,262.614,0.231003
88.790,264.181,0.310955
88.800,263.215,0.525441
88.810,266.011,0.242436
88.820,265.261,0.391556
88.830,262.974,0.546201
88.840,261.246,0.303260
88.850,264.692,0.106265
88.860,265.559,0.198877
88.870,326.650,0.368487
88.880,149.979,0.157948
88.890,130.531,0.613421
88.900,265.731,0.178973
88.910,362.928,0.139425
88.920,32.293,0.095603
88.930,32.022,0.324104
88.940,32.193,0.056994
88.950,32.861,0.013283
88.960,124.225,0.019918
88.970,295.651,0.245048
88.980,97.905,0.198412
88.990,293.036,0.606966
89.000,293.503,0.650744
89.010,295.737,0.644652
89.020,297.233,0.476204
89.030,248.813,0.513103
89.040,247.805,0.365581
89.050,245.490,0.374549
89.060,242.895,0.460254
89.070,242.880,0.424619
89.080,147.726,0.213572
89.090,295.090,0.325767
89.100,295.243,0.232973
89.110,162.608,0.274194
89.120,164.485,0.269057
89.130,166.695,0.386324
89.140,166.642,0.273211
89.150,493.913,0.461156
89.160,495.341,0.312921
89.170,252.900,0.440087
89.180,261.579,0.632818
89.190,265.475,0.703055
89.200,267.826,0.858378
89.210,267.479,0.885897
89.220,266.677,0.861631
89.230,265.848,0.820425
89.240,265.970,0.632355
89.250,263.715,0.450359
89.260,256.772,0.147659
89.270,289.594,0.197441
89.280,249.047,0.208277
89.290,295.176,0.315649
89.300,295.291,0.299515
89.310,293.945,0.409564
89.320,298.999,0.376274
89.330,292.713,0.418735
89.340,268.094,0.438080
89.350,266.546,0.685308
89.360,268.396,0.841920
89.370,268.164,0.868119
89.380,267.254,0.802166
89.390,267.062,0.784237
89.400,265.475,0.624669
89.410,264.764,0.540999
89.420,267.369,0.497561
89.430,269.001,0.455352
89.440,268.848,0.542935
89.450,269.081,0.145600
89.460,32.835,0.080548
89.470,32.557,0.276767
89.480,32.380,0.273946
89.490,1167.195,0.048687
89.500,589.741,0.066477
89.510,1188.930,0.066237
89.520,1199.430,0.014045
89.530,37.322,0.168103
89.540,36.959,0.188306
89.550,61.485,0.416956
89.560,61.247,0.778043
89.570,59.934,0.243598
89.580,58.112,0.061081
89.590,1868.804,0.016684
89.600,983.184,0.011313
89.610,56.908,0.019066
89.620,144.280,0.083627
89.630,144.084,0.043961
89.640,49.628,0.118293
89.650,50.508,0.151456
89.660,49.495,0.363093
89.670,491.792,0.182935
89.680,499.465,0.204442
89.690,493.372,0.256212
89.700,889.804,0.028077
89.710,600.515,0.036936
89.720,867.205,0.135960
89.730,589.025,0.153130
89.740,584.537,0.310929
89.750,584.196,0.292144
89.760,584.973,0.224553
89.770,295.205,0.122437
89.780,199.353,0.252693
89.790,215.968,0.194654
89.800,217.524,0.541781
89.810,218.594,0.690455
89.820,219.724,0.752621
89.830,221.297,0.749059
89.840,221.513,0.706523
89.850,220.953,0.739081
89.860,220.823,0.698999
89.870,218.971,0.679410
89.880,368.597,0.283914
89.890,372.221,0.221093
89.900,371.625,0.222987
89.910,218.585,0.216489
89.920,221.478,0.563398
89.930,222.712,0.731781
89.940,229.639,0.552642
89.950,233.525,0.734285
89.960,236.446,0.678747
89.970,237.665,0.505488
89.980,241.190,0.306581
89.990,201.893,0.279825
90.000,199.137,0.370048
90.010,202.336,0.285396
90.020,215.983,0.554997
90.030,217.558,0.803812
90.040,217.330,0.888005
90.050,216.529,0.895363
90.060,215.208,0.904132
90.070,213.029,0.921379
90.080,209.904,0.928573
90.090,207.590,0.946293
90.100,206.961,0.958002
90.110,207.190,0.951316
90.120,207.510,0.948500
90.130,208.994,0.937516
90.140,212.100,0.925287
90.150,214.705,0.950913
90.160,216.231,0.956645
90.170,216.389,0.947716
90.180,217.215,0.949003
90.190,218.592,0.956799
90.200,218.884,0.933679
90.210,220.429,0.956848
90.220,223.008,0.941974
90.230,225.521,0.933271
90.240,228.958,0.844913
90.250,378.824,0.152240
90.260,384.590,0.420991
90.270,391.679,0.653914
90.280,1585.442,0.070639
90.290,391.993,0.181345
90.300,393.419,0.307705
90.310,294.983,0.557578
90.320,294.045,0.596965
90.330,293.310,0.572567
90.340,391.229,0.603581
90.350,391.056,0.605916
90.360,391.518,0.627367
90.370,391.743,0.672938
90.380,392.189,0.723347
90.390,392.202,0.742920
90.400,392.045,0.739758
90.410,392.076,0.817151
90.420,392.311,0.662851
90.430,392.275,0.588473
90.440,392.561,0.626304
90.450,392.133,0.708037
90.460,392.449,0.755671
90.470,391.898,0.748765
90.480,392.807,0.826618
90.490,392.921,0.835722
90.500,275.823,0.321231
90.510,273.896,0.496812
90.520,267.031,0.748762
90.530,266.813,0.887845
90.540,265.746,0.898291
90.550,264.070,0.899532
90.560,263.610,0.861518
90.570,263.387,0.732652
90.580,263.065,0.630190
90.590,260.287,0.303447
90.600,260.831,0.167459
90.610,214.381,0.377939
90.620,208.686,0.531532
90.630,207.354,0.425413
90.640,207.801,0.248701
90.650,148.071,0.334993
90.660,435.712,0.406801
90.670,435.797,0.521179
90.680,218.061,0.590047
90.690,218.313,0.853861
90.700,218.553,0.891110
90.710,218.608,0.814661
90.720,219.081,0.821715
90.730,219.658,0.797174
90.740,219.961,0.852370
90.750,220.781,0.856947
90.760,221.462,0.825868
90.770,222.633,0.592365
90.780,366.586,0.247888
90.790,362.375,0.356837
90.800,370.243,0.241751
90.810,366.440,0.278197
90.820,361.206,0.483148
90.830,355.846,0.376659
90.840,1481.415,0.365409
90.850,495.770,0.167315
90.860,65.587,0.359655
90.870,65.473,0.295974
90.880,65.596,0.136217
90.890,331.718,0.202713
90.900,331.309,0.266530
90.910,334.406,0.294713
90.920,333.120,0.517171
90.930,332.828,0.431122
90.940,331.438,0.426050
90.950,332.953,0.588762
90.960,329.435,0.453817
90.970,328.342,0.369895
90.980,329.621,0.330320
90.990,331.165,0.253558
91.000,263.484,0.351479
91.010,328.861,0.198410
91.020,326.798,0.364237
91.030,266.688,0.199534
91.040,397.064,0.106430
91.050,33.274,0.021621
91.060,32.736,0.037579
91.070,32.199,0.018171
91.080,32.312,0.004136
91.090,32.401,0.022511
91.100,1319.366,0.008371
91.110,32.333,0.014913
91.120,48.526,0.080955
91.130,48.422,0.230625
91.140,49.068,0.301742
91.150,52.226,0.290767
91.160,52.886,0.372065
91.170,49.850,0.394211
91.180,49.572,0.167931
91.190,48.835,0.451425
91.200,48.732,0.254583
91.210,48.787,0.325198
91.220,48.802,0.084752
91.230,47.924,0.129921
91.240,48.545,0.020072
91.250,49.186,0.168521
91.260,49.769,0.390157
91.270,49.616,0.647276
91.280,49.598,0.651510
91.290,49.427,0.760904
91.300,49.678,0.357084
91.310,52.093,0.053278
91.320,33.625,0.018878
91.330,33.062,0.012150
91.340,32.610,0.005777
91.350,32.568,0.095587
91.360,49.610,0.093938
91.370,295.163,0.185411
91.380,445.863,0.139859
91.390,148.063,0.184012
91.400,146.803,0.336891
91.410,146.275,0.188597
91.420,439.394,0.289865
91.430,439.671,0.261047
91.440,440.657,0.349733
91.450,147.355,0.362866
91.460,147.192,0.349228
91.470,440.715,0.170853
91.480,441.029,0.456264
91.490,439.223,0.234059
91.500,440.532,0.218244
91.510,242.302,0.084229
91.520,147.829,0.323570
91.530,147.259,0.454543
91.540,295.948,0.417825
91.550,147.193,0.440992
91.560,298.327,0.137658
91.570,353.878,0.067216
91.580,122.178,0.500820
91.590,122.996,0.623631
91.600,491.673,0.215972
91.610,493.628,0.471211
91.620,494.377,0.793663
91.630,492.870,0.792216
91.640,493.556,0.810292
91.650,493.384,0.834811
91.660,494.172,0.881635
91.670,494.307,0.920523
91.680,494.504,0.937907
91.690,494.625,0.941140
91.700,495.828,0.901429
91.710,498.429,0.639660
91.720,515.563,0.608611
91.730,522.860,0.888533
91.740,523.772,0.931647
91.750,523.177,0.930534
91.760,523.718,0.938253
91.770,524.039,0.936318
91.780,523.989,0.938963
91.790,524.078,0.937299
91.800,524.420,0.946811
91.810,523.847,0.948890
91.820,523.884,0.945880
91.830,523.883,0.927063
91.840,524.015,0.897668
91.850,519.530,0.820610
91.860,514.538,0.799778
91.870,513.670,0.807359
91.880,514.393,0.707217
91.890,504.994,0.625288
91.900,500.740,0.771192
91.910,499.188,0.894594
91.920,496.408,0.942049
91.930,495.120,0.942377
91.940,494.718,0.946969
91.950,494.399,0.938054
91.960,493.497,0.914930
91.970,492.968,0.865660
91.980,493.183,0.814526
91.990,492.857,0.561174
92.000,492.900,0.368204
92.010,397.056,0.290808
92.020,357.025,0.365717
92.030,362.671,0.346875
92.040,354.815,0.639510
92.050,1319.913,0.287487
92.060,1322.609,0.387963
92.070,439.942,0.642114
92.080,439.688,0.814428
92.090,440.314,0.870799
92.100,440.386,0.827476
92.110,439.303,0.573001
92.120,52.239,0.043058
