time,frequency,confidence
228.210,284.495,0.588464
228.220,286.268,0.475439
228.230,287.652,0.302665
228.240,140.904,0.405907
228.250,286.378,0.402603
228.260,140.723,0.311152
228.270,53.872,0.185024
228.280,140.555,0.289481
228.290,140.538,0.663490
228.300,140.166,0.529965
228.310,140.933,0.573205
228.320,141.134,0.460395
228.330,283.359,0.369582
228.340,286.566,0.565771
228.350,285.736,0.525969
228.360,284.758,0.672833
228.370,275.603,0.488721
228.380,337.848,0.506710
228.390,346.918,0.715434
228.400,352.413,0.603810
228.410,357.579,0.552609
228.420,364.505,0.308613
228.430,389.258,0.723931
228.440,396.906,0.733121
228.450,415.824,0.594248
228.460,428.832,0.667746
228.470,439.657,0.803152
228.480,447.756,0.811841
228.490,457.665,0.820300
228.500,465.871,0.818029
228.510,469.781,0.823687
228.520,469.457,0.542766
228.530,464.455,0.308718
228.540,282.087,0.619650
228.550,282.283,0.737039
228.560,280.502,0.836654
228.570,280.690,0.686541
228.580,282.219,0.801841
228.590,282.064,0.706638
228.600,283.536,0.474808
228.610,283.439,0.707110
228.620,282.053,0.394746
228.630,281.018,0.473113
228.640,466.379,0.312993
228.650,280.632,0.277081
228.660,461.193,0.440814
228.670,461.309,0.555902
228.680,456.222,0.710821
228.690,451.808,0.765078
228.700,445.705,0.837070
228.710,439.701,0.897660
228.720,434.853,0.909728
228.730,432.093,0.895928
228.740,428.821,0.840157
228.750,426.851,0.883904
228.760,426.050,0.861053
228.770,425.739,0.872134
228.780,424.518,0.855990
228.790,423.863,0.831920
228.800,422.155,0.817955
228.810,421.111,0.794941
228.820,421.050,0.792816
228.830,421.554,0.804998
228.840,421.625,0.805603
228.850,421.496,0.776703
228.860,421.538,0.797862
228.870,420.733,0.663192
228.880,420.467,0.636675
228.890,420.927,0.533355
228.900,421.675,0.530933
228.910,422.110,0.631904
228.920,420.934,0.836063
228.930,418.968,0.833402
228.940,416.585,0.881263
228.950,413.862,0.899197
228.960,412.887,0.914922
228.970,410.092,0.842330
228.980,406.844,0.778342
228.990,402.964,0.806305
229.000,396.216,0.753874
229.010,388.214,0.788785
229.020,383.067,0.829669
229.030,379.071,0.848489
229.040,377.526,0.809027
229.050,374.675,0.802876
229.060,373.231,0.789754
229.070,371.671,0.844379
229.080,370.729,0.760158
229.090,366.873,0.500563
229.100,363.298,0.778571
229.110,358.031,0.809533
229.120,354.053,0.861779
229.130,349.343,0.748066
229.140,344.060,0.596800
229.150,338.294,0.305174
229.160,329.767,0.156051
229.170,322.516,0.091036
229.180,35.005,0.257349
229.190,44.166,0.160656
229.200,273.230,0.191995
229.210,321.758,0.229365
229.220,278.280,0.476106
229.230,278.756,0.351221
229.240,317.287,0.321069
229.250,316.039,0.518072
229.260,35.140,0.219666
229.270,282.917,0.210128
229.280,139.285,0.261137
229.290,46.252,0.049311
229.300,139.364,0.133679
229.310,52.419,0.198275
229.320,141.158,0.144589
229.330,140.752,0.201124
229.340,140.471,0.427198
229.350,139.463,0.450089
229.360,137.729,0.607570
229.370,136.469,0.319100
229.380,269.773,0.473202
229.390,268.725,0.631697
229.400,268.382,0.500247
229.410,266.569,0.283342
229.420,137.462,0.242307
229.430,269.596,0.193070
229.440,53.202,0.174774
229.450,53.156,0.453198
229.460,53.114,0.443183
229.470,53.176,0.302290
229.480,135.242,0.218468
229.490,53.255,0.186675
229.500,53.214,0.472065
229.510,53.224,0.238981
229.520,53.576,0.228259
229.530,319.352,0.203307
229.540,316.068,0.170217
229.550,317.213,0.168550
229.560,316.491,0.454571
229.570,319.498,0.508651
229.580,316.400,0.315308
229.590,317.587,0.146203
229.600,63.453,0.118888
229.610,35.100,0.276505
229.620,35.186,0.111238
229.630,62.708,0.077479
229.640,315.977,0.157333
229.650,426.073,0.069795
229.660,426.791,0.116131
229.670,422.962,0.362286
229.680,209.625,0.679506
229.690,212.535,0.778611
229.700,213.639,0.704003
229.710,216.995,0.522131
229.720,223.093,0.333117
229.730,270.766,0.233262
229.740,277.523,0.372743
229.750,283.916,0.338663
229.760,301.304,0.580215
229.770,309.627,0.641451
229.780,318.430,0.856945
229.790,323.559,0.916487
229.800,325.842,0.937008
229.810,326.899,0.909572
229.820,324.024,0.680575
229.830,316.404,0.626633
229.840,309.529,0.662338
229.850,311.503,0.573826
229.860,321.180,0.507848
229.870,320.571,0.571435
229.880,318.335,0.545204
229.890,317.265,0.313793
229.900,297.884,0.320802
229.910,301.444,0.573973
229.920,313.003,0.507782
229.930,317.793,0.769391
229.940,318.084,0.883091
229.950,316.901,0.888923
229.960,315.711,0.884451
229.970,314.361,0.885336
229.980,313.352,0.923348
229.990,312.199,0.938923
230.000,312.408,0.932455
230.010,312.219,0.946639
230.020,312.669,0.949867
230.030,313.839,0.918642
230.040,316.196,0.899475
230.050,318.371,0.905724
230.060,321.725,0.899250
230.070,322.892,0.917114
230.080,322.750,0.929076
230.090,321.692,0.893117
230.100,319.526,0.916618
230.110,315.768,0.892157
230.120,310.609,0.871436
230.130,304.984,0.883647
230.140,297.713,0.860329
230.150,288.067,0.822230
230.160,282.074,0.892724
230.170,280.198,0.936010
230.180,282.937,0.882317
230.190,286.062,0.911955
230.200,286.761,0.944274
230.210,286.772,0.945429
230.220,286.770,0.932267
230.230,285.552,0.930883
230.240,285.256,0.942995
230.250,284.253,0.951004
230.260,281.708,0.944593
230.270,280.636,0.938139
230.280,280.081,0.917886
230.290,278.766,0.939840
230.300,278.650,0.920896
230.310,279.657,0.851355
230.320,280.344,0.866544
230.330,281.159,0.819086
230.340,281.517,0.897567
230.350,282.272,0.909041
230.360,284.292,0.926376
230.370,286.709,0.911861
230.380,288.172,0.935249
230.390,288.711,0.914408
230.400,286.788,0.912676
230.410,284.700,0.911513
230.420,282.598,0.892829
230.430,280.874,0.930704
230.440,280.688,0.907384
230.450,281.162,0.739421
230.460,140.603,0.628938
230.470,140.773,0.641943
230.480,140.578,0.600384
230.490,140.550,0.552602
230.500,280.902,0.634140
230.510,281.329,0.702218
230.520,281.044,0.790057
230.530,282.007,0.783845
230.540,282.805,0.849188
230.550,283.501,0.899310
230.560,284.467,0.888757
230.570,284.275,0.797545
230.580,282.616,0.738929
230.590,281.334,0.536844
230.600,281.486,0.554922
230.610,279.406,0.738659
230.620,275.732,0.837611
230.630,274.505,0.898337
230.640,275.368,0.903104
230.650,278.358,0.902562
230.660,281.948,0.847514
230.670,289.472,0.767997
230.680,297.463,0.757818
230.690,304.922,0.798556
230.700,314.065,0.854094
230.710,319.823,0.939065
230.720,321.835,0.949419
230.730,320.940,0.923337
230.740,319.101,0.946554
230.750,317.747,0.935087
230.760,316.262,0.950809
230.770,317.170,0.905526
230.780,321.541,0.865705
230.790,328.004,0.897389
230.800,334.270,0.828107
230.810,344.915,0.877671
230.820,350.148,0.963718
230.830,355.228,0.934850
230.840,360.207,0.927640
230.850,364.159,0.952818
230.860,363.541,0.947632
230.870,358.774,0.952821
230.880,355.090,0.967211
230.890,353.716,0.975536
230.900,352.460,0.957408
230.910,352.101,0.964610
230.920,353.376,0.969043
230.930,355.647,0.956082
230.940,357.126,0.962313
230.950,357.827,0.972037
230.960,359.020,0.966654
230.970,358.065,0.969510
230.980,355.053,0.958405
230.990,350.022,0.959128
231.000,345.110,0.942763
231.010,338.046,0.781876
231.020,326.696,0.778615
231.030,321.499,0.913309
231.040,322.654,0.936378
231.050,326.528,0.927533
231.060,328.539,0.922155
231.070,326.012,0.922214
231.080,322.143,0.918226
231.090,317.986,0.906373
231.100,314.769,0.926459
231.110,310.889,0.857570
231.120,305.587,0.799774
231.130,296.201,0.718519
231.140,290.522,0.867707
231.150,286.695,0.910815
231.160,284.463,0.929139
231.170,281.325,0.932877
231.180,279.545,0.913829
231.190,278.897,0.935236
231.200,278.481,0.940087
231.210,278.203,0.939712
231.220,278.925,0.906941
231.230,279.636,0.894772
231.240,279.167,0.893236
231.250,279.049,0.861381
231.260,278.724,0.647938
231.270,283.781,0.472198
231.280,290.833,0.541307
231.290,289.447,0.150382
231.300,284.977,0.185749
231.310,275.347,0.214902
231.320,274.843,0.108041
231.330,276.070,0.194073
231.340,280.221,0.727682
231.350,280.237,0.749990
231.360,280.742,0.786723
231.370,280.417,0.815217
231.380,281.856,0.874866
231.390,281.830,0.914098
231.400,281.902,0.937320
231.410,282.179,0.933823
231.420,281.973,0.935354
231.430,281.965,0.935977
231.440,282.474,0.930516
231.450,281.994,0.942292
231.460,281.442,0.937887
231.470,280.928,0.939773
231.480,279.945,0.899205
231.490,277.794,0.828519
231.500,272.681,0.594727
231.510,268.097,0.315064
231.520,322.909,0.517847
231.530,233.288,0.300646
231.540,226.410,0.677682
231.550,226.689,0.776887
231.560,232.885,0.694415
231.570,239.180,0.816707
231.580,242.214,0.932122
231.590,242.772,0.937087
231.600,239.765,0.841136
231.610,237.352,0.745344
231.620,233.418,0.574706
231.630,227.178,0.397868
231.640,228.567,0.117126
231.650,314.379,0.216974
231.660,233.822,0.178416
231.670,276.141,0.356927
231.680,216.491,0.431818
231.690,220.391,0.448581
231.700,222.222,0.234012
231.710,285.720,0.173236
231.720,282.602,0.270952
231.730,270.717,0.134536
231.740,267.345,0.078696
231.750,287.924,0.200578
231.760,210.275,0.275984
231.770,213.100,0.397318
231.780,282.473,0.399453
231.790,70.571,0.486025
231.800,70.495,0.635119
231.810,70.630,0.407636
231.820,280.180,0.626711
231.830,276.288,0.664099
231.840,272.354,0.470077
231.850,260.223,0.252719
231.860,211.849,0.067584
231.870,211.693,0.603824
231.880,212.097,0.317043
231.890,211.632,0.495698
231.900,32.892,0.134225
231.910,33.344,0.184566
231.920,34.461,0.109046
231.930,34.208,0.125523
231.940,39.060,0.421557
231.950,33.265,0.108082
231.960,33.044,0.158763
231.970,32.974,0.316638
231.980,32.273,0.051785
231.990,476.896,0.027491
232.000,469.696,0.026307
232.010,32.487,0.062067
232.020,46.515,0.103385
232.030,53.849,0.243600
232.040,34.011,0.077970
232.050,1583.542,0.107896
232.060,48.627,0.159951
232.070,1579.314,0.175871
232.080,877.918,0.117387
232.090,882.326,0.067709
232.100,886.965,0.096316
232.110,1820.994,0.182076
232.120,454.579,0.090762
232.130,380.855,0.287870
232.140,153.298,0.258309
232.150,95.094,0.149263
232.160,94.039,0.195055
232.170,1835.721,0.166958
232.180,1834.598,0.170280
232.190,461.607,0.123363
232.200,94.942,0.118299
232.210,93.380,0.139424
232.220,92.856,0.246453
232.230,93.416,0.115267
232.240,46.989,0.122312
232.250,32.162,0.289486
232.260,32.164,0.108941
232.270,376.030,0.442036
232.280,378.096,0.599409
232.290,377.761,0.738328
232.300,378.362,0.801888
232.310,377.204,0.721298
232.320,376.400,0.700697
232.330,377.064,0.603867
232.340,377.064,0.717981
232.350,376.790,0.763662
232.360,378.131,0.456928
232.370,378.665,0.299669
232.380,379.418,0.430883
232.390,378.426,0.582589
232.400,376.780,0.392415
232.410,454.927,0.262689
232.420,377.401,0.222810
232.430,453.065,0.238133
232.440,450.366,0.301182
232.450,443.737,0.368921
232.460,448.220,0.372401
232.470,148.927,0.363123
232.480,148.573,0.531677
232.490,148.841,0.466839
232.500,147.768,0.499453
232.510,296.510,0.347815
232.520,330.649,0.313396
232.530,334.320,0.516936
232.540,353.297,0.679896
232.550,357.568,0.914931
232.560,359.953,0.925537
232.570,360.151,0.908096
232.580,356.146,0.924474
232.590,353.987,0.950968
232.600,353.807,0.942590
232.610,354.769,0.941526
232.620,355.727,0.926419
232.630,358.147,0.929119
232.640,358.940,0.876867
232.650,360.187,0.726169
232.660,364.837,0.740951
232.670,363.739,0.728651
232.680,363.631,0.709509
232.690,367.123,0.674433
232.700,367.677,0.749131
232.710,366.954,0.888906
232.720,365.555,0.919624
232.730,362.712,0.934140
232.740,362.254,0.920569
232.750,360.043,0.881614
232.760,357.665,0.871574
232.770,357.808,0.820689
232.780,357.777,0.816553
232.790,357.851,0.797198
232.800,354.839,0.807277
232.810,351.487,0.864477
232.820,352.013,0.842020
232.830,355.764,0.624848
232.840,377.131,0.420874
232.850,368.516,0.471569
232.860,387.757,0.539996
232.870,394.272,0.466639
232.880,415.677,0.384711
232.890,429.409,0.677700
232.900,432.453,0.668453
232.910,430.659,0.692035
232.920,106.964,0.387414
232.930,425.968,0.329812
232.940,106.962,0.253203
232.950,420.559,0.665019
232.960,420.546,0.377880
232.970,105.001,0.319676
232.980,105.014,0.245034
232.990,422.616,0.158599
233.000,422.772,0.266385
233.010,140.237,0.092909
233.020,140.608,0.235371
233.030,70.076,0.248209
233.040,209.758,0.254957
233.050,140.995,0.402114
233.060,141.798,0.387227
233.070,423.767,0.352589
233.080,425.371,0.597384
233.090,424.667,0.696140
233.100,424.847,0.750108
233.110,425.502,0.794557
233.120,425.247,0.810841
233.130,424.912,0.822916
233.140,424.520,0.812945
233.150,425.781,0.858879
233.160,425.955,0.861302
233.170,424.946,0.853010
233.180,424.774,0.810673
233.190,422.998,0.784529
233.200,140.629,0.408449
233.210,140.279,0.317561
233.220,424.005,0.439753
233.230,424.349,0.595487
233.240,425.440,0.707974
233.250,424.869,0.545407
233.260,425.139,0.692149
233.270,425.596,0.592139
233.280,427.242,0.647238
233.290,426.380,0.461585
233.300,425.745,0.657703
233.310,424.761,0.825761
233.320,423.047,0.835171
233.330,424.246,0.424285
233.340,282.947,0.057073
233.350,282.213,0.383839
233.360,284.315,0.697129
233.370,284.873,0.471559
233.380,282.382,0.316803
233.390,354.905,0.344346
233.400,424.526,0.257838
233.410,423.594,0.243954
233.420,425.774,0.164928
233.430,428.519,0.399320
233.440,429.097,0.635207
233.450,141.588,0.560744
233.460,140.420,0.511821
233.470,141.018,0.625038
233.480,141.182,0.665267
233.490,141.251,0.579157
233.500,141.297,0.413058
233.510,142.004,0.388454
233.520,426.415,0.402432
233.530,425.172,0.645068
233.540,425.904,0.505759
233.550,425.340,0.758430
233.560,425.310,0.786483
233.570,424.173,0.743940
233.580,425.810,0.795681
233.590,425.896,0.822520
233.600,427.950,0.823766
233.610,427.341,0.789409
233.620,426.384,0.860162
233.630,424.293,0.789783
233.640,424.130,0.527898
233.650,424.335,0.540313
233.660,211.934,0.531164
233.670,211.550,0.766560
233.680,211.035,0.849278
233.690,211.038,0.830778
233.700,211.581,0.835016
233.710,210.983,0.832751
233.720,209.961,0.691232
233.730,420.164,0.495730
233.740,210.953,0.484910
233.750,212.024,0.608362
233.760,212.697,0.561857
233.770,213.560,0.463340
233.780,425.601,0.756558
233.790,423.244,0.833644
233.800,421.501,0.817599
233.810,422.633,0.811207
233.820,423.933,0.810380
233.830,424.981,0.781224
233.840,425.091,0.820238
233.850,424.324,0.840578
233.860,423.928,0.754533
233.870,424.046,0.770464
233.880,422.785,0.570610
233.890,424.195,0.626908
233.900,423.289,0.810739
233.910,423.879,0.714687
233.920,424.000,0.332708
233.930,69.973,0.405570
233.940,70.178,0.757734
233.950,70.391,0.472219
233.960,141.263,0.505616
233.970,141.247,0.372068
233.980,424.765,0.360481
233.990,425.358,0.447272
234.000,424.517,0.686420
234.010,425.330,0.777142
234.020,423.610,0.831274
234.030,425.199,0.783588
234.040,425.393,0.745646
234.050,423.631,0.751241
234.060,423.892,0.675381
234.070,426.597,0.567119
234.080,427.076,0.533820
234.090,426.114,0.674815
234.100,426.851,0.735069
234.110,427.395,0.817034
234.120,427.751,0.829016
234.130,213.452,0.674566
234.140,212.091,0.798164
234.150,211.753,0.819471
234.160,211.870,0.806389
234.170,212.205,0.736269
234.180,425.263,0.573470
234.190,211.860,0.600505
234.200,211.734,0.862732
234.210,211.483,0.912748
234.220,211.812,0.894480
234.230,212.443,0.886806
234.240,212.813,0.773257
234.250,212.784,0.725094
234.260,212.407,0.612267
234.270,212.262,0.763963
234.280,212.249,0.827421
234.290,212.267,0.871567
234.300,212.317,0.879632
234.310,212.326,0.834042
234.320,212.442,0.816363
234.330,212.136,0.826211
234.340,211.392,0.850810
234.350,211.624,0.880487
234.360,211.794,0.876859
234.370,211.568,0.887822
234.380,211.767,0.859414
234.390,212.149,0.813585
234.400,212.492,0.821698
234.410,212.152,0.762316
234.420,212.198,0.768923
234.430,211.427,0.758614
234.440,211.003,0.842657
234.450,210.842,0.843344
234.460,210.911,0.801056
234.470,211.064,0.643649
234.480,211.455,0.411097
234.490,422.329,0.359456
234.500,422.414,0.286634
234.510,420.790,0.239181
234.520,416.213,0.317339
234.530,414.266,0.273029
234.540,319.990,0.213192
234.550,419.065,0.253134
234.560,420.313,0.244801
234.570,420.131,0.284573
234.580,419.805,0.414006
234.590,420.449,0.278958
234.600,421.203,0.351630
234.610,422.151,0.315838
234.620,423.620,0.223383
234.630,423.556,0.536851
234.640,424.132,0.464099
234.650,423.948,0.333489
234.660,212.320,0.453382
234.670,211.506,0.475266
234.680,210.832,0.388638
234.690,211.586,0.324848
234.700,422.612,0.374784
234.710,424.492,0.279590
234.720,210.411,0.151323
234.730,420.475,0.158098
234.740,210.709,0.102565
234.750,420.632,0.093407
234.760,70.156,0.202817
234.770,70.291,0.240609
234.780,70.029,0.411035
234.790,69.920,0.186553
234.800,139.297,0.266619
234.810,140.795,0.467711
234.820,140.811,0.389738
234.830,426.430,0.502343
234.840,427.083,0.658888
234.850,427.499,0.784427
234.860,427.523,0.846581
234.870,426.778,0.850522
234.880,426.063,0.874410
234.890,425.525,0.839944
234.900,424.972,0.830874
234.910,424.142,0.827178
234.920,424.702,0.766176
234.930,424.909,0.782083
234.940,425.558,0.780302
234.950,427.141,0.737415
234.960,212.952,0.645052
234.970,213.264,0.797057
234.980,212.558,0.800571
234.990,212.422,0.794924
235.000,212.293,0.844210
235.010,212.120,0.875978
235.020,212.236,0.879368
235.030,212.437,0.867514
235.040,212.626,0.886978
235.050,212.905,0.885290
235.060,212.101,0.824763
235.070,211.574,0.645849
235.080,425.443,0.600924
235.090,426.872,0.730943
235.100,426.249,0.820144
235.110,425.730,0.842906
235.120,424.590,0.745536
235.130,424.249,0.571828
235.140,424.393,0.489735
235.150,424.680,0.571521
235.160,425.916,0.767142
235.170,426.480,0.829403
235.180,425.588,0.844931
235.190,425.192,0.844053
235.200,424.888,0.842663
235.210,424.870,0.794111
235.220,424.486,0.807483
235.230,424.059,0.810525
235.240,424.610,0.773003
235.250,424.668,0.717166
235.260,425.025,0.729565
235.270,424.625,0.587288
235.280,424.224,0.528239
235.290,422.827,0.403318
235.300,104.680,0.341552
235.310,209.927,0.458714
235.320,210.567,0.491222
235.330,422.422,0.569149
235.340,422.962,0.788861
235.350,422.801,0.787778
235.360,423.617,0.817620
235.370,426.296,0.847370
235.380,429.263,0.837107
235.390,433.993,0.820614
235.400,440.577,0.846752
235.410,448.127,0.675667
235.420,481.516,0.388019
235.430,526.108,0.336600
235.440,538.509,0.366966
235.450,536.702,0.410398
235.460,268.389,0.253308
235.470,270.365,0.252594
235.480,211.681,0.278694
235.490,51.904,0.419703
235.500,51.688,0.407399
235.510,175.989,0.076117
235.520,173.352,0.161318
235.530,165.121,0.072971
235.540,212.672,0.140638
235.550,266.544,0.233426
235.560,268.351,0.247997
235.570,277.800,0.437861
235.580,280.638,0.403313
235.590,280.953,0.316932
235.600,284.390,0.144847
235.610,281.030,0.268970
235.620,275.922,0.232538
235.630,275.474,0.377427
235.640,276.743,0.448373
235.650,279.791,0.529674
235.660,280.204,0.607599
235.670,281.056,0.279741
235.680,279.064,0.260225
235.690,105.890,0.192737
235.700,70.542,0.143250
235.710,105.998,0.152202
235.720,70.777,0.214467
235.730,106.403,0.084778
235.740,54.041,0.069877
235.750,70.990,0.074404
235.760,53.497,0.083278
235.770,314.062,0.087927
235.780,633.499,0.122786
235.790,637.762,0.119405
235.800,640.149,0.138077
235.810,208.721,0.087250
235.820,120.357,0.230188
235.830,120.126,0.272650
235.840,61.339,0.185502
235.850,60.796,0.232441
235.860,60.094,0.239082
235.870,60.095,0.441494
235.880,59.439,0.311803
235.890,355.248,0.336618
235.900,355.422,0.636003
235.910,353.853,0.825182
235.920,353.668,0.851177
235.930,353.073,0.796425
235.940,352.564,0.783001
235.950,352.077,0.771676
235.960,351.169,0.721897
235.970,350.195,0.690766
235.980,350.697,0.771171
235.990,351.195,0.697766
236.000,176.836,0.212799
236.010,232.584,0.203553
236.020,59.407,0.192584
236.030,59.244,0.325638
236.040,59.000,0.737087
236.050,58.827,0.638694
236.060,58.769,0.492695
236.070,136.714,0.173112
236.080,137.111,0.288845
236.090,333.107,0.165550
236.100,34.531,0.089127
236.110,35.416,0.042839
236.120,213.245,0.177245
236.130,214.007,0.296224
236.140,214.811,0.201669
236.150,284.213,0.188927
236.160,284.097,0.238905
236.170,70.864,0.293490
236.180,35.078,0.282544
236.190,35.119,0.333848
236.200,35.000,0.272505
236.210,34.852,0.459998
236.220,280.110,0.252878
236.230,278.327,0.286747
236.240,35.419,0.312139
236.250,284.620,0.300157
236.260,283.535,0.272581
236.270,357.748,0.457631
236.280,358.263,0.239854
236.290,359.836,0.269146
236.300,359.029,0.410016
236.310,359.502,0.246824
236.320,357.734,0.491044
236.330,357.493,0.536515
236.340,356.809,0.708169
236.350,355.742,0.782194
236.360,355.986,0.750590
236.370,356.733,0.844697
236.380,355.326,0.802745
236.390,355.111,0.470997
236.400,355.629,0.348985
236.410,355.647,0.474720
236.420,354.531,0.202980
236.430,35.053,0.161801
236.440,537.711,0.303797
236.450,178.511,0.302113
236.460,177.758,0.412653
236.470,176.770,0.233475
236.480,176.945,0.277168
236.490,275.895,0.223131
236.500,278.321,0.213911
236.510,279.175,0.240166
236.520,276.357,0.339299
236.530,273.781,0.471302
236.540,271.679,0.510427
236.550,534.890,0.419123
236.560,532.081,0.610699
236.570,531.816,0.577891
236.580,531.652,0.405653
236.590,177.974,0.281620
236.600,178.729,0.427155
236.610,178.620,0.152881
236.620,177.466,0.194953
236.630,176.589,0.172595
236.640,529.838,0.123714
236.650,273.411,0.337059
236.660,274.679,0.693224
236.670,278.971,0.780766
236.680,280.944,0.874630
236.690,281.515,0.647676
236.700,141.366,0.530057
236.710,141.072,0.640827
236.720,140.456,0.483604
236.730,139.925,0.191555
236.740,554.813,0.133579
236.750,546.141,0.225576
236.760,539.296,0.273429
236.770,538.251,0.042951
236.780,34.955,0.319971
236.790,34.753,0.414405
236.800,34.751,0.405325
236.810,275.232,0.277192
236.820,34.081,0.128713
236.830,46.123,0.096428
236.840,32.324,0.066269
236.850,70.911,0.102248
236.860,70.683,0.077086
236.870,1785.119,0.029904
236.880,50.006,0.062530
236.890,353.506,0.097435
236.900,357.379,0.202938
236.910,360.202,0.124924
236.920,35.271,0.142121
236.930,55.155,0.120131
236.940,52.468,0.112642
236.950,52.385,0.204086
236.960,52.383,0.141182
236.970,35.980,0.160207
236.980,40.684,0.303112
236.990,39.992,0.366258
237.000,39.754,0.323992
237.010,39.170,0.224465
237.020,39.488,0.235020
237.030,47.095,0.111318
237.040,240.405,0.343778
237.050,240.668,0.110331
237.060,285.046,0.163849
237.070,239.821,0.171703
237.080,56.921,0.080657
237.090,160.827,0.143082
237.100,160.338,0.153329
237.110,159.767,0.504263
237.120,158.934,0.629861
237.130,158.519,0.278644
237.140,158.222,0.268005
237.150,32.948,0.030296
237.160,33.534,0.209389
237.170,34.565,0.875456
237.180,34.865,0.751570
237.190,70.141,0.716808
237.200,70.438,0.889302
237.210,70.299,0.908063
237.220,70.061,0.797296
237.230,69.423,0.518660
237.240,65.604,0.160848
237.250,65.975,0.054484
237.260,212.978,0.277198
237.270,70.669,0.303731
237.280,35.845,0.190051
237.290,38.950,0.130272
237.300,43.646,0.349788
237.310,43.517,0.576165
237.320,43.327,0.360201
237.330,42.369,0.281080
237.340,42.300,0.133856
237.350,69.989,0.153131
237.360,35.584,0.027184
237.370,143.299,0.223531
237.380,108.246,0.037912
237.390,35.469,0.087483
237.400,52.415,0.137448
237.410,51.868,0.148706
237.420,61.276,0.210312
237.430,61.446,0.231562
237.440,61.869,0.088833
237.450,63.028,0.025764
237.460,365.950,0.027229
237.470,124.787,0.027784
237.480,129.579,0.043467
237.490,356.410,0.049031
237.500,32.020,0.109319
237.510,35.844,0.459221
237.520,35.739,0.603865
237.530,70.462,0.641998
237.540,70.153,0.702654
237.550,70.119,0.397185
237.560,69.543,0.287940
237.570,69.752,0.300420
237.580,69.995,0.652671
237.590,70.312,0.849989
237.600,70.334,0.796940
237.610,70.119,0.806095
237.620,69.866,0.405343
237.630,285.372,0.180559
237.640,35.705,0.166247
237.650,35.802,0.181222
237.660,35.801,0.157306
237.670,52.269,0.244858
237.680,211.352,0.256576
237.690,70.534,0.689180
237.700,70.693,0.784473
237.710,71.037,0.290040
237.720,285.517,0.296948
237.730,359.052,0.196366
237.740,70.494,0.241887
237.750,70.403,0.356229
237.760,70.300,0.371710
237.770,70.098,0.421819
237.780,70.091,0.559936
237.790,70.286,0.275803
237.800,70.464,0.162904
237.810,70.076,0.131569
237.820,70.305,0.091382
237.830,45.704,0.095380
237.840,51.073,0.092065
237.850,46.466,0.141075
237.860,356.421,0.046906
237.870,60.107,0.188943
237.880,61.009,0.043991
237.890,355.268,0.071524
237.900,356.090,0.241091
237.910,51.912,0.525382
237.920,51.835,0.316571
237.930,32.293,0.202532
237.940,32.360,0.378499
237.950,32.399,0.234070
237.960,32.470,0.419014
237.970,52.496,0.195628
237.980,52.211,0.314593
237.990,52.382,0.259176
238.000,34.803,0.145000
238.010,212.534,0.503903
238.020,212.343,0.485811
238.030,213.091,0.208089
238.040,70.415,0.054476
238.050,70.221,0.071874
238.060,39.881,0.063591
238.070,34.371,0.101715
238.080,91.281,0.051995
238.090,283.317,0.077566
238.100,286.560,0.288585
238.110,286.134,0.041193
238.120,217.155,0.289640
238.130,71.179,0.379872
238.140,70.970,0.820954
238.150,70.757,0.879518
238.160,70.780,0.862441
238.170,70.299,0.421904
238.180,32.192,0.077122
238.190,33.202,0.077391
238.200,43.822,0.088196
238.210,33.098,0.129056
238.220,36.532,0.423946
238.230,36.402,0.460026
238.240,39.336,0.145772
238.250,32.314,0.183376
238.260,52.292,0.643293
238.270,52.013,0.840821
238.280,52.339,0.635944
238.290,52.885,0.486169
238.300,52.504,0.744435
238.310,53.552,0.169593
238.320,32.073,0.177298
238.330,283.013,0.277678
238.340,319.536,0.538865
238.350,319.306,0.759608
238.360,318.561,0.436100
238.370,317.385,0.474178
238.380,52.586,0.394330
238.390,319.576,0.646463
238.400,320.342,0.720356
238.410,317.773,0.739423
238.420,319.659,0.830844
238.430,319.460,0.888576
238.440,320.629,0.812728
238.450,319.923,0.868161
238.460,320.336,0.860098
238.470,319.655,0.891365
238.480,318.361,0.783452
238.490,319.715,0.833277
238.500,320.182,0.807946
238.510,322.015,0.736205
238.520,317.025,0.551506
238.530,311.790,0.463872
238.540,306.175,0.231078
238.550,301.248,0.217890
238.560,579.874,0.131379
238.570,583.503,0.154964
238.580,237.239,0.286150
238.590,57.649,0.180015
238.600,56.458,0.042626
238.610,33.694,0.030740
238.620,32.309,0.006531
238.630,32.274,0.039433
238.640,32.113,0.012991
238.650,32.100,0.030390
238.660,56.769,0.110459
238.670,57.122,0.301178
238.680,57.929,0.236720
238.690,57.737,0.069412
238.700,321.659,0.162629
238.710,323.171,0.502245
238.720,32.296,0.140708
238.730,32.106,0.047664
238.740,318.618,0.043104
238.750,322.419,0.101510
238.760,114.525,0.057953
238.770,60.666,0.064251
238.780,61.086,0.043424
238.790,59.064,0.104304
238.800,58.021,0.083213
238.810,231.109,0.094331
238.820,211.375,0.148852
238.830,135.937,0.072994
238.840,126.207,0.047575
238.850,285.420,0.041425
238.860,206.822,0.032514
238.870,283.571,0.123207
238.880,280.995,0.072529
238.890,55.994,0.073151
238.900,34.328,0.237887
238.910,34.994,0.219368
238.920,59.006,0.055585
238.930,61.165,0.073951
238.940,54.611,0.035270
238.950,32.218,0.078213
