time,frequency,confidence
78.380,373.301,0.513699
78.390,368.248,0.440715
78.400,365.709,0.360912
78.410,358.894,0.082562
78.420,355.531,0.138572
78.430,32.600,0.121258
78.440,330.833,0.305443
78.450,330.348,0.778706
78.460,328.697,0.834427
78.470,330.527,0.871191
78.480,332.658,0.895458
78.490,334.295,0.936893
78.500,334.285,0.923413
78.510,332.829,0.895460
78.520,330.726,0.844766
78.530,328.743,0.643708
78.540,328.054,0.278125
78.550,267.081,0.530267
78.560,268.811,0.335911
78.570,399.651,0.347717
78.580,395.842,0.343862
78.590,390.799,0.250484
78.600,353.624,0.597013
78.610,356.861,0.906806
78.620,361.161,0.920725
78.630,364.688,0.909815
78.640,366.550,0.940973
78.650,365.730,0.914292
78.660,366.177,0.916001
78.670,367.399,0.901350
78.680,369.059,0.863262
78.690,370.245,0.918600
78.700,370.870,0.911885
78.710,371.137,0.927344
78.720,370.553,0.915468
78.730,367.476,0.683998
78.740,358.107,0.629272
78.750,352.979,0.447657
78.760,696.700,0.363037
78.770,265.803,0.401440
78.780,264.077,0.681535
78.790,263.802,0.807538
78.800,264.202,0.890981
78.810,264.086,0.903497
78.820,264.038,0.899735
78.830,264.119,0.868472
78.840,264.735,0.866566
78.850,266.107,0.745102
78.860,269.269,0.665324
78.870,286.224,0.295758
78.880,289.347,0.682138
78.890,286.977,0.867577
78.900,285.416,0.854190
78.910,288.906,0.614878
78.920,296.164,0.760065
78.930,302.593,0.810256
78.940,308.315,0.917717
78.950,310.159,0.906232
78.960,306.697,0.760917
78.970,302.781,0.660630
78.980,299.069,0.309842
78.990,324.544,0.520016
79.000,330.075,0.803234
79.010,330.661,0.896089
79.020,330.859,0.891397
79.030,332.920,0.799925
79.040,335.170,0.509454
79.050,64.975,0.335738
79.060,261.468,0.486561
79.070,525.013,0.480218
79.080,526.372,0.402096
79.090,320.022,0.175758
79.100,300.751,0.195635
79.110,295.897,0.475257
79.120,292.551,0.534684
79.130,292.156,0.807467
79.140,291.496,0.697416
79.150,292.430,0.817294
79.160,293.829,0.854740
79.170,294.327,0.876548
79.180,292.952,0.782419
79.190,292.600,0.835532
79.200,292.193,0.907670
79.210,289.176,0.833235
79.220,284.347,0.576720
79.230,277.220,0.602455
79.240,272.167,0.823901
79.250,267.034,0.901172
79.260,265.037,0.925402
79.270,264.093,0.912035
79.280,263.664,0.943076
79.290,263.682,0.947211
79.300,265.461,0.964693
79.310,268.412,0.961243
79.320,270.344,0.941380
79.330,271.492,0.953319
79.340,271.810,0.953821
79.350,271.247,0.952912
79.360,269.721,0.962315
79.370,267.878,0.961177
79.380,265.885,0.953679
79.390,264.686,0.928431
79.400,264.509,0.898985
79.410,264.884,0.906052
79.420,264.637,0.855763
79.430,262.768,0.531662
79.440,262.985,0.462381
79.450,266.286,0.690822
79.460,266.018,0.861396
79.470,266.408,0.816324
79.480,267.110,0.767130
79.490,265.495,0.428665
79.500,1158.663,0.060349
79.510,1694.435,0.043021
79.520,1689.013,0.052099
79.530,32.497,0.093694
79.540,130.358,0.111517
79.550,32.531,0.170581
79.560,32.511,0.219524
79.570,32.506,0.077763
79.580,271.239,0.296602
79.590,272.955,0.522898
79.600,274.714,0.804098
79.610,274.807,0.770032
79.620,33.404,0.125294
79.630,33.254,0.223712
79.640,270.359,0.198656
79.650,270.032,0.195639
79.660,261.148,0.557160
79.670,261.946,0.787020
79.680,263.231,0.886803
79.690,263.914,0.885995
79.700,263.061,0.824164
79.710,262.401,0.797022
79.720,262.870,0.910968
79.730,263.894,0.917789
79.740,264.136,0.904890
79.750,263.297,0.863762
79.760,261.837,0.722852
79.770,528.502,0.297738
79.780,266.877,0.634175
79.790,268.079,0.498851
79.800,267.519,0.187620
79.810,265.623,0.109443
79.820,1317.017,0.099458
79.830,266.371,0.149789
79.840,266.445,0.433622
79.850,530.820,0.099118
79.860,264.667,0.306573
79.870,265.966,0.691552
79.880,266.354,0.584194
79.890,265.190,0.526284
79.900,265.581,0.574698
79.910,132.090,0.579654
79.920,266.138,0.597214
79.930,268.796,0.160473
79.940,1169.306,0.026628
79.950,1160.383,0.025178
79.960,1126.910,0.049317
79.970,1294.583,0.068730
79.980,664.486,0.213200
79.990,664.984,0.277709
80.000,665.318,0.263734
80.010,669.357,0.161626
80.020,131.091,0.201456
80.030,131.372,0.218838
80.040,33.065,0.178158
80.050,577.952,0.179243
80.060,391.525,0.164144
80.070,382.900,0.479412
80.080,384.536,0.770626
80.090,384.413,0.830835
80.100,381.968,0.811536
80.110,369.364,0.690929
80.120,359.367,0.872543
80.130,352.025,0.870784
80.140,345.075,0.858735
80.150,339.120,0.914838
80.160,338.647,0.931394
80.170,344.112,0.900059
80.180,346.910,0.956334
80.190,345.092,0.921195
80.200,337.412,0.872707
80.210,334.934,0.863758
80.220,337.198,0.684722
80.230,339.731,0.474815
80.240,347.207,0.620108
80.250,351.822,0.838530
80.260,351.696,0.790741
80.270,352.307,0.816462
80.280,352.364,0.870499
80.290,352.666,0.878707
80.300,353.442,0.893771
80.310,353.920,0.852243
80.320,354.781,0.740142
80.330,354.701,0.683483
80.340,354.611,0.768441
80.350,357.148,0.707760
80.360,358.872,0.665146
80.370,355.485,0.627825
80.380,352.004,0.344394
80.390,174.461,0.599406
80.400,175.541,0.553547
80.410,355.206,0.714628
80.420,358.399,0.833672
80.430,359.763,0.828341
80.440,361.232,0.837745
80.450,364.295,0.887910
80.460,365.606,0.932374
80.470,363.013,0.913455
80.480,358.230,0.957640
80.490,355.201,0.952885
80.500,349.188,0.890548
80.510,339.367,0.712892
80.520,324.135,0.577607
80.530,307.791,0.625242
80.540,301.768,0.927498
80.550,301.111,0.934741
80.560,301.575,0.868613
80.570,302.474,0.774797
80.580,305.553,0.740383
80.590,307.610,0.703477
80.600,309.731,0.867860
80.610,308.283,0.888466
80.620,303.429,0.814764
80.630,296.921,0.796843
80.640,293.278,0.756141
80.650,293.831,0.718905
80.660,299.352,0.679697
80.670,305.930,0.690309
80.680,311.313,0.821760
80.690,314.982,0.849384
80.700,320.635,0.792104
80.710,332.147,0.805924
80.720,343.211,0.856587
80.730,347.424,0.962067
80.740,347.718,0.958227
80.750,343.780,0.876209
80.760,333.256,0.721063
80.770,321.172,0.599122
80.780,293.653,0.493856
80.790,286.094,0.919020
80.800,284.430,0.982588
80.810,285.054,0.970402
80.820,288.086,0.919335
80.830,294.581,0.872628
80.840,298.986,0.891108
80.850,301.401,0.850305
80.860,300.550,0.431266
80.870,297.937,0.691878
80.880,295.112,0.744286
80.890,288.540,0.704599
80.900,281.993,0.762935
80.910,276.189,0.558150
80.920,275.541,0.168926
80.930,581.410,0.217132
80.940,297.475,0.438569
80.950,233.856,0.375690
80.960,232.566,0.294831
80.970,294.688,0.216616
80.980,295.482,0.267317
80.990,308.153,0.648239
81.000,310.848,0.832430
81.010,312.062,0.895508
81.020,313.196,0.915356
81.030,312.639,0.894633
81.040,309.219,0.741551
81.050,281.946,0.455147
81.060,273.179,0.789643
81.070,264.794,0.824224
81.080,259.054,0.942466
81.090,259.066,0.946974
81.100,260.145,0.937464
81.110,262.608,0.943587
81.120,266.519,0.942927
81.130,269.361,0.950060
81.140,270.969,0.914303
81.150,271.306,0.775897
81.160,268.082,0.365142
81.170,555.566,0.354085
81.180,285.484,0.191824
81.190,172.333,0.053741
81.200,177.257,0.168970
81.210,58.845,0.194071
81.220,178.369,0.458686
81.230,177.588,0.614530
81.240,176.600,0.705706
81.250,175.947,0.395994
81.260,253.666,0.088682
81.270,281.020,0.375665
81.280,270.275,0.275974
81.290,268.062,0.476483
81.300,270.938,0.215197
81.310,33.533,0.094578
81.320,267.015,0.083729
81.330,259.077,0.113326
81.340,243.220,0.446020
81.350,241.771,0.779338
81.360,241.549,0.832618
81.370,242.270,0.922022
81.380,242.972,0.907183
81.390,244.556,0.925654
81.400,246.020,0.928231
81.410,247.263,0.936749
81.420,250.234,0.906886
81.430,255.635,0.911486
81.440,258.898,0.918777
81.450,259.078,0.898123
81.460,259.386,0.818286
81.470,260.321,0.622935
81.480,399.738,0.396272
81.490,398.645,0.656708
81.500,396.674,0.592939
81.510,99.052,0.631083
81.520,98.623,0.744984
81.530,98.349,0.644978
81.540,197.938,0.609793
81.550,197.509,0.480705
81.560,197.665,0.534876
81.570,396.167,0.391599
81.580,1487.889,0.085093
81.590,48.672,0.091566
81.600,196.317,0.091963
81.610,194.355,0.518606
81.620,194.725,0.453682
81.630,98.035,0.503783
81.640,98.547,0.696517
81.650,98.603,0.702491
81.660,98.912,0.408571
81.670,49.424,0.669294
81.680,49.312,0.904037
81.690,49.315,0.912285
81.700,49.380,0.851091
81.710,49.578,0.327507
81.720,101.143,0.055875
81.730,202.512,0.197295
81.740,231.551,0.280318
81.750,236.722,0.615846
81.760,240.443,0.620580
81.770,250.558,0.779220
81.780,255.397,0.816550
81.790,257.631,0.817809
81.800,256.503,0.906937
81.810,256.570,0.899083
81.820,257.164,0.803669
81.830,260.479,0.619887
81.840,266.018,0.855949
81.850,266.899,0.877423
81.860,265.703,0.923218
81.870,263.120,0.865299
81.880,258.968,0.890674
81.890,257.575,0.869979
81.900,256.458,0.698295
81.910,255.456,0.592507
81.920,252.756,0.265942
81.930,399.431,0.265695
81.940,399.100,0.285443
81.950,245.427,0.351950
81.960,244.186,0.537206
81.970,244.689,0.398492
81.980,245.329,0.297031
81.990,197.163,0.409464
82.000,197.034,0.299051
82.010,98.395,0.469923
82.020,98.112,0.620342
82.030,198.435,0.494306
82.040,200.424,0.364603
82.050,98.602,0.141129
82.060,100.363,0.295587
82.070,542.682,0.061707
82.080,545.235,0.018708
82.090,33.998,0.111591
82.100,34.051,0.120527
82.110,1177.963,0.055094
82.120,1171.320,0.100233
82.130,393.573,0.266538
82.140,393.335,0.359378
82.150,393.442,0.247166
82.160,392.591,0.281046
82.170,395.122,0.237664
82.180,396.433,0.073318
82.190,360.727,0.113115
82.200,193.527,0.383672
82.210,196.022,0.698836
82.220,196.710,0.821453
82.230,197.012,0.889346
82.240,197.458,0.895544
82.250,197.932,0.865042
82.260,198.155,0.877985
82.270,197.956,0.855473
82.280,197.836,0.846861
82.290,197.710,0.866726
82.300,197.649,0.864482
82.310,197.571,0.868125
82.320,197.742,0.843598
82.330,198.384,0.734656
82.340,197.913,0.691718
82.350,198.206,0.503772
82.360,218.799,0.558493
82.370,221.538,0.750398
82.380,221.410,0.851960
82.390,222.500,0.892803
82.400,223.007,0.896853
82.410,222.818,0.899133
82.420,222.517,0.894568
82.430,221.757,0.883608
82.440,221.544,0.874498
82.450,221.568,0.906610
82.460,221.104,0.938249
82.470,221.344,0.933309
82.480,221.352,0.932847
82.490,221.630,0.904836
82.500,221.758,0.824524
82.510,219.560,0.691617
82.520,218.086,0.475158
82.530,216.799,0.328566
82.540,221.571,0.208838
82.550,299.198,0.228986
82.560,306.563,0.559918
82.570,304.987,0.681920
82.580,302.392,0.678377
82.590,299.996,0.579096
82.600,280.959,0.201043
82.610,276.466,0.315936
82.620,198.726,0.067729
82.630,887.075,0.314679
82.640,884.993,0.459292
82.650,880.973,0.407928
82.660,217.079,0.369401
82.670,210.558,0.204850
82.680,130.076,0.215723
82.690,130.647,0.790792
82.700,130.793,0.872619
82.710,131.073,0.878258
82.720,131.543,0.719529
82.730,261.073,0.249175
82.740,224.449,0.306026
82.750,263.675,0.115140
82.760,178.089,0.114575
82.770,177.857,0.126779
82.780,194.927,0.104067
82.790,400.377,0.236305
82.800,273.866,0.303282
82.810,263.791,0.537390
82.820,263.796,0.752891
82.830,261.844,0.807026
82.840,260.782,0.834321
82.850,260.276,0.865302
82.860,260.463,0.872358
82.870,259.655,0.828952
82.880,342.381,0.419068
82.890,346.954,0.785882
82.900,349.605,0.925927
82.910,348.866,0.894692
82.920,347.533,0.874834
82.930,348.558,0.844680
82.940,347.529,0.726745
82.950,337.759,0.360306
82.960,131.653,0.468440
82.970,130.849,0.650727
82.980,131.477,0.636446
82.990,131.799,0.659493
83.000,131.826,0.668270
83.010,132.249,0.484129
83.020,132.996,0.196278
83.030,161.636,0.116247
83.040,133.260,0.280280
83.050,131.382,0.683543
83.060,132.884,0.179119
83.070,305.660,0.446109
83.080,302.671,0.612900
83.090,311.318,0.588992
83.100,315.329,0.691265
83.110,320.763,0.808911
83.120,324.084,0.888535
83.130,325.138,0.898103
83.140,327.579,0.808070
83.150,328.809,0.860340
83.160,328.825,0.856720
83.170,328.245,0.771538
83.180,328.284,0.718337
83.190,326.097,0.631960
83.200,329.822,0.295241
83.210,348.170,0.204334
83.220,330.852,0.427073
83.230,291.531,0.245703
83.240,300.584,0.460718
83.250,301.693,0.663113
83.260,303.729,0.777521
83.270,304.883,0.841965
83.280,307.662,0.823276
83.290,311.789,0.691867
83.300,61.764,0.322245
83.310,264.623,0.276157
83.320,263.291,0.312268
83.330,265.914,0.211335
83.340,43.389,0.192103
83.350,285.390,0.246984
83.360,136.764,0.098185
83.370,664.259,0.493210
83.380,663.698,0.326471
83.390,669.318,0.361849
83.400,226.875,0.142207
83.410,665.737,0.092240
83.420,634.026,0.053249
83.430,1727.018,0.084854
83.440,297.777,0.096082
83.450,275.749,0.269563
83.460,273.736,0.563729
83.470,264.407,0.600126
83.480,261.952,0.803240
83.490,259.312,0.908189
83.500,257.585,0.956721
83.510,257.003,0.966536
83.520,257.894,0.928822
83.530,260.663,0.893459
83.540,263.695,0.893336
83.550,266.116,0.920075
83.560,268.000,0.892093
83.570,266.706,0.833364
83.580,267.387,0.903324
83.590,267.845,0.925408
83.600,267.430,0.935679
83.610,265.598,0.908818
83.620,264.619,0.835796
83.630,263.578,0.795192
83.640,262.673,0.873338
83.650,263.231,0.884923
83.660,263.415,0.890374
83.670,264.028,0.892850
83.680,263.800,0.896539
83.690,262.888,0.509269
83.700,267.321,0.253601
83.710,32.590,0.386105
83.720,321.638,0.593934
83.730,328.072,0.306128
83.740,332.684,0.309929
83.750,168.026,0.133001
83.760,663.962,0.052747
83.770,662.859,0.261270
83.780,670.184,0.295768
83.790,671.881,0.525419
83.800,334.900,0.210851
83.810,132.870,0.286615
83.820,335.273,0.553643
83.830,335.073,0.618149
83.840,334.196,0.756197
83.850,335.991,0.698553
83.860,337.839,0.543906
83.870,339.258,0.461231
83.880,341.347,0.073385
83.890,1962.323,0.029415
83.900,32.221,0.011581
83.910,255.150,0.069491
83.920,260.989,0.294808
83.930,262.017,0.535308
83.940,264.127,0.488081
83.950,264.342,0.127006
83.960,263.672,0.359385
83.970,264.220,0.439488
83.980,264.346,0.634815
83.990,264.187,0.607749
84.000,264.327,0.423082
84.010,265.201,0.170741
84.020,1043.141,0.168129
84.030,1040.881,0.036323
84.040,1772.226,0.011518
84.050,131.531,0.045521
84.060,65.499,0.255920
84.070,65.497,0.549349
84.080,65.602,0.251394
84.090,131.491,0.223353
84.100,131.223,0.195770
84.110,264.745,0.182288
84.120,266.503,0.514893
84.130,267.058,0.442376
84.140,265.522,0.396327
84.150,265.307,0.297919
84.160,327.918,0.089884
84.170,1319.473,0.014195
84.180,47.628,0.055055
84.190,661.843,0.042872
84.200,656.184,0.051199
84.210,1698.518,0.074358
84.220,32.332,0.121052
84.230,32.573,0.150100
84.240,65.934,0.143236
84.250,65.822,0.202527
84.260,66.317,0.405945
84.270,66.620,0.560414
84.280,67.597,0.216625
84.290,46.492,0.122232
84.300,45.666,0.434556
84.310,33.289,0.094831
84.320,35.894,0.299874
84.330,35.927,0.229313
84.340,122.501,0.183673
84.350,120.424,0.171393
84.360,875.016,0.125566
84.370,660.648,0.150865
84.380,1796.754,0.018231
84.390,1728.753,0.028355
84.400,64.855,0.122091
84.410,664.634,0.066259
84.420,668.492,0.082448
84.430,669.091,0.114108
84.440,670.865,0.114654
84.450,268.612,0.284062
84.460,271.888,0.331722
84.470,107.827,0.121805
84.480,77.827,0.314826
84.490,76.675,0.425191
84.500,76.939,0.200953
84.510,45.615,0.297327
84.520,45.792,0.059803
84.530,361.111,0.379937
84.540,364.213,0.445199
84.550,370.572,0.240249
84.560,368.222,0.273705
84.570,358.766,0.203301
84.580,264.099,0.404443
84.590,264.529,0.460771
84.600,264.880,0.596949
84.610,264.791,0.471153
84.620,527.799,0.641148
84.630,528.341,0.150042
84.640,32.765,0.032051
84.650,393.530,0.608588
84.660,396.324,0.751310
84.670,397.785,0.758087
84.680,397.579,0.807539
84.690,397.891,0.896694
84.700,398.590,0.921099
84.710,397.816,0.927322
84.720,396.735,0.868553
84.730,394.418,0.689242
84.740,391.097,0.612136
84.750,388.753,0.808163
84.760,386.827,0.782430
84.770,385.082,0.856729
84.780,384.087,0.886236
84.790,383.492,0.911332
84.800,383.523,0.922614
84.810,384.131,0.940861
84.820,385.831,0.903784
84.830,388.510,0.925177
84.840,389.711,0.889559
84.850,389.970,0.828573
84.860,392.037,0.798412
84.870,392.080,0.829048
84.880,390.105,0.761349
84.890,355.556,0.201047
84.900,395.172,0.192140
84.910,385.819,0.307890
84.920,382.132,0.776593
84.930,378.982,0.880686
84.940,374.505,0.867692
84.950,365.938,0.868976
84.960,354.911,0.928772
84.970,346.861,0.879655
84.980,335.603,0.887579
84.990,330.517,0.952555
85.000,329.089,0.946015
85.010,330.166,0.970725
85.020,332.309,0.953972
85.030,335.039,0.943440
85.040,337.943,0.934627
85.050,342.261,0.936909
85.060,345.876,0.967002
85.070,348.654,0.962868
85.080,350.839,0.970113
85.090,350.791,0.954866
85.100,346.959,0.827189
85.110,341.580,0.838372
85.120,338.412,0.852937
85.130,337.392,0.754391
85.140,341.362,0.602158
85.150,346.553,0.570056
85.160,176.078,0.461220
85.170,87.899,0.366381
85.180,353.807,0.313020
85.190,354.822,0.454199
85.200,437.293,0.324485
85.210,354.716,0.517561
85.220,306.251,0.219325
85.230,303.796,0.433351
85.240,304.952,0.721398
85.250,305.758,0.834826
85.260,305.803,0.945296
85.270,305.943,0.956921
85.280,307.289,0.958770
85.290,310.775,0.935508
85.300,316.305,0.912518
85.310,321.032,0.905395
85.320,323.290,0.959027
85.330,323.076,0.958892
85.340,319.404,0.925854
85.350,313.664,0.819238
85.360,303.762,0.849624
85.370,296.782,0.820271
85.380,289.253,0.871206
85.390,285.239,0.886846
85.400,281.432,0.667203
85.410,280.672,0.523296
85.420,283.333,0.652958
85.430,289.583,0.497764
85.440,297.537,0.721006
85.450,300.237,0.829163
85.460,299.561,0.692005
85.470,349.358,0.396171
85.480,176.289,0.667607
85.490,176.242,0.827048
85.500,175.772,0.855698
85.510,175.692,0.781737
85.520,175.508,0.646226
85.530,293.841,0.308076
85.540,294.746,0.584319
85.550,295.623,0.754927
85.560,299.059,0.872429
85.570,300.945,0.955076
85.580,300.210,0.934366
85.590,294.049,0.778452
85.600,283.882,0.802347
85.610,268.551,0.856400
85.620,264.322,0.944204
85.630,263.182,0.952160
85.640,264.940,0.951252
85.650,266.824,0.924255
85.660,269.794,0.945861
85.670,273.229,0.924436
85.680,274.684,0.933734
85.690,274.769,0.804524
85.700,548.072,0.289049
85.710,541.259,0.286941
85.720,538.879,0.205183
85.730,176.136,0.541523
85.740,175.532,0.670127
85.750,175.713,0.602635
85.760,526.866,0.248959
85.770,175.151,0.139674
85.780,173.064,0.248372
85.790,1407.234,0.252658
85.800,235.439,0.277293
85.810,236.275,0.459628
85.820,273.617,0.292899
85.830,258.189,0.441048
85.840,267.638,0.547865
85.850,267.165,0.699526
85.860,266.701,0.673892
85.870,266.436,0.762936
85.880,266.214,0.858741
85.890,264.984,0.839802
85.900,262.373,0.839707
85.910,261.393,0.790390
85.920,262.342,0.751512
85.930,263.479,0.766651
85.940,263.065,0.900834
85.950,262.415,0.915343
85.960,261.725,0.906360
85.970,260.805,0.804003
85.980,260.556,0.608976
85.990,524.034,0.609181
86.000,529.841,0.466634
86.010,265.307,0.769089
86.020,265.975,0.564524
86.030,268.424,0.306802
86.040,272.839,0.191886
86.050,33.125,0.076146
86.060,355.927,0.064161
86.070,353.380,0.303469
86.080,178.282,0.367461
86.090,533.168,0.157815
86.100,533.307,0.228959
86.110,528.789,0.279976
86.120,1602.802,0.055953
86.130,265.175,0.046065
86.140,97.344,0.305544
86.150,98.004,0.692146
86.160,97.950,0.637899
86.170,98.200,0.679956
86.180,98.613,0.696380
86.190,98.649,0.772427
86.200,98.939,0.723257
86.210,99.117,0.750531
86.220,98.789,0.696980
86.230,98.577,0.772153
86.240,98.245,0.615568
86.250,98.123,0.716769
86.260,98.353,0.746206
86.270,98.315,0.594649
86.280,197.707,0.504474
86.290,196.456,0.447806
86.300,195.910,0.696644
86.310,196.152,0.803424
86.320,196.698,0.879121
86.330,196.933,0.921056
86.340,196.992,0.927812
86.350,197.289,0.922380
86.360,197.551,0.931802
86.370,197.525,0.934354
86.380,197.855,0.912232
86.390,197.879,0.904368
86.400,198.021,0.864398
86.410,199.634,0.724155
86.420,203.084,0.614454
86.430,306.589,0.691355
86.440,202.756,0.588077
86.450,199.090,0.630624
86.460,197.102,0.772890
86.470,196.915,0.885164
86.480,196.729,0.727231
86.490,197.504,0.578373
86.500,197.841,0.579919
86.510,98.262,0.629777
86.520,98.189,0.522386
86.530,197.750,0.523345
86.540,198.114,0.569134
86.550,198.703,0.596111
86.560,199.356,0.478076
86.570,199.065,0.351048
86.580,197.216,0.476655
86.590,195.721,0.249876
86.600,590.356,0.175997
86.610,1783.743,0.161297
86.620,1783.901,0.424852
86.630,1794.248,0.502777
86.640,1787.643,0.268853
86.650,597.274,0.446449
86.660,596.601,0.564972
86.670,298.036,0.747104
86.680,298.149,0.642780
86.690,596.369,0.443919
86.700,296.110,0.484360
86.710,590.111,0.515967
86.720,297.814,0.516391
86.730,191.556,0.167826
86.740,195.038,0.593454
86.750,196.422,0.752049
86.760,196.873,0.847782
86.770,197.013,0.896114
86.780,197.168,0.897031
86.790,197.437,0.879598
86.800,197.605,0.862114
86.810,197.758,0.850663
86.820,197.707,0.867029
86.830,197.748,0.871951
86.840,197.901,0.863986
86.850,198.072,0.854223
86.860,198.305,0.846572
86.870,198.590,0.802158
86.880,199.491,0.700531
86.890,200.996,0.611418
86.900,199.056,0.499467
86.910,198.921,0.211148
86.920,132.796,0.032724
86.930,43.841,0.624018
86.940,266.734,0.438877
86.950,268.957,0.750577
86.960,268.503,0.709195
86.970,267.567,0.838466
86.980,267.651,0.868151
86.990,267.708,0.893093
87.000,268.075,0.905612
87.010,267.853,0.893568
87.020,268.556,0.927253
87.030,268.551,0.930158
87.040,268.130,0.863549
87.050,267.570,0.481364
87.060,134.133,0.447085
87.070,196.868,0.727646
87.080,197.672,0.864175
87.090,198.580,0.828324
87.100,198.339,0.766668
87.110,198.431,0.741113
87.120,198.108,0.820817
87.130,197.421,0.843514
87.140,197.469,0.864921
87.150,198.069,0.795992
87.160,196.927,0.704551
87.170,194.261,0.292623
87.180,367.328,0.272500
87.190,399.971,0.451733
87.200,398.433,0.634289
87.210,397.584,0.651294
87.220,396.450,0.688754
87.230,396.046,0.643100
87.240,395.230,0.465665
87.250,792.063,0.498724
87.260,794.632,0.619170
87.270,790.298,0.714888
87.280,788.790,0.613639
87.290,787.474,0.476228
87.300,788.618,0.485815
87.310,789.190,0.433846
87.320,789.632,0.488557
87.330,790.998,0.465729
87.340,790.210,0.318313
87.350,199.848,0.390242
87.360,197.479,0.675318
87.370,196.732,0.714073
87.380,197.467,0.733971
87.390,198.017,0.611699
87.400,197.816,0.654189
87.410,197.820,0.607975
87.420,198.217,0.543861
87.430,197.728,0.737493
87.440,197.653,0.820481
87.450,197.551,0.815771
87.460,197.812,0.796156
87.470,197.928,0.781179
87.480,197.951,0.730196
87.490,197.538,0.697833
87.500,197.538,0.614254
87.510,396.738,0.532436
87.520,400.420,0.488513
87.530,132.958,0.708320
87.540,65.789,0.501717
87.550,132.600,0.601723
87.560,132.655,0.742513
87.570,132.843,0.738239
87.580,669.350,0.430072
87.590,667.473,0.611382
87.600,664.613,0.800936
87.610,664.531,0.867398
87.620,666.603,0.700826
87.630,667.426,0.451731
87.640,667.274,0.493298
87.650,664.641,0.542656
87.660,661.981,0.610606
87.670,662.259,0.446420
87.680,133.420,0.456988
87.690,132.544,0.776513
87.700,132.081,0.821534
87.710,132.564,0.871833
87.720,132.911,0.892163
87.730,132.847,0.889613
87.740,132.610,0.845047
87.750,132.118,0.798733
87.760,132.046,0.756465
87.770,131.961,0.591318
87.780,132.040,0.806262
87.790,131.940,0.849912
87.800,131.665,0.912854
87.810,131.364,0.912670
87.820,131.413,0.931037
87.830,131.408,0.931118
87.840,131.607,0.928901
87.850,132.076,0.936663
87.860,132.027,0.933734
87.870,132.200,0.898555
87.880,132.215,0.869006
87.890,131.992,0.723161
87.900,132.082,0.677515
87.910,132.271,0.544421
87.920,132.910,0.677453
87.930,132.999,0.550078
87.940,133.087,0.395384
87.950,330.399,0.474602
87.960,330.993,0.442344
87.970,331.107,0.600454
87.980,332.027,0.745960
87.990,332.197,0.800614
88.000,332.996,0.793448
88.010,332.977,0.823487
88.020,331.707,0.904648
88.030,331.853,0.863341
88.040,330.460,0.766979
88.050,330.378,0.739801
88.060,330.279,0.565959
88.070,331.494,0.634951
88.080,332.605,0.513117
88.090,398.582,0.259617
88.100,32.986,0.321038
88.110,32.776,0.046588
88.120,106.856,0.191896
88.130,107.657,0.136951
88.140,268.374,0.622715
88.150,267.602,0.491289
88.160,266.251,0.264864
88.170,259.598,0.479567
88.180,260.061,0.257651
88.190,33.114,0.170072
88.200,33.367,0.206007
88.210,101.133,0.057310
88.220,100.435,0.066880
88.230,108.743,0.045107
88.240,108.729,0.111262
88.250,546.697,0.082687
88.260,214.056,0.023995
88.270,218.319,0.348681
88.280,220.673,0.291520
88.290,224.456,0.244540
88.300,224.597,0.046955
88.310,1053.569,0.200827
88.320,525.754,0.160488
88.330,132.521,0.516863
88.340,131.932,0.641757
88.350,131.874,0.510212
88.360,131.884,0.261416
88.370,132.363,0.512627
88.380,132.064,0.733755
88.390,131.843,0.793920
88.400,131.485,0.779440
88.410,131.300,0.784239
88.420,130.840,0.356580
88.430,132.381,0.221328
88.440,397.393,0.299211
88.450,132.774,0.390572
88.460,132.607,0.628985
88.470,131.632,0.703209
88.480,131.927,0.673045
88.490,131.569,0.777462
88.500,131.271,0.752942
88.510,131.023,0.519620
88.520,132.166,0.512914
88.530,132.265,0.724218
88.540,133.547,0.591530
88.550,135.240,0.194993
88.560,33.499,0.106877
88.570,44.806,0.059167
88.580,44.035,0.009731
88.590,43.448,0.007875
88.600,1316.599,0.020068
88.610,224.252,0.045807
88.620,325.919,0.108724
88.630,325.144,0.121795
88.640,227.539,0.123148
88.650,226.313,0.404305
88.660,223.408,0.631926
88.670,222.860,0.683598
88.680,223.699,0.492678
88.690,223.907,0.226599
88.700,665.739,0.166878
88.710,662.929,0.247449
88.720,662.225,0.206540
88.730,1980.840,0.059280
88.740,514.685,0.143000
88.750,521.028,0.105352
88.760,1978.669,0.061220
88.770,32.767,0.044741
88.780,32.550,0.099839
88.790,32.746,0.151180
88.800,265.595,0.069516
88.810,1320.237,0.075897
88.820,1315.975,0.192008
88.830,660.864,0.249407
88.840,658.462,0.234352
88.850,1321.012,0.118998
88.860,1318.787,0.053834
88.870,33.051,0.104915
88.880,33.184,0.335524
88.890,32.977,0.535387
88.900,32.629,0.157194
88.910,521.467,0.149321
88.920,525.669,0.500087
88.930,527.620,0.517635
88.940,528.798,0.350347
88.950,132.301,0.359011
88.960,131.718,0.599205
88.970,131.724,0.660316
88.980,131.801,0.750296
88.990,131.623,0.375482
89.000,32.804,0.156856
89.010,32.437,0.252409
89.020,32.563,0.114354
89.030,43.716,0.017964
89.040,43.738,0.012229
89.050,660.638,0.084165
89.060,32.690,0.170491
89.070,327.080,0.247220
89.080,328.469,0.181473
89.090,670.050,0.193104
89.100,131.810,0.312702
