time,frequency,confidence
132.170,235.989,0.578133
132.180,242.281,0.605038
132.190,351.162,0.147625
132.200,387.664,0.553371
132.210,389.807,0.703371
132.220,394.544,0.795675
132.230,399.407,0.862755
132.240,402.523,0.898885
132.250,403.972,0.879510
132.260,401.932,0.848470
132.270,394.940,0.646253
132.280,375.129,0.381313
132.290,354.321,0.833930
132.300,346.969,0.902001
132.310,343.381,0.929165
132.320,342.018,0.939921
132.330,343.742,0.920777
132.340,346.674,0.937524
132.350,349.724,0.953982
132.360,351.143,0.938236
132.370,350.359,0.844721
132.380,348.217,0.594317
132.390,344.383,0.487351
132.400,324.772,0.319044
132.410,133.708,0.128952
132.420,134.403,0.518151
132.430,134.213,0.579306
132.440,134.894,0.503023
132.450,135.273,0.601734
132.460,133.956,0.657505
132.470,358.963,0.447645
132.480,351.154,0.579692
132.490,350.906,0.798275
132.500,350.592,0.894511
132.510,349.817,0.926144
132.520,350.259,0.949925
132.530,351.416,0.955323
132.540,353.018,0.935428
132.550,354.483,0.956320
132.560,356.643,0.927816
132.570,358.120,0.958478
132.580,358.643,0.961156
132.590,357.546,0.961953
132.600,356.454,0.941762
132.610,357.334,0.964960
132.620,359.481,0.955545
132.630,360.178,0.943353
132.640,358.743,0.968361
132.650,356.534,0.954156
132.660,354.590,0.971145
132.670,352.464,0.930713
132.680,350.696,0.918537
132.690,345.994,0.754863
132.700,335.622,0.876823
132.710,334.251,0.950811
132.720,335.501,0.934807
132.730,337.205,0.857931
132.740,342.727,0.762099
132.750,350.127,0.820172
132.760,354.563,0.900882
132.770,355.026,0.935816
132.780,356.263,0.903073
132.790,355.989,0.907607
132.800,354.045,0.931617
132.810,351.808,0.901007
132.820,348.197,0.786204
132.830,341.310,0.614844
132.840,326.412,0.553111
132.850,312.590,0.602271
132.860,305.033,0.886253
132.870,301.372,0.952467
132.880,300.012,0.936198
132.890,300.348,0.937453
132.900,299.598,0.932061
132.910,298.346,0.949364
132.920,297.919,0.873047
132.930,297.249,0.609173
132.940,299.417,0.435649
132.950,265.463,0.389420
132.960,258.808,0.366293
132.970,267.717,0.440074
132.980,275.204,0.085475
132.990,290.283,0.504912
133.000,292.620,0.636674
133.010,293.320,0.734150
133.020,295.346,0.831572
133.030,295.577,0.857516
133.040,294.252,0.847420
133.050,290.151,0.820191
133.060,286.091,0.857452
133.070,282.638,0.841930
133.080,281.297,0.880475
133.090,283.116,0.880426
133.100,287.566,0.844034
133.110,292.296,0.822246
133.120,296.936,0.877763
133.130,300.140,0.895363
133.140,301.680,0.936989
133.150,302.064,0.931616
133.160,300.740,0.914403
133.170,298.328,0.929821
133.180,294.576,0.938555
133.190,291.639,0.938474
133.200,289.523,0.906752
133.210,287.705,0.953818
133.220,285.077,0.930108
133.230,279.365,0.852418
133.240,274.808,0.929208
133.250,271.177,0.924129
133.260,266.188,0.908145
133.270,261.793,0.930506
133.280,259.881,0.945294
133.290,260.093,0.937038
133.300,262.093,0.913003
133.310,264.659,0.930268
133.320,265.925,0.962217
133.330,265.766,0.953247
133.340,263.330,0.901107
133.350,259.940,0.897730
133.360,255.808,0.804469
133.370,251.576,0.877237
133.380,249.149,0.863769
133.390,247.821,0.867314
133.400,247.548,0.801311
133.410,248.866,0.693478
133.420,249.127,0.627945
133.430,247.808,0.339365
133.440,300.738,0.257135
133.450,301.697,0.237646
133.460,249.281,0.213143
133.470,248.336,0.429991
133.480,250.087,0.541770
133.490,248.940,0.338594
133.500,249.996,0.247283
133.510,298.781,0.104020
133.520,300.703,0.270769
133.530,303.566,0.428734
133.540,306.229,0.580534
133.550,303.392,0.682636
133.560,302.015,0.757496
133.570,301.673,0.874574
133.580,301.193,0.832655
133.590,301.627,0.835158
133.600,300.566,0.810703
133.610,301.513,0.809811
133.620,301.507,0.728922
133.630,300.042,0.627251
133.640,300.441,0.584263
133.650,300.183,0.658498
133.660,299.803,0.433582
133.670,251.006,0.526828
133.680,251.132,0.649659
133.690,250.484,0.559640
133.700,250.741,0.537558
133.710,250.228,0.307787
133.720,254.647,0.628375
133.730,259.146,0.535746
133.740,260.911,0.526812
133.750,266.496,0.658358
133.760,268.665,0.697029
133.770,269.806,0.655611
133.780,270.193,0.613539
133.790,266.873,0.689761
133.800,265.865,0.819256
133.810,265.758,0.829568
133.820,265.746,0.764763
133.830,265.766,0.777936
133.840,265.148,0.629196
133.850,131.626,0.326031
133.860,132.767,0.124052
133.870,132.681,0.084749
133.880,334.109,0.111603
133.890,337.645,0.155842
133.900,335.262,0.477631
133.910,337.252,0.325456
133.920,338.287,0.387923
133.930,340.434,0.183489
133.940,268.250,0.089087
133.950,335.481,0.042210
133.960,331.085,0.171899
133.970,329.603,0.216563
133.980,256.706,0.101720
133.990,254.402,0.173510
134.000,251.948,0.489033
134.010,249.369,0.565809
134.020,245.064,0.781650
134.030,244.793,0.636866
134.040,234.471,0.246305
134.050,274.690,0.287291
134.060,267.365,0.340080
134.070,134.307,0.714197
134.080,134.004,0.850947
134.090,133.868,0.719723
134.100,133.234,0.750089
134.110,133.650,0.777762
134.120,134.191,0.731274
134.130,133.827,0.500185
134.140,134.222,0.707694
134.150,134.261,0.708530
134.160,133.901,0.755328
134.170,133.758,0.864360
134.180,134.117,0.872839
134.190,134.181,0.802395
134.200,134.124,0.640718
134.210,133.382,0.669744
134.220,132.980,0.747252
134.230,132.931,0.729354
134.240,66.034,0.512940
134.250,66.080,0.527719
134.260,66.161,0.491294
134.270,66.553,0.545798
134.280,131.443,0.342003
134.290,228.290,0.141299
134.300,129.728,0.026746
134.310,130.996,0.085728
134.320,113.511,0.126030
134.330,113.847,0.268234
134.340,113.772,0.332302
134.350,132.234,0.286484
134.360,400.746,0.331004
134.370,399.601,0.627329
134.380,398.931,0.344055
134.390,398.948,0.225007
134.400,148.334,0.301187
134.410,344.093,0.186575
134.420,337.251,0.511971
134.430,349.622,0.347401
134.440,357.514,0.495446
134.450,363.641,0.703385
134.460,365.910,0.472245
134.470,395.796,0.638899
134.480,393.637,0.844556
134.490,395.239,0.769184
134.500,398.970,0.696235
134.510,399.562,0.146675
134.520,247.406,0.169386
134.530,248.510,0.628535
134.540,250.577,0.567768
134.550,249.531,0.726418
134.560,249.430,0.509026
134.570,251.099,0.576591
134.580,253.070,0.450575
134.590,252.353,0.574163
134.600,254.638,0.705217
134.610,259.947,0.658377
134.620,264.072,0.732343
134.630,265.754,0.896551
134.640,267.182,0.927930
134.650,268.061,0.935676
134.660,269.006,0.940097
134.670,269.689,0.936354
134.680,269.399,0.926708
134.690,269.376,0.922917
134.700,268.366,0.906645
134.710,266.764,0.922748
134.720,265.998,0.944104
134.730,264.954,0.924314
134.740,262.145,0.922314
134.750,259.825,0.864613
134.760,254.263,0.753796
134.770,243.018,0.573024
134.780,236.684,0.783181
134.790,235.309,0.880077
134.800,236.185,0.902513
134.810,237.088,0.908053
134.820,239.893,0.850995
134.830,246.767,0.767657
134.840,258.373,0.646240
134.850,269.116,0.855752
134.860,275.138,0.891117
134.870,281.399,0.907719
134.880,284.106,0.962118
134.890,283.610,0.956892
134.900,278.534,0.811401
134.910,268.463,0.707645
134.920,250.297,0.711821
134.930,241.971,0.840767
134.940,236.904,0.900610
134.950,233.379,0.923774
134.960,231.573,0.908707
134.970,232.213,0.854056
134.980,236.342,0.846819
134.990,240.700,0.879213
135.000,242.916,0.898456
135.010,244.895,0.912435
135.020,246.526,0.884753
135.030,246.452,0.905776
135.040,244.317,0.896758
135.050,239.981,0.849404
135.060,235.608,0.831150
135.070,233.047,0.814900
135.080,228.903,0.765217
135.090,227.908,0.626171
135.100,227.264,0.482340
135.110,227.838,0.185517
135.120,228.664,0.351680
135.130,267.117,0.397036
135.140,225.753,0.313295
135.150,223.567,0.390447
135.160,223.242,0.468980
135.170,221.822,0.606484
135.180,221.578,0.755043
135.190,222.348,0.828288
135.200,223.037,0.848873
135.210,224.026,0.834238
135.220,223.578,0.855480
135.230,221.942,0.856768
135.240,220.761,0.889724
135.250,220.223,0.899034
135.260,220.319,0.879718
135.270,221.619,0.788183
135.280,223.317,0.680930
135.290,225.048,0.390376
135.300,227.089,0.540935
135.310,226.864,0.648670
135.320,226.139,0.719628
135.330,225.579,0.826992
135.340,225.682,0.830284
135.350,225.833,0.782395
135.360,226.419,0.669387
135.370,228.068,0.700756
135.380,230.310,0.688362
135.390,229.566,0.621127
135.400,226.968,0.757039
135.410,224.219,0.868239
135.420,222.610,0.922312
135.430,221.974,0.910863
135.440,221.755,0.935611
135.450,221.692,0.947661
135.460,222.026,0.939539
135.470,222.874,0.964160
135.480,224.327,0.939068
135.490,225.051,0.926480
135.500,225.894,0.778739
135.510,227.667,0.479945
135.520,230.327,0.330603
135.530,227.514,0.511359
135.540,227.739,0.551197
135.550,226.310,0.663058
135.560,225.720,0.698792
135.570,224.758,0.799706
135.580,225.116,0.798018
135.590,225.957,0.792694
135.600,226.266,0.705108
135.610,227.454,0.264870
135.620,123.929,0.111183
135.630,87.991,0.075584
135.640,88.041,0.306583
135.650,88.291,0.285969
135.660,298.249,0.339272
135.670,297.375,0.427411
135.680,299.502,0.234704
135.690,310.404,0.476416
135.700,310.197,0.300341
135.710,305.333,0.326426
135.720,303.488,0.314526
135.730,227.228,0.457078
135.740,227.278,0.464390
135.750,305.396,0.267195
135.760,327.050,0.323034
135.770,336.428,0.410985
135.780,344.477,0.412122
135.790,235.975,0.274882
135.800,301.822,0.268061
135.810,298.855,0.215374
135.820,344.970,0.180083
135.830,349.669,0.154718
135.840,217.769,0.365958
135.850,217.580,0.742286
135.860,212.018,0.624116
135.870,204.449,0.618542
135.880,198.605,0.423780
135.890,176.057,0.421035
135.900,174.814,0.478745
135.910,175.361,0.205906
135.920,300.175,0.309381
135.930,176.617,0.218112
135.940,355.992,0.331728
135.950,354.931,0.566614
135.960,353.951,0.565020
135.970,352.735,0.673330
135.980,351.747,0.712948
135.990,351.194,0.914933
136.000,351.355,0.945082
136.010,352.862,0.827480
136.020,353.005,0.722413
136.030,354.643,0.543624
136.040,355.434,0.727249
136.050,355.531,0.862033
136.060,353.621,0.902304
136.070,351.821,0.915342
136.080,350.133,0.920677
136.090,345.635,0.711124
136.100,340.289,0.609064
136.110,320.893,0.237143
136.120,704.763,0.097533
136.130,699.209,0.098274
136.140,347.199,0.276340
136.150,340.554,0.321157
136.160,335.149,0.512796
136.170,270.516,0.545843
136.180,270.885,0.435014
136.190,298.520,0.482719
136.200,299.543,0.785460
136.210,300.546,0.679292
136.220,363.386,0.311550
136.230,307.054,0.305487
136.240,306.897,0.724331
136.250,303.486,0.549766
136.260,301.880,0.232155
136.270,304.640,0.178552
136.280,305.818,0.139946
136.290,389.487,0.153870
136.300,350.248,0.345684
136.310,348.767,0.243695
136.320,397.053,0.470379
136.330,668.676,0.161195
136.340,400.565,0.267618
136.350,401.514,0.321255
136.360,343.007,0.328456
136.370,403.849,0.393585
136.380,269.095,0.506257
136.390,268.972,0.678314
136.400,268.440,0.233060
136.410,224.195,0.237190
136.420,335.061,0.372101
136.430,335.387,0.775559
136.440,336.649,0.723556
136.450,337.218,0.619338
136.460,337.681,0.478345
136.470,402.779,0.342204
136.480,401.294,0.223431
136.490,267.883,0.418464
136.500,133.353,0.708889
136.510,133.557,0.854009
136.520,133.583,0.823558
136.530,133.524,0.724915
136.540,133.798,0.582164
136.550,336.174,0.345740
136.560,338.799,0.511692
136.570,338.861,0.499099
136.580,337.365,0.314406
136.590,337.049,0.375414
136.600,338.346,0.542072
136.610,335.682,0.809304
136.620,333.125,0.835152
136.630,328.507,0.766758
136.640,324.307,0.691824
136.650,325.711,0.581773
136.660,353.841,0.620674
136.670,358.481,0.552851
136.680,358.638,0.706807
136.690,355.295,0.629158
136.700,354.845,0.557397
136.710,358.681,0.392310
136.720,302.638,0.358790
136.730,302.378,0.375530
136.740,352.033,0.569469
136.750,352.085,0.572541
136.760,349.527,0.356277
136.770,305.796,0.701410
136.780,305.096,0.866953
136.790,305.246,0.800752
136.800,304.654,0.607895
136.810,306.473,0.628439
136.820,308.070,0.495630
136.830,305.288,0.658735
136.840,303.295,0.674070
136.850,300.611,0.625284
136.860,295.192,0.267005
136.870,137.143,0.179634
136.880,135.365,0.179113
136.890,44.291,0.229751
136.900,261.778,0.213937
136.910,259.242,0.291032
136.920,63.011,0.319564
136.930,62.560,0.385651
136.940,35.395,0.157772
136.950,219.974,0.089379
136.960,220.784,0.458158
136.970,178.130,0.274569
136.980,177.068,0.454934
136.990,176.846,0.378014
137.000,267.693,0.231081
137.010,177.605,0.456745
137.020,177.211,0.598177
137.030,177.287,0.403565
137.040,530.471,0.369316
137.050,267.743,0.505693
137.060,269.977,0.688018
137.070,271.152,0.793262
137.080,271.420,0.774757
137.090,271.684,0.762759
137.100,272.239,0.242124
137.110,274.473,0.308951
137.120,328.806,0.521204
137.130,270.984,0.654530
137.140,269.169,0.861254
137.150,265.086,0.748327
137.160,268.522,0.665356
137.170,263.513,0.672055
137.180,264.712,0.409085
137.190,292.000,0.282425
137.200,298.410,0.669518
137.210,301.082,0.841903
137.220,300.550,0.898384
137.230,299.648,0.881511
137.240,301.054,0.884759
137.250,302.050,0.847053
137.260,300.980,0.767871
137.270,299.427,0.801335
137.280,298.812,0.662730
137.290,298.438,0.523129
137.300,251.991,0.163851
137.310,251.473,0.484335
137.320,252.566,0.733939
137.330,253.341,0.780224
137.340,253.489,0.649493
137.350,253.707,0.503163
137.360,302.881,0.673918
137.370,302.224,0.815386
137.380,302.424,0.850082
137.390,300.856,0.839287
137.400,299.366,0.799129
137.410,297.335,0.706891
137.420,294.971,0.505208
137.430,295.254,0.323287
137.440,298.168,0.417501
137.450,298.401,0.577220
137.460,300.297,0.633775
137.470,301.192,0.736242
137.480,298.439,0.699981
137.490,302.151,0.650381
137.500,254.465,0.468247
137.510,253.270,0.574883
137.520,253.527,0.609743
137.530,252.446,0.709068
137.540,253.486,0.776036
137.550,253.628,0.816102
137.560,253.783,0.836761
137.570,252.508,0.850642
137.580,252.252,0.808379
137.590,254.663,0.582207
137.600,253.568,0.623096
137.610,254.352,0.410181
137.620,301.048,0.321080
137.630,300.765,0.497387
137.640,100.286,0.387698
137.650,100.191,0.291901
137.660,504.987,0.380970
137.670,253.503,0.332566
137.680,300.987,0.464832
137.690,299.743,0.504970
137.700,299.309,0.447172
137.710,298.127,0.368812
137.720,301.051,0.257261
137.730,251.918,0.283378
137.740,504.670,0.499233
137.750,501.893,0.473823
137.760,503.384,0.362577
137.770,301.954,0.229614
137.780,301.801,0.690266
137.790,301.916,0.823256
137.800,300.617,0.871820
137.810,300.734,0.889062
137.820,300.287,0.810741
137.830,300.033,0.809910
137.840,299.919,0.752409
137.850,299.213,0.702178
137.860,298.395,0.542607
137.870,296.578,0.383307
137.880,293.212,0.401345
137.890,199.485,0.123302
137.900,198.598,0.151577
137.910,197.593,0.254516
137.920,98.924,0.218827
137.930,99.672,0.256796
137.940,100.533,0.158011
137.950,99.703,0.371628
137.960,100.026,0.124736
137.970,133.429,0.489936
137.980,398.570,0.198776
137.990,49.965,0.183620
138.000,401.347,0.458550
138.010,396.690,0.598407
138.020,395.473,0.407358
138.030,391.897,0.469839
138.040,392.613,0.558099
138.050,409.191,0.445731
138.060,412.052,0.399726
138.070,444.839,0.526120
138.080,458.391,0.648475
138.090,470.025,0.664904
138.100,488.539,0.537491
138.110,510.322,0.577459
138.120,261.520,0.654844
138.130,266.491,0.807072
138.140,536.251,0.863474
138.150,534.451,0.816357
138.160,531.570,0.750069
138.170,529.721,0.699275
138.180,529.563,0.673229
138.190,533.045,0.709385
138.200,535.010,0.891600
138.210,536.167,0.933208
138.220,537.640,0.939329
138.230,537.068,0.916729
138.240,266.535,0.832574
138.250,266.939,0.912300
138.260,268.153,0.958913
138.270,268.397,0.965235
138.280,268.504,0.963192
138.290,269.112,0.959593
138.300,269.368,0.951843
138.310,268.762,0.957711
138.320,267.843,0.952946
138.330,267.028,0.922438
138.340,266.235,0.951096
138.350,264.911,0.951599
138.360,263.006,0.957812
138.370,262.530,0.960316
138.380,263.942,0.932102
138.390,265.891,0.967918
138.400,266.886,0.941565
138.410,266.908,0.935920
138.420,267.079,0.946122
138.430,267.155,0.948359
138.440,266.982,0.945517
138.450,266.327,0.966927
138.460,266.193,0.971265
138.470,265.833,0.971561
138.480,265.246,0.952397
138.490,264.985,0.892750
138.500,264.719,0.765225
138.510,264.531,0.703920
138.520,266.373,0.754077
138.530,267.590,0.888524
138.540,268.117,0.898356
138.550,267.912,0.921421
138.560,266.792,0.930648
138.570,265.544,0.957821
138.580,265.011,0.952241
138.590,265.023,0.955574
138.600,265.567,0.953805
138.610,266.274,0.915349
138.620,266.406,0.912926
138.630,266.753,0.899838
138.640,267.276,0.907765
138.650,267.344,0.932721
138.660,267.590,0.934223
138.670,268.390,0.941590
138.680,269.107,0.952950
138.690,269.308,0.936996
138.700,269.268,0.940503
138.710,268.532,0.952355
138.720,267.591,0.943132
138.730,267.157,0.945447
138.740,267.180,0.938773
138.750,266.603,0.873324
138.760,266.811,0.747590
138.770,265.024,0.528278
138.780,259.063,0.603272
138.790,254.610,0.706955
138.800,249.151,0.738656
138.810,244.786,0.850901
138.820,242.450,0.952198
138.830,243.910,0.897230
138.840,247.779,0.870366
138.850,251.510,0.929861
138.860,252.820,0.944182
138.870,252.517,0.931018
138.880,252.014,0.925067
138.890,252.095,0.917136
138.900,251.454,0.931625
138.910,250.145,0.922192
138.920,249.226,0.869120
138.930,248.592,0.864959
138.940,246.697,0.836371
138.950,245.426,0.843300
138.960,244.502,0.890435
138.970,244.131,0.910982
138.980,244.908,0.936857
138.990,245.574,0.914242
139.000,245.113,0.913491
139.010,244.221,0.902459
139.020,244.455,0.925201
139.030,245.093,0.916221
139.040,247.141,0.867393
139.050,251.023,0.923927
139.060,251.621,0.934189
139.070,249.547,0.902569
139.080,247.548,0.833005
139.090,243.787,0.792240
139.100,241.699,0.805618
139.110,241.282,0.832467
139.120,241.727,0.860409
139.130,239.926,0.707238
139.140,237.915,0.572816
139.150,237.117,0.531421
139.160,237.237,0.582628
139.170,238.210,0.563140
139.180,243.005,0.408460
139.190,245.535,0.297404
139.200,248.841,0.187482
139.210,175.855,0.125189
139.220,174.799,0.103283
139.230,352.739,0.406160
139.240,351.385,0.452824
139.250,350.491,0.412368
139.260,139.590,0.241718
139.270,135.382,0.021438
139.280,242.563,0.114405
139.290,460.283,0.112082
139.300,451.334,0.640323
139.310,442.930,0.801042
139.320,442.494,0.730954
139.330,435.811,0.249314
139.340,393.384,0.332730
139.350,388.790,0.275837
139.360,328.022,0.205552
139.370,326.964,0.353949
139.380,314.461,0.368936
139.390,216.768,0.871618
139.400,218.259,0.945089
139.410,220.318,0.956365
139.420,222.466,0.912402
139.430,226.620,0.856611
139.440,232.763,0.823216
139.450,236.074,0.912431
139.460,237.626,0.937478
139.470,236.656,0.939356
139.480,234.805,0.896157
139.490,230.410,0.799167
139.500,226.972,0.910377
139.510,225.472,0.955597
139.520,224.975,0.945654
139.530,224.868,0.937656
139.540,225.272,0.920165
139.550,225.909,0.890851
139.560,225.712,0.893418
139.570,222.760,0.924677
139.580,221.967,0.917675
139.590,221.509,0.944575
139.600,221.500,0.952857
139.610,221.763,0.941830
139.620,222.120,0.929375
139.630,222.805,0.959844
139.640,223.308,0.968658
139.650,223.084,0.969320
139.660,222.815,0.968279
139.670,222.857,0.967063
139.680,223.343,0.963220
139.690,223.762,0.942440
139.700,223.788,0.910618
139.710,223.913,0.851093
139.720,223.455,0.834467
139.730,223.496,0.810423
139.740,223.558,0.852197
139.750,224.594,0.808128
139.760,224.553,0.823674
139.770,225.182,0.840868
139.780,225.941,0.867534
139.790,226.972,0.829946
139.800,228.357,0.814789
139.810,227.636,0.795293
139.820,226.393,0.762564
139.830,226.594,0.812009
139.840,229.356,0.331492
139.850,449.553,0.151939
139.860,229.265,0.253210
139.870,226.443,0.410383
139.880,223.390,0.627837
139.890,223.614,0.665071
139.900,225.128,0.692899
139.910,224.269,0.831468
139.920,223.524,0.912694
139.930,224.560,0.875100
139.940,226.027,0.890266
139.950,224.098,0.883711
139.960,223.394,0.864676
139.970,225.097,0.784980
139.980,226.840,0.772870
139.990,225.950,0.488987
140.000,220.468,0.550395
140.010,210.456,0.654308
140.020,204.412,0.334281
140.030,297.889,0.318205
140.040,354.493,0.231225
140.050,178.265,0.197312
140.060,300.674,0.624240
140.070,300.999,0.393898
140.080,177.348,0.164285
140.090,173.971,0.245264
140.100,350.245,0.159825
140.110,299.197,0.187102
140.120,354.693,0.581366
140.130,353.663,0.830702
140.140,354.322,0.863190
140.150,354.894,0.826663
140.160,353.665,0.842086
140.170,352.147,0.817338
140.180,350.897,0.738613
140.190,350.590,0.626391
140.200,352.785,0.873278
140.210,353.990,0.900839
140.220,354.203,0.908663
140.230,353.418,0.875757
140.240,353.782,0.874359
140.250,177.080,0.785529
140.260,175.996,0.660767
140.270,350.247,0.722109
140.280,348.722,0.560968
140.290,345.819,0.180218
140.300,214.649,0.437907
140.310,213.156,0.237545
140.320,351.117,0.217211
140.330,348.184,0.454685
140.340,345.117,0.062216
140.350,324.905,0.375023
140.360,340.923,0.323662
140.370,274.796,0.302229
140.380,401.008,0.226155
140.390,299.115,0.735345
140.400,300.239,0.411910
140.410,300.414,0.423823
140.420,304.518,0.539704
140.430,306.100,0.702695
140.440,101.156,0.379503
140.450,100.649,0.521206
140.460,100.174,0.520737
140.470,304.782,0.262326
140.480,354.386,0.426537
140.490,357.216,0.199189
140.500,317.587,0.147459
140.510,262.705,0.603991
140.520,264.317,0.488573
140.530,132.625,0.637514
140.540,133.633,0.346074
140.550,400.902,0.178539
140.560,351.183,0.117264
140.570,269.401,0.402421
140.580,269.536,0.716119
140.590,271.568,0.461606
140.600,224.005,0.131759
140.610,813.821,0.084833
140.620,403.644,0.435222
140.630,402.878,0.833759
140.640,401.839,0.788762
140.650,401.909,0.651504
140.660,401.791,0.484525
140.670,133.706,0.348900
140.680,134.191,0.301352
140.690,134.847,0.378220
140.700,134.302,0.445797
140.710,133.648,0.538139
140.720,400.109,0.662927
140.730,401.707,0.736424
140.740,402.266,0.698373
140.750,401.934,0.323152
140.760,134.457,0.511442
140.770,133.863,0.635557
140.780,133.922,0.532340
140.790,337.371,0.581128
140.800,336.015,0.860270
140.810,334.543,0.939768
140.820,332.823,0.892395
140.830,329.223,0.788895
140.840,325.065,0.629412
140.850,343.108,0.319833
140.860,352.464,0.208332
140.870,354.799,0.309201
140.880,352.270,0.415906
140.890,346.777,0.666490
140.900,344.395,0.607479
140.910,345.097,0.565228
140.920,352.909,0.768583
140.930,354.926,0.828608
140.940,355.104,0.819191
140.950,353.859,0.447475
140.960,303.084,0.772829
140.970,302.899,0.887422
140.980,304.363,0.917698
140.990,303.713,0.880848
141.000,304.717,0.853875
141.010,308.087,0.542641
141.020,308.460,0.561575
141.030,307.504,0.560296
141.040,305.140,0.401554
141.050,348.792,0.500480
141.060,137.811,0.098682
141.070,136.350,0.135360
141.080,134.782,0.247849
141.090,269.315,0.559437
141.100,265.324,0.456618
141.110,254.450,0.176114
141.120,253.828,0.134226
141.130,323.238,0.112396
141.140,532.065,0.308905
141.150,268.395,0.435631
141.160,179.400,0.350696
141.170,268.633,0.482652
141.180,268.574,0.604815
141.190,222.289,0.210353
141.200,270.692,0.188837
141.210,334.902,0.122999
141.220,269.006,0.434115
141.230,268.217,0.820461
141.240,267.764,0.886042
141.250,267.989,0.908436
141.260,267.995,0.850614
141.270,269.126,0.420444
141.280,540.447,0.342732
141.290,271.746,0.192103
141.300,332.872,0.444383
141.310,331.958,0.652693
141.320,329.554,0.471001
141.330,270.312,0.700373
141.340,268.673,0.768607
141.350,264.197,0.302186
141.360,251.725,0.246159
141.370,35.038,0.348491
141.380,34.658,0.352242
141.390,295.373,0.205661
141.400,296.893,0.381467
141.410,595.753,0.269556
141.420,599.188,0.377881
141.430,86.727,0.330981
141.440,84.919,0.391519
141.450,254.484,0.380787
141.460,252.258,0.451720
141.470,247.267,0.164136
141.480,300.584,0.143991
141.490,299.861,0.279360
141.500,505.898,0.210735
141.510,505.114,0.341463
141.520,253.619,0.737239
141.530,253.480,0.858069
141.540,253.081,0.871852
141.550,253.229,0.899683
141.560,253.739,0.784393
141.570,304.743,0.736991
141.580,302.463,0.839128
141.590,301.422,0.841694
141.600,300.998,0.797042
141.610,301.478,0.742209
141.620,302.796,0.616862
141.630,305.666,0.113129
141.640,302.670,0.356348
141.650,255.502,0.349547
141.660,253.335,0.612767
141.670,254.221,0.834228
141.680,253.950,0.896858
141.690,253.441,0.912598
141.700,252.245,0.910785
141.710,251.572,0.881766
141.720,251.149,0.899104
141.730,252.488,0.860053
141.740,253.489,0.847006
141.750,254.813,0.742875
141.760,254.466,0.815894
141.770,254.312,0.781042
141.780,302.339,0.243681
141.790,300.919,0.236418
141.800,100.951,0.715102
141.810,100.744,0.816794
141.820,100.594,0.887483
141.830,100.550,0.877402
141.840,100.537,0.894250
141.850,100.583,0.889549
141.860,100.654,0.899595
141.870,100.366,0.842313
141.880,99.988,0.553567
141.890,505.986,0.590644
141.900,506.534,0.552886
141.910,505.664,0.377055
141.920,504.653,0.287299
141.930,502.787,0.385315
141.940,502.111,0.369564
141.950,303.080,0.393657
141.960,301.343,0.749826
141.970,301.218,0.858339
141.980,301.041,0.906982
141.990,300.551,0.893531
142.000,300.536,0.904143
142.010,300.871,0.928111
142.020,300.606,0.919888
142.030,300.322,0.916343
142.040,299.412,0.900568
142.050,299.213,0.873588
142.060,299.289,0.789060
142.070,297.996,0.755401
142.080,297.655,0.404265
142.090,145.749,0.248189
142.100,586.791,0.123656
142.110,588.384,0.229657
142.120,509.813,0.105766
142.130,1012.828,0.063924
142.140,244.891,0.048432
142.150,538.693,0.133341
142.160,535.068,0.144764
142.170,532.609,0.253072
142.180,132.914,0.466750
142.190,132.626,0.570386
142.200,132.474,0.687894
142.210,132.631,0.757212
142.220,132.985,0.356390
142.230,532.351,0.292560
142.240,532.732,0.228331
142.250,531.943,0.356508
142.260,534.098,0.426998
142.270,535.777,0.638123
142.280,267.727,0.461480
142.290,265.926,0.545452
142.300,132.642,0.254539
142.310,132.206,0.206605
142.320,61.150,0.074835
142.330,39.318,0.059689
142.340,39.426,0.134878
142.350,248.835,0.160078
142.360,253.209,0.236769
142.370,260.102,0.413900
142.380,261.804,0.547235
142.390,265.837,0.439788
142.400,267.377,0.499153
142.410,271.006,0.322483
142.420,50.947,0.305531
142.430,260.151,0.259837
142.440,133.021,0.475741
142.450,132.952,0.767861
142.460,133.057,0.863822
142.470,132.980,0.761156
142.480,132.939,0.749595
142.490,266.845,0.731432
142.500,267.234,0.836041
142.510,266.322,0.808800
142.520,267.740,0.618031
142.530,265.794,0.536101
142.540,265.710,0.400197
142.550,133.722,0.447222
142.560,133.851,0.410976
142.570,134.520,0.392901
142.580,336.028,0.203574
142.590,356.734,0.206139
142.600,510.450,0.137716
142.610,518.863,0.238621
142.620,521.108,0.414292
142.630,264.401,0.165207
142.640,234.135,0.317021
142.650,237.160,0.702465
142.660,240.480,0.878944
142.670,242.047,0.878595
142.680,244.149,0.655280
142.690,251.573,0.457102
142.700,256.933,0.589708
142.710,259.290,0.596170
142.720,261.570,0.738606
142.730,260.826,0.729533
142.740,262.103,0.840696
142.750,262.733,0.871359
142.760,262.897,0.906791
142.770,263.104,0.919893
142.780,263.364,0.910631
142.790,262.927,0.892705
142.800,262.330,0.867444
142.810,260.062,0.711926
142.820,256.084,0.707924
142.830,254.971,0.619238
142.840,265.048,0.882091
142.850,267.647,0.917920
142.860,270.121,0.930103
142.870,270.344,0.898423
142.880,266.646,0.820147
142.890,260.925,0.620624
142.900,260.397,0.234462
142.910,333.672,0.161970
142.920,133.823,0.397922
