time,frequency,confidence
94.170,383.808,0.647341
94.180,358.731,0.349093
94.190,350.916,0.568392
94.200,349.259,0.098999
94.210,57.923,0.375151
94.220,58.221,0.416698
94.230,58.193,0.292819
94.240,294.048,0.340967
94.250,345.001,0.563439
94.260,349.812,0.748376
94.270,349.191,0.875638
94.280,349.318,0.891039
94.290,349.273,0.902267
94.300,349.700,0.946429
94.310,350.692,0.944281
94.320,350.821,0.953240
94.330,348.047,0.923323
94.340,345.800,0.957782
94.350,344.240,0.921951
94.360,344.272,0.909123
94.370,345.302,0.912612
94.380,349.278,0.894087
94.390,352.457,0.877372
94.400,353.561,0.916414
94.410,353.101,0.894407
94.420,351.483,0.866975
94.430,349.413,0.840400
94.440,347.759,0.894661
94.450,346.616,0.942745
94.460,346.490,0.948394
94.470,346.401,0.953708
94.480,347.094,0.917738
94.490,346.610,0.712905
94.500,344.736,0.558800
94.510,328.267,0.470244
94.520,318.946,0.538003
94.530,318.723,0.491489
94.540,305.650,0.493596
94.550,302.617,0.747705
94.560,301.225,0.672990
94.570,310.900,0.733725
94.580,311.260,0.877597
94.590,311.628,0.903525
94.600,311.771,0.942231
94.610,314.241,0.913045
94.620,315.593,0.926568
94.630,314.374,0.881229
94.640,313.291,0.820139
94.650,313.366,0.590310
94.660,312.060,0.523408
94.670,298.525,0.756266
94.680,293.681,0.801604
94.690,293.819,0.755300
94.700,295.848,0.586021
94.710,303.980,0.742986
94.720,308.066,0.878548
94.730,311.972,0.903400
94.740,313.921,0.899348
94.750,313.124,0.913874
94.760,313.144,0.932960
94.770,313.539,0.931333
94.780,312.673,0.955460
94.790,311.217,0.948710
94.800,309.492,0.918771
94.810,308.113,0.728948
94.820,305.302,0.482200
94.830,302.556,0.409115
94.840,302.542,0.691391
94.850,344.526,0.661819
94.860,347.983,0.872753
94.870,351.038,0.906371
94.880,351.501,0.912119
94.890,350.359,0.951036
94.900,349.965,0.964694
94.910,349.968,0.971228
94.920,348.789,0.947215
94.930,344.698,0.858343
94.940,336.071,0.806428
94.950,323.438,0.644718
94.960,315.884,0.910625
94.970,310.904,0.913707
94.980,309.164,0.967707
94.990,309.533,0.967220
95.000,310.698,0.952331
95.010,312.945,0.954145
95.020,314.588,0.935431
95.030,313.737,0.951180
95.040,309.848,0.942426
95.050,304.234,0.947776
95.060,300.388,0.915369
95.070,295.614,0.659492
95.080,296.574,0.477457
95.090,299.155,0.462748
95.100,291.208,0.507652
95.110,290.944,0.635709
95.120,293.357,0.566487
95.130,148.064,0.209080
95.140,302.689,0.273012
95.150,299.187,0.714300
95.160,295.788,0.781736
95.170,292.614,0.874146
95.180,291.938,0.911667
95.190,293.684,0.906844
95.200,295.336,0.932049
95.210,295.926,0.913621
95.220,296.130,0.912152
95.230,296.468,0.890939
95.240,295.944,0.906296
95.250,294.986,0.903812
95.260,295.480,0.907368
95.270,296.142,0.897808
95.280,295.072,0.935379
95.290,292.861,0.873378
95.300,289.504,0.753617
95.310,283.632,0.702615
95.320,276.117,0.442915
95.330,296.470,0.172995
95.340,1214.968,0.054519
95.350,1218.814,0.170925
95.360,1188.221,0.175703
95.370,1227.717,0.247015
95.380,1230.707,0.308211
95.390,1222.471,0.220441
95.400,1184.166,0.205357
95.410,1182.560,0.138522
95.420,301.700,0.505761
95.430,301.355,0.725813
95.440,308.083,0.731016
95.450,310.257,0.776769
95.460,311.613,0.853713
95.470,312.470,0.909947
95.480,313.137,0.923242
95.490,312.503,0.938780
95.500,311.604,0.935386
95.510,311.281,0.951771
95.520,311.085,0.957559
95.530,310.383,0.939492
95.540,308.901,0.898859
95.550,302.723,0.713600
95.560,297.920,0.690885
95.570,299.949,0.603674
95.580,302.351,0.474914
95.590,310.020,0.393895
95.600,309.027,0.159435
95.610,317.426,0.167968
95.620,303.602,0.039824
95.630,303.932,0.075733
95.640,300.877,0.086796
95.650,1199.178,0.080499
95.660,1181.205,0.090724
95.670,1166.137,0.069208
95.680,1169.827,0.032922
95.690,1572.467,0.026422
95.700,280.278,0.264913
95.710,265.600,0.418803
95.720,263.848,0.500889
95.730,264.219,0.669078
95.740,263.332,0.847947
95.750,262.243,0.876926
95.760,260.521,0.891783
95.770,259.560,0.933749
95.780,260.792,0.906936
95.790,263.404,0.945301
95.800,264.685,0.956894
95.810,264.482,0.953998
95.820,263.782,0.930185
95.830,263.216,0.933809
95.840,262.745,0.913153
95.850,260.891,0.879065
95.860,259.437,0.909619
95.870,257.206,0.922172
95.880,254.492,0.849038
95.890,249.804,0.591338
95.900,244.179,0.664174
95.910,239.697,0.678276
95.920,235.596,0.647312
95.930,233.756,0.606160
95.940,235.296,0.704998
95.950,236.258,0.793492
95.960,236.472,0.810362
95.970,236.043,0.781543
95.980,233.482,0.752279
95.990,230.209,0.701453
96.000,227.688,0.510307
96.010,228.721,0.295530
96.020,931.776,0.368267
96.030,940.558,0.259084
96.040,933.985,0.236456
96.050,232.845,0.278783
96.060,197.897,0.129989
96.070,195.607,0.247543
96.080,195.536,0.187527
96.090,194.309,0.208464
96.100,194.956,0.154844
96.110,198.019,0.260612
96.120,38.989,0.142093
96.130,152.798,0.047585
96.140,149.029,0.012704
96.150,198.261,0.051741
96.160,38.932,0.158068
96.170,155.191,0.140948
96.180,156.451,0.110902
96.190,155.170,0.193948
96.200,78.184,0.195640
96.210,77.948,0.254127
96.220,78.222,0.200842
96.230,78.454,0.345293
96.240,78.306,0.356208
96.250,78.407,0.280234
96.260,78.477,0.197401
96.270,78.372,0.180531
96.280,78.302,0.258914
96.290,78.912,0.240877
96.300,78.871,0.190590
96.310,77.843,0.269376
96.320,77.368,0.281887
96.330,77.538,0.363097
96.340,77.607,0.459025
96.350,77.775,0.579328
96.360,77.880,0.674970
96.370,154.677,0.395298
96.380,154.289,0.460302
96.390,154.719,0.468015
96.400,155.482,0.703809
96.410,156.455,0.627089
96.420,158.262,0.090945
96.430,33.559,0.468401
96.440,33.690,0.784685
96.450,33.627,0.325591
96.460,234.657,0.093168
96.470,235.268,0.353670
96.480,233.868,0.281267
96.490,235.507,0.240670
96.500,32.980,0.359362
96.510,33.189,0.239581
96.520,62.038,0.179059
96.530,62.837,0.191247
96.540,63.932,0.360024
96.550,65.440,0.526384
96.560,66.178,0.530469
96.570,65.831,0.384030
96.580,65.458,0.542189
96.590,264.711,0.561027
96.600,263.950,0.507905
96.610,263.808,0.175708
96.620,302.403,0.283849
96.630,310.790,0.324297
96.640,315.283,0.545280
96.650,312.868,0.418263
96.660,395.794,0.277805
96.670,395.091,0.326752
96.680,305.261,0.538657
96.690,309.778,0.479207
96.700,315.523,0.496203
96.710,316.738,0.521788
96.720,320.244,0.408105
96.730,344.352,0.427391
96.740,353.404,0.781213
96.750,353.350,0.837802
96.760,351.921,0.854665
96.770,351.423,0.795401
96.780,350.566,0.809364
96.790,348.907,0.772960
96.800,346.689,0.835257
96.810,344.094,0.719964
96.820,335.228,0.296602
96.830,317.087,0.587790
96.840,310.379,0.764753
96.850,306.907,0.906621
96.860,307.613,0.929847
96.870,309.052,0.947372
96.880,311.243,0.910927
96.890,312.289,0.912530
96.900,312.912,0.872664
96.910,313.526,0.812036
96.920,313.526,0.750470
96.930,313.541,0.496496
96.940,313.566,0.527343
96.950,312.943,0.521136
96.960,317.166,0.519757
96.970,661.695,0.191110
96.980,393.013,0.214113
96.990,198.122,0.055669
97.000,131.129,0.070517
97.010,279.424,0.192734
97.020,350.879,0.329225
97.030,397.125,0.360005
97.040,398.653,0.798903
97.050,397.598,0.829950
97.060,329.469,0.559982
97.070,332.611,0.741441
97.080,330.259,0.648783
97.090,329.711,0.659642
97.100,321.498,0.500387
97.110,313.046,0.736387
97.120,307.553,0.877589
97.130,303.694,0.846117
97.140,298.878,0.804098
97.150,293.334,0.771818
97.160,290.330,0.875086
97.170,290.280,0.856274
97.180,291.431,0.852648
97.190,294.278,0.864726
97.200,295.595,0.864929
97.210,298.076,0.905864
97.220,299.114,0.879678
97.230,297.488,0.874133
97.240,295.972,0.888318
97.250,295.753,0.911403
97.260,295.639,0.863439
97.270,295.774,0.841217
97.280,295.377,0.833458
97.290,294.243,0.836844
97.300,293.739,0.862502
97.310,293.002,0.814897
97.320,293.711,0.864860
97.330,294.636,0.914410
97.340,295.143,0.895086
97.350,294.682,0.907149
97.360,293.840,0.874565
97.370,293.382,0.797755
97.380,294.032,0.794526
97.390,294.893,0.851230
97.400,294.564,0.841530
97.410,294.583,0.887908
97.420,294.796,0.934448
97.430,295.096,0.945564
97.440,295.968,0.936414
97.450,297.892,0.936212
97.460,298.875,0.942323
97.470,297.891,0.933704
97.480,294.357,0.922353
97.490,290.955,0.920497
97.500,291.650,0.912974
97.510,294.565,0.956405
97.520,294.972,0.968467
97.530,294.813,0.967335
97.540,294.698,0.963120
97.550,293.963,0.950721
97.560,293.248,0.932952
97.570,293.292,0.943931
97.580,294.411,0.961272
97.590,295.611,0.954396
97.600,295.775,0.941276
97.610,294.479,0.913028
97.620,293.271,0.837436
97.630,293.299,0.788993
97.640,294.376,0.731553
97.650,297.524,0.798456
97.660,303.427,0.731295
97.670,310.310,0.682784
97.680,314.749,0.790601
97.690,314.917,0.828886
97.700,315.629,0.795396
97.710,316.260,0.607898
97.720,310.986,0.721052
97.730,309.532,0.844399
97.740,307.841,0.849746
97.750,298.859,0.414018
97.760,286.559,0.632999
97.770,283.032,0.862311
97.780,285.494,0.883641
97.790,292.676,0.765217
97.800,297.700,0.829101
97.810,300.508,0.811670
97.820,300.390,0.860331
97.830,301.021,0.901728
97.840,301.116,0.856751
97.850,300.867,0.580645
97.860,277.622,0.664851
97.870,272.377,0.683113
97.880,269.230,0.726087
97.890,264.966,0.710721
97.900,262.348,0.784671
97.910,262.022,0.771440
97.920,262.133,0.768474
97.930,261.125,0.793397
97.940,260.875,0.843807
97.950,261.016,0.893242
97.960,262.420,0.914911
97.970,264.254,0.871574
97.980,263.857,0.896628
97.990,260.938,0.896670
98.000,258.790,0.933193
98.010,258.191,0.920705
98.020,258.251,0.891116
98.030,259.052,0.802108
98.040,260.045,0.623059
98.050,265.304,0.575503
98.060,267.856,0.078463
98.070,53.144,0.268035
98.080,265.242,0.228118
98.090,371.718,0.408066
98.100,363.012,0.380422
98.110,359.187,0.214894
98.120,317.926,0.286928
98.130,303.370,0.469340
98.140,290.116,0.488684
98.150,267.143,0.430319
98.160,269.518,0.343846
98.170,268.017,0.520394
98.180,264.520,0.458572
98.190,241.929,0.291902
98.200,232.803,0.166208
98.210,291.317,0.564823
98.220,287.624,0.447693
98.230,236.654,0.476887
98.240,285.849,0.460053
98.250,251.134,0.409490
98.260,263.233,0.610785
98.270,264.774,0.674296
98.280,263.107,0.675432
98.290,262.413,0.422055
98.300,263.158,0.622752
98.310,258.728,0.433603
98.320,295.418,0.236834
98.330,295.833,0.445499
98.340,234.136,0.538623
98.350,233.605,0.814293
98.360,233.348,0.731465
98.370,234.225,0.681044
98.380,234.687,0.580798
98.390,235.185,0.577454
98.400,234.413,0.741255
98.410,233.089,0.716689
98.420,233.638,0.701342
98.430,234.089,0.713537
98.440,235.237,0.558432
98.450,293.999,0.305686
98.460,295.288,0.359672
98.470,296.486,0.546304
98.480,295.142,0.620414
98.490,294.882,0.799968
98.500,294.692,0.830719
98.510,295.295,0.781932
98.520,293.432,0.605120
98.530,291.283,0.644078
98.540,291.264,0.489469
98.550,236.368,0.573956
98.560,238.329,0.613786
98.570,236.597,0.596859
98.580,231.972,0.406192
98.590,228.044,0.452087
98.600,292.785,0.484658
98.610,292.768,0.498789
98.620,292.502,0.492499
98.630,297.121,0.488453
98.640,297.924,0.443117
98.650,294.420,0.308256
98.660,239.173,0.382041
98.670,236.473,0.676777
98.680,234.219,0.642765
98.690,228.451,0.305075
98.700,293.682,0.227023
98.710,233.340,0.488371
98.720,233.944,0.753242
98.730,231.294,0.549903
98.740,298.982,0.256406
98.750,297.275,0.385741
98.760,239.959,0.512915
98.770,242.459,0.852952
98.780,239.689,0.726063
98.790,232.018,0.652355
98.800,230.356,0.636998
98.810,230.835,0.600132
98.820,231.408,0.430814
98.830,289.419,0.433284
98.840,294.848,0.510157
98.850,296.701,0.714573
98.860,296.763,0.682527
98.870,294.583,0.681138
98.880,290.787,0.821225
98.890,290.157,0.806913
98.900,291.010,0.653179
98.910,294.408,0.595890
98.920,298.378,0.577155
98.930,301.723,0.737521
98.940,297.261,0.751047
98.950,293.344,0.347518
98.960,266.617,0.162628
98.970,271.840,0.434431
98.980,536.220,0.435085
98.990,275.496,0.179336
99.000,232.462,0.302785
99.010,291.842,0.446662
99.020,292.054,0.522997
99.030,292.973,0.475734
99.040,291.794,0.629737
99.050,290.195,0.507642
99.060,291.362,0.319329
99.070,352.970,0.335354
99.080,271.192,0.045930
99.090,232.295,0.237708
99.100,231.980,0.475832
99.110,287.177,0.325198
99.120,234.435,0.209683
99.130,233.441,0.322158
99.140,226.156,0.432131
99.150,226.467,0.354872
99.160,227.379,0.371658
99.170,240.309,0.310210
99.180,239.062,0.340279
99.190,300.512,0.699245
99.200,297.385,0.644214
99.210,293.551,0.460525
99.220,193.531,0.671788
99.230,193.209,0.754505
99.240,192.343,0.323688
99.250,385.208,0.249572
99.260,233.008,0.282159
99.270,231.188,0.525803
99.280,230.794,0.276664
99.290,164.544,0.118096
99.300,157.694,0.261588
99.310,155.645,0.423210
99.320,151.681,0.183915
99.330,288.784,0.157639
99.340,292.379,0.350714
99.350,296.401,0.230842
99.360,298.209,0.315107
99.370,296.190,0.279396
99.380,353.754,0.415087
99.390,32.748,0.151926
99.400,32.617,0.466910
99.410,32.895,0.094340
99.420,297.102,0.054260
99.430,263.956,0.083717
99.440,64.492,0.064294
99.450,56.904,0.333631
99.460,294.100,0.146746
99.470,297.234,0.246475
99.480,42.558,0.361413
99.490,42.030,0.460582
99.500,40.909,0.217296
99.510,54.414,0.064218
99.520,54.619,0.082481
99.530,120.242,0.310849
99.540,120.020,0.138803
99.550,233.633,0.149048
99.560,228.971,0.506259
99.570,226.142,0.596378
99.580,226.035,0.470242
99.590,226.847,0.627654
99.600,227.313,0.463200
99.610,226.847,0.272156
99.620,116.772,0.240194
99.630,115.845,0.317539
99.640,592.014,0.090727
99.650,594.971,0.022422
99.660,32.274,0.053189
99.670,34.884,0.083988
99.680,228.454,0.187777
99.690,228.075,0.217978
99.700,228.249,0.577958
99.710,226.293,0.612403
99.720,222.563,0.326217
99.730,223.864,0.137578
99.740,43.415,0.014256
99.750,56.623,0.008797
99.760,57.555,0.103411
99.770,57.416,0.135714
99.780,116.375,0.118044
99.790,292.364,0.311121
99.800,281.800,0.305477
99.810,291.132,0.281707
99.820,277.585,0.186421
99.830,32.548,0.200648
99.840,46.477,0.130663
99.850,32.755,0.063051
99.860,44.866,0.071396
99.870,44.942,0.074383
99.880,996.400,0.016207
99.890,73.768,0.391570
99.900,73.607,0.430386
99.910,221.246,0.213544
99.920,268.194,0.203926
99.930,262.394,0.238187
99.940,283.104,0.264308
99.950,282.225,0.346662
99.960,278.700,0.395457
99.970,273.447,0.385656
99.980,268.381,0.268644
99.990,1321.815,0.015794
100.000,1182.379,0.030115
100.010,1054.419,0.024384
100.020,55.187,0.021651
100.030,49.614,0.031945
100.040,241.807,0.077573
100.050,58.578,0.141666
100.060,58.484,0.413809
100.070,57.674,0.088514
100.080,116.650,0.117971
100.090,233.063,0.286628
100.100,469.891,0.296248
100.110,158.107,0.156450
100.120,159.803,0.171527
100.130,33.204,0.148197
100.140,32.696,0.260674
100.150,167.531,0.069608
100.160,116.369,0.114994
100.170,236.775,0.098154
100.180,237.394,0.306633
100.190,234.306,0.220179
100.200,229.458,0.215584
100.210,228.861,0.244211
100.220,288.688,0.032872
100.230,951.767,0.099600
100.240,314.225,0.169142
100.250,152.801,0.132339
100.260,300.533,0.342259
100.270,38.234,0.091858
100.280,302.167,0.095545
100.290,520.305,0.247219
100.300,525.283,0.113767
100.310,524.904,0.467547
100.320,528.047,0.485418
100.330,527.894,0.605280
100.340,527.061,0.728738
100.350,526.499,0.823552
100.360,528.063,0.869311
100.370,527.378,0.877903
100.380,526.786,0.877990
100.390,525.387,0.803786
100.400,522.868,0.607023
100.410,519.335,0.074204
100.420,361.504,0.069766
100.430,360.847,0.224935
100.440,359.287,0.545949
100.450,357.352,0.809939
100.460,356.114,0.784625
100.470,354.633,0.714216
100.480,353.167,0.136121
100.490,351.022,0.208421
100.500,995.647,0.017985
100.510,45.828,0.047245
100.520,235.136,0.131104
100.530,225.952,0.251387
100.540,57.766,0.051689
100.550,37.963,0.152089
100.560,37.711,0.257050
100.570,37.847,0.026780
100.580,98.256,0.020152
100.590,64.787,0.034789
100.600,268.450,0.028661
100.610,32.880,0.049542
100.620,256.020,0.083499
100.630,256.549,0.286433
100.640,36.478,0.184546
100.650,35.934,0.188841
100.660,34.323,0.037230
100.670,38.857,0.063888
100.680,38.747,0.279262
100.690,39.325,0.009620
100.700,240.650,0.140060
100.710,236.796,0.247768
100.720,469.971,0.274627
100.730,472.148,0.312695
100.740,473.189,0.287700
100.750,468.214,0.220329
100.760,39.146,0.137164
100.770,43.925,0.045896
100.780,314.805,0.093655
100.790,314.844,0.087719
100.800,78.822,0.073096
100.810,310.093,0.116742
100.820,237.425,0.085093
100.830,251.395,0.040463
100.840,317.223,0.050896
100.850,144.650,0.020292
100.860,147.084,0.172415
100.870,150.839,0.130499
100.880,151.815,0.183171
100.890,153.741,0.342803
100.900,154.444,0.126336
100.910,156.221,0.119169
100.920,154.977,0.098441
100.930,77.917,0.204578
100.940,77.893,0.671422
100.950,78.062,0.761285
100.960,78.294,0.655882
100.970,78.652,0.685243
100.980,78.026,0.586138
100.990,78.334,0.528396
101.000,79.089,0.306205
101.010,393.423,0.346065
101.020,393.981,0.785010
101.030,394.357,0.840187
101.040,394.579,0.863345
101.050,393.505,0.839048
101.060,392.802,0.774086
101.070,393.408,0.763400
101.080,392.304,0.754884
101.090,391.485,0.784516
101.100,391.581,0.740049
101.110,390.305,0.730632
101.120,388.798,0.693039
101.130,385.856,0.403280
101.140,395.730,0.025749
101.150,1774.175,0.024016
101.160,34.334,0.056317
101.170,43.968,0.033829
101.180,48.605,0.044790
101.190,203.251,0.077069
101.200,206.025,0.018476
101.210,32.208,0.017828
101.220,35.235,0.221950
101.230,35.410,0.241421
101.240,35.985,0.113254
101.250,36.892,0.116694
101.260,63.181,0.067049
101.270,33.635,0.009533
101.280,33.148,0.065825
101.290,32.564,0.087750
101.300,575.963,0.208740
101.310,513.322,0.374071
101.320,502.127,0.818931
101.330,500.227,0.915059
101.340,500.956,0.924153
101.350,506.886,0.815914
101.360,519.734,0.795100
101.370,523.568,0.836651
101.380,522.561,0.664967
101.390,522.832,0.352822
101.400,520.996,0.241730
101.410,523.580,0.278259
101.420,386.823,0.244795
101.430,352.311,0.367498
101.440,353.592,0.555232
101.450,352.946,0.601274
101.460,351.752,0.569108
101.470,350.195,0.311071
101.480,315.310,0.184348
101.490,157.226,0.332502
101.500,156.540,0.410920
101.510,156.255,0.500085
101.520,156.394,0.481514
101.530,156.414,0.422275
101.540,312.241,0.599887
101.550,311.526,0.649040
101.560,308.669,0.631459
101.570,305.600,0.559047
101.580,303.726,0.139057
101.590,156.366,0.045141
101.600,304.509,0.129375
101.610,593.217,0.099284
101.620,654.742,0.048888
101.630,43.667,0.273848
101.640,305.001,0.126634
101.650,349.203,0.206760
101.660,32.891,0.312460
101.670,32.709,0.091771
101.680,115.976,0.290990
101.690,36.286,0.097452
101.700,35.495,0.089759
101.710,39.044,0.029289
101.720,32.384,0.009126
101.730,32.644,0.011047
101.740,51.352,0.024023
101.750,292.443,0.053856
101.760,98.208,0.047647
101.770,266.913,0.236547
101.780,264.965,0.319825
101.790,258.911,0.276881
101.800,261.774,0.465960
101.810,263.274,0.532210
101.820,264.046,0.544156
101.830,264.878,0.547438
101.840,264.666,0.546248
101.850,263.539,0.357948
101.860,260.798,0.543003
101.870,261.917,0.740040
101.880,262.822,0.530266
101.890,263.633,0.561811
101.900,264.499,0.552006
101.910,263.030,0.425595
101.920,263.041,0.029090
101.930,33.283,0.016120
101.940,33.543,0.016336
101.950,34.137,0.227175
101.960,44.200,0.215975
101.970,43.984,0.385204
101.980,44.186,0.288920
101.990,175.170,0.315782
102.000,262.234,0.087427
102.010,32.570,0.106816
102.020,38.106,0.178924
102.030,35.287,0.242817
102.040,34.837,0.180583
102.050,520.145,0.208605
102.060,518.353,0.145179
102.070,518.553,0.226770
102.080,86.525,0.497787
102.090,86.712,0.577708
102.100,265.811,0.496906
102.110,267.288,0.558659
102.120,264.460,0.465424
102.130,264.187,0.395635
102.140,43.450,0.841284
102.150,43.709,0.909345
102.160,1057.313,0.266372
102.170,43.040,0.047712
102.180,44.508,0.148795
102.190,44.820,0.512149
102.200,45.698,0.422685
102.210,44.932,0.041247
102.220,44.764,0.033830
102.230,239.463,0.035980
102.240,236.987,0.226806
102.250,465.976,0.516495
102.260,468.603,0.409054
102.270,471.775,0.618255
102.280,471.257,0.707709
102.290,469.466,0.526520
102.300,460.659,0.139530
102.310,459.584,0.031504
102.320,87.315,0.014799
102.330,87.109,0.035768
102.340,267.682,0.008746
102.350,1053.085,0.011192
102.360,988.370,0.013453
102.370,537.693,0.038900
102.380,178.989,0.034113
102.390,221.516,0.214574
102.400,221.371,0.254493
102.410,43.758,0.555902
102.420,43.601,0.792379
102.430,43.707,0.761144
102.440,87.614,0.113123
102.450,269.556,0.244597
102.460,276.492,0.179484
102.470,154.762,0.257088
102.480,152.817,0.247712
102.490,156.268,0.143646
102.500,157.360,0.085386
102.510,159.310,0.046324
102.520,226.688,0.045778
102.530,229.005,0.173449
102.540,256.798,0.123528
102.550,258.824,0.080369
102.560,261.038,0.294166
102.570,262.102,0.337135
102.580,266.600,0.474641
102.590,167.275,0.144688
102.600,164.715,0.291715
102.610,161.558,0.086215
102.620,152.681,0.130465
102.630,152.559,0.111704
102.640,132.988,0.321973
102.650,43.950,0.266740
102.660,43.887,0.355345
102.670,43.814,0.235550
102.680,43.720,0.335763
102.690,43.787,0.428563
102.700,87.340,0.670069
102.710,86.982,0.702370
102.720,87.021,0.352084
102.730,43.443,0.337101
102.740,43.613,0.872319
102.750,43.610,0.960975
102.760,43.758,0.773962
102.770,44.004,0.184063
102.780,367.056,0.062757
102.790,360.062,0.193303
102.800,43.549,0.062185
102.810,43.956,0.157815
102.820,43.800,0.151443
102.830,175.639,0.210607
102.840,176.390,0.228244
102.850,1166.552,0.023537
102.860,221.787,0.059218
102.870,175.647,0.130516
102.880,178.886,0.172107
102.890,286.189,0.141161
102.900,288.692,0.304690
102.910,286.381,0.337479
102.920,285.509,0.282321
102.930,288.204,0.286604
102.940,293.235,0.326243
102.950,293.572,0.112029
102.960,290.363,0.147977
102.970,290.589,0.694279
102.980,291.891,0.701558
102.990,292.588,0.680119
103.000,292.270,0.696229
103.010,293.260,0.726618
103.020,58.074,0.697536
103.030,295.424,0.553791
103.040,296.522,0.239192
103.050,296.191,0.309384
103.060,166.730,0.132650
103.070,150.333,0.095608
103.080,32.654,0.053870
103.090,291.496,0.262524
103.100,291.436,0.282166
103.110,291.702,0.310529
103.120,293.305,0.292154
103.130,294.869,0.264716
103.140,58.472,0.397312
103.150,58.118,0.438996
103.160,58.184,0.419860
103.170,117.646,0.184395
103.180,232.251,0.146106
103.190,40.581,0.040783
103.200,117.457,0.186180
103.210,118.193,0.329623
103.220,351.763,0.406481
103.230,234.036,0.323491
103.240,233.288,0.618112
103.250,234.292,0.635599
103.260,233.738,0.570858
103.270,233.411,0.624517
103.280,232.818,0.513354
103.290,232.834,0.635619
103.300,354.105,0.515107
103.310,232.225,0.359930
103.320,232.493,0.481690
103.330,33.224,0.126640
103.340,77.519,0.145253
103.350,232.302,0.176585
103.360,233.035,0.372462
103.370,285.922,0.130859
103.380,285.238,0.206526
103.390,286.210,0.119363
103.400,116.864,0.151870
103.410,358.532,0.437266
103.420,356.659,0.387371
103.430,352.318,0.394443
103.440,296.870,0.351339
103.450,296.206,0.342147
103.460,588.072,0.463903
103.470,586.239,0.772836
103.480,586.989,0.881804
103.490,587.273,0.890444
103.500,584.018,0.879802
103.510,580.500,0.847095
103.520,574.467,0.829976
103.530,571.963,0.562790
103.540,558.794,0.199068
103.550,349.677,0.433924
103.560,349.861,0.325689
103.570,517.199,0.355770
103.580,510.194,0.230566
103.590,147.059,0.272513
103.600,147.841,0.382976
103.610,147.502,0.629962
103.620,147.397,0.632789
103.630,441.729,0.660940
103.640,441.555,0.640931
103.650,146.562,0.500804
103.660,146.933,0.422114
103.670,147.354,0.807561
103.680,147.805,0.914746
103.690,147.886,0.869540
103.700,147.963,0.712727
103.710,148.017,0.654754
103.720,148.152,0.657391
103.730,447.112,0.277496
103.740,448.720,0.211951
103.750,584.301,0.468609
103.760,585.369,0.690010
103.770,588.344,0.557937
103.780,587.272,0.472928
103.790,587.960,0.410679
103.800,588.648,0.441511
103.810,295.162,0.571062
103.820,294.359,0.690058
103.830,292.301,0.640511
103.840,291.057,0.519921
103.850,432.095,0.343029
103.860,434.173,0.560589
103.870,440.183,0.688715
103.880,441.817,0.656349
103.890,442.548,0.622495
103.900,441.584,0.735105
103.910,442.098,0.483241
103.920,472.562,0.328079
103.930,465.382,0.622061
103.940,464.324,0.727825
103.950,463.997,0.711396
103.960,461.520,0.634663
103.970,461.642,0.546178
103.980,464.653,0.277466
103.990,462.630,0.123350
104.000,441.546,0.167429
104.010,437.411,0.200517
104.020,434.309,0.214715
104.030,396.293,0.499434
104.040,390.850,0.840395
104.050,393.454,0.855802
104.060,393.394,0.832195
104.070,391.976,0.712533
104.080,391.434,0.417795
104.090,389.677,0.571297
104.100,389.642,0.769623
104.110,391.555,0.744294
104.120,393.666,0.778974
104.130,394.050,0.703324
104.140,395.297,0.588502
104.150,395.086,0.471580
104.160,396.651,0.456417
104.170,398.320,0.449827
104.180,400.448,0.389632
104.190,403.767,0.321107
104.200,469.598,0.233508
104.210,439.848,0.116835
104.220,443.632,0.407153
104.230,882.152,0.697081
104.240,881.349,0.372835
104.250,441.953,0.472143
104.260,441.645,0.555276
104.270,294.336,0.650263
104.280,294.350,0.656506
104.290,294.064,0.718673
104.300,293.363,0.550564
104.310,290.360,0.247000
104.320,287.232,0.200894
104.330,1044.737,0.198429
104.340,519.753,0.368174
104.350,521.896,0.345067
104.360,1047.218,0.409152
104.370,881.904,0.809557
104.380,882.647,0.851885
104.390,883.402,0.738972
104.400,883.018,0.392674
104.410,1041.846,0.395114
104.420,1045.407,0.420132
104.430,1051.758,0.520604
104.440,359.453,0.292537
104.450,354.475,0.541799
104.460,350.629,0.763026
104.470,347.191,0.784221
104.480,345.009,0.621041
104.490,329.485,0.351492
104.500,353.243,0.274576
104.510,339.339,0.152967
104.520,445.652,0.367964
104.530,446.578,0.370168
104.540,445.505,0.492869
104.550,351.747,0.387304
104.560,470.335,0.464565
104.570,350.371,0.814680
104.580,348.470,0.772238
104.590,347.333,0.494744
104.600,697.933,0.429695
104.610,350.783,0.371841
104.620,351.569,0.529673
104.630,350.923,0.568787
104.640,175.374,0.493008
104.650,175.224,0.389108
104.660,882.161,0.199548
104.670,881.212,0.361408
104.680,878.826,0.492904
104.690,875.550,0.294648
104.700,438.201,0.561788
104.710,439.182,0.789205
104.720,438.888,0.655599
104.730,877.099,0.682519
104.740,435.613,0.741016
104.750,433.941,0.771425
104.760,431.057,0.716323
104.770,428.164,0.449360
104.780,391.534,0.317560
104.790,387.769,0.421140
104.800,390.256,0.735391
104.810,392.381,0.821331
104.820,392.806,0.746224
104.830,788.100,0.788373
104.840,792.844,0.605325
104.850,933.135,0.242964
104.860,469.025,0.418366
104.870,466.704,0.535072
104.880,464.989,0.696953
104.890,464.822,0.757178
104.900,464.844,0.790822
