time,frequency,confidence
50.800,231.285,0.449461
50.810,233.048,0.625838
50.820,232.055,0.578906
50.830,231.097,0.750022
50.840,231.383,0.805262
50.850,231.701,0.860737
50.860,231.723,0.905164
50.870,231.299,0.923948
50.880,231.674,0.791522
50.890,359.189,0.330686
50.900,367.968,0.661061
50.910,370.276,0.764584
50.920,371.395,0.848259
50.930,372.655,0.765346
50.940,373.193,0.644765
50.950,372.587,0.434519
50.960,372.022,0.400651
50.970,369.593,0.226020
50.980,373.048,0.430350
50.990,370.839,0.329596
51.000,368.598,0.224564
51.010,366.825,0.315871
51.020,365.041,0.490706
51.030,365.033,0.468091
51.040,361.405,0.634361
51.050,363.393,0.670969
51.060,367.278,0.483754
51.070,366.442,0.265604
51.080,367.275,0.242431
51.090,368.171,0.248124
51.100,368.717,0.303403
51.110,367.560,0.338191
51.120,369.717,0.119515
51.130,45.784,0.265265
51.140,46.037,0.335728
51.150,32.954,0.094539
51.160,381.572,0.312505
51.170,379.671,0.533405
51.180,374.664,0.713960
51.190,372.293,0.860066
51.200,373.165,0.842779
51.210,372.801,0.878911
51.220,373.308,0.844289
51.230,372.875,0.825038
51.240,372.068,0.757399
51.250,371.507,0.799134
51.260,371.122,0.800062
51.270,372.832,0.797791
51.280,371.298,0.828821
51.290,368.850,0.752004
51.300,364.670,0.695668
51.310,360.687,0.630935
51.320,924.172,0.197027
51.330,461.235,0.188020
51.340,462.907,0.332932
51.350,463.319,0.371654
51.360,232.182,0.448658
51.370,232.051,0.571740
51.380,232.742,0.704707
51.390,232.369,0.532815
51.400,231.200,0.534324
51.410,387.877,0.149487
51.420,368.662,0.294434
51.430,371.796,0.479388
51.440,373.263,0.602453
51.450,374.803,0.666425
51.460,375.957,0.638748
51.470,376.637,0.332811
51.480,187.520,0.244051
51.490,185.957,0.293285
51.500,184.613,0.513863
51.510,184.382,0.551050
51.520,185.394,0.415157
51.530,369.120,0.423965
51.540,364.610,0.503344
51.550,354.723,0.316464
51.560,369.070,0.543606
51.570,376.481,0.585537
51.580,377.715,0.737494
51.590,378.401,0.688548
51.600,376.819,0.600984
51.610,374.558,0.303037
51.620,375.122,0.358153
51.630,372.466,0.503796
51.640,372.589,0.636990
51.650,373.179,0.442687
51.660,371.033,0.608812
51.670,369.334,0.683043
51.680,369.711,0.779030
51.690,369.310,0.675485
51.700,368.691,0.437088
51.710,364.582,0.276875
51.720,356.200,0.351791
51.730,462.456,0.546584
51.740,462.498,0.403309
51.750,461.559,0.369076
51.760,462.956,0.306767
51.770,231.289,0.287231
51.780,230.961,0.271339
51.790,32.903,0.104435
51.800,32.763,0.125850
51.810,37.351,0.016600
51.820,366.877,0.278449
51.830,45.625,0.009575
51.840,32.306,0.047908
51.850,32.173,0.025269
51.860,152.948,0.055652
51.870,156.488,0.025863
51.880,162.212,0.011186
51.890,371.437,0.583439
51.900,370.831,0.552379
51.910,370.024,0.578682
51.920,369.185,0.624190
51.930,368.798,0.675744
51.940,371.125,0.553923
51.950,367.560,0.483022
51.960,361.874,0.358774
51.970,587.721,0.130418
51.980,938.053,0.255956
51.990,193.005,0.215113
52.000,193.802,0.132996
52.010,1108.990,0.091566
52.020,307.343,0.129068
52.030,309.763,0.114993
52.040,33.737,0.077117
52.050,33.171,0.207380
52.060,33.736,0.024195
52.070,32.415,0.005860
52.080,1311.098,0.010074
52.090,80.983,0.017258
52.100,950.439,0.014576
52.110,864.579,0.031250
52.120,51.049,0.019819
52.130,52.027,0.168999
52.140,39.830,0.078138
52.150,232.683,0.082031
52.160,381.742,0.176854
52.170,384.191,0.259428
52.180,459.715,0.347385
52.190,460.919,0.645445
52.200,462.012,0.651500
52.210,460.926,0.556450
52.220,461.844,0.292456
52.230,457.977,0.485860
52.240,455.800,0.285983
52.250,458.208,0.220961
52.260,311.004,0.257999
52.270,310.646,0.313980
52.280,154.014,0.290018
52.290,156.386,0.167249
52.300,33.473,0.042639
52.310,33.653,0.340327
52.320,33.234,0.276302
52.330,33.350,0.158702
52.340,77.565,0.049077
52.350,77.474,0.145264
52.360,391.886,0.294142
52.370,310.002,0.295217
52.380,77.006,0.427806
52.390,77.133,0.349628
52.400,77.178,0.494450
52.410,77.288,0.548325
52.420,76.965,0.708752
52.430,76.890,0.622544
52.440,77.235,0.599424
52.450,77.757,0.227347
52.460,155.365,0.273090
52.470,154.544,0.533507
52.480,154.069,0.519089
52.490,77.406,0.249554
52.500,77.579,0.383513
52.510,309.593,0.341851
52.520,311.507,0.616848
52.530,147.270,0.346052
52.540,361.364,0.309280
52.550,366.510,0.651715
52.560,371.429,0.825356
52.570,372.576,0.832078
52.580,372.232,0.669958
52.590,371.840,0.505235
52.600,370.706,0.493125
52.610,369.486,0.520812
52.620,371.090,0.518271
52.630,371.577,0.586338
52.640,370.808,0.612631
52.650,368.302,0.716765
52.660,366.781,0.758385
52.670,365.031,0.777501
52.680,364.831,0.812026
52.690,365.173,0.825006
52.700,367.649,0.869971
52.710,369.626,0.876768
52.720,370.525,0.865423
52.730,370.893,0.801208
52.740,372.028,0.689815
52.750,371.477,0.771790
52.760,368.290,0.690793
52.770,365.020,0.790840
52.780,364.776,0.866506
52.790,366.813,0.789182
52.800,368.178,0.801289
52.810,369.016,0.780547
52.820,367.893,0.785291
52.830,369.750,0.747142
52.840,370.596,0.749789
52.850,372.506,0.667930
52.860,370.541,0.608370
52.870,372.124,0.535814
52.880,371.278,0.508698
52.890,370.374,0.512458
52.900,368.251,0.390912
52.910,364.805,0.406456
52.920,362.386,0.723175
52.930,363.732,0.799017
52.940,366.449,0.757999
52.950,369.618,0.582110
52.960,370.544,0.611151
52.970,371.866,0.602278
52.980,372.506,0.645903
52.990,373.378,0.468724
53.000,188.176,0.566658
53.010,188.413,0.548662
53.020,188.711,0.599734
53.030,188.287,0.574901
53.040,186.417,0.652496
53.050,183.962,0.458809
53.060,365.753,0.488589
53.070,363.634,0.225735
53.080,232.355,0.319064
53.090,231.878,0.428291
53.100,231.142,0.327062
53.110,229.184,0.365631
53.120,230.324,0.178872
53.130,260.675,0.321855
53.140,234.470,0.405357
53.150,234.004,0.630760
53.160,230.955,0.351868
53.170,377.639,0.448423
53.180,371.338,0.453799
53.190,371.823,0.740172
53.200,372.629,0.761654
53.210,372.675,0.762183
53.220,373.319,0.637712
53.230,373.721,0.689449
53.240,374.437,0.667300
53.250,372.559,0.709420
53.260,372.511,0.746793
53.270,372.076,0.813134
53.280,371.712,0.853607
53.290,371.696,0.807713
53.300,370.075,0.731682
53.310,366.354,0.720195
53.320,362.436,0.200754
53.330,199.926,0.292583
53.340,199.587,0.539458
53.350,197.096,0.687957
53.360,196.811,0.832658
53.370,197.263,0.834600
53.380,196.826,0.789887
53.390,196.553,0.805092
53.400,196.543,0.842583
53.410,196.669,0.846183
53.420,197.011,0.794095
53.430,197.059,0.754206
53.440,198.259,0.613825
53.450,198.686,0.514766
53.460,196.391,0.351593
53.470,190.511,0.482184
53.480,192.392,0.657042
53.490,193.185,0.771265
53.500,192.337,0.747428
53.510,191.471,0.741322
53.520,193.252,0.818413
53.530,193.902,0.812511
53.540,193.668,0.471450
53.550,362.302,0.387770
53.560,368.135,0.668363
53.570,372.285,0.782526
53.580,375.538,0.754270
53.590,374.931,0.558027
53.600,372.604,0.522385
53.610,372.363,0.512815
53.620,374.962,0.438553
53.630,374.854,0.378974
53.640,372.828,0.281091
53.650,371.239,0.383768
53.660,369.965,0.396318
53.670,367.419,0.361096
53.680,366.763,0.463512
53.690,366.385,0.684584
53.700,362.503,0.707380
53.710,359.003,0.629616
53.720,354.089,0.407303
53.730,351.135,0.249547
53.740,150.994,0.148142
53.750,152.670,0.189897
53.760,198.740,0.225637
53.770,197.821,0.255057
53.780,289.748,0.233812
53.790,285.773,0.110732
53.800,368.456,0.675144
53.810,368.447,0.797783
53.820,369.304,0.737657
53.830,369.128,0.645820
53.840,370.586,0.588586
53.850,371.647,0.306009
53.860,376.545,0.308963
53.870,372.780,0.374020
53.880,372.748,0.497450
53.890,374.210,0.644710
53.900,370.445,0.617899
53.910,366.315,0.691417
53.920,363.516,0.538901
53.930,360.525,0.503232
53.940,360.278,0.449176
53.950,366.409,0.133633
53.960,379.012,0.115285
53.970,942.437,0.055963
53.980,349.633,0.319652
53.990,347.007,0.742918
54.000,347.078,0.724553
54.010,348.573,0.835247
54.020,349.785,0.439172
54.030,349.987,0.061943
54.040,290.263,0.149065
54.050,579.944,0.169354
54.060,581.159,0.163707
54.070,241.245,0.293690
54.080,240.873,0.323260
54.090,76.761,0.058985
54.100,33.484,0.133190
54.110,44.420,0.124300
54.120,44.309,0.016715
54.130,1218.642,0.005558
54.140,54.781,0.005250
54.150,45.145,0.014934
54.160,175.107,0.355908
54.170,173.338,0.610003
54.180,172.441,0.617074
54.190,172.689,0.555477
54.200,175.233,0.589193
54.210,175.310,0.526732
54.220,455.315,0.472905
54.230,453.814,0.376664
54.240,456.427,0.583304
54.250,456.262,0.630157
54.260,458.013,0.403240
54.270,456.550,0.391875
54.280,57.888,0.330662
54.290,456.773,0.130224
54.300,33.259,0.170274
54.310,33.394,0.418773
54.320,34.456,0.207127
54.330,1157.165,0.060830
54.340,1155.108,0.167263
54.350,929.624,0.153123
54.360,234.894,0.547592
54.370,234.230,0.584887
54.380,233.964,0.716930
54.390,233.022,0.741802
54.400,233.123,0.780311
54.410,230.574,0.651933
54.420,231.086,0.650558
54.430,232.053,0.630841
54.440,231.956,0.619395
54.450,231.628,0.534709
54.460,231.276,0.499450
54.470,231.639,0.528941
54.480,231.482,0.433243
54.490,917.518,0.070894
54.500,891.959,0.187602
54.510,912.558,0.244723
54.520,919.614,0.300605
54.530,232.193,0.160748
54.540,302.542,0.109807
54.550,355.352,0.400078
54.560,362.677,0.583748
54.570,368.820,0.796572
54.580,370.893,0.785260
54.590,371.538,0.662762
54.600,186.679,0.454384
54.610,185.784,0.691745
54.620,371.969,0.499086
54.630,371.835,0.523731
54.640,372.019,0.686535
54.650,372.257,0.651751
54.660,370.564,0.726369
54.670,367.646,0.651573
54.680,363.109,0.716741
54.690,365.128,0.683057
54.700,367.268,0.485307
54.710,369.915,0.713153
54.720,371.808,0.834256
54.730,372.077,0.815729
54.740,371.039,0.779508
54.750,372.457,0.802676
54.760,371.353,0.774594
54.770,369.900,0.762897
54.780,371.456,0.703935
54.790,372.695,0.632422
54.800,371.085,0.820050
54.810,371.131,0.889794
54.820,371.248,0.850905
54.830,368.872,0.708643
54.840,368.383,0.407856
54.850,371.812,0.219559
54.860,372.481,0.256361
54.870,376.066,0.244983
54.880,376.752,0.359409
54.890,373.684,0.409359
54.900,369.032,0.355644
54.910,361.124,0.460155
54.920,359.365,0.435502
54.930,359.730,0.335734
54.940,367.855,0.465647
54.950,369.132,0.720866
54.960,371.667,0.815396
54.970,374.302,0.798477
54.980,373.444,0.792691
54.990,373.091,0.716397
55.000,376.109,0.561408
55.010,375.259,0.618664
55.020,373.444,0.564645
55.030,373.226,0.585035
55.040,375.237,0.588010
55.050,378.056,0.599705
55.060,381.513,0.648664
55.070,379.531,0.585558
55.080,366.856,0.244240
55.090,232.211,0.167576
55.100,232.750,0.282996
55.110,233.063,0.186117
55.120,231.497,0.315682
55.130,231.102,0.239735
55.140,262.015,0.529828
55.150,229.031,0.073756
55.160,232.367,0.232828
55.170,180.552,0.129151
55.180,183.230,0.304557
55.190,369.969,0.363879
55.200,371.111,0.687311
55.210,373.010,0.877415
55.220,373.233,0.872144
55.230,373.138,0.837123
55.240,373.538,0.700398
55.250,373.919,0.568994
55.260,372.880,0.567733
55.270,373.249,0.718848
55.280,373.762,0.752270
55.290,373.286,0.806866
55.300,372.919,0.826370
55.310,370.962,0.749859
55.320,367.289,0.514702
55.330,360.838,0.562074
55.340,222.924,0.091082
55.350,205.280,0.102095
55.360,201.956,0.327676
55.370,199.985,0.231614
55.380,197.421,0.536872
55.390,195.386,0.515356
55.400,195.232,0.672073
55.410,196.271,0.797582
55.420,196.546,0.764746
55.430,197.314,0.796480
55.440,197.822,0.641279
55.450,198.079,0.640125
55.460,198.624,0.477536
55.470,196.929,0.561296
55.480,194.292,0.654267
55.490,190.239,0.670792
55.500,190.297,0.623171
55.510,193.151,0.720613
55.520,191.327,0.626081
55.530,191.238,0.753155
55.540,190.024,0.778980
55.550,194.150,0.760223
55.560,173.301,0.325311
55.570,179.486,0.558369
55.580,183.740,0.698864
55.590,186.238,0.653173
55.600,185.792,0.527659
55.610,373.490,0.597467
55.620,374.863,0.565496
55.630,372.804,0.649759
55.640,371.756,0.607448
55.650,372.341,0.541147
55.660,371.624,0.614401
55.670,373.475,0.612290
55.680,373.006,0.781922
55.690,370.975,0.772238
55.700,364.981,0.796331
55.710,364.843,0.709701
55.720,365.644,0.625564
55.730,385.334,0.299110
55.740,193.621,0.391942
55.750,193.959,0.395485
55.760,194.977,0.578422
55.770,194.397,0.453175
55.780,194.819,0.371105
55.790,195.685,0.245346
55.800,38.455,0.298798
55.810,45.798,0.060203
55.820,184.106,0.152789
55.830,372.613,0.487867
55.840,371.790,0.749681
55.850,373.199,0.683045
55.860,376.681,0.662702
55.870,380.136,0.687476
55.880,385.649,0.383954
55.890,391.364,0.169609
55.900,374.838,0.408987
55.910,370.743,0.545581
55.920,366.976,0.782341
55.930,367.228,0.807112
55.940,367.189,0.769386
55.950,368.552,0.645641
55.960,367.703,0.429781
55.970,365.466,0.388101
55.980,377.884,0.281134
55.990,384.591,0.501613
56.000,385.922,0.630096
56.010,389.150,0.607689
56.020,389.629,0.633581
56.030,388.969,0.363928
56.040,389.838,0.265263
56.050,287.650,0.053820
56.060,32.709,0.123683
56.070,56.319,0.080837
56.080,46.567,0.065491
56.090,1960.442,0.082479
56.100,32.458,0.096211
56.110,32.780,0.270996
56.120,232.096,0.598905
56.130,231.402,0.521457
56.140,230.303,0.650171
56.150,228.731,0.731669
56.160,228.172,0.668739
56.170,231.025,0.655383
56.180,232.717,0.679052
56.190,314.866,0.247251
56.200,341.414,0.458755
56.210,357.657,0.528006
56.220,365.110,0.603015
56.230,370.382,0.516224
56.240,376.942,0.471553
56.250,385.237,0.696962
56.260,389.418,0.919899
56.270,388.787,0.946243
56.280,388.505,0.950786
56.290,389.942,0.948749
56.300,390.718,0.931452
56.310,390.701,0.928128
56.320,391.512,0.925861
56.330,390.766,0.848982
56.340,388.291,0.836229
56.350,385.827,0.851747
56.360,384.714,0.860797
56.370,384.859,0.790096
56.380,384.741,0.599535
56.390,343.487,0.401688
56.400,341.319,0.592760
56.410,338.131,0.721628
56.420,337.261,0.780326
56.430,334.515,0.678218
56.440,337.557,0.532172
56.450,346.243,0.832523
56.460,344.194,0.897377
56.470,339.039,0.944011
56.480,337.328,0.958410
56.490,339.278,0.947089
56.500,342.098,0.932058
56.510,343.708,0.912315
56.520,343.764,0.939982
56.530,343.710,0.944736
56.540,343.794,0.933196
56.550,343.238,0.958810
56.560,343.363,0.956270
56.570,344.779,0.955532
56.580,344.866,0.953006
56.590,343.636,0.921027
56.600,341.371,0.863658
56.610,343.243,0.718812
56.620,345.128,0.608777
56.630,340.382,0.292173
56.640,334.136,0.214233
56.650,321.786,0.140544
56.660,311.854,0.299086
56.670,334.705,0.260050
56.680,405.541,0.299673
56.690,407.811,0.484838
56.700,410.881,0.770239
56.710,414.004,0.787007
56.720,416.375,0.852872
56.730,417.269,0.715590
56.740,416.244,0.708793
56.750,415.731,0.772233
56.760,415.611,0.756699
56.770,414.519,0.654924
56.780,414.088,0.702788
56.790,415.720,0.791427
56.800,417.084,0.850459
56.810,419.158,0.854388
56.820,421.548,0.894259
56.830,422.556,0.896214
56.840,423.708,0.872802
56.850,426.463,0.826454
56.860,427.101,0.817917
56.870,423.462,0.805250
56.880,419.432,0.813794
56.890,414.444,0.815080
56.900,411.644,0.731566
56.910,410.776,0.677617
56.920,409.987,0.746154
56.930,409.797,0.694714
56.940,410.681,0.666297
56.950,410.438,0.400123
56.960,408.073,0.097195
56.970,985.531,0.108344
56.980,987.938,0.042817
56.990,1184.251,0.041490
57.000,1176.221,0.028479
57.010,1174.467,0.062857
57.020,1172.781,0.039307
57.030,142.332,0.071118
57.040,141.125,0.148695
57.050,140.873,0.125369
57.060,140.564,0.142299
57.070,1190.778,0.040828
57.080,221.924,0.121661
57.090,234.114,0.403545
57.100,233.776,0.540807
57.110,233.124,0.651193
57.120,231.630,0.665142
57.130,232.389,0.257759
57.140,318.733,0.521598
57.150,320.464,0.723088
57.160,321.485,0.807887
57.170,322.348,0.884005
57.180,322.991,0.905685
57.190,322.206,0.911332
57.200,319.871,0.915092
57.210,317.309,0.896069
57.220,316.050,0.928782
57.230,314.994,0.942367
57.240,314.594,0.943078
57.250,313.294,0.955305
57.260,312.405,0.963755
57.270,312.346,0.963772
57.280,312.505,0.963884
57.290,312.449,0.959437
57.300,312.043,0.951449
57.310,311.206,0.914855
57.320,309.943,0.926085
57.330,309.347,0.923871
57.340,311.761,0.878079
57.350,314.773,0.796398
57.360,317.446,0.729675
57.370,320.345,0.875016
57.380,321.658,0.863150
57.390,320.423,0.843534
57.400,314.966,0.829120
57.410,309.575,0.874807
57.420,305.494,0.864341
57.430,300.372,0.657173
57.440,286.153,0.752934
57.450,282.410,0.898829
57.460,283.279,0.919035
57.470,285.457,0.947522
57.480,286.656,0.950513
57.490,287.053,0.940816
57.500,286.217,0.900629
57.510,285.447,0.930125
57.520,284.434,0.943554
57.530,283.407,0.945969
57.540,283.536,0.943818
57.550,283.431,0.948165
57.560,282.496,0.933988
57.570,281.267,0.948378
57.580,280.234,0.925712
57.590,279.215,0.890794
57.600,275.591,0.823143
57.610,273.847,0.735612
57.620,275.570,0.948729
57.630,274.985,0.959459
57.640,272.480,0.909535
57.650,261.093,0.498083
57.660,249.064,0.757793
57.670,243.011,0.920835
57.680,241.051,0.939817
57.690,240.581,0.921281
57.700,241.622,0.927956
57.710,243.474,0.903323
57.720,245.355,0.939305
57.730,245.294,0.938006
57.740,244.191,0.889752
57.750,243.379,0.809052
57.760,236.297,0.591654
57.770,228.999,0.755318
57.780,226.156,0.847278
57.790,222.229,0.863500
57.800,221.489,0.923698
57.810,222.894,0.921999
57.820,225.391,0.842134
57.830,227.243,0.720949
57.840,228.799,0.800403
57.850,230.435,0.775670
57.860,231.371,0.823327
57.870,230.789,0.838943
57.880,231.279,0.886963
57.890,231.267,0.890221
57.900,231.449,0.848827
57.910,231.021,0.838534
57.920,229.981,0.718940
57.930,229.985,0.737603
57.940,230.839,0.844201
57.950,231.560,0.882677
57.960,231.650,0.814648
57.970,230.483,0.616272
57.980,230.403,0.326291
57.990,230.915,0.222088
58.000,463.416,0.222700
58.010,461.760,0.212318
58.020,172.512,0.170244
58.030,57.109,0.177116
58.040,227.344,0.146201
58.050,57.848,0.357697
58.060,289.239,0.627789
58.070,283.563,0.569242
58.080,277.463,0.433733
58.090,228.764,0.233620
58.100,232.107,0.240589
58.110,234.227,0.203470
58.120,232.306,0.053095
58.130,233.710,0.038109
58.140,259.148,0.044154
58.150,244.205,0.258501
58.160,268.752,0.108258
58.170,1192.301,0.026713
58.180,1220.433,0.027749
58.190,233.276,0.060409
58.200,227.902,0.061980
58.210,222.224,0.096857
58.220,1759.331,0.103301
58.230,1744.619,0.254243
58.240,1735.855,0.110040
58.250,234.206,0.270020
58.260,233.024,0.455635
58.270,231.086,0.451822
58.280,291.898,0.247783
58.290,292.278,0.469014
58.300,292.622,0.566851
58.310,292.329,0.480108
58.320,294.430,0.532264
58.330,37.459,0.125216
58.340,33.995,0.217457
58.350,32.879,0.231206
58.360,32.876,0.070942
58.370,115.858,0.418330
58.380,115.432,0.813264
58.390,115.505,0.817640
58.400,116.009,0.556180
58.410,464.575,0.343678
58.420,464.110,0.464574
58.430,232.203,0.439397
58.440,232.253,0.654083
58.450,232.378,0.667528
58.460,232.098,0.645329
58.470,231.925,0.617888
58.480,231.827,0.556202
58.490,231.981,0.496021
58.500,232.579,0.525868
58.510,232.131,0.541195
58.520,232.051,0.664591
58.530,232.767,0.665771
58.540,296.437,0.293953
58.550,295.681,0.596547
58.560,294.883,0.572812
58.570,293.917,0.360582
58.580,287.387,0.100328
58.590,285.185,0.061146
58.600,32.055,0.016532
58.610,33.070,0.048439
58.620,33.470,0.336450
58.630,34.201,0.075464
58.640,142.458,0.036701
58.650,42.939,0.071111
58.660,293.769,0.741354
58.670,289.776,0.707833
58.680,292.399,0.307169
58.690,344.526,0.505790
58.700,343.274,0.682660
58.710,345.063,0.852499
58.720,347.621,0.891406
58.730,349.378,0.774173
58.740,354.893,0.395914
58.750,389.004,0.428370
58.760,394.240,0.745606
58.770,396.117,0.747301
58.780,394.770,0.809334
58.790,395.568,0.815302
58.800,398.544,0.774750
58.810,402.517,0.702781
58.820,404.976,0.699150
58.830,404.675,0.744893
58.840,404.303,0.734305
58.850,406.441,0.672534
58.860,409.373,0.583154
58.870,409.591,0.652435
58.880,405.776,0.536307
58.890,398.299,0.351748
58.900,392.182,0.190818
58.910,462.154,0.156934
58.920,231.253,0.148693
58.930,930.261,0.333396
58.940,231.295,0.259356
58.950,115.899,0.375963
58.960,396.311,0.208948
58.970,398.971,0.483320
58.980,408.931,0.539020
58.990,417.717,0.672556
59.000,419.144,0.834197
59.010,418.592,0.905324
59.020,418.849,0.898332
59.030,417.032,0.922734
59.040,415.040,0.902583
59.050,413.815,0.936141
59.060,414.118,0.927883
59.070,412.895,0.934624
59.080,412.046,0.904570
59.090,410.941,0.791102
59.100,412.117,0.683280
59.110,411.494,0.606357
59.120,410.395,0.519906
59.130,823.236,0.689145
59.140,821.814,0.450767
59.150,826.271,0.154538
59.160,227.918,0.032146
59.170,76.343,0.133941
59.180,371.926,0.090673
59.190,368.131,0.340831
59.200,359.175,0.483659
59.210,354.845,0.786764
59.220,353.691,0.916270
59.230,352.095,0.934871
59.240,349.916,0.958048
59.250,349.298,0.939229
59.260,349.510,0.913084
59.270,350.960,0.926196
59.280,352.176,0.922012
59.290,353.018,0.926692
59.300,352.923,0.921970
59.310,351.812,0.942374
59.320,349.776,0.961182
59.330,348.518,0.919105
59.340,347.502,0.678939
59.350,346.919,0.149519
59.360,347.973,0.473541
59.370,346.989,0.746387
59.380,345.753,0.846597
59.390,344.195,0.868223
59.400,343.860,0.897506
59.410,342.521,0.916869
59.420,341.760,0.809166
59.430,343.903,0.370074
59.440,233.226,0.498001
59.450,231.708,0.467363
59.460,463.832,0.394315
59.470,462.401,0.358494
59.480,462.414,0.435312
59.490,463.340,0.292502
59.500,462.873,0.102466
59.510,175.671,0.151601
59.520,176.013,0.035557
59.530,944.623,0.019329
59.540,970.961,0.030597
59.550,1961.806,0.022089
59.560,678.990,0.021800
59.570,1972.267,0.040539
59.580,139.350,0.066107
59.590,293.312,0.389565
59.600,296.073,0.636941
59.610,296.603,0.774994
59.620,296.383,0.862911
59.630,296.157,0.917521
59.640,296.901,0.883176
59.650,299.500,0.854124
59.660,302.790,0.819654
59.670,305.948,0.850475
59.680,305.745,0.891236
59.690,302.882,0.888720
59.700,301.614,0.930698
59.710,300.723,0.928128
59.720,301.184,0.954175
59.730,301.439,0.959071
59.740,301.646,0.966136
59.750,302.299,0.960982
59.760,302.753,0.953729
59.770,302.671,0.951420
59.780,302.424,0.952643
59.790,302.556,0.950762
59.800,303.474,0.948742
59.810,303.762,0.953384
59.820,305.004,0.945444
59.830,308.217,0.898850
59.840,309.895,0.882771
59.850,309.533,0.575709
59.860,308.853,0.437634
59.870,154.455,0.674879
59.880,154.220,0.743628
59.890,154.452,0.499730
59.900,77.102,0.514533
59.910,76.886,0.454503
59.920,76.840,0.520186
59.930,153.794,0.394650
59.940,76.691,0.539746
59.950,76.754,0.435453
59.960,306.695,0.569859
59.970,304.918,0.667577
59.980,298.127,0.400761
59.990,293.208,0.063717
60.000,793.358,0.072291
60.010,303.153,0.269853
60.020,231.368,0.285128
60.030,232.762,0.293143
60.040,76.361,0.110590
60.050,304.229,0.243217
60.060,922.843,0.171509
60.070,926.039,0.085765
60.080,931.310,0.037824
60.090,296.469,0.185489
60.100,291.098,0.276838
60.110,281.275,0.205178
60.120,435.688,0.222196
60.130,442.627,0.495703
60.140,221.024,0.334973
60.150,220.958,0.755261
60.160,222.624,0.835138
60.170,224.893,0.826934
60.180,226.554,0.876939
60.190,228.119,0.894376
60.200,229.200,0.879119
60.210,229.413,0.872389
60.220,229.339,0.837490
60.230,228.057,0.857910
60.240,227.683,0.763691
60.250,228.685,0.609158
60.260,459.794,0.336673
60.270,230.501,0.219959
60.280,231.701,0.373737
60.290,231.708,0.464342
60.300,77.327,0.233337
60.310,77.529,0.252652
60.320,234.640,0.214497
60.330,77.809,0.195798
60.340,77.935,0.351274
60.350,78.312,0.160955
60.360,33.303,0.139375
60.370,78.124,0.212548
60.380,78.285,0.364250
60.390,77.486,0.312718
60.400,76.614,0.232746
60.410,307.743,0.195186
60.420,77.133,0.265273
60.430,77.372,0.506642
60.440,77.347,0.407023
60.450,77.589,0.213056
60.460,77.451,0.107228
60.470,397.367,0.101518
60.480,77.012,0.121510
60.490,77.814,0.661735
60.500,78.014,0.610966
60.510,77.877,0.579094
60.520,78.242,0.177213
60.530,78.380,0.084026
60.540,78.507,0.366722
60.550,78.040,0.596124
60.560,313.907,0.362129
60.570,315.503,0.534501
60.580,313.130,0.361134
60.590,121.617,0.184960
60.600,133.077,0.087886
60.610,205.579,0.178800
60.620,207.763,0.400927
60.630,211.168,0.317213
60.640,215.679,0.501953
60.650,217.905,0.629465
60.660,214.241,0.249930
60.670,308.456,0.288416
60.680,309.286,0.293657
60.690,311.778,0.266320
60.700,336.833,0.336639
60.710,338.499,0.698648
60.720,336.965,0.864000
60.730,336.734,0.893749
60.740,337.871,0.878583
60.750,339.141,0.851714
60.760,343.657,0.882497
60.770,346.762,0.911663
60.780,347.487,0.931585
60.790,346.998,0.930139
60.800,347.709,0.928474
60.810,350.125,0.933595
60.820,351.979,0.926340
60.830,352.870,0.916301
60.840,353.537,0.936196
60.850,354.537,0.951148
60.860,354.840,0.949538
60.870,352.874,0.918700
60.880,348.839,0.894390
60.890,342.149,0.789810
60.900,328.823,0.700915
60.910,320.109,0.815525
60.920,315.161,0.711026
60.930,305.088,0.740905
60.940,301.660,0.905149
60.950,299.377,0.902430
60.960,298.678,0.933370
60.970,298.840,0.929300
60.980,298.073,0.930851
60.990,295.424,0.941659
61.000,293.537,0.943863
61.010,292.671,0.931205
61.020,291.886,0.945268
61.030,291.004,0.947693
61.040,289.896,0.918941
61.050,288.943,0.941523
61.060,288.271,0.961926
61.070,287.405,0.961429
61.080,286.759,0.940398
61.090,286.946,0.872632
61.100,285.517,0.656328
61.110,289.022,0.443222
61.120,32.978,0.115076
61.130,33.056,0.225255
61.140,297.374,0.321284
61.150,295.553,0.294222
61.160,290.580,0.325190
61.170,294.078,0.497210
61.180,296.766,0.608692
61.190,300.191,0.762169
61.200,302.627,0.862928
61.210,304.350,0.918555
61.220,307.199,0.887428
61.230,309.612,0.910730
61.240,309.321,0.922682
61.250,307.216,0.894050
61.260,300.993,0.787184
61.270,294.197,0.681935
61.280,288.652,0.488193
61.290,267.852,0.453396
61.300,259.389,0.782253
61.310,254.055,0.899239
61.320,250.429,0.914147
61.330,250.271,0.905571
61.340,251.299,0.827919
61.350,254.764,0.712054
61.360,260.349,0.660478
61.370,261.546,0.519707
61.380,257.254,0.690369
61.390,257.930,0.786057
61.400,255.861,0.858724
61.410,253.297,0.868082
61.420,251.794,0.833184
61.430,251.926,0.692471
61.440,252.330,0.756079
61.450,252.662,0.872314
61.460,252.326,0.920925
61.470,252.992,0.945563
61.480,253.471,0.964122
61.490,253.883,0.962369
61.500,254.491,0.949115
61.510,255.862,0.926415
61.520,258.176,0.833652
61.530,262.249,0.803189
