time,frequency,confidence
49.600,163.181,0.097005
49.610,163.612,0.162893
49.620,164.026,0.183902
49.630,165.149,0.111532
49.640,441.420,0.348629
49.650,438.912,0.471203
49.660,441.026,0.595726
49.670,443.074,0.550775
49.680,441.100,0.632590
49.690,441.236,0.549493
49.700,441.149,0.440491
49.710,441.868,0.624449
49.720,441.813,0.593100
49.730,441.286,0.580248
49.740,441.397,0.473347
49.750,440.695,0.359953
49.760,436.742,0.278976
49.770,379.986,0.319235
49.780,376.551,0.519405
49.790,370.202,0.505867
49.800,366.615,0.471090
49.810,148.106,0.137898
49.820,149.284,0.067909
49.830,32.733,0.063032
49.840,54.532,0.046989
49.850,365.534,0.094247
49.860,363.455,0.090063
49.870,361.525,0.128967
49.880,285.117,0.164613
49.890,33.644,0.040562
49.900,33.376,0.129844
49.910,54.951,0.057371
49.920,61.968,0.070887
49.930,270.153,0.023954
49.940,367.760,0.043367
49.950,368.851,0.243734
49.960,369.362,0.059038
49.970,33.200,0.034217
49.980,62.415,0.066617
49.990,32.897,0.056870
50.000,63.660,0.072789
50.010,435.670,0.124904
50.020,33.701,0.109044
50.030,33.290,0.127594
50.040,33.346,0.234528
50.050,33.091,0.068598
50.060,438.105,0.060394
50.070,437.338,0.140489
50.080,62.305,0.289603
50.090,62.813,0.472547
50.100,63.179,0.379633
50.110,438.001,0.132373
50.120,585.207,0.319308
50.130,146.364,0.188765
50.140,587.638,0.126751
50.150,587.878,0.206882
50.160,588.525,0.028648
50.170,153.802,0.440973
50.180,152.460,0.090463
50.190,150.505,0.140336
50.200,330.969,0.307150
50.210,330.005,0.566469
50.220,331.628,0.414837
50.230,331.944,0.796289
50.240,331.611,0.786582
50.250,330.765,0.833191
50.260,331.147,0.922872
50.270,331.357,0.934351
50.280,330.934,0.927786
50.290,328.668,0.867599
50.300,327.323,0.860193
50.310,327.065,0.769503
50.320,991.613,0.053097
50.330,225.403,0.029636
50.340,149.803,0.024889
50.350,153.425,0.160816
50.360,156.340,0.121816
50.370,162.736,0.074640
50.380,1874.115,0.034716
50.390,54.346,0.033146
50.400,54.177,0.088870
50.410,137.810,0.123245
50.420,139.027,0.185753
50.430,279.331,0.188080
50.440,283.784,0.154028
50.450,32.493,0.096463
50.460,32.464,0.213824
50.470,32.239,0.052755
50.480,55.429,0.578391
50.490,55.344,0.293632
50.500,497.880,0.724959
50.510,498.570,0.856453
50.520,498.630,0.911536
50.530,498.247,0.939881
50.540,498.975,0.934589
50.550,500.371,0.960551
50.560,501.150,0.966360
50.570,500.792,0.969972
50.580,502.030,0.959014
50.590,505.638,0.940384
50.600,508.057,0.933711
50.610,512.480,0.884957
50.620,518.487,0.875022
50.630,518.583,0.771498
50.640,519.388,0.702535
50.650,517.333,0.896525
50.660,517.433,0.892749
50.670,520.176,0.878802
50.680,523.075,0.770482
50.690,524.520,0.334294
50.700,520.952,0.284698
50.710,513.974,0.362818
50.720,443.502,0.141479
50.730,175.592,0.132366
50.740,174.673,0.086847
50.750,331.194,0.109256
50.760,330.316,0.532090
50.770,330.230,0.543434
50.780,331.144,0.466957
50.790,330.810,0.584123
50.800,331.343,0.576979
50.810,331.433,0.550753
50.820,330.941,0.592366
50.830,329.457,0.485776
50.840,329.660,0.597015
50.850,109.722,0.188249
50.860,54.932,0.320907
50.870,55.104,0.357881
50.880,54.890,0.358260
50.890,54.694,0.195575
50.900,32.825,0.093056
50.910,226.181,0.244282
50.920,223.276,0.555398
50.930,220.881,0.799339
50.940,221.005,0.857962
50.950,220.698,0.876262
50.960,220.332,0.876469
50.970,220.224,0.815705
50.980,220.737,0.805739
50.990,220.745,0.798627
51.000,221.275,0.698126
51.010,221.431,0.536379
51.020,442.483,0.417538
51.030,110.589,0.341884
51.040,485.123,0.252240
51.050,493.504,0.733247
51.060,495.302,0.884495
51.070,496.613,0.935027
51.080,496.989,0.959839
51.090,496.466,0.968377
51.100,496.367,0.958315
51.110,497.265,0.949949
51.120,496.484,0.960208
51.130,496.418,0.957632
51.140,495.595,0.941515
51.150,495.918,0.899123
51.160,496.797,0.931470
51.170,496.631,0.938970
51.180,496.427,0.931759
51.190,495.488,0.791880
51.200,491.069,0.566432
51.210,489.190,0.468284
51.220,163.828,0.492516
51.230,163.940,0.516104
51.240,328.201,0.155563
51.250,494.897,0.211495
51.260,249.949,0.300175
51.270,495.374,0.484259
51.280,495.517,0.600769
51.290,491.579,0.525175
51.300,492.463,0.293133
51.310,495.987,0.140192
51.320,32.254,0.098623
51.330,48.013,0.120648
51.340,187.843,0.205331
51.350,556.742,0.102286
51.360,110.479,0.172758
51.370,184.895,0.238780
51.380,183.893,0.294441
51.390,182.971,0.438836
51.400,367.159,0.337652
51.410,183.162,0.272044
51.420,368.609,0.305235
51.430,369.844,0.546355
51.440,371.057,0.618316
51.450,370.746,0.181755
51.460,440.791,0.171659
51.470,443.876,0.426987
51.480,444.066,0.374755
51.490,446.446,0.420518
51.500,360.844,0.449223
51.510,359.621,0.122964
51.520,32.857,0.099876
51.530,329.982,0.058964
51.540,329.037,0.456983
51.550,329.424,0.400742
51.560,331.005,0.243674
51.570,330.141,0.252391
51.580,327.877,0.558720
51.590,146.957,0.503246
51.600,220.573,0.534688
51.610,221.304,0.622272
51.620,221.147,0.702659
51.630,221.071,0.787531
51.640,221.069,0.857284
51.650,220.586,0.880550
51.660,220.382,0.906907
51.670,220.210,0.916337
51.680,220.137,0.859554
51.690,220.796,0.437541
51.700,245.453,0.184911
51.710,436.053,0.173370
51.720,440.103,0.313431
51.730,442.132,0.472037
51.740,885.034,0.189616
51.750,886.160,0.118422
51.760,743.007,0.169161
51.770,445.570,0.215636
51.780,445.217,0.195539
51.790,446.367,0.242867
51.800,223.498,0.622532
51.810,447.190,0.616375
51.820,448.431,0.874109
51.830,449.033,0.855184
51.840,448.894,0.838594
51.850,447.358,0.879041
51.860,446.673,0.886718
51.870,446.863,0.831201
51.880,444.499,0.787880
51.890,442.704,0.784365
51.900,441.985,0.717471
51.910,441.953,0.613231
51.920,220.760,0.719346
51.930,220.573,0.908733
51.940,219.914,0.833467
51.950,219.139,0.808492
51.960,219.483,0.861076
51.970,219.394,0.886591
51.980,219.596,0.899325
51.990,220.503,0.944215
52.000,221.004,0.950612
52.010,220.972,0.926783
52.020,220.934,0.903672
52.030,220.790,0.684654
52.040,435.763,0.812087
52.050,435.746,0.337845
52.060,373.140,0.484932
52.070,372.121,0.695144
52.080,374.915,0.608111
52.090,372.818,0.690586
52.100,372.972,0.522248
52.110,373.250,0.369798
52.120,370.704,0.478618
52.130,370.763,0.521395
52.140,372.293,0.374669
52.150,367.463,0.427329
52.160,368.490,0.407275
52.170,365.604,0.359523
52.180,334.755,0.105038
52.190,332.442,0.091796
52.200,334.711,0.143258
52.210,331.649,0.404567
52.220,329.886,0.554306
52.230,329.780,0.734697
52.240,329.947,0.890980
52.250,329.654,0.840553
52.260,329.920,0.765237
52.270,329.201,0.693508
52.280,329.245,0.714848
52.290,329.893,0.293759
52.300,440.194,0.552304
52.310,438.482,0.706984
52.320,440.859,0.609418
52.330,440.920,0.648418
52.340,440.709,0.657714
52.350,440.549,0.693432
52.360,440.967,0.710053
52.370,441.591,0.846587
52.380,441.984,0.861304
52.390,442.186,0.864420
52.400,441.539,0.890567
52.410,441.527,0.810380
52.420,440.983,0.833861
52.430,441.277,0.798446
52.440,440.455,0.730576
52.450,441.240,0.269334
52.460,329.667,0.474228
52.470,331.406,0.848151
52.480,331.475,0.900665
52.490,331.199,0.916618
52.500,330.652,0.893997
52.510,330.727,0.904612
52.520,331.740,0.891734
52.530,331.382,0.920535
52.540,331.026,0.942953
52.550,331.257,0.951053
52.560,331.011,0.955630
52.570,331.221,0.954767
52.580,330.464,0.963075
52.590,330.616,0.960109
52.600,330.855,0.954409
52.610,331.343,0.937344
52.620,332.289,0.893073
52.630,333.936,0.892407
52.640,333.463,0.898507
52.650,334.590,0.938364
52.660,334.028,0.932644
52.670,334.448,0.899047
52.680,334.685,0.897533
52.690,334.223,0.898739
52.700,334.337,0.911666
52.710,334.501,0.915539
52.720,334.881,0.891912
52.730,334.247,0.601806
52.740,335.363,0.180395
52.750,335.932,0.237299
52.760,336.328,0.286175
52.770,336.597,0.726527
52.780,334.286,0.860214
52.790,333.919,0.831352
52.800,332.017,0.319824
52.810,334.382,0.324254
52.820,663.196,0.487047
52.830,662.837,0.250338
52.840,335.776,0.443016
52.850,333.792,0.703865
52.860,332.203,0.728706
52.870,330.757,0.763559
52.880,331.123,0.552719
52.890,333.416,0.243582
52.900,334.879,0.279281
52.910,354.121,0.227462
52.920,359.353,0.646003
52.930,368.396,0.314713
52.940,374.859,0.332689
52.950,373.259,0.596962
52.960,373.016,0.502481
52.970,373.817,0.351331
52.980,373.332,0.716757
52.990,373.559,0.836911
53.000,373.010,0.878676
53.010,372.621,0.865903
53.020,371.369,0.816485
53.030,369.321,0.603349
53.040,365.488,0.383663
53.050,366.912,0.200692
53.060,377.362,0.463318
53.070,377.496,0.552179
53.080,376.463,0.644615
53.090,376.073,0.635668
53.100,375.518,0.599934
53.110,374.909,0.575757
53.120,374.896,0.494777
53.130,374.435,0.417115
53.140,374.122,0.359681
53.150,374.084,0.503342
53.160,377.200,0.360064
53.170,376.996,0.170582
53.180,298.870,0.280814
53.190,295.732,0.454691
53.200,293.646,0.425137
53.210,147.037,0.495766
53.220,295.267,0.729901
53.230,294.302,0.836883
53.240,294.459,0.825603
53.250,293.886,0.858091
53.260,294.725,0.832466
53.270,295.158,0.794717
53.280,295.977,0.534945
53.290,297.056,0.421676
53.300,376.762,0.345039
53.310,380.879,0.308904
53.320,145.997,0.314745
53.330,145.553,0.331848
53.340,388.037,0.177907
53.350,147.404,0.722640
53.360,147.652,0.910781
53.370,148.141,0.909256
53.380,148.098,0.896933
53.390,148.059,0.877639
53.400,147.341,0.864301
53.410,147.531,0.920628
53.420,147.856,0.901464
53.430,147.953,0.895164
53.440,147.724,0.877388
53.450,147.698,0.709677
53.460,147.059,0.755429
53.470,145.457,0.593269
53.480,142.593,0.355117
53.490,141.166,0.643446
53.500,142.793,0.325194
53.510,142.164,0.446266
53.520,141.281,0.167666
53.530,53.451,0.045674
53.540,373.259,0.331645
53.550,73.577,0.524715
53.560,73.688,0.840426
53.570,73.788,0.714860
53.580,365.929,0.191308
53.590,196.397,0.209065
53.600,196.740,0.156609
53.610,32.895,0.130513
53.620,187.231,0.081301
53.630,143.741,0.145748
53.640,64.082,0.095295
53.650,73.021,0.153266
53.660,72.997,0.444527
53.670,372.235,0.428605
53.680,371.156,0.277022
53.690,73.510,0.148653
53.700,73.720,0.281853
53.710,74.038,0.358693
53.720,372.702,0.318280
53.730,150.882,0.161917
53.740,148.286,0.484301
53.750,146.282,0.586477
53.760,145.985,0.688899
53.770,145.663,0.572042
53.780,148.145,0.571989
53.790,147.624,0.809216
53.800,147.916,0.674499
53.810,146.579,0.628416
53.820,73.490,0.473597
53.830,73.644,0.896371
53.840,73.716,0.853552
53.850,73.919,0.712764
53.860,74.140,0.354778
53.870,585.029,0.109123
53.880,292.021,0.439474
53.890,147.338,0.674475
53.900,147.600,0.832127
53.910,147.097,0.876739
53.920,147.359,0.892567
53.930,147.317,0.910402
53.940,147.172,0.839092
53.950,147.106,0.760215
53.960,147.039,0.780882
53.970,147.042,0.763174
53.980,146.685,0.654200
53.990,146.546,0.732418
54.000,145.876,0.851509
54.010,145.375,0.689514
54.020,591.605,0.397513
54.030,595.191,0.290393
54.040,32.652,0.121314
54.050,74.107,0.158622
54.060,73.659,0.218086
54.070,71.861,0.029491
54.080,69.291,0.067793
54.090,380.132,0.123597
54.100,132.771,0.060411
54.110,66.140,0.068002
54.120,144.810,0.105462
54.130,145.403,0.149424
54.140,144.984,0.139826
54.150,138.423,0.142507
54.160,138.024,0.169573
54.170,180.008,0.099701
54.180,149.826,0.137622
54.190,151.677,0.267045
54.200,151.006,0.227811
54.210,147.366,0.505635
54.220,147.686,0.480427
54.230,148.304,0.776862
54.240,73.189,0.662074
54.250,73.351,0.802946
54.260,73.516,0.622093
54.270,73.710,0.773985
54.280,73.835,0.646710
54.290,241.806,0.102861
54.300,147.768,0.178583
54.310,229.556,0.314000
54.320,216.981,0.486953
54.330,212.913,0.312991
54.340,214.280,0.181157
54.350,145.336,0.254498
54.360,146.706,0.433170
54.370,147.240,0.555173
54.380,147.259,0.585054
54.390,295.297,0.683936
54.400,295.415,0.724322
54.410,294.626,0.733830
54.420,293.275,0.593503
54.430,292.807,0.369326
54.440,147.658,0.195896
54.450,39.892,0.125767
54.460,39.781,0.059358
54.470,33.836,0.127907
54.480,33.961,0.137616
54.490,266.977,0.090585
54.500,1186.020,0.035288
54.510,1184.583,0.241286
54.520,593.424,0.105253
54.530,589.990,0.020261
54.540,442.707,0.052520
54.550,437.893,0.130159
54.560,145.765,0.251500
54.570,146.439,0.457898
54.580,883.187,0.312335
54.590,882.876,0.340823
54.600,294.495,0.280110
54.610,295.341,0.385258
54.620,294.881,0.563997
54.630,295.269,0.575310
54.640,147.753,0.516795
54.650,295.399,0.480474
54.660,295.102,0.609117
54.670,295.853,0.508447
54.680,296.579,0.442105
54.690,295.439,0.571187
54.700,294.027,0.556213
54.710,294.004,0.519314
54.720,294.810,0.096798
54.730,36.775,0.046649
54.740,36.572,0.064399
54.750,37.061,0.149881
54.760,32.763,0.336057
54.770,290.477,0.197815
54.780,327.987,0.285529
54.790,327.944,0.444157
54.800,328.434,0.444422
54.810,328.287,0.475887
54.820,327.770,0.492812
54.830,147.178,0.265341
54.840,147.351,0.337831
54.850,292.273,0.639219
54.860,291.601,0.404891
54.870,292.036,0.067811
54.880,146.766,0.169812
54.890,147.248,0.106683
54.900,146.927,0.081004
54.910,143.151,0.022033
54.920,968.092,0.015678
54.930,144.320,0.033120
54.940,48.783,0.171362
54.950,49.407,0.370947
54.960,298.154,0.098998
54.970,48.792,0.070632
54.980,293.597,0.163138
54.990,149.822,0.093828
55.000,149.562,0.043801
55.010,153.855,0.108675
55.020,138.948,0.039104
55.030,137.621,0.074758
55.040,137.826,0.050447
55.050,46.280,0.098170
55.060,165.249,0.021543
55.070,55.202,0.074683
55.080,163.197,0.184161
55.090,164.871,0.311202
55.100,165.511,0.276659
55.110,165.704,0.156083
55.120,165.463,0.459761
55.130,165.757,0.612587
55.140,165.150,0.697296
55.150,409.654,0.396003
55.160,409.901,0.243910
55.170,165.496,0.326707
55.180,324.292,0.212468
55.190,82.855,0.234134
55.200,321.984,0.217772
55.210,40.823,0.069471
55.220,40.796,0.258282
55.230,41.196,0.678000
55.240,41.784,0.678568
55.250,41.776,0.735740
55.260,41.700,0.301530
55.270,208.330,0.127492
55.280,41.144,0.115800
55.290,323.078,0.272522
55.300,298.144,0.191019
55.310,290.311,0.112167
55.320,165.590,0.475965
55.330,165.862,0.830041
55.340,165.980,0.849135
55.350,165.993,0.810708
55.360,166.303,0.775314
55.370,166.512,0.679725
55.380,166.862,0.637989
55.390,166.786,0.515186
55.400,166.107,0.394940
55.410,829.505,0.262992
55.420,332.292,0.371529
55.430,331.216,0.381365
55.440,330.609,0.390303
55.450,163.672,0.312900
55.460,381.346,0.154025
55.470,559.706,0.140937
55.480,555.496,0.412966
55.490,554.007,0.249758
55.500,278.784,0.570257
55.510,278.201,0.699105
55.520,277.443,0.879428
55.530,277.278,0.924131
55.540,277.460,0.933125
55.550,277.363,0.915939
55.560,276.151,0.832301
55.570,275.054,0.760847
55.580,163.454,0.158925
55.590,298.421,0.424867
55.600,591.714,0.525083
55.610,589.581,0.834867
55.620,589.159,0.911314
55.630,589.173,0.797234
55.640,590.682,0.721187
55.650,590.803,0.610362
55.660,588.343,0.643479
55.670,589.099,0.700681
55.680,589.116,0.663447
55.690,589.764,0.511706
55.700,590.078,0.467635
55.710,590.819,0.387915
55.720,592.362,0.407563
55.730,593.311,0.537115
55.740,595.144,0.343535
55.750,329.941,0.288704
55.760,164.856,0.359069
55.770,164.971,0.480810
55.780,164.375,0.422608
55.790,82.170,0.202481
55.800,82.300,0.342356
55.810,83.300,0.259789
55.820,83.107,0.591157
55.830,83.115,0.572189
55.840,82.752,0.570104
55.850,82.601,0.529899
55.860,587.063,0.294662
55.870,594.792,0.243102
55.880,82.868,0.214985
55.890,83.190,0.269618
55.900,83.477,0.397709
55.910,497.929,0.435654
55.920,498.373,0.476629
55.930,497.285,0.619916
55.940,497.429,0.602313
55.950,497.439,0.657424
55.960,165.433,0.635142
55.970,165.134,0.709769
55.980,165.233,0.755544
55.990,165.055,0.706557
56.000,496.282,0.466276
56.010,494.424,0.339583
56.020,164.269,0.224437
56.030,442.872,0.433845
56.040,443.684,0.723293
56.050,442.222,0.843657
56.060,441.710,0.855571
56.070,442.282,0.814376
56.080,442.453,0.774329
56.090,442.547,0.883086
56.100,441.348,0.872303
56.110,440.244,0.904134
56.120,440.473,0.900525
56.130,441.137,0.920859
56.140,442.236,0.909110
56.150,441.406,0.839626
56.160,442.227,0.642239
56.170,440.444,0.748348
56.180,435.943,0.620308
56.190,435.430,0.367346
56.200,434.861,0.523146
56.210,435.182,0.540630
56.220,432.214,0.367950
56.230,431.934,0.291324
56.240,435.801,0.360128
56.250,430.103,0.467491
56.260,430.619,0.365223
56.270,424.334,0.345597
56.280,420.522,0.321676
56.290,379.806,0.402344
56.300,374.416,0.471190
56.310,399.006,0.100640
56.320,331.971,0.251502
56.330,330.250,0.460613
56.340,331.040,0.666398
56.350,332.126,0.432388
56.360,368.127,0.396561
56.370,333.525,0.575825
56.380,333.407,0.536391
56.390,333.456,0.505434
56.400,333.034,0.459776
56.410,330.891,0.367090
56.420,661.436,0.124129
56.430,121.262,0.047036
56.440,58.077,0.005512
56.450,288.408,0.292951
56.460,298.160,0.536710
56.470,299.072,0.706468
56.480,297.259,0.756915
56.490,296.513,0.840306
56.500,297.198,0.863623
56.510,297.382,0.880425
56.520,298.544,0.882289
56.530,299.247,0.859268
56.540,298.980,0.770766
56.550,298.048,0.722335
56.560,298.211,0.631256
56.570,296.883,0.395811
56.580,277.454,0.558305
56.590,277.397,0.733169
56.600,139.292,0.540086
56.610,278.541,0.723390
56.620,277.168,0.825376
56.630,276.859,0.819288
56.640,277.542,0.770667
56.650,278.309,0.798202
56.660,280.021,0.769076
56.670,277.417,0.759957
56.680,277.717,0.616311
56.690,275.634,0.553979
56.700,325.427,0.374241
56.710,326.319,0.496713
56.720,328.274,0.334213
56.730,331.424,0.235713
56.740,327.226,0.192806
56.750,331.392,0.033598
56.760,879.501,0.030945
56.770,417.791,0.057065
56.780,416.239,0.064134
56.790,415.173,0.099798
56.800,333.509,0.564967
56.810,330.930,0.791676
56.820,331.903,0.835319
56.830,331.639,0.844713
56.840,332.090,0.767779
56.850,331.407,0.781397
56.860,332.372,0.700243
56.870,329.958,0.450741
56.880,37.172,0.140014
56.890,41.124,0.261581
56.900,331.094,0.322957
56.910,330.167,0.722045
56.920,329.392,0.865447
56.930,330.011,0.859030
56.940,331.001,0.862355
56.950,331.262,0.779063
56.960,330.018,0.636170
56.970,329.315,0.442166
56.980,223.197,0.167683
56.990,223.333,0.128490
57.000,223.056,0.182690
57.010,222.999,0.287307
57.020,223.711,0.173294
57.030,54.356,0.039467
57.040,35.591,0.174040
57.050,1471.732,0.125012
57.060,48.876,0.301074
57.070,48.867,0.290127
57.080,48.971,0.222110
57.090,55.028,0.117103
57.100,42.190,0.157553
57.110,36.204,0.223790
57.120,36.353,0.251606
57.130,36.017,0.449545
57.140,247.053,0.388248
57.150,247.929,0.722553
57.160,247.942,0.342846
57.170,82.082,0.092155
57.180,43.306,0.169755
57.190,271.264,0.164334
57.200,273.306,0.355343
57.210,55.102,0.192166
57.220,55.370,0.811585
57.230,55.199,0.863080
57.240,55.321,0.920862
57.250,55.285,0.911828
57.260,55.244,0.838219
57.270,55.311,0.894230
57.280,54.989,0.195122
57.290,55.388,0.024608
57.300,32.742,0.036027
57.310,32.649,0.272355
57.320,439.521,0.139181
57.330,442.656,0.392034
57.340,273.213,0.281348
57.350,278.237,0.217585
57.360,277.776,0.268054
57.370,277.556,0.472930
57.380,276.117,0.632002
57.390,274.876,0.568416
57.400,54.747,0.625986
57.410,54.932,0.937136
57.420,54.869,0.918887
57.430,55.008,0.839564
57.440,330.786,0.206465
57.450,329.983,0.147944
57.460,874.279,0.044337
57.470,35.640,0.036022
57.480,283.419,0.149068
57.490,289.741,0.265230
57.500,288.944,0.391539
57.510,285.928,0.487518
57.520,284.382,0.409812
57.530,285.022,0.150239
57.540,433.767,0.191469
57.550,438.932,0.289279
57.560,271.394,0.125268
57.570,459.755,0.092090
57.580,493.709,0.211067
57.590,369.245,0.307141
57.600,373.195,0.737112
57.610,374.061,0.787763
57.620,375.210,0.404519
57.630,408.178,0.256427
57.640,410.762,0.168181
57.650,843.840,0.361298
57.660,844.919,0.354798
57.670,414.989,0.574394
57.680,417.502,0.635688
57.690,422.119,0.496037
57.700,442.202,0.656502
57.710,445.537,0.892545
57.720,443.895,0.844213
57.730,442.187,0.568112
57.740,305.638,0.249170
57.750,135.174,0.419854
57.760,138.074,0.504043
57.770,141.522,0.245768
57.780,437.690,0.834991
57.790,437.784,0.866872
57.800,439.281,0.885808
57.810,439.082,0.923770
57.820,437.902,0.888707
57.830,435.608,0.827907
57.840,431.395,0.516795
57.850,424.922,0.347092
57.860,393.602,0.626129
57.870,383.439,0.662672
57.880,380.304,0.806481
57.890,379.775,0.837528
57.900,378.056,0.731594
57.910,374.748,0.678355
57.920,371.504,0.678727
57.930,369.296,0.719612
57.940,369.153,0.724005
57.950,370.222,0.833649
57.960,371.614,0.851866
57.970,371.135,0.843452
57.980,369.072,0.836022
57.990,367.166,0.863390
58.000,366.802,0.835939
58.010,365.730,0.666142
58.020,361.433,0.417627
58.030,336.388,0.301988
58.040,370.308,0.315392
58.050,368.850,0.451393
58.060,368.758,0.713726
58.070,367.434,0.678282
58.080,369.413,0.549614
58.090,382.478,0.387161
58.100,397.235,0.582513
58.110,407.431,0.725255
58.120,412.612,0.863117
58.130,414.678,0.843993
58.140,415.802,0.884267
58.150,414.570,0.881587
58.160,414.185,0.744890
58.170,831.445,0.538907
58.180,413.917,0.611726
58.190,414.837,0.872558
58.200,416.274,0.906630
58.210,415.227,0.880950
58.220,414.196,0.811112
58.230,412.921,0.808914
58.240,410.528,0.617325
58.250,136.768,0.670819
58.260,136.253,0.558414
58.270,136.996,0.215680
58.280,276.860,0.222198
58.290,277.090,0.763882
58.300,276.274,0.802830
58.310,279.265,0.387039
58.320,277.368,0.267343
58.330,330.881,0.346326
58.340,326.938,0.714080
58.350,327.239,0.863867
58.360,327.862,0.853189
58.370,329.517,0.907666
58.380,329.872,0.932737
58.390,329.915,0.944807
58.400,330.080,0.943080
58.410,330.973,0.943873
58.420,331.031,0.898883
58.430,329.940,0.892786
58.440,330.030,0.784777
58.450,334.185,0.363513
58.460,349.057,0.160673
58.470,334.740,0.284956
58.480,331.421,0.444188
58.490,332.212,0.524238
58.500,368.595,0.545546
58.510,372.250,0.418780
58.520,54.684,0.465133
58.530,369.079,0.569052
58.540,370.157,0.637750
58.550,368.642,0.686186
58.560,367.553,0.654150
58.570,366.369,0.688289
58.580,362.860,0.763648
58.590,360.126,0.719739
58.600,126.404,0.100458
58.610,196.353,0.127432
58.620,596.522,0.218379
58.630,596.216,0.564759
58.640,108.803,0.085817
58.650,109.158,0.159525
58.660,109.581,0.397924
58.670,332.718,0.477892
58.680,372.042,0.459496
58.690,371.201,0.709015
58.700,369.591,0.863317
58.710,370.044,0.899137
58.720,371.135,0.899368
58.730,371.457,0.870462
58.740,372.191,0.816185
58.750,372.420,0.861476
58.760,369.772,0.880875
58.770,368.617,0.902409
58.780,369.096,0.892375
58.790,369.253,0.900479
58.800,368.552,0.824290
58.810,369.619,0.741634
58.820,371.616,0.431683
58.830,371.193,0.585257
58.840,367.360,0.601653
58.850,360.742,0.332723
58.860,167.109,0.425223
58.870,165.467,0.514652
58.880,882.560,0.294600
58.890,328.501,0.283479
58.900,591.177,0.141516
58.910,588.973,0.168969
58.920,581.434,0.249298
58.930,286.751,0.561071
58.940,288.315,0.746245
58.950,292.152,0.709080
58.960,295.462,0.790315
58.970,293.078,0.781765
58.980,293.513,0.804525
58.990,294.922,0.804414
59.000,294.053,0.727324
59.010,291.524,0.730819
59.020,284.872,0.347492
59.030,266.772,0.159396
59.040,395.305,0.044063
59.050,1843.677,0.034423
59.060,1839.357,0.024893
59.070,331.161,0.098914
59.080,328.710,0.482998
59.090,327.568,0.509662
59.100,330.169,0.805358
59.110,332.809,0.775550
59.120,334.131,0.841937
59.130,334.928,0.832115
59.140,335.792,0.788109
59.150,333.824,0.585179
59.160,331.435,0.731099
59.170,330.538,0.769567
59.180,330.072,0.849109
59.190,329.943,0.933019
59.200,331.032,0.958933
59.210,331.838,0.944746
59.220,331.242,0.946850
59.230,329.799,0.936303
59.240,328.344,0.900136
59.250,326.499,0.908362
59.260,325.275,0.833242
59.270,326.117,0.638363
59.280,986.525,0.084160
59.290,325.374,0.158894
59.300,285.956,0.496350
59.310,281.924,0.476456
59.320,281.588,0.555850
59.330,283.124,0.518055
59.340,286.505,0.356150
59.350,329.180,0.236323
59.360,110.586,0.513787
59.370,110.140,0.806705
59.380,109.517,0.792965
59.390,109.536,0.522494
59.400,326.324,0.696648
59.410,326.275,0.761426
59.420,328.472,0.319187
59.430,288.932,0.009225
59.440,127.335,0.027759
59.450,124.304,0.071422
59.460,170.105,0.110670
59.470,169.254,0.193914
59.480,170.926,0.127580
59.490,172.899,0.090118
59.500,170.405,0.089820
59.510,141.807,0.089331
59.520,331.946,0.213584
59.530,46.632,0.532988
59.540,46.366,0.644189
59.550,46.423,0.480707
59.560,45.703,0.447976
59.570,34.800,0.236065
59.580,34.835,0.151222
59.590,35.474,0.121568
59.600,35.472,0.159362
59.610,281.270,0.189366
59.620,280.834,0.482306
59.630,280.680,0.246699
59.640,276.247,0.103663
59.650,833.519,0.094585
59.660,1109.084,0.067189
59.670,558.241,0.044580
59.680,562.271,0.032893
59.690,54.821,0.092114
59.700,54.715,0.053398
59.710,588.295,0.093164
59.720,881.678,0.101993
59.730,883.393,0.183382
59.740,883.006,0.524873
59.750,882.152,0.460819
59.760,879.558,0.286427
59.770,876.634,0.112496
59.780,880.730,0.302786
59.790,881.117,0.556418
59.800,884.882,0.395624
59.810,883.628,0.429509
59.820,441.505,0.272188
59.830,442.759,0.697907
59.840,446.177,0.485014
59.850,235.016,0.243153
59.860,235.408,0.199421
59.870,239.029,0.153954
59.880,330.530,0.562497
59.890,331.202,0.641344
59.900,331.216,0.871318
59.910,331.603,0.934247
59.920,331.146,0.944040
59.930,330.638,0.909589
59.940,330.282,0.899095
59.950,330.235,0.924344
59.960,329.926,0.889960
59.970,329.021,0.817227
59.980,326.738,0.652838
59.990,328.199,0.432408
60.000,271.776,0.266670
60.010,110.146,0.140250
60.020,263.955,0.059023
60.030,227.552,0.144200
60.040,233.758,0.238508
60.050,275.757,0.540667
60.060,409.893,0.545274
60.070,827.000,0.525221
60.080,831.553,0.550477
60.090,329.500,0.333182
60.100,331.119,0.316235
60.110,332.754,0.344535
60.120,332.717,0.675571
60.130,330.976,0.789944
60.140,327.701,0.720496
60.150,323.391,0.702527
60.160,320.710,0.667337
60.170,324.649,0.549704
60.180,329.514,0.789795
60.190,330.192,0.929211
60.200,329.741,0.887702
60.210,330.028,0.903936
60.220,331.084,0.869467
60.230,332.340,0.817228
60.240,330.057,0.811975
60.250,328.983,0.818726
60.260,328.795,0.757127
60.270,330.372,0.567936
60.280,332.595,0.422476
60.290,331.240,0.629554
60.300,329.682,0.695450
60.310,281.601,0.463985
60.320,281.253,0.793857
60.330,279.783,0.848095
60.340,278.821,0.860260
