time,frequency,confidence
175.660,233.994,0.758717
175.670,233.861,0.533941
175.680,234.606,0.330287
175.690,58.328,0.191865
175.700,236.580,0.446944
175.710,117.745,0.492500
175.720,117.887,0.667002
175.730,117.965,0.805500
175.740,117.759,0.671470
175.750,236.979,0.650791
175.760,236.545,0.721593
175.770,234.875,0.579134
175.780,233.330,0.380528
175.790,224.368,0.186394
175.800,129.697,0.012442
175.810,198.231,0.073620
175.820,33.673,0.129726
175.830,119.663,0.054443
175.840,118.139,0.326310
175.850,241.799,0.330446
175.860,117.159,0.213975
175.870,235.517,0.184446
175.880,230.526,0.100302
175.890,221.172,0.072989
175.900,133.310,0.048080
175.910,32.017,0.006949
175.920,155.830,0.013787
175.930,33.022,0.029163
175.940,128.989,0.084475
175.950,32.762,0.061646
175.960,32.102,0.181325
175.970,158.808,0.190013
175.980,159.320,0.071410
175.990,158.017,0.101010
176.000,154.460,0.076335
176.010,31.950,0.090678
176.020,152.327,0.099173
176.030,39.106,0.040934
176.040,194.133,0.098530
176.050,321.322,0.270596
176.060,150.801,0.215952
176.070,296.396,0.428679
176.080,290.296,0.703070
176.090,289.754,0.822852
176.100,292.867,0.900225
176.110,293.641,0.878057
176.120,280.453,0.586694
176.130,273.092,0.929921
176.140,271.612,0.973765
176.150,273.523,0.926135
176.160,281.604,0.751637
176.170,291.259,0.826497
176.180,297.630,0.910562
176.190,304.263,0.859930
176.200,313.802,0.840331
176.210,315.640,0.934012
176.220,314.408,0.920938
176.230,311.071,0.894262
176.240,306.356,0.920422
176.250,305.086,0.921987
176.260,308.608,0.910766
176.270,311.080,0.923433
176.280,312.344,0.929916
176.290,313.485,0.892374
176.300,315.873,0.894000
176.310,319.617,0.897773
176.320,322.293,0.920294
176.330,322.393,0.918380
176.340,318.738,0.876381
176.350,316.155,0.858054
176.360,313.054,0.871033
176.370,309.419,0.917582
176.380,308.846,0.951268
176.390,308.598,0.951450
176.400,308.106,0.941767
176.410,306.655,0.905266
176.420,304.302,0.909089
176.430,303.890,0.893074
176.440,304.582,0.924121
176.450,305.521,0.953159
176.460,306.704,0.934475
176.470,308.604,0.882519
176.480,310.913,0.758727
176.490,310.241,0.659858
176.500,311.988,0.587148
176.510,310.528,0.443479
176.520,312.833,0.709542
176.530,309.137,0.617058
176.540,307.841,0.687280
176.550,305.458,0.677986
176.560,308.049,0.674244
176.570,312.763,0.778695
176.580,314.901,0.852658
176.590,315.136,0.906776
176.600,316.667,0.875414
176.610,317.732,0.828909
176.620,317.845,0.799992
176.630,316.118,0.835715
176.640,314.525,0.838098
176.650,313.024,0.870460
176.660,312.233,0.914637
176.670,313.006,0.876278
176.680,315.609,0.859022
176.690,316.876,0.892244
176.700,315.806,0.885415
176.710,315.386,0.884763
176.720,316.452,0.906164
176.730,316.721,0.896959
176.740,314.859,0.904564
176.750,313.195,0.951831
176.760,312.681,0.959364
176.770,313.479,0.916879
176.780,312.886,0.781430
176.790,314.993,0.673725
176.800,319.879,0.758806
176.810,321.689,0.837605
176.820,323.023,0.909805
176.830,321.376,0.892298
176.840,316.882,0.768514
176.850,309.805,0.737929
176.860,302.854,0.795387
176.870,295.377,0.726643
176.880,291.475,0.720206
176.890,293.081,0.768388
176.900,295.149,0.886316
176.910,293.443,0.807645
176.920,291.308,0.703008
176.930,287.623,0.577481
176.940,281.535,0.619267
176.950,282.019,0.698860
176.960,282.541,0.749919
176.970,283.514,0.608114
176.980,289.624,0.725424
176.990,288.330,0.854124
177.000,284.903,0.902657
177.010,280.830,0.914994
177.020,277.212,0.917890
177.030,274.025,0.900834
177.040,269.222,0.930338
177.050,265.579,0.950350
177.060,264.144,0.936925
177.070,264.280,0.933222
177.080,263.600,0.880733
177.090,258.917,0.862487
177.100,253.134,0.840606
177.110,246.843,0.838653
177.120,242.821,0.905696
177.130,238.674,0.840009
177.140,234.492,0.866719
177.150,231.747,0.872841
177.160,227.894,0.879462
177.170,224.331,0.848911
177.180,221.720,0.827891
177.190,219.463,0.750207
177.200,217.343,0.562870
177.210,216.098,0.353263
177.220,242.421,0.601201
177.230,245.835,0.798341
177.240,246.763,0.802798
177.250,246.909,0.744447
177.260,245.580,0.676393
177.270,244.422,0.672122
177.280,244.344,0.590631
177.290,239.162,0.259791
177.300,238.819,0.203063
177.310,350.998,0.298235
177.320,351.022,0.502288
177.330,175.716,0.582413
177.340,175.893,0.540308
177.350,176.281,0.572258
177.360,176.409,0.462492
177.370,531.122,0.435107
177.380,529.765,0.267214
177.390,530.058,0.102333
177.400,113.969,0.095763
177.410,113.829,0.137623
177.420,108.604,0.063923
177.430,350.289,0.206373
177.440,176.253,0.244377
177.450,174.493,0.146909
177.460,357.767,0.046338
177.470,356.924,0.552351
177.480,175.924,0.541811
177.490,177.077,0.594199
177.500,177.364,0.466617
177.510,355.055,0.667258
177.520,353.388,0.706214
177.530,177.462,0.450143
177.540,177.020,0.285481
177.550,264.109,0.202074
177.560,242.756,0.256481
177.570,227.579,0.408897
177.580,223.929,0.619914
177.590,220.392,0.549944
177.600,211.110,0.377144
177.610,198.895,0.670159
177.620,193.569,0.833057
177.630,191.611,0.872785
177.640,191.394,0.871129
177.650,193.173,0.815187
177.660,197.460,0.779772
177.670,201.642,0.809563
177.680,205.893,0.593332
177.690,209.412,0.187227
177.700,308.714,0.334505
177.710,308.637,0.478371
177.720,304.290,0.367330
177.730,220.929,0.528489
177.740,218.710,0.861924
177.750,217.983,0.907907
177.760,216.323,0.802284
177.770,215.007,0.585576
177.780,212.398,0.257781
177.790,210.604,0.302061
177.800,207.763,0.119955
177.810,50.208,0.139011
177.820,203.916,0.262548
177.830,203.168,0.284771
177.840,207.903,0.356118
177.850,205.729,0.272732
177.860,207.045,0.490579
177.870,206.135,0.597507
177.880,202.172,0.384849
177.890,195.894,0.464829
177.900,193.548,0.526770
177.910,192.812,0.417358
177.920,357.380,0.294563
177.930,351.977,0.455383
177.940,357.389,0.547094
177.950,357.666,0.762181
177.960,357.630,0.708321
177.970,356.900,0.375151
177.980,356.624,0.448626
177.990,354.872,0.499908
178.000,351.235,0.348677
178.010,357.435,0.248472
178.020,353.232,0.518993
178.030,353.240,0.681669
178.040,351.127,0.749739
178.050,351.106,0.737588
178.060,352.178,0.626994
178.070,353.723,0.340443
178.080,355.303,0.243096
178.090,354.767,0.272938
178.100,530.050,0.137030
178.110,49.372,0.351017
178.120,49.256,0.831701
178.130,49.143,0.144657
178.140,439.251,0.212260
178.150,348.433,0.393783
178.160,439.550,0.178305
178.170,440.245,0.148244
178.180,49.318,0.141976
178.190,353.605,0.247303
178.200,530.024,0.230308
178.210,532.223,0.440380
178.220,178.346,0.525976
178.230,354.773,0.621353
178.240,354.919,0.607252
178.250,354.870,0.605425
178.260,353.143,0.572796
178.270,350.814,0.359533
178.280,348.816,0.166167
178.290,349.550,0.083676
178.300,253.881,0.033670
178.310,41.472,0.089247
178.320,59.325,0.026186
178.330,58.938,0.076780
178.340,58.383,0.080221
178.350,268.911,0.245499
178.360,239.644,0.147939
178.370,33.272,0.102037
178.380,230.747,0.033759
178.390,1194.462,0.019915
178.400,224.643,0.058361
178.410,1190.660,0.049697
178.420,132.489,0.074836
178.430,235.461,0.044895
178.440,118.470,0.043353
178.450,59.855,0.303789
178.460,58.928,0.276093
178.470,58.166,0.025560
178.480,177.201,0.003872
178.490,35.513,0.013110
178.500,232.120,0.020123
178.510,172.397,0.117111
178.520,57.553,0.209900
178.530,58.392,0.693865
178.540,121.855,0.149447
178.550,181.917,0.122534
178.560,46.471,0.124990
178.570,47.191,0.039138
178.580,348.123,0.328332
178.590,342.805,0.566453
178.600,351.023,0.754972
178.610,352.029,0.801742
178.620,353.205,0.644819
178.630,354.340,0.858561
178.640,353.962,0.880655
178.650,354.507,0.918185
178.660,353.286,0.803980
178.670,353.565,0.832943
178.680,353.014,0.834037
178.690,353.058,0.773834
178.700,352.767,0.746442
178.710,352.750,0.810070
178.720,352.952,0.662731
178.730,352.624,0.882220
178.740,351.799,0.885749
178.750,351.661,0.846915
178.760,352.500,0.813101
178.770,349.211,0.723608
178.780,352.280,0.601579
178.790,352.009,0.682531
178.800,296.855,0.480469
178.810,294.728,0.509557
178.820,295.845,0.578057
178.830,58.401,0.590108
178.840,295.488,0.511893
178.850,58.470,0.658288
178.860,294.476,0.427087
178.870,295.735,0.389015
178.880,302.952,0.263124
178.890,322.419,0.403397
178.900,327.374,0.470267
178.910,134.800,0.124869
178.920,56.221,0.088374
178.930,55.741,0.099707
178.940,174.912,0.131537
178.950,319.352,0.085401
178.960,264.616,0.522268
178.970,319.567,0.492141
178.980,318.925,0.759258
178.990,318.628,0.748638
179.000,318.025,0.798411
179.010,317.663,0.812645
179.020,312.925,0.624183
179.030,313.254,0.504039
179.040,317.444,0.499335
179.050,319.145,0.691999
179.060,320.048,0.802426
179.070,320.759,0.792263
179.080,319.203,0.785201
179.090,316.378,0.800105
179.100,315.199,0.752625
179.110,317.003,0.393560
179.120,320.468,0.457854
179.130,321.324,0.377888
179.140,64.693,0.503590
179.150,64.794,0.213663
179.160,65.126,0.071276
179.170,133.106,0.066155
179.180,130.110,0.096301
179.190,126.323,0.058720
179.200,291.594,0.563812
179.210,291.001,0.699707
179.220,293.928,0.683159
179.230,292.282,0.399742
179.240,296.742,0.385355
179.250,297.202,0.644444
179.260,302.122,0.199982
179.270,298.508,0.126433
179.280,36.905,0.325064
179.290,297.176,0.546175
179.300,295.974,0.278873
179.310,296.068,0.217087
179.320,298.150,0.327941
179.330,296.445,0.293488
179.340,296.310,0.215791
179.350,295.294,0.184369
179.360,296.698,0.583153
179.370,295.639,0.742292
179.380,296.223,0.583334
179.390,293.861,0.508055
179.400,287.991,0.314157
179.410,234.543,0.456477
179.420,233.353,0.333623
179.430,234.033,0.329652
179.440,232.806,0.246563
179.450,1389.176,0.097271
179.460,234.883,0.192095
179.470,289.865,0.347449
179.480,302.649,0.578556
179.490,298.616,0.745868
179.500,299.806,0.820173
179.510,299.809,0.878510
179.520,299.512,0.920139
179.530,299.117,0.935351
179.540,298.885,0.942091
179.550,298.038,0.945472
179.560,296.596,0.900767
179.570,295.170,0.879533
179.580,294.540,0.749040
179.590,296.214,0.635469
179.600,296.283,0.489997
179.610,299.052,0.699542
179.620,296.815,0.157487
179.630,193.398,0.412605
179.640,196.647,0.398030
179.650,196.748,0.391315
179.660,204.285,0.440606
179.670,227.113,0.289688
179.680,241.896,0.409296
179.690,258.940,0.378770
179.700,286.362,0.508093
179.710,293.413,0.766721
179.720,298.635,0.909423
179.730,299.621,0.894755
179.740,296.454,0.813785
179.750,291.516,0.644566
179.760,285.929,0.502113
179.770,300.168,0.339276
179.780,296.930,0.579700
179.790,296.341,0.187562
179.800,137.102,0.062775
179.810,119.261,0.184774
179.820,298.829,0.427496
179.830,299.162,0.460800
179.840,299.569,0.502980
179.850,298.888,0.376713
179.860,294.816,0.519195
179.870,290.587,0.348577
179.880,293.616,0.076362
179.890,292.796,0.177533
179.900,290.081,0.380731
179.910,296.104,0.442874
179.920,287.875,0.524527
179.930,260.359,0.463840
179.940,259.628,0.666781
179.950,259.146,0.763638
179.960,259.649,0.861989
179.970,259.890,0.777937
179.980,264.447,0.746095
179.990,269.044,0.822070
180.000,270.443,0.828503
180.010,269.045,0.841629
180.020,264.892,0.817643
180.030,261.537,0.809348
180.040,261.873,0.607168
180.050,238.090,0.468621
180.060,241.013,0.505594
180.070,246.345,0.589982
180.080,247.261,0.433784
180.090,242.270,0.216157
180.100,310.409,0.351816
180.110,305.718,0.292885
180.120,302.369,0.346273
180.130,316.593,0.152631
180.140,194.659,0.141558
180.150,196.121,0.305003
180.160,195.918,0.504058
180.170,588.738,0.311383
180.180,193.897,0.478740
180.190,195.867,0.379970
180.200,199.833,0.142772
180.210,200.679,0.107924
180.220,284.917,0.090484
180.230,285.339,0.286291
180.240,281.880,0.364035
180.250,260.485,0.247690
180.260,246.662,0.465830
180.270,243.692,0.657988
180.280,243.303,0.825919
180.290,242.428,0.903124
180.300,239.700,0.834893
180.310,236.007,0.710952
180.320,228.988,0.557445
180.330,208.147,0.153373
180.340,177.358,0.328263
180.350,172.881,0.457417
180.360,328.788,0.524098
180.370,320.660,0.695654
180.380,322.795,0.367060
180.390,229.806,0.068568
180.400,179.858,0.074506
180.410,277.986,0.258067
180.420,242.387,0.226548
180.430,290.841,0.521265
180.440,286.929,0.646136
180.450,289.870,0.625893
180.460,293.155,0.567218
180.470,297.763,0.467492
180.480,306.893,0.552099
180.490,310.452,0.490981
180.500,316.074,0.292798
180.510,305.983,0.363292
180.520,313.919,0.389668
180.530,312.659,0.672333
180.540,311.808,0.779132
180.550,309.064,0.775955
180.560,307.703,0.675521
180.570,302.676,0.589746
180.580,301.692,0.270124
180.590,58.214,0.188397
180.600,226.669,0.174577
180.610,225.110,0.171408
180.620,305.218,0.086655
180.630,311.512,0.435675
180.640,151.824,0.431621
180.650,306.520,0.440085
180.660,302.533,0.523782
180.670,298.044,0.448157
180.680,299.423,0.252583
180.690,272.122,0.326384
180.700,269.304,0.014836
180.710,972.214,0.004159
180.720,98.588,0.015507
180.730,1964.751,0.019612
180.740,198.948,0.010796
180.750,196.279,0.010677
180.760,199.981,0.008639
180.770,1167.215,0.005767
180.780,1181.860,0.019342
180.790,1175.697,0.019952
180.800,1158.956,0.022245
180.810,1148.348,0.010079
180.820,1070.045,0.008213
180.830,1076.880,0.022219
180.840,172.597,0.037510
180.850,500.649,0.400564
180.860,503.508,0.565933
180.870,509.747,0.691911
180.880,514.443,0.518822
180.890,516.954,0.586859
180.900,515.427,0.354340
180.910,166.265,0.430620
180.920,162.471,0.510654
180.930,159.755,0.762233
180.940,157.301,0.886774
180.950,156.311,0.877418
180.960,156.544,0.808481
180.970,156.356,0.695595
180.980,156.427,0.609025
180.990,157.177,0.661019
181.000,157.655,0.507969
181.010,79.025,0.640021
181.020,78.852,0.709915
181.030,79.327,0.681806
181.040,79.159,0.328615
181.050,79.342,0.361348
181.060,396.204,0.338537
181.070,396.111,0.537443
181.080,395.676,0.610031
181.090,395.959,0.552505
181.100,396.316,0.391529
181.110,314.044,0.301081
181.120,79.162,0.411140
181.130,314.902,0.512030
181.140,315.817,0.546794
181.150,316.566,0.500440
181.160,394.325,0.445923
181.170,316.112,0.590447
181.180,313.024,0.499761
181.190,316.225,0.713805
181.200,316.002,0.704207
181.210,316.089,0.668925
181.220,315.142,0.546186
181.230,158.235,0.596078
181.240,315.089,0.627606
181.250,315.548,0.541505
181.260,158.277,0.482426
181.270,315.164,0.438364
181.280,317.073,0.442676
181.290,316.819,0.489534
181.300,320.691,0.449152
181.310,311.687,0.621985
181.320,303.775,0.770579
181.330,303.229,0.751650
181.340,300.638,0.834002
181.350,297.064,0.802527
181.360,298.220,0.784738
181.370,295.226,0.604743
181.380,351.513,0.494805
181.390,298.172,0.515477
181.400,351.818,0.441507
181.410,350.961,0.538827
181.420,350.231,0.615735
181.430,352.501,0.430343
181.440,298.868,0.490490
181.450,305.064,0.345782
181.460,51.318,0.241265
181.470,311.161,0.272342
181.480,155.583,0.244145
181.490,201.249,0.373714
181.500,205.781,0.434921
181.510,210.258,0.501157
181.520,213.646,0.411978
181.530,218.559,0.644975
181.540,223.305,0.688685
181.550,227.701,0.616132
181.560,231.436,0.603240
181.570,233.669,0.493395
181.580,237.167,0.296720
181.590,256.338,0.369868
181.600,263.401,0.336097
181.610,262.873,0.413987
181.620,267.183,0.626902
181.630,267.200,0.644533
181.640,265.094,0.550159
181.650,263.995,0.552465
181.660,265.778,0.600863
181.670,65.276,0.221345
181.680,266.715,0.489655
181.690,264.573,0.339352
181.700,265.917,0.415614
181.710,44.706,0.402283
181.720,267.976,0.588658
181.730,268.087,0.552347
181.740,44.574,0.425121
181.750,44.466,0.534588
181.760,266.183,0.334813
181.770,44.203,0.226500
181.780,268.680,0.319982
181.790,314.972,0.285149
181.800,273.867,0.365712
181.810,245.590,0.143586
181.820,241.828,0.669600
181.830,237.730,0.624513
181.840,234.042,0.578910
181.850,232.818,0.688976
181.860,233.535,0.577986
181.870,233.704,0.494887
181.880,239.791,0.109051
181.890,939.077,0.019506
181.900,1236.402,0.021179
181.910,347.130,0.021821
181.920,351.043,0.027562
181.930,1185.308,0.013216
181.940,353.670,0.022578
181.950,1160.544,0.031189
181.960,1165.822,0.037716
181.970,1159.895,0.033789
181.980,1164.129,0.183622
181.990,1173.850,0.109772
182.000,235.381,0.040813
182.010,38.822,0.118429
182.020,1868.166,0.031260
182.030,578.058,0.054068
182.040,583.161,0.025287
182.050,1050.083,0.041896
182.060,239.153,0.487447
182.070,230.553,0.416775
182.080,228.436,0.453508
182.090,227.135,0.411993
182.100,212.891,0.439286
182.110,207.360,0.720258
182.120,203.374,0.737421
182.130,202.286,0.471294
182.140,198.883,0.339645
182.150,188.115,0.463749
182.160,183.024,0.734959
182.170,180.695,0.293079
182.180,346.728,0.291248
182.190,327.068,0.279802
182.200,261.858,0.271860
182.210,264.117,0.289113
182.220,116.026,0.124038
182.230,353.471,0.029162
182.240,152.496,0.089765
182.250,177.193,0.037735
182.260,134.098,0.048353
182.270,177.476,0.074301
182.280,178.011,0.199138
182.290,179.478,0.085986
182.300,90.535,0.124743
182.310,33.061,0.074948
182.320,49.126,0.124498
182.330,446.213,0.026629
182.340,449.042,0.151826
182.350,175.359,0.156065
182.360,450.943,0.216723
182.370,453.575,0.217476
182.380,458.552,0.034034
182.390,454.542,0.100307
182.400,448.273,0.310398
182.410,399.968,0.317147
182.420,402.855,0.172403
182.430,177.832,0.189217
182.440,177.539,0.248892
182.450,177.593,0.023639
182.460,32.121,0.019047
182.470,51.357,0.010637
182.480,1443.227,0.025108
182.490,313.545,0.315955
182.500,313.406,0.516106
182.510,313.515,0.668851
182.520,314.888,0.593249
182.530,314.820,0.504533
182.540,323.289,0.275636
182.550,530.302,0.033092
182.560,346.066,0.095788
182.570,1317.197,0.015024
182.580,174.688,0.030811
182.590,174.064,0.029014
182.600,173.935,0.125674
182.610,174.589,0.109737
182.620,274.886,0.047602
182.630,32.932,0.044670
182.640,33.728,0.301831
182.650,33.504,0.087975
182.660,355.358,0.350455
182.670,352.077,0.581824
182.680,356.158,0.469700
182.690,32.817,0.276696
182.700,32.888,0.435729
182.710,354.518,0.709430
182.720,350.918,0.717485
182.730,349.097,0.790089
182.740,347.474,0.740044
182.750,345.776,0.794676
182.760,345.091,0.754438
182.770,348.834,0.482643
182.780,58.283,0.025188
182.790,89.403,0.182564
182.800,89.779,0.258109
182.810,89.804,0.373357
182.820,89.276,0.089481
182.830,450.194,0.389691
182.840,451.621,0.217887
182.850,43.751,0.054176
182.860,43.688,0.539691
182.870,44.000,0.255167
182.880,43.935,0.069438
182.890,129.845,0.126416
182.900,43.969,0.228652
182.910,43.875,0.370947
182.920,43.959,0.123361
182.930,220.681,0.032883
182.940,220.993,0.020304
182.950,1427.929,0.087699
182.960,276.394,0.180965
182.970,280.010,0.431511
182.980,276.738,0.506854
182.990,280.973,0.635650
183.000,296.339,0.552228
183.010,303.324,0.825507
183.020,305.602,0.848814
183.030,307.919,0.653577
183.040,320.362,0.416965
183.050,303.589,0.399851
183.060,304.676,0.586922
183.070,310.589,0.472882
183.080,303.237,0.176795
183.090,227.992,0.102261
183.100,1027.042,0.014278
183.110,1973.672,0.011673
183.120,1000.627,0.021680
183.130,1018.254,0.014328
183.140,98.832,0.014714
183.150,1182.124,0.010362
183.160,1100.360,0.025783
183.170,1164.356,0.046915
183.180,1131.231,0.027423
183.190,1189.652,0.038344
183.200,1035.195,0.034700
183.210,1025.695,0.020802
183.220,971.317,0.027872
183.230,969.246,0.024438
183.240,1088.445,0.026728
183.250,322.103,0.291738
183.260,307.654,0.348616
183.270,309.030,0.614552
183.280,306.372,0.819700
183.290,304.664,0.886249
183.300,301.563,0.909073
183.310,296.124,0.893145
183.320,289.492,0.857162
183.330,282.728,0.806039
183.340,271.956,0.739399
183.350,261.051,0.587531
183.360,250.708,0.815473
183.370,256.039,0.585606
183.380,261.083,0.496362
183.390,262.457,0.512044
183.400,263.433,0.435895
183.410,262.686,0.398424
183.420,353.094,0.402363
183.430,353.046,0.382461
183.440,352.639,0.412819
183.450,351.626,0.631484
183.460,352.078,0.623259
183.470,352.615,0.691143
183.480,353.072,0.625135
183.490,352.296,0.445038
183.500,58.345,0.461159
183.510,58.415,0.531336
183.520,353.072,0.442864
183.530,352.379,0.522137
183.540,352.889,0.630921
183.550,353.464,0.484905
183.560,304.146,0.379424
183.570,294.407,0.394499
183.580,293.735,0.589316
183.590,294.890,0.731395
183.600,295.019,0.808163
183.610,296.128,0.785036
183.620,294.531,0.785209
183.630,295.526,0.720837
183.640,294.819,0.663693
183.650,295.182,0.665728
183.660,296.000,0.384969
183.670,297.616,0.126365
183.680,302.726,0.239826
183.690,317.852,0.432908
183.700,323.654,0.510922
183.710,320.535,0.191866
183.720,32.725,0.204098
183.730,321.581,0.274374
183.740,323.269,0.365619
183.750,322.799,0.027111
183.760,32.794,0.084621
183.770,32.423,0.048039
183.780,32.316,0.028970
183.790,54.704,0.014368
183.800,105.241,0.088329
183.810,317.079,0.276940
183.820,311.113,0.110176
183.830,264.004,0.149763
183.840,318.834,0.098081
183.850,320.170,0.622480
183.860,321.181,0.632088
183.870,318.388,0.360774
183.880,315.372,0.642449
183.890,322.197,0.392463
183.900,323.094,0.405209
183.910,321.584,0.714891
183.920,321.367,0.349414
183.930,64.603,0.204697
183.940,317.854,0.497279
183.950,314.536,0.520051
183.960,314.280,0.359139
183.970,293.730,0.154805
183.980,297.257,0.640980
183.990,297.716,0.754381
184.000,296.985,0.858816
184.010,296.745,0.871161
184.020,296.465,0.882027
184.030,295.489,0.833704
184.040,296.186,0.821305
184.050,296.766,0.832029
184.060,297.303,0.828497
184.070,297.418,0.886027
184.080,295.756,0.871829
184.090,296.787,0.874417
184.100,296.360,0.883336
184.110,297.335,0.903185
184.120,296.980,0.907235
184.130,297.357,0.897303
184.140,296.766,0.861012
184.150,295.706,0.816698
184.160,295.011,0.675265
184.170,294.980,0.561464
184.180,297.897,0.329223
184.190,298.480,0.314876
184.200,234.561,0.619424
184.210,235.016,0.757313
184.220,235.148,0.745838
184.230,235.901,0.856053
184.240,236.041,0.791146
184.250,238.155,0.763452
184.260,239.673,0.370116
184.270,304.499,0.573183
184.280,301.206,0.633814
184.290,299.429,0.789545
184.300,297.474,0.866071
184.310,296.395,0.890134
184.320,295.373,0.943240
184.330,295.017,0.958735
184.340,295.459,0.959771
184.350,295.828,0.956628
184.360,296.315,0.938637
184.370,297.394,0.941460
184.380,298.714,0.945695
184.390,299.819,0.922767
184.400,300.006,0.918402
184.410,298.696,0.945994
184.420,297.096,0.927930
184.430,296.332,0.872269
184.440,294.848,0.312141
184.450,413.309,0.173398
184.460,424.945,0.225024
184.470,435.915,0.361831
184.480,451.636,0.255835
184.490,454.051,0.206370
184.500,265.411,0.748539
184.510,271.646,0.749269
184.520,282.239,0.779262
184.530,287.137,0.929540
184.540,289.251,0.940286
184.550,291.321,0.951449
184.560,291.598,0.917131
184.570,289.098,0.725101
184.580,281.597,0.550831
184.590,280.396,0.226742
184.600,286.389,0.393801
184.610,285.822,0.469243
184.620,285.204,0.294420
184.630,285.269,0.197734
184.640,117.728,0.147070
184.650,118.023,0.446591
184.660,117.403,0.525947
184.670,118.379,0.563311
184.680,118.286,0.235066
184.690,299.303,0.081735
184.700,298.575,0.100129
184.710,301.104,0.060962
184.720,274.921,0.315804
184.730,264.377,0.456254
184.740,267.912,0.675343
184.750,268.423,0.859814
184.760,268.691,0.945569
184.770,267.750,0.932642
184.780,266.557,0.948455
184.790,266.331,0.955349
184.800,266.969,0.941061
184.810,266.493,0.948971
184.820,265.657,0.970823
184.830,265.178,0.968688
184.840,265.783,0.939586
184.850,266.876,0.889044
184.860,267.183,0.850347
184.870,267.696,0.813819
184.880,266.527,0.477683
184.890,236.676,0.582692
184.900,234.126,0.770327
184.910,232.905,0.805491
184.920,232.458,0.784439
184.930,234.895,0.662779
184.940,239.319,0.502169
184.950,239.926,0.732427
184.960,237.586,0.611959
184.970,238.113,0.709168
184.980,238.848,0.697023
184.990,239.059,0.658239
185.000,236.593,0.664270
185.010,235.587,0.620014
185.020,234.546,0.443277
185.030,233.901,0.373348
185.040,234.328,0.526427
185.050,236.587,0.684606
185.060,237.214,0.830411
185.070,237.600,0.904428
185.080,237.142,0.911302
185.090,235.811,0.885904
185.100,234.336,0.919990
185.110,232.878,0.853177
185.120,230.905,0.836413
185.130,230.884,0.749245
185.140,231.943,0.743906
185.150,233.714,0.696629
185.160,236.906,0.735124
185.170,236.173,0.736703
185.180,235.366,0.806705
185.190,235.155,0.885951
185.200,234.421,0.898466
185.210,233.804,0.890670
185.220,234.024,0.883852
185.230,234.238,0.828683
185.240,234.471,0.623050
185.250,118.567,0.778239
185.260,118.785,0.787989
185.270,119.681,0.512286
185.280,246.232,0.632222
185.290,251.542,0.616686
185.300,258.424,0.728899
185.310,261.539,0.856928
185.320,261.757,0.872287
185.330,260.848,0.904238
185.340,260.120,0.934038
185.350,259.990,0.891945
185.360,262.643,0.881821
185.370,266.116,0.810635
185.380,270.055,0.778543
185.390,269.970,0.907359
185.400,268.505,0.886976
185.410,269.165,0.782382
185.420,269.769,0.680330
185.430,273.762,0.598461
185.440,275.131,0.320020
185.450,275.089,0.272173
185.460,246.896,0.178637
185.470,214.604,0.147958
185.480,221.039,0.250584
185.490,120.020,0.171372
185.500,118.929,0.423513
185.510,117.593,0.517807
185.520,117.665,0.196999
185.530,118.866,0.086457
185.540,243.892,0.013441
185.550,1770.522,0.026167
185.560,319.124,0.037457
185.570,1838.975,0.044182
185.580,270.558,0.055099
185.590,273.249,0.089899
185.600,275.898,0.021643
185.610,279.939,0.052625
185.620,150.771,0.081205
185.630,152.292,0.082046
185.640,316.274,0.186599
185.650,321.325,0.504227
185.660,328.684,0.654154
185.670,330.158,0.753932
185.680,330.868,0.733931
185.690,330.686,0.727143
185.700,330.383,0.404410
185.710,161.559,0.459074
185.720,161.117,0.434671
185.730,160.807,0.324791
185.740,149.397,0.389731
185.750,153.118,0.523544
185.760,152.643,0.647384
185.770,152.520,0.458018
185.780,154.629,0.407779
185.790,315.566,0.470542
185.800,158.334,0.562573
185.810,314.326,0.483664
185.820,317.207,0.664345
185.830,158.332,0.656073
185.840,158.295,0.756415
185.850,159.093,0.552876
185.860,159.537,0.611699
185.870,159.168,0.625741
185.880,316.457,0.696937
185.890,315.097,0.764837
185.900,314.277,0.663805
185.910,314.810,0.749816
185.920,314.360,0.662019
185.930,315.252,0.732127
185.940,315.132,0.696897
185.950,316.642,0.604355
185.960,315.533,0.529488
185.970,316.374,0.422335
185.980,316.656,0.538916
185.990,317.052,0.507795
186.000,315.448,0.498058
186.010,315.610,0.327823
186.020,316.188,0.413291
186.030,315.155,0.211720
186.040,316.315,0.476748
186.050,316.102,0.447440
186.060,314.771,0.365163
186.070,314.203,0.417938
186.080,309.133,0.292483
186.090,311.022,0.174270
186.100,292.713,0.292753
186.110,289.808,0.693631
186.120,296.877,0.592548
186.130,297.809,0.702732
186.140,302.472,0.480349
186.150,299.109,0.441653
186.160,300.558,0.255590
186.170,298.410,0.402118
186.180,345.748,0.316963
186.190,50.027,0.591740
186.200,351.969,0.420691
186.210,354.658,0.418156
186.220,354.565,0.548536
186.230,353.894,0.260910
186.240,353.608,0.411602
186.250,355.194,0.412643
186.260,360.694,0.094695
186.270,354.621,0.293738
186.280,197.423,0.401811
186.290,201.179,0.702777
186.300,204.919,0.726658
186.310,208.697,0.651835
186.320,217.041,0.761632
186.330,222.637,0.914299
186.340,224.018,0.895499
186.350,224.883,0.879030
186.360,226.078,0.823952
186.370,226.733,0.489628
186.380,224.996,0.201486
