time,frequency,confidence
174.870,329.595,0.382283
174.880,341.662,0.456726
174.890,348.146,0.479036
174.900,345.175,0.633980
174.910,342.620,0.596027
174.920,341.719,0.726716
174.930,344.296,0.760209
174.940,346.792,0.842032
174.950,347.211,0.799380
174.960,348.094,0.772214
174.970,349.758,0.905105
174.980,348.690,0.871597
174.990,343.136,0.550020
175.000,263.327,0.207887
175.010,297.396,0.128912
175.020,132.790,0.165838
175.030,261.102,0.141848
175.040,320.536,0.148021
175.050,43.877,0.067771
175.060,350.424,0.169331
175.070,346.217,0.362822
175.080,309.757,0.244451
175.090,308.406,0.224447
175.100,303.425,0.180044
175.110,287.166,0.035552
175.120,344.183,0.021888
175.130,350.503,0.067580
175.140,354.571,0.037813
175.150,439.815,0.053217
175.160,440.917,0.056506
175.170,439.609,0.059623
175.180,440.972,0.053870
175.190,440.103,0.042846
175.200,443.735,0.076137
175.210,446.099,0.060658
175.220,448.671,0.026278
175.230,452.597,0.013920
175.240,218.395,0.011882
175.250,891.649,0.009782
175.260,350.816,0.014365
175.270,1036.584,0.026760
175.280,308.655,0.155811
175.290,320.104,0.248730
175.300,324.994,0.480087
175.310,324.349,0.670730
175.320,322.924,0.625635
175.330,324.937,0.500801
175.340,290.440,0.257061
175.350,292.040,0.460408
175.360,293.200,0.276952
175.370,297.420,0.238553
175.380,301.117,0.262826
175.390,302.477,0.328851
175.400,321.999,0.352647
175.410,970.399,0.030817
175.420,1328.165,0.008199
175.430,549.350,0.033078
175.440,1113.628,0.034443
175.450,354.309,0.173626
175.460,291.496,0.122449
175.470,324.292,0.128298
175.480,323.529,0.230399
175.490,324.190,0.212362
175.500,318.857,0.183095
175.510,358.349,0.540807
175.520,358.974,0.432525
175.530,444.123,0.428198
175.540,442.186,0.515948
175.550,440.379,0.545396
175.560,287.727,0.650216
175.570,291.206,0.612309
175.580,332.036,0.496383
175.590,325.136,0.467465
175.600,324.492,0.803435
175.610,328.840,0.777319
175.620,331.953,0.752050
175.630,333.887,0.615545
175.640,330.929,0.619557
175.650,332.561,0.314474
175.660,328.016,0.572530
175.670,331.307,0.435694
175.680,330.585,0.425108
175.690,322.691,0.362154
175.700,329.613,0.382209
175.710,339.234,0.348762
175.720,339.572,0.578407
175.730,334.126,0.588454
175.740,329.711,0.500594
175.750,324.877,0.212509
175.760,323.301,0.287076
175.770,329.243,0.144726
175.780,444.884,0.078486
175.790,323.120,0.080897
175.800,316.537,0.055064
175.810,318.642,0.090853
175.820,32.817,0.112304
175.830,32.249,0.060338
175.840,32.071,0.044843
175.850,348.847,0.051334
175.860,1111.485,0.004069
175.870,1117.381,0.005231
175.880,586.163,0.022607
175.890,584.609,0.013511
175.900,583.218,0.007970
175.910,32.179,0.010142
175.920,287.281,0.039538
175.930,286.132,0.054328
175.940,221.903,0.124192
175.950,262.951,0.305493
175.960,297.750,0.208691
175.970,356.154,0.241247
175.980,355.913,0.104402
175.990,355.319,0.209871
176.000,174.515,0.105519
176.010,173.225,0.036743
176.020,348.341,0.092059
176.030,350.215,0.418044
176.040,348.002,0.236249
176.050,345.570,0.522262
176.060,345.268,0.419964
176.070,349.511,0.660604
176.080,350.973,0.735745
176.090,351.073,0.776007
176.100,349.198,0.737124
176.110,347.457,0.569563
176.120,348.341,0.597562
176.130,438.660,0.252010
176.140,438.005,0.094038
176.150,441.271,0.070376
176.160,889.053,0.044593
176.170,890.703,0.022572
176.180,1189.318,0.021062
176.190,32.358,0.008035
176.200,1155.646,0.008402
176.210,1148.415,0.009260
176.220,1959.985,0.015256
176.230,1883.009,0.022143
176.240,984.145,0.025797
176.250,1215.367,0.036654
176.260,1970.829,0.011833
176.270,667.334,0.009424
176.280,217.230,0.020686
176.290,1329.046,0.013494
176.300,348.605,0.082889
176.310,348.557,0.063778
176.320,1330.460,0.022600
176.330,443.202,0.028678
176.340,885.459,0.028437
176.350,352.951,0.024557
176.360,351.094,0.037255
176.370,349.982,0.138117
176.380,349.460,0.071504
176.390,348.909,0.045721
176.400,1479.210,0.009993
176.410,275.098,0.014524
176.420,268.684,0.089421
176.430,357.471,0.159370
176.440,360.002,0.510263
176.450,359.619,0.622136
176.460,362.847,0.458774
176.470,361.206,0.409243
176.480,356.089,0.453336
176.490,347.026,0.453778
176.500,344.113,0.712152
176.510,343.597,0.810894
176.520,342.324,0.755903
176.530,344.184,0.677374
176.540,345.146,0.663707
176.550,345.447,0.716998
176.560,347.814,0.721438
176.570,347.827,0.749602
176.580,350.241,0.772038
176.590,350.096,0.757579
176.600,349.917,0.757835
176.610,348.295,0.822669
176.620,348.833,0.731652
176.630,348.552,0.736004
176.640,348.826,0.754519
176.650,348.050,0.683626
176.660,350.492,0.740281
176.670,352.665,0.826015
176.680,351.983,0.883622
176.690,350.828,0.924167
176.700,350.294,0.925399
176.710,350.212,0.902191
176.720,350.544,0.913018
176.730,350.986,0.905014
176.740,351.307,0.903470
176.750,351.414,0.872288
176.760,352.612,0.820462
176.770,352.870,0.781185
176.780,355.001,0.863729
176.790,356.134,0.888558
176.800,357.022,0.821554
176.810,355.035,0.697549
176.820,353.379,0.701856
176.830,349.977,0.379849
176.840,289.824,0.396597
176.850,291.943,0.328243
176.860,350.741,0.445789
176.870,351.418,0.352192
176.880,350.510,0.358570
176.890,350.280,0.215576
176.900,344.804,0.090402
176.910,344.545,0.130000
176.920,350.737,0.435867
176.930,354.133,0.807744
176.940,354.062,0.888783
176.950,353.164,0.883873
176.960,352.797,0.870836
176.970,352.322,0.886430
176.980,352.156,0.858773
176.990,351.728,0.841845
177.000,351.762,0.818407
177.010,350.469,0.785292
177.020,350.121,0.713609
177.030,349.603,0.724750
177.040,348.234,0.693434
177.050,342.536,0.571110
177.060,345.891,0.303070
177.070,348.247,0.167162
177.080,348.295,0.173376
177.090,343.899,0.152776
177.100,336.136,0.221425
177.110,341.626,0.318591
177.120,346.290,0.701177
177.130,348.734,0.753862
177.140,349.609,0.864115
177.150,349.740,0.898248
177.160,349.408,0.929784
177.170,349.291,0.913692
177.180,348.601,0.845171
177.190,349.099,0.836007
177.200,350.356,0.873340
177.210,350.184,0.893566
177.220,350.455,0.911835
177.230,349.841,0.898556
177.240,348.866,0.859037
177.250,347.995,0.764579
177.260,345.788,0.538368
177.270,338.453,0.328459
177.280,345.043,0.061566
177.290,353.979,0.025135
177.300,353.796,0.154801
177.310,357.823,0.078983
177.320,302.175,0.070707
177.330,283.905,0.262773
177.340,268.459,0.129365
177.350,363.641,0.464454
177.360,364.467,0.520430
177.370,386.176,0.336779
177.380,389.131,0.715358
177.390,391.423,0.718135
177.400,396.140,0.726669
177.410,393.981,0.802533
177.420,393.426,0.897151
177.430,392.130,0.910002
177.440,391.746,0.911471
177.450,392.155,0.934919
177.460,392.209,0.941236
177.470,392.683,0.952359
177.480,391.931,0.946184
177.490,391.814,0.875006
177.500,389.810,0.315185
177.510,281.605,0.463181
177.520,278.647,0.742739
177.530,279.677,0.651129
177.540,284.033,0.385947
177.550,342.132,0.526938
177.560,342.364,0.539850
177.570,347.381,0.596103
177.580,351.965,0.663641
177.590,352.080,0.700338
177.600,349.264,0.510986
177.610,347.468,0.405753
177.620,349.366,0.516181
177.630,350.488,0.551450
177.640,350.490,0.621416
177.650,351.306,0.760491
177.660,351.207,0.756717
177.670,352.312,0.778767
177.680,352.055,0.824540
177.690,350.628,0.851272
177.700,348.112,0.762190
177.710,344.377,0.600465
177.720,334.014,0.466359
177.730,328.552,0.529622
177.740,319.845,0.605598
177.750,321.559,0.491841
177.760,347.685,0.051873
177.770,345.901,0.047354
177.780,348.961,0.266456
177.790,349.684,0.170770
177.800,332.213,0.038453
177.810,309.686,0.065607
177.820,308.770,0.443950
177.830,318.718,0.398807
177.840,330.279,0.407889
177.850,336.336,0.602146
177.860,338.226,0.813030
177.870,339.471,0.885849
177.880,342.106,0.832702
177.890,343.415,0.785288
177.900,342.314,0.739850
177.910,332.919,0.712521
177.920,327.578,0.915082
177.930,326.614,0.912380
177.940,326.851,0.750290
177.950,330.901,0.675873
177.960,336.077,0.661611
177.970,335.168,0.732203
177.980,331.698,0.649226
177.990,327.524,0.610807
178.000,318.522,0.459818
178.010,304.124,0.550631
178.020,297.602,0.530724
178.030,294.540,0.380203
178.040,296.707,0.436629
178.050,298.538,0.502450
178.060,298.528,0.474152
178.070,294.756,0.664206
178.080,293.724,0.791300
178.090,295.180,0.793245
178.100,296.147,0.878572
178.110,298.251,0.925813
178.120,300.954,0.828072
178.130,308.348,0.591723
178.140,317.914,0.741724
178.150,321.291,0.812823
178.160,319.257,0.600431
178.170,300.866,0.478311
178.180,293.256,0.716549
178.190,293.330,0.794892
178.200,294.289,0.792903
178.210,294.234,0.830529
178.220,293.902,0.824071
178.230,294.169,0.697733
178.240,591.405,0.593314
178.250,591.888,0.600031
178.260,298.913,0.343292
178.270,297.475,0.432091
178.280,295.100,0.457333
178.290,302.249,0.363452
178.300,322.833,0.636479
178.310,323.559,0.730622
178.320,324.877,0.799123
178.330,328.580,0.835188
178.340,330.654,0.933336
178.350,331.895,0.901084
178.360,332.057,0.882356
178.370,331.285,0.880487
178.380,330.434,0.916834
178.390,329.356,0.841009
178.400,330.341,0.590940
178.410,332.356,0.751950
178.420,330.767,0.843241
178.430,329.401,0.855872
178.440,328.869,0.871819
178.450,329.491,0.914064
178.460,331.004,0.936010
178.470,331.657,0.944708
178.480,331.351,0.952207
178.490,333.277,0.900378
178.500,337.251,0.859579
178.510,341.226,0.763781
178.520,342.642,0.589310
178.530,339.357,0.435790
178.540,321.163,0.470093
178.550,323.224,0.591161
178.560,325.827,0.634984
178.570,329.584,0.673289
178.580,332.247,0.698007
178.590,333.216,0.646650
178.600,335.345,0.569325
178.610,332.996,0.394872
178.620,331.961,0.393377
178.630,311.118,0.326709
178.640,319.538,0.214909
178.650,346.716,0.217801
178.660,342.140,0.213818
178.670,342.404,0.404146
178.680,314.950,0.308200
178.690,323.096,0.211761
178.700,327.985,0.449564
178.710,324.342,0.823626
178.720,325.662,0.916951
178.730,328.081,0.886287
178.740,330.303,0.816344
178.750,330.648,0.627343
178.760,332.144,0.170143
178.770,336.770,0.239808
178.780,33.587,0.127091
178.790,33.794,0.510968
178.800,323.434,0.360619
178.810,325.904,0.470144
178.820,323.270,0.285829
178.830,320.405,0.424479
178.840,319.727,0.599051
178.850,321.728,0.739405
178.860,323.956,0.628695
178.870,327.135,0.535508
178.880,327.424,0.180527
178.890,325.734,0.069893
178.900,971.762,0.069957
178.910,657.226,0.070998
178.920,1584.005,0.036343
178.930,1580.490,0.037473
178.940,1172.295,0.096525
178.950,292.998,0.073230
178.960,391.676,0.305654
178.970,387.900,0.466990
178.980,385.776,0.456793
178.990,388.840,0.581211
179.000,392.155,0.714945
179.010,395.733,0.762393
179.020,396.922,0.793365
179.030,395.070,0.895467
179.040,392.285,0.659303
179.050,387.511,0.519353
179.060,336.341,0.217775
179.070,339.097,0.219181
179.080,348.048,0.382565
179.090,333.384,0.387613
179.100,325.032,0.432780
179.110,321.218,0.221934
179.120,1603.609,0.041691
179.130,1020.593,0.033307
179.140,1973.157,0.029828
179.150,977.666,0.048097
179.160,32.538,0.015567
179.170,392.687,0.116325
179.180,384.471,0.176815
179.190,353.341,0.202179
179.200,324.874,0.218581
179.210,329.013,0.162441
179.220,333.588,0.589802
179.230,332.176,0.801124
179.240,329.809,0.872015
179.250,330.411,0.928810
179.260,331.104,0.928407
179.270,330.691,0.917564
179.280,329.232,0.918431
179.290,328.870,0.886496
179.300,327.511,0.922810
179.310,326.631,0.923849
179.320,324.125,0.884151
179.330,319.571,0.755043
179.340,320.295,0.588610
179.350,323.150,0.449647
179.360,322.123,0.558800
179.370,321.584,0.697146
179.380,321.852,0.791661
179.390,320.897,0.759568
179.400,321.617,0.556707
179.410,327.419,0.521363
179.420,330.162,0.470207
179.430,328.764,0.254728
179.440,323.517,0.365232
179.450,323.800,0.388276
179.460,397.420,0.081545
179.470,36.635,0.040426
179.480,32.907,0.029319
179.490,35.204,0.032526
179.500,35.439,0.029952
179.510,395.841,0.010501
179.520,49.100,0.022497
179.530,32.227,0.033226
179.540,336.865,0.042862
179.550,331.528,0.332126
179.560,332.962,0.353209
179.570,323.354,0.451496
179.580,322.190,0.710183
179.590,322.292,0.659375
179.600,323.638,0.455924
179.610,322.451,0.265240
179.620,398.307,0.054520
179.630,328.598,0.075341
179.640,393.939,0.014734
179.650,396.400,0.020405
179.660,130.074,0.102023
179.670,129.628,0.028829
179.680,242.890,0.019089
179.690,326.539,0.119981
179.700,325.938,0.265456
179.710,329.387,0.262015
179.720,65.746,0.233511
179.730,65.887,0.438527
179.740,66.054,0.519218
179.750,65.775,0.486756
179.760,65.638,0.736895
179.770,65.550,0.736102
179.780,56.252,0.445818
179.790,400.242,0.486403
179.800,397.322,0.462193
179.810,394.565,0.800739
179.820,393.868,0.820133
179.830,392.420,0.838871
179.840,392.511,0.827302
179.850,392.957,0.700022
179.860,329.225,0.556020
179.870,329.560,0.793122
179.880,328.039,0.779451
179.890,327.750,0.757986
179.900,328.991,0.523180
179.910,651.409,0.089821
179.920,325.466,0.060760
179.930,399.426,0.034579
179.940,197.522,0.044497
179.950,970.615,0.023613
179.960,1960.546,0.056786
179.970,1181.177,0.030529
179.980,978.584,0.056110
179.990,333.148,0.029775
180.000,332.955,0.081350
180.010,328.896,0.430945
180.020,331.911,0.350303
180.030,394.153,0.573098
180.040,392.425,0.685148
180.050,392.209,0.801073
180.060,392.292,0.846143
180.070,392.699,0.694064
180.080,392.562,0.691498
180.090,391.531,0.631937
180.100,392.491,0.348897
180.110,332.707,0.238535
180.120,331.317,0.377609
180.130,328.339,0.415727
180.140,330.538,0.250892
180.150,335.411,0.212184
180.160,340.017,0.337202
180.170,339.730,0.363840
180.180,341.104,0.149989
180.190,49.325,0.242438
180.200,348.503,0.381496
180.210,441.518,0.810773
180.220,442.353,0.826389
180.230,441.560,0.799656
180.240,440.787,0.822861
180.250,440.688,0.823942
180.260,440.623,0.796501
180.270,440.794,0.846022
180.280,442.123,0.847940
180.290,442.776,0.870630
180.300,443.555,0.688694
180.310,326.081,0.694637
180.320,323.662,0.863303
180.330,326.242,0.892690
180.340,330.152,0.916740
180.350,331.419,0.921405
180.360,332.493,0.887269
180.370,333.274,0.883973
180.380,332.729,0.722059
180.390,489.342,0.570700
180.400,491.074,0.848540
180.410,493.794,0.859063
180.420,494.949,0.843275
180.430,494.720,0.835087
180.440,494.479,0.813117
180.450,495.344,0.799584
180.460,496.182,0.838343
180.470,496.482,0.896745
180.480,495.335,0.945037
180.490,494.432,0.940805
180.500,493.871,0.873398
180.510,495.326,0.649063
180.520,496.726,0.676881
180.530,497.349,0.814712
180.540,499.806,0.662272
180.550,336.060,0.602122
180.560,334.311,0.756630
180.570,335.035,0.500152
180.580,335.522,0.432642
180.590,337.088,0.794830
180.600,337.336,0.805867
180.610,334.285,0.577721
180.620,266.939,0.180689
180.630,263.333,0.424877
180.640,782.329,0.429521
180.650,389.860,0.825052
180.660,391.877,0.910444
180.670,394.735,0.940066
180.680,395.592,0.934702
180.690,395.352,0.927037
180.700,394.480,0.937594
180.710,394.624,0.928602
180.720,394.033,0.940282
180.730,393.896,0.946800
180.740,393.756,0.943759
180.750,393.346,0.924071
180.760,392.774,0.913481
180.770,391.460,0.880468
180.780,391.152,0.884753
180.790,390.684,0.886257
180.800,390.620,0.907243
180.810,390.779,0.913087
180.820,389.614,0.905653
180.830,386.813,0.609463
180.840,352.318,0.740550
180.850,345.981,0.900063
180.860,342.498,0.841865
180.870,336.457,0.729441
180.880,332.259,0.792751
180.890,334.615,0.860054
180.900,342.279,0.802702
180.910,348.905,0.934482
180.920,350.157,0.966530
180.930,349.399,0.960955
180.940,349.621,0.953008
180.950,350.803,0.954085
180.960,351.676,0.955266
180.970,351.810,0.947001
180.980,351.980,0.906545
180.990,351.398,0.845897
181.000,347.314,0.812828
181.010,346.365,0.688029
181.020,346.877,0.484037
181.030,389.571,0.223036
181.040,391.273,0.505940
181.050,394.309,0.619083
181.060,393.826,0.375657
181.070,397.378,0.033924
181.080,32.291,0.070243
181.090,32.078,0.107958
181.100,324.159,0.347765
181.110,325.945,0.619624
181.120,324.567,0.483453
181.130,323.742,0.615527
181.140,323.963,0.682547
181.150,323.751,0.537724
181.160,327.524,0.281243
181.170,328.729,0.308151
181.180,313.640,0.284833
181.190,316.094,0.479968
181.200,317.953,0.732482
181.210,318.116,0.826261
181.220,316.270,0.722838
181.230,316.366,0.593278
181.240,320.814,0.436459
181.250,318.705,0.297831
181.260,313.031,0.420970
181.270,311.737,0.621908
181.280,302.117,0.478062
181.290,333.733,0.237584
181.300,394.373,0.426511
181.310,394.116,0.700224
181.320,395.396,0.648382
181.330,395.774,0.525135
181.340,394.068,0.739915
181.350,393.866,0.773612
181.360,394.277,0.753954
181.370,394.388,0.769941
181.380,394.240,0.757017
181.390,393.760,0.685774
181.400,393.736,0.758560
181.410,392.698,0.682152
181.420,392.690,0.714420
181.430,391.734,0.804110
181.440,392.143,0.818797
181.450,392.195,0.816155
181.460,392.075,0.793347
181.470,392.502,0.730552
181.480,391.042,0.729155
181.490,390.492,0.670674
181.500,381.839,0.374586
181.510,372.243,0.715853
181.520,368.268,0.613448
181.530,376.403,0.316361
181.540,390.429,0.287827
181.550,392.895,0.538460
181.560,389.437,0.295827
181.570,388.914,0.399214
181.580,388.604,0.477922
181.590,381.156,0.600182
181.600,372.168,0.507047
181.610,353.285,0.855827
181.620,349.130,0.958164
181.630,347.846,0.955906
181.640,347.628,0.949654
181.650,347.276,0.948995
181.660,347.036,0.949781
181.670,348.543,0.916445
181.680,350.768,0.919848
181.690,352.279,0.906219
181.700,350.681,0.944448
181.710,349.132,0.937047
181.720,348.582,0.894533
181.730,348.480,0.878632
181.740,345.278,0.844709
181.750,337.681,0.829979
181.760,332.211,0.898969
181.770,330.583,0.940309
181.780,330.606,0.945227
181.790,330.824,0.946559
181.800,330.608,0.949414
181.810,330.257,0.960875
181.820,329.817,0.957787
181.830,328.927,0.924419
181.840,328.650,0.915633
181.850,329.115,0.904040
181.860,329.430,0.909488
181.870,330.004,0.915844
181.880,330.577,0.931057
181.890,331.710,0.912726
181.900,333.576,0.890752
181.910,334.070,0.937934
181.920,332.905,0.935613
181.930,331.648,0.962377
181.940,330.570,0.968113
181.950,329.611,0.954948
181.960,328.042,0.938402
181.970,326.638,0.927625
181.980,325.686,0.856635
181.990,325.507,0.675799
182.000,299.489,0.344854
182.010,295.505,0.545111
182.020,295.281,0.531086
182.030,295.645,0.232745
182.040,274.532,0.476430
182.050,277.875,0.526804
182.060,276.804,0.631932
182.070,275.389,0.594081
182.080,275.023,0.407285
182.090,295.309,0.287546
182.100,350.661,0.697211
182.110,350.727,0.809206
182.120,349.392,0.668604
182.130,345.520,0.310154
182.140,65.794,0.157594
182.150,288.892,0.075089
182.160,330.062,0.090641
182.170,295.278,0.114365
182.180,298.949,0.161887
182.190,348.416,0.665311
182.200,350.138,0.816737
182.210,351.686,0.864208
182.220,351.421,0.883738
182.230,351.796,0.832675
182.240,349.712,0.648015
182.250,348.115,0.204211
182.260,293.261,0.287496
182.270,586.428,0.212729
182.280,291.819,0.115009
182.290,584.507,0.085786
182.300,290.720,0.146107
182.310,348.213,0.146433
182.320,348.674,0.151073
182.330,348.288,0.140449
182.340,345.106,0.153008
182.350,291.800,0.317745
182.360,299.548,0.466406
182.370,336.798,0.555536
182.380,337.664,0.676287
182.390,338.664,0.728043
182.400,342.137,0.780316
182.410,344.203,0.811346
182.420,345.744,0.842764
182.430,348.339,0.857057
182.440,350.496,0.947979
182.450,350.500,0.962744
182.460,349.079,0.919833
182.470,344.768,0.738055
182.480,342.694,0.562366
182.490,42.274,0.143549
182.500,310.586,0.105842
182.510,285.293,0.337596
182.520,344.451,0.071579
182.530,68.777,0.296429
182.540,68.810,0.158107
182.550,341.899,0.084998
182.560,330.310,0.082274
182.570,321.048,0.059248
182.580,32.122,0.015246
182.590,55.937,0.062759
182.600,55.450,0.063956
182.610,1442.479,0.045478
182.620,54.197,0.158468
182.630,54.288,0.130704
182.640,54.380,0.054273
182.650,54.327,0.019244
182.660,47.881,0.020386
182.670,1465.622,0.006842
182.680,1462.891,0.009026
182.690,1176.793,0.025906
182.700,337.328,0.256953
182.710,339.297,0.290583
182.720,348.639,0.161339
182.730,352.400,0.307596
182.740,351.635,0.523000
182.750,347.460,0.485874
182.760,339.332,0.303132
182.770,339.161,0.489486
182.780,341.297,0.406305
182.790,336.064,0.430546
182.800,331.558,0.326316
182.810,322.984,0.377036
182.820,301.254,0.291823
182.830,292.620,0.344736
182.840,292.618,0.320752
182.850,286.719,0.560643
182.860,287.378,0.353393
182.870,337.906,0.277132
182.880,349.551,0.417246
182.890,348.996,0.637608
182.900,349.841,0.588985
182.910,352.569,0.581015
182.920,353.871,0.244489
182.930,353.036,0.054982
182.940,283.596,0.071989
182.950,290.766,0.262667
182.960,332.992,0.371133
182.970,301.984,0.456809
182.980,304.999,0.574440
182.990,306.676,0.634797
183.000,304.815,0.551625
183.010,304.772,0.616839
183.020,296.287,0.373181
183.030,291.493,0.341294
183.040,289.417,0.474585
183.050,290.981,0.420920
183.060,323.433,0.301820
183.070,324.924,0.698018
183.080,327.487,0.828937
183.090,329.096,0.813220
183.100,328.680,0.836924
183.110,328.589,0.764812
183.120,332.922,0.701387
183.130,335.918,0.818363
183.140,333.876,0.760923
183.150,330.317,0.511570
183.160,325.366,0.741798
183.170,322.730,0.737651
183.180,317.008,0.325697
183.190,299.271,0.628199
183.200,300.531,0.746633
183.210,299.494,0.698016
183.220,301.301,0.552285
183.230,296.193,0.384149
183.240,276.932,0.479766
183.250,276.107,0.303418
183.260,278.952,0.030612
183.270,32.368,0.044722
183.280,32.982,0.039323
183.290,302.744,0.146029
183.300,322.323,0.217179
183.310,1093.191,0.003725
183.320,587.482,0.003417
183.330,588.447,0.004194
183.340,983.775,0.003809
183.350,32.178,0.005886
183.360,1071.537,0.004688
183.370,1165.934,0.006720
183.380,987.420,0.007395
183.390,232.489,0.019688
183.400,268.427,0.069565
183.410,265.587,0.233314
183.420,267.017,0.242865
183.430,255.571,0.222149
183.440,237.560,0.170222
183.450,869.599,0.308094
183.460,869.761,0.348819
183.470,869.921,0.129608
183.480,87.112,0.275932
183.490,892.799,0.247347
183.500,1772.239,0.233087
183.510,1795.903,0.076530
183.520,877.097,0.020127
183.530,354.937,0.067622
183.540,355.308,0.683229
183.550,352.753,0.806282
183.560,349.949,0.844122
183.570,348.643,0.782843
183.580,348.659,0.773112
183.590,348.009,0.722981
183.600,347.220,0.681725
183.610,347.393,0.725116
183.620,349.398,0.539705
183.630,349.353,0.322143
183.640,350.058,0.454202
183.650,351.204,0.438625
183.660,347.497,0.593136
183.670,342.719,0.782946
183.680,338.339,0.790498
183.690,335.772,0.798589
183.700,332.592,0.870803
183.710,330.801,0.944447
183.720,330.061,0.966778
183.730,330.466,0.976148
183.740,331.037,0.968657
183.750,333.256,0.880384
183.760,338.880,0.876362
183.770,339.597,0.811790
183.780,334.866,0.780654
183.790,332.770,0.863783
183.800,337.390,0.714047
183.810,345.849,0.856329
183.820,347.979,0.897883
183.830,349.060,0.908987
183.840,350.541,0.891453
183.850,350.585,0.869875
183.860,349.675,0.848258
183.870,350.402,0.825526
183.880,348.770,0.350659
183.890,286.068,0.224536
183.900,275.427,0.186616
183.910,275.678,0.307912
183.920,278.835,0.210590
183.930,330.838,0.370339
183.940,334.452,0.619076
183.950,336.775,0.760745
183.960,344.024,0.798357
183.970,345.360,0.861652
183.980,346.494,0.882315
183.990,347.247,0.922621
184.000,347.967,0.910944
184.010,348.297,0.927665
184.020,348.882,0.947694
184.030,349.202,0.943087
184.040,348.896,0.930995
184.050,349.346,0.939260
184.060,350.269,0.935112
184.070,351.658,0.931604
184.080,352.228,0.945373
184.090,351.005,0.967322
184.100,349.652,0.969996
184.110,349.202,0.958493
184.120,349.490,0.952883
184.130,349.323,0.947156
184.140,349.894,0.958412
184.150,349.655,0.943590
184.160,348.754,0.922622
184.170,348.767,0.950702
184.180,349.079,0.962965
184.190,348.762,0.953656
184.200,347.722,0.889300
184.210,344.520,0.685049
184.220,333.676,0.654197
184.230,335.870,0.746331
184.240,338.917,0.656421
184.250,345.736,0.693059
184.260,350.194,0.756664
184.270,351.105,0.717021
184.280,351.516,0.863867
184.290,350.860,0.942445
184.300,349.906,0.962351
184.310,349.835,0.950300
184.320,349.654,0.927749
184.330,349.907,0.913838
184.340,349.461,0.883887
184.350,349.649,0.906834
184.360,349.894,0.933910
184.370,349.204,0.871690
184.380,350.208,0.822965
184.390,351.185,0.785310
184.400,351.234,0.915683
184.410,351.138,0.945051
184.420,351.459,0.954040
184.430,351.039,0.956518
184.440,350.328,0.968173
184.450,350.303,0.965963
184.460,349.956,0.961502
184.470,349.339,0.945433
184.480,349.625,0.945903
184.490,349.555,0.934744
184.500,350.121,0.911432
184.510,350.524,0.864320
184.520,351.615,0.855776
184.530,351.423,0.849028
184.540,350.981,0.837976
184.550,349.098,0.866902
184.560,347.157,0.885032
184.570,344.479,0.712534
184.580,330.579,0.768350
184.590,329.655,0.747278
184.600,331.876,0.751280
184.610,334.379,0.708052
184.620,336.240,0.761224
184.630,336.735,0.794863
184.640,336.607,0.805338
184.650,333.578,0.778253
184.660,331.036,0.808742
184.670,330.628,0.743001
184.680,330.495,0.762819
184.690,331.319,0.828982
184.700,331.601,0.850544
184.710,333.290,0.688252
184.720,337.537,0.628251
184.730,336.432,0.400940
184.740,348.057,0.235363
184.750,350.873,0.670692
184.760,349.279,0.775173
184.770,346.774,0.512525
184.780,344.951,0.369809
184.790,347.696,0.311736
184.800,344.855,0.195826
184.810,343.209,0.091872
184.820,347.389,0.276058
184.830,324.875,0.350221
184.840,319.710,0.574384
184.850,330.079,0.447229
184.860,334.848,0.537970
184.870,338.224,0.509163
184.880,338.305,0.406598
184.890,339.202,0.469091
184.900,394.784,0.489473
184.910,391.923,0.818913
184.920,390.266,0.867986
184.930,390.983,0.826315
184.940,391.270,0.875977
184.950,392.254,0.844534
184.960,393.206,0.881453
184.970,391.939,0.757437
184.980,285.687,0.342974
184.990,283.782,0.692247
185.000,280.665,0.593573
185.010,279.281,0.649234
185.020,279.733,0.451622
185.030,280.643,0.580968
185.040,282.747,0.344111
185.050,287.736,0.251332
185.060,335.066,0.282734
185.070,336.474,0.337779
185.080,348.144,0.430674
185.090,343.507,0.302914
185.100,339.874,0.399222
185.110,337.125,0.442607
185.120,333.246,0.558128
185.130,329.936,0.700491
185.140,330.084,0.829134
185.150,330.984,0.865393
185.160,331.053,0.871336
185.170,332.830,0.849632
185.180,334.792,0.735284
185.190,338.691,0.586973
185.200,332.020,0.425526
185.210,323.849,0.445366
185.220,322.325,0.313392
185.230,1093.799,0.011798
185.240,538.149,0.008816
185.250,1440.773,0.006999
185.260,284.539,0.037655
185.270,286.199,0.185030
185.280,1311.913,0.051913
185.290,323.685,0.053433
185.300,321.585,0.412161
185.310,325.019,0.639584
185.320,328.589,0.700701
185.330,330.999,0.771067
185.340,332.264,0.850609
185.350,330.470,0.913931
185.360,329.304,0.917270
185.370,328.783,0.915287
185.380,328.593,0.918086
185.390,327.397,0.942707
185.400,326.954,0.937426
185.410,327.582,0.841491
185.420,329.835,0.556530
185.430,333.395,0.363641
185.440,329.182,0.429414
185.450,326.986,0.443602
185.460,317.602,0.388845
185.470,301.951,0.426337
185.480,291.698,0.630116
185.490,289.413,0.683035
185.500,289.687,0.609263
185.510,292.977,0.430837
185.520,297.714,0.379843
185.530,294.530,0.385522
185.540,297.591,0.385034
185.550,295.344,0.393112
185.560,294.799,0.459011
185.570,293.064,0.503707
185.580,293.137,0.587225
185.590,294.312,0.689185
